Students	774
207	2 34 57
208	10 27 37
209	38 44 8
210	6 53 13
211	15 18 53
212	38 56 19
213	17 32 48
214	44 14 42
215	33 16 44
216	18 42 17
217	16 13 37
218	24 14 1
219	27 28 62
220	59 3 48
221	58 24 27
222	17 9 63
223	57 52 14
224	10 28 61
225	22 44 55
226	28 60 46
227	66 25 22
228	37 4 31
229	7 2 58
230	19 51 66
231	18 28 35
232	9 37 39
233	65 22 60
234	17 31 53
235	8 58 30
236	33 16 61
237	27 20 7
238	32 37 9
239	17 30 7
240	25 22 5
241	3 44 24
242	42 55 57
243	51 57 6
244	23 19 10
245	44 9 35
246	18 26 49
247	35 6 14
248	24 1 26
249	50 59 51
250	59 30 29
251	21 27 58
252	6 28 24
253	21 20 18
254	30 18 53
255	43 12 47
256	61 46 21
257	23 34 6
258	60 34 17
259	30 63 48
260	50 62 9
261	66 53 32
262	61 6 15
263	50 27 15
264	47 6 58
265	49 3 11
266	19 64 35
267	65 60 43
268	29 64 43
269	10 1 13
270	60 57 33
271	46 44 25
272	57 6 4
273	40 63 45
274	27 26 17
275	49 34 64
276	21 47 14
277	56 16 44
278	45 33 11
279	13 5 35
280	5 4 35
281	45 63 29
282	57 5 63
283	20 24 63
284	25 47 5
285	4 60 56
286	17 55 36
287	51 1 49
288	30 60 57
289	22 28 55
290	14 66 33
291	54 15 51
292	56 27 18
293	15 52 32
294	3 28 15
295	1 41 23
296	7 12 36
297	1 4 15
298	31 46 64
299	4 11 27
300	38 10 63
301	59 13 21
302	10 22 35
303	26 32 39
304	50 61 41
305	42 8 49
306	53 33 29
307	34 39 32
308	10 39 30
309	15 21 17
310	22 9 42
311	65 50 44
312	9 39 15
313	11 41 17
314	8 28 6
315	14 7 2
316	7 21 26
317	43 42 35
318	42 14 36
319	45 20 35
320	66 26 30
321	32 52 50
322	24 16 33
323	30 32 37
324	60 23 47
325	46 5 6
326	21 46 11
327	49 58 35
328	21 46 22
329	46 61 16
330	33 1 8
331	31 9 27
332	5 56 25
333	28 39 5
334	17 7 39
335	39 29 54
336	50 44 18
337	23 57 18
338	14 33 53
339	47 40 58
340	29 11 55
341	50 29 5
342	6 29 14
343	30 14 19
344	13 12 29
345	40 53 51
346	45 20 22
347	58 52 47
348	46 47 17
349	16 23 1
350	56 47 43
351	66 1 42
352	65 31 45
353	61 60 39
354	16 28 58
355	14 11 51
356	21 9 43
357	32 30 65
358	64 41 49
359	20 9 58
360	63 7 48
361	23 25 30
362	26 43 7
363	30 66 61
364	18 22 21
365	49 9 20
366	64 6 41
367	31 17 34
368	33 58 14
369	24 46 22
370	29 11 36
371	51 2 21
372	44 15 7
373	23 34 65
374	66 64 36
375	25 35 21
376	30 57 18
377	21 55 44
378	15 32 52
379	25 9 20
380	42 62 56
381	22 6 52
382	38 3 10
383	39 40 27
384	4 64 18
385	37 61 62
386	55 32 42
387	63 21 30
388	6 34 54
389	38 64 36
390	36 9 17
391	20 39 8
392	21 14 51
393	8 40 16
394	50 13 38
395	61 41 47
396	65 17 8
397	34 13 31
398	22 35 57
399	50 53 42
400	16 14 28
401	47 53 23
402	55 37 59
403	34 49 26
404	47 43 66
405	26 2 51
406	16 45 60
407	15 52 48
408	44 23 25
409	64 29 66
410	51 40 25
411	23 21 18
412	49 44 62
413	61 30 65
414	13 28 7
415	4 48 46
416	32 2 46
417	60 9 49
418	5 51 38
419	4 41 49
420	28 10 45
421	55 50 48
422	12 17 8
423	7 2 18
424	66 22 5
425	49 26 30
426	27 59 36
427	17 12 52
428	12 4 34
429	23 27 64
430	20 19 42
431	11 46 47
432	14 51 55
433	54 5 62
434	43 18 65
435	16 42 18
436	55 33 66
437	48 66 30
438	30 12 26
439	64 25 36
440	13 4 6
441	12 56 32
442	15 40 47
443	27 49 11
444	12 2 34
445	29 36 11
446	29 65 44
447	35 32 31
448	48 27 4
449	5 14 61
450	60 62 49
451	30 5 20
452	43 30 59
453	25 9 62
454	21 22 31
455	64 34 8
456	29 15 41
457	46 51 23
458	52 30 35
459	30 44 53
460	17 60 42
461	43 16 30
462	35 20 63
463	41 14 51
464	38 41 12
465	51 41 62
466	4 7 12
467	60 6 19
468	47 43 50
469	26 16 24
470	40 57 47
471	47 36 55
472	39 35 22
473	56 64 7
474	18 7 20
475	9 42 47
476	44 62 26
477	56 5 19
478	37 30 48
479	16 40 9
480	27 5 54
481	20 54 15
482	24 41 56
483	7 33 16
484	62 38 19
485	8 22 63
486	65 60 58
487	32 13 57
488	9 64 23
489	58 49 18
490	30 17 42
491	11 31 64
492	51 64 48
493	57 62 2
494	66 12 28
495	25 21 3
496	35 58 42
497	38 52 16
498	63 56 32
499	27 12 47
500	15 21 8
501	51 6 9
502	41 17 10
503	34 13 63
504	33 65 11
505	29 11 21
506	25 55 30
507	8 26 17
508	39 50 36
509	62 25 34
510	46 16 14
511	39 57 31
512	52 12 2
513	37 40 56
514	37 14 39
515	12 33 7
516	62 32 63
517	30 55 40
518	32 15 17
519	64 33 57
520	5 61 8
521	13 20 55
522	39 20 35
523	28 50 48
524	50 55 29
525	25 56 5
526	19 51 7
527	37 66 6
528	14 27 59
529	12 4 51
530	50 42 17
531	8 32 12
532	24 47 13
533	24 59 9
534	53 9 47
535	49 55 19
536	42 57 46
537	34 31 47
538	15 2 13
539	13 66 32
540	8 38 31
541	27 8 55
542	37 8 10
543	46 33 50
544	31 57 2
545	37 15 36
546	15 48 7
547	53 56 18
548	6 41 15
549	45 61 64
550	19 40 63
551	34 11 3
552	63 52 9
553	19 15 28
554	41 26 48
555	31 7 59
556	17 46 56
557	60 53 38
558	23 66 35
559	18 47 32
560	16 63 22
561	2 21 37
562	19 12 29
563	38 15 48
564	8 41 3
565	36 9 26
566	13 43 11
567	55 61 21
568	65 62 11
569	32 34 50
570	18 50 64
571	39 8 46
572	14 27 51
573	35 33 4
574	19 34 40
575	61 34 59
576	20 48 26
577	63 31 64
578	29 6 7
579	30 37 24
580	33 42 25
581	45 7 16
582	61 58 48
583	40 22 39
584	10 49 35
585	66 23 64
586	20 62 7
587	33 39 29
588	63 39 50
589	5 13 2
590	9 48 44
591	52 44 62
592	12 22 49
593	47 32 22
594	22 11 25
595	16 27 52
596	57 13 45
597	62 2 17
598	53 46 58
599	54 65 41
600	4 66 6
601	66 62 58
602	2 46 45
603	62 22 9
604	32 31 46
605	4 61 59
606	46 62 40
607	44 50 38
608	47 20 54
609	41 19 62
610	31 44 62
611	50 17 16
612	23 4 3
613	33 64 16
614	62 15 16
615	22 20 12
616	53 54 50
617	11 58 8
618	44 50 26
619	1 18 20
620	2 10 35
621	64 3 29
622	42 31 8
623	20 39 15
624	31 39 14
625	6 49 15
626	46 66 7
627	2 10 53
628	61 4 64
629	34 65 16
630	39 36 1
631	65 1 11
632	37 40 32
633	15 55 63
634	3 60 46
635	16 39 8
636	49 41 46
637	39 34 60
638	58 1 32
639	1 64 3
640	14 5 43
641	37 51 14
642	23 2 29
643	13 23 37
644	64 20 27
645	6 11 22
646	7 4 40
647	29 62 19
648	18 57 12
649	44 24 13
650	56 8 4
651	51 60 30
652	42 53 16
653	57 58 28
654	49 47 17
655	35 11 32
656	29 16 54
657	53 39 45
658	65 22 50
659	14 63 59
660	33 36 29
661	19 44 48
662	23 64 40
663	57 40 52
664	42 60 23
665	11 29 36
666	26 3 11
667	58 63 42
668	34 49 53
669	46 12 60
670	37 58 48
671	60 59 45
672	8 14 13
673	49 63 27
674	34 47 11
675	5 41 31
676	24 5 66
677	64 42 2
678	21 36 1
679	65 54 52
680	60 59 52
681	47 2 64
682	66 49 47
683	28 50 58
684	52 36 35
685	25 65 30
686	36 10 18
687	52 19 22
688	39 22 20
689	41 64 33
690	41 52 21
691	43 18 52
692	20 33 58
693	55 48 47
694	59 47 21
695	26 21 62
696	42 59 22
697	13 8 17
698	49 64 4
699	43 36 23
700	36 34 40
701	36 60 54
702	57 66 13
703	58 33 59
704	66 10 14
705	25 12 23
706	19 60 62
707	49 17 1
708	8 61 24
709	3 35 15
710	52 27 8
711	41 65 19
712	24 29 60
713	62 10 39
714	20 62 14
715	15 54 53
716	6 33 3
717	47 32 35
718	64 44 39
719	17 8 25
720	14 57 65
721	6 4 52
722	50 28 37
723	26 54 23
724	57 20 31
725	29 8 60
726	63 3 37
727	18 56 54
728	32 37 36
729	11 22 45
730	40 54 10
731	7 37 64
732	23 18 62
733	64 28 53
734	13 20 56
735	42 17 61
736	30 65 13
737	33 1 13
738	21 12 28
739	17 61 48
740	27 14 2
741	46 6 11
742	18 58 51
743	47 31 54
744	37 25 33
745	12 16 26
746	48 10 53
747	52 20 31
748	4 27 1
749	13 23 50
750	4 26 65
751	33 3 60
752	1 13 22
753	21 24 18
754	46 28 29
755	61 14 38
756	29 15 13
757	13 38 33
758	56 60 55
759	20 49 61
760	14 9 6
761	65 47 5
762	52 54 9
763	48 27 10
764	43 12 39
765	12 2 57
766	5 58 53
767	2 35 52
768	64 40 16
769	3 27 1
770	21 62 7
771	30 20 35
772	56 44 40
773	62 29 15
774	45 38 48
