Students	1175
397	54 40 59
398	12 60 29
399	49 68 59
400	15 22 45
401	22 12 52
402	51 22 36
403	9 12 19
404	29 60 54
405	67 3 26
406	53 40 3
407	18 37 42
408	3 14 41
409	50 62 12
410	17 72 26
411	54 27 50
412	61 50 35
413	27 32 28
414	37 57 40
415	68 45 1
416	3 57 69
417	1 10 20
418	34 23 31
419	37 41 42
420	28 32 50
421	31 27 63
422	35 65 14
423	26 9 33
424	46 12 61
425	65 49 70
426	1 7 67
427	34 21 15
428	45 13 3
429	14 62 22
430	70 60 63
431	63 37 58
432	9 6 26
433	66 33 22
434	27 61 60
435	1 6 9
436	71 64 57
437	68 26 32
438	43 25 56
439	68 11 20
440	23 15 55
441	32 58 19
442	37 64 56
443	38 18 63
444	24 70 1
445	36 71 32
446	51 15 37
447	20 60 72
448	67 11 9
449	57 48 25
450	12 7 8
451	27 42 62
452	25 19 46
453	20 58 4
454	24 55 48
455	69 71 57
456	8 28 19
457	20 22 15
458	17 24 4
459	58 10 46
460	35 7 49
461	47 23 44
462	36 6 3
463	31 30 61
464	34 51 70
465	21 51 28
466	56 44 37
467	34 66 11
468	27 50 40
469	43 64 46
470	33 14 2
471	66 9 8
472	41 10 48
473	58 71 14
474	38 69 72
475	67 23 46
476	38 50 25
477	50 32 54
478	64 16 68
479	10 24 72
480	17 61 12
481	67 55 16
482	39 9 57
483	34 9 67
484	61 16 66
485	56 8 20
486	67 40 65
487	43 69 19
488	57 8 60
489	61 10 16
490	40 9 60
491	8 4 59
492	6 4 46
493	32 54 47
494	4 66 57
495	50 3 10
496	29 47 45
497	54 6 14
498	19 60 16
499	42 38 8
500	27 5 2
501	38 14 41
502	5 37 49
503	3 41 63
504	42 36 55
505	23 69 47
506	1 32 2
507	21 2 39
508	12 66 19
509	69 8 6
510	9 63 17
511	15 41 62
512	66 9 7
513	47 30 55
514	6 30 46
515	68 61 39
516	63 40 72
517	64 23 20
518	12 47 28
519	54 34 41
520	5 45 16
521	35 10 69
522	2 14 47
523	66 44 61
524	5 4 19
525	34 66 42
526	19 72 20
527	38 12 51
528	52 66 58
529	41 4 55
530	27 58 60
531	26 50 6
532	68 20 59
533	62 20 30
534	61 57 47
535	65 59 27
536	60 52 9
537	8 71 54
538	6 5 36
539	30 15 24
540	17 7 39
541	6 29 69
542	53 54 35
543	27 69 24
544	15 46 62
545	1 17 43
546	72 46 23
547	72 54 62
548	50 69 26
549	61 57 16
550	24 61 36
551	62 44 36
552	46 32 12
553	15 37 46
554	3 66 51
555	41 63 23
556	22 25 47
557	21 44 6
558	13 58 49
559	11 16 63
560	37 22 30
561	68 49 33
562	26 21 16
563	37 27 2
564	14 9 18
565	20 52 33
566	48 35 6
567	55 69 30
568	28 25 7
569	30 39 70
570	41 32 51
571	29 38 50
572	61 15 7
573	67 61 10
574	3 12 1
575	10 5 72
576	13 34 24
577	56 43 39
578	28 33 64
579	47 39 15
580	72 50 45
581	8 38 11
582	71 25 22
583	23 10 38
584	7 34 31
585	18 58 29
586	35 39 19
587	35 21 11
588	50 36 8
589	8 3 13
590	52 64 65
591	43 68 33
592	61 44 62
593	24 28 39
594	2 66 69
595	72 24 4
596	40 19 6
597	59 10 39
598	35 17 57
599	30 22 32
600	69 34 38
601	22 58 32
602	55 23 28
603	31 5 67
604	33 29 49
605	14 21 67
606	26 42 38
607	5 45 11
608	63 1 58
609	15 51 19
610	9 48 22
611	38 54 7
612	21 56 5
613	14 63 52
614	70 22 59
615	22 56 65
616	23 59 18
617	13 26 65
618	32 40 31
619	63 9 35
620	1 65 8
621	17 56 9
622	1 58 46
623	63 49 56
624	67 50 45
625	63 22 47
626	24 41 68
627	64 52 67
628	50 35 47
629	21 17 40
630	68 56 10
631	9 61 71
632	51 25 40
633	17 51 45
634	46 4 19
635	27 8 31
636	58 17 33
637	30 11 25
638	4 39 5
639	58 43 60
640	17 53 4
641	10 7 49
642	52 44 61
643	41 72 5
644	15 63 17
645	20 31 59
646	44 47 34
647	25 40 45
648	63 42 54
649	44 48 63
650	5 53 66
651	62 31 61
652	12 34 4
653	15 30 61
654	36 71 7
655	4 12 27
656	57 70 23
657	24 23 16
658	12 71 57
659	33 14 68
660	18 72 24
661	17 57 60
662	27 3 54
663	50 17 10
664	51 54 60
665	43 63 5
666	39 16 28
667	12 67 5
668	45 55 47
669	68 16 70
670	35 41 22
671	71 31 38
672	33 28 62
673	42 7 65
674	40 44 27
675	6 12 67
676	48 16 57
677	30 40 12
678	39 40 68
679	65 69 2
680	68 16 17
681	48 36 41
682	53 3 62
683	7 8 52
684	48 47 31
685	46 3 35
686	65 49 16
687	26 16 15
688	30 15 53
689	72 69 48
690	60 17 52
691	51 31 67
692	52 42 36
693	69 61 57
694	58 37 27
695	19 30 61
696	26 43 72
697	6 20 34
698	70 71 22
699	37 17 3
700	51 36 27
701	13 71 44
702	45 32 72
703	11 40 4
704	22 55 25
705	11 52 10
706	28 1 40
707	21 39 36
708	36 12 52
709	35 61 53
710	47 68 8
711	59 50 27
712	9 46 6
713	32 64 61
714	26 18 40
715	47 61 55
716	41 17 54
717	17 58 60
718	57 49 29
719	71 3 51
720	18 20 2
721	5 10 19
722	52 42 58
723	34 9 66
724	32 60 69
725	29 53 23
726	51 14 39
727	59 36 51
728	41 34 57
729	22 70 9
730	27 51 17
731	54 42 71
732	36 20 46
733	5 35 42
734	57 20 54
735	45 12 57
736	24 35 49
737	12 17 33
738	59 19 46
739	59 23 42
740	14 58 51
741	58 66 67
742	36 44 66
743	25 58 69
744	41 60 46
745	24 6 3
746	31 29 12
747	31 12 43
748	13 11 40
749	5 58 25
750	65 32 49
751	71 24 68
752	27 64 72
753	26 3 37
754	46 43 16
755	59 39 70
756	35 4 39
757	58 68 4
758	62 36 48
759	57 13 52
760	45 9 33
761	71 38 11
762	13 62 70
763	70 7 29
764	60 58 6
765	21 14 2
766	41 8 55
767	7 52 68
768	23 70 11
769	36 12 45
770	12 49 51
771	34 3 69
772	18 20 13
773	55 61 70
774	6 65 32
775	67 39 46
776	31 19 59
777	66 52 68
778	57 39 70
779	34 70 32
780	23 18 49
781	27 24 41
782	47 20 25
783	14 69 27
784	7 37 60
785	23 45 8
786	6 15 69
787	63 6 23
788	14 3 22
789	34 26 56
790	18 61 15
791	40 67 41
792	40 58 30
793	4 72 10
794	64 71 66
795	1 72 31
796	36 10 18
797	54 41 68
798	4 31 14
799	45 2 27
800	46 38 53
801	4 36 67
802	11 70 51
803	68 54 12
804	57 47 19
805	39 3 45
806	66 3 1
807	50 16 62
808	68 18 13
809	60 9 8
810	21 62 8
811	45 29 9
812	23 25 39
813	15 57 53
814	55 68 56
815	21 58 63
816	52 60 70
817	5 23 4
818	23 62 45
819	49 8 33
820	45 3 60
821	50 39 44
822	64 43 44
823	22 51 30
824	5 57 58
825	15 22 9
826	72 70 29
827	10 16 30
828	27 10 11
829	12 53 33
830	64 11 69
831	10 49 26
832	2 32 8
833	25 40 48
834	36 60 13
835	30 47 42
836	3 65 43
837	40 20 44
838	11 70 68
839	19 48 68
840	54 22 51
841	67 34 26
842	55 53 50
843	7 30 8
844	60 8 28
845	70 45 67
846	41 23 48
847	29 34 45
848	64 68 12
849	10 31 14
850	42 50 24
851	12 5 30
852	72 70 55
853	48 63 69
854	68 1 33
855	54 29 69
856	37 60 28
857	16 52 34
858	64 12 46
859	29 49 32
860	19 54 48
861	26 47 2
862	32 36 46
863	32 23 72
864	32 45 8
865	39 37 68
866	37 19 8
867	38 10 24
868	62 65 39
869	46 43 42
870	30 2 35
871	48 38 3
872	49 42 35
873	68 24 49
874	40 35 56
875	38 19 44
876	15 22 33
877	50 36 69
878	47 41 22
879	1 70 40
880	11 2 15
881	26 8 4
882	28 9 70
883	6 45 25
884	45 67 3
885	19 56 69
886	30 4 1
887	50 71 56
888	10 59 52
889	9 50 14
890	60 57 7
891	47 10 53
892	37 2 18
893	19 38 66
894	31 2 28
895	5 61 11
896	41 59 20
897	14 7 46
898	50 27 38
899	43 16 67
900	13 69 24
901	7 40 12
902	12 66 44
903	71 7 42
904	66 25 15
905	18 49 48
906	18 30 20
907	61 12 57
908	57 50 9
909	53 50 15
910	63 56 60
911	6 55 20
912	16 6 68
913	46 10 8
914	35 57 51
915	5 26 23
916	44 18 35
917	41 31 45
918	26 14 24
919	5 36 47
920	59 40 62
921	40 22 20
922	10 44 39
923	62 26 27
924	49 35 8
925	37 7 65
926	6 9 20
927	35 3 34
928	66 27 57
929	52 26 56
930	16 54 37
931	8 9 70
932	61 57 65
933	13 49 6
934	55 56 22
935	62 42 48
936	23 54 30
937	48 36 4
938	36 61 69
939	38 41 63
940	37 22 47
941	43 2 37
942	21 4 67
943	17 53 29
944	12 63 26
945	58 64 57
946	32 46 4
947	44 46 57
948	10 28 71
949	21 68 36
950	14 54 60
951	51 39 16
952	36 49 34
953	32 56 66
954	33 60 67
955	70 9 72
956	54 39 41
957	6 39 17
958	39 47 25
959	44 63 47
960	35 17 3
961	59 26 40
962	32 56 19
963	54 30 28
964	37 17 23
965	1 2 8
966	11 7 25
967	59 7 43
968	38 20 12
969	34 36 51
970	36 63 26
971	55 47 4
972	10 55 12
973	41 48 44
974	66 71 33
975	24 26 6
976	59 14 19
977	1 12 19
978	71 31 69
979	53 65 57
980	43 39 6
981	29 58 53
982	45 71 61
983	45 29 35
984	56 13 11
985	67 19 1
986	37 10 27
987	42 36 60
988	19 35 66
989	57 69 42
990	7 33 36
991	43 66 62
992	39 19 70
993	48 45 10
994	64 19 3
995	29 30 7
996	30 1 26
997	50 53 58
998	57 1 55
999	64 12 15
1000	7 66 35
1001	9 33 44
1002	48 51 19
1003	33 22 7
1004	23 68 47
1005	61 11 63
1006	46 65 36
1007	22 14 20
1008	68 52 30
1009	8 61 17
1010	29 18 42
1011	65 54 9
1012	26 20 56
1013	58 59 49
1014	2 24 46
1015	69 42 23
1016	33 37 7
1017	3 18 17
1018	44 47 59
1019	54 4 30
1020	58 28 11
1021	20 24 11
1022	34 47 23
1023	24 28 6
1024	10 4 2
1025	60 15 21
1026	49 27 63
1027	28 66 32
1028	18 54 62
1029	68 8 13
1030	56 50 7
1031	17 49 50
1032	42 26 44
1033	34 56 57
1034	46 13 27
1035	70 2 28
1036	41 20 16
1037	39 70 53
1038	48 27 2
1039	2 18 1
1040	42 26 29
1041	19 55 13
1042	46 41 44
1043	23 48 39
1044	46 66 39
1045	63 3 65
1046	45 19 38
1047	19 37 48
1048	16 47 46
1049	38 5 28
1050	57 68 66
1051	26 47 11
1052	52 14 59
1053	33 3 26
1054	65 18 55
1055	23 29 65
1056	69 59 3
1057	14 18 61
1058	62 63 28
1059	33 12 70
1060	34 17 20
1061	3 57 24
1062	51 58 9
1063	51 16 31
1064	21 2 63
1065	55 27 8
1066	11 9 61
1067	47 43 26
1068	50 12 16
1069	59 57 14
1070	60 66 12
1071	69 68 70
1072	30 48 42
1073	64 31 40
1074	70 57 21
1075	48 17 71
1076	46 30 38
1077	55 28 8
1078	67 69 72
1079	33 72 20
1080	15 63 48
1081	56 40 41
1082	47 33 55
1083	42 60 54
1084	38 32 7
1085	24 58 44
1086	49 52 63
1087	59 24 48
1088	40 71 3
1089	30 70 18
1090	69 38 12
1091	50 15 41
1092	33 50 4
1093	21 63 38
1094	66 27 20
1095	31 51 20
1096	63 43 66
1097	23 72 66
1098	12 27 47
1099	15 21 59
1100	60 15 1
1101	22 27 11
1102	26 46 51
1103	50 70 49
1104	38 23 36
1105	13 27 1
1106	36 4 56
1107	42 69 4
1108	32 63 17
1109	12 49 3
1110	66 60 34
1111	61 40 49
1112	33 48 13
1113	20 37 69
1114	4 62 64
1115	4 52 64
1116	38 41 6
1117	49 64 50
1118	34 69 9
1119	7 69 65
1120	37 65 50
1121	54 42 3
1122	26 15 40
1123	18 9 46
1124	26 27 40
1125	31 69 59
1126	65 18 29
1127	49 22 67
1128	20 68 32
1129	66 26 18
1130	4 14 45
1131	54 4 56
1132	67 4 64
1133	56 50 1
1134	44 58 52
1135	72 54 23
1136	11 54 10
1137	16 11 46
1138	32 57 37
1139	33 43 70
1140	53 6 14
1141	48 35 51
1142	63 54 34
1143	8 42 59
1144	12 54 3
1145	71 72 7
1146	32 5 31
1147	42 19 49
1148	8 19 13
1149	7 2 48
1150	62 33 66
1151	38 21 27
1152	47 1 37
1153	20 29 19
1154	14 4 41
1155	9 27 66
1156	32 61 11
1157	69 16 12
1158	39 47 24
1159	12 72 36
1160	35 67 65
1161	40 29 41
1162	32 13 21
1163	40 35 14
1164	65 36 32
1165	65 44 42
1166	11 32 51
1167	70 56 17
1168	54 14 41
1169	35 57 32
1170	43 2 61
1171	14 20 22
1172	42 51 34
1173	43 24 50
1174	21 17 52
1175	6 17 19
