Students	654
321	49 29 1
322	54 35 10
323	6 35 17
324	59 78 27
325	17 7 12
326	27 31 70
327	58 75 41
328	76 8 33
329	51 63 46
330	50 77 66
331	66 55 69
332	35 19 15
333	71 5 19
334	53 78 31
335	49 7 38
336	48 32 49
337	13 39 2
338	17 20 64
339	11 40 73
340	27 66 56
341	70 44 12
342	33 6 53
343	45 11 29
344	50 32 63
345	47 7 10
346	13 30 15
347	28 69 66
348	24 35 15
349	20 7 16
350	22 53 60
351	75 22 42
352	46 74 72
353	48 31 5
354	41 56 7
355	21 29 27
356	35 7 10
357	38 67 52
358	5 24 56
359	33 16 69
360	67 18 11
361	65 62 47
362	62 13 77
363	62 71 60
364	74 59 62
365	61 43 14
366	7 73 47
367	63 9 42
368	57 64 18
369	23 78 43
370	71 35 52
371	59 76 19
372	13 60 70
373	41 53 12
374	42 20 29
375	38 25 58
376	31 68 78
377	54 20 6
378	11 21 73
379	33 47 66
380	69 7 51
381	14 45 67
382	21 14 6
383	12 21 41
384	77 44 5
385	4 31 17
386	25 53 69
387	69 76 26
388	17 66 65
389	8 19 39
390	47 13 37
391	14 54 37
392	25 35 73
393	19 43 74
394	41 45 8
395	46 18 66
396	60 2 43
397	27 62 74
398	47 73 44
399	38 69 36
400	21 57 64
401	72 71 77
402	38 18 4
403	45 63 26
404	62 69 4
405	64 14 15
406	13 4 59
407	37 7 76
408	17 9 62
409	46 45 32
410	78 8 59
411	9 18 12
412	41 5 28
413	42 70 40
414	4 22 66
415	69 68 48
416	63 23 71
417	74 5 17
418	21 16 51
419	72 37 57
420	7 22 60
421	37 28 26
422	34 60 14
423	72 52 73
424	70 45 10
425	11 74 47
426	8 25 48
427	39 36 48
428	56 30 4
429	68 29 51
430	52 14 61
431	30 44 75
432	33 48 32
433	3 75 44
434	72 60 65
435	75 27 6
436	19 49 66
437	39 26 70
438	43 26 28
439	11 60 56
440	56 7 71
441	45 65 73
442	12 8 61
443	44 2 8
444	57 18 66
445	38 51 35
446	70 17 66
447	16 71 8
448	72 61 43
449	16 45 65
450	21 30 25
451	24 29 62
452	12 16 10
453	5 2 1
454	67 57 69
455	77 14 30
456	76 44 54
457	76 69 63
458	51 25 47
459	74 61 23
460	65 5 70
461	4 42 14
462	12 26 63
463	58 64 65
464	56 57 4
465	3 44 33
466	24 16 28
467	47 38 75
468	12 48 35
469	74 66 73
470	78 34 37
471	53 23 68
472	64 12 68
473	7 21 15
474	71 12 21
475	45 51 67
476	78 18 58
477	66 64 55
478	36 41 6
479	22 25 68
480	25 73 78
481	74 25 42
482	49 58 63
483	8 41 68
484	55 11 54
485	8 49 75
486	38 66 41
487	71 75 27
488	69 60 4
489	51 69 47
490	67 59 15
491	70 23 67
492	69 53 17
493	4 26 40
494	40 70 65
495	11 77 3
496	3 18 22
497	25 32 35
498	3 74 56
499	19 67 45
500	52 6 27
501	35 45 78
502	48 47 69
503	24 15 4
504	39 30 78
505	39 36 34
506	12 39 42
507	12 36 38
508	33 60 13
509	40 19 12
510	35 13 23
511	72 26 59
512	6 61 76
513	7 66 68
514	78 13 51
515	59 39 68
516	60 38 48
517	57 44 11
518	55 34 52
519	46 7 67
520	31 14 54
521	76 62 10
522	70 26 73
523	59 34 70
524	59 22 12
525	29 8 48
526	70 64 1
527	10 78 77
528	37 50 45
529	66 35 9
530	18 26 1
531	57 25 39
532	49 11 42
533	17 72 43
534	51 19 37
535	18 76 72
536	32 40 3
537	3 60 52
538	8 67 23
539	71 13 76
540	54 69 64
541	38 66 13
542	5 18 72
543	34 4 75
544	46 3 8
545	7 38 53
546	63 32 21
547	16 66 11
548	21 44 56
549	51 12 23
550	18 24 36
551	48 11 35
552	21 48 74
553	27 77 47
554	12 7 29
555	53 29 58
556	13 42 18
557	59 13 53
558	49 68 25
559	72 28 68
560	60 33 17
561	59 45 67
562	67 6 3
563	65 16 2
564	76 15 49
565	7 68 24
566	50 55 21
567	59 67 20
568	44 15 71
569	23 7 77
570	61 73 42
571	65 63 57
572	69 19 40
573	50 70 29
574	37 47 75
575	7 35 73
576	74 70 22
577	50 23 41
578	50 35 26
579	61 17 46
580	62 37 13
581	72 1 50
582	70 11 71
583	7 1 65
584	10 40 68
585	49 59 41
586	30 53 10
587	33 39 6
588	46 63 74
589	24 6 45
590	66 63 21
591	55 13 59
592	3 15 10
593	34 39 17
594	64 77 19
595	31 30 65
596	55 18 37
597	24 46 15
598	59 42 1
599	39 9 47
600	2 60 38
601	12 8 52
602	74 63 30
603	40 36 18
604	60 72 49
605	7 67 70
606	61 31 66
607	46 3 31
608	67 61 14
609	59 29 46
610	26 72 70
611	19 36 12
612	53 17 77
613	9 40 24
614	74 16 50
615	4 47 33
616	30 28 78
617	11 68 26
618	24 76 14
619	72 67 2
620	19 3 55
621	50 71 67
622	60 39 23
623	39 23 5
624	68 53 18
625	60 1 72
626	48 49 51
627	75 19 46
628	76 51 15
629	19 13 9
630	73 7 14
631	43 29 7
632	2 8 62
633	24 3 45
634	74 73 37
635	39 61 28
636	61 51 78
637	38 45 65
638	2 53 70
639	52 26 5
640	19 42 30
641	62 55 11
642	33 31 23
643	78 51 15
644	40 21 53
645	32 75 57
646	49 44 25
647	69 53 12
648	72 60 15
649	8 56 63
650	52 2 76
651	25 48 34
652	30 69 57
653	78 18 30
654	11 32 23
