Students	1286
318	65 28 80 93
319	64 3 44 30
320	98 72 6 43
321	83 78 21 47
322	36 25 48 6
323	28 46 48 62
324	97 11 92 3
325	68 42 56 86
326	60 88 71 22
327	81 11 1 9
328	69 97 31 30
329	91 55 98 81
330	19 30 33 97
331	61 64 67 33
332	19 61 70 29
333	44 51 19 18
334	33 30 78 13
335	60 59 88 79
336	80 57 75 85
337	84 89 85 35
338	38 12 94 34
339	95 49 93 34
340	53 42 68 45
341	67 62 8 22
342	11 57 81 82
343	27 23 10 39
344	58 22 84 78
345	26 27 84 54
346	26 53 97 44
347	70 3 24 18
348	72 18 67 45
349	94 71 39 63
350	50 80 58 14
351	70 9 69 67
352	4 52 97 98
353	65 1 90 80
354	26 51 10 24
355	96 67 85 42
356	3 80 78 17
357	7 34 59 19
358	6 24 97 30
359	81 74 61 19
360	31 42 15 3
361	44 36 20 33
362	10 43 88 85
363	42 95 59 91
364	93 27 54 56
365	16 8 70 94
366	50 98 59 37
367	26 90 8 66
368	60 62 66 55
369	63 73 48 72
370	15 41 69 66
371	86 36 52 40
372	71 42 21 29
373	13 86 3 54
374	38 34 80 77
375	60 10 64 20
376	89 82 21 12
377	62 60 66 48
378	94 60 53 14
379	40 64 32 18
380	43 67 69 26
381	9 62 68 33
382	84 71 13 28
383	43 80 98 77
384	32 48 59 52
385	15 39 32 97
386	50 71 36 4
387	79 64 3 16
388	82 86 87 72
389	40 94 14 1
390	56 38 1 3
391	58 68 57 15
392	3 80 65 72
393	57 87 47 65
394	26 21 76 47
395	89 70 3 64
396	6 2 27 15
397	15 40 61 45
398	30 74 8 40
399	18 70 54 33
400	41 4 85 71
401	93 82 65 55
402	94 70 93 22
403	81 10 80 59
404	98 35 70 64
405	72 63 25 34
406	93 64 41 84
407	17 85 86 26
408	79 9 44 6
409	86 47 61 67
410	74 49 33 71
411	60 90 68 54
412	57 59 85 53
413	34 35 46 85
414	96 87 46 25
415	52 81 10 22
416	76 11 38 74
417	59 6 32 42
418	57 7 24 35
419	77 59 24 40
420	44 63 32 96
421	58 68 3 78
422	68 81 86 64
423	89 13 82 55
424	51 25 2 26
425	89 30 97 48
426	13 76 47 61
427	47 16 51 12
428	9 51 8 20
429	11 20 22 63
430	51 24 14 77
431	6 63 89 50
432	48 96 29 39
433	27 33 71 93
434	61 39 31 29
435	60 37 47 70
436	42 68 62 29
437	62 2 73 48
438	75 42 30 8
439	64 35 3 83
440	72 43 97 32
441	47 77 90 34
442	3 50 10 16
443	15 79 98 89
444	29 17 41 57
445	78 89 85 49
446	3 75 95 12
447	75 89 62 16
448	55 42 30 25
449	16 15 65 6
450	48 38 9 91
451	96 46 81 64
452	11 44 54 26
453	49 19 63 17
454	68 1 28 74
455	46 13 68 35
456	75 30 87 39
457	70 77 6 97
458	40 36 10 98
459	63 22 17 37
460	71 23 73 83
461	78 73 68 13
462	45 46 89 53
463	5 93 39 18
464	47 98 87 44
465	33 83 61 44
466	16 54 10 69
467	63 43 96 23
468	5 75 48 82
469	44 14 48 37
470	79 74 57 56
471	22 10 13 90
472	27 41 3 65
473	10 27 95 68
474	71 75 9 54
475	15 77 17 80
476	30 17 97 12
477	57 26 21 77
478	39 59 32 20
479	41 39 24 70
480	61 84 75 81
481	75 36 80 20
482	4 73 92 94
483	69 29 52 20
484	88 57 20 34
485	92 85 10 35
486	69 17 45 70
487	76 7 52 40
488	95 16 78 22
489	12 64 68 71
490	3 71 22 33
491	56 98 19 45
492	61 1 90 33
493	5 68 46 20
494	68 34 90 95
495	39 17 4 11
496	17 75 69 88
497	36 30 38 83
498	92 96 87 50
499	38 61 70 69
500	9 72 76 87
501	52 26 61 88
502	28 43 67 47
503	15 31 62 94
504	28 90 79 8
505	13 23 55 72
506	30 8 71 50
507	70 22 80 54
508	91 41 4 50
509	16 91 22 71
510	48 75 40 15
511	38 64 34 61
512	28 70 41 29
513	57 23 12 40
514	23 97 30 54
515	73 27 17 45
516	37 48 92 32
517	86 79 40 48
518	65 37 15 66
519	80 46 57 36
520	63 46 42 74
521	72 76 67 70
522	6 52 84 1
523	39 67 57 49
524	7 27 52 22
525	83 64 90 59
526	90 98 73 95
527	16 9 97 12
528	56 42 88 25
529	58 55 38 48
530	91 10 68 35
531	71 79 94 60
532	21 92 72 29
533	13 26 34 49
534	48 50 96 67
535	4 21 20 9
536	90 4 16 22
537	1 80 18 31
538	50 10 85 23
539	77 35 29 62
540	63 23 16 52
541	48 67 97 86
542	48 37 33 2
543	47 40 64 29
544	97 37 96 21
545	98 66 91 40
546	38 49 50 18
547	53 57 11 51
548	10 72 26 29
549	67 96 81 34
550	51 63 55 44
551	68 14 27 59
552	90 16 30 44
553	73 32 82 11
554	57 31 53 12
555	27 91 28 35
556	81 24 7 96
557	85 9 82 66
558	88 67 55 90
559	35 69 5 2
560	1 91 6 36
561	77 41 66 28
562	71 95 10 7
563	17 18 47 31
564	4 8 84 95
565	45 50 75 95
566	84 30 87 15
567	62 85 16 21
568	56 61 76 7
569	18 14 21 26
570	23 19 65 12
571	60 1 6 71
572	86 30 27 92
573	13 32 36 31
574	78 84 63 76
575	16 92 45 69
576	84 55 15 89
577	36 32 70 59
578	50 96 14 29
579	18 26 92 6
580	40 19 73 15
581	55 38 30 50
582	59 46 45 73
583	73 31 87 77
584	53 80 56 36
585	90 47 56 68
586	94 96 39 86
587	64 55 18 45
588	47 32 62 50
589	13 53 68 1
590	36 98 71 81
591	38 3 30 31
592	83 95 70 17
593	67 52 48 70
594	88 76 58 87
595	55 87 95 65
596	65 92 78 9
597	66 58 56 12
598	40 81 61 3
599	10 71 21 79
600	69 61 80 4
601	94 46 11 18
602	56 64 58 69
603	50 76 81 23
604	89 6 42 56
605	64 53 32 89
606	1 19 37 85
607	50 76 2 1
608	80 68 57 49
609	36 50 29 21
610	63 92 79 86
611	66 35 1 91
612	60 8 36 98
613	8 54 75 84
614	83 81 51 16
615	72 79 3 43
616	86 30 91 93
617	6 5 55 9
618	35 79 28 84
619	53 2 52 94
620	19 93 58 33
621	50 10 23 63
622	82 93 41 3
623	32 7 48 87
624	34 69 70 6
625	47 67 46 5
626	45 9 70 34
627	52 11 88 62
628	15 66 67 47
629	64 23 77 12
630	21 93 66 91
631	56 30 32 43
632	52 75 19 54
633	56 65 55 42
634	60 8 82 34
635	30 62 72 21
636	24 6 65 1
637	18 19 45 6
638	93 25 62 38
639	1 81 87 37
640	56 41 44 87
641	16 17 77 85
642	48 22 80 28
643	17 83 80 87
644	87 34 26 96
645	17 24 13 52
646	3 19 45 37
647	42 19 77 46
648	17 24 33 94
649	62 13 55 23
650	61 92 9 78
651	94 92 2 67
652	80 24 42 85
653	60 28 67 83
654	71 14 38 97
655	85 66 88 46
656	84 79 46 6
657	63 4 82 61
658	95 86 73 48
659	35 70 67 23
660	63 5 40 58
661	8 37 92 21
662	41 51 87 78
663	65 26 82 69
664	95 29 73 37
665	65 53 82 67
666	11 29 38 48
667	98 13 18 26
668	78 65 74 73
669	26 22 9 3
670	86 48 51 58
671	21 29 59 43
672	83 29 12 79
673	54 8 18 28
674	56 17 36 55
675	80 7 27 46
676	27 91 37 11
677	52 64 45 11
678	3 61 34 52
679	45 19 89 75
680	5 2 7 42
681	85 54 62 17
682	3 38 30 43
683	17 14 47 60
684	6 11 36 63
685	15 53 12 63
686	64 25 79 69
687	71 26 35 76
688	60 25 70 79
689	1 3 86 10
690	65 19 75 59
691	33 83 23 60
692	7 91 85 13
693	60 49 28 80
694	55 68 48 67
695	51 19 40 42
696	37 23 47 10
697	64 37 89 85
698	40 66 35 8
699	18 1 60 3
700	75 56 70 90
701	87 19 37 76
702	67 83 11 54
703	26 45 42 88
704	80 86 81 92
705	68 28 49 50
706	58 37 44 51
707	39 73 82 31
708	71 19 55 96
709	42 20 41 96
710	59 95 9 60
711	61 9 64 34
712	45 20 76 40
713	34 64 54 51
714	35 84 20 93
715	51 74 66 7
716	84 85 51 49
717	63 41 84 93
718	44 30 23 28
719	70 36 46 42
720	39 57 72 86
721	4 73 56 32
722	33 82 22 28
723	85 82 98 17
724	31 50 37 96
725	39 18 36 11
726	50 13 75 42
727	71 48 53 1
728	28 20 58 49
729	1 18 84 21
730	90 61 94 4
731	98 48 34 24
732	30 94 63 56
733	45 71 36 53
734	79 4 76 92
735	51 73 43 61
736	32 38 33 86
737	71 83 25 64
738	87 40 89 30
739	69 32 8 4
740	46 38 39 54
741	73 90 80 42
742	75 9 21 87
743	84 53 58 12
744	26 64 32 41
745	31 11 68 1
746	92 81 30 88
747	4 74 97 93
748	44 40 67 88
749	85 93 87 52
750	24 27 95 66
751	10 9 47 25
752	8 12 37 21
753	14 34 22 40
754	61 63 38 92
755	61 88 98 37
756	46 36 40 62
757	85 28 53 35
758	78 25 71 54
759	72 44 92 18
760	81 41 95 61
761	62 73 78 68
762	29 58 65 21
763	10 82 96 58
764	63 54 25 83
765	77 22 65 72
766	62 39 47 64
767	28 48 75 33
768	73 55 40 92
769	89 36 13 9
770	5 22 60 7
771	34 25 40 89
772	16 57 68 35
773	36 97 93 96
774	58 90 81 87
775	40 77 19 33
776	93 35 85 50
777	88 92 79 38
778	65 18 52 27
779	69 60 12 72
780	18 43 53 17
781	1 22 40 12
782	96 73 87 61
783	91 50 7 24
784	97 38 89 53
785	41 18 56 53
786	56 47 80 44
787	11 87 70 54
788	60 8 22 96
789	14 31 54 90
790	23 58 16 65
791	59 39 35 24
792	31 81 4 85
793	54 90 42 28
794	81 12 89 71
795	51 55 83 84
796	44 17 59 77
797	24 62 7 26
798	43 41 12 10
799	86 20 97 31
800	72 73 96 92
801	54 37 34 12
802	37 16 97 87
803	44 16 98 41
804	60 72 10 59
805	43 32 83 53
806	20 26 4 75
807	88 55 65 54
808	83 66 24 2
809	15 88 39 14
810	82 92 41 78
811	2 16 93 49
812	8 30 67 56
813	30 68 42 50
814	56 66 61 32
815	90 18 42 36
816	98 40 27 44
817	33 96 78 82
818	13 94 22 10
819	53 36 32 7
820	9 33 67 20
821	39 69 66 64
822	89 86 46 84
823	46 49 83 73
824	83 60 95 8
825	68 13 62 20
826	76 64 39 13
827	93 61 44 49
828	22 87 88 18
829	33 90 63 25
830	90 89 29 66
831	82 72 67 50
832	14 16 73 72
833	96 23 39 77
834	4 5 25 18
835	67 20 19 11
836	16 94 71 53
837	14 22 32 56
838	71 51 31 46
839	27 11 38 96
840	38 48 74 61
841	22 32 28 55
842	62 13 76 17
843	45 47 92 76
844	22 96 1 49
845	49 17 81 85
846	71 72 54 69
847	1 93 15 76
848	73 59 69 66
849	74 26 54 76
850	88 87 82 5
851	87 37 76 28
852	49 78 85 23
853	19 51 2 84
854	65 32 30 45
855	12 57 82 94
856	15 95 20 70
857	77 35 14 27
858	57 39 62 30
859	14 90 66 28
860	39 68 24 58
861	33 5 93 86
862	81 68 14 59
863	52 68 6 85
864	87 94 28 95
865	79 43 38 56
866	92 57 80 87
867	6 44 22 24
868	5 23 97 49
869	65 15 31 13
870	62 49 88 61
871	91 57 19 33
872	33 14 52 42
873	38 6 1 44
874	41 92 94 11
875	34 96 50 92
876	93 21 67 42
877	39 59 70 72
878	12 68 10 72
879	85 61 63 59
880	26 1 28 56
881	87 7 15 45
882	68 82 63 1
883	25 13 34 98
884	49 35 84 48
885	43 17 98 74
886	98 25 47 64
887	61 86 57 21
888	74 47 88 53
889	29 72 75 26
890	94 90 73 29
891	22 79 98 86
892	12 7 57 3
893	43 33 5 55
894	35 84 63 40
895	79 84 42 34
896	63 85 45 64
897	80 1 37 24
898	35 46 1 8
899	49 69 33 38
900	14 64 38 46
901	16 15 25 11
902	24 23 9 13
903	3 94 64 42
904	65 2 29 37
905	43 55 88 44
906	59 53 74 10
907	84 67 7 52
908	20 58 96 49
909	53 59 25 17
910	67 34 76 22
911	96 28 23 13
912	29 92 9 44
913	95 69 23 75
914	59 27 34 50
915	6 29 16 31
916	88 43 41 52
917	23 53 39 27
918	78 50 26 73
919	47 78 33 90
920	24 71 29 27
921	8 98 20 68
922	33 67 41 86
923	46 58 64 41
924	13 6 92 20
925	12 91 27 82
926	25 55 27 43
927	15 6 72 30
928	44 69 9 53
929	54 61 39 50
930	50 66 88 71
931	3 86 38 82
932	77 3 69 95
933	39 97 37 75
934	74 69 1 59
935	71 41 91 9
936	1 14 42 75
937	63 32 30 82
938	82 27 40 65
939	12 11 9 3
940	73 53 65 4
941	62 96 93 49
942	29 72 84 41
943	8 7 86 35
944	42 46 97 87
945	26 95 98 21
946	46 40 45 13
947	28 89 44 76
948	2 80 39 68
949	62 14 58 83
950	42 12 33 89
951	43 82 69 83
952	43 78 32 39
953	5 74 11 51
954	6 62 38 76
955	78 61 56 88
956	9 42 4 29
957	95 33 93 21
958	92 36 83 71
959	28 68 17 2
960	42 13 68 47
961	94 39 69 7
962	78 50 31 43
963	22 29 4 60
964	73 26 43 31
965	30 11 34 79
966	28 32 12 49
967	14 85 76 45
968	15 21 12 26
969	82 91 62 93
970	74 89 48 52
971	88 91 60 2
972	36 11 25 46
973	37 13 82 33
974	38 58 11 66
975	83 37 50 46
976	70 57 46 54
977	3 86 29 31
978	13 87 24 85
979	72 67 41 83
980	91 14 79 29
981	80 41 98 81
982	1 22 34 82
983	14 41 70 48
984	33 44 6 42
985	34 56 66 33
986	88 44 70 6
987	87 93 2 32
988	93 71 96 82
989	72 33 86 45
990	21 6 38 59
991	60 22 21 92
992	54 25 61 78
993	16 70 85 7
994	94 30 97 38
995	4 29 75 19
996	40 46 87 9
997	16 33 82 79
998	66 48 58 10
999	53 89 4 66
1000	12 4 90 8
1001	40 22 54 23
1002	31 40 27 18
1003	38 25 53 39
1004	72 6 82 52
1005	40 6 8 59
1006	73 82 32 62
1007	85 69 3 60
1008	7 40 8 85
1009	46 70 33 61
1010	64 35 1 46
1011	89 17 14 54
1012	93 72 16 90
1013	76 9 33 86
1014	85 14 21 15
1015	18 42 2 64
1016	69 65 78 57
1017	41 36 67 82
1018	39 35 80 32
1019	63 42 90 18
1020	22 46 83 82
1021	18 54 40 83
1022	33 22 59 94
1023	54 81 4 17
1024	57 13 10 91
1025	55 12 64 83
1026	78 50 37 44
1027	36 62 33 86
1028	52 53 65 76
1029	36 34 4 60
1030	46 26 70 35
1031	19 37 75 98
1032	36 29 98 70
1033	69 42 40 5
1034	20 81 95 61
1035	63 57 60 34
1036	10 68 9 34
1037	58 47 36 73
1038	35 69 64 40
1039	86 63 31 22
1040	15 3 77 57
1041	69 8 5 77
1042	83 31 50 12
1043	33 88 86 98
1044	84 80 20 91
1045	22 48 38 27
1046	14 73 15 78
1047	57 43 65 6
1048	60 5 66 59
1049	25 16 68 90
1050	39 56 23 89
1051	59 74 11 82
1052	93 17 53 65
1053	67 87 43 68
1054	96 8 5 43
1055	54 97 18 55
1056	28 31 17 38
1057	98 71 23 89
1058	87 42 5 17
1059	36 49 1 63
1060	90 96 11 86
1061	32 97 78 89
1062	96 95 8 86
1063	80 40 98 24
1064	38 87 19 20
1065	29 36 56 78
1066	56 73 11 41
1067	4 67 94 76
1068	81 36 55 75
1069	11 66 68 37
1070	46 1 65 38
1071	81 40 80 33
1072	22 29 41 38
1073	1 66 90 69
1074	30 98 7 23
1075	95 84 21 37
1076	17 31 50 25
1077	36 65 98 31
1078	90 4 78 53
1079	20 49 5 92
1080	59 16 4 37
1081	88 34 72 25
1082	14 76 83 7
1083	87 34 94 69
1084	81 29 64 35
1085	88 47 60 45
1086	90 79 30 37
1087	1 23 65 16
1088	3 81 17 19
1089	27 5 80 44
1090	57 11 58 27
1091	51 95 36 7
1092	67 21 8 77
1093	27 79 22 49
1094	62 71 79 98
1095	84 32 88 62
1096	18 7 57 71
1097	91 21 64 53
1098	88 96 48 95
1099	57 90 85 51
1100	5 93 97 51
1101	35 7 94 82
1102	66 68 63 47
1103	64 21 53 34
1104	10 76 88 98
1105	89 95 18 63
1106	98 15 27 75
1107	93 68 32 51
1108	94 96 19 51
1109	74 87 89 26
1110	37 92 98 13
1111	37 8 61 51
1112	52 47 80 50
1113	1 11 62 36
1114	17 62 10 60
1115	74 65 83 92
1116	56 17 7 39
1117	11 15 34 87
1118	57 3 75 25
1119	85 52 34 90
1120	29 40 45 10
1121	19 69 72 8
1122	78 45 84 2
1123	85 30 33 55
1124	22 30 45 26
1125	15 72 46 24
1126	39 26 63 82
1127	61 52 46 12
1128	9 45 47 26
1129	66 90 64 2
1130	79 61 25 14
1131	96 10 71 21
1132	2 60 90 5
1133	60 86 13 71
1134	95 19 65 12
1135	84 48 63 79
1136	72 94 56 30
1137	61 74 42 53
1138	56 81 26 11
1139	14 79 31 55
1140	9 58 51 41
1141	37 7 87 12
1142	63 35 49 77
1143	97 25 72 90
1144	8 49 51 23
1145	97 73 19 12
1146	7 92 70 91
1147	66 80 37 27
1148	7 89 10 68
1149	87 89 73 10
1150	28 49 5 8
1151	35 73 34 20
1152	61 71 97 72
1153	18 46 65 82
1154	82 75 81 54
1155	16 36 84 70
1156	4 92 51 84
1157	16 50 36 92
1158	62 53 42 92
1159	46 76 61 15
1160	13 92 9 57
1161	8 26 3 86
1162	53 58 44 48
1163	42 27 13 48
1164	33 35 89 19
1165	80 44 90 12
1166	54 45 89 33
1167	59 92 96 8
1168	88 94 51 11
1169	81 79 97 28
1170	42 41 54 92
1171	21 43 90 56
1172	58 16 11 24
1173	33 15 16 2
1174	83 76 13 73
1175	26 34 61 32
1176	96 18 58 62
1177	51 71 95 75
1178	44 33 26 17
1179	59 89 18 72
1180	10 11 69 20
1181	57 7 96 23
1182	74 1 83 19
1183	85 6 39 7
1184	47 27 93 45
1185	42 8 60 74
1186	80 76 16 8
1187	76 72 30 14
1188	39 2 77 54
1189	34 37 64 47
1190	62 93 97 90
1191	54 81 35 45
1192	8 88 26 80
1193	29 42 97 41
1194	23 69 64 62
1195	41 97 5 32
1196	27 47 49 56
1197	98 57 86 11
1198	12 57 85 52
1199	77 44 10 91
1200	75 48 54 10
1201	16 25 58 1
1202	58 82 30 34
1203	49 40 46 35
1204	74 52 26 22
1205	61 28 34 96
1206	20 9 18 36
1207	13 83 98 30
1208	16 61 2 76
1209	29 91 65 26
1210	24 44 39 6
1211	3 68 18 96
1212	26 24 43 87
1213	3 4 74 98
1214	18 7 98 19
1215	94 73 47 10
1216	23 59 58 2
1217	93 59 45 12
1218	30 8 96 60
1219	21 76 22 32
1220	47 39 19 1
1221	77 35 85 15
1222	1 89 61 91
1223	71 68 92 50
1224	89 29 80 60
1225	28 47 70 24
1226	56 76 9 84
1227	50 68 70 35
1228	38 72 16 33
1229	73 33 6 55
1230	34 84 75 5
1231	40 79 84 61
1232	19 93 82 53
1233	15 91 93 76
1234	50 17 61 9
1235	31 4 82 8
1236	28 29 5 63
1237	43 96 17 10
1238	38 65 5 62
1239	75 61 20 27
1240	15 78 80 10
1241	1 7 91 79
1242	8 20 34 22
1243	72 89 17 70
1244	22 49 36 19
1245	83 73 31 69
1246	8 45 50 85
1247	54 46 72 98
1248	70 24 98 17
1249	87 77 85 5
1250	95 77 27 96
1251	52 81 65 20
1252	81 43 13 18
1253	4 15 95 71
1254	84 54 24 33
1255	47 12 1 36
1256	79 10 98 92
1257	54 29 28 94
1258	94 33 71 84
1259	60 53 67 16
1260	98 17 89 7
1261	89 50 91 37
1262	77 21 10 1
1263	94 62 96 45
1264	1 45 52 34
1265	52 79 38 65
1266	67 4 86 87
1267	4 84 24 41
1268	82 90 97 69
1269	4 45 58 24
1270	19 14 74 30
1271	45 85 19 37
1272	52 5 82 78
1273	87 30 57 67
1274	59 77 30 46
1275	36 45 46 88
1276	75 67 92 41
1277	61 34 72 96
1278	33 24 88 34
1279	17 45 51 37
1280	52 13 4 22
1281	47 79 31 8
1282	36 77 92 2
1283	51 11 77 1
1284	2 28 49 69
1285	86 23 36 84
1286	46 13 85 71
