Students	602
276	34 30 19
277	5 20 30
278	43 48 19
279	60 45 30
280	53 7 26
281	52 36 34
282	60 28 13
283	50 29 7
284	45 32 29
285	8 44 40
286	32 53 47
287	51 27 9
288	13 45 10
289	6 25 45
290	53 33 14
291	15 45 59
292	49 39 43
293	45 43 26
294	40 34 30
295	21 46 32
296	3 42 52
297	10 33 23
298	23 46 9
299	33 37 14
300	38 34 58
301	20 24 50
302	40 42 27
303	6 49 5
304	43 32 57
305	36 33 28
306	50 1 59
307	41 4 30
308	26 17 42
309	20 23 24
310	59 17 45
311	41 5 17
312	42 34 60
313	35 43 25
314	40 14 10
315	25 55 50
316	4 19 40
317	42 20 12
318	19 36 23
319	43 29 6
320	19 3 34
321	26 8 28
322	10 47 38
323	49 57 28
324	60 27 47
325	11 47 43
326	2 3 55
327	52 39 15
328	19 24 43
329	48 24 29
330	53 22 25
331	44 50 60
332	39 25 48
333	60 21 19
334	32 7 46
335	56 21 45
336	9 18 43
337	16 31 26
338	20 14 32
339	1 8 37
340	44 24 1
341	15 57 42
342	36 52 56
343	18 42 52
344	30 5 33
345	60 38 30
346	57 32 26
347	5 39 50
348	9 20 18
349	47 14 1
350	47 60 51
351	39 10 51
352	50 16 41
353	24 28 12
354	30 55 41
355	39 43 16
356	28 38 16
357	59 34 37
358	7 31 26
359	2 20 60
360	11 58 52
361	7 58 6
362	13 16 39
363	56 18 60
364	44 17 56
365	31 43 40
366	42 6 36
367	12 60 14
368	40 48 57
369	39 45 44
370	32 13 5
371	54 36 26
372	30 6 50
373	34 2 57
374	2 11 50
375	16 54 11
376	49 60 34
377	44 5 43
378	5 16 54
379	31 20 6
380	46 40 35
381	26 2 60
382	36 39 49
383	22 15 14
384	40 9 16
385	28 14 53
386	16 22 59
387	19 54 23
388	43 50 30
389	45 15 37
390	13 24 57
391	3 39 35
392	57 35 60
393	4 15 47
394	28 27 8
395	5 52 57
396	5 28 22
397	22 6 34
398	5 9 40
399	19 57 52
400	37 40 41
401	5 35 39
402	25 51 58
403	37 23 10
404	11 1 52
405	32 38 37
406	20 47 56
407	39 49 3
408	4 15 31
409	18 23 21
410	10 45 37
411	41 48 38
412	43 9 19
413	28 21 52
414	56 25 39
415	5 22 28
416	5 39 3
417	29 20 25
418	24 59 27
419	7 29 3
420	13 22 36
421	56 47 40
422	10 2 33
423	51 38 36
424	6 60 22
425	56 50 35
426	27 58 17
427	20 56 36
428	26 10 9
429	2 14 41
430	4 31 52
431	18 53 55
432	25 18 32
433	60 27 54
434	12 52 30
435	1 44 5
436	53 3 59
437	5 47 49
438	12 39 4
439	45 3 22
440	21 24 32
441	57 44 5
442	7 9 60
443	54 51 34
444	18 44 1
445	46 42 18
446	53 22 38
447	40 46 1
448	33 47 12
449	55 21 29
450	17 45 58
451	19 29 4
452	36 23 44
453	50 58 18
454	38 58 1
455	40 5 48
456	60 21 28
457	5 7 27
458	50 2 17
459	37 60 15
460	29 26 7
461	50 9 11
462	1 38 45
463	45 49 17
464	23 13 60
465	21 28 44
466	12 54 17
467	46 24 11
468	58 54 50
469	49 20 35
470	11 13 7
471	56 52 1
472	18 22 37
473	55 16 1
474	46 43 36
475	48 37 57
476	56 44 38
477	42 38 56
478	41 7 59
479	57 29 53
480	45 13 56
481	39 45 47
482	10 38 56
483	55 25 29
484	5 21 4
485	18 45 49
486	19 29 10
487	51 11 59
488	8 13 34
489	36 59 12
490	31 26 43
491	47 12 8
492	14 39 9
493	5 15 16
494	26 21 31
495	32 48 12
496	27 23 1
497	14 25 53
498	51 26 22
499	13 37 23
500	53 21 29
501	41 30 21
502	9 23 50
503	37 54 24
504	25 1 10
505	43 57 9
506	26 35 48
507	24 30 52
508	48 5 53
509	43 20 57
510	47 45 58
511	6 37 27
512	43 40 37
513	30 54 43
514	41 48 42
515	25 29 35
516	50 10 29
517	16 39 11
518	51 40 1
519	11 35 39
520	42 31 23
521	10 46 56
522	60 4 10
523	56 17 4
524	58 59 56
525	51 58 48
526	40 55 56
527	52 53 11
528	59 10 43
529	43 44 52
530	43 1 35
531	2 43 33
532	20 19 39
533	56 47 53
534	36 46 32
535	8 10 52
536	13 21 3
537	19 16 32
538	50 19 28
539	54 8 29
540	21 26 10
541	18 22 38
542	40 59 52
543	30 5 25
544	6 32 35
545	52 14 51
546	27 39 54
547	9 42 12
548	43 10 18
549	20 1 7
550	36 43 55
551	11 23 47
552	39 2 1
553	30 42 53
554	53 45 55
555	14 58 23
556	51 7 40
557	33 47 41
558	54 6 37
559	43 35 33
560	52 50 46
561	22 48 20
562	39 38 59
563	27 13 41
564	55 40 15
565	49 25 58
566	33 9 16
567	53 32 2
568	9 41 16
569	52 45 25
570	47 30 1
571	4 47 24
572	4 20 30
573	3 31 22
574	32 2 9
575	28 7 6
576	31 3 58
577	59 12 1
578	16 4 7
579	12 20 7
580	19 2 7
581	37 11 59
582	45 55 52
583	21 31 11
584	58 50 36
585	32 34 11
586	38 60 27
587	33 14 13
588	14 28 53
589	28 37 33
590	17 31 36
591	33 39 54
592	14 56 18
593	37 6 28
594	13 23 6
595	59 60 49
596	26 15 32
597	12 11 40
598	35 44 50
599	16 25 48
600	20 47 37
601	21 51 37
602	57 10 20
