Students	1281
96	85 93 11 6 36
97	50 31 28 64 21
98	11 57 32 24 17
99	57 22 6 75 65
100	48 72 54 79 18
101	83 32 63 73 23
102	32 68 8 39 57
103	81 16 84 33 53
104	44 80 70 39 72
105	47 75 71 67 13
106	84 60 44 30 10
107	58 81 28 27 69
108	83 81 39 23 68
109	78 93 8 38 4
110	50 94 22 56 2
111	23 29 84 7 89
112	4 33 36 11 6
113	88 6 42 40 21
114	55 88 58 77 85
115	53 83 60 28 42
116	67 28 84 81 55
117	82 66 55 36 80
118	66 65 80 57 15
119	58 73 39 11 21
120	91 37 51 46 13
121	90 20 44 27 58
122	80 3 87 11 61
123	12 39 21 91 43
124	70 53 12 85 56
125	64 88 75 8 50
126	32 16 11 38 70
127	20 71 82 65 51
128	14 83 58 80 61
129	34 40 76 87 51
130	59 67 80 85 77
131	53 70 83 14 45
132	10 8 5 14 73
133	30 26 11 88 58
134	84 37 12 38 61
135	5 34 19 72 51
136	10 26 30 28 31
137	22 45 20 53 31
138	23 81 9 71 73
139	72 4 84 93 73
140	85 61 24 32 31
141	74 54 29 32 7
142	71 40 1 8 80
143	38 86 22 53 63
144	62 48 11 26 19
145	70 42 9 60 16
146	85 1 52 70 73
147	28 72 52 13 29
148	24 42 16 2 5
149	11 70 16 30 64
150	26 79 14 94 7
151	18 87 33 47 60
152	41 79 93 34 1
153	15 68 35 20 50
154	35 54 1 66 9
155	31 23 74 68 11
156	92 19 58 31 82
157	85 34 39 74 7
158	44 68 7 17 90
159	48 60 94 58 32
160	27 36 29 39 20
161	59 66 75 47 67
162	57 71 38 53 59
163	56 9 50 43 29
164	13 4 11 49 74
165	22 41 46 77 4
166	81 89 3 82 84
167	78 94 17 3 77
168	27 31 24 34 42
169	3 39 17 50 35
170	13 91 37 50 45
171	56 74 29 54 60
172	71 93 37 59 66
173	60 72 56 12 47
174	22 58 38 21 92
175	62 61 1 11 31
176	2 46 5 48 6
177	90 1 83 94 67
178	36 81 51 43 90
179	76 64 53 26 86
180	10 77 39 2 6
181	48 28 18 88 12
182	74 25 80 37 67
183	58 90 2 18 42
184	83 9 3 26 16
185	69 31 80 21 17
186	54 42 24 53 8
187	12 26 45 9 47
188	56 28 1 64 12
189	46 48 58 75 77
190	93 80 18 2 28
191	53 57 45 81 34
192	5 11 24 23 13
193	68 12 44 14 85
194	18 6 58 39 65
195	70 34 93 83 84
196	2 12 50 4 41
197	67 24 92 68 89
198	33 14 46 27 85
199	36 20 18 86 47
200	24 90 74 60 3
201	92 12 37 27 55
202	78 30 26 10 27
203	4 84 14 75 10
204	81 64 31 34 52
205	60 63 22 4 18
206	43 44 56 73 41
207	41 31 81 80 39
208	65 40 78 20 18
209	44 73 45 36 39
210	35 71 50 19 8
211	58 62 75 42 48
212	94 19 45 56 27
213	77 64 54 72 90
214	25 79 24 53 36
215	69 72 40 61 22
216	86 37 47 51 88
217	68 78 19 11 62
218	31 71 84 60 9
219	90 67 15 17 79
220	65 67 92 40 38
221	45 15 64 59 57
222	63 1 89 34 47
223	30 5 84 65 17
224	9 86 6 91 77
225	80 23 13 2 39
226	47 28 79 20 17
227	11 3 77 12 2
228	36 33 91 11 1
229	8 92 79 59 56
230	48 83 49 12 60
231	22 51 73 11 62
232	6 57 81 75 66
233	23 51 43 35 69
234	87 73 48 23 39
235	65 70 86 1 30
236	2 47 69 46 37
237	82 32 21 93 26
238	64 76 50 65 68
239	32 24 47 89 33
240	61 4 5 42 91
241	66 72 81 54 86
242	20 54 45 33 21
243	32 66 15 41 25
244	22 27 40 79 73
245	21 20 78 68 63
246	47 9 21 1 48
247	77 28 73 19 54
248	16 37 14 30 45
249	39 5 25 24 50
250	66 24 62 86 42
251	78 29 76 73 93
252	62 85 71 30 72
253	85 65 26 14 2
254	49 91 54 32 76
255	72 15 41 31 44
256	92 93 89 33 62
257	52 75 45 43 27
258	20 24 76 12 91
259	60 37 52 71 53
260	4 16 12 27 7
261	39 89 72 71 85
262	80 7 51 23 27
263	10 49 3 2 81
264	47 58 1 59 72
265	20 75 57 41 19
266	88 71 9 7 72
267	2 29 32 50 82
268	13 17 83 78 20
269	88 2 82 74 50
270	30 25 33 15 44
271	94 25 71 45 16
272	5 21 19 58 61
273	57 61 60 70 39
274	29 11 80 55 32
275	91 6 71 92 42
276	66 51 49 39 92
277	73 2 61 23 62
278	59 91 83 58 20
279	45 94 63 1 47
280	48 65 17 33 2
281	20 71 31 91 86
282	19 80 82 21 34
283	70 31 56 35 15
284	78 82 68 66 40
285	4 61 40 25 24
286	79 22 28 81 37
287	26 82 84 64 85
288	13 77 76 3 61
289	85 21 30 37 26
290	35 5 82 15 39
291	54 30 81 71 18
292	11 65 90 17 82
293	10 65 38 11 32
294	69 16 79 75 73
295	58 72 1 11 5
296	26 29 89 41 86
297	88 1 15 16 43
298	26 85 48 87 39
299	32 63 20 35 58
300	64 5 39 22 60
301	11 58 10 77 92
302	9 14 49 62 33
303	63 24 7 54 67
304	27 28 81 38 11
305	49 33 20 12 66
306	14 86 30 53 60
307	52 66 77 36 81
308	71 83 58 90 49
309	92 72 81 7 11
310	5 68 48 8 73
311	80 87 42 88 30
312	24 65 15 38 7
313	48 74 33 76 42
314	87 69 14 17 65
315	39 62 84 18 9
316	78 83 64 49 81
317	11 49 32 81 73
318	90 77 30 18 62
319	18 76 50 51 49
320	72 92 79 77 55
321	91 32 82 38 73
322	63 24 2 23 93
323	79 57 60 50 91
324	56 60 90 33 89
325	11 6 68 17 64
326	53 55 60 3 10
327	91 87 92 37 16
328	8 70 93 68 46
329	85 72 80 26 46
330	43 8 50 92 57
331	9 91 51 31 69
332	42 78 85 9 4
333	23 16 44 65 66
334	83 15 12 69 56
335	73 82 6 2 41
336	14 6 19 85 28
337	32 54 47 62 81
338	14 68 74 71 4
339	90 30 78 10 70
340	64 49 81 19 8
341	2 67 28 5 52
342	24 71 63 19 29
343	31 68 73 25 78
344	19 63 93 88 2
345	48 3 76 73 60
346	37 80 83 38 76
347	72 91 66 90 13
348	28 42 85 89 40
349	38 68 63 58 84
350	79 68 2 84 27
351	13 19 84 37 77
352	46 52 61 12 53
353	64 38 62 55 56
354	93 72 39 74 14
355	83 9 75 10 51
356	66 44 46 20 71
357	25 2 14 66 94
358	14 4 38 93 58
359	51 57 93 68 2
360	73 59 68 88 51
361	41 52 20 16 65
362	52 62 65 28 77
363	91 59 30 16 13
364	62 90 93 72 11
365	41 90 36 13 49
366	3 61 80 12 18
367	9 85 43 82 16
368	54 62 53 34 13
369	67 47 11 31 74
370	42 81 13 21 54
371	17 5 19 62 22
372	57 91 21 11 7
373	47 63 44 93 76
374	4 88 74 55 30
375	16 23 22 44 61
376	14 18 13 52 87
377	50 45 44 90 30
378	81 39 28 91 20
379	58 12 43 69 13
380	70 92 66 81 72
381	53 41 80 49 32
382	61 29 19 16 76
383	34 76 69 9 39
384	15 70 92 74 39
385	44 9 49 10 51
386	51 62 2 11 60
387	78 65 68 58 81
388	43 13 88 16 49
389	11 81 7 37 29
390	80 85 82 88 31
391	47 83 64 70 10
392	69 80 92 31 78
393	94 26 48 90 32
394	57 12 81 46 19
395	88 92 4 45 43
396	53 5 47 6 11
397	44 24 88 32 27
398	16 58 12 42 80
399	50 88 94 66 77
400	48 78 75 59 52
401	70 78 10 92 22
402	2 23 49 37 31
403	83 34 5 91 79
404	32 49 34 7 93
405	29 55 3 87 61
406	69 48 21 93 64
407	23 78 91 63 41
408	57 83 86 6 8
409	47 26 16 61 35
410	59 56 87 55 40
411	9 68 62 50 56
412	61 31 23 71 37
413	88 34 62 43 54
414	6 80 46 17 41
415	89 60 48 31 11
416	2 5 27 10 17
417	82 44 20 24 88
418	16 25 61 57 55
419	48 52 43 81 91
420	90 36 44 53 70
421	48 74 72 2 84
422	6 3 31 49 93
423	11 87 42 47 1
424	49 68 22 92 82
425	69 50 85 48 3
426	36 87 43 57 80
427	73 28 62 46 52
428	4 62 5 14 59
429	68 33 4 1 22
430	45 1 75 89 55
431	23 5 22 29 17
432	22 72 32 90 49
433	70 34 37 16 64
434	60 28 87 3 72
435	18 60 2 13 77
436	66 17 72 84 9
437	92 94 51 31 28
438	35 48 5 81 55
439	48 32 64 82 42
440	18 82 53 50 27
441	10 21 14 79 73
442	23 26 72 88 71
443	60 28 14 64 80
444	65 21 26 30 60
445	7 30 6 69 59
446	62 45 65 33 21
447	33 9 74 25 65
448	46 31 70 50 58
449	62 85 84 44 1
450	77 75 61 58 24
451	48 32 59 30 45
452	56 34 2 54 52
453	71 8 35 15 76
454	52 87 36 49 31
455	85 14 30 21 86
456	6 72 88 57 71
457	84 22 31 18 76
458	14 20 22 6 43
459	30 53 66 1 56
460	6 69 45 55 70
461	77 62 9 29 67
462	32 31 27 72 54
463	56 50 49 5 18
464	52 31 92 33 16
465	61 48 72 68 79
466	88 49 34 31 72
467	70 28 39 26 25
468	32 72 22 43 71
469	55 89 76 42 48
470	31 68 27 83 64
471	73 80 71 59 88
472	56 58 2 12 69
473	32 11 89 36 31
474	24 68 69 58 37
475	53 10 34 41 78
476	17 79 34 93 71
477	50 46 27 5 25
478	35 3 77 41 73
479	34 90 72 6 21
480	16 31 2 69 72
481	46 75 68 61 71
482	43 53 55 65 7
483	21 7 88 56 79
484	17 5 42 11 61
485	7 56 2 49 64
486	25 92 72 70 75
487	20 38 13 72 48
488	34 39 91 76 62
489	3 53 55 63 69
490	84 14 48 45 59
491	77 10 58 76 31
492	69 55 7 4 81
493	42 8 76 48 13
494	34 18 6 25 38
495	36 53 55 60 23
496	26 22 86 70 24
497	56 24 61 23 41
498	13 29 78 92 40
499	35 24 1 86 23
500	81 68 56 12 63
501	16 19 94 45 71
502	61 25 39 86 42
503	75 25 72 83 50
504	16 63 4 18 29
505	59 26 33 87 55
506	50 74 7 32 3
507	63 69 37 56 20
508	2 25 31 36 65
509	72 93 23 71 24
510	42 23 48 74 46
511	14 93 74 36 94
512	11 78 19 13 79
513	38 27 22 48 26
514	4 9 51 16 7
515	77 28 92 45 63
516	64 25 57 24 79
517	56 62 92 24 3
518	80 62 88 51 50
519	40 91 64 75 89
520	17 71 79 5 88
521	58 29 90 51 80
522	45 8 82 68 26
523	36 21 10 17 93
524	18 76 65 93 34
525	78 67 76 89 50
526	34 77 93 37 30
527	38 3 20 15 26
528	26 83 87 18 40
529	82 28 65 63 74
530	91 70 75 87 55
531	48 13 6 56 44
532	28 6 80 35 83
533	64 51 58 93 54
534	31 56 76 29 37
535	86 50 36 63 34
536	56 62 59 57 10
537	11 54 37 79 19
538	33 58 42 92 35
539	74 38 12 83 46
540	94 68 4 79 31
541	1 71 36 81 54
542	11 65 92 33 67
543	89 85 65 42 87
544	38 57 76 50 55
545	70 90 27 67 74
546	6 19 44 21 28
547	25 83 90 46 63
548	33 28 24 40 77
549	3 65 41 91 56
550	61 81 38 75 15
551	6 81 29 4 18
552	72 10 24 18 73
553	67 28 11 90 72
554	9 58 6 4 79
555	18 35 34 75 39
556	24 3 42 46 39
557	22 16 35 81 55
558	11 10 78 77 82
559	87 73 53 68 42
560	20 21 80 39 84
561	48 38 56 3 30
562	89 40 88 7 12
563	7 3 75 2 47
564	79 49 89 15 36
565	62 71 93 78 9
566	36 19 5 26 32
567	71 51 12 25 56
568	56 37 38 78 81
569	31 72 29 88 36
570	47 42 69 10 28
571	38 34 33 42 36
572	86 12 87 58 60
573	35 17 32 7 90
574	40 72 25 17 43
575	65 57 9 14 54
576	45 24 94 89 88
577	59 16 58 28 88
578	4 33 80 8 67
579	48 29 3 2 77
580	19 8 93 14 46
581	17 88 23 43 35
582	27 59 62 15 3
583	67 37 31 43 14
584	86 2 58 13 11
585	19 90 16 43 33
586	31 62 42 18 2
587	86 78 11 8 62
588	89 57 16 66 68
589	35 72 40 71 88
590	67 69 35 13 39
591	90 59 54 57 55
592	43 44 94 42 47
593	77 9 58 35 3
594	34 7 58 61 42
595	49 23 21 27 85
596	16 87 80 73 35
597	21 92 53 81 45
598	54 59 4 79 91
599	54 33 81 22 9
600	78 49 92 66 37
601	92 62 81 4 3
602	73 70 63 43 36
603	66 16 83 78 77
604	24 88 22 35 70
605	8 33 73 78 10
606	66 24 28 74 93
607	51 35 31 65 3
608	60 85 14 73 58
609	70 27 44 85 66
610	73 62 50 48 85
611	24 90 5 60 94
612	15 31 25 57 80
613	54 21 58 83 64
614	63 38 1 39 68
615	27 37 38 65 55
616	70 21 32 14 69
617	3 39 25 47 13
618	34 32 19 94 38
619	39 73 78 4 81
620	59 25 18 60 68
621	48 30 68 5 2
622	85 24 58 89 55
623	67 5 63 92 44
624	71 75 21 82 93
625	51 42 15 29 21
626	77 94 21 30 26
627	75 63 48 59 8
628	26 13 90 77 32
629	5 81 40 23 90
630	13 55 16 30 90
631	32 16 69 25 45
632	22 4 84 21 9
633	56 77 18 74 33
634	63 55 16 39 44
635	6 43 41 78 77
636	82 17 49 15 38
637	4 83 76 47 13
638	7 31 52 15 57
639	89 46 59 39 60
640	42 77 39 47 8
641	70 79 12 90 8
642	91 16 46 53 47
643	80 53 64 23 28
644	28 87 75 63 33
645	49 52 55 14 54
646	53 54 15 57 68
647	28 75 5 2 43
648	41 8 15 88 27
649	79 91 3 7 51
650	42 56 65 26 2
651	68 40 44 35 21
652	75 48 46 77 31
653	37 47 80 93 90
654	78 71 53 21 19
655	2 56 3 16 88
656	77 83 91 55 29
657	39 83 14 62 60
658	16 57 81 44 54
659	26 66 72 45 18
660	62 83 87 37 16
661	37 24 15 76 28
662	68 37 54 87 61
663	3 68 90 49 55
664	55 5 72 9 19
665	37 15 19 59 90
666	70 60 3 15 83
667	55 74 91 22 68
668	73 27 76 31 39
669	37 69 40 36 71
670	92 34 44 70 90
671	40 1 69 31 6
672	74 2 37 35 91
673	67 26 16 69 25
674	59 35 70 36 87
675	51 24 72 8 58
676	44 26 25 52 37
677	16 14 47 35 48
678	90 76 26 29 22
679	29 65 33 22 19
680	16 81 74 55 84
681	83 41 3 61 54
682	30 63 72 92 55
683	73 66 80 9 89
684	38 61 22 48 60
685	30 72 76 19 37
686	32 23 30 31 62
687	11 78 48 60 50
688	19 77 7 25 29
689	75 44 45 92 49
690	77 70 81 39 27
691	92 40 39 1 46
692	35 27 47 19 33
693	26 70 35 15 71
694	54 85 70 55 69
695	12 49 1 9 48
696	4 13 47 89 29
697	93 2 37 50 66
698	15 1 13 50 75
699	47 35 80 78 11
700	93 75 19 45 11
701	60 11 7 15 75
702	21 87 15 78 3
703	65 55 56 25 85
704	38 5 79 73 75
705	43 13 64 44 28
706	90 81 93 79 10
707	2 47 82 3 57
708	44 24 33 58 37
709	2 3 93 27 28
710	65 9 15 28 48
711	65 76 68 37 7
712	8 76 5 17 79
713	49 18 77 81 41
714	10 78 29 54 34
715	5 71 22 74 76
716	63 92 83 76 87
717	26 40 23 71 33
718	84 35 29 83 70
719	31 64 85 37 82
720	75 47 91 56 81
721	41 87 28 93 62
722	5 57 13 35 84
723	1 13 62 61 87
724	3 12 42 87 67
725	52 28 69 18 49
726	33 87 38 85 15
727	57 86 58 92 16
728	43 44 72 94 79
729	71 27 35 40 33
730	90 7 43 68 46
731	92 29 24 84 19
732	81 84 66 36 37
733	77 64 74 35 52
734	54 15 30 21 18
735	35 65 94 84 45
736	39 45 20 51 30
737	7 4 65 8 37
738	55 40 12 35 73
739	66 61 32 67 26
740	1 46 60 43 35
741	26 80 23 14 45
742	90 54 76 75 9
743	87 54 37 84 45
744	11 2 53 73 19
745	53 71 40 88 33
746	9 10 6 63 24
747	8 11 56 81 70
748	35 79 77 38 86
749	48 12 23 82 19
750	5 81 42 29 84
751	12 87 1 49 44
752	27 45 20 39 85
753	72 39 50 11 68
754	79 19 46 22 26
755	47 56 8 49 50
756	40 65 3 42 13
757	3 40 4 89 62
758	57 48 84 51 50
759	49 68 79 72 41
760	80 69 9 60 94
761	64 14 1 66 13
762	76 88 89 92 19
763	94 6 79 88 82
764	73 54 30 75 70
765	5 35 21 32 82
766	69 38 45 66 43
767	11 65 50 82 36
768	56 48 93 80 57
769	60 1 51 73 34
770	17 33 83 39 58
771	33 15 22 37 67
772	13 30 19 57 46
773	57 64 20 22 78
774	78 58 65 59 1
775	58 35 29 59 5
776	87 37 74 83 67
777	14 9 21 75 22
778	50 28 20 77 14
779	67 58 54 68 73
780	94 54 92 79 87
781	80 66 78 9 68
782	59 22 73 82 53
783	28 69 63 53 81
784	51 68 9 75 52
785	22 26 71 38 4
786	38 49 42 6 94
787	6 31 33 7 67
788	1 34 57 78 40
789	80 78 23 52 73
790	32 41 62 10 29
791	20 6 33 47 32
792	43 6 49 23 52
793	88 87 64 8 20
794	55 7 18 78 81
795	55 42 27 22 87
796	21 81 13 66 49
797	71 26 56 2 28
798	59 51 34 10 56
799	7 26 62 74 87
800	60 9 5 14 48
801	47 69 83 4 90
802	68 73 78 16 6
803	21 47 73 53 11
804	89 63 52 81 9
805	30 76 79 11 4
806	34 69 89 46 86
807	31 56 60 91 19
808	33 73 3 78 43
809	83 87 56 32 40
810	82 65 62 89 45
811	52 58 84 54 13
812	76 41 90 63 19
813	59 45 34 41 30
814	6 45 56 89 38
815	15 92 87 72 71
816	9 57 94 39 55
817	92 70 20 85 3
818	18 17 23 82 16
819	76 9 89 20 37
820	77 43 11 94 28
821	65 29 18 72 49
822	59 13 79 71 70
823	3 60 29 21 9
824	32 92 27 60 54
825	84 32 86 29 14
826	19 48 28 85 5
827	8 17 5 72 80
828	30 14 16 61 72
829	67 38 24 54 48
830	5 94 65 52 84
831	55 7 58 65 50
832	37 27 3 16 42
833	11 88 83 76 46
834	82 35 30 87 83
835	82 11 51 12 49
836	82 56 19 86 21
837	7 38 85 83 25
838	93 17 36 91 31
839	89 71 34 77 81
840	78 34 87 62 44
841	28 52 38 24 19
842	66 41 83 42 47
843	42 90 87 67 61
844	7 87 11 75 67
845	4 7 92 61 5
846	10 50 12 54 26
847	82 38 44 58 42
848	67 17 40 31 53
849	29 50 88 52 7
850	93 58 25 7 48
851	83 9 87 8 10
852	10 12 13 23 28
853	82 20 79 22 45
854	50 6 74 88 39
855	36 8 2 40 80
856	94 17 19 35 14
857	54 6 52 18 8
858	35 26 62 68 43
859	17 86 15 72 9
860	30 18 62 42 59
861	85 7 25 84 94
862	10 2 35 52 54
863	34 72 26 8 65
864	21 22 33 12 24
865	1 31 20 11 62
866	55 20 82 18 91
867	55 56 12 90 69
868	53 10 93 32 9
869	55 77 41 10 82
870	84 72 19 2 61
871	17 23 80 77 4
872	59 26 62 18 76
873	16 53 86 34 65
874	62 91 89 67 65
875	4 3 56 32 83
876	19 40 34 87 6
877	71 3 6 80 73
878	17 21 5 55 19
879	59 11 27 45 41
880	23 35 88 28 14
881	24 14 8 87 56
882	2 26 5 16 20
883	75 21 63 91 26
884	66 76 81 55 58
885	90 35 94 49 40
886	84 19 3 80 66
887	66 85 64 17 68
888	38 88 79 1 85
889	14 53 23 11 35
890	2 82 60 66 45
891	11 34 15 64 69
892	57 63 31 11 36
893	17 52 57 82 46
894	87 18 71 59 65
895	10 68 71 72 77
896	40 85 56 92 87
897	36 38 22 14 4
898	78 79 82 69 72
899	41 70 22 57 67
900	7 51 38 59 33
901	47 62 35 34 29
902	80 58 40 74 73
903	89 14 41 93 12
904	35 29 40 65 17
905	9 3 22 15 5
906	26 23 19 67 57
907	63 77 15 91 76
908	45 25 88 74 9
909	85 82 8 23 21
910	22 32 11 55 80
911	17 15 49 78 37
912	35 82 37 54 61
913	8 80 79 94 69
914	22 51 30 82 78
915	37 57 69 82 1
916	26 48 64 31 71
917	48 8 86 1 74
918	23 79 64 16 8
919	62 49 75 9 10
920	31 46 56 7 85
921	26 40 15 93 18
922	59 57 22 33 83
923	17 52 12 75 14
924	61 83 40 41 51
925	73 23 2 40 68
926	3 36 4 21 33
927	14 15 51 58 85
928	57 85 1 30 81
929	92 44 72 54 41
930	12 68 2 6 62
931	67 76 1 72 86
932	17 73 31 43 85
933	57 26 13 66 33
934	73 90 40 65 58
935	20 14 63 4 39
936	4 50 55 37 84
937	17 51 81 50 5
938	72 33 74 68 30
939	94 87 23 16 55
940	93 3 53 45 42
941	46 79 41 25 6
942	90 14 60 29 15
943	69 72 23 90 5
944	56 29 93 31 54
945	40 30 3 66 76
946	43 58 3 16 78
947	66 55 69 73 18
948	87 77 53 8 44
949	34 21 13 37 81
950	72 8 93 5 24
951	55 36 74 53 78
952	17 29 79 28 39
953	65 94 19 17 68
954	30 7 68 60 50
955	68 35 78 73 48
956	73 33 64 1 49
957	62 88 44 82 52
958	8 39 45 49 69
959	32 49 80 90 19
960	10 93 88 91 43
961	46 14 6 40 41
962	20 7 60 27 73
963	18 4 35 23 43
964	64 86 7 69 91
965	26 5 69 30 57
966	94 16 81 38 55
967	3 56 65 15 34
968	16 34 72 62 85
969	70 79 40 11 54
970	12 89 48 70 66
971	58 4 60 21 16
972	57 90 11 1 82
973	46 11 49 53 9
974	3 2 6 46 40
975	20 82 37 12 43
976	64 36 87 33 32
977	6 22 1 72 60
978	77 76 44 53 93
979	93 17 8 55 76
980	32 75 81 2 62
981	73 81 23 83 47
982	74 70 35 50 36
983	40 25 87 41 86
984	85 62 10 94 72
985	77 29 54 67 12
986	91 2 65 13 61
987	11 59 45 84 69
988	68 82 16 56 76
989	90 3 1 5 54
990	85 65 79 54 21
991	5 69 80 83 94
992	5 61 57 8 74
993	2 51 59 32 29
994	66 51 55 90 34
995	43 93 32 2 59
996	16 40 27 17 34
997	28 85 35 31 48
998	4 11 55 89 32
999	78 8 71 82 50
1000	33 81 87 12 89
1001	63 33 23 76 16
1002	28 67 17 57 16
1003	82 89 30 58 17
1004	8 23 42 64 56
1005	19 62 16 3 73
1006	3 56 90 6 92
1007	88 11 15 71 92
1008	33 47 39 53 7
1009	92 9 36 72 50
1010	94 47 57 80 4
1011	89 54 26 78 10
1012	42 8 47 61 12
1013	54 61 50 72 46
1014	11 46 75 77 42
1015	46 56 17 72 9
1016	79 64 13 32 11
1017	64 21 74 45 28
1018	22 92 51 46 14
1019	73 37 10 79 18
1020	53 7 31 60 33
1021	1 5 33 88 3
1022	37 94 81 31 63
1023	54 86 56 72 7
1024	19 68 8 53 57
1025	23 56 15 29 22
1026	20 55 83 31 21
1027	77 8 73 7 59
1028	88 59 91 89 28
1029	80 63 34 3 53
1030	61 5 59 72 68
1031	25 2 5 69 11
1032	58 15 93 35 78
1033	22 25 46 40 51
1034	78 19 6 17 3
1035	21 92 33 85 91
1036	78 85 62 36 34
1037	42 49 91 72 12
1038	32 21 16 25 2
1039	57 77 67 25 81
1040	26 94 77 9 59
1041	65 57 89 83 15
1042	62 17 28 30 12
1043	61 21 67 7 94
1044	79 16 5 76 26
1045	18 72 56 73 37
1046	38 58 2 62 14
1047	32 65 24 37 67
1048	85 56 50 58 54
1049	61 47 19 10 75
1050	46 10 30 36 40
1051	81 11 80 5 83
1052	69 20 62 28 73
1053	43 38 77 87 74
1054	20 49 65 53 87
1055	26 3 52 65 40
1056	49 32 1 44 23
1057	22 67 48 93 86
1058	92 47 51 91 78
1059	44 58 41 36 85
1060	21 64 40 4 27
1061	15 55 63 9 78
1062	19 70 80 26 41
1063	48 51 62 60 32
1064	73 47 54 56 15
1065	69 31 74 94 90
1066	43 52 44 37 90
1067	19 49 70 22 14
1068	75 30 93 31 25
1069	1 50 65 36 63
1070	68 94 30 91 55
1071	87 69 20 32 63
1072	13 49 1 23 5
1073	20 72 45 32 77
1074	74 26 36 1 75
1075	13 93 27 94 54
1076	48 5 67 30 14
1077	56 19 51 7 34
1078	68 72 16 12 30
1079	42 75 45 67 69
1080	13 64 61 73 3
1081	17 91 20 57 31
1082	35 42 6 78 63
1083	65 38 40 61 12
1084	91 31 88 32 12
1085	57 47 71 61 53
1086	15 32 47 3 45
1087	26 85 34 64 31
1088	14 47 28 81 66
1089	46 41 3 79 6
1090	66 35 22 11 25
1091	6 51 74 13 16
1092	6 35 10 82 11
1093	67 72 87 78 82
1094	60 1 64 50 31
1095	36 34 57 79 94
1096	50 51 43 69 33
1097	88 57 8 6 55
1098	39 59 66 92 61
1099	58 46 25 53 77
1100	91 84 63 51 12
1101	56 17 85 7 27
1102	11 57 2 30 35
1103	33 91 84 20 81
1104	73 47 48 70 18
1105	14 60 13 64 39
1106	2 46 68 60 13
1107	58 81 88 54 53
1108	56 70 32 29 37
1109	74 69 54 62 28
1110	79 90 1 23 42
1111	81 22 88 68 38
1112	61 86 52 88 60
1113	93 56 62 35 41
1114	60 18 19 50 12
1115	38 40 55 68 84
1116	13 10 15 46 11
1117	79 24 81 19 68
1118	60 11 65 63 47
1119	13 12 18 15 78
1120	28 15 88 72 82
1121	30 65 64 28 34
1122	35 77 38 56 87
1123	51 24 90 46 37
1124	42 32 17 13 39
1125	65 87 75 88 52
1126	65 41 91 61 22
1127	12 10 55 8 62
1128	73 60 81 67 87
1129	11 10 28 93 55
1130	90 1 72 28 47
1131	18 3 84 46 50
1132	91 28 18 23 52
1133	18 80 91 94 67
1134	21 7 8 27 32
1135	8 51 16 52 50
1136	66 89 4 43 41
1137	67 85 63 42 87
1138	28 38 94 24 77
1139	51 32 81 75 48
1140	35 63 19 57 64
1141	75 62 26 73 56
1142	52 69 24 64 61
1143	78 33 48 61 16
1144	40 4 44 43 63
1145	72 59 78 92 68
1146	51 32 72 13 81
1147	39 20 2 41 43
1148	27 48 72 6 94
1149	21 28 63 23 38
1150	1 74 43 67 30
1151	9 93 24 47 32
1152	67 10 60 37 22
