Students	1426
195	45 5 79 64 49
196	65 47 19 27 78
197	79 46 85 68 72
198	36 5 13 10 47
199	86 43 14 35 27
200	28 86 46 14 77
201	27 61 21 18 43
202	55 64 16 62 15
203	86 78 35 85 3
204	1 3 50 82 28
205	86 25 23 21 58
206	83 25 63 37 42
207	19 16 1 77 29
208	37 86 51 47 20
209	40 71 50 48 80
210	22 15 58 38 48
211	21 43 80 39 42
212	86 45 33 28 27
213	8 82 55 63 60
214	64 60 15 21 3
215	50 32 51 83 39
216	84 57 21 52 83
217	19 32 27 1 74
218	8 16 2 32 35
219	47 3 62 70 83
220	40 60 81 24 80
221	18 40 9 25 29
222	14 86 70 19 24
223	83 43 84 16 54
224	73 60 49 84 36
225	81 84 60 68 49
226	63 44 16 14 72
227	51 4 3 11 68
228	52 27 4 62 22
229	30 54 31 57 81
230	14 43 63 55 44
231	71 23 40 44 8
232	47 26 3 78 31
233	45 16 69 61 60
234	26 3 52 57 70
235	79 78 50 21 54
236	33 39 3 70 75
237	36 63 28 35 72
238	70 53 33 63 73
239	48 30 67 57 49
240	69 18 3 25 10
241	85 66 54 42 48
242	40 61 74 21 13
243	13 45 69 10 71
244	40 47 67 9 69
245	55 22 24 49 59
246	19 55 24 60 71
247	40 73 7 59 28
248	17 10 23 31 24
249	85 33 37 16 29
250	67 19 10 7 76
251	64 47 23 75 4
252	49 27 35 1 21
253	50 10 85 17 7
254	24 18 31 44 55
255	29 81 26 37 5
256	79 44 14 84 34
257	11 60 80 48 72
258	49 34 21 54 20
259	76 16 72 4 79
260	26 40 10 13 35
261	14 63 47 40 6
262	82 28 77 59 26
263	55 31 63 22 57
264	85 62 22 60 14
265	9 78 38 7 35
266	86 26 15 83 65
267	36 84 28 79 13
268	65 29 7 13 4
269	30 24 41 40 62
270	74 17 80 63 57
271	72 57 29 27 8
272	50 31 75 40 45
273	44 10 41 37 34
274	3 8 47 76 61
275	68 14 82 84 49
276	20 14 64 76 46
277	47 17 83 86 79
278	13 85 58 82 57
279	74 30 31 8 57
280	47 12 11 38 73
281	82 30 7 27 5
282	32 53 77 37 38
283	36 53 25 10 47
284	71 84 31 4 49
285	76 68 67 82 29
286	32 39 36 8 48
287	8 65 67 39 70
288	51 42 34 75 11
289	70 65 68 56 6
290	77 40 59 73 32
291	43 34 7 6 16
292	56 53 62 8 48
293	86 18 48 15 12
294	67 45 76 25 2
295	85 34 14 17 84
296	42 15 25 34 68
297	12 17 8 3 37
298	22 46 41 76 28
299	21 86 68 71 4
300	5 20 34 73 75
301	20 4 19 15 58
302	57 15 45 6 68
303	18 78 13 7 57
304	31 76 60 66 23
305	46 37 27 6 58
306	36 2 66 10 14
307	54 36 22 85 34
308	36 9 2 38 4
309	14 81 61 55 46
310	9 62 32 37 4
311	17 35 47 68 4
312	28 41 67 61 59
313	62 42 9 82 79
314	47 73 43 29 77
315	45 44 30 83 72
316	86 24 20 79 44
317	35 76 85 2 84
318	2 53 36 19 23
319	16 61 49 37 59
320	1 28 79 11 22
321	45 31 64 48 32
322	78 86 31 61 3
323	28 43 2 36 16
324	47 28 84 17 38
325	8 51 68 46 72
326	85 4 44 50 51
327	70 61 20 56 37
328	60 34 30 14 80
329	23 26 7 11 59
330	19 43 49 35 86
331	8 1 70 76 61
332	32 9 40 81 77
333	76 38 5 62 28
334	12 77 19 45 10
335	17 42 12 44 83
336	86 14 38 23 41
337	3 68 31 21 1
338	86 84 56 2 67
339	68 42 1 69 74
340	53 8 10 18 35
341	23 20 16 56 84
342	55 76 42 83 74
343	12 3 13 50 52
344	18 19 9 82 23
345	42 2 34 4 38
346	71 42 73 76 6
347	30 70 15 74 18
348	72 15 4 49 73
349	85 82 79 71 6
350	27 76 24 56 83
351	56 23 81 34 47
352	64 59 61 50 66
353	53 13 63 45 47
354	2 35 11 21 66
355	40 38 14 46 44
356	83 4 9 60 70
357	79 37 8 54 72
358	75 76 79 8 60
359	68 20 56 54 26
360	34 25 61 13 42
361	68 25 37 65 8
362	1 61 5 73 45
363	55 76 38 79 42
364	43 61 75 53 40
365	77 28 14 64 47
366	42 13 85 10 83
367	4 17 35 45 29
368	39 30 69 20 6
369	52 13 19 58 32
370	41 40 2 45 23
371	2 28 55 46 54
372	27 14 61 51 16
373	72 26 6 33 52
374	11 19 26 57 70
375	83 15 85 30 25
376	79 86 59 19 18
377	67 32 44 11 37
378	10 12 25 28 56
379	71 65 28 80 69
380	11 16 34 15 35
381	36 21 38 32 41
382	77 49 16 31 43
383	69 86 59 54 70
384	56 39 85 70 77
385	4 35 76 41 66
386	6 14 61 26 64
387	64 68 4 21 48
388	57 43 26 31 19
389	49 72 28 36 80
390	47 49 65 33 21
391	14 8 78 52 41
392	28 30 36 39 4
393	68 37 52 73 79
394	62 7 8 45 16
395	14 53 81 73 79
396	6 69 45 7 55
397	66 11 54 58 7
398	4 36 33 83 74
399	47 79 34 55 31
400	10 22 12 65 70
401	1 32 78 79 44
402	72 57 25 64 18
403	52 36 59 80 51
404	43 69 21 18 80
405	73 1 44 56 72
406	76 55 17 64 16
407	19 66 77 59 32
408	12 6 29 14 38
409	23 62 12 79 67
410	78 75 47 30 26
411	57 65 56 66 73
412	67 34 35 73 9
413	52 13 22 42 82
414	57 55 9 68 33
415	43 2 66 10 76
416	72 85 13 84 54
417	7 77 34 52 43
418	11 53 38 3 44
419	84 26 24 30 57
420	6 81 40 37 77
421	49 76 47 52 75
422	59 7 27 85 68
423	6 35 17 56 19
424	12 82 61 19 47
425	45 73 64 4 1
426	84 52 2 55 5
427	21 60 43 10 33
428	75 49 35 3 82
429	60 24 27 59 7
430	1 68 66 28 48
431	56 67 54 83 49
432	20 76 42 64 82
433	81 77 4 59 10
434	20 59 43 30 44
435	8 71 36 74 19
436	60 12 69 6 45
437	56 62 76 60 20
438	5 59 44 84 3
439	63 20 67 52 9
440	75 50 60 42 84
441	36 67 60 5 13
442	37 61 82 15 85
443	28 32 33 63 49
444	61 29 48 40 4
445	7 77 53 54 20
446	4 34 55 25 54
447	67 65 81 17 56
448	83 28 61 43 21
449	42 12 20 1 85
450	69 11 73 61 77
451	51 62 18 46 70
452	39 62 73 17 49
453	39 11 55 37 56
454	29 23 66 52 59
455	85 1 41 53 72
456	21 76 47 26 72
457	6 11 27 51 73
458	46 86 31 32 47
459	59 25 54 15 11
460	84 34 58 61 45
461	66 3 20 64 61
462	78 25 63 24 69
463	33 82 41 63 27
464	1 4 21 54 68
465	44 42 64 17 14
466	33 42 10 39 52
467	2 80 25 82 15
468	1 3 2 74 14
469	62 55 44 73 18
470	56 51 34 69 10
471	76 26 37 1 15
472	74 38 45 55 20
473	70 10 61 71 25
474	64 15 36 40 26
475	42 84 75 53 27
476	7 44 24 28 19
477	42 23 24 54 64
478	80 72 27 86 76
479	29 73 2 74 4
480	83 33 41 46 1
481	84 32 18 76 75
482	86 37 46 24 72
483	34 47 51 41 8
484	13 26 81 47 51
485	34 1 26 61 51
486	34 65 62 8 37
487	84 56 59 14 75
488	76 59 23 51 28
489	41 36 54 34 22
490	82 15 14 79 70
491	12 29 17 56 40
492	69 80 77 47 60
493	80 22 5 13 58
494	26 37 22 5 33
495	16 79 86 47 11
496	22 42 83 45 28
497	64 16 69 39 6
498	32 41 46 34 48
499	84 27 63 44 18
500	72 70 32 45 30
501	33 6 72 24 76
502	53 71 79 4 13
503	48 54 64 81 31
504	2 65 22 3 48
505	31 25 67 9 20
506	65 85 19 44 26
507	55 16 59 6 67
508	13 48 45 21 50
509	37 15 63 68 43
510	5 50 18 2 52
511	48 14 17 75 77
512	12 13 25 41 10
513	8 56 26 29 48
514	16 86 48 78 9
515	45 63 70 75 78
516	59 56 36 41 52
517	79 70 57 17 71
518	64 10 51 37 2
519	23 49 75 66 28
520	54 41 10 72 68
521	72 39 71 56 75
522	12 86 56 40 53
523	29 47 76 62 5
524	31 65 71 48 24
525	60 55 52 28 51
526	39 33 11 69 36
527	8 68 44 33 2
528	30 39 35 83 24
529	35 53 23 25 32
530	41 18 50 7 29
531	11 2 60 22 50
532	81 10 52 41 62
533	35 82 33 37 11
534	63 33 2 22 53
535	77 20 6 36 37
536	8 58 75 36 55
537	34 79 26 73 54
538	36 70 49 76 18
539	17 53 20 12 61
540	84 8 29 4 78
541	3 72 40 57 22
542	8 18 37 1 85
543	14 39 72 2 49
544	50 32 24 72 36
545	83 22 51 14 42
546	55 58 24 3 31
547	66 60 32 75 61
548	37 78 5 16 67
549	54 34 71 27 85
550	55 70 62 67 39
551	83 5 23 11 3
552	73 36 54 55 85
553	66 74 48 64 61
554	49 43 13 63 62
555	44 23 39 86 60
556	62 51 67 32 65
557	48 61 31 41 56
558	29 67 50 8 20
559	26 53 52 15 30
560	45 56 42 26 68
561	65 27 3 80 48
562	21 69 70 85 2
563	21 80 31 6 8
564	76 39 54 48 15
565	52 64 28 69 67
566	12 64 1 70 15
567	50 84 48 80 40
568	17 16 83 3 38
569	26 54 20 58 38
570	7 43 55 26 49
571	20 66 50 6 46
572	11 19 57 41 52
573	33 43 36 7 2
574	31 6 42 50 10
575	29 38 77 54 82
576	50 51 37 25 54
577	5 16 53 66 41
578	39 23 4 44 73
579	72 77 9 16 32
580	47 2 70 52 35
581	15 75 18 11 7
582	15 30 6 77 12
583	33 3 60 43 4
584	22 29 67 44 57
585	13 27 85 70 75
586	38 39 8 31 78
587	51 42 4 30 46
588	58 19 14 66 9
589	45 17 52 37 60
590	59 58 62 32 6
591	52 24 1 66 79
592	47 57 34 77 14
593	79 29 30 22 73
594	17 1 79 28 65
595	17 41 38 14 74
596	4 21 62 49 39
597	27 25 68 10 28
598	39 42 50 66 67
599	35 13 4 63 61
600	24 48 80 30 78
601	5 26 52 31 7
602	84 17 24 25 69
603	38 14 70 64 16
604	42 81 12 19 27
605	55 65 37 40 18
606	15 14 64 66 56
607	3 31 27 24 20
608	40 35 62 50 53
609	36 23 45 80 19
610	58 83 67 39 75
611	44 3 2 83 49
612	47 35 63 11 13
613	68 4 53 32 22
614	3 67 8 42 20
615	41 83 80 46 19
616	82 12 8 39 20
617	68 86 11 34 16
618	47 7 81 25 10
619	64 39 21 74 44
620	43 57 37 21 74
621	71 45 41 29 64
622	46 65 57 70 31
623	32 6 21 12 74
624	9 16 32 46 76
625	5 81 84 82 45
626	3 45 33 63 61
627	65 71 51 2 7
628	4 10 67 42 54
629	16 84 29 22 66
630	15 74 51 42 12
631	74 16 69 1 40
632	6 56 61 85 63
633	30 23 22 53 49
634	24 30 51 86 53
635	82 85 21 17 46
636	18 36 63 8 74
637	84 68 83 29 66
638	43 28 69 46 63
639	62 55 13 19 37
640	54 64 29 33 69
641	15 55 33 5 3
642	32 22 51 5 46
643	66 33 39 75 19
644	6 60 2 45 46
645	26 82 51 75 78
646	29 49 45 18 79
647	66 21 73 10 4
648	66 82 38 49 40
649	58 67 27 41 2
650	54 25 28 37 34
651	10 38 47 28 73
652	40 52 79 51 45
653	8 34 63 31 10
654	8 57 15 28 21
655	24 85 59 71 66
656	61 80 6 4 19
657	68 35 2 82 54
658	85 46 17 24 71
659	28 54 76 61 31
660	25 55 77 40 57
661	43 48 63 58 12
662	57 60 56 5 71
663	21 50 23 16 70
664	41 33 30 2 49
665	30 12 25 31 55
666	57 79 73 67 24
667	72 61 50 19 68
668	6 77 17 65 50
669	14 8 31 75 13
670	32 84 28 83 29
671	74 80 39 78 1
672	83 23 15 55 76
673	7 36 81 17 33
674	40 9 32 75 74
675	64 38 34 82 22
676	60 86 18 80 14
677	67 33 3 35 51
678	21 30 16 62 6
679	59 48 62 11 60
680	51 82 85 40 11
681	26 63 81 64 70
682	62 70 29 1 27
683	23 71 10 17 52
684	42 26 51 19 16
685	8 86 1 38 33
686	3 13 22 51 31
687	85 28 1 68 62
688	8 44 77 42 54
689	45 57 1 5 19
690	37 10 71 65 57
691	22 10 17 31 32
692	55 59 27 7 41
693	52 10 67 36 3
694	75 30 27 9 54
695	82 53 66 24 69
696	81 36 23 45 8
697	40 16 12 14 68
698	63 27 8 54 1
699	86 44 55 52 67
700	45 16 20 67 74
701	3 48 32 27 63
702	46 15 54 5 37
703	67 70 66 79 55
704	74 12 72 69 22
705	18 40 56 28 73
706	79 68 64 21 13
707	61 63 68 59 78
708	34 23 6 29 68
709	28 56 38 1 85
710	41 57 64 23 29
711	68 52 85 65 12
712	84 33 6 11 83
713	26 12 17 6 43
714	5 3 20 58 26
715	18 54 11 57 21
716	63 65 60 53 9
717	35 29 7 78 82
718	8 66 45 41 3
719	17 51 48 18 3
720	7 68 38 55 48
721	74 10 46 68 1
722	39 33 69 3 21
723	56 51 10 50 49
724	48 4 42 37 10
725	63 72 39 30 51
726	55 6 78 60 84
727	61 43 59 34 12
728	37 52 7 70 10
729	65 6 86 1 26
730	43 83 8 75 34
731	84 65 32 1 77
732	26 12 31 59 38
733	55 74 8 21 25
734	47 76 74 40 54
735	15 10 12 64 19
736	18 24 83 41 19
737	6 8 66 55 26
738	19 44 70 76 38
739	56 46 26 22 1
740	4 48 37 6 84
741	30 15 4 62 81
742	49 55 57 14 83
743	35 66 8 15 25
744	40 5 11 72 73
745	22 68 34 70 4
746	30 52 19 74 39
747	55 40 49 16 25
748	74 51 64 81 44
749	15 16 21 45 68
750	76 72 33 59 65
751	76 71 86 51 53
752	29 17 1 9 67
753	4 26 28 2 66
754	25 83 42 44 63
755	7 69 52 17 81
756	65 17 74 7 60
757	76 18 3 61 80
758	43 44 67 12 64
759	46 32 3 70 1
760	45 64 13 65 52
761	75 48 8 51 23
762	13 49 66 15 16
763	2 10 62 51 35
764	45 74 1 56 33
765	50 40 82 53 46
766	3 57 34 38 31
767	31 38 80 34 40
768	42 4 20 24 61
769	23 7 37 43 10
770	76 43 73 58 21
771	78 19 1 9 67
772	57 66 84 11 15
773	85 21 52 1 42
774	63 71 50 2 33
775	26 47 76 24 66
776	35 65 28 57 21
777	31 18 83 15 79
778	8 45 60 9 29
779	10 51 44 62 12
780	73 66 19 31 82
781	14 69 15 10 19
782	85 46 21 26 84
783	39 56 25 41 74
784	53 40 4 69 39
785	32 82 73 65 3
786	51 39 73 40 84
787	25 4 66 33 48
788	71 16 58 75 80
789	68 43 31 9 73
790	41 68 7 70 15
791	63 5 26 50 55
792	71 53 66 46 30
793	52 54 3 63 29
794	62 2 46 24 44
795	73 6 36 10 41
796	40 35 26 27 44
797	86 34 7 44 71
798	42 40 24 8 32
799	70 67 6 66 35
800	42 79 72 77 84
801	3 50 67 58 49
802	34 36 20 6 84
803	13 7 36 22 45
804	49 12 76 67 72
805	58 17 77 21 8
806	53 43 41 34 8
807	68 1 75 69 24
808	18 80 63 3 27
809	52 21 63 50 40
810	83 49 32 18 66
811	50 83 24 54 15
812	35 56 68 14 4
813	59 48 15 10 45
814	46 4 42 26 32
815	10 29 41 11 72
816	46 17 31 43 58
817	33 35 42 23 79
818	71 18 74 49 30
819	22 66 69 65 45
820	43 54 47 2 49
821	59 71 31 64 19
822	11 27 4 86 29
823	11 8 13 82 68
824	68 26 42 72 51
825	38 21 7 20 5
826	19 14 29 15 40
827	13 3 32 83 70
828	50 36 47 57 15
829	78 48 77 26 65
830	28 18 13 2 71
831	70 41 65 25 26
832	76 22 85 78 69
833	72 28 49 74 44
834	58 86 10 14 16
835	27 4 66 47 74
836	30 78 58 56 44
837	9 81 69 40 61
838	59 9 86 2 6
839	18 77 78 79 29
840	29 86 2 49 42
841	58 17 21 29 43
842	10 28 44 53 39
843	11 83 30 31 40
844	63 82 55 1 57
845	22 58 13 2 46
846	57 61 47 58 43
847	56 25 45 20 74
848	55 13 80 8 74
849	40 17 28 10 80
850	38 61 66 20 17
851	5 65 57 34 73
852	9 28 14 13 47
853	58 31 32 44 20
854	72 5 24 17 59
855	66 33 12 60 47
856	82 25 27 45 23
857	65 14 59 18 29
858	8 48 74 32 61
859	6 24 10 37 70
860	17 18 10 30 31
861	61 75 7 26 13
862	36 51 20 29 39
863	27 68 16 74 65
864	76 67 14 58 46
865	2 62 25 37 58
866	50 67 43 60 40
867	64 81 73 50 42
868	44 7 49 30 23
869	36 1 40 56 73
870	59 76 6 70 61
871	7 36 82 19 20
872	49 82 73 75 42
873	65 46 39 30 6
874	80 74 38 7 73
875	65 78 86 54 61
876	13 75 59 61 57
877	86 34 1 43 16
878	78 84 3 30 31
879	45 48 78 54 7
880	78 22 68 25 36
881	10 39 65 80 4
882	20 47 44 41 8
883	25 84 41 20 38
884	80 2 62 22 37
885	74 22 27 54 43
886	69 2 47 62 22
887	5 81 10 25 46
888	10 72 55 6 59
889	8 67 54 83 17
890	15 23 4 44 67
891	18 25 3 13 59
892	10 70 30 31 6
893	1 27 6 18 2
894	4 85 24 54 68
895	19 48 54 69 9
896	79 20 65 23 61
897	33 56 38 60 19
898	42 62 3 64 30
899	54 51 79 45 5
900	45 9 17 28 41
901	38 53 42 15 13
902	11 68 6 56 60
903	10 13 79 86 1
904	37 48 78 70 50
905	12 56 18 25 7
906	42 40 81 51 30
907	51 39 40 22 21
908	1 71 57 77 66
909	54 29 37 78 62
910	52 73 2 15 28
911	46 34 70 26 57
912	53 38 69 59 2
913	10 37 36 60 35
914	81 66 31 40 23
915	67 78 51 23 27
916	1 9 64 20 85
917	15 30 10 78 36
918	37 86 71 22 47
919	8 7 70 84 9
920	77 35 56 32 34
921	28 79 1 11 43
922	2 57 17 4 86
923	2 86 6 85 14
924	66 76 72 78 60
925	50 77 23 70 58
926	64 32 68 33 36
927	36 1 64 76 25
928	27 17 55 3 5
929	35 4 38 55 74
930	40 54 9 69 66
931	84 79 3 71 19
932	86 37 67 61 65
933	44 68 72 73 82
934	11 52 78 26 63
935	64 32 19 77 74
936	32 44 43 31 19
937	39 37 41 53 80
938	66 56 6 81 42
939	6 9 55 7 65
940	65 23 40 17 38
941	39 38 15 21 5
942	25 70 68 59 30
943	43 9 31 1 37
944	59 84 42 47 44
945	33 21 17 79 28
946	34 60 17 2 55
947	73 86 57 19 84
948	35 77 37 2 11
949	77 45 23 50 80
950	63 59 75 17 43
951	71 4 40 70 41
952	19 31 84 63 34
953	32 59 4 29 53
954	18 52 55 62 66
955	8 19 72 78 82
956	78 46 50 67 17
957	13 33 46 48 6
958	44 57 53 30 27
959	40 44 73 84 31
960	77 51 16 82 12
961	17 61 24 3 32
962	31 77 7 52 50
963	60 15 4 51 44
964	54 30 18 78 57
965	27 65 41 55 77
966	79 13 41 12 8
967	42 65 2 29 10
968	17 56 47 70 22
969	56 86 79 82 69
970	10 37 28 2 74
971	28 58 71 44 15
972	48 33 54 79 42
973	51 55 78 23 70
974	32 64 20 57 51
975	60 40 47 57 54
976	5 47 57 84 13
977	30 72 12 60 73
978	22 6 43 1 9
979	41 6 74 81 28
980	61 10 34 25 41
981	41 77 28 80 27
982	82 59 75 78 16
983	81 82 20 85 44
984	23 76 33 21 12
985	13 33 85 51 62
986	12 38 55 80 66
987	7 3 76 64 37
988	56 74 81 28 78
989	16 60 14 17 40
990	33 12 72 21 82
991	60 16 77 80 32
992	50 62 64 63 12
993	41 7 24 80 13
994	5 75 50 56 12
995	77 26 11 60 53
996	51 50 30 24 26
997	20 73 46 21 72
998	4 8 74 14 61
999	86 81 42 76 1
1000	48 36 31 7 25
1001	45 64 54 82 19
1002	40 4 21 8 81
1003	3 19 62 71 39
1004	76 24 13 57 82
1005	80 17 56 15 31
1006	58 76 29 59 19
1007	53 5 79 40 66
1008	36 2 48 38 25
1009	50 11 45 54 18
1010	70 35 60 25 69
1011	80 9 82 13 48
1012	40 79 80 64 6
1013	65 20 41 45 22
1014	84 27 86 63 1
1015	41 76 73 72 14
1016	85 30 16 56 28
1017	14 33 20 56 64
1018	57 77 17 38 16
1019	27 5 53 9 75
1020	82 84 30 61 69
1021	19 39 21 33 36
1022	39 13 17 5 52
1023	83 29 79 86 55
1024	2 35 57 73 1
1025	21 61 11 70 50
1026	26 55 18 83 51
1027	75 1 3 58 11
1028	54 38 15 28 45
1029	31 12 53 63 44
1030	59 63 3 19 34
1031	39 19 77 45 74
1032	16 78 86 51 32
1033	80 22 16 38 52
1034	69 59 33 43 67
1035	53 71 48 21 76
1036	5 48 60 17 31
1037	62 9 1 43 12
1038	28 37 56 23 65
1039	24 22 6 81 11
1040	45 5 2 82 11
1041	54 73 21 16 5
1042	27 45 4 12 70
1043	25 18 46 34 82
1044	47 79 74 16 12
1045	42 1 61 49 5
1046	50 77 24 21 51
1047	54 23 37 51 27
1048	18 17 35 38 72
1049	41 7 51 52 28
1050	13 31 16 84 54
1051	85 15 45 58 65
1052	86 26 32 9 72
1053	70 85 53 55 15
1054	1 49 73 23 12
1055	69 64 35 56 18
1056	10 73 47 30 53
1057	3 26 6 53 64
1058	4 9 7 35 22
1059	49 82 85 4 18
1060	49 12 67 9 84
1061	1 51 2 21 60
1062	44 2 51 5 35
1063	29 43 84 2 70
1064	17 16 8 40 20
1065	13 59 2 70 69
1066	72 34 52 31 59
1067	82 26 37 34 21
1068	75 9 14 42 15
1069	4 26 47 69 22
1070	76 64 61 43 77
1071	26 82 24 53 55
1072	61 26 8 30 86
1073	36 51 32 8 2
1074	28 62 27 21 32
1075	64 10 48 63 28
1076	79 24 18 25 31
1077	25 22 16 7 28
1078	29 50 46 25 27
1079	48 71 38 69 78
1080	60 63 47 59 28
1081	16 56 71 80 21
1082	67 43 35 45 2
1083	29 73 65 86 78
1084	70 24 25 42 63
1085	32 13 61 70 21
1086	70 43 42 8 58
1087	43 59 48 17 53
1088	19 86 68 27 48
1089	86 18 72 52 75
1090	79 30 12 72 3
1091	57 74 15 50 2
1092	64 35 25 86 34
1093	35 77 9 42 53
1094	12 50 22 47 35
1095	48 73 46 66 57
1096	50 15 6 55 12
1097	64 27 46 34 63
1098	76 80 75 83 2
1099	42 22 30 55 41
1100	27 69 8 68 58
1101	17 16 6 41 18
1102	55 65 67 42 61
1103	32 22 15 84 85
1104	24 74 5 65 39
1105	3 40 22 18 53
1106	76 55 31 6 81
1107	43 22 58 81 57
1108	44 2 30 46 43
1109	70 57 1 8 60
1110	24 68 71 69 6
1111	17 69 24 48 14
1112	44 61 19 53 30
1113	40 2 39 46 16
1114	78 42 36 84 46
1115	31 9 19 58 52
1116	84 59 35 11 12
1117	19 68 11 7 57
1118	85 33 16 9 77
1119	34 73 24 75 11
1120	39 31 36 40 63
1121	24 1 2 48 63
1122	40 62 46 76 69
1123	72 45 3 10 79
1124	54 64 18 86 27
1125	56 40 8 51 60
1126	72 46 10 57 40
1127	60 30 73 16 72
1128	23 67 9 39 6
1129	54 51 75 74 68
1130	62 51 7 74 73
1131	37 4 82 76 56
1132	6 1 77 76 86
1133	40 15 78 62 72
1134	28 11 12 10 65
1135	58 43 3 9 75
1136	31 84 79 1 83
1137	31 68 10 81 50
1138	9 31 48 57 5
1139	7 24 54 61 8
1140	1 43 49 80 86
1141	19 85 76 43 27
1142	43 58 8 20 23
1143	49 83 29 33 25
1144	59 50 51 76 73
1145	29 62 56 39 59
1146	9 35 54 33 4
1147	78 27 7 23 86
1148	58 63 18 82 27
1149	1 83 10 65 49
1150	52 65 28 26 39
1151	13 41 82 10 64
1152	63 67 16 24 33
