Students	500
452	47 25 15 31
453	45 21 9 7
454	32 19 8 10
455	33 21 2 59
456	53 50 38 20
457	52 8 66 63
458	43 32 17 3
459	21 12 31 38
460	31 9 52 16
461	5 26 8 23
462	55 23 63 64
463	50 41 65 66
464	17 24 1 51
465	14 60 33 40
466	28 17 61 59
467	66 10 25 3
468	41 64 36 21
469	29 18 60 41
470	1 57 13 61
471	37 27 34 36
472	45 58 28 35
473	66 55 10 8
474	62 46 41 21
475	8 10 45 66
476	26 19 28 18
477	7 57 13 41
478	7 59 57 11
479	3 56 22 55
480	26 60 13 46
481	35 47 60 36
482	18 63 43 21
483	52 4 47 54
484	62 20 63 52
485	36 50 26 54
486	27 39 44 21
487	42 7 35 4
488	13 55 10 31
489	16 30 10 25
490	47 26 36 7
491	3 66 10 44
492	35 61 34 25
493	43 1 22 26
494	5 51 64 36
495	34 23 15 25
496	1 51 37 17
497	7 18 47 60
498	54 19 50 1
499	17 22 29 50
500	32 2 60 25
