Students	1006
868	35 6 39 17 69
869	26 10 9 59 47
870	31 66 67 33 58
871	6 5 49 38 31
872	3 67 72 70 66
873	61 31 59 17 71
874	39 57 43 71 70
875	43 54 71 20 13
876	21 34 67 33 23
877	65 56 57 11 60
878	14 33 4 49 53
879	42 35 66 1 51
880	7 56 40 44 19
881	27 68 18 38 42
882	59 61 62 8 21
883	64 21 16 48 15
884	16 65 1 14 56
885	23 50 22 12 14
886	8 17 72 47 10
887	5 46 1 25 13
888	6 71 23 12 22
889	26 69 51 63 33
890	39 7 21 28 2
891	66 21 10 35 55
892	39 9 21 26 18
893	69 37 24 23 36
894	9 58 12 43 33
895	39 46 28 43 24
896	58 2 44 40 53
897	41 55 10 19 35
898	11 30 9 47 42
899	8 14 2 36 28
900	63 66 64 69 12
901	59 57 1 44 6
902	72 59 15 11 7
903	25 15 69 7 70
904	23 57 12 5 1
905	3 61 47 6 13
906	72 7 37 13 11
907	21 66 53 51 1
908	65 53 15 24 27
909	12 54 57 47 32
910	48 27 38 39 53
911	10 31 12 20 55
912	20 31 70 7 57
913	46 8 72 13 10
914	13 52 27 2 43
915	27 45 6 47 57
916	22 16 18 30 50
917	69 54 33 46 53
918	32 43 48 33 4
919	39 27 52 40 57
920	54 21 63 10 6
921	67 48 65 37 39
922	46 63 29 71 18
923	35 50 1 38 45
924	38 10 15 53 67
925	43 1 53 26 33
926	25 5 52 46 32
927	5 36 43 2 71
928	28 30 51 35 1
929	39 32 5 6 35
930	47 50 21 24 51
931	30 49 46 57 9
932	34 67 28 53 5
933	65 16 50 36 22
934	42 69 56 43 54
935	44 64 61 12 5
936	57 65 9 60 64
937	14 60 42 17 7
938	31 14 7 12 68
939	65 4 19 12 44
940	28 8 10 40 48
941	30 7 5 28 3
942	43 49 6 9 36
943	3 20 15 32 45
944	20 26 49 37 41
945	48 33 21 40 23
946	39 30 55 71 43
947	59 38 44 52 49
948	58 52 30 11 49
949	6 34 11 39 59
950	32 41 16 1 46
951	38 5 7 58 60
952	34 5 59 47 40
953	3 43 32 62 67
954	57 17 53 44 52
955	35 53 71 70 55
956	47 67 65 23 48
957	4 21 19 15 20
958	29 38 5 10 18
959	20 34 12 53 19
960	54 10 23 13 48
961	57 51 36 37 19
962	69 53 8 25 34
963	60 63 11 37 6
964	66 60 23 16 63
965	54 29 71 66 72
966	1 69 59 10 71
967	31 32 63 49 5
968	53 68 7 39 55
969	15 20 59 18 58
970	5 12 17 19 14
971	27 24 16 61 2
972	46 25 65 36 59
973	32 34 66 19 23
974	28 41 52 70 7
975	62 14 2 30 51
976	42 72 14 59 13
977	39 62 12 14 64
978	60 3 53 42 61
979	29 12 17 42 50
980	56 30 21 22 13
981	6 17 49 45 51
982	54 2 8 61 32
983	5 19 51 39 8
984	70 51 47 45 49
985	67 23 50 55 38
986	20 29 65 44 22
987	66 18 22 34 12
988	14 15 48 17 57
989	32 22 47 15 53
990	11 25 44 72 39
991	50 1 51 8 7
992	62 12 47 67 54
993	40 26 1 11 8
994	67 40 35 60 68
995	29 45 11 58 31
996	69 38 20 65 22
997	52 48 71 17 32
998	4 21 38 29 64
999	42 67 30 70 13
1000	29 17 70 42 1
1001	54 48 7 10 6
1002	13 58 66 15 25
1003	20 31 68 53 8
1004	48 15 35 56 51
1005	63 41 5 27 71
1006	36 35 15 17 49
