Students	1022
350	6 16 61 19
351	3 27 77 45
352	33 83 47 31
353	41 88 43 15
354	51 75 20 48
355	63 6 42 27
356	32 75 78 38
357	31 26 28 32
358	71 9 85 88
359	72 4 58 43
360	25 81 71 24
361	68 80 87 11
362	3 20 2 15
363	25 70 58 20
364	7 10 50 89
365	24 37 83 18
366	28 15 43 72
367	25 62 1 45
368	79 92 86 75
369	60 78 61 18
370	29 39 4 19
371	18 79 83 74
372	79 50 58 20
373	46 9 55 41
374	66 76 85 67
375	81 27 46 82
376	71 82 85 12
377	77 22 70 33
378	19 71 38 33
379	36 33 71 80
380	77 84 66 57
381	11 77 27 20
382	42 89 39 38
383	72 75 39 46
384	10 78 58 34
385	70 24 58 90
386	20 31 80 84
387	60 45 77 73
388	20 72 39 78
389	39 61 4 2
390	88 15 72 22
391	91 83 12 36
392	87 22 48 38
393	7 36 39 28
394	19 80 56 27
395	51 10 24 25
396	72 39 75 30
397	60 52 28 39
398	10 88 29 28
399	59 34 79 51
400	40 50 24 14
401	24 46 75 90
402	86 92 2 30
403	65 60 50 81
404	13 16 3 31
405	68 49 18 13
406	42 49 29 53
407	53 85 48 47
408	6 29 75 18
409	64 30 38 68
410	84 9 42 4
411	63 6 81 91
412	11 7 71 30
413	59 71 66 47
414	38 51 19 50
415	17 60 75 52
416	38 47 42 12
417	21 20 73 24
418	34 81 9 57
419	34 56 69 26
420	27 89 35 50
421	48 87 11 24
422	30 50 54 63
423	18 57 80 34
424	64 51 4 28
425	41 59 9 82
426	52 5 33 10
427	11 64 28 71
428	7 66 43 88
429	46 34 72 30
430	41 70 31 83
431	10 42 36 78
432	47 13 41 17
433	38 37 69 50
434	23 10 48 42
435	74 70 2 10
436	36 69 8 83
437	81 9 47 78
438	66 54 67 4
439	83 40 82 37
440	61 3 70 66
441	39 4 2 28
442	39 83 24 30
443	91 5 69 4
444	24 53 31 64
445	70 48 68 40
446	25 68 75 3
447	27 41 32 60
448	18 68 36 9
449	92 67 41 22
450	5 15 11 22
451	37 62 9 51
452	6 68 77 48
453	53 56 38 72
454	79 64 9 26
455	69 90 78 56
456	5 84 22 92
457	70 5 23 61
458	88 80 81 26
459	73 52 16 47
460	45 35 84 5
461	67 84 44 74
462	61 56 89 12
463	91 33 88 26
464	88 77 63 27
465	41 20 59 67
466	70 52 54 42
467	92 70 69 71
468	25 64 84 22
469	43 82 85 9
470	31 45 42 33
471	23 2 50 6
472	56 13 25 61
473	3 68 32 45
474	58 63 87 80
475	45 44 80 78
476	89 82 76 68
477	47 81 52 92
478	15 35 85 56
479	2 10 64 1
480	9 66 51 1
481	19 85 12 15
482	65 66 48 90
483	84 6 20 52
484	85 21 61 56
485	90 3 6 58
486	17 82 74 66
487	78 42 57 88
488	44 57 82 64
489	35 71 29 92
490	10 87 35 49
491	79 66 1 71
492	12 8 82 89
493	40 66 33 49
494	47 17 41 45
495	63 46 2 24
496	41 31 63 76
497	5 14 33 86
498	53 76 48 92
499	65 21 49 46
500	12 45 19 55
501	3 84 59 52
502	68 20 72 63
503	51 81 28 5
504	58 42 37 53
505	82 21 31 61
506	86 90 88 48
507	77 59 68 43
508	57 42 39 13
509	6 17 49 50
510	17 60 91 76
511	52 33 84 11
512	28 25 1 89
513	37 4 9 63
514	88 70 6 17
515	32 12 51 3
516	32 49 68 12
517	74 55 22 25
518	57 51 58 39
519	32 29 70 66
520	68 79 13 73
521	31 40 68 16
522	61 56 89 49
523	74 46 32 3
524	88 66 41 49
525	1 4 10 11
526	33 72 34 37
527	20 56 69 80
528	19 20 29 91
529	7 29 81 36
530	9 90 77 62
531	13 5 67 79
532	73 57 90 33
533	67 79 44 43
534	53 64 23 51
535	5 92 90 76
536	15 49 20 67
537	66 41 4 71
538	65 50 59 48
539	65 1 6 13
540	41 60 74 26
541	42 29 62 19
542	72 44 8 23
543	91 71 25 21
544	42 43 80 34
545	70 57 43 21
546	49 44 38 1
547	59 63 90 40
548	83 52 50 70
549	44 1 82 40
550	77 15 55 16
551	19 54 83 88
552	39 70 42 36
553	21 8 75 23
554	54 13 70 59
555	28 50 37 67
556	49 43 54 12
557	30 65 62 41
558	76 1 24 3
559	49 27 74 65
560	84 25 13 5
561	28 7 85 26
562	81 72 84 89
563	54 12 34 91
564	62 44 61 3
565	79 7 46 50
566	87 88 47 75
567	43 13 58 51
568	39 31 47 73
569	2 49 89 65
570	38 61 87 58
571	62 9 92 51
572	27 2 31 70
573	73 5 57 90
574	91 52 64 23
575	84 38 87 57
576	33 62 25 20
577	64 75 79 16
578	21 38 49 68
579	65 88 8 46
580	88 5 58 1
581	42 26 39 19
582	44 58 61 78
583	70 13 86 85
584	49 55 29 38
585	74 55 11 26
586	18 45 84 61
587	70 41 65 67
588	60 61 58 43
589	25 15 84 23
590	80 28 89 50
591	3 46 19 6
592	33 83 23 1
593	73 47 43 10
594	66 76 8 46
595	76 90 31 50
596	83 11 76 17
597	20 34 45 42
598	15 18 82 71
599	91 2 4 68
600	20 83 56 8
601	11 79 43 35
602	3 35 91 50
603	65 80 19 88
604	81 85 56 69
605	74 36 35 45
606	55 9 12 13
607	21 74 7 84
608	80 54 23 34
609	91 45 66 74
610	32 24 62 55
611	52 46 83 40
612	56 25 20 76
613	11 77 23 26
614	3 21 68 64
615	14 18 53 40
616	87 90 42 76
617	14 85 10 1
618	74 25 70 76
619	5 6 27 2
620	80 27 37 66
621	86 54 8 71
622	9 12 73 37
623	78 30 50 46
624	92 16 83 87
625	44 68 2 82
626	16 90 1 46
627	61 42 19 30
628	68 33 55 47
629	67 7 72 50
630	44 10 35 53
631	14 33 44 36
632	42 54 15 63
633	36 86 85 21
634	17 39 73 26
635	41 77 92 11
636	78 62 7 92
637	5 35 90 83
638	88 48 9 28
639	91 41 57 32
640	30 50 14 29
641	47 33 62 44
642	56 16 8 19
643	7 48 10 67
644	78 60 33 7
645	6 68 76 65
646	27 17 42 43
647	23 64 13 71
648	78 60 59 47
649	20 39 10 65
650	42 70 35 12
651	49 34 81 11
652	30 67 29 2
653	22 74 54 90
654	72 19 25 22
655	43 24 53 21
656	6 10 16 87
657	71 16 3 28
658	92 30 48 21
659	25 33 22 15
660	30 6 9 65
661	84 73 87 3
662	66 12 16 9
663	21 64 78 54
664	85 6 80 16
665	8 10 63 62
666	25 26 91 48
667	64 44 85 58
668	43 72 27 31
669	48 90 32 53
670	43 78 84 91
671	20 54 28 13
672	10 70 82 9
673	25 4 52 91
674	4 37 79 91
675	84 77 8 68
676	41 20 21 47
677	61 38 67 17
678	70 32 38 47
679	23 11 67 34
680	12 6 56 85
681	48 74 28 78
682	92 70 71 88
683	47 72 12 36
684	27 5 23 28
685	57 2 82 80
686	4 60 38 74
687	38 53 52 7
688	53 6 67 91
689	85 50 33 92
690	51 12 25 75
691	38 2 61 78
692	2 88 6 58
693	42 21 33 78
694	41 66 25 4
695	40 73 16 44
696	87 27 12 77
697	30 83 44 76
698	69 34 14 48
699	17 8 34 12
700	7 51 15 42
701	81 77 53 65
702	2 37 49 20
703	77 70 50 84
704	15 63 20 2
705	39 52 78 73
706	31 90 10 51
707	42 72 54 80
708	76 40 16 42
709	6 11 21 52
710	16 37 82 89
711	33 89 79 4
712	62 85 9 7
713	85 23 43 32
714	25 29 61 37
715	22 44 76 42
716	7 90 65 35
717	21 5 54 87
718	44 61 9 65
719	38 56 11 62
720	89 39 71 60
721	88 24 55 49
722	7 31 29 79
723	75 10 87 31
724	53 87 37 12
725	64 54 78 40
726	61 56 74 22
727	64 13 86 34
728	11 29 85 20
729	42 4 75 10
730	69 38 45 75
731	71 1 19 69
732	88 43 18 17
733	33 17 64 7
734	57 41 77 86
735	31 45 41 2
736	56 51 70 62
737	14 34 25 45
738	27 50 41 71
739	58 62 65 9
740	21 55 31 75
741	60 80 1 30
742	87 19 35 38
743	65 82 22 84
744	48 21 25 12
745	11 22 90 26
746	43 28 69 82
747	90 50 39 7
748	11 8 32 53
749	69 27 23 64
750	88 63 27 61
751	58 36 24 46
752	26 83 1 89
753	57 81 77 71
754	25 12 83 50
755	34 90 42 6
756	6 8 79 52
757	71 52 27 51
758	71 2 61 69
759	3 58 20 67
760	60 5 2 16
761	13 24 88 89
762	74 57 65 45
763	86 7 29 53
764	51 53 55 17
765	48 51 79 40
766	85 35 27 71
767	40 66 34 20
768	3 49 16 11
769	52 38 89 19
770	64 49 80 61
771	48 6 37 75
772	60 58 85 64
773	58 71 52 76
774	64 61 52 71
775	45 24 3 15
776	51 29 20 63
777	92 49 26 34
778	54 60 16 7
779	74 88 42 52
780	79 63 56 45
781	76 79 7 88
782	27 92 71 37
783	45 71 75 66
784	41 64 89 39
785	90 38 69 48
786	59 60 68 14
787	72 88 57 13
788	14 75 61 15
789	64 27 90 23
790	58 15 26 34
791	30 34 27 36
792	49 72 61 60
793	89 2 38 87
794	19 37 76 59
795	5 74 56 42
796	62 79 58 85
797	27 82 24 79
798	49 48 27 92
799	30 6 54 28
800	73 77 35 55
801	81 36 73 8
802	64 24 35 45
803	78 15 32 80
804	46 38 34 90
805	72 80 45 54
806	44 66 63 43
807	27 45 13 72
808	89 20 10 33
809	68 33 75 4
810	50 15 39 32
811	88 43 63 23
812	54 35 67 1
813	64 58 33 57
814	42 73 63 39
815	3 20 41 90
816	55 89 38 57
817	30 1 66 61
818	3 91 12 33
819	48 50 47 70
820	35 63 52 39
821	67 46 89 65
822	46 10 57 18
823	43 20 49 12
824	68 87 27 51
825	52 23 29 27
826	16 46 33 44
827	77 38 1 79
828	43 80 45 74
829	31 1 90 13
830	29 71 20 66
831	63 79 38 12
832	16 2 57 86
833	10 24 67 85
834	20 2 55 40
835	51 81 44 61
836	70 85 84 55
837	42 32 48 27
838	33 53 40 27
839	9 92 15 40
840	32 82 44 11
841	1 15 45 29
842	91 44 65 19
843	75 49 68 81
844	75 78 79 50
845	50 35 43 52
846	47 81 36 80
847	69 51 29 80
848	7 59 1 76
849	83 5 33 12
850	39 1 51 57
851	31 61 59 27
852	57 12 85 74
853	13 42 88 91
854	25 77 54 34
855	30 36 70 55
856	33 2 18 84
857	64 36 22 2
858	24 73 42 84
859	76 83 45 39
860	8 66 67 83
861	85 10 90 78
862	74 51 48 9
863	40 35 70 30
864	83 42 28 15
865	13 1 54 75
866	20 77 67 54
867	31 43 22 21
868	82 42 38 7
869	56 76 63 87
870	2 41 47 86
871	85 44 89 60
872	58 35 17 28
873	20 5 18 50
874	73 71 58 90
875	23 77 72 45
876	73 52 88 17
877	13 29 46 68
878	83 86 16 11
879	88 39 55 82
880	72 50 29 21
881	72 68 27 23
882	23 45 56 8
883	81 77 59 54
884	17 91 69 68
885	76 59 27 90
886	29 85 47 45
887	17 79 62 34
888	78 38 49 81
889	74 85 3 10
890	19 41 23 35
891	66 57 73 60
892	89 11 45 33
893	55 59 34 76
894	29 51 77 40
895	80 14 26 15
896	48 26 61 79
897	71 77 34 90
898	85 58 68 67
899	31 42 59 32
900	69 18 17 79
901	54 59 77 92
902	83 40 30 87
903	24 19 75 87
904	70 89 56 15
905	8 88 50 24
906	16 20 63 81
907	62 16 83 26
908	33 75 73 55
909	85 38 67 68
910	74 16 61 62
911	68 41 23 36
912	12 54 60 41
913	77 45 32 6
914	56 45 36 33
915	84 12 66 92
916	4 84 37 59
917	79 20 70 24
918	12 76 26 34
919	7 11 79 9
920	33 45 70 71
921	16 19 55 36
922	47 73 23 18
923	71 21 1 43
924	8 17 35 31
925	12 49 30 48
926	80 90 45 20
927	15 1 25 43
928	45 54 72 60
929	35 76 90 79
930	36 62 39 17
931	71 31 14 1
932	14 47 2 61
933	19 12 62 60
934	73 16 15 26
935	28 31 86 60
936	25 62 6 56
937	54 19 49 28
938	51 69 11 6
939	75 57 28 81
940	16 45 80 41
941	83 9 18 57
942	47 29 72 81
943	34 1 32 64
944	40 36 65 80
945	28 4 10 65
946	54 15 29 18
947	83 13 5 56
948	68 66 86 51
949	88 55 52 72
950	44 49 55 58
951	26 53 70 56
952	22 30 58 83
953	19 17 27 76
954	36 50 31 18
955	23 82 59 53
956	13 79 86 16
957	39 92 34 89
958	85 53 46 10
959	55 51 34 87
960	50 11 24 38
961	1 59 79 39
962	72 70 16 83
963	7 21 52 63
964	36 59 55 39
965	78 55 34 35
966	90 37 47 25
967	83 46 64 66
968	20 56 44 53
969	66 24 8 40
970	65 64 78 7
971	84 4 14 49
972	70 33 91 17
973	21 48 1 25
974	84 30 56 25
975	31 1 65 10
976	32 13 76 56
977	30 21 42 31
978	23 19 58 1
979	40 22 67 41
980	83 92 8 64
981	25 5 68 84
982	31 37 53 54
983	84 22 61 26
984	79 86 66 25
985	51 43 50 82
986	91 81 23 28
987	13 29 3 20
988	71 54 73 21
989	63 70 15 11
990	54 23 22 1
991	80 66 51 1
992	67 47 4 83
993	12 27 1 7
994	57 34 74 40
995	61 33 48 73
996	27 89 10 25
997	72 58 25 63
998	26 59 24 30
999	31 69 65 23
1000	16 70 61 74
1001	37 45 80 81
1002	3 23 12 31
1003	55 74 13 41
1004	62 91 4 85
1005	70 37 7 67
1006	57 85 18 88
1007	52 15 65 56
1008	37 45 10 39
1009	66 25 53 92
1010	63 45 68 4
1011	87 80 37 72
1012	86 25 70 74
1013	4 51 68 77
1014	43 15 14 61
1015	66 89 12 34
1016	46 60 83 92
1017	15 34 83 65
1018	9 12 65 80
1019	1 41 21 62
1020	91 9 33 62
1021	19 64 81 79
1022	91 5 69 59
