Students	602
354	44 27 12
355	7 13 46
356	49 12 2
357	20 54 50
358	56 45 23
359	58 43 42
360	29 13 38
361	19 10 48
362	14 49 11
363	15 53 24
364	15 33 11
365	57 58 30
366	26 51 60
367	35 42 29
368	30 51 46
369	59 10 11
370	14 20 42
371	59 7 11
372	39 24 58
373	42 60 23
374	4 26 40
375	23 33 14
376	35 2 3
377	43 24 60
378	16 3 34
379	18 31 54
380	14 26 37
381	35 36 48
382	34 30 5
383	20 53 14
384	42 36 6
385	43 32 9
386	38 50 19
387	22 2 57
388	8 21 45
389	58 38 22
390	34 5 4
391	21 12 19
392	10 12 43
393	31 3 35
394	35 7 38
395	8 52 23
396	48 19 56
397	14 9 21
398	9 21 27
399	41 22 29
400	21 24 35
401	11 40 54
402	41 25 37
403	58 22 30
404	55 57 31
405	57 11 55
406	7 19 47
407	19 13 45
408	39 34 4
409	18 55 31
410	53 28 59
411	43 33 16
412	20 13 41
413	44 20 11
414	4 15 5
415	16 42 58
416	12 46 59
417	60 34 40
418	55 43 35
419	23 17 3
420	13 6 52
421	47 24 18
422	28 31 8
423	59 33 8
424	56 35 31
425	8 9 44
426	54 47 59
427	45 26 35
428	9 56 14
429	5 16 45
430	59 37 53
431	18 33 16
432	57 38 23
433	54 9 39
434	52 40 31
435	26 25 43
436	60 56 45
437	23 24 41
438	13 36 3
439	30 54 9
440	33 25 9
441	19 11 29
442	52 14 19
443	45 24 59
444	5 45 58
445	57 40 31
446	59 8 22
447	34 57 20
448	4 31 39
449	37 40 18
450	40 27 41
451	29 58 52
452	25 41 23
453	30 54 12
454	58 15 27
455	4 24 5
456	60 28 40
457	16 23 40
458	50 1 15
459	31 23 14
460	37 17 13
461	44 18 55
462	39 8 47
463	31 48 35
464	45 14 57
465	49 24 53
466	56 48 34
467	57 29 17
468	37 1 4
469	33 21 39
470	23 60 19
471	17 50 41
472	47 28 21
473	57 53 42
474	52 45 28
475	16 34 40
476	21 43 11
477	51 23 59
478	51 23 22
479	17 28 49
480	52 43 36
481	24 6 54
482	39 38 1
483	43 39 32
484	9 28 21
485	39 54 4
486	46 53 39
487	36 18 51
488	25 12 45
489	34 15 30
490	48 22 52
491	16 28 21
492	31 2 53
493	18 32 16
494	39 52 60
495	47 17 10
496	3 48 36
497	7 33 40
498	50 38 25
499	24 10 40
500	26 33 47
501	51 42 59
502	50 16 60
503	29 41 44
504	49 47 50
505	33 7 1
506	15 54 25
507	13 16 47
508	19 23 4
509	16 57 32
510	2 29 14
511	2 8 6
512	7 2 3
513	43 11 42
514	46 13 16
515	5 22 46
516	58 30 57
517	57 36 26
518	44 40 57
519	14 4 33
520	58 54 34
521	20 23 42
522	2 45 16
523	27 46 8
524	35 3 6
525	59 49 21
526	26 4 51
527	24 9 23
528	35 19 48
529	57 32 47
530	56 53 11
531	56 28 7
532	49 44 13
533	30 34 1
534	52 46 8
535	4 10 44
536	9 6 1
537	34 51 16
538	53 10 39
539	4 52 1
540	5 37 36
541	46 17 11
542	29 19 32
543	11 2 53
544	43 27 22
545	52 14 58
546	41 1 36
547	33 47 2
548	27 14 18
549	47 43 6
550	15 6 53
551	46 50 15
552	27 54 48
553	55 9 27
554	29 60 28
555	1 33 51
556	3 27 22
557	47 56 30
558	42 5 1
559	44 51 5
560	35 21 8
561	22 24 32
562	20 40 14
563	29 31 19
564	36 52 12
565	13 48 52
566	29 11 47
567	22 20 3
568	2 32 52
569	14 49 26
570	2 31 20
571	12 11 27
572	45 18 57
573	12 40 5
574	54 44 15
575	51 55 5
576	2 42 25
577	43 44 41
578	45 49 37
579	5 19 10
580	39 37 41
581	11 2 52
582	53 40 55
583	1 46 16
584	1 24 26
585	45 19 53
586	43 18 25
587	23 47 32
588	50 8 60
589	4 22 29
590	56 36 23
591	47 33 58
592	55 18 43
593	40 24 52
594	16 30 48
595	16 30 54
596	28 40 34
597	20 43 21
598	19 7 9
599	51 36 47
600	16 33 32
601	32 21 46
602	45 28 40
