Students	586
443	26 28 14
444	38 8 33
445	13 23 22
446	29 31 13
447	33 30 17
448	37 24 5
449	4 45 21
450	2 50 46
451	42 12 16
452	49 18 48
453	26 27 34
454	41 15 5
455	31 37 42
456	38 45 10
457	40 41 13
458	10 31 21
459	17 23 8
460	2 48 4
461	32 26 9
462	17 9 43
463	15 26 32
464	41 46 33
465	25 44 27
466	11 40 16
467	4 38 24
468	36 33 4
469	47 28 36
470	46 41 25
471	37 40 27
472	1 18 49
473	37 34 33
474	3 44 29
475	18 50 29
476	39 10 26
477	30 21 12
478	33 43 22
479	40 9 41
480	47 11 26
481	10 7 22
482	7 2 15
483	27 32 17
484	36 27 8
485	7 9 11
486	43 31 44
487	10 17 45
488	33 28 44
489	21 22 3
490	37 5 16
491	1 32 35
492	12 24 35
493	8 16 23
494	5 6 1
495	22 48 11
496	47 27 11
497	12 2 37
498	28 13 4
499	20 42 41
500	44 48 30
501	43 38 36
502	22 14 48
503	26 11 27
504	49 25 13
505	31 5 41
506	35 42 31
507	33 22 44
508	5 19 27
509	32 33 50
510	24 44 31
511	10 17 30
512	28 35 39
513	12 39 23
514	21 36 3
515	7 2 44
516	24 7 39
517	43 18 27
518	10 26 17
519	44 39 10
520	11 33 30
521	23 42 48
522	33 7 2
523	31 32 45
524	16 41 28
525	24 44 46
526	45 19 28
527	23 2 16
528	1 4 23
529	43 26 25
530	17 18 30
531	21 26 34
532	9 40 50
533	6 25 42
534	23 4 9
535	36 40 27
536	41 13 47
537	45 41 49
538	19 33 36
539	5 37 24
540	10 18 4
541	16 18 4
542	36 21 18
543	39 16 21
544	26 46 30
545	11 32 50
546	17 46 30
547	31 10 45
548	37 45 18
549	16 9 46
550	10 21 44
551	49 25 37
552	42 43 25
553	32 19 23
554	16 25 18
555	10 2 46
556	10 38 50
557	5 11 43
558	4 18 50
559	14 18 44
560	26 29 36
561	9 6 24
562	24 49 36
563	46 29 11
564	31 19 29
565	27 8 10
566	22 5 8
567	45 29 12
568	40 48 3
569	1 29 16
570	16 48 8
571	5 46 32
572	4 18 48
573	19 47 4
574	22 50 48
575	13 2 30
576	49 16 25
577	37 45 30
578	9 38 21
579	47 30 14
580	43 3 50
581	32 36 4
582	27 39 17
583	39 23 36
584	21 39 35
585	33 40 39
586	43 29 18
