Students	579
528	86 61 43 65
529	62 43 89 79
530	65 33 42 18
531	90 26 85 36
532	67 8 83 18
533	12 47 77 11
534	46 43 70 82
535	34 10 48 94
536	64 54 61 73
537	28 53 32 59
538	43 60 58 42
539	37 18 8 84
540	84 32 92 46
541	85 11 55 79
542	38 6 82 68
543	41 58 45 38
544	62 14 79 72
545	78 14 21 82
546	76 70 15 42
547	61 5 26 14
548	81 87 1 77
549	86 62 41 36
550	80 79 13 67
551	76 1 58 23
552	82 60 78 23
553	7 79 21 19
554	5 67 63 72
555	59 82 30 55
556	54 48 49 60
557	45 88 42 83
558	11 52 28 64
559	94 5 69 42
560	8 87 40 2
561	83 89 43 26
562	8 61 38 63
563	45 27 93 80
564	7 21 15 82
565	20 29 4 62
566	3 30 15 23
567	71 26 6 47
568	51 60 46 16
569	59 85 16 34
570	91 4 11 39
571	82 27 80 1
572	25 6 37 71
573	52 14 11 64
574	67 40 6 68
575	53 31 21 69
576	44 28 45 80
577	44 77 54 64
578	87 6 55 65
579	77 94 48 44
