Students	813
132	2 45 17 12 46
133	65 63 44 21 28
134	65 23 30 40 59
135	44 66 14 1 45
136	44 32 5 15 12
137	1 17 23 64 31
138	28 4 21 41 13
139	32 51 56 44 66
140	24 68 3 10 59
141	42 10 4 43 38
142	62 9 6 58 17
143	59 7 12 58 44
144	64 65 67 43 27
145	10 58 30 45 51
146	41 2 45 22 1
147	51 39 30 32 46
148	26 5 66 34 60
149	68 59 8 51 55
150	37 42 67 69 70
151	29 45 53 41 22
152	65 69 31 18 45
153	17 57 25 66 20
154	25 11 44 24 52
155	20 38 43 68 10
156	23 37 55 16 67
157	8 66 17 46 7
158	12 6 49 42 34
159	41 33 44 23 17
160	25 16 53 32 6
161	50 46 52 11 70
162	70 57 10 16 47
163	57 56 62 23 10
164	9 32 38 24 57
165	69 20 8 23 6
166	25 20 43 22 59
167	4 59 38 63 14
168	10 55 17 47 52
169	24 44 26 33 45
170	18 53 19 22 20
171	67 61 40 66 36
172	35 38 54 65 52
173	59 1 17 11 2
174	57 69 46 17 5
175	14 50 51 16 61
176	38 36 40 59 20
177	27 42 17 26 63
178	26 70 44 61 64
179	6 8 70 66 16
180	46 27 64 62 8
181	35 18 50 47 9
182	51 58 53 49 40
183	36 12 28 37 17
184	62 51 41 67 33
185	5 37 32 65 60
186	2 40 51 27 21
187	67 66 39 3 23
188	42 68 11 17 28
189	20 61 28 25 30
190	5 7 21 1 57
191	8 7 62 39 26
192	67 51 63 6 14
193	40 18 51 3 31
194	19 36 1 53 8
195	18 6 55 33 56
196	30 34 47 19 33
197	12 11 38 70 5
198	51 1 69 63 20
199	14 20 51 35 45
200	2 15 64 11 14
201	32 66 3 34 53
202	26 12 63 36 45
203	65 70 7 3 47
204	68 57 29 66 49
205	40 12 3 20 42
206	24 53 32 44 12
207	27 55 10 1 17
208	37 52 59 16 57
209	40 22 66 57 51
210	35 15 50 26 54
211	38 16 31 5 30
212	35 42 24 13 55
213	13 47 34 52 18
214	17 18 23 60 49
215	43 7 44 1 17
216	70 61 31 18 45
217	1 42 35 67 13
218	35 46 7 21 15
219	41 63 64 8 11
220	12 48 49 62 63
221	53 17 20 32 51
222	31 58 25 67 34
223	40 64 55 45 70
224	55 50 32 21 68
225	39 70 59 11 37
226	6 22 10 66 13
227	1 3 25 66 4
228	40 27 70 63 12
229	58 57 20 17 28
230	42 31 34 5 57
231	70 7 3 21 1
232	61 1 34 68 18
233	11 14 6 59 34
234	18 49 15 10 53
235	55 31 16 20 4
236	8 66 16 64 39
237	59 37 52 63 49
238	11 29 48 70 55
239	61 51 59 13 54
240	60 32 15 28 54
241	4 64 21 17 48
242	37 36 38 13 21
243	24 50 59 65 11
244	14 43 57 8 19
245	59 24 20 29 39
246	21 42 9 62 39
247	29 36 23 62 67
248	22 61 44 16 56
249	25 8 9 52 59
250	53 55 37 7 24
251	69 16 5 35 2
252	68 62 40 39 20
253	20 9 58 43 44
254	69 36 57 9 65
255	6 51 8 50 19
256	38 45 14 27 13
257	42 40 4 37 35
258	2 65 37 26 14
259	8 47 11 29 63
260	20 31 35 59 56
261	68 19 45 34 55
262	58 68 18 28 11
263	6 20 34 35 14
264	32 19 49 57 66
265	42 40 3 47 37
266	42 34 49 3 26
267	63 19 49 15 23
268	36 48 5 54 47
269	16 38 28 53 46
270	65 61 68 13 45
271	18 5 31 60 23
272	31 19 9 28 14
273	40 23 19 2 53
274	45 66 19 14 30
275	25 39 1 51 46
276	40 52 64 10 46
277	31 18 65 23 64
278	34 22 11 40 57
279	40 60 1 45 10
280	27 9 10 5 59
281	33 57 13 32 7
282	8 30 19 24 41
283	41 15 33 61 65
284	50 30 47 40 21
285	8 66 10 27 69
286	25 43 52 69 56
287	16 7 36 52 32
288	26 34 46 39 16
289	61 49 42 28 1
290	28 54 51 37 25
291	39 42 49 5 43
292	4 14 62 19 52
293	22 37 61 54 43
294	42 52 63 64 60
295	53 48 8 57 23
296	27 37 8 66 41
297	55 42 19 63 30
298	11 40 28 50 61
299	50 59 10 36 2
300	19 24 70 65 39
301	51 32 6 11 68
302	53 29 9 31 58
303	42 14 9 35 8
304	68 24 43 61 32
305	47 46 15 63 9
306	57 59 36 44 9
307	47 49 13 42 7
308	47 46 28 13 67
309	9 2 69 27 62
310	69 13 12 4 26
311	4 3 60 24 35
312	57 35 15 26 17
313	62 32 43 49 11
314	30 39 35 70 7
315	23 26 37 53 34
316	20 4 46 1 19
317	61 1 65 14 30
318	45 42 39 23 68
319	28 39 18 25 6
320	53 9 2 42 63
321	37 56 65 52 1
322	30 23 8 50 24
323	48 27 46 4 15
324	27 54 65 19 37
325	27 65 36 44 7
326	32 51 58 4 2
327	32 7 23 61 3
328	70 45 33 8 43
329	59 12 47 48 29
330	52 66 28 35 68
331	11 61 3 58 8
332	67 6 41 60 40
333	26 29 60 14 6
334	38 3 57 69 30
335	44 69 32 65 42
336	31 40 35 50 46
337	34 46 66 50 7
338	20 36 41 1 50
339	35 50 70 29 49
340	8 6 54 62 57
341	29 30 16 10 34
342	3 38 47 24 4
343	9 47 34 53 16
344	55 37 19 38 5
345	57 69 70 67 50
346	70 10 66 21 25
347	38 27 23 9 39
348	61 67 3 10 1
349	51 69 57 67 30
350	4 21 51 45 46
351	42 22 51 52 9
352	32 23 51 37 52
353	69 17 29 43 67
354	58 44 18 37 27
355	59 41 40 48 9
356	58 66 45 1 34
357	39 41 27 64 9
358	9 68 22 49 41
359	63 52 35 62 30
360	5 57 49 70 23
361	7 28 59 56 66
362	4 29 64 11 15
363	20 65 66 41 27
364	15 24 52 50 7
365	21 65 33 69 19
366	15 59 1 9 62
367	54 56 69 33 16
368	36 7 50 44 24
369	4 40 14 64 58
370	23 61 57 47 28
371	14 19 55 8 16
372	49 33 58 11 7
373	63 62 57 14 26
374	18 8 54 16 70
375	39 38 60 34 1
376	21 55 41 58 10
377	63 2 17 31 19
378	64 15 48 56 11
379	45 35 32 48 46
380	34 28 35 31 37
381	65 62 30 67 3
382	15 39 66 41 28
383	21 46 59 52 69
384	33 56 21 42 46
385	48 68 37 30 32
386	53 5 25 13 69
387	40 38 1 22 27
388	1 67 69 47 11
389	69 12 3 6 63
390	47 32 6 37 29
391	9 24 29 48 65
392	9 50 12 27 23
393	1 20 5 15 66
394	49 66 15 8 41
395	9 1 30 69 57
396	1 13 68 52 30
397	60 43 66 50 61
398	16 70 13 60 4
399	19 29 26 17 60
400	56 5 23 16 22
401	51 41 68 33 34
402	63 60 70 14 46
403	40 36 9 21 34
404	1 38 22 39 61
405	29 40 3 19 66
406	55 65 9 56 42
407	39 57 8 11 58
408	23 67 64 18 30
409	1 15 69 46 54
410	63 6 36 13 39
411	2 15 21 45 32
412	6 35 15 32 41
413	29 10 42 43 5
414	39 10 7 33 40
415	68 21 63 33 32
416	33 8 54 38 9
417	14 54 22 53 47
418	5 53 24 41 2
419	13 46 68 20 69
420	45 51 29 31 24
421	20 22 16 18 50
422	54 22 69 13 6
423	57 27 8 24 45
424	62 55 13 23 29
425	50 30 40 62 65
426	11 18 37 60 14
427	45 35 4 33 14
428	9 15 60 46 3
429	38 49 27 34 65
430	26 11 41 61 63
431	22 12 45 7 31
432	53 18 4 37 51
433	65 11 6 52 56
434	16 37 17 61 23
435	64 39 23 63 48
436	27 12 30 50 35
437	56 42 12 22 21
438	15 62 17 40 30
439	38 7 58 64 59
440	46 2 41 43 16
441	39 35 20 24 21
442	54 13 14 38 10
443	14 41 53 36 6
444	14 53 46 32 33
445	54 42 32 11 21
446	21 47 25 11 43
447	2 51 37 41 59
448	8 28 32 45 33
449	12 43 2 18 57
450	34 29 32 2 5
451	51 70 14 12 44
452	38 23 7 4 3
453	67 27 22 57 15
454	32 6 20 38 51
455	37 48 9 39 69
456	62 68 49 20 15
457	10 27 31 47 37
458	2 21 6 4 37
459	31 6 7 26 51
460	11 50 15 3 21
461	15 70 62 33 50
462	11 34 42 2 53
463	19 2 38 49 17
464	19 34 63 50 8
465	48 33 66 57 40
466	60 35 28 59 16
467	29 14 47 21 32
468	47 35 10 69 50
469	34 3 63 52 37
470	59 65 67 49 57
471	5 7 42 62 25
472	18 47 7 49 5
473	1 58 43 57 3
474	49 48 35 2 5
475	26 3 34 2 52
476	28 5 65 21 59
477	61 46 43 64 58
478	38 7 34 51 9
479	16 15 44 29 66
480	14 62 26 18 22
481	34 56 17 59 9
482	15 60 57 46 51
483	70 32 23 36 19
484	19 9 48 36 3
485	57 68 13 23 56
486	51 3 33 60 20
487	35 69 55 11 59
488	45 10 53 8 5
489	29 46 14 22 62
490	58 31 35 16 25
491	10 31 19 40 17
492	4 8 3 25 29
493	37 5 20 11 46
494	28 60 34 31 30
495	28 43 54 59 61
496	31 48 1 56 11
497	35 40 56 5 19
498	4 70 48 1 20
499	63 29 31 44 7
500	36 42 35 27 22
501	41 50 66 3 70
502	55 13 57 49 7
503	60 15 39 51 30
504	45 29 21 12 32
505	24 27 12 14 30
506	19 11 54 18 39
507	57 62 46 13 16
508	44 59 60 22 50
509	48 52 19 61 49
510	66 46 24 58 57
511	59 46 9 54 32
512	40 4 22 52 69
513	4 1 57 55 31
514	44 40 59 30 28
515	48 62 50 43 4
516	49 54 57 19 21
517	38 17 57 9 28
518	13 25 39 44 10
519	63 9 5 1 25
520	8 44 7 42 9
521	8 68 60 20 16
522	45 2 54 25 52
523	3 28 19 59 33
524	38 17 41 23 43
525	20 27 24 5 23
526	60 51 16 31 68
527	61 12 58 40 59
528	63 53 62 17 47
529	37 68 3 36 22
530	54 51 55 16 21
531	57 20 5 32 46
532	5 67 17 43 33
533	12 20 15 39 7
534	64 44 13 62 9
535	21 17 46 62 58
536	54 39 1 53 57
537	37 43 55 67 16
538	11 61 28 45 30
539	15 50 60 49 65
540	25 36 16 66 45
541	59 3 33 62 37
542	46 48 58 70 4
543	47 40 48 20 56
544	2 68 57 15 45
545	47 67 66 56 46
546	3 6 57 65 45
547	20 57 69 7 1
548	34 18 62 24 8
549	35 50 28 13 68
550	12 40 29 21 15
551	3 50 26 38 18
552	20 16 56 37 60
553	34 22 51 8 52
554	1 67 54 20 13
555	68 19 13 36 60
556	47 35 9 67 30
557	28 54 55 27 32
558	48 69 23 63 31
559	15 38 31 39 62
560	31 49 23 67 14
561	47 68 6 35 16
562	19 4 31 32 35
563	16 41 55 20 17
564	25 64 63 1 20
565	12 58 28 19 63
566	69 15 9 3 30
567	41 19 14 36 13
568	43 4 55 13 61
569	56 51 52 63 45
570	49 20 67 56 60
571	42 30 37 49 59
572	70 10 58 61 49
573	66 4 49 7 18
574	9 19 40 49 54
575	49 13 37 66 32
576	31 38 6 32 52
577	70 31 6 48 39
578	44 25 63 64 47
579	20 66 59 14 32
580	33 43 17 21 34
581	3 59 28 19 14
582	7 43 13 16 38
583	70 60 34 31 59
584	67 21 4 53 49
585	16 46 21 44 42
586	54 70 24 29 37
587	59 52 40 42 2
588	9 29 48 51 43
589	46 48 43 1 50
590	54 19 6 63 42
591	4 1 52 46 59
592	48 49 50 32 47
593	65 32 8 68 59
594	31 29 65 60 20
595	63 69 41 43 12
596	68 66 70 53 31
597	53 50 31 26 60
598	17 68 61 9 22
599	2 37 17 6 65
600	44 24 62 10 31
601	69 54 29 4 55
602	47 70 11 33 46
603	44 48 40 18 46
604	3 50 63 34 24
605	35 51 55 50 63
606	46 50 24 2 11
607	22 9 13 3 28
608	21 33 4 3 37
609	9 27 56 36 2
610	65 58 3 31 43
611	52 12 9 55 32
612	20 50 65 29 52
613	8 52 31 38 49
614	67 69 48 23 36
615	20 16 49 21 44
616	3 26 55 2 9
617	42 2 46 25 13
618	25 36 54 38 8
619	7 62 46 10 65
620	66 8 54 40 47
621	57 65 66 56 62
622	12 63 48 2 70
623	50 44 40 24 29
624	34 21 16 28 60
625	25 51 26 58 4
626	18 1 61 22 59
627	57 5 55 59 43
628	9 27 67 24 49
629	15 60 56 3 47
630	39 40 7 48 27
631	11 28 3 34 52
632	59 50 24 26 11
633	47 29 41 67 31
634	39 26 4 35 2
635	58 1 25 7 45
636	18 64 57 43 16
637	38 62 42 55 35
638	20 61 48 14 31
639	29 58 17 40 21
640	24 7 22 27 37
641	53 6 23 24 63
642	25 22 5 15 17
643	4 53 49 6 68
644	34 60 55 53 39
645	8 5 20 39 67
646	21 17 10 42 8
647	26 7 15 1 30
648	57 8 5 33 24
649	45 8 69 39 7
650	33 21 38 23 52
651	35 20 17 4 64
652	25 31 16 37 30
653	49 62 5 16 6
654	26 1 14 18 69
655	49 7 34 48 4
656	55 18 56 48 53
657	7 21 16 68 15
658	68 53 34 52 29
659	67 64 5 39 9
660	55 38 23 15 42
661	14 68 7 48 42
662	52 68 30 66 21
663	53 18 16 57 11
664	49 42 3 19 69
665	25 18 44 9 17
666	49 44 43 31 2
667	8 39 63 55 13
668	64 52 24 14 70
669	61 64 3 21 60
670	15 22 26 31 70
671	53 17 47 24 49
672	35 17 64 10 56
673	53 55 61 15 19
674	1 6 12 58 68
675	57 40 38 31 28
676	53 16 22 18 20
677	62 28 39 3 64
678	18 40 15 62 17
679	1 51 42 18 61
680	15 7 56 51 34
681	63 65 60 15 43
682	38 39 15 59 53
683	9 7 21 57 8
684	16 1 38 52 47
685	23 16 12 15 14
686	43 16 27 5 61
687	8 21 28 22 26
688	34 66 27 22 53
689	55 52 42 32 9
690	67 19 18 40 25
691	18 41 9 69 62
692	39 32 35 55 7
693	36 67 49 61 19
694	68 55 56 63 42
695	39 40 27 8 4
696	38 34 22 58 36
697	8 29 17 49 22
698	37 53 64 54 43
699	8 68 40 20 60
700	62 24 37 54 38
701	54 57 10 61 20
702	35 60 21 62 20
703	8 48 70 22 50
704	6 18 56 28 44
705	45 38 14 17 32
706	14 19 55 53 6
707	70 30 22 28 52
708	68 51 3 2 52
709	69 38 24 22 25
710	23 65 48 55 6
711	28 54 8 61 3
712	26 62 55 47 25
713	51 6 70 12 27
714	13 3 32 50 55
715	9 15 6 33 52
716	52 41 70 47 38
717	54 20 64 37 25
718	19 42 45 9 28
719	26 27 24 49 53
720	42 8 11 67 29
721	31 40 49 46 60
722	44 70 29 52 12
723	25 1 47 24 50
724	36 24 13 2 37
725	60 48 36 51 26
726	61 18 70 20 40
727	25 29 65 63 13
728	31 26 32 34 43
729	26 34 44 49 60
730	34 32 5 42 15
731	35 15 10 65 8
732	4 58 55 38 47
733	22 3 62 57 7
734	14 20 65 52 15
735	57 58 52 68 38
736	16 63 22 65 43
737	55 37 39 18 11
738	35 38 68 18 45
739	24 10 56 59 60
740	14 42 34 3 69
741	53 60 54 67 6
742	40 21 22 50 49
743	7 25 34 36 38
744	43 44 40 57 61
745	55 68 60 25 30
746	49 30 51 21 35
747	36 61 38 17 34
748	49 1 54 39 52
749	34 27 58 36 33
750	62 21 67 63 3
751	50 38 1 56 41
752	57 51 38 40 49
753	4 6 3 46 69
754	5 11 49 17 59
755	39 60 23 32 18
756	69 47 59 31 5
757	65 21 22 49 41
758	3 63 38 55 50
759	63 67 39 41 7
760	25 18 45 21 11
761	63 23 32 70 24
762	22 27 10 66 70
763	53 9 46 64 27
764	44 51 14 41 55
765	20 13 41 38 21
766	50 46 60 7 55
767	49 30 14 67 18
768	3 10 58 45 56
769	22 27 70 26 51
770	32 54 15 38 8
771	39 17 13 26 10
772	36 54 23 68 11
773	29 44 53 36 63
774	4 41 69 25 36
775	16 34 23 28 44
776	54 57 7 8 19
777	27 52 47 53 31
778	2 14 65 31 38
779	66 64 12 33 47
780	7 46 60 49 14
781	69 58 1 36 40
782	12 65 63 40 3
783	49 8 33 70 35
784	43 54 38 50 48
785	43 7 51 45 41
786	67 47 60 38 17
787	54 60 30 7 28
788	57 12 61 27 54
789	26 9 66 36 28
790	44 21 24 37 52
791	45 30 62 36 55
792	66 60 7 48 54
793	7 51 31 45 48
794	59 31 54 5 38
795	68 6 26 35 49
796	2 68 49 7 22
797	5 56 31 54 29
798	68 3 53 1 8
799	69 55 70 17 27
800	59 58 30 42 65
801	56 36 23 22 41
802	64 8 9 60 39
803	49 68 14 36 12
804	10 36 21 69 16
805	8 10 39 56 15
806	16 41 59 28 40
807	44 62 46 41 28
808	57 53 26 41 51
809	21 54 47 17 19
810	38 48 4 65 21
811	63 36 39 12 44
812	63 2 46 37 49
813	49 17 14 48 22
