Students	1365
443	53 22 12 24
444	14 23 47 35
445	14 53 5 41
446	42 50 52 18
447	47 55 6 25
448	48 21 1 28
449	43 36 11 15
450	24 39 14 27
451	32 13 49 60
452	49 62 3 18
453	25 35 23 14
454	57 6 16 49
455	10 56 46 55
456	2 37 24 25
457	28 38 34 55
458	10 11 26 28
459	7 40 10 32
460	11 4 25 21
461	9 59 41 13
462	45 33 10 58
463	19 33 52 26
464	53 62 43 12
465	2 25 48 44
466	28 24 60 26
467	46 36 11 5
468	19 1 38 10
469	3 22 16 27
470	32 19 5 28
471	11 7 62 35
472	57 1 21 18
473	28 38 40 50
474	50 43 54 22
475	16 5 21 32
476	48 8 19 45
477	46 11 50 5
478	62 21 51 11
479	43 52 15 9
480	23 39 26 28
481	16 19 59 20
482	51 23 38 5
483	58 30 54 11
484	60 23 13 27
485	5 17 19 40
486	23 7 46 33
487	7 11 8 61
488	18 2 19 17
489	41 19 46 37
490	29 11 5 54
491	41 52 26 31
492	40 49 38 2
493	28 54 14 38
494	55 49 20 12
495	58 45 26 38
496	5 38 23 28
497	43 38 59 5
498	57 8 7 11
499	44 50 23 29
500	24 48 3 33
501	37 33 54 48
502	6 22 39 33
503	25 41 38 24
504	37 29 61 57
505	34 57 7 29
506	5 44 59 48
507	17 37 11 53
508	5 48 52 59
509	34 23 56 25
510	55 30 33 8
511	27 41 8 48
512	43 49 27 6
513	22 18 25 5
514	6 53 48 27
515	3 10 51 33
516	47 24 57 21
517	61 49 28 36
518	47 51 43 20
519	24 12 58 53
520	51 3 4 55
521	4 22 9 2
522	7 55 16 39
523	59 44 6 42
524	16 7 30 24
525	28 13 38 55
526	39 1 29 20
527	52 60 44 33
528	44 33 17 24
529	60 4 19 11
530	7 18 51 24
531	18 17 60 4
532	12 29 23 6
533	51 14 62 36
534	21 28 23 27
535	22 16 55 30
536	42 8 4 7
537	44 50 34 57
538	32 26 48 38
539	9 49 27 48
540	27 33 37 1
541	44 41 30 3
542	31 39 1 25
543	17 6 62 9
544	36 18 41 55
545	40 32 36 1
546	41 39 16 18
547	7 39 56 3
548	62 34 40 37
549	24 53 4 9
550	54 8 49 45
551	26 7 38 43
552	8 45 9 17
553	32 51 55 49
554	3 33 50 51
555	28 59 20 9
556	17 16 3 47
557	50 41 7 36
558	54 24 48 43
559	59 37 23 30
560	3 42 58 15
561	1 38 57 55
562	21 35 19 61
563	60 24 51 16
564	38 11 21 10
565	11 37 41 39
566	26 7 8 43
567	49 41 32 14
568	4 50 9 32
569	19 44 13 23
570	30 7 43 12
571	12 55 15 53
572	62 58 5 26
573	14 1 2 17
574	56 53 42 14
575	62 3 29 26
576	14 12 30 40
577	20 58 23 41
578	19 42 48 57
579	33 60 15 35
580	60 50 47 14
581	21 53 31 11
582	21 43 8 62
583	27 11 6 7
584	44 47 36 54
585	47 17 5 32
586	42 51 11 57
587	18 4 16 12
588	8 12 32 15
589	59 52 41 27
590	42 12 2 51
591	50 18 9 31
592	36 9 49 17
593	15 23 35 12
594	35 50 28 30
595	47 62 50 19
596	30 32 24 34
597	4 54 14 31
598	25 52 12 39
599	9 7 53 46
600	12 29 22 11
601	12 23 55 62
602	46 27 21 49
603	7 12 18 1
604	47 10 7 52
605	45 48 16 39
606	35 26 15 28
607	51 32 16 30
608	5 29 24 59
609	40 58 12 33
610	45 46 19 61
611	21 39 37 52
612	7 11 1 52
613	61 22 44 7
614	62 58 7 44
615	30 21 34 49
616	60 32 39 9
617	36 49 34 56
618	33 16 29 10
619	16 43 59 48
620	52 53 60 17
621	38 18 37 26
622	56 29 20 10
623	12 22 29 3
624	61 40 2 27
625	39 6 35 48
626	7 17 46 38
627	14 43 38 7
628	32 1 4 16
629	10 31 60 62
630	33 14 43 34
631	20 34 22 21
632	14 32 21 28
633	36 58 17 20
634	29 15 44 6
635	37 40 29 30
636	16 8 59 50
637	61 60 18 3
638	3 42 25 29
639	36 35 2 45
640	48 61 32 59
641	43 19 12 62
642	33 32 49 28
643	30 17 35 33
644	31 34 15 51
645	59 33 28 39
646	25 40 5 20
647	16 10 57 13
648	4 20 9 43
649	62 11 27 2
650	60 26 43 36
651	32 22 20 11
652	28 10 7 21
653	56 36 40 38
654	4 41 26 36
655	57 48 11 3
656	53 8 1 23
657	20 31 46 18
658	10 5 4 37
659	3 5 7 51
660	4 13 27 18
661	50 16 12 44
662	4 23 24 47
663	55 38 31 8
664	9 47 23 33
665	36 37 48 43
666	22 19 54 34
667	57 62 40 52
668	18 16 7 17
669	34 35 3 9
670	51 31 6 36
671	45 55 33 31
672	46 16 28 13
673	23 28 47 29
674	50 20 41 61
675	46 41 28 29
676	52 61 55 1
677	20 52 30 2
678	44 30 12 40
679	41 4 17 19
680	25 41 28 37
681	60 42 39 8
682	34 6 19 35
683	58 32 49 37
684	37 10 11 50
685	36 35 58 46
686	58 48 17 36
687	9 62 14 42
688	53 34 17 8
689	7 48 61 23
690	20 42 2 45
691	31 50 11 8
692	14 10 19 44
693	27 35 18 25
694	53 18 32 50
695	49 35 21 30
696	50 41 46 23
697	22 53 13 32
698	1 18 60 56
699	7 36 51 11
700	9 54 11 41
701	29 40 52 46
702	12 25 4 42
703	39 52 38 13
704	13 18 8 25
705	47 15 7 2
706	39 31 16 28
707	38 4 50 40
708	49 45 48 56
709	36 33 50 28
710	21 23 44 38
711	60 10 5 53
712	33 20 4 14
713	39 11 61 9
714	11 37 32 26
715	30 42 13 40
716	42 61 19 22
717	41 50 9 11
718	25 12 49 54
719	58 12 21 2
720	32 4 28 59
721	6 20 5 49
722	27 30 33 48
723	58 27 4 42
724	1 36 47 51
725	10 60 61 37
726	35 40 29 13
727	58 56 48 39
728	57 41 5 12
729	26 31 11 1
730	44 29 43 26
731	6 16 5 40
732	5 12 52 8
733	41 18 33 44
734	2 27 43 56
735	26 54 31 9
736	22 33 3 50
737	57 1 55 43
738	49 18 28 14
739	57 49 33 40
740	34 35 23 11
741	29 30 28 22
742	20 8 45 13
743	62 58 47 36
744	55 39 8 6
745	35 50 9 23
746	36 13 46 44
747	32 55 20 4
748	59 18 46 23
749	19 33 36 51
750	33 36 4 44
751	1 36 2 7
752	48 61 28 45
753	28 32 46 39
754	28 29 14 59
755	19 7 2 35
756	29 55 56 25
757	41 35 51 45
758	46 37 34 26
759	20 61 10 11
760	42 18 58 2
761	51 10 16 60
762	26 38 28 39
763	35 58 42 46
764	54 33 41 62
765	42 11 35 21
766	41 38 17 28
767	13 60 36 9
768	32 15 49 21
769	4 42 17 61
770	14 34 28 24
771	32 47 8 4
772	37 43 30 16
773	29 51 4 27
774	43 53 5 7
775	18 52 47 59
776	58 47 11 24
777	1 44 37 59
778	48 23 19 3
779	29 12 17 15
780	3 62 30 50
781	42 24 9 48
782	36 39 41 13
783	48 37 44 35
784	50 2 31 56
785	4 25 37 35
786	41 29 22 58
787	61 35 21 20
788	17 60 32 50
789	34 16 37 31
790	42 4 32 2
791	53 10 59 38
792	4 39 24 48
793	1 35 28 46
794	25 15 50 21
795	5 39 4 52
796	19 34 42 62
797	42 60 23 33
798	15 24 48 2
799	12 42 13 57
800	56 46 18 19
801	36 7 13 44
802	10 38 21 56
803	48 25 19 18
804	39 54 34 41
805	26 49 22 15
806	57 17 8 10
807	52 61 22 60
808	43 21 25 49
809	19 51 35 16
810	17 45 35 2
811	61 34 53 32
812	32 56 25 14
813	28 49 7 60
814	57 10 48 27
815	7 50 8 22
816	24 49 20 30
817	22 26 47 60
818	22 20 2 46
819	41 45 33 18
820	38 62 2 47
821	1 8 21 13
822	23 26 18 57
823	45 43 19 28
824	51 33 47 31
825	4 9 35 60
826	4 49 45 35
827	36 50 24 16
828	20 16 4 30
829	22 13 36 40
830	17 10 47 62
831	53 37 28 3
832	14 62 59 38
833	36 50 62 25
834	61 12 38 20
835	7 28 57 50
836	38 59 16 17
837	52 30 15 60
838	21 23 33 3
839	23 43 16 17
840	28 33 13 22
841	52 62 4 23
842	24 40 36 15
843	57 42 31 18
844	33 23 38 19
845	9 46 48 11
846	25 50 38 16
847	39 29 12 23
848	59 4 39 51
849	49 7 18 41
850	22 18 34 55
851	4 25 28 3
852	45 24 48 52
853	61 18 1 54
854	2 1 28 30
855	34 21 39 10
856	2 23 60 36
857	40 34 32 4
858	30 6 46 54
859	7 49 8 51
860	60 7 15 23
861	57 1 9 34
862	53 51 11 34
863	3 38 22 21
864	26 19 31 2
865	45 31 54 39
866	7 31 33 23
867	57 9 51 20
868	55 7 5 47
869	17 12 39 49
870	7 12 35 60
871	38 37 8 46
872	11 10 12 37
873	8 20 6 17
874	42 32 8 1
875	13 6 32 9
876	2 22 34 61
877	56 13 2 45
878	28 46 33 43
879	36 44 28 54
880	43 2 56 7
881	16 4 54 44
882	43 26 19 27
883	56 26 13 25
884	42 51 60 8
885	60 15 56 14
886	3 23 5 49
887	17 53 32 35
888	54 9 5 50
889	1 7 33 45
890	48 5 33 41
891	60 61 14 21
892	43 6 15 7
893	11 56 10 8
894	6 61 27 41
895	59 20 10 40
896	23 39 53 58
897	56 43 27 22
898	23 25 32 54
899	45 3 14 48
900	4 7 35 42
901	53 50 52 23
902	15 24 43 11
903	9 6 8 34
904	11 21 3 33
905	29 44 30 47
906	17 60 29 45
907	36 31 16 8
908	13 20 35 33
909	18 16 49 14
910	11 36 27 13
911	15 52 5 6
912	43 5 46 19
913	41 36 49 14
914	36 52 44 33
915	12 25 49 34
916	43 25 39 1
917	11 23 50 27
918	24 43 1 13
919	49 58 23 30
920	19 27 33 35
921	52 1 6 5
922	53 9 39 46
923	60 43 48 35
924	19 56 29 41
925	33 40 6 1
926	20 34 5 48
927	34 18 16 36
928	11 28 22 60
929	17 19 26 52
930	35 36 40 6
931	37 61 26 34
932	45 15 48 7
933	52 38 34 58
934	60 3 36 15
935	5 35 48 49
936	10 59 44 31
937	28 33 2 52
938	11 33 22 44
939	5 36 14 11
940	35 13 36 40
941	59 53 9 12
942	61 23 4 27
943	45 3 18 1
944	44 33 62 54
945	28 39 51 44
946	6 11 14 25
947	25 24 51 30
948	23 33 34 22
949	26 33 46 13
950	41 48 16 60
951	5 28 9 38
952	47 44 42 8
953	1 62 53 11
954	8 10 15 34
955	57 10 23 34
956	44 17 11 27
957	23 51 46 33
958	36 38 45 26
959	59 47 28 54
960	57 2 35 38
961	16 12 42 30
962	4 56 42 55
963	27 45 22 46
964	52 59 38 19
965	30 11 20 3
966	21 61 20 49
967	60 33 53 48
968	57 3 15 29
969	13 62 48 5
970	11 46 45 38
971	30 17 42 19
972	14 55 37 10
973	60 2 56 1
974	12 16 10 2
975	61 5 14 57
976	14 39 3 58
977	35 23 46 52
978	15 16 19 13
979	27 26 47 45
980	36 1 39 9
981	46 51 58 20
982	23 53 35 45
983	2 59 16 25
984	6 11 39 7
985	53 51 41 26
986	62 59 18 60
987	59 21 23 47
988	31 1 5 28
989	4 48 20 32
990	50 24 19 10
991	16 61 24 17
992	38 26 14 16
993	13 57 53 27
994	39 28 29 62
995	32 35 5 20
996	6 20 3 45
997	25 59 3 23
998	55 41 6 46
999	19 21 56 44
1000	56 47 35 11
1001	54 1 16 29
1002	53 5 61 27
1003	45 19 22 3
1004	12 54 27 39
1005	40 31 38 55
1006	9 27 6 61
1007	2 39 38 20
1008	3 29 17 34
1009	35 40 6 33
1010	25 38 62 53
1011	53 50 52 48
1012	42 18 21 11
1013	9 6 4 11
1014	16 46 45 23
1015	41 7 1 62
1016	53 26 54 46
1017	45 44 13 41
1018	22 61 34 50
1019	37 45 53 2
1020	4 53 2 39
1021	49 62 48 53
1022	6 54 36 42
1023	37 58 59 26
1024	17 34 20 39
1025	42 58 32 55
1026	50 30 4 56
1027	47 12 60 43
1028	56 43 54 6
1029	11 18 51 13
1030	13 21 53 26
1031	37 38 26 49
1032	7 10 8 2
1033	5 59 12 40
1034	27 42 10 20
1035	12 62 58 42
1036	47 30 24 52
1037	24 43 20 14
1038	33 22 48 30
1039	59 21 25 53
1040	37 1 3 47
1041	56 26 29 55
1042	46 17 6 10
1043	16 30 48 27
1044	58 1 35 36
1045	22 25 3 4
1046	44 48 25 49
1047	3 20 52 19
1048	2 14 50 61
1049	32 8 58 44
1050	50 26 46 8
1051	35 47 57 23
1052	35 15 46 58
1053	36 53 44 62
1054	36 49 19 53
1055	2 5 29 49
1056	12 41 2 28
1057	41 46 24 55
1058	61 15 52 44
1059	43 6 26 11
1060	30 51 58 2
1061	43 16 51 26
1062	57 7 46 36
1063	15 6 13 34
1064	28 1 56 33
1065	1 46 45 29
1066	57 36 16 55
1067	41 54 2 7
1068	20 44 36 18
1069	17 29 25 23
1070	49 53 29 56
1071	34 48 24 33
1072	13 34 59 40
1073	36 16 48 40
1074	11 2 55 61
1075	7 50 9 30
1076	18 8 50 42
1077	16 18 45 13
1078	18 15 13 46
1079	23 54 10 52
1080	39 4 59 38
1081	1 17 25 62
1082	39 59 50 26
1083	10 26 45 36
1084	24 60 30 10
1085	26 45 35 7
1086	50 14 33 56
1087	1 4 33 10
1088	19 10 44 60
1089	60 47 34 8
1090	27 2 18 21
1091	19 18 27 47
1092	10 62 23 15
1093	55 19 5 36
1094	32 13 51 29
1095	60 36 53 58
1096	9 10 31 24
1097	16 15 12 59
1098	58 57 32 53
1099	38 34 10 14
1100	22 33 47 61
1101	33 21 18 58
1102	46 48 35 40
1103	22 55 20 53
1104	5 16 6 1
1105	46 26 54 50
1106	10 55 39 41
1107	13 40 21 55
1108	12 59 24 5
1109	30 49 35 53
1110	48 16 38 54
1111	20 8 28 55
1112	50 4 33 7
1113	42 54 33 21
1114	1 6 62 60
1115	58 24 61 31
1116	5 42 60 2
1117	56 50 21 24
1118	7 23 25 15
1119	4 19 23 38
1120	33 51 60 25
1121	21 54 44 11
1122	27 49 60 21
1123	31 50 13 58
1124	53 13 26 4
1125	48 18 34 42
1126	11 17 37 28
1127	54 15 47 8
1128	2 12 13 49
1129	11 31 42 30
1130	29 15 44 5
1131	35 49 54 5
1132	1 57 23 38
1133	7 15 57 23
1134	10 30 7 56
1135	22 24 31 23
1136	25 34 39 23
1137	46 8 18 3
1138	25 22 37 51
1139	36 31 50 2
1140	25 53 31 29
1141	3 62 29 43
1142	35 55 42 5
1143	38 24 15 34
1144	42 55 24 1
1145	23 7 25 58
1146	20 25 48 32
1147	57 18 6 55
1148	35 49 25 29
1149	18 21 9 7
1150	40 24 16 42
1151	14 37 51 44
1152	15 27 9 21
1153	4 13 49 53
1154	39 55 49 20
1155	35 21 44 54
1156	48 29 59 33
1157	60 6 17 41
1158	40 58 51 62
1159	21 50 60 30
1160	25 19 53 59
1161	6 52 23 3
1162	1 23 29 24
1163	5 40 12 19
1164	19 39 59 27
1165	37 4 19 30
1166	50 28 61 58
1167	23 22 54 8
1168	45 30 19 22
1169	18 16 19 46
1170	15 31 47 49
1171	49 18 21 59
1172	59 30 25 35
1173	46 50 23 57
1174	45 9 1 17
1175	61 6 17 7
1176	42 39 11 16
1177	26 1 32 30
1178	5 53 22 52
1179	41 32 31 11
1180	47 43 4 28
1181	42 11 2 36
1182	1 51 56 19
1183	15 29 60 36
1184	41 13 2 59
1185	31 11 36 54
1186	39 21 43 48
1187	2 3 52 26
1188	28 32 12 43
1189	54 57 5 56
1190	35 62 54 42
1191	62 34 57 32
1192	33 30 24 17
1193	37 50 8 15
1194	3 15 40 8
1195	20 62 49 15
1196	1 28 3 34
1197	2 54 47 22
1198	11 38 45 15
1199	22 47 12 37
1200	33 42 27 30
1201	14 32 49 10
1202	44 54 2 3
1203	54 4 27 50
1204	9 17 42 50
1205	5 12 53 39
1206	57 26 44 32
1207	25 2 61 3
1208	61 42 33 8
1209	10 19 20 8
1210	1 17 61 53
1211	16 61 20 11
1212	39 43 41 27
1213	5 13 26 17
1214	30 59 57 41
1215	12 15 21 47
1216	50 27 51 35
1217	47 55 28 16
1218	48 32 21 60
1219	53 16 58 52
1220	43 35 15 20
1221	22 28 17 9
1222	5 52 58 49
1223	49 24 7 33
1224	16 46 33 60
1225	24 27 45 33
1226	53 45 40 29
1227	16 34 21 61
1228	10 39 18 59
1229	54 6 36 38
1230	39 8 4 30
1231	11 55 5 9
1232	25 14 36 38
1233	34 53 39 11
1234	19 40 62 58
1235	30 16 14 15
1236	2 60 49 38
1237	59 29 54 45
1238	38 40 23 22
1239	40 49 37 47
1240	29 35 37 61
1241	23 46 9 15
1242	48 34 8 58
1243	52 48 49 15
1244	51 39 13 18
1245	61 57 8 17
1246	50 58 57 56
1247	41 25 43 1
1248	9 61 23 53
1249	34 58 12 39
1250	13 55 60 52
1251	17 23 8 50
1252	5 21 22 44
1253	39 37 54 24
1254	11 10 7 32
1255	24 10 51 16
1256	8 39 18 56
1257	27 20 22 58
1258	33 26 42 60
1259	40 37 1 61
1260	50 62 6 4
1261	35 44 16 32
1262	31 40 7 12
1263	45 48 34 38
1264	26 18 22 7
1265	13 5 9 44
1266	60 26 55 44
1267	35 17 54 33
1268	22 59 42 13
1269	49 33 62 39
1270	56 16 24 37
1271	25 47 21 6
1272	3 48 17 53
1273	34 28 37 43
1274	45 13 23 26
1275	30 10 15 60
1276	28 35 50 55
1277	55 4 45 41
1278	12 13 28 42
1279	8 1 17 24
1280	4 52 40 2
1281	43 24 49 55
1282	26 36 42 33
1283	24 43 7 46
1284	35 2 36 25
1285	29 55 45 20
1286	46 12 40 43
1287	5 27 28 44
1288	35 57 51 62
1289	2 47 11 41
1290	46 60 11 29
1291	2 39 19 22
1292	59 43 10 35
1293	34 18 55 30
1294	61 21 20 11
1295	43 5 14 59
1296	26 19 1 23
1297	54 14 19 3
1298	40 51 16 36
1299	15 9 11 28
1300	42 19 2 59
1301	44 34 55 36
1302	4 10 43 60
1303	16 30 28 3
1304	2 43 56 20
1305	36 48 5 25
1306	60 56 36 53
1307	51 38 21 42
1308	14 59 51 21
1309	2 52 23 15
1310	31 13 59 41
1311	24 46 4 34
1312	43 31 1 38
1313	44 31 2 12
1314	23 30 25 12
1315	36 22 18 10
1316	15 21 19 11
1317	47 32 14 34
1318	47 52 57 19
1319	11 4 23 22
1320	19 51 10 58
1321	43 38 29 34
1322	37 47 60 54
1323	31 41 6 46
1324	61 6 15 27
1325	41 9 15 10
1326	24 18 61 59
1327	48 8 15 49
1328	4 62 41 3
1329	45 39 4 50
1330	5 4 28 38
1331	6 59 23 29
1332	44 27 57 10
1333	54 18 12 35
1334	58 19 47 17
1335	39 61 24 55
1336	37 57 2 27
1337	20 33 16 58
1338	21 39 20 41
1339	28 47 58 35
1340	47 8 30 10
1341	23 46 7 15
1342	41 23 3 24
1343	43 62 23 3
1344	22 7 62 11
1345	22 58 53 21
1346	61 47 50 8
1347	53 47 6 8
1348	17 53 13 4
1349	2 8 56 10
1350	12 3 32 48
1351	5 23 34 59
1352	14 18 49 21
1353	19 18 16 11
1354	42 30 18 52
1355	17 62 57 30
1356	37 54 27 4
1357	53 37 49 59
1358	38 56 23 16
1359	61 56 33 26
1360	24 27 10 5
1361	26 6 46 49
1362	58 5 16 25
