Students	822
221	43 41 25 6 4
222	22 37 21 33 26
223	33 39 4 6 18
224	19 37 13 50 43
225	20 45 1 3 27
226	18 36 35 11 13
227	49 10 30 11 17
228	16 26 11 28 42
229	6 33 48 18 35
230	29 31 21 43 19
231	15 49 30 11 32
232	23 47 22 11 38
233	4 46 49 27 17
234	4 47 40 42 5
235	26 34 42 21 29
236	20 21 50 23 34
237	14 29 43 38 4
238	21 29 13 5 4
239	37 6 20 42 5
240	20 47 43 33 39
241	46 34 31 22 44
242	43 3 19 32 20
243	40 17 42 45 3
244	44 43 47 41 49
245	38 4 48 44 40
246	42 45 10 29 43
247	31 48 32 33 45
248	5 48 44 45 14
249	6 21 14 30 22
250	44 17 29 37 24
251	28 31 32 33 47
252	23 24 45 40 32
253	27 33 47 48 34
254	47 44 37 12 26
255	41 29 30 23 20
256	15 50 18 35 16
257	50 33 37 12 41
258	27 18 36 20 38
259	27 36 22 16 18
260	23 39 29 32 36
261	28 48 8 4 14
262	29 30 8 22 18
263	2 47 14 18 43
264	40 44 21 25 19
265	28 46 4 35 30
266	5 42 23 44 41
267	37 44 11 2 5
268	5 39 16 10 2
269	45 10 29 37 12
270	17 32 26 1 16
271	4 29 3 28 5
272	4 24 26 13 23
273	22 29 31 20 47
274	7 40 48 33 11
275	50 8 43 24 42
276	40 25 32 30 6
277	27 43 38 6 30
278	1 41 36 32 4
279	22 32 29 13 48
280	45 13 42 50 12
281	21 3 1 48 41
282	27 17 42 25 37
283	48 42 38 11 40
284	35 23 43 9 19
285	28 11 16 3 30
286	25 36 26 49 15
287	43 42 12 46 28
288	16 38 40 36 48
289	47 18 35 43 46
290	13 20 50 17 39
291	26 30 46 6 21
292	15 34 13 14 6
293	42 13 5 41 36
294	48 4 38 50 1
295	38 19 11 20 33
296	5 48 35 42 17
297	29 38 41 13 44
298	49 16 11 25 12
299	46 2 19 25 40
300	40 5 33 2 14
301	44 23 4 29 40
302	8 41 28 17 3
303	45 29 37 24 7
304	28 17 18 26 4
305	44 3 4 47 32
306	44 36 1 17 3
307	17 35 15 8 3
308	46 32 9 34 4
309	36 32 28 44 38
310	48 23 37 43 25
311	46 21 7 32 49
312	29 30 49 42 3
313	21 14 41 5 50
314	27 37 8 43 44
315	42 3 9 5 4
316	2 5 18 27 26
317	29 26 21 13 16
318	41 44 37 36 22
319	34 14 48 38 30
320	10 43 27 31 8
321	7 23 1 9 35
322	49 37 19 42 12
323	7 30 18 9 16
324	48 21 10 24 13
325	41 48 12 6 30
326	5 34 10 9 18
327	22 3 29 33 36
328	13 26 16 1 41
329	36 32 49 18 10
330	29 6 9 43 5
331	35 32 50 10 33
332	33 12 34 46 13
333	41 26 38 44 12
334	30 23 6 38 49
335	44 18 47 41 40
336	49 2 29 44 22
337	36 40 9 48 28
338	18 21 38 16 34
339	25 17 30 20 49
340	8 41 22 11 5
341	14 44 3 37 9
342	37 5 42 31 27
343	36 6 24 1 22
344	23 40 7 11 22
345	11 27 33 10 30
346	3 36 14 28 49
347	14 20 19 35 33
348	32 46 44 8 49
349	36 23 39 24 41
350	21 39 22 41 32
351	3 43 12 44 25
352	26 37 22 19 39
353	49 16 18 9 28
354	45 16 48 31 14
355	35 47 31 37 40
356	37 43 45 40 26
357	33 14 10 15 5
358	12 23 18 50 34
359	6 36 27 16 40
360	13 14 24 1 32
361	25 4 14 7 37
362	3 24 11 39 26
363	15 2 30 25 17
364	27 15 18 4 12
365	38 48 29 10 18
366	38 6 2 12 32
367	29 42 25 47 27
368	42 50 1 26 3
369	24 16 29 41 39
370	3 38 29 9 42
371	36 16 46 8 35
372	1 18 49 23 50
373	45 14 16 19 37
374	44 18 16 9 7
375	29 27 20 49 35
376	21 16 14 34 18
377	50 30 13 24 48
378	2 38 16 23 9
379	17 21 49 14 9
380	30 22 23 6 28
381	47 25 16 14 32
382	4 11 46 3 29
383	6 24 35 23 8
384	8 10 42 39 45
385	49 5 15 34 30
386	43 38 35 19 37
387	17 33 42 22 39
388	14 15 19 39 11
389	9 2 8 34 6
390	49 20 42 21 40
391	15 9 22 23 34
392	5 1 21 48 19
393	47 24 22 27 3
394	43 10 28 9 23
395	31 26 7 24 37
396	4 45 37 5 19
397	10 21 38 6 49
398	33 48 6 31 16
399	3 35 24 1 5
400	29 9 43 16 34
401	15 20 18 46 14
402	8 40 30 10 37
403	17 7 9 6 1
404	21 47 5 35 28
405	25 4 46 10 5
406	1 4 42 13 40
407	4 30 47 38 12
408	31 19 24 5 42
409	17 24 1 46 16
410	3 6 1 12 36
411	6 15 29 35 38
412	20 10 1 5 22
413	28 48 9 38 7
414	27 42 6 35 20
415	15 40 11 19 13
416	31 5 39 32 4
417	27 42 11 17 28
418	5 26 22 46 12
419	20 22 42 14 26
420	17 18 9 16 34
421	12 39 44 17 26
422	27 25 49 36 5
423	10 46 47 39 17
424	18 41 19 21 38
425	22 11 18 26 6
426	1 24 34 6 37
427	30 14 29 5 32
428	35 31 14 26 5
429	20 50 31 19 8
430	34 49 25 26 46
431	6 31 37 50 27
432	18 32 1 40 34
433	42 47 12 33 9
434	8 46 18 38 37
435	38 45 27 35 49
436	8 14 21 37 44
437	32 18 24 17 33
438	43 42 8 25 35
439	41 11 32 44 9
440	26 34 12 46 5
441	7 4 39 28 25
442	21 35 45 14 46
443	33 27 46 39 14
444	13 6 21 37 1
445	17 13 46 33 22
446	41 37 43 24 1
447	16 47 20 45 29
448	50 37 25 23 36
449	12 33 37 27 9
450	9 35 16 34 36
451	24 7 19 40 18
452	4 33 20 43 30
453	31 16 7 44 6
454	43 39 48 32 41
455	23 5 13 42 18
456	44 21 14 22 50
457	37 39 5 33 8
458	37 45 27 29 44
459	26 20 11 42 9
460	12 9 6 10 19
461	47 32 43 26 36
462	27 35 42 48 41
463	6 35 2 24 36
464	31 4 26 7 1
465	12 49 40 47 13
466	7 24 48 3 21
467	13 42 50 4 25
468	50 7 5 20 32
469	2 36 18 45 31
470	9 26 32 41 3
471	15 12 42 38 41
472	35 26 49 2 10
473	2 47 20 46 42
474	45 10 31 41 14
475	19 28 47 35 37
476	27 29 19 9 5
477	24 42 34 38 28
478	15 27 41 22 39
479	49 47 31 27 6
480	28 4 20 38 5
481	30 45 14 21 9
482	10 41 7 48 12
483	49 18 35 12 44
484	23 47 21 17 31
485	40 4 1 28 12
486	20 9 30 15 11
487	20 7 27 30 11
488	3 26 27 7 2
489	46 5 32 50 22
490	47 10 29 14 17
491	13 30 35 12 44
492	49 47 31 41 33
493	4 40 18 3 38
494	41 1 38 35 39
495	37 1 2 36 18
496	43 17 19 46 16
497	46 20 42 8 31
498	30 1 29 31 39
499	20 35 5 7 37
500	27 37 30 43 32
501	26 42 39 11 24
502	3 42 43 21 30
503	36 14 21 38 8
504	23 39 50 3 27
505	4 20 23 22 25
506	44 8 36 3 33
507	16 42 36 18 30
508	18 34 11 12 20
509	23 40 34 44 49
510	45 41 50 47 14
511	9 5 47 19 45
512	27 11 29 20 2
513	33 41 27 7 21
514	7 43 25 36 49
515	48 5 29 37 33
516	5 17 36 29 2
517	25 29 17 1 26
518	13 40 42 50 11
519	19 7 12 15 27
520	48 39 43 30 4
521	1 37 33 18 25
522	44 4 8 18 22
523	43 4 27 33 11
524	11 49 15 14 17
525	38 47 7 36 2
526	21 49 44 42 3
527	8 22 19 35 24
528	39 24 2 16 34
529	7 14 19 5 40
530	22 3 30 20 37
531	28 16 47 12 13
532	16 26 42 8 45
533	40 18 47 31 34
534	33 3 48 8 49
535	40 17 48 15 36
536	47 48 41 37 50
537	5 3 40 7 43
538	5 19 18 42 46
539	45 20 44 8 25
540	5 43 7 22 30
541	3 41 44 20 10
542	37 12 35 33 21
543	48 23 5 29 35
544	13 24 50 27 46
545	33 21 49 4 17
546	17 16 36 21 28
547	27 17 23 21 38
548	11 4 22 20 5
549	15 43 29 49 39
550	33 28 4 13 37
551	42 13 44 22 10
552	49 2 17 25 28
553	31 41 26 2 20
554	6 20 15 8 49
555	27 22 11 12 8
556	11 21 22 32 43
557	43 32 37 27 10
558	2 8 35 28 3
559	33 13 34 5 24
560	22 3 40 14 19
561	44 48 3 47 1
562	3 30 13 29 44
563	32 15 39 1 21
564	14 8 32 31 10
565	2 30 25 9 12
566	44 43 24 9 8
567	2 17 46 40 12
568	14 16 18 27 50
569	42 5 8 12 13
570	49 3 45 37 34
571	21 28 24 19 1
572	27 42 36 47 7
573	11 7 48 22 8
574	29 50 33 39 23
575	23 6 36 2 21
576	16 13 31 18 32
577	42 39 3 34 30
578	31 2 34 22 48
579	18 34 42 5 39
580	16 38 12 2 14
581	22 37 18 12 3
582	42 1 10 45 9
583	44 28 17 31 7
584	49 19 41 31 37
585	29 42 45 37 1
586	7 39 22 29 46
587	33 48 20 19 6
588	15 16 48 14 46
589	32 40 1 41 46
590	34 50 49 8 5
591	22 23 37 33 48
592	33 24 36 32 48
593	14 8 11 38 12
594	42 26 33 47 50
595	2 26 24 48 37
596	43 30 34 14 33
597	45 12 18 28 36
598	26 18 7 38 40
599	35 39 1 26 21
600	14 16 41 37 40
601	50 27 17 41 46
602	25 14 32 40 12
603	4 37 22 14 12
604	9 25 23 10 37
605	32 24 3 49 14
606	28 47 25 1 26
607	33 39 31 25 16
608	44 4 34 15 30
609	7 50 10 42 4
610	14 13 33 17 42
611	36 9 21 24 41
612	38 16 42 25 14
613	3 32 39 16 31
614	11 45 9 43 12
615	50 24 22 3 44
616	40 24 41 1 47
617	44 1 11 7 38
618	25 38 8 2 49
619	41 35 45 47 31
620	40 33 1 3 19
621	41 27 25 19 2
622	22 44 20 37 9
623	38 50 5 40 36
624	2 17 28 50 43
625	50 24 18 34 31
626	15 40 33 35 31
627	4 7 8 32 10
628	20 19 29 41 2
629	12 16 3 8 6
630	30 19 50 42 17
631	2 48 8 6 49
632	1 16 28 47 46
633	46 9 29 12 14
634	23 24 34 1 48
635	18 7 28 6 49
636	25 48 4 26 21
637	5 41 31 23 26
638	16 27 33 28 44
639	12 1 16 11 18
640	29 49 45 9 38
641	28 33 14 19 37
642	1 21 5 31 25
643	41 14 46 21 13
644	28 21 45 40 14
645	13 15 30 12 8
646	40 16 50 2 42
647	34 1 47 48 33
648	3 2 40 43 11
649	38 13 3 21 4
650	38 36 12 49 11
651	49 3 28 50 7
652	44 34 48 40 1
653	45 33 7 20 22
654	38 15 33 36 3
655	33 32 34 8 28
656	41 22 28 26 21
657	21 12 23 13 15
658	27 28 40 5 33
659	13 18 10 47 16
660	46 43 21 35 42
661	10 5 28 40 42
662	41 28 26 27 49
663	34 20 1 11 30
664	42 11 1 41 10
665	36 23 25 50 32
666	43 50 4 45 7
667	11 21 9 44 48
668	1 26 29 49 42
669	9 45 11 24 26
670	21 9 17 20 43
671	7 16 30 43 11
672	6 9 14 20 10
673	5 13 12 6 28
674	9 38 30 42 37
675	2 6 8 36 22
676	4 42 38 14 22
677	43 19 32 26 20
678	41 31 19 12 13
679	34 37 30 20 38
680	26 7 9 2 13
681	23 21 40 28 12
682	2 12 49 4 3
683	43 45 33 34 23
684	19 39 22 34 47
685	41 2 9 18 42
686	17 27 8 2 26
687	40 24 46 35 17
688	28 33 35 10 34
689	30 20 27 39 4
690	16 32 44 43 20
691	14 10 43 18 27
692	18 12 26 10 27
693	30 3 18 24 25
694	45 16 44 21 38
695	48 20 25 15 10
696	45 6 29 41 36
697	43 30 48 20 41
698	22 14 41 31 25
699	9 5 35 18 13
700	10 50 19 29 13
701	22 10 46 26 31
702	33 25 7 41 37
703	21 9 38 11 25
704	4 1 16 22 20
705	22 32 1 6 5
706	20 38 9 17 48
707	4 26 40 44 45
708	36 47 13 45 4
709	39 32 48 9 15
710	48 43 13 21 11
711	16 44 39 10 43
712	37 5 33 41 31
713	13 1 24 6 5
714	18 23 30 12 14
715	20 17 44 32 29
716	44 30 35 17 41
717	2 1 42 13 46
718	14 13 12 21 1
719	34 24 41 20 40
720	34 25 5 16 37
721	48 23 46 32 47
722	45 12 40 31 9
723	6 22 44 20 46
724	2 3 26 27 25
725	27 30 39 45 16
726	33 28 29 34 46
727	10 37 35 19 39
728	32 10 25 46 12
729	4 46 10 5 7
730	46 27 43 42 37
731	8 26 20 42 37
732	49 42 45 15 18
733	23 38 11 37 9
734	31 15 20 27 22
735	31 19 6 50 10
736	37 36 2 45 3
737	20 48 15 14 24
738	20 42 26 43 5
739	38 40 7 22 30
740	8 16 7 22 32
741	9 21 17 48 34
742	37 17 18 35 5
743	26 48 43 34 41
744	31 42 25 35 49
745	3 2 43 31 30
746	36 29 35 46 23
747	29 3 50 41 19
748	38 29 30 1 7
749	33 42 2 14 26
750	14 29 36 35 26
751	7 8 26 1 42
752	25 34 6 42 9
753	36 34 29 10 27
754	21 46 19 44 3
755	50 37 19 44 25
756	34 21 11 49 15
757	23 11 32 25 19
758	20 38 49 29 17
759	7 19 21 47 14
760	34 22 3 23 30
761	17 5 9 14 7
762	4 8 45 41 6
763	15 19 14 27 46
764	1 25 37 8 48
765	19 22 44 39 8
766	9 8 14 38 43
767	48 47 6 49 35
768	28 3 21 44 19
769	20 25 11 22 7
770	50 6 13 9 43
771	31 22 39 8 12
772	48 23 37 45 13
773	13 17 23 42 45
774	7 20 41 46 18
775	33 48 44 37 3
776	39 22 21 9 36
777	25 13 35 34 28
778	26 48 19 30 10
779	48 24 29 6 22
780	31 10 29 23 16
781	34 7 19 44 47
782	31 20 24 32 15
783	39 14 19 41 9
784	38 30 37 39 26
785	14 42 38 31 22
786	42 1 3 32 41
787	41 19 44 33 16
788	47 2 27 9 37
789	22 48 39 49 32
790	18 10 20 34 33
791	1 4 13 50 14
792	13 35 11 1 30
793	33 2 35 19 38
794	1 49 25 19 20
795	4 40 13 34 25
796	34 46 19 23 1
797	39 49 17 44 46
798	41 50 29 36 45
799	33 7 37 21 43
800	22 28 27 47 5
801	48 32 38 49 31
802	19 38 17 13 15
803	23 3 22 6 35
804	24 43 29 18 49
805	47 12 3 1 8
806	15 24 48 20 31
807	2 11 6 4 49
808	8 40 3 43 29
809	6 5 47 16 12
810	25 7 16 34 19
811	12 5 6 25 18
812	11 6 21 12 38
813	35 31 25 3 40
814	23 15 6 30 43
815	11 20 1 42 4
816	24 31 35 15 39
817	37 18 46 48 43
818	26 46 3 19 2
819	49 35 34 17 8
820	14 41 15 48 36
821	45 44 46 2 47
822	50 29 45 15 30
