Students	477
140	46 39 73
141	11 31 27
142	47 23 9
143	36 41 11
144	73 51 69
145	50 66 2
146	32 24 68
147	62 32 49
148	22 80 67
149	77 21 54
150	72 53 52
151	84 24 1
152	17 41 48
153	55 17 11
154	32 47 68
155	67 78 33
156	72 71 76
157	23 70 46
158	56 4 73
159	84 3 76
160	84 83 40
161	30 31 53
162	76 62 54
163	41 31 46
164	10 11 44
165	20 17 14
166	61 3 23
167	67 76 82
168	61 34 41
169	52 32 23
170	81 82 42
171	60 53 1
172	1 13 75
173	75 41 32
174	21 16 22
175	75 76 19
176	38 43 30
177	8 30 1
178	42 2 41
179	5 71 30
180	1 78 13
181	70 35 4
182	24 44 51
183	75 33 46
184	17 13 36
185	24 54 52
186	78 81 46
187	70 66 22
188	25 73 65
189	59 65 52
190	42 52 44
191	84 75 71
192	18 41 84
193	26 6 35
194	36 69 27
195	27 5 17
196	16 76 56
197	27 77 84
198	38 32 72
199	28 69 29
200	53 24 34
201	81 40 34
202	64 57 34
203	64 34 76
204	66 33 50
205	83 58 27
206	32 34 83
207	52 79 30
208	9 5 71
209	79 26 20
210	49 37 65
211	36 76 26
212	39 26 78
213	27 22 83
214	25 33 26
215	44 57 29
216	72 5 79
217	63 7 29
218	12 68 46
219	65 3 61
220	12 9 55
221	73 65 56
222	81 26 42
223	11 74 72
224	20 51 7
225	19 55 30
226	50 14 45
227	30 69 79
228	58 3 49
229	30 47 19
230	23 65 41
231	35 64 68
232	15 2 28
233	4 19 24
234	62 55 52
235	84 15 25
236	69 18 40
237	25 46 57
238	37 45 39
239	57 37 6
240	43 60 12
241	65 37 4
242	71 55 20
243	48 7 45
244	30 61 44
245	9 55 73
246	56 13 81
247	53 77 74
248	3 59 35
249	15 81 36
250	2 3 76
251	37 19 8
252	39 1 46
253	54 72 23
254	49 78 84
255	64 4 22
256	14 12 56
257	50 66 14
258	79 16 34
259	35 22 84
260	79 4 47
261	67 15 71
262	38 25 29
263	33 14 49
264	69 16 73
265	71 15 68
266	75 1 21
267	53 58 36
268	58 80 4
269	75 84 55
270	75 49 67
271	10 43 52
272	78 55 39
273	65 57 8
274	67 81 20
275	12 65 8
276	39 77 69
277	49 77 12
278	64 37 71
279	50 28 65
280	19 73 79
281	62 8 36
282	25 1 24
283	39 25 12
284	58 68 75
285	37 30 20
286	39 83 59
287	57 45 12
288	63 7 2
289	79 37 35
290	83 43 72
291	83 46 65
292	40 46 84
293	69 47 26
294	28 49 58
295	75 82 72
296	29 27 18
297	1 35 67
298	55 41 6
299	7 57 58
300	38 62 16
301	18 40 52
302	36 73 33
303	53 57 30
304	1 40 28
305	84 30 41
306	50 43 10
307	33 20 66
308	65 1 37
309	55 48 58
310	13 3 75
311	37 64 58
312	9 33 36
313	79 5 2
314	24 37 67
315	60 82 75
316	22 35 13
317	83 82 50
318	56 35 23
319	41 20 81
320	60 58 27
321	61 20 44
322	21 10 73
323	64 10 17
324	15 69 4
325	19 58 14
326	53 26 51
327	20 78 26
328	35 59 37
329	26 56 43
330	14 75 35
331	50 78 73
332	12 30 2
333	62 83 82
334	58 40 25
335	37 66 53
336	54 47 70
337	28 53 59
338	79 71 60
339	43 28 70
340	49 66 41
341	79 66 75
342	5 51 26
343	24 84 75
344	35 77 22
345	12 4 56
346	12 57 2
347	69 36 29
348	84 28 76
349	74 14 9
350	34 41 29
351	37 71 1
352	50 28 69
353	57 47 9
354	52 1 55
355	43 83 62
356	22 79 29
357	7 8 71
358	26 40 71
359	15 11 69
360	57 6 24
361	42 77 49
362	44 6 50
363	79 43 64
364	56 26 27
365	10 1 39
366	37 21 66
367	3 37 15
368	29 28 49
369	34 71 59
370	34 46 66
371	48 3 74
372	34 74 11
373	53 75 6
374	32 67 81
375	82 37 63
376	58 20 65
377	7 44 35
378	20 23 10
379	26 40 1
380	74 60 23
381	41 51 1
382	23 41 38
383	26 2 56
384	74 29 31
385	68 3 31
386	64 67 55
387	49 19 12
388	29 75 11
389	47 5 71
390	83 70 69
391	63 32 38
392	35 77 80
393	63 43 19
394	81 69 5
395	10 66 79
396	24 27 80
397	8 34 9
398	60 17 4
399	4 8 67
400	5 14 67
401	23 7 20
402	48 33 21
403	8 56 64
404	40 44 55
405	25 79 30
406	60 47 28
407	71 69 41
408	60 42 81
409	37 29 13
410	11 7 21
411	37 46 57
412	28 3 57
413	13 76 45
414	2 55 72
415	17 35 1
416	17 60 45
417	28 69 19
418	21 83 55
419	33 45 37
420	20 53 12
421	79 4 42
422	73 52 71
423	83 47 19
424	79 65 13
425	14 31 37
426	27 29 16
427	4 39 67
428	65 42 10
429	31 47 18
430	5 43 51
431	51 29 84
432	32 52 70
433	80 75 18
434	16 76 73
435	45 39 65
436	36 23 1
437	58 20 45
438	42 2 12
439	12 1 40
440	52 17 79
441	4 24 9
442	20 84 54
443	20 24 61
444	42 66 69
445	26 69 54
446	75 64 59
447	24 84 70
448	71 23 22
449	55 53 72
450	17 35 65
451	43 45 33
452	33 23 2
453	56 7 3
454	36 47 72
455	55 41 79
456	75 59 79
457	25 12 31
458	14 28 2
459	75 9 13
460	56 18 30
461	3 9 79
462	6 40 52
463	38 13 21
464	55 48 1
465	53 44 68
466	38 29 79
467	78 69 45
468	58 30 35
469	43 66 50
470	69 60 58
471	10 39 76
472	27 74 58
473	70 58 57
474	61 53 72
475	52 76 36
476	32 58 65
477	44 11 75
