Students	529
159	39 25 15 91 59
160	96 27 35 4 60
161	60 57 20 74 71
162	66 15 17 60 67
163	26 78 85 16 4
164	41 25 15 85 70
165	33 79 41 6 82
166	20 69 64 17 59
167	88 76 46 45 52
168	31 56 16 90 68
169	83 24 10 74 82
170	21 87 24 17 12
171	29 73 45 22 34
172	57 66 59 50 88
173	33 87 21 34 58
174	95 19 67 27 80
175	26 66 54 86 37
176	25 54 75 78 50
177	62 14 8 65 32
178	59 62 48 12 27
179	68 51 47 23 43
180	19 57 71 79 85
181	29 36 28 34 39
182	20 39 4 53 56
183	49 66 83 53 65
184	82 80 13 68 16
185	58 92 60 71 4
186	14 89 41 64 60
187	60 53 81 27 58
188	80 35 40 27 52
189	36 30 55 10 33
190	48 65 64 4 76
191	29 19 91 78 22
192	67 53 82 83 96
193	70 6 89 48 79
194	65 70 24 25 94
195	38 71 46 34 82
196	94 65 14 31 56
197	33 81 1 75 65
198	24 3 19 18 53
199	79 28 12 20 74
200	55 13 53 48 2
201	20 70 64 5 19
202	66 58 2 88 42
203	30 13 35 57 90
204	29 78 86 75 19
205	68 59 70 81 72
206	65 88 39 92 5
207	56 57 84 94 30
208	83 46 27 78 24
209	89 82 59 26 46
210	77 43 18 31 62
211	51 3 75 44 16
212	22 36 20 35 70
213	35 65 28 13 58
214	48 2 53 37 85
215	63 34 14 58 20
216	91 84 41 8 94
217	52 82 18 90 96
218	34 9 48 87 17
219	68 46 1 71 81
220	74 1 75 47 96
221	53 9 7 27 92
222	69 62 91 59 9
223	44 6 9 46 8
224	35 64 28 56 22
225	40 79 17 66 81
226	84 43 79 21 46
227	91 40 58 52 67
228	32 64 50 46 66
229	72 86 53 74 56
230	96 7 43 61 9
231	74 36 96 12 35
232	62 76 14 95 91
233	73 77 72 38 60
234	29 71 18 89 43
235	50 4 15 17 28
236	88 32 15 48 40
237	24 76 5 1 69
238	91 30 69 50 43
239	44 13 38 58 27
240	95 72 92 43 19
241	64 33 26 92 90
242	45 88 86 65 77
243	92 71 88 34 70
244	88 24 28 34 93
245	88 32 8 26 73
246	4 70 53 6 64
247	45 16 31 63 72
248	89 71 42 29 69
249	64 24 58 5 15
250	27 87 46 90 58
251	31 89 51 39 19
252	71 6 79 8 48
253	49 34 51 8 4
254	44 61 4 89 74
255	43 57 91 72 14
256	50 67 22 30 66
257	76 91 61 29 16
258	82 45 53 36 56
259	20 62 51 54 44
260	70 47 56 41 22
261	46 39 23 36 69
262	31 14 86 8 27
263	77 9 70 41 13
264	39 40 82 71 86
265	54 83 26 68 16
266	5 85 49 3 70
267	18 59 37 60 3
268	61 30 94 73 34
269	46 70 52 49 86
270	25 71 19 12 24
271	50 67 21 20 47
272	76 73 94 14 9
273	31 57 5 53 75
274	55 47 66 49 79
275	15 26 61 5 83
276	52 79 33 62 75
277	23 32 81 35 96
278	85 24 52 58 88
279	41 47 57 73 89
280	20 73 61 28 66
281	22 76 8 62 50
282	18 23 53 90 54
283	1 83 2 81 37
284	18 66 39 60 33
285	48 22 59 14 44
286	15 81 13 2 20
287	86 73 82 29 63
288	14 95 25 69 35
289	47 24 66 14 31
290	81 46 17 16 40
291	45 14 88 51 20
292	55 4 12 40 96
293	83 52 74 43 10
294	88 30 93 96 15
295	49 43 17 16 87
296	16 64 93 86 4
297	42 64 17 36 47
298	64 78 71 82 13
299	84 73 50 31 1
300	36 63 83 21 62
301	74 22 72 52 23
302	77 40 4 9 96
303	56 84 72 76 80
304	10 89 20 4 63
305	19 10 42 38 46
306	81 92 69 89 30
307	63 4 29 54 14
308	94 83 93 2 42
309	6 44 21 30 22
310	75 50 93 58 54
311	54 72 16 44 52
312	67 7 29 51 94
313	3 24 45 41 78
314	20 45 90 69 48
315	68 50 94 31 44
316	66 8 56 46 64
317	40 44 79 74 25
318	65 28 87 93 13
319	3 68 44 45 32
320	46 18 10 55 66
321	18 35 41 20 69
322	52 14 6 66 62
323	33 49 95 77 70
324	33 48 49 6 52
325	56 87 2 58 21
326	53 81 52 21 69
327	50 96 80 64 33
328	35 31 66 34 16
329	7 28 58 94 51
330	41 81 38 3 14
331	2 74 72 10 92
332	27 93 75 72 48
333	8 16 13 89 21
334	11 27 60 62 43
335	44 57 30 4 61
336	5 30 9 51 96
337	89 79 12 24 53
338	61 38 1 67 34
339	54 7 39 83 40
340	78 2 22 26 69
341	22 20 65 17 74
342	6 47 1 11 10
343	27 15 9 92 21
344	75 21 38 14 17
345	33 28 78 75 79
346	59 29 26 5 82
347	55 12 40 64 49
348	78 58 20 14 5
349	61 54 16 57 77
350	78 94 27 44 4
351	41 32 87 22 15
352	80 27 5 85 51
353	63 48 51 56 16
354	1 14 22 70 43
355	38 3 4 82 25
356	35 49 5 77 17
357	18 74 89 32 21
358	10 31 8 21 36
359	56 66 34 55 14
360	71 60 27 24 12
361	86 55 41 81 10
362	75 66 76 72 36
363	63 32 1 52 57
364	45 35 47 19 53
365	79 2 46 69 32
366	89 58 1 71 69
367	14 84 18 70 37
368	57 82 81 68 45
369	85 87 91 1 80
370	93 52 96 55 73
371	87 71 37 95 18
372	87 83 19 71 6
373	31 10 53 16 81
374	63 80 10 46 24
375	46 13 70 37 92
376	1 30 66 92 46
377	24 79 33 61 50
378	73 52 10 55 66
379	71 73 54 25 7
380	76 59 17 54 61
381	73 64 86 61 72
382	51 19 5 13 68
383	68 35 66 48 59
384	74 72 87 1 32
385	57 21 13 78 42
386	86 35 37 48 2
387	52 51 90 95 23
388	84 33 25 47 6
389	75 25 14 37 81
390	50 60 3 80 69
391	49 73 93 37 20
392	46 6 88 62 20
393	72 55 37 46 42
394	29 49 46 43 80
395	15 45 31 56 33
396	68 61 44 51 14
397	24 2 73 74 44
398	26 27 17 83 48
399	72 9 74 82 33
400	19 52 92 37 68
401	21 55 41 54 93
402	76 80 48 5 31
403	78 35 50 39 40
404	59 32 86 47 94
405	66 5 19 68 39
406	85 96 41 88 2
407	64 66 20 37 6
408	22 1 36 49 54
409	11 92 16 66 91
410	70 89 59 86 33
411	26 32 23 88 96
412	66 4 81 64 82
413	44 35 59 15 47
414	45 83 87 26 43
415	4 75 57 47 96
416	77 24 62 48 8
417	23 71 68 79 83
418	68 16 52 58 73
419	59 89 85 70 84
420	31 79 17 23 7
421	20 77 3 67 71
422	56 51 18 25 82
423	71 58 38 30 2
424	15 57 93 84 34
425	34 87 42 79 29
426	37 87 68 69 71
427	12 8 64 96 73
428	41 30 70 45 29
429	22 52 66 83 2
430	55 41 60 6 83
431	51 78 63 83 56
432	10 60 65 20 36
433	48 16 52 46 14
434	76 15 34 85 94
435	16 85 65 79 71
436	4 39 38 59 71
437	5 69 78 54 89
438	66 95 1 77 42
439	77 45 72 91 57
440	69 53 49 37 80
441	71 6 94 83 77
442	38 69 57 39 75
443	69 62 67 42 5
444	10 34 76 80 91
445	7 69 29 93 49
446	26 42 77 60 15
447	82 84 33 8 72
448	30 88 91 59 22
449	7 59 87 5 77
450	1 88 25 94 55
451	86 63 18 17 12
452	32 41 82 11 95
453	60 75 82 83 74
454	78 8 76 91 79
455	83 25 53 46 91
456	25 55 57 82 43
457	10 74 89 86 33
458	31 80 25 51 24
459	24 89 62 54 92
460	3 47 68 42 65
461	91 94 78 40 6
462	42 23 22 54 66
463	43 41 67 78 16
464	30 87 82 41 46
465	37 63 81 86 57
466	72 84 7 33 43
467	38 42 17 35 89
468	93 65 21 34 71
469	88 55 85 34 15
470	91 87 8 26 35
471	88 87 58 76 30
472	24 64 26 82 59
473	66 3 4 5 69
474	18 37 17 88 36
475	89 58 1 11 38
476	49 62 35 25 46
477	13 92 27 2 40
478	27 4 52 68 91
479	12 44 31 52 59
480	14 56 52 12 68
481	93 53 48 80 37
482	69 89 18 22 55
483	12 88 74 43 58
484	78 3 27 81 52
485	92 40 56 34 33
486	21 51 46 85 79
487	25 90 56 95 47
488	26 61 31 94 21
489	26 56 52 42 4
490	70 37 75 59 42
491	61 52 10 56 37
492	40 79 9 36 84
493	25 35 92 7 4
494	61 34 39 8 47
495	31 35 16 38 19
496	43 20 66 80 1
497	10 67 30 1 60
498	6 20 42 44 89
499	32 23 16 89 36
500	31 5 10 37 47
501	53 94 16 57 48
502	89 87 79 11 6
503	65 38 37 86 87
504	16 39 59 49 11
505	79 49 8 50 86
506	12 20 46 6 81
507	8 3 91 95 61
508	1 24 81 46 4
509	12 72 81 36 56
510	29 86 10 8 93
511	38 7 35 77 32
512	94 18 43 13 65
513	93 48 33 30 66
514	96 80 75 54 53
515	68 60 20 53 57
516	61 91 88 32 82
517	82 22 69 1 68
518	33 48 88 11 52
519	75 63 72 83 84
520	55 18 76 4 59
521	39 35 34 66 88
522	90 40 28 8 93
523	44 9 20 80 26
524	2 77 85 51 94
525	16 77 89 2 88
526	22 10 28 12 18
527	71 66 37 72 19
528	62 80 22 26 60
529	74 33 92 96 30
