Students	529
329	55 38 25 9 86
330	70 82 86 19 77
331	47 10 35 36 76
332	44 94 39 21 37
333	34 5 16 68 15
334	7 58 46 79 14
335	75 87 77 18 57
336	45 43 65 37 67
337	82 8 56 60 31
338	59 65 29 30 81
339	63 19 12 61 70
340	10 61 4 48 9
341	90 85 74 57 43
342	26 75 10 90 66
343	42 15 49 39 96
344	16 45 78 40 5
345	33 80 18 51 61
346	69 57 42 71 68
347	66 40 56 17 50
348	96 41 69 15 4
349	25 22 15 58 7
350	90 96 71 38 50
351	39 23 25 71 65
352	44 13 88 20 94
353	57 78 18 90 38
354	11 20 62 24 80
355	26 78 34 76 62
356	66 21 55 87 18
357	36 27 7 11 39
358	74 9 33 5 45
359	56 41 89 44 61
360	10 92 94 86 11
361	3 52 66 48 33
362	92 18 73 78 11
363	75 83 58 36 68
364	57 73 5 20 70
365	35 32 47 31 38
366	6 77 72 71 60
367	11 5 32 1 67
368	35 87 13 28 34
369	74 86 82 20 59
370	9 23 1 80 35
371	91 1 40 19 38
372	51 89 88 28 84
373	73 23 20 47 43
374	10 21 65 49 15
375	51 38 95 92 86
376	59 20 14 32 76
377	70 22 8 19 36
378	73 86 45 33 67
379	62 11 14 96 91
380	26 34 21 45 53
381	55 3 88 66 56
382	39 29 13 23 87
383	47 92 46 32 7
384	14 65 42 69 52
385	92 54 7 6 63
386	6 49 1 56 32
387	69 17 55 72 74
388	32 50 93 92 65
389	60 32 24 26 76
390	61 70 43 53 79
391	67 48 69 80 21
392	26 37 22 64 50
393	95 22 75 68 48
394	72 96 13 62 71
395	5 7 47 31 93
396	61 68 87 60 70
397	44 42 28 11 81
398	54 71 29 60 74
399	85 8 82 43 51
400	74 52 45 29 18
401	46 4 73 89 51
402	3 26 57 4 31
403	44 84 65 81 28
404	76 80 16 79 65
405	11 30 64 40 36
406	31 26 19 21 17
407	48 68 47 71 63
408	84 11 6 95 68
409	26 95 70 92 57
410	26 20 88 81 84
411	68 77 78 4 85
412	6 90 42 86 84
413	61 36 27 8 90
414	84 80 59 95 47
415	82 2 15 27 80
416	4 67 82 8 24
417	80 10 7 18 29
418	50 64 59 40 49
419	58 89 47 92 13
420	47 35 36 61 57
421	22 62 37 28 95
422	44 72 7 54 64
423	62 77 89 42 50
424	38 55 48 23 60
425	71 72 60 86 19
426	15 77 83 50 73
427	15 21 92 3 60
428	91 34 45 16 65
429	23 87 91 20 79
430	13 50 70 37 33
431	62 48 78 50 73
432	89 83 46 90 25
433	83 15 37 43 92
434	88 68 59 70 41
435	17 38 72 75 43
436	92 46 37 94 56
437	95 92 54 25 73
438	58 61 19 96 12
439	26 59 48 44 25
440	28 4 45 16 75
441	67 11 81 24 15
442	41 51 9 81 14
443	24 69 32 57 95
444	4 36 20 62 8
445	93 71 7 27 54
446	49 22 84 80 38
447	74 81 11 60 63
448	12 80 64 48 55
449	61 22 49 44 11
450	60 52 65 7 44
451	52 37 74 66 39
452	4 5 14 82 41
453	13 16 46 1 31
454	26 95 67 9 56
455	36 49 54 56 89
456	79 68 8 76 10
457	63 68 27 56 86
458	22 84 40 15 64
459	24 6 52 21 56
460	23 52 63 58 61
461	72 17 91 1 89
462	67 60 34 69 49
463	51 78 46 13 91
464	34 74 95 53 17
465	6 41 83 69 82
466	81 19 83 10 18
467	83 82 78 58 27
468	70 7 23 27 43
469	94 51 69 20 72
470	21 96 26 90 17
471	10 26 70 28 47
472	38 90 22 71 43
473	59 53 82 39 14
474	42 8 86 55 34
475	81 73 70 23 33
476	20 26 73 10 14
477	96 37 71 42 23
478	60 29 37 8 7
479	85 89 62 24 1
480	48 53 82 89 65
481	30 7 85 6 69
482	70 29 85 68 88
483	70 34 76 75 82
484	50 63 12 59 45
485	72 11 58 32 54
486	47 19 32 96 89
487	44 92 72 49 93
488	91 93 78 77 48
489	27 72 59 75 67
490	93 4 43 44 24
491	94 26 41 62 78
492	3 94 79 2 35
493	56 50 19 69 33
494	17 80 35 61 12
495	5 20 11 91 51
496	88 48 28 9 79
497	1 6 81 94 27
498	50 57 34 75 73
499	51 4 53 29 16
500	62 84 29 18 50
501	1 30 72 77 49
502	3 54 88 55 31
503	32 46 73 89 20
504	20 90 72 65 51
505	8 79 90 72 87
506	68 28 52 7 1
507	75 69 42 36 86
508	34 1 64 43 92
509	12 59 52 71 66
510	60 67 28 46 95
511	72 32 78 44 16
512	16 84 46 10 40
513	45 38 39 16 40
514	72 85 44 43 41
515	91 30 57 24 67
516	15 64 82 35 18
517	52 62 54 48 59
518	84 88 7 80 30
519	88 62 38 61 71
520	84 87 65 76 62
521	52 96 64 33 5
522	91 49 6 47 21
523	90 89 30 55 46
524	55 87 27 48 91
525	15 81 67 48 19
526	79 56 86 78 33
527	68 5 48 10 4
528	39 7 56 77 46
529	59 82 40 51 16
