Students	1002
175	27 6 26
176	12 24 22
177	31 26 14
178	11 7 33
179	6 18 20
180	32 19 31
181	19 22 24
182	18 21 20
183	28 15 30
184	34 27 32
185	3 13 2
186	10 29 20
187	8 30 34
188	13 20 15
189	20 11 9
190	4 1 12
191	14 1 33
192	16 21 14
193	24 25 33
194	25 5 4
195	22 23 20
196	14 30 11
197	19 1 17
198	24 26 20
199	30 8 7
200	32 16 7
201	8 27 32
202	12 22 30
203	18 4 28
204	34 2 28
205	7 21 3
206	18 15 25
207	10 17 1
208	19 8 21
209	1 25 9
210	12 9 27
211	2 17 15
212	20 25 24
213	8 1 31
214	27 19 30
215	24 3 6
216	8 11 31
217	20 26 31
218	31 9 22
219	24 31 21
220	6 20 4
221	9 5 2
222	11 21 29
223	15 31 16
224	9 15 3
225	24 17 6
226	21 24 15
227	25 27 10
228	29 20 13
229	19 17 32
230	14 30 6
231	12 4 13
232	5 23 33
233	13 11 23
234	11 7 27
235	32 30 7
236	3 18 13
237	14 30 5
238	21 26 33
239	26 17 14
240	12 3 4
241	15 33 7
242	24 34 26
243	12 15 34
244	17 6 8
245	30 22 23
246	23 5 26
247	17 7 8
248	29 6 22
249	33 21 23
250	15 23 10
251	32 15 34
252	21 3 33
253	4 30 19
254	21 11 28
255	7 31 9
256	8 29 11
257	4 16 12
258	25 21 18
259	25 12 8
260	4 1 20
261	32 25 6
262	14 12 4
263	30 11 27
264	2 4 7
265	6 20 30
266	4 26 3
267	31 6 14
268	4 8 21
269	28 14 3
270	28 32 9
271	3 32 15
272	24 20 28
273	5 13 20
274	4 29 26
275	30 23 9
276	10 29 22
277	29 4 30
278	17 34 19
279	6 17 7
280	16 33 20
281	15 26 25
282	17 11 26
283	10 8 31
284	32 15 18
285	17 28 30
286	13 3 5
287	13 29 25
288	8 28 11
289	1 28 6
290	24 29 32
291	11 26 21
292	11 32 23
293	5 27 17
294	27 12 1
295	12 22 6
296	17 33 19
297	25 15 1
298	22 17 32
299	10 2 33
300	30 4 28
301	5 23 20
302	16 9 8
303	9 28 13
304	21 12 25
305	7 8 21
306	30 26 27
307	18 9 26
308	8 28 34
309	25 23 34
310	34 14 33
311	3 28 7
312	28 13 16
313	25 3 23
314	19 4 13
315	7 21 24
316	8 24 10
317	28 11 6
318	14 6 21
319	2 28 31
320	26 8 27
321	28 21 12
322	10 16 17
323	25 19 12
324	11 25 4
325	14 18 19
326	7 10 24
327	17 4 30
328	3 19 4
329	34 16 15
330	21 34 1
331	25 19 11
332	19 30 15
333	30 18 2
334	4 17 2
335	13 21 25
336	23 24 8
337	28 34 14
338	32 22 20
339	3 5 20
340	3 28 10
341	32 30 14
342	6 30 19
343	24 32 8
344	13 25 14
345	22 12 24
346	9 13 18
347	30 6 28
348	5 34 21
349	27 10 12
350	11 14 16
351	9 31 27
352	5 7 34
353	4 1 32
354	33 23 32
355	2 14 6
356	12 33 27
357	25 30 31
358	28 23 25
359	19 16 27
360	27 7 16
361	14 4 25
362	8 33 24
363	1 11 10
364	33 4 8
365	15 22 25
366	16 33 15
367	27 6 18
368	1 30 18
369	23 2 33
370	18 3 23
371	26 27 23
372	18 15 22
373	25 33 5
374	2 1 16
375	28 19 16
376	29 20 21
377	3 1 5
378	27 2 24
379	17 20 8
380	30 21 20
381	14 24 31
382	26 15 31
383	14 13 24
384	8 25 34
385	1 3 30
386	28 27 22
387	25 22 28
388	1 24 12
389	14 9 29
390	34 25 9
391	27 8 31
392	25 4 20
393	20 7 9
394	18 3 2
395	17 20 10
396	15 2 21
397	15 5 16
398	27 9 32
399	28 7 10
400	12 8 29
401	7 12 10
402	22 11 3
403	20 32 19
404	11 13 9
405	18 4 22
406	17 32 25
407	1 33 17
408	28 18 11
409	24 9 21
410	26 28 23
411	19 26 28
412	6 26 3
413	24 9 31
414	15 6 31
415	16 10 32
416	6 8 19
417	15 33 34
418	7 27 13
419	31 1 7
420	12 33 27
421	27 6 9
422	21 17 10
423	25 2 8
424	10 21 1
425	24 13 12
426	26 34 28
427	22 30 3
428	34 4 21
429	10 21 30
430	4 33 18
431	8 11 10
432	21 23 27
433	22 10 7
434	34 10 14
435	14 31 27
436	2 13 30
437	21 24 8
438	25 11 20
439	31 9 4
440	4 21 34
441	6 30 4
442	17 20 4
443	2 21 5
444	21 16 2
445	3 6 34
446	4 31 32
447	3 26 16
448	33 18 14
449	28 7 14
450	31 1 5
451	24 7 22
452	18 7 2
453	3 2 33
454	25 16 31
455	34 7 28
456	4 21 32
457	6 28 26
458	12 4 27
459	2 8 16
460	1 24 6
461	22 3 2
462	20 33 24
463	16 25 27
464	7 32 6
465	33 10 29
466	17 16 12
467	4 11 14
468	1 24 13
469	3 34 1
470	21 5 8
471	15 12 5
472	27 28 22
473	32 22 1
474	8 32 6
475	5 33 1
476	17 12 32
477	18 21 19
478	27 24 14
479	4 13 22
480	30 7 22
481	13 18 28
482	10 13 33
483	21 10 25
484	17 9 7
485	20 9 33
486	12 11 30
487	9 26 1
488	10 26 19
489	11 25 4
490	9 20 14
491	21 25 3
492	31 10 15
493	30 5 12
494	15 17 11
495	1 16 7
496	28 15 16
497	8 4 12
498	25 11 6
499	21 1 5
500	6 11 32
501	32 17 12
502	15 8 1
503	26 19 22
504	19 4 31
505	15 26 5
506	2 22 20
507	7 10 4
508	12 32 34
509	25 15 26
510	13 6 16
511	7 31 23
512	25 1 5
513	29 19 3
514	9 6 23
515	25 20 16
516	7 32 3
517	19 24 14
518	31 20 19
519	4 30 11
520	6 3 14
521	32 7 34
522	19 11 12
523	28 19 15
524	8 33 16
525	24 28 1
526	24 28 21
527	11 26 6
528	29 30 8
529	9 19 24
530	6 27 7
531	13 23 27
532	30 17 7
533	31 25 26
534	5 17 6
535	29 7 14
536	19 34 10
537	31 19 34
538	16 11 17
539	7 5 31
540	3 31 32
541	7 34 2
542	8 30 17
543	19 16 7
544	21 29 19
545	26 4 2
546	3 27 11
547	33 14 10
548	4 25 24
549	5 7 13
550	2 31 34
551	6 7 16
552	7 28 15
553	7 31 10
554	24 7 12
555	2 16 31
556	3 26 15
557	22 5 28
558	22 25 29
559	26 8 30
560	12 1 23
561	9 10 28
562	24 11 6
563	4 14 15
564	22 24 33
565	33 19 3
566	15 10 19
567	18 30 10
568	3 26 4
569	9 23 5
570	2 20 3
571	3 7 26
572	30 25 15
573	4 6 33
574	7 10 18
575	19 1 24
576	23 4 32
577	23 12 9
578	16 4 5
579	30 33 11
580	24 29 2
581	15 2 24
582	30 14 7
583	32 33 12
584	11 29 22
585	14 31 23
586	10 16 24
587	25 22 8
588	14 12 29
589	13 28 19
590	7 29 4
591	8 6 4
592	16 8 20
593	9 28 12
594	32 31 2
595	24 5 16
596	1 9 16
597	14 12 8
598	16 6 4
599	32 2 5
600	23 13 4
601	6 14 8
602	20 11 27
603	10 30 1
604	25 7 3
605	5 4 32
606	16 24 18
607	2 3 32
608	27 20 29
609	17 9 1
610	13 16 7
611	6 18 13
612	32 20 26
613	28 12 34
614	21 19 34
615	4 9 22
616	17 25 29
617	19 29 5
618	20 4 11
619	27 6 32
620	24 3 1
621	5 22 25
622	30 31 26
623	34 3 32
624	21 31 1
625	4 7 20
626	10 32 31
627	33 20 22
628	13 10 23
629	7 8 17
630	27 12 2
631	3 17 20
632	19 33 7
633	9 15 10
634	27 28 16
635	32 16 30
636	33 1 19
637	7 23 9
638	2 23 10
639	27 23 13
640	13 26 27
641	2 31 9
642	22 4 18
643	14 34 32
644	13 28 16
645	29 12 23
646	27 5 15
647	6 15 20
648	14 17 33
649	21 17 32
650	28 34 25
651	11 32 3
652	28 3 20
653	21 26 27
654	9 4 34
655	7 32 19
656	29 4 20
657	3 5 25
658	7 2 14
659	6 3 22
660	22 34 19
661	26 8 13
662	23 32 19
663	34 5 12
664	15 22 2
665	28 4 2
666	25 28 7
667	13 11 23
668	20 33 19
669	29 18 11
670	34 18 1
671	32 8 9
672	6 24 9
673	20 31 25
674	24 20 9
675	14 33 31
676	21 30 15
677	7 17 1
678	21 14 5
679	25 15 1
680	4 18 20
681	3 24 28
682	28 27 1
683	2 11 5
684	33 34 5
685	21 18 31
686	23 19 10
687	17 3 20
688	10 9 28
689	17 20 14
690	18 20 29
691	9 4 21
692	15 7 5
693	28 22 27
694	30 1 16
695	12 9 29
696	28 1 8
697	14 31 11
698	33 21 32
699	19 4 7
700	23 10 1
701	21 19 27
702	28 33 30
703	11 20 8
704	11 5 17
705	15 33 3
706	4 23 20
707	11 28 26
708	33 18 32
709	25 22 10
710	24 19 17
711	5 7 31
712	31 30 20
713	21 24 18
714	14 8 18
715	21 22 27
716	14 32 9
717	19 34 14
718	18 11 6
719	5 14 16
720	2 17 15
721	1 17 10
722	6 30 24
723	30 34 7
724	9 33 30
725	21 34 26
726	4 18 17
727	20 9 2
728	25 29 33
729	18 34 16
730	24 4 33
731	23 21 29
732	12 21 17
733	13 24 15
734	15 20 24
735	3 9 22
736	26 29 20
737	18 31 21
738	20 9 16
739	11 25 6
740	9 17 5
741	34 19 3
742	12 10 20
743	31 34 19
744	10 25 15
745	7 18 20
746	6 19 15
747	11 33 31
748	34 33 22
749	11 10 23
750	11 5 22
751	25 14 12
752	11 6 15
753	24 15 29
754	6 33 12
755	25 20 14
756	29 11 25
757	3 16 19
758	31 6 3
759	18 14 10
760	20 3 5
761	25 23 28
762	11 1 3
763	17 23 24
764	3 32 16
765	14 18 29
766	2 14 1
767	34 20 12
768	31 1 15
769	20 22 2
770	21 33 28
771	9 13 7
772	30 32 18
773	26 33 14
774	5 13 16
775	26 1 29
776	26 8 24
777	8 15 16
778	17 2 7
779	26 5 29
780	18 7 30
781	22 19 7
782	27 16 13
783	7 30 14
784	3 11 16
785	34 13 4
786	19 24 1
787	7 8 32
788	31 1 13
789	15 19 23
790	24 29 6
791	32 11 12
792	17 12 11
793	4 25 9
794	19 26 32
795	12 20 10
796	21 22 7
797	21 20 11
798	28 30 29
799	11 13 9
800	23 7 27
801	30 27 14
802	5 10 26
803	8 4 27
804	8 1 30
805	23 10 19
806	29 14 28
807	33 7 21
808	4 23 33
809	26 14 12
810	1 3 20
811	34 12 5
812	23 10 1
813	7 3 10
814	33 2 8
815	25 13 31
816	7 22 30
817	18 9 33
818	19 17 12
819	34 14 20
820	18 13 5
821	30 6 14
822	34 27 12
823	19 31 8
824	17 27 34
825	18 20 23
826	5 31 10
827	32 10 5
828	12 13 26
829	18 29 9
830	20 29 7
831	31 29 22
832	34 32 1
833	4 32 6
834	34 16 19
835	3 12 2
836	28 11 26
837	31 3 4
838	2 28 3
839	28 34 7
840	22 30 8
841	1 25 6
842	34 29 10
843	34 14 15
844	10 16 26
845	5 7 17
846	11 17 16
847	4 5 23
848	32 17 29
849	21 7 28
850	6 17 13
851	22 6 12
852	19 12 6
853	33 7 20
854	18 7 26
855	23 22 31
856	1 6 5
857	32 1 26
858	17 4 2
859	2 25 16
860	21 9 5
861	19 20 33
862	8 28 26
863	29 18 4
864	7 28 2
865	20 24 27
866	9 11 34
867	22 7 23
868	16 34 11
869	4 3 29
870	10 27 34
871	9 18 4
872	11 9 17
873	32 4 28
874	17 18 31
875	14 2 18
876	12 16 3
877	20 10 26
878	7 33 19
879	21 7 5
880	6 9 29
881	8 15 7
882	24 19 5
883	13 1 26
884	22 25 1
885	11 21 3
886	34 3 12
887	30 26 10
888	12 13 29
889	27 6 19
890	17 14 21
891	23 13 3
892	13 1 26
893	8 33 28
894	12 24 4
895	27 1 16
896	6 32 16
897	11 17 22
898	3 13 18
899	1 5 33
900	25 2 34
901	2 19 15
902	10 11 15
903	20 2 6
904	14 15 26
905	19 9 26
906	13 32 19
907	15 3 6
908	23 24 32
909	9 26 23
910	18 7 30
911	16 2 26
912	17 10 7
913	15 1 27
914	2 11 15
915	24 6 33
916	26 27 24
917	6 10 15
918	3 17 10
919	25 1 9
920	32 16 11
921	10 25 8
922	24 16 9
923	28 34 25
924	1 24 33
925	28 9 2
926	32 23 21
927	26 28 8
928	13 29 22
929	11 22 14
930	5 7 30
931	8 15 11
932	32 30 11
933	31 20 16
934	21 6 33
935	18 5 25
936	13 15 4
937	15 10 26
938	21 31 7
939	28 22 4
940	10 23 13
941	22 18 5
942	31 21 5
943	18 3 21
944	29 8 16
945	6 17 27
946	13 33 12
947	22 11 26
948	3 27 13
949	17 27 25
950	22 3 6
951	5 29 30
952	24 26 33
953	1 33 20
954	4 3 12
955	34 8 17
956	3 14 27
957	2 22 8
958	7 24 22
959	19 10 7
960	14 15 28
961	16 1 13
962	30 1 27
963	3 8 23
964	33 30 10
965	33 16 18
966	28 14 31
967	6 19 21
968	1 4 20
969	13 7 32
970	33 17 1
971	15 23 20
972	16 12 15
973	16 6 5
974	24 6 22
975	19 1 34
976	1 19 28
977	5 1 2
978	32 10 34
979	24 4 12
980	30 32 25
981	9 28 26
982	2 9 16
983	10 32 16
984	29 3 17
985	15 27 22
986	3 2 12
987	32 16 8
988	12 34 18
989	3 29 25
990	19 32 34
991	9 21 17
992	28 3 8
993	11 23 9
994	30 15 7
995	33 19 28
996	9 4 26
997	5 14 9
998	14 19 18
999	10 17 26
1000	34 8 24
1001	13 6 9
1002	1 8 10
