Students	329
176	48 17 29 28
177	26 48 36 2
178	31 21 37 52
179	36 30 34 12
180	45 13 6 46
181	26 3 48 54
182	1 22 23 18
183	52 4 41 42
184	2 54 52 42
185	30 2 24 15
186	30 32 43 21
187	18 43 35 19
188	32 7 8 25
189	40 55 13 1
190	23 12 15 9
191	44 10 36 21
192	22 10 51 36
193	12 22 15 29
194	19 20 18 11
195	12 34 15 48
196	46 17 23 39
197	47 16 15 20
198	11 50 19 26
199	23 27 30 5
200	36 12 22 31
201	15 19 22 31
202	32 54 27 40
203	53 23 46 33
204	2 29 24 33
205	55 34 7 30
206	16 20 32 27
207	18 3 8 24
208	26 6 38 47
209	52 8 37 50
210	31 53 34 4
211	48 49 35 9
212	49 9 50 39
213	48 6 45 3
214	17 48 46 47
215	22 14 45 42
216	1 24 33 40
217	49 47 2 7
218	30 29 1 10
219	41 11 24 13
220	35 7 39 41
221	41 7 39 43
222	6 32 51 19
223	16 48 29 56
224	50 14 18 30
225	47 14 4 25
226	16 48 51 37
227	52 32 47 10
228	23 11 9 1
229	27 37 52 29
230	1 3 25 4
231	9 32 11 19
232	53 48 25 37
233	31 27 5 1
234	49 43 17 56
235	33 23 16 28
236	22 55 14 8
237	26 50 53 27
238	13 1 16 3
239	6 11 24 34
240	32 17 27 21
241	38 35 33 4
242	26 20 1 19
243	34 32 31 36
244	2 22 5 36
245	39 36 14 24
246	4 35 13 41
247	18 17 33 2
248	8 30 39 11
249	9 7 10 19
250	48 22 46 45
251	29 10 38 47
252	11 6 55 28
253	26 38 22 11
254	5 31 42 52
255	38 32 31 8
256	33 11 42 12
257	5 21 53 51
258	40 23 10 52
259	55 48 23 42
260	16 32 37 55
261	46 41 19 3
262	38 41 45 16
263	53 7 54 41
264	37 17 45 12
265	48 46 54 20
266	18 7 31 39
267	20 26 11 56
268	43 44 55 49
269	3 24 9 17
270	41 50 5 27
271	41 39 21 55
272	20 37 27 44
273	40 22 10 47
274	2 37 50 47
275	13 5 31 44
276	49 55 27 46
277	16 56 15 44
278	30 24 11 43
279	34 56 19 1
280	45 30 21 47
281	32 49 2 30
282	49 25 23 20
283	32 52 21 29
284	44 17 53 54
285	48 7 10 20
286	14 53 3 27
287	24 2 12 29
288	42 10 17 27
289	3 37 55 45
290	30 28 2 27
291	32 27 34 26
292	20 19 4 10
293	26 1 34 38
294	33 2 3 39
295	43 33 10 11
296	4 20 26 55
297	22 12 16 52
298	22 25 55 49
299	44 22 25 8
300	14 55 33 38
301	15 39 4 32
302	14 2 46 24
303	23 50 1 26
304	45 47 36 15
305	4 23 15 5
306	33 26 37 7
307	31 23 16 48
308	35 26 10 22
309	19 7 9 54
310	20 18 42 9
311	31 46 38 24
312	11 42 47 9
313	5 45 52 41
314	32 52 21 1
315	55 11 27 46
316	54 27 52 22
317	16 50 52 33
318	26 6 4 35
319	9 33 56 24
320	13 36 42 31
321	28 16 21 42
322	52 23 55 35
323	35 54 25 18
324	51 52 50 18
325	14 24 15 52
326	46 28 53 34
327	55 19 14 40
328	13 55 22 12
329	2 42 23 7
