Students	714
173	57 67 77
174	23 20 46
175	19 48 21
176	53 63 88
177	36 3 43
178	30 19 65
179	70 13 54
180	1 49 70
181	82 61 1
182	2 41 80
183	56 58 40
184	51 72 65
185	18 35 66
186	12 3 62
187	25 6 9
188	10 39 71
189	2 57 82
190	84 17 87
191	82 3 20
192	38 66 49
193	76 23 32
194	5 13 12
195	38 23 52
196	12 65 85
197	53 78 50
198	30 24 83
199	82 72 61
200	9 54 51
201	23 41 13
202	59 53 37
203	33 10 9
204	19 71 81
205	32 75 33
206	20 48 15
207	9 47 60
208	27 23 85
209	78 57 74
210	63 71 55
211	11 45 48
212	83 36 41
213	68 24 45
214	22 27 37
215	14 15 34
216	36 25 77
217	24 78 73
218	38 17 60
219	60 34 10
220	6 49 66
221	75 31 13
222	76 87 31
223	11 65 56
224	4 70 17
225	78 80 9
226	63 20 87
227	82 12 56
228	65 38 68
229	38 13 66
230	14 75 24
231	39 6 58
232	33 25 10
233	45 39 43
234	14 15 11
235	30 23 87
236	14 50 3
237	68 53 77
238	75 9 4
239	17 26 28
240	7 20 29
241	78 52 11
242	49 44 85
243	88 75 43
244	47 21 53
245	81 4 40
246	65 18 37
247	72 58 10
248	26 88 13
249	35 49 58
250	17 20 25
251	22 85 26
252	23 76 1
253	42 60 46
254	57 23 1
255	62 86 16
256	13 9 26
257	80 52 4
258	11 88 58
259	3 37 66
260	87 64 25
261	30 21 54
262	61 73 84
263	82 41 61
264	28 56 52
265	7 8 52
266	9 22 50
267	3 65 62
268	83 31 47
269	24 8 56
270	35 86 54
271	50 84 81
272	5 15 10
273	30 63 14
274	41 17 71
275	81 42 77
276	58 78 70
277	1 71 60
278	34 76 74
279	87 71 82
280	65 3 88
281	31 74 84
282	61 87 75
283	16 58 23
284	56 19 85
285	28 6 32
286	37 46 25
287	66 81 56
288	88 63 13
289	12 85 14
290	26 35 28
291	47 1 13
292	44 79 34
293	40 31 79
294	41 69 21
295	73 39 42
296	68 33 43
297	62 34 64
298	62 58 78
299	11 69 74
300	34 58 81
301	39 88 3
302	44 75 2
303	79 23 83
304	3 47 18
305	20 9 88
306	19 84 2
307	5 4 76
308	56 27 16
309	25 61 83
310	17 47 80
311	43 7 36
312	29 88 20
313	38 45 7
314	54 16 11
315	22 41 26
316	50 82 22
317	58 66 4
318	75 76 22
319	8 36 23
320	18 10 3
321	49 17 20
322	73 62 24
323	22 66 47
324	22 32 41
325	70 8 9
326	86 35 69
327	76 12 27
328	6 65 39
329	87 46 20
330	80 37 57
331	7 26 68
332	62 10 78
333	62 22 88
334	2 61 29
335	76 61 82
336	36 40 77
337	76 74 83
338	88 86 73
339	19 62 27
340	82 71 13
341	80 26 27
342	68 45 62
343	44 55 10
344	25 37 51
345	63 68 1
346	44 84 46
347	47 53 6
348	36 39 87
349	33 48 34
350	26 64 43
351	19 61 53
352	68 72 66
353	85 42 38
354	3 58 56
355	49 56 34
356	29 65 80
357	25 69 10
358	53 61 44
359	72 61 13
360	43 12 22
361	68 1 69
362	80 73 84
363	86 52 45
364	26 43 41
365	4 40 33
366	4 68 18
367	12 83 64
368	63 55 29
369	77 24 78
370	13 80 34
371	44 51 48
372	9 56 76
373	31 59 30
374	38 27 23
375	37 30 26
376	18 6 75
377	6 78 81
378	59 73 49
379	5 56 53
380	19 53 48
381	74 14 29
382	56 50 39
383	80 65 81
384	68 1 84
385	51 79 34
386	14 48 68
387	55 11 72
388	52 31 78
389	9 62 74
390	42 71 27
391	28 6 52
392	22 29 78
393	86 88 87
394	52 50 23
395	77 88 59
396	84 27 3
397	66 19 26
398	55 79 64
399	5 12 77
400	41 54 58
401	27 29 64
402	76 84 65
403	30 26 11
404	55 68 30
405	42 61 39
406	24 55 5
407	17 38 65
408	17 87 67
409	35 81 3
410	3 49 40
411	52 75 5
412	58 46 54
413	54 7 11
414	36 40 7
415	60 57 20
416	24 70 80
417	74 11 60
418	52 76 6
419	61 36 62
420	73 59 6
421	1 84 67
422	65 64 33
423	86 32 78
424	68 6 70
425	13 65 68
426	53 59 19
427	23 61 74
428	1 72 69
429	52 83 48
430	58 23 59
431	57 34 40
432	16 28 85
433	79 36 26
434	28 72 52
435	3 53 87
436	87 79 11
437	22 2 13
438	69 36 57
439	84 12 83
440	77 66 86
441	6 48 2
442	55 62 17
443	63 16 45
444	31 68 23
445	30 52 43
446	31 63 1
447	56 51 35
448	53 78 70
449	55 40 7
450	36 55 61
451	8 79 85
452	77 29 79
453	63 24 26
454	81 72 28
455	44 62 47
456	40 81 15
457	81 79 19
458	22 77 28
459	49 16 75
460	20 16 14
461	23 34 8
462	88 4 42
463	64 11 65
464	53 21 63
465	73 50 66
466	26 52 27
467	5 2 34
468	6 82 52
469	14 49 68
470	42 44 24
471	76 23 42
472	4 75 14
473	17 46 64
474	41 27 80
475	32 6 74
476	25 9 22
477	46 80 82
478	6 34 30
479	38 56 7
480	26 23 29
481	59 24 69
482	4 68 77
483	57 33 79
484	71 67 69
485	32 9 15
486	45 82 64
487	74 14 68
488	73 49 16
489	56 59 10
490	62 9 81
491	64 69 24
492	4 64 67
493	47 66 28
494	14 82 88
495	75 73 15
496	39 14 30
497	6 52 24
498	33 19 27
499	66 26 34
500	88 68 87
501	47 72 46
502	45 67 44
503	61 6 46
504	43 19 84
505	53 25 4
506	22 37 55
507	33 40 30
508	72 29 55
509	85 12 58
510	87 26 66
511	32 33 14
512	11 46 37
513	28 35 59
514	79 62 44
515	72 86 64
516	80 1 35
517	12 30 31
518	70 50 35
519	86 29 52
520	19 30 71
521	32 51 13
522	16 85 19
523	73 10 62
524	40 31 29
525	43 27 86
526	16 21 12
527	35 7 69
528	74 12 87
529	9 74 4
530	5 15 14
531	6 74 53
532	62 71 5
533	28 41 61
534	62 47 15
535	51 70 18
536	35 78 50
537	48 11 32
538	74 10 82
539	68 50 13
540	46 67 68
541	64 42 63
542	7 79 36
543	3 80 8
544	54 21 56
545	22 82 66
546	36 8 81
547	46 59 40
548	17 70 42
549	22 88 77
550	26 6 61
551	65 14 46
552	84 73 87
553	41 20 7
554	81 28 46
555	41 62 43
556	84 79 45
557	46 65 86
558	36 77 1
559	70 81 47
560	37 57 16
561	33 40 63
562	63 59 43
563	76 54 20
564	62 51 76
565	42 88 7
566	14 43 69
567	33 66 26
568	11 3 13
569	21 72 26
570	48 5 3
571	52 27 61
572	1 63 15
573	84 37 2
574	10 13 79
575	43 75 8
576	60 79 68
577	55 14 67
578	81 26 45
579	5 84 2
580	51 87 12
581	19 87 73
582	61 71 54
583	40 70 88
584	16 31 22
585	50 45 88
586	39 36 23
587	29 74 82
588	73 76 20
589	87 43 58
590	34 19 57
591	11 27 70
592	30 8 56
593	24 66 59
594	19 4 36
595	49 30 4
596	74 87 24
597	69 27 4
598	41 13 8
599	67 1 56
600	77 5 83
601	33 19 9
602	42 81 53
603	17 27 66
604	47 74 88
605	59 49 40
606	81 30 59
607	41 9 39
608	72 38 51
609	79 70 80
610	27 60 10
611	27 69 22
612	27 5 6
613	33 44 47
614	77 68 44
615	25 7 70
616	45 53 86
617	40 52 83
618	87 3 73
619	29 74 52
620	80 55 64
621	39 17 22
622	85 18 66
623	29 46 4
624	20 56 77
625	22 2 12
626	3 85 20
627	69 57 46
628	4 7 73
629	1 71 5
630	77 48 14
631	73 24 55
632	57 74 41
633	78 34 4
634	42 10 16
635	60 17 69
636	2 1 60
637	61 39 9
638	66 9 82
639	23 20 33
640	26 87 30
641	15 57 54
642	23 22 26
643	5 61 85
644	71 11 69
645	34 30 11
646	67 3 77
647	42 6 13
648	82 80 79
649	56 36 73
650	15 1 17
651	11 59 49
652	70 25 9
653	39 86 34
654	38 20 23
655	61 64 81
656	10 8 30
657	8 77 41
658	19 88 74
659	8 52 76
660	78 2 38
661	4 47 85
662	73 43 3
663	53 16 43
664	69 32 61
665	35 85 75
666	29 10 7
667	30 79 60
668	32 65 30
669	65 31 64
670	12 68 10
671	68 41 13
672	53 81 5
673	18 1 61
674	21 12 67
675	60 11 53
676	14 43 84
677	24 4 2
678	75 60 10
679	26 40 34
680	38 30 39
681	67 86 13
682	40 67 12
683	52 68 8
684	79 10 45
685	81 65 26
686	7 70 82
687	38 27 35
688	4 84 8
689	57 49 62
690	8 32 28
691	8 2 74
692	40 48 36
693	16 13 47
694	66 51 81
695	59 5 43
696	42 11 74
697	81 86 66
698	5 39 83
699	32 47 18
700	85 8 84
701	66 86 34
702	40 64 36
703	73 70 48
704	77 15 48
705	2 3 44
706	2 83 45
707	84 20 76
708	12 63 61
709	78 17 43
710	69 81 47
711	12 27 77
712	53 76 67
713	4 48 63
714	55 2 70
