Students	1365
113	4 34 31 54
114	24 59 39 18
115	58 28 3 59
116	17 24 27 1
117	29 46 21 49
118	4 28 17 35
119	50 4 45 49
120	58 33 15 3
121	21 46 35 4
122	54 45 33 46
123	50 5 17 37
124	49 22 35 51
125	14 2 31 44
126	3 15 51 38
127	12 27 22 30
128	50 41 32 13
129	41 47 38 48
130	4 31 3 41
131	45 29 20 22
132	29 57 59 46
133	20 27 12 44
134	34 33 37 50
135	6 56 18 22
136	37 56 14 23
137	8 40 23 54
138	37 31 62 23
139	36 3 33 11
140	2 21 10 43
141	36 6 60 52
142	22 34 10 56
143	45 24 33 43
144	46 19 28 62
145	58 9 10 18
146	2 46 44 56
147	10 24 5 51
148	26 30 54 14
149	22 30 43 48
150	12 59 9 61
151	2 17 56 26
152	32 53 61 17
153	48 18 6 51
154	44 31 7 46
155	14 7 44 13
156	19 13 46 24
157	9 32 59 53
158	27 24 19 2
159	44 40 25 52
160	4 23 7 39
161	48 11 62 22
162	30 16 53 10
163	3 29 41 8
164	21 50 34 32
165	53 9 24 10
166	51 53 16 13
167	17 55 32 19
168	36 13 52 49
169	50 43 15 35
170	22 6 53 39
171	49 48 10 59
172	44 22 61 12
173	22 1 52 5
174	60 58 4 23
175	57 41 60 39
176	42 36 40 46
177	59 18 23 57
178	4 40 19 57
179	9 2 18 28
180	3 35 29 61
181	46 19 36 22
182	5 62 24 56
183	44 48 1 18
184	54 31 18 59
185	2 58 37 9
186	62 57 1 9
187	17 51 47 45
188	51 2 29 41
189	43 53 44 21
190	50 35 23 51
191	3 6 48 61
192	43 18 42 13
193	6 61 46 40
194	31 12 41 60
195	42 40 58 46
196	20 1 34 39
197	46 42 37 54
198	33 60 47 24
199	36 18 6 62
200	7 1 52 49
201	21 28 22 55
202	22 46 33 62
203	30 21 28 27
204	60 10 1 12
205	56 26 30 1
206	31 49 21 62
207	62 15 30 28
208	30 13 41 24
209	3 40 48 54
210	26 6 11 49
211	5 29 15 44
212	2 41 29 45
213	39 58 38 8
214	5 53 20 6
215	11 3 24 1
216	62 17 55 29
217	60 22 31 13
218	11 29 49 53
219	26 35 42 32
220	15 54 13 26
221	34 30 31 44
222	34 45 43 28
223	10 29 31 28
224	3 13 38 35
225	49 50 19 51
226	42 27 43 17
227	17 38 42 32
228	40 28 19 57
229	11 35 18 33
230	51 56 44 12
231	10 43 6 35
232	17 35 33 42
233	50 13 41 8
234	2 44 59 48
235	32 15 24 46
236	53 50 5 43
237	52 34 35 8
238	4 9 57 5
239	33 2 9 8
240	28 55 11 39
241	3 21 59 46
242	12 18 48 6
243	24 45 19 20
244	10 31 2 12
245	47 33 40 24
246	26 3 55 35
247	40 25 1 60
248	9 50 25 2
249	56 60 4 20
250	39 19 60 42
251	50 60 38 55
252	24 31 11 40
253	19 39 35 16
254	21 23 7 32
255	61 33 27 57
256	50 59 19 5
257	13 33 43 8
258	44 31 13 12
259	10 1 17 57
260	43 51 34 48
261	33 5 13 52
262	58 62 23 19
263	33 2 3 35
264	44 62 50 49
265	17 34 35 6
266	32 18 62 51
267	23 59 60 51
268	23 29 45 25
269	6 62 50 25
270	14 52 53 47
271	48 56 15 2
272	31 47 21 51
273	15 51 22 10
274	61 8 28 54
275	61 19 21 34
276	25 54 27 44
277	41 6 56 52
278	3 1 21 59
279	30 59 45 46
280	25 5 13 46
281	4 55 20 33
282	54 55 48 1
283	57 29 10 33
284	47 7 54 9
285	13 48 1 52
286	21 33 53 18
287	43 53 36 45
288	3 4 58 34
289	16 6 31 49
290	43 20 21 19
291	23 27 13 11
292	30 18 2 52
293	61 38 49 3
294	6 19 2 12
295	19 32 4 7
296	2 23 15 30
297	29 40 31 19
298	45 47 24 37
299	13 32 9 49
300	21 61 24 13
301	7 22 25 9
302	30 17 8 62
303	25 11 37 35
304	18 42 57 62
305	39 38 23 21
306	46 27 55 30
307	2 47 28 18
308	53 26 39 18
309	51 40 20 8
310	39 51 58 17
311	28 22 44 49
312	45 17 54 52
313	28 56 39 51
314	27 49 8 16
315	28 30 27 33
316	50 35 36 12
317	13 7 32 4
318	35 14 26 16
319	11 25 26 29
320	5 24 3 50
321	28 59 1 52
322	24 15 42 16
323	54 51 25 9
324	50 5 9 51
325	14 48 30 49
326	27 21 3 9
327	35 19 25 17
328	52 62 39 58
329	28 57 9 4
330	34 40 29 3
331	45 27 16 34
332	56 4 19 28
333	59 5 51 30
334	26 50 53 28
335	38 1 42 31
336	34 50 28 11
337	9 54 21 49
338	57 53 20 55
339	18 34 8 36
340	46 27 43 20
341	31 59 28 33
342	59 11 13 55
343	16 33 19 47
344	60 11 6 42
345	19 52 38 14
346	42 62 11 60
347	42 57 36 20
348	3 24 56 60
349	61 38 18 5
350	62 50 25 7
351	31 59 39 57
352	2 30 58 46
353	56 33 44 6
354	62 6 12 57
355	29 28 20 59
356	8 1 24 55
357	14 38 21 49
358	5 58 13 41
359	49 28 2 16
360	14 51 45 44
361	34 1 13 42
362	13 28 18 34
363	8 54 60 6
364	7 27 51 38
365	53 24 29 46
366	41 25 3 53
367	1 3 41 55
368	60 36 7 30
369	9 23 29 18
370	4 6 27 13
371	12 26 42 10
372	33 8 50 16
373	15 25 42 39
374	51 61 37 39
375	60 27 43 5
376	17 33 39 34
377	4 11 17 18
378	38 3 27 39
379	27 24 43 6
380	36 47 26 41
381	6 38 12 4
382	13 18 32 35
383	50 33 24 3
384	49 5 33 38
385	41 13 57 59
386	59 53 57 23
387	43 57 32 2
388	12 11 9 8
389	51 19 37 21
390	61 53 38 6
391	38 47 31 56
392	13 47 34 3
393	31 13 48 57
394	1 4 16 19
395	37 17 16 24
396	15 13 30 2
397	45 35 62 5
398	28 3 16 37
399	23 12 8 7
400	18 6 44 59
401	28 22 15 45
402	43 61 9 5
403	56 44 4 41
404	34 61 56 44
405	4 58 14 50
406	53 10 62 23
407	32 27 15 7
408	7 27 53 31
409	7 16 1 25
410	31 17 12 28
411	25 56 39 10
412	20 26 30 56
413	29 14 3 18
414	6 43 11 42
415	58 20 37 11
416	19 50 14 36
417	17 8 58 31
418	44 37 53 3
419	58 47 26 33
420	8 31 20 19
421	28 2 21 49
422	14 22 20 36
423	26 33 6 7
424	60 18 32 48
425	19 6 44 58
426	34 40 2 5
427	8 22 49 4
428	55 47 34 31
429	37 42 49 44
430	59 43 24 46
431	30 27 53 52
432	7 15 60 1
433	51 49 35 15
434	19 54 6 5
435	28 19 35 60
436	61 28 43 6
437	38 33 15 47
438	12 24 36 10
439	6 61 31 57
440	57 13 46 38
441	56 40 29 45
442	28 43 57 21
443	54 43 16 4
444	31 32 23 34
445	3 49 4 6
446	48 3 39 15
447	11 59 47 58
448	39 26 12 34
449	10 60 50 23
450	22 13 20 2
451	25 60 1 54
452	61 27 3 45
453	21 31 43 44
454	44 52 37 33
455	12 49 3 20
456	11 4 50 40
457	34 13 37 41
458	28 7 27 8
459	52 59 5 18
460	20 35 50 17
461	15 57 53 2
462	57 59 53 52
463	3 41 11 36
464	31 36 15 6
465	29 53 26 20
466	4 51 16 58
467	57 11 27 31
468	43 59 16 22
469	55 46 47 37
470	57 4 35 38
471	57 24 1 55
472	20 55 35 19
473	27 52 7 59
474	30 10 14 50
475	2 9 23 59
476	37 6 62 39
477	56 21 26 32
478	39 49 52 2
479	47 62 20 12
480	16 44 15 19
481	37 28 26 54
482	25 60 15 1
483	56 62 51 59
484	41 57 36 6
485	47 4 59 56
486	46 13 49 47
487	8 52 53 46
488	61 60 31 58
489	11 53 7 17
490	10 45 48 58
491	14 28 19 25
492	27 30 37 43
493	51 28 11 57
494	1 38 14 27
495	39 48 18 37
496	35 8 23 21
497	23 28 51 22
498	29 60 31 6
499	5 14 22 4
500	38 48 25 40
501	48 47 21 51
502	51 14 10 20
503	58 49 28 53
504	61 21 42 58
505	46 16 12 25
506	45 44 25 41
507	7 33 4 42
508	55 16 12 56
509	57 37 42 53
510	14 57 31 4
511	12 51 33 31
512	55 42 20 54
513	33 43 51 15
514	34 60 38 15
515	39 33 21 31
516	47 3 40 50
517	38 25 59 45
518	52 37 14 57
519	38 22 32 46
520	35 22 13 44
521	53 14 10 34
522	43 23 39 44
523	1 57 28 29
524	33 29 7 37
525	1 8 14 61
526	49 62 56 60
527	61 33 3 58
528	5 27 1 54
529	8 52 24 20
530	28 15 6 30
531	6 7 39 28
532	3 29 12 37
533	19 3 23 12
534	2 37 41 47
535	54 13 24 8
536	52 59 27 50
537	17 39 55 21
538	9 61 13 26
539	33 16 43 36
540	11 33 17 20
541	52 15 61 62
542	19 47 61 4
543	2 56 37 50
544	61 20 25 19
545	21 7 9 57
546	46 53 16 9
547	35 49 9 27
548	38 10 9 59
549	14 30 36 25
550	43 46 44 1
551	57 33 31 8
552	39 2 43 13
553	48 25 35 17
554	59 17 16 24
555	2 36 45 55
556	7 26 21 12
557	1 59 43 17
558	22 32 23 12
559	7 27 15 46
560	1 26 57 55
561	45 36 12 37
562	40 8 25 49
563	38 45 34 24
564	19 55 20 29
565	57 17 2 45
566	18 43 29 61
567	43 24 48 29
568	9 4 55 1
569	53 18 13 8
570	1 26 23 57
571	22 27 12 41
572	6 40 25 23
573	19 31 34 16
574	37 26 2 25
575	17 41 56 7
576	12 25 24 42
577	14 18 33 12
578	22 15 23 34
579	32 22 31 53
580	40 62 53 51
581	12 31 15 52
582	20 13 47 14
583	45 2 39 3
584	56 48 12 62
585	19 47 10 20
586	23 19 48 47
587	11 1 21 54
588	26 53 6 9
589	53 57 24 25
590	8 2 9 25
591	18 52 36 50
592	49 50 58 14
593	35 53 40 31
594	5 24 19 23
595	11 41 9 16
596	14 37 51 59
597	12 51 5 2
598	37 39 33 53
599	13 7 11 53
600	8 2 48 24
601	59 18 7 29
602	53 12 25 28
603	56 36 17 27
604	15 19 16 18
605	3 29 11 60
606	18 53 7 62
607	37 41 60 11
608	54 51 25 8
609	50 27 31 29
610	23 39 60 30
611	34 25 56 18
612	1 44 52 33
613	31 39 15 22
614	39 17 27 18
615	37 33 2 7
616	40 59 42 11
617	22 15 46 9
618	38 46 32 45
619	47 3 27 50
620	29 53 36 50
621	9 49 26 27
622	23 43 46 24
623	46 54 31 28
624	53 39 3 7
625	13 6 30 22
626	15 52 4 48
627	23 32 61 43
628	3 2 20 37
629	42 31 37 5
630	22 37 51 16
631	5 26 44 39
632	40 47 11 44
633	60 1 33 2
634	43 28 8 26
635	1 24 20 55
636	53 25 32 18
637	20 59 4 38
638	20 21 53 19
639	9 48 32 20
640	40 60 6 37
641	44 8 18 31
642	32 47 40 57
643	7 39 17 44
644	2 56 37 4
645	3 45 34 29
646	61 34 1 45
647	27 38 61 19
648	22 46 5 49
649	6 21 5 25
650	4 31 10 21
651	20 5 27 8
652	12 2 44 33
653	34 11 4 51
654	22 2 47 26
655	9 30 29 16
656	44 23 49 3
657	45 29 12 52
658	4 6 56 22
659	44 57 38 15
660	47 9 59 54
661	1 40 2 17
662	1 14 41 53
663	36 54 18 44
664	1 58 49 50
665	59 14 42 29
666	55 60 25 4
667	13 52 57 10
668	27 15 42 61
669	21 25 31 54
670	48 34 57 32
671	27 23 60 53
672	12 27 3 40
673	45 57 29 40
674	55 29 12 61
675	7 25 48 34
676	19 39 38 6
677	1 8 40 43
678	34 12 29 13
679	26 12 32 50
680	44 21 33 38
681	49 32 13 57
682	41 1 55 11
683	1 10 38 9
684	27 29 13 57
685	14 60 35 22
686	55 12 25 15
687	10 29 26 22
688	6 2 24 8
689	51 56 15 41
690	15 44 46 59
691	60 8 10 52
692	21 48 34 18
693	53 6 48 47
694	54 30 4 44
695	56 4 12 53
696	51 29 46 48
697	8 44 51 59
698	61 39 14 46
699	42 5 60 56
700	13 37 41 44
701	60 8 31 5
702	42 39 12 18
703	12 41 8 21
704	7 13 44 5
705	51 21 3 37
706	25 41 49 16
707	60 44 29 53
708	17 21 4 23
709	59 56 13 15
710	22 2 56 6
711	45 23 16 36
712	41 51 50 37
713	12 26 33 57
714	50 6 57 29
715	25 52 26 10
716	12 32 5 3
717	30 23 12 1
718	7 9 41 59
719	43 51 41 53
720	57 10 40 47
721	13 38 55 8
722	7 51 62 5
723	8 61 33 53
724	26 60 1 2
725	15 5 28 48
726	54 10 15 1
727	58 59 2 25
728	50 13 4 60
729	39 15 54 35
730	29 1 22 34
731	2 13 18 57
732	32 7 45 5
733	33 55 41 6
734	9 21 56 13
735	11 57 18 47
736	47 38 10 7
737	7 61 11 29
738	29 61 48 17
739	51 47 52 36
740	48 11 58 28
741	27 61 13 50
742	23 40 31 32
743	8 35 3 1
744	9 30 45 3
745	31 49 30 4
746	7 55 26 20
747	39 42 5 41
748	14 57 6 34
749	22 13 50 3
750	26 21 2 32
751	1 9 41 47
752	28 54 20 16
753	21 27 13 18
754	6 43 4 45
755	62 49 50 22
756	32 45 2 58
757	14 38 23 56
758	51 55 30 26
759	39 61 43 62
760	3 13 2 42
761	22 46 36 14
762	30 57 10 7
763	7 47 8 37
764	54 43 10 29
765	50 21 40 28
766	62 42 5 22
767	23 2 6 45
768	37 5 31 58
769	53 6 27 62
770	36 59 60 54
771	1 49 6 16
772	2 60 22 25
773	6 40 28 43
774	19 58 43 7
775	36 12 17 51
776	34 14 21 2
777	37 35 55 25
778	28 2 38 3
779	13 40 16 3
780	25 35 26 56
781	54 3 20 2
782	33 44 2 26
783	36 33 11 35
784	61 27 16 12
785	19 18 21 14
786	5 47 37 9
787	1 3 56 55
788	9 46 12 31
789	44 4 12 62
790	51 2 54 35
791	9 54 17 3
792	37 39 43 56
793	12 4 43 57
794	54 32 56 49
795	37 4 20 55
796	18 39 22 21
797	23 35 24 12
798	15 29 55 6
799	3 23 49 31
800	34 25 10 44
801	58 17 29 4
802	60 3 45 11
803	23 53 12 57
804	35 8 1 36
805	47 19 8 2
806	55 6 60 4
807	49 7 50 10
808	49 54 51 41
809	40 14 26 1
810	38 4 26 48
811	51 49 26 18
812	9 21 39 2
813	34 5 51 29
814	39 25 50 60
815	5 19 11 12
816	41 4 5 61
817	1 49 28 31
818	7 1 28 39
819	39 3 56 26
820	58 21 17 46
821	56 13 16 38
822	37 13 40 61
823	18 16 25 13
824	44 62 21 4
825	37 1 22 9
826	50 37 4 34
827	4 16 17 59
828	41 9 16 4
829	48 35 2 50
830	48 4 24 47
831	20 7 9 5
832	42 12 49 22
833	27 10 3 6
834	30 40 41 27
835	47 1 5 42
836	8 56 59 39
837	42 16 34 2
838	35 49 43 11
839	62 27 44 24
840	60 12 23 10
841	36 35 26 10
842	23 20 50 45
843	45 19 39 53
844	31 41 54 1
845	32 56 4 60
846	26 18 12 20
847	56 2 35 3
848	60 22 38 51
849	48 18 46 22
850	62 60 14 32
851	20 23 35 49
852	47 58 60 52
853	6 61 41 44
854	33 55 48 52
855	58 29 3 39
856	46 3 20 26
857	55 25 10 31
858	33 51 58 18
859	53 7 16 9
860	41 58 11 9
861	53 30 25 27
862	29 15 48 12
863	30 7 40 21
864	58 24 1 33
865	10 17 54 35
866	37 21 42 24
867	58 15 47 61
868	1 15 8 59
869	28 18 12 62
870	34 17 33 47
871	7 50 54 19
872	52 9 60 46
873	2 22 27 62
874	54 35 37 17
875	4 24 33 59
876	46 42 27 14
877	48 37 4 27
878	5 23 38 48
879	54 43 49 48
880	24 34 6 36
881	29 46 60 38
882	6 18 36 47
883	9 19 23 49
884	40 4 6 47
885	44 61 13 42
886	11 43 4 28
887	22 30 12 32
888	47 1 29 4
889	35 22 6 16
890	4 26 6 62
891	2 30 20 43
892	57 23 16 58
893	37 40 35 18
894	47 14 34 17
895	44 50 22 5
896	22 2 34 12
897	7 20 24 6
898	17 20 8 13
899	14 32 4 46
900	12 10 20 32
901	48 14 29 15
902	13 9 17 7
903	37 39 50 1
904	26 15 6 5
905	9 5 6 13
906	56 59 19 53
907	11 58 30 27
908	53 30 57 59
909	11 1 49 7
910	54 39 29 17
911	2 7 60 50
912	38 59 4 37
913	39 60 20 17
914	14 61 59 56
915	45 15 13 17
916	15 60 57 31
917	60 3 5 58
918	31 30 11 47
919	6 49 29 23
920	31 20 26 43
921	36 30 26 32
922	46 55 14 17
923	13 62 32 18
924	57 28 27 59
925	51 48 22 28
926	55 38 9 5
927	59 47 7 41
928	42 14 29 47
929	36 53 60 23
930	27 2 16 47
931	11 28 36 24
932	5 48 49 54
933	27 58 13 16
934	48 13 3 38
935	31 1 60 26
936	39 2 26 8
937	11 2 1 50
938	60 15 18 59
939	17 34 43 56
940	62 17 2 57
941	6 41 19 17
942	7 8 31 37
943	20 4 54 60
944	19 49 34 62
945	5 15 37 12
946	40 9 7 5
947	21 61 33 30
948	55 5 4 61
949	5 56 7 57
950	3 47 16 5
951	33 57 32 31
952	19 8 28 6
953	19 60 6 61
954	55 2 5 53
955	46 11 60 57
956	46 15 24 23
957	58 4 27 5
958	33 4 18 44
959	37 20 46 53
960	45 41 59 54
961	33 42 61 55
962	27 47 23 39
963	15 23 56 32
964	59 5 1 53
965	23 52 61 12
966	4 13 30 44
967	36 39 25 47
968	49 32 54 16
969	11 57 41 61
970	61 15 3 4
971	24 23 37 28
972	33 19 58 13
973	18 56 57 28
974	37 3 18 35
975	56 26 33 8
976	35 13 59 37
977	33 9 22 62
978	21 38 57 31
979	7 42 54 22
980	14 49 29 42
981	18 41 43 54
982	33 26 34 17
983	2 57 6 10
984	31 37 19 32
985	11 32 59 17
986	38 40 46 62
987	16 57 15 13
988	45 52 23 1
989	25 21 58 61
990	40 22 24 29
991	43 54 6 36
992	25 56 14 12
993	50 17 58 39
994	27 46 47 38
995	9 37 43 24
996	54 40 4 23
997	24 43 35 15
998	25 44 53 52
999	34 5 41 20
1000	3 62 44 22
1001	33 52 40 25
1002	31 5 6 18
1003	17 12 30 42
1004	54 57 32 58
1005	61 39 58 43
1006	21 7 57 26
1007	12 41 29 22
1008	10 38 9 22
1009	5 50 13 18
1010	31 21 4 47
1011	32 56 19 18
1012	54 62 25 57
1013	3 32 60 57
1014	13 43 21 34
1015	42 38 22 12
1016	49 38 3 39
1017	19 39 27 52
1018	24 56 39 22
1019	40 11 50 37
1020	5 20 1 25
1021	62 23 8 39
1022	8 15 27 30
1023	39 49 5 10
1024	33 14 12 45
1025	24 19 9 52
1026	54 6 50 31
1027	50 18 44 17
1028	32 8 1 33
1029	33 31 29 41
1030	19 10 23 5
1031	24 38 47 43
1032	42 7 11 33
1033	25 36 34 2
1034	1 48 27 38
1035	24 48 18 33
1036	43 62 40 33
1037	26 22 18 39
1038	42 55 9 19
1039	8 44 25 33
1040	61 34 23 44
1041	22 33 54 56
1042	15 54 51 60
1043	20 6 38 13
1044	24 53 57 38
1045	42 13 11 12
1046	1 6 10 44
1047	20 62 4 38
1048	58 6 31 29
1049	2 52 16 27
1050	7 26 51 53
1051	37 25 21 58
1052	2 23 28 3
1053	46 48 9 56
1054	19 12 7 31
1055	21 26 20 61
1056	4 39 58 8
1057	18 38 24 21
1058	32 39 36 56
1059	32 51 52 12
1060	62 10 52 19
1061	57 50 5 37
1062	43 11 21 20
1063	11 19 34 40
1064	2 18 22 10
1065	43 14 50 8
1066	38 36 44 25
1067	6 24 34 8
1068	15 3 5 33
1069	44 31 28 48
1070	33 5 58 19
1071	12 42 62 36
1072	24 13 41 50
1073	30 43 13 44
1074	39 3 36 55
1075	56 8 10 34
1076	55 28 25 54
1077	47 61 2 44
1078	3 55 41 26
1079	37 22 60 44
1080	56 19 3 11
1081	6 39 40 48
1082	18 45 51 46
1083	54 48 29 22
1084	27 14 61 1
1085	51 5 33 58
1086	55 33 60 44
1087	52 10 61 34
1088	23 6 25 17
1089	13 4 17 27
1090	55 19 44 46
1091	4 21 53 39
1092	56 33 48 28
1093	5 14 6 32
1094	39 49 31 53
1095	30 61 26 1
1096	26 6 47 28
1097	47 41 22 37
1098	47 3 19 20
1099	31 25 39 23
1100	61 37 20 22
1101	28 22 36 25
1102	17 16 55 12
1103	61 57 23 45
1104	55 22 24 51
1105	54 45 23 10
1106	4 43 18 19
1107	13 52 23 12
1108	11 39 4 55
1109	16 20 7 4
1110	15 13 25 19
1111	26 1 4 9
1112	31 36 19 24
1113	14 19 44 56
1114	20 4 18 54
1115	18 52 19 4
1116	37 39 45 4
1117	1 50 22 27
1118	46 51 55 32
1119	25 6 56 54
1120	41 48 42 13
1121	18 31 22 21
1122	19 61 27 12
1123	7 57 36 30
1124	52 41 40 10
1125	46 33 8 21
1126	14 26 10 23
1127	32 62 23 28
1128	49 9 36 53
1129	32 54 8 39
1130	21 54 19 50
1131	24 12 17 31
1132	60 2 54 50
1133	12 28 9 7
1134	30 49 25 16
1135	7 30 46 36
1136	7 11 46 31
1137	60 23 5 35
1138	28 56 34 31
1139	56 8 60 35
1140	58 5 45 1
1141	50 49 40 23
1142	20 9 18 33
1143	52 12 5 24
1144	30 51 54 49
1145	61 30 48 33
1146	16 2 18 38
1147	14 11 5 31
1148	42 47 41 52
1149	3 15 41 27
1150	16 26 32 2
1151	61 43 23 2
1152	59 27 51 49
1153	36 30 42 49
1154	27 60 48 34
1155	3 30 31 18
1156	45 32 2 21
1157	37 8 22 31
1158	8 52 7 1
1159	60 61 53 36
1160	45 51 2 43
1161	4 7 20 43
1162	6 50 59 15
1163	42 3 6 17
1164	31 54 60 58
1165	32 4 38 6
1166	3 58 36 38
1167	43 41 52 8
1168	12 61 39 53
1169	59 43 8 9
1170	52 54 10 29
1171	43 30 8 20
1172	19 61 31 16
1173	20 35 18 51
1174	39 31 10 53
1175	58 19 2 36
1176	8 50 25 46
1177	29 56 52 19
1178	54 20 1 19
1179	36 35 57 53
1180	15 55 6 30
1181	31 50 55 43
1182	62 31 38 27
1183	61 26 6 25
1184	61 62 13 16
1185	1 23 50 41
1186	42 33 40 23
1187	1 17 22 34
1188	2 39 33 45
1189	2 19 55 12
1190	3 52 34 42
1191	50 6 59 5
1192	19 1 25 43
1193	28 39 46 33
1194	42 34 8 52
1195	50 38 35 17
1196	29 58 33 47
1197	25 6 44 62
1198	47 38 4 10
1199	24 20 13 59
1200	51 14 1 43
1201	39 38 33 61
1202	56 36 13 46
1203	59 18 49 36
1204	18 35 46 2
1205	35 46 11 59
1206	43 32 21 28
1207	33 26 25 60
1208	13 43 4 12
1209	43 60 35 27
1210	60 1 41 42
1211	50 38 29 32
1212	26 29 7 31
1213	23 41 16 57
1214	62 2 13 30
1215	3 44 22 25
1216	14 18 19 4
1217	39 3 55 2
1218	35 33 56 12
1219	20 2 5 55
1220	37 11 38 20
1221	33 34 2 54
1222	55 32 50 1
1223	8 52 56 4
1224	28 50 41 48
1225	46 23 38 43
1226	56 41 7 21
1227	20 6 46 53
1228	5 39 54 11
1229	10 4 55 15
1230	25 26 15 1
1231	35 43 18 45
1232	50 43 52 23
1233	48 27 12 54
1234	39 12 21 27
1235	48 26 46 24
1236	62 55 51 10
1237	16 19 33 9
1238	21 9 14 3
1239	17 33 15 43
1240	27 10 34 59
1241	38 49 62 11
1242	14 21 25 22
1243	47 42 22 18
1244	23 17 42 7
1245	51 57 26 12
1246	49 39 48 28
1247	45 50 24 10
1248	10 2 12 1
1249	19 48 32 51
1250	18 29 6 28
1251	42 16 43 7
1252	46 30 13 48
1253	16 48 15 32
1254	58 52 27 7
1255	42 22 5 37
1256	17 45 43 23
1257	33 60 58 44
1258	32 23 56 5
1259	13 61 48 62
1260	31 61 19 16
1261	60 61 17 3
1262	24 1 13 25
1263	38 30 21 29
1264	27 5 46 48
1265	13 33 30 16
1266	11 47 14 5
1267	52 50 9 60
1268	39 22 5 18
1269	44 37 32 31
1270	17 13 10 38
1271	56 40 9 49
1272	28 16 44 12
1273	26 59 28 27
1274	52 13 16 41
1275	3 36 18 29
1276	9 43 49 56
1277	25 37 5 13
1278	59 22 58 24
1279	39 43 51 54
1280	21 41 37 36
1281	22 15 30 16
1282	13 36 52 58
1283	8 14 12 62
1284	25 27 6 19
1285	48 45 8 34
1286	44 59 24 23
1287	59 2 26 46
1288	9 56 31 51
1289	17 22 42 24
1290	29 16 34 49
1291	45 1 8 33
1292	11 23 40 8
1293	17 21 41 33
1294	23 12 61 31
1295	28 62 35 49
1296	13 6 38 32
1297	3 49 40 46
1298	34 4 56 41
1299	34 18 15 30
1300	25 57 52 56
1301	4 35 61 46
1302	39 16 26 52
1303	12 18 11 58
1304	1 56 7 53
1305	20 18 41 2
1306	55 50 51 18
1307	17 37 56 15
1308	28 42 20 38
1309	40 44 60 17
1310	4 39 47 60
1311	25 23 2 40
1312	7 42 23 2
1313	36 58 54 48
1314	25 24 52 40
1315	8 28 42 56
1316	15 28 51 19
1317	57 27 55 25
1318	60 45 53 51
1319	48 35 27 37
1320	36 5 25 6
1321	25 59 52 14
1322	3 28 46 35
1323	43 4 14 35
1324	11 36 44 54
1325	42 4 32 12
1326	23 1 10 34
1327	55 21 56 10
1328	49 36 26 13
1329	37 45 21 31
1330	54 46 2 39
1331	3 28 50 7
1332	59 20 62 11
1333	60 19 55 45
1334	2 3 11 43
1335	2 40 31 52
1336	4 42 41 2
1337	16 34 6 17
1338	59 58 57 34
1339	61 34 12 62
1340	6 17 56 3
1341	21 13 29 30
1342	49 6 51 22
1343	8 47 11 19
1344	15 19 7 6
1345	14 34 10 54
1346	1 60 50 10
1347	6 28 12 41
1348	43 45 20 32
1349	8 15 7 25
1350	44 21 57 51
1351	12 57 20 3
1352	41 12 45 53
1353	31 57 6 49
1354	40 26 34 39
1355	29 2 12 39
1356	45 36 1 32
1357	42 43 1 34
1358	53 46 37 40
1359	8 50 3 54
1360	6 51 16 26
1361	4 21 58 47
1362	42 11 9 16
