Students	788
220	12 32 61 56
221	69 84 48 75
222	39 20 46 59
223	44 57 31 9
224	24 20 18 49
225	39 43 3 5
226	93 92 82 45
227	75 97 67 6
228	19 40 84 30
229	73 79 34 67
230	43 29 15 96
231	67 3 38 42
232	13 93 42 41
233	37 75 4 9
234	49 90 47 28
235	79 68 26 28
236	96 42 51 10
237	13 80 7 95
238	40 9 82 89
239	75 81 61 63
240	23 1 87 98
241	39 47 2 88
242	97 13 71 2
243	33 17 79 47
244	5 25 13 73
245	69 22 89 42
246	33 21 36 70
247	82 18 90 45
248	16 5 35 38
249	82 11 83 90
250	58 60 67 6
251	9 73 88 10
252	50 41 83 12
253	79 27 6 21
254	67 70 95 49
255	74 53 11 84
256	46 91 64 60
257	38 70 37 76
258	68 5 34 80
259	44 26 92 32
260	17 18 35 72
261	11 22 88 30
262	76 44 25 38
263	32 28 87 7
264	12 38 23 46
265	6 52 90 33
266	39 35 9 36
267	51 86 84 60
268	39 31 41 87
269	50 78 57 60
270	95 18 17 54
271	24 44 4 27
272	26 59 43 31
273	21 64 80 13
274	24 43 84 73
275	77 75 33 86
276	62 47 31 58
277	38 44 24 26
278	75 84 44 79
279	69 6 84 77
280	3 49 95 45
281	62 6 83 72
282	48 88 66 89
283	69 97 90 39
284	46 89 47 62
285	40 88 55 24
286	48 1 15 75
287	43 91 23 88
288	45 39 32 79
289	54 39 69 59
290	17 80 48 56
291	68 75 43 38
292	29 37 49 5
293	80 94 22 31
294	21 83 42 55
295	13 30 69 61
296	49 88 11 4
297	8 9 44 97
298	3 38 83 81
299	20 26 93 67
300	59 37 33 2
301	4 44 96 36
302	20 93 64 85
303	65 33 71 79
304	18 59 56 51
305	77 79 17 19
306	60 84 83 79
307	5 87 28 10
308	82 69 93 8
309	65 18 3 98
310	84 62 76 15
311	37 52 48 82
312	19 61 8 79
313	11 78 8 96
314	3 48 26 11
315	13 53 77 18
316	71 35 48 47
317	87 56 93 86
318	84 76 87 18
319	15 8 34 23
320	10 40 58 59
321	50 8 80 97
322	27 57 66 31
323	11 69 39 29
324	74 29 14 35
325	57 88 15 45
326	90 98 58 71
327	36 39 85 81
328	73 5 54 49
329	28 42 51 83
330	1 4 73 5
331	81 65 34 11
332	98 89 13 95
333	10 51 18 29
334	72 69 11 3
335	62 51 66 32
336	52 44 95 9
337	70 10 40 45
338	39 74 56 71
339	4 58 34 33
340	21 32 79 25
341	52 2 39 15
342	40 98 8 66
343	1 65 58 47
344	42 6 40 13
345	32 48 85 9
346	13 96 10 25
347	1 20 45 60
348	51 22 92 34
349	64 63 23 3
350	58 3 2 9
351	48 6 54 38
352	22 88 47 55
353	57 1 64 54
354	61 27 77 45
355	19 25 46 69
356	42 81 28 13
357	82 35 3 41
358	16 89 42 41
359	75 27 84 40
360	26 62 70 52
361	87 56 80 89
362	47 16 43 26
363	29 70 14 54
364	71 20 87 2
365	3 76 36 22
366	63 3 97 41
367	76 60 89 29
368	78 92 37 41
369	33 23 5 85
370	88 64 36 80
371	28 73 76 51
372	30 13 16 47
373	50 59 8 22
374	93 80 72 3
375	94 30 29 15
376	77 16 26 75
377	79 44 76 85
378	8 97 86 89
379	87 89 34 11
380	90 48 69 26
381	49 3 15 17
382	82 60 45 8
383	71 66 9 2
384	36 44 80 59
385	26 65 71 10
386	32 63 71 46
387	74 54 26 6
388	12 3 7 22
389	48 96 43 34
390	73 12 54 60
391	67 6 46 56
392	15 59 68 75
393	11 67 82 38
394	61 31 16 75
395	76 92 12 39
396	70 11 39 26
397	22 70 17 73
398	8 80 2 24
399	81 65 69 8
400	47 67 59 69
401	91 26 7 38
402	58 12 91 23
403	42 41 63 26
404	81 13 56 8
405	17 59 1 9
406	4 52 83 44
407	43 79 13 84
408	15 57 34 13
409	91 72 66 7
410	34 63 48 14
411	18 3 71 96
412	34 74 67 78
413	28 87 9 58
414	11 28 38 12
415	87 49 86 26
416	6 8 50 69
417	83 49 10 50
418	77 92 11 84
419	98 83 46 59
420	74 45 23 18
421	50 10 90 75
422	76 80 16 57
423	38 71 5 50
424	96 33 67 37
425	37 3 22 62
426	25 51 61 88
427	22 57 53 44
428	50 54 26 78
429	41 33 98 95
430	45 82 46 52
431	74 18 76 14
432	28 87 84 23
433	12 3 45 69
434	70 71 34 68
435	38 45 3 98
436	51 12 46 2
437	70 1 28 86
438	87 83 20 5
439	33 94 9 73
440	28 79 14 64
441	79 65 56 89
442	48 29 50 64
443	52 93 58 78
444	6 40 25 70
445	69 61 88 21
446	22 49 15 74
447	50 86 36 11
448	24 67 55 87
449	17 44 92 90
450	8 71 57 39
451	36 98 19 89
452	28 55 12 7
453	34 57 89 49
454	8 41 77 67
455	28 59 72 57
456	87 63 83 30
457	89 76 14 22
458	23 74 53 84
459	91 77 35 63
460	68 49 28 13
461	97 10 98 57
462	31 7 37 75
463	46 18 36 51
464	43 38 80 28
465	43 29 93 27
466	25 13 79 34
467	73 23 59 9
468	52 7 18 56
469	73 47 30 96
470	40 98 50 36
471	13 11 27 75
472	98 49 75 45
473	29 20 9 47
474	21 41 98 62
475	79 27 3 7
476	95 44 37 91
477	80 69 75 95
478	81 28 22 17
479	6 26 55 37
480	2 73 71 4
481	52 90 41 27
482	66 15 18 69
483	42 7 71 49
484	71 63 47 17
485	79 84 53 66
486	20 69 8 51
487	12 45 94 30
488	84 23 54 4
489	98 18 62 88
490	22 71 86 9
491	3 63 32 25
492	45 79 1 94
493	61 75 57 53
494	81 5 95 86
495	15 57 85 97
496	46 45 69 8
497	65 94 24 16
498	54 92 47 46
499	30 64 38 35
500	22 1 96 87
501	50 89 55 57
502	79 20 1 17
503	26 52 71 9
504	86 76 41 74
505	14 92 71 62
506	5 95 89 18
507	66 89 54 65
508	38 6 52 79
509	6 61 21 14
510	50 69 46 68
511	50 24 13 26
512	35 93 68 75
513	50 84 42 98
514	52 79 85 36
515	16 20 72 87
516	13 78 60 75
517	20 37 88 58
518	7 35 9 33
519	87 7 41 80
520	51 85 7 8
521	41 29 89 42
522	10 37 49 1
523	16 94 89 10
524	75 1 4 42
525	64 31 45 9
526	30 5 19 45
527	49 3 56 53
528	78 53 55 77
529	38 76 16 53
530	43 88 73 46
531	69 73 33 89
532	57 90 91 37
533	8 67 9 23
534	86 80 28 13
535	86 21 29 42
536	21 77 81 37
537	19 16 34 93
538	87 47 94 2
539	6 77 48 20
540	43 62 86 98
541	89 28 92 39
542	64 71 22 52
543	43 31 85 13
544	73 8 82 10
545	86 18 19 92
546	33 63 36 78
547	35 73 45 30
548	35 39 42 55
549	20 81 74 1
550	37 69 40 35
551	72 94 37 15
552	68 94 53 83
553	37 3 2 5
554	97 9 41 53
555	11 1 70 3
556	64 18 69 11
557	42 35 7 58
558	88 75 31 36
559	76 72 51 40
560	55 77 96 44
561	69 12 48 19
562	26 81 38 61
563	75 84 89 43
564	12 74 48 77
565	21 32 18 84
566	10 2 16 68
567	15 23 35 86
568	30 4 11 59
569	12 22 2 65
570	68 97 1 13
571	97 41 37 68
572	61 41 3 51
573	91 60 11 29
574	23 88 10 12
575	37 83 41 97
576	2 39 66 6
577	76 92 60 67
578	28 53 54 72
579	37 75 66 35
580	51 6 86 87
581	77 43 66 40
582	25 44 26 75
583	32 14 78 75
584	71 26 22 34
585	73 95 9 71
586	29 46 65 11
587	85 75 7 71
588	77 62 42 54
589	83 70 39 27
590	22 66 91 5
591	19 6 4 23
592	96 53 43 76
593	66 43 77 59
594	61 29 77 95
595	69 36 73 64
596	70 94 5 38
597	90 52 69 33
598	16 86 88 56
599	92 48 84 93
600	86 9 47 71
601	44 40 1 7
602	39 48 72 17
603	62 53 71 47
604	6 56 52 59
605	21 64 4 82
606	71 2 38 51
607	65 21 84 75
608	65 95 15 4
609	48 32 12 46
610	95 82 20 85
611	86 60 44 46
612	69 65 87 79
613	25 35 32 48
614	66 38 40 89
615	65 30 23 40
616	52 6 56 88
617	93 60 94 8
618	8 67 79 19
619	54 22 49 78
620	27 1 33 86
621	20 9 5 89
622	50 89 96 3
623	97 13 37 49
624	25 51 21 52
625	12 35 48 8
626	88 93 3 86
627	87 3 18 72
628	20 46 61 85
629	13 1 14 77
630	41 13 91 97
631	84 91 18 82
632	7 28 40 87
633	78 38 67 89
634	10 49 45 53
635	73 46 54 87
636	50 18 58 27
637	34 42 63 28
638	34 98 56 65
639	91 44 78 52
640	39 75 96 84
641	34 11 70 6
642	39 17 74 75
643	43 27 11 7
644	64 42 79 56
645	35 44 64 5
646	93 71 45 46
647	56 65 62 44
648	18 60 43 21
649	67 32 26 76
650	95 77 48 18
651	58 22 9 48
652	87 59 78 3
653	86 94 45 35
654	20 21 94 97
655	43 63 29 85
656	97 40 35 69
657	72 32 47 24
658	68 15 77 6
659	45 91 58 57
660	97 57 23 22
661	78 16 2 34
662	80 38 77 51
663	77 59 78 95
664	21 27 97 80
665	77 47 49 13
666	9 37 13 50
667	9 20 63 23
668	32 61 49 92
669	67 38 19 69
670	76 55 2 91
671	24 77 34 89
672	25 72 60 43
673	23 82 24 90
674	49 44 65 3
675	32 26 48 55
676	19 55 62 26
677	28 42 60 45
678	77 58 7 47
679	32 7 22 67
680	70 56 28 69
681	88 68 79 76
682	55 43 96 23
683	97 78 71 40
684	90 63 18 87
685	58 75 53 90
686	86 48 85 42
687	17 92 1 47
688	70 83 54 75
689	21 33 90 54
690	91 25 72 4
691	36 1 88 25
692	36 27 15 51
693	45 11 17 42
694	32 21 96 98
695	57 39 59 63
696	29 60 10 12
697	35 71 70 41
698	23 68 92 38
699	2 6 93 11
700	41 4 92 69
701	57 64 72 55
702	19 91 17 8
703	72 98 92 24
704	66 9 1 2
705	14 36 68 30
706	6 85 49 73
707	93 12 98 19
708	22 8 10 75
709	93 36 71 13
710	65 4 81 70
711	60 77 62 56
712	86 1 9 56
713	91 65 52 54
714	9 51 84 68
715	24 36 83 38
716	27 41 49 72
717	43 60 94 17
718	62 76 42 12
719	82 18 62 41
720	59 54 89 84
721	72 92 18 26
722	11 95 12 29
723	71 56 65 52
724	21 74 49 83
725	40 5 34 42
726	39 60 84 54
727	93 56 37 64
728	77 33 97 96
729	71 29 57 36
730	85 61 76 97
731	27 52 92 4
732	26 16 23 98
733	24 66 75 67
734	29 13 66 38
735	29 72 98 61
736	44 43 37 52
737	40 59 36 81
738	85 40 72 95
739	17 34 61 11
740	3 88 80 74
741	40 16 45 94
742	74 4 25 62
743	1 3 79 13
744	81 5 56 31
745	53 69 82 44
746	79 32 75 41
747	7 45 62 12
748	94 52 32 58
749	94 7 6 50
750	35 69 52 41
751	30 80 41 16
752	44 76 2 5
753	4 96 15 41
754	32 82 58 93
755	94 51 61 39
756	43 8 57 45
757	14 40 21 71
758	70 33 7 2
759	69 79 89 78
760	44 49 37 89
761	4 39 68 16
762	17 7 16 76
763	20 96 35 26
764	76 70 85 39
765	21 60 34 55
766	1 58 51 79
767	46 13 97 30
768	28 25 85 31
769	17 9 58 35
770	81 76 61 59
771	39 95 30 36
772	40 91 68 52
773	89 20 77 8
774	23 3 1 11
775	80 26 98 9
776	33 47 26 4
777	45 20 77 36
778	9 83 2 13
779	72 61 57 3
780	75 43 22 91
781	66 80 56 4
782	48 66 91 34
783	80 79 75 76
784	82 96 18 6
785	21 62 37 26
786	53 1 13 45
787	31 55 81 91
788	68 17 98 50
