Students	306
198	18 39 28 31 30
199	3 35 25 26 15
200	9 31 23 25 40
201	25 36 21 34 44
202	7 36 38 9 13
203	32 35 36 12 38
204	16 40 12 15 19
205	21 22 41 27 25
206	1 14 36 34 41
207	39 6 33 37 5
208	14 8 26 13 39
209	16 35 14 3 38
210	29 35 8 17 34
211	36 3 27 44 21
212	35 19 29 3 8
213	32 10 42 15 40
214	40 22 32 35 3
215	11 33 34 7 30
216	6 24 1 19 15
217	33 18 21 13 1
218	41 11 44 30 8
219	14 21 19 8 42
220	13 8 33 43 42
221	23 42 8 29 15
222	21 16 18 11 24
223	34 12 4 35 14
224	30 6 33 43 8
225	40 22 21 14 24
226	23 16 1 41 30
227	15 33 36 41 31
228	2 17 10 8 41
229	34 19 41 31 20
230	28 22 1 12 6
231	26 24 9 23 16
232	42 14 11 34 29
233	19 24 6 38 37
234	27 19 23 40 16
235	36 29 37 31 30
236	42 43 41 35 6
237	15 11 18 33 36
238	3 36 1 39 4
239	19 38 27 25 26
240	16 5 34 27 15
241	3 33 10 41 18
242	10 22 4 37 25
243	19 24 27 30 3
244	37 30 8 34 28
245	34 1 44 25 40
246	19 30 23 44 24
247	18 6 3 22 27
248	17 28 32 26 2
249	38 37 32 7 26
250	24 38 7 43 30
251	39 22 17 35 10
252	25 11 2 29 27
253	28 27 9 2 43
254	27 29 20 42 4
255	9 33 43 10 27
256	30 32 33 16 13
257	37 7 41 42 33
258	20 33 5 19 1
259	14 42 33 35 6
260	17 37 7 43 5
261	35 23 13 36 40
262	22 32 1 36 37
263	6 35 20 31 17
264	24 4 10 43 7
265	22 36 30 13 24
266	26 3 39 22 15
267	6 38 30 32 37
268	43 17 42 24 23
269	31 1 27 16 19
270	15 11 10 5 29
271	14 6 2 16 27
272	10 23 11 37 41
273	42 31 8 41 32
274	26 12 4 5 35
275	39 32 1 29 19
276	38 18 6 7 28
277	6 11 36 23 5
278	20 43 39 28 33
279	27 30 42 11 24
280	4 15 27 28 31
281	5 4 40 36 12
282	3 36 6 14 2
283	23 29 36 9 44
284	11 10 30 18 34
285	40 28 27 19 36
286	5 41 32 11 4
287	32 24 11 31 36
288	25 12 40 11 17
289	4 23 40 13 5
290	11 39 1 32 31
291	14 19 43 28 18
292	13 35 3 4 20
293	44 43 18 34 22
294	5 16 30 35 38
295	24 25 42 4 16
296	2 29 33 39 37
297	34 40 1 14 42
298	4 11 19 16 41
299	44 28 33 23 16
300	43 26 29 23 3
301	39 30 10 1 18
302	13 21 17 3 32
303	19 11 31 10 33
304	32 14 8 36 40
305	18 26 42 34 5
306	44 35 20 21 13
