Students	1449
1052	10 26 14
1053	24 30 13
1054	13 29 14
1055	13 10 4
1056	33 10 3
1057	34 33 17
1058	10 1 8
1059	26 21 27
1060	30 21 7
1061	10 20 23
1062	26 4 7
1063	2 34 1
1064	32 29 19
1065	13 2 6
1066	8 34 29
1067	29 22 24
1068	26 2 33
1069	25 11 32
1070	18 10 19
1071	4 6 10
1072	31 20 8
1073	30 15 33
1074	25 1 30
1075	26 8 16
1076	27 17 21
1077	21 17 25
1078	2 4 9
1079	31 4 14
1080	28 20 11
1081	11 9 3
1082	25 6 33
1083	16 10 28
1084	21 4 18
1085	31 8 25
1086	12 13 5
1087	26 7 33
1088	17 33 28
1089	27 29 23
1090	5 18 2
1091	21 4 17
1092	9 32 20
1093	9 14 12
1094	14 13 4
1095	9 7 14
1096	27 1 15
1097	31 10 22
1098	31 23 7
1099	3 25 32
1100	22 29 6
1101	32 34 12
1102	22 7 1
1103	5 25 28
1104	32 8 22
1105	3 1 20
1106	3 27 5
1107	25 32 2
1108	3 14 16
1109	9 27 34
1110	2 26 10
1111	33 14 21
1112	5 24 9
1113	11 19 1
1114	12 1 22
1115	34 1 27
1116	26 28 1
1117	27 25 28
1118	33 21 11
1119	33 19 18
1120	11 21 10
1121	34 1 19
1122	13 15 29
1123	27 22 16
1124	5 29 14
1125	20 25 30
1126	20 7 21
1127	33 2 26
1128	9 3 30
1129	6 27 18
1130	23 27 1
1131	23 11 5
1132	27 18 8
1133	14 12 23
1134	12 21 18
1135	2 22 24
1136	32 17 22
1137	24 18 26
1138	21 27 12
1139	27 34 20
1140	25 29 12
1141	15 30 25
1142	14 5 15
1143	15 9 24
1144	18 19 24
1145	27 28 8
1146	25 14 9
1147	27 25 15
1148	31 11 33
1149	32 19 12
1150	28 21 8
1151	16 6 1
1152	2 34 15
1153	17 31 7
1154	2 32 21
1155	5 17 2
1156	28 19 13
1157	13 18 19
1158	23 32 19
1159	15 23 29
1160	6 28 17
1161	10 23 4
1162	19 26 4
1163	33 7 34
1164	14 4 30
1165	25 10 30
1166	1 34 9
1167	1 4 5
1168	24 33 18
1169	30 23 4
1170	12 22 23
1171	13 28 21
1172	7 34 24
1173	13 18 1
1174	29 9 27
1175	29 21 5
1176	12 5 31
1177	10 8 13
1178	12 22 27
1179	27 18 3
1180	1 26 25
1181	27 26 22
1182	19 25 18
1183	12 22 2
1184	25 27 4
1185	27 8 10
1186	15 33 29
1187	34 1 33
1188	34 14 29
1189	22 24 21
1190	11 17 6
1191	18 23 25
1192	27 32 20
1193	6 15 7
1194	27 21 17
1195	15 34 10
1196	29 19 4
1197	14 9 33
1198	28 12 10
1199	4 23 10
1200	10 31 8
1201	17 19 26
1202	21 27 11
1203	18 7 30
1204	26 17 30
1205	4 9 18
1206	25 32 15
1207	34 10 25
1208	27 12 26
1209	11 10 4
1210	8 27 28
1211	10 33 23
1212	13 7 17
1213	9 5 3
1214	29 23 10
1215	29 2 10
1216	9 20 2
1217	25 14 1
1218	1 18 4
1219	25 29 10
1220	33 29 14
1221	32 11 5
1222	32 4 19
1223	23 14 25
1224	7 3 33
1225	24 22 32
1226	32 27 12
1227	17 9 20
1228	29 27 8
1229	18 33 30
1230	4 18 7
1231	6 23 22
1232	25 20 4
1233	22 32 12
1234	12 32 9
1235	23 22 17
1236	12 24 7
1237	33 5 22
1238	3 32 22
1239	25 18 30
1240	28 17 33
1241	15 26 24
1242	14 9 17
1243	19 31 16
1244	5 28 6
1245	30 12 31
1246	24 4 7
1247	14 28 22
1248	32 5 24
1249	8 24 10
1250	22 11 12
1251	26 22 15
1252	34 7 20
1253	11 1 2
1254	3 27 20
1255	21 22 8
1256	25 22 3
1257	33 26 24
1258	25 29 23
1259	7 19 28
1260	15 22 27
1261	17 20 30
1262	8 15 16
1263	16 32 1
1264	8 4 24
1265	7 8 16
1266	1 25 17
1267	28 6 23
1268	19 11 1
1269	16 19 21
1270	5 17 33
1271	22 6 17
1272	26 1 5
1273	10 33 6
1274	22 20 4
1275	11 29 26
1276	28 30 9
1277	28 33 7
1278	12 23 28
1279	11 17 5
1280	28 11 24
1281	26 22 21
1282	5 18 30
1283	9 1 23
1284	33 14 22
1285	29 25 12
1286	23 1 13
1287	29 8 9
1288	11 14 8
1289	5 26 32
1290	8 21 32
1291	12 8 29
1292	14 26 1
1293	14 32 25
1294	15 5 17
1295	9 31 6
1296	5 22 25
1297	29 2 17
1298	4 19 34
1299	33 9 11
1300	3 19 7
1301	13 10 11
1302	27 3 23
1303	23 17 32
1304	19 12 9
1305	34 9 18
1306	18 13 8
1307	27 6 22
1308	30 31 16
1309	15 3 33
1310	10 13 28
1311	2 23 12
1312	7 29 16
1313	18 12 2
1314	1 21 6
1315	32 12 15
1316	19 18 2
1317	14 9 13
1318	29 5 19
1319	24 7 13
1320	20 32 6
1321	9 33 24
1322	33 7 15
1323	28 25 17
1324	34 14 24
1325	29 22 5
1326	27 17 10
1327	34 22 32
1328	13 14 29
1329	25 11 9
1330	23 15 4
1331	7 32 6
1332	20 31 9
1333	11 13 1
1334	28 5 21
1335	33 3 2
1336	34 14 20
1337	34 21 26
1338	3 30 19
1339	22 6 10
1340	10 12 3
1341	12 25 8
1342	10 13 6
1343	14 31 11
1344	32 16 18
1345	25 14 31
1346	3 17 11
1347	28 15 17
1348	16 30 19
1349	3 26 15
1350	15 25 18
1351	25 13 19
1352	9 34 2
1353	14 10 33
1354	15 25 22
1355	24 34 18
1356	33 12 26
1357	2 8 15
1358	33 11 20
1359	21 1 28
1360	26 23 11
1361	6 25 5
1362	15 34 23
1363	14 8 23
1364	20 18 5
1365	5 19 23
1366	21 19 30
1367	31 2 25
1368	28 29 2
1369	13 5 9
1370	22 15 30
1371	34 24 1
1372	3 13 26
1373	30 2 16
1374	7 21 12
1375	31 21 4
1376	18 27 8
1377	32 4 34
1378	8 22 21
1379	33 15 34
1380	34 28 13
1381	3 13 23
1382	32 16 4
1383	29 4 3
1384	12 24 18
1385	15 10 1
1386	11 12 25
1387	14 24 16
1388	32 6 26
1389	32 21 2
1390	13 29 25
1391	16 27 22
1392	18 22 23
1393	12 20 27
1394	19 10 14
1395	32 7 11
1396	22 9 29
1397	6 23 19
1398	29 19 21
1399	8 20 21
1400	22 9 21
1401	13 25 22
1402	25 4 30
1403	26 2 7
1404	28 3 7
1405	7 12 21
1406	12 23 30
1407	19 23 13
1408	10 7 1
1409	34 3 10
1410	9 19 30
1411	26 21 12
1412	13 20 29
1413	3 17 15
1414	11 28 15
1415	20 8 12
1416	24 12 28
1417	10 29 17
1418	9 23 22
1419	24 26 20
1420	29 32 15
1421	8 18 13
1422	13 14 4
1423	14 33 1
1424	6 31 15
1425	6 18 5
1426	24 8 13
1427	8 25 12
1428	3 16 34
1429	3 18 33
1430	20 21 3
1431	6 4 27
1432	33 20 9
1433	33 22 11
1434	1 22 13
1435	34 25 23
1436	25 10 6
1437	16 3 1
1438	22 14 19
1439	32 11 19
1440	14 23 20
1441	5 28 23
1442	11 6 27
1443	15 16 3
1444	11 34 33
1445	26 3 15
1446	16 30 5
1447	12 19 23
1448	31 24 20
1449	1 18 34
