Students	427
131	33 35 3 36
132	10 14 32 1
133	8 5 24 30
134	25 13 6 32
135	30 3 12 25
136	30 29 4 36
137	8 28 22 24
138	33 22 25 10
139	12 27 32 13
140	20 30 19 17
141	24 21 1 31
142	2 28 36 26
143	34 23 27 29
144	20 13 12 5
145	4 25 11 12
146	16 6 8 5
147	26 7 36 20
148	21 9 18 5
149	1 19 34 2
150	14 3 29 36
151	25 7 26 22
152	6 31 30 7
153	12 19 23 32
154	25 35 1 7
155	4 29 3 15
156	15 36 14 28
157	13 14 28 35
158	15 6 24 11
159	12 17 25 26
160	33 27 10 12
161	32 18 26 10
162	35 16 14 26
163	20 24 19 21
164	16 32 34 8
165	20 31 1 7
166	22 26 5 34
167	12 26 21 25
168	22 29 5 35
169	36 20 5 15
170	13 29 4 21
171	10 34 30 19
172	18 29 24 35
173	5 19 2 17
174	20 8 28 35
175	33 13 26 16
176	4 10 11 2
177	29 3 1 10
178	4 15 25 24
179	33 36 1 6
180	8 27 34 23
181	19 21 3 33
182	7 5 10 32
183	26 4 21 9
184	26 29 9 36
185	24 11 6 4
186	14 4 26 30
187	35 20 29 18
188	7 22 8 36
189	27 12 30 15
190	14 31 11 26
191	7 20 13 3
192	14 36 19 6
193	3 12 6 26
194	17 34 7 22
195	28 12 31 3
196	24 31 27 15
197	4 9 11 17
198	33 7 1 2
199	24 28 11 19
200	14 33 12 17
201	7 8 29 36
202	2 6 33 12
203	28 20 22 33
204	35 30 21 3
205	28 3 20 21
206	18 6 22 5
207	32 8 23 24
208	24 30 16 9
209	19 34 16 1
210	17 5 21 22
211	32 29 28 8
212	14 2 19 25
213	12 32 22 2
214	25 1 34 21
215	12 20 27 5
216	32 17 21 13
217	7 4 26 27
218	2 27 14 33
219	4 3 29 30
220	4 33 1 19
221	12 29 9 11
222	19 22 15 6
223	7 22 21 33
224	21 5 8 15
225	16 12 4 3
226	22 17 14 6
227	28 20 13 17
228	27 34 14 12
229	1 31 5 22
230	35 9 18 1
231	32 16 3 5
232	12 15 25 1
233	34 4 32 14
234	8 26 3 31
235	18 14 3 27
236	6 35 2 34
237	6 14 31 28
238	14 36 31 23
239	27 18 12 7
240	14 9 23 29
241	29 15 35 17
242	4 30 12 36
243	25 33 2 3
244	23 10 8 36
245	35 1 20 13
246	17 18 16 15
247	5 7 20 14
248	28 9 11 19
249	6 13 17 9
250	28 31 10 6
251	23 21 30 3
252	13 21 16 11
253	3 6 24 10
254	19 4 16 10
255	32 20 4 30
256	33 29 18 7
257	26 7 21 12
258	31 21 19 32
259	10 20 24 27
260	3 23 8 6
261	33 25 6 30
262	24 25 15 13
263	18 23 3 30
264	3 29 22 16
265	4 30 13 12
266	18 21 9 7
267	32 16 23 25
268	8 1 3 29
269	32 22 24 2
270	10 32 36 20
271	13 32 33 26
272	17 26 9 16
273	3 10 11 35
274	32 7 13 21
275	4 27 3 7
276	6 25 23 31
277	2 20 9 8
278	8 18 25 19
279	26 13 23 31
280	27 11 13 22
281	32 16 35 23
282	8 25 33 21
283	4 12 25 21
284	7 21 2 5
285	3 29 36 34
286	3 34 27 2
287	33 23 22 31
288	12 6 33 24
289	13 9 12 22
290	18 30 6 1
291	15 21 20 13
292	26 2 36 22
293	28 24 3 19
294	25 15 26 23
295	28 1 36 31
296	18 2 9 12
297	28 10 9 3
298	15 22 13 12
299	15 13 16 9
300	22 36 18 21
301	8 19 29 18
302	28 35 17 19
303	25 27 32 9
304	21 20 33 2
305	15 28 11 26
306	18 8 2 14
307	12 29 18 22
308	15 1 4 12
309	20 11 32 8
310	5 35 4 36
311	9 4 3 18
312	8 18 21 35
313	2 8 34 5
314	5 15 29 21
315	10 22 1 27
316	2 32 8 31
317	12 22 30 18
318	36 35 11 30
319	22 34 36 2
320	34 29 16 4
321	23 19 8 29
322	17 24 32 30
323	28 15 10 22
324	27 31 5 8
325	7 25 18 8
326	10 34 14 12
327	13 17 7 14
328	24 25 16 5
329	15 25 24 18
330	3 5 1 22
331	27 13 9 30
332	4 32 35 12
333	22 5 2 28
334	18 10 14 22
335	6 13 3 4
336	9 1 27 35
337	13 15 11 25
338	28 12 13 5
339	13 15 6 12
340	9 8 21 25
341	1 2 8 33
342	10 3 19 17
343	1 10 19 12
344	12 4 31 5
345	33 13 12 2
346	3 29 18 23
347	28 6 9 5
348	10 13 22 33
349	25 9 21 29
350	7 16 15 27
351	31 1 27 5
352	27 29 6 1
353	13 23 18 21
354	11 18 33 29
355	7 25 30 6
356	27 6 32 18
357	33 17 10 16
358	11 7 2 21
359	18 10 17 20
360	9 36 16 20
361	33 1 5 12
362	13 7 32 8
363	15 16 1 31
364	36 34 14 6
365	23 17 5 24
366	21 5 35 8
367	12 13 3 27
368	20 18 25 14
369	6 2 32 26
370	28 16 26 32
371	24 32 33 27
372	9 31 10 19
373	1 26 23 18
374	17 22 27 6
375	11 5 7 21
376	11 10 24 6
377	36 4 15 31
378	22 14 34 30
379	6 17 1 22
380	2 17 8 25
381	22 33 17 9
382	22 25 6 30
383	8 34 31 2
384	9 21 15 25
385	10 26 21 25
386	26 14 9 32
387	11 18 5 28
388	28 20 29 26
389	36 32 2 12
390	25 9 4 16
391	15 23 8 27
392	35 22 24 11
393	13 29 10 21
394	15 10 27 6
395	25 20 7 3
396	24 11 6 27
397	33 27 23 1
398	35 12 30 31
399	19 20 21 25
400	21 24 2 31
401	21 32 18 22
402	9 1 34 11
403	2 18 21 26
404	28 20 15 22
405	26 8 14 19
406	25 5 18 22
407	30 32 23 14
408	18 29 4 20
409	30 33 20 10
410	8 35 15 26
411	18 10 36 32
412	12 16 36 33
413	8 33 9 23
414	15 8 22 11
415	4 15 33 24
416	36 3 6 29
417	11 36 17 1
418	25 17 8 9
419	22 30 2 24
420	12 21 5 25
421	13 2 4 17
422	13 3 23 34
423	9 32 25 22
424	11 5 24 14
425	31 1 13 23
426	4 29 18 11
427	21 32 2 24
