Students	421
158	41 32 17
159	49 59 25
160	20 69 43
161	19 34 8
162	10 32 45
163	27 61 59
164	4 9 73
165	43 59 47
166	5 53 48
167	23 26 29
168	63 37 65
169	28 65 22
170	42 9 66
171	61 40 57
172	25 13 53
173	18 36 2
174	39 36 1
175	27 18 52
176	46 54 6
177	18 22 30
178	59 4 5
179	53 49 27
180	61 53 64
181	23 46 26
182	39 23 49
183	63 30 73
184	72 40 13
185	41 18 38
186	55 66 58
187	54 5 66
188	5 25 30
189	9 13 2
190	50 16 62
191	17 59 28
192	24 33 46
193	4 68 59
194	5 50 42
195	23 14 15
196	9 1 24
197	43 16 70
198	44 48 39
199	65 5 53
200	40 9 42
201	65 25 38
202	66 54 19
203	52 31 2
204	14 26 29
205	20 55 24
206	65 34 54
207	50 52 35
208	29 65 35
209	24 62 25
210	23 60 14
211	52 72 13
212	30 50 73
213	9 64 63
214	62 14 70
215	18 24 59
216	49 69 21
217	1 27 54
218	11 21 72
219	27 72 44
220	61 15 73
221	64 41 69
222	30 48 65
223	31 41 8
224	52 51 1
225	33 52 27
226	18 51 8
227	58 25 14
228	4 46 68
229	62 1 7
230	43 63 24
231	8 41 70
232	51 2 57
233	31 51 56
234	26 50 52
235	28 74 52
236	3 33 52
237	54 30 51
238	38 34 28
239	24 17 72
240	11 67 33
241	9 38 17
242	49 4 31
243	30 15 57
244	67 74 66
245	66 1 71
246	46 37 67
247	11 69 36
248	54 14 30
249	24 32 21
250	3 57 18
251	73 74 11
252	29 21 66
253	33 65 64
254	26 72 69
255	60 1 58
256	60 64 52
257	42 5 40
258	66 12 29
259	47 9 34
260	51 73 37
261	60 47 31
262	51 36 44
263	2 11 6
264	6 21 59
265	51 40 13
266	12 59 27
267	65 11 63
268	12 48 47
269	24 43 47
270	1 34 11
271	54 11 13
272	73 19 39
273	42 29 19
274	37 49 41
275	38 65 39
276	40 37 45
277	74 32 45
278	28 36 11
279	13 62 3
280	34 26 24
281	51 42 47
282	56 55 36
283	69 63 74
284	47 7 57
285	52 68 6
286	74 23 11
287	60 58 25
288	66 71 68
289	29 9 31
290	9 15 71
291	73 54 37
292	11 66 33
293	25 4 19
294	39 8 52
295	18 11 43
296	44 62 73
297	36 39 30
298	20 54 19
299	37 61 70
300	60 56 27
301	56 1 68
302	10 1 21
303	31 72 68
304	31 25 2
305	60 4 49
306	41 72 74
307	9 71 15
308	67 32 10
309	38 8 16
310	56 19 52
311	65 51 53
312	15 38 57
313	23 47 48
314	14 6 67
315	41 26 29
316	21 40 18
317	48 73 37
318	56 6 26
319	56 59 4
320	6 22 46
321	27 21 28
322	1 18 41
323	18 24 45
324	4 38 23
325	47 10 28
326	21 31 42
327	2 42 39
328	40 71 74
329	17 22 19
330	52 38 28
331	54 47 5
332	33 24 44
333	1 39 58
334	64 47 41
335	32 60 49
336	35 64 14
337	32 52 72
338	34 44 3
339	48 68 23
340	51 18 73
341	49 27 33
342	26 65 49
343	10 33 14
344	55 74 69
345	6 56 30
346	61 57 39
347	28 5 34
348	50 44 42
349	59 2 56
350	47 12 65
351	26 23 49
352	34 9 27
353	70 36 16
354	19 48 65
355	47 52 71
356	39 8 29
357	15 60 36
358	46 59 72
359	60 26 64
360	52 13 9
361	17 28 72
362	21 69 72
363	58 12 61
364	2 64 9
365	57 56 73
366	53 8 45
367	12 66 8
368	27 28 39
369	66 67 57
370	18 34 60
371	65 23 12
372	8 1 13
373	52 54 67
374	28 22 36
375	64 74 67
376	25 64 24
377	34 10 26
378	8 66 14
379	52 5 37
380	69 39 35
381	13 1 3
382	21 24 14
383	13 4 45
384	53 32 74
385	33 7 63
386	34 51 43
387	2 26 20
388	18 55 22
389	35 30 44
390	37 56 26
391	5 20 61
392	23 24 45
393	23 35 44
394	9 10 58
395	44 66 22
396	57 33 55
397	63 40 14
398	45 30 29
399	64 45 54
400	51 63 10
401	70 27 69
402	34 1 43
403	12 7 63
404	20 49 36
405	4 54 13
406	55 59 71
407	50 3 13
408	58 53 52
409	5 17 64
410	63 57 44
411	61 67 3
412	20 50 47
413	38 48 21
414	9 20 65
415	23 26 66
416	49 3 25
417	4 63 14
418	34 2 41
419	35 6 27
420	74 47 58
421	9 29 28
