Students	1002
280	21 22 7
281	7 4 10
282	16 4 33
283	3 1 24
284	14 17 21
285	3 16 4
286	2 8 23
287	22 15 26
288	23 9 28
289	15 32 1
290	22 19 24
291	16 15 24
292	29 7 18
293	26 20 2
294	15 29 22
295	22 12 28
296	15 1 8
297	4 31 21
298	28 5 29
299	21 2 8
300	30 16 15
301	20 12 13
302	9 30 11
303	33 1 3
304	19 10 28
305	1 19 24
306	14 3 32
307	12 28 8
308	21 7 24
309	20 16 25
310	9 29 34
311	26 20 23
312	28 20 23
313	34 24 28
314	26 11 12
315	33 34 23
316	5 22 18
317	25 16 18
318	31 4 28
319	6 3 25
320	28 4 32
321	32 27 8
322	29 17 26
323	33 14 11
324	16 10 9
325	28 10 24
326	26 1 9
327	10 28 32
328	8 24 6
329	22 24 30
330	1 25 16
331	2 5 11
332	1 13 33
333	12 34 4
334	21 5 29
335	11 24 23
336	26 12 20
337	9 15 20
338	21 5 11
339	14 21 34
340	32 33 18
341	19 4 33
342	27 18 3
343	18 9 5
344	25 26 8
345	3 1 2
346	15 28 9
347	24 13 6
348	34 31 15
349	25 23 20
350	9 19 13
351	16 7 26
352	23 27 15
353	8 13 34
354	12 24 33
355	8 15 27
356	4 5 33
357	23 29 15
358	34 21 24
359	27 12 15
360	27 14 28
361	20 28 33
362	13 25 15
363	3 27 23
364	30 14 20
365	23 26 7
366	13 14 23
367	29 31 14
368	5 6 19
369	34 25 5
370	10 33 4
371	32 24 15
372	10 33 18
373	30 2 10
374	3 22 27
375	18 7 33
376	9 2 24
377	6 18 25
378	15 34 2
379	33 17 11
380	9 19 25
381	22 9 19
382	9 4 23
383	4 1 11
384	3 17 31
385	1 16 33
386	34 18 23
387	23 17 5
388	18 26 33
389	28 31 22
390	23 29 21
391	3 19 25
392	31 15 4
393	13 12 3
394	26 23 33
395	1 23 29
396	31 26 19
397	4 10 1
398	14 28 12
399	12 7 34
400	3 29 27
401	14 33 27
402	7 26 17
403	11 15 23
404	9 29 7
405	33 19 9
406	17 34 20
407	30 1 18
408	17 1 32
409	26 34 5
410	3 8 22
411	1 15 25
412	21 19 6
413	9 31 16
414	15 27 23
415	30 34 19
416	2 17 31
417	1 19 31
418	25 29 13
419	30 7 20
420	25 19 17
421	26 32 2
422	17 6 28
423	19 21 9
424	12 6 10
425	14 18 25
426	14 29 7
427	16 33 11
428	32 22 8
429	31 3 28
430	10 28 11
431	19 12 34
432	1 26 15
433	22 14 9
434	18 10 30
435	30 16 5
436	26 29 7
437	22 16 12
438	10 18 12
439	33 21 16
440	22 30 24
441	19 5 22
442	34 31 6
443	29 13 10
444	12 13 8
445	33 34 22
446	13 23 24
447	16 8 34
448	24 6 9
449	26 30 13
450	2 4 23
451	14 30 11
452	11 32 18
453	19 30 25
454	2 8 30
455	16 26 3
456	29 8 14
457	7 22 1
458	3 26 7
459	28 14 25
460	25 5 16
461	24 12 31
462	14 26 23
463	10 25 6
464	32 12 4
465	16 18 33
466	16 2 14
467	10 17 4
468	3 19 23
469	7 25 32
470	24 20 21
471	5 3 15
472	26 2 21
473	23 17 28
474	13 27 14
475	28 3 12
476	16 6 33
477	1 4 3
478	3 9 13
479	26 25 13
480	16 1 8
481	15 12 33
482	27 14 32
483	25 12 9
484	12 24 11
485	29 5 20
486	1 4 10
487	34 28 9
488	4 22 9
489	31 30 24
490	24 34 4
491	9 24 17
492	18 3 34
493	9 11 19
494	20 34 2
495	1 22 32
496	10 31 34
497	3 1 19
498	21 1 18
499	20 30 9
500	31 32 33
501	24 30 21
502	16 21 11
503	6 30 18
504	24 30 15
505	4 13 6
506	11 4 28
507	28 26 27
508	7 22 20
509	30 20 7
510	25 29 22
511	28 22 15
512	21 3 34
513	31 18 3
514	13 12 25
515	14 30 15
516	14 2 25
517	16 5 32
518	17 25 24
519	23 28 14
520	14 4 30
521	17 27 23
522	26 21 31
523	3 25 1
524	30 22 5
525	4 33 20
526	6 22 2
527	18 6 25
528	6 2 8
529	6 20 2
530	3 33 2
531	3 21 24
532	11 3 29
533	6 13 15
534	17 10 4
535	17 8 18
536	7 12 25
537	5 26 11
538	10 29 6
539	8 33 13
540	22 27 29
541	12 28 6
542	6 30 25
543	1 4 11
544	26 30 34
545	8 10 9
546	17 2 20
547	21 28 16
548	7 32 18
549	28 19 10
550	15 4 1
551	19 9 22
552	13 3 8
553	19 18 29
554	5 30 3
555	11 17 3
556	5 6 19
557	23 3 13
558	28 27 24
559	17 19 23
560	23 26 11
561	10 30 31
562	22 18 33
563	2 34 20
564	34 26 32
565	32 9 27
566	16 26 25
567	2 33 26
568	16 5 28
569	12 23 1
570	7 5 30
571	24 22 2
572	33 32 34
573	34 31 25
574	34 21 5
575	8 1 23
576	32 17 16
577	29 22 27
578	26 18 30
579	30 10 16
580	7 8 23
581	2 16 23
582	26 20 14
583	15 30 7
584	7 33 25
585	5 18 26
586	11 23 30
587	13 19 11
588	5 24 10
589	17 29 20
590	3 11 16
591	13 16 21
592	22 3 26
593	34 30 19
594	6 28 29
595	28 27 9
596	12 32 33
597	6 8 30
598	19 5 10
599	26 25 18
600	5 23 15
601	25 15 13
602	2 14 31
603	10 16 15
604	3 16 10
605	32 3 27
606	25 5 16
607	7 31 18
608	3 4 34
609	5 20 26
610	12 22 17
611	10 5 22
612	27 28 26
613	6 20 32
614	27 17 22
615	15 12 21
616	19 17 32
617	22 23 18
618	7 17 18
619	17 12 28
620	10 16 31
621	17 31 22
622	29 33 23
623	12 24 9
624	27 4 24
625	5 4 26
626	31 34 26
627	17 29 28
628	19 9 27
629	22 16 20
630	3 18 1
631	32 14 34
632	23 2 27
633	2 28 34
634	12 6 33
635	25 31 12
636	3 20 21
637	9 6 10
638	20 18 7
639	19 16 4
640	30 21 26
641	29 1 13
642	4 14 30
643	27 10 9
644	16 29 18
645	28 10 14
646	22 8 19
647	31 25 14
648	6 22 1
649	21 10 2
650	5 13 7
651	30 22 20
652	3 9 28
653	13 8 23
654	24 19 18
655	20 6 21
656	6 8 17
657	23 17 16
658	6 2 13
659	14 21 32
660	7 26 3
661	25 26 24
662	12 27 9
663	29 3 31
664	2 7 10
665	13 5 23
666	8 10 18
667	31 2 32
668	17 5 26
669	17 20 32
670	13 7 18
671	7 6 9
672	33 25 31
673	32 31 16
674	15 4 12
675	19 11 25
676	7 15 30
677	22 18 14
678	21 25 31
679	14 7 3
680	33 11 1
681	5 34 31
682	13 32 31
683	9 32 13
684	21 3 16
685	15 16 5
686	33 6 18
687	10 26 7
688	9 15 10
689	21 16 6
690	34 10 18
691	8 10 3
692	16 17 22
693	23 15 30
694	2 14 31
695	6 4 18
696	9 24 13
697	30 19 27
698	23 28 2
699	15 20 27
700	6 14 32
701	3 31 27
702	24 14 5
703	22 23 26
704	5 31 15
705	28 23 26
706	2 12 21
707	30 9 21
708	30 7 31
709	25 16 22
710	26 10 14
711	34 32 25
712	31 23 8
713	22 26 16
714	28 30 2
715	22 25 12
716	33 2 19
717	14 30 28
718	21 23 19
719	2 17 30
720	15 8 1
721	9 25 28
722	29 27 15
723	22 10 31
724	31 18 11
725	10 16 3
726	13 20 8
727	26 12 24
728	15 21 1
729	4 32 27
730	24 9 34
731	13 32 11
732	11 34 29
733	16 22 15
734	10 24 20
735	23 6 5
736	4 21 2
737	9 12 10
738	4 30 26
739	19 26 29
740	7 12 8
741	8 14 4
742	8 10 2
743	22 17 6
744	2 6 20
745	2 21 7
746	29 31 16
747	31 30 1
748	17 18 28
749	10 2 30
750	22 3 19
751	18 29 34
752	27 18 5
753	20 8 23
754	32 29 11
755	17 7 5
756	11 5 32
757	16 26 9
758	14 6 17
759	14 15 21
760	1 7 3
761	34 22 23
762	31 12 25
763	16 27 13
764	13 9 25
765	25 16 24
766	22 31 16
767	23 32 5
768	20 17 29
769	4 23 27
770	9 18 8
771	19 4 30
772	10 20 5
773	5 16 12
774	25 7 29
775	17 3 24
776	19 11 24
777	13 28 19
778	27 28 10
779	21 18 15
780	4 23 3
781	6 9 5
782	29 17 5
783	8 3 15
784	13 8 7
785	33 24 31
786	17 27 24
787	29 33 14
788	1 8 11
789	16 7 4
790	33 5 24
791	8 24 26
792	28 21 3
793	9 15 22
794	1 21 26
795	14 11 30
796	22 28 2
797	20 17 11
798	13 29 25
799	8 21 6
800	3 32 28
801	12 22 17
802	20 32 27
803	25 18 30
804	27 22 19
805	13 23 11
806	7 30 2
807	23 34 33
808	8 4 3
809	4 6 2
810	8 6 10
811	16 31 32
812	16 13 6
813	1 6 5
814	19 7 20
815	4 1 25
816	19 32 30
817	25 19 23
818	30 17 26
819	12 17 15
820	26 22 14
821	15 19 11
822	20 7 18
823	5 19 22
824	18 26 28
825	26 18 23
826	18 22 31
827	11 12 24
828	18 15 8
829	26 7 5
830	23 28 16
831	7 5 15
832	26 29 12
833	14 1 7
834	10 18 27
835	18 11 1
836	21 29 10
837	23 32 18
838	25 14 10
839	14 7 15
840	19 4 12
841	34 32 30
842	7 29 10
843	29 34 16
844	4 19 17
845	28 12 18
846	27 8 14
847	19 15 17
848	20 30 17
849	25 33 32
850	6 13 33
851	29 2 6
852	24 25 32
853	3 6 26
854	7 34 28
855	5 25 19
856	20 9 8
857	14 10 15
858	20 28 26
859	11 20 4
860	13 10 25
861	24 4 13
862	15 8 14
863	17 8 18
864	17 7 31
865	19 32 4
866	15 24 7
867	24 8 6
868	33 12 18
869	26 27 19
870	6 18 3
871	14 17 33
872	6 30 12
873	21 28 22
874	16 23 25
875	33 20 4
876	18 30 33
877	33 26 9
878	10 5 7
879	15 2 12
880	30 21 22
881	34 31 8
882	21 28 26
883	6 9 21
884	25 13 19
885	22 12 7
886	5 24 6
887	22 31 29
888	30 31 14
889	2 27 19
890	9 22 20
891	34 23 3
892	7 18 25
893	22 25 9
894	20 32 9
895	2 32 5
896	10 6 25
897	4 25 32
898	28 23 22
899	22 18 25
900	26 4 10
901	34 12 23
902	23 26 24
903	18 1 20
904	22 9 21
905	4 16 2
906	33 29 14
907	9 11 23
908	33 10 26
909	8 13 5
910	2 9 17
911	28 11 13
912	7 17 30
913	3 26 12
914	11 14 32
915	32 23 8
916	12 7 24
917	16 32 22
918	22 4 1
919	15 2 10
920	4 27 22
921	23 33 6
922	26 7 15
923	6 15 17
924	3 10 7
925	23 22 17
926	13 29 9
927	11 8 16
928	6 23 8
929	23 19 28
930	30 31 21
931	34 3 32
932	32 7 17
933	30 3 8
934	8 13 16
935	6 32 29
936	31 14 34
937	27 26 32
938	29 10 17
939	16 12 4
940	2 19 27
941	32 31 14
942	30 19 29
943	9 17 22
944	18 12 6
945	18 32 33
946	19 22 16
947	8 22 17
948	26 30 6
949	34 28 21
950	29 22 30
951	10 11 17
952	30 4 29
953	3 34 7
954	15 18 12
955	27 22 2
956	33 16 34
957	25 21 34
958	23 16 18
959	14 10 21
960	30 28 15
961	33 29 16
962	1 17 14
963	4 9 28
964	34 29 31
965	4 15 22
966	4 27 16
967	26 21 5
968	7 2 27
969	28 7 14
970	8 28 29
971	13 31 10
972	3 6 12
973	33 30 18
974	9 1 4
975	34 16 24
976	14 20 12
977	29 11 3
978	12 30 6
979	7 20 30
980	6 11 30
981	11 10 19
982	34 9 20
983	2 30 23
984	22 12 25
985	27 5 3
986	18 25 16
987	32 25 21
988	19 4 22
989	18 21 3
990	31 24 16
991	31 10 29
992	5 15 24
993	18 1 14
994	7 24 31
995	27 12 1
996	11 26 21
997	30 18 17
998	30 16 12
999	28 12 11
1000	11 14 33
1001	24 12 23
1002	12 27 7
