Students	581
512	21 82 61
513	1 60 50
514	47 3 9
515	55 50 86
516	81 38 58
517	52 68 44
518	74 84 51
519	25 48 3
520	41 53 36
521	22 38 62
522	83 80 51
523	75 56 9
524	40 7 44
525	13 72 10
526	44 43 56
527	76 48 6
528	64 18 46
529	58 3 1
530	18 26 46
531	14 19 22
532	37 69 55
533	82 3 6
534	56 54 70
535	16 48 1
536	18 20 19
537	27 79 6
538	68 66 80
539	49 41 63
540	82 15 47
541	73 11 6
542	70 4 3
543	54 6 86
544	25 54 32
545	7 35 41
546	12 13 49
547	63 48 43
548	62 30 53
549	25 59 28
550	80 1 12
551	33 50 44
552	47 45 85
553	50 26 25
554	61 34 19
555	17 24 15
556	74 12 63
557	51 80 75
558	44 12 22
559	2 26 8
560	11 19 70
561	12 57 27
562	27 8 28
563	2 21 77
564	61 47 7
565	9 42 75
566	33 2 74
567	39 40 53
568	17 27 65
569	44 30 47
570	60 67 76
571	57 67 2
572	66 33 24
573	59 74 23
574	55 13 31
575	75 70 3
576	57 15 75
577	78 40 68
578	4 29 50
579	80 58 24
580	57 59 74
581	76 1 35
