Students	1440
314	6 10 65 67 18
315	58 11 23 44 27
316	51 38 24 42 33
317	40 17 24 3 19
318	67 58 33 61 19
319	55 47 16 27 32
320	37 65 35 4 45
321	18 7 34 5 2
322	25 11 22 32 13
323	61 60 29 64 30
324	17 42 39 64 36
325	6 60 62 27 4
326	4 51 68 22 35
327	58 67 52 3 10
328	49 8 57 46 13
329	25 67 11 54 30
330	40 27 63 10 57
331	8 25 50 41 37
332	28 57 49 65 19
333	67 17 39 38 10
334	66 49 34 45 23
335	42 37 68 64 9
336	33 37 40 36 27
337	20 37 47 68 18
338	46 15 63 48 59
339	44 13 14 9 8
340	49 51 62 20 28
341	34 8 24 50 9
342	22 5 61 44 19
343	12 21 59 15 34
344	67 40 46 32 28
345	27 36 57 21 64
346	62 56 8 13 26
347	65 56 6 39 49
348	31 27 61 22 52
349	38 33 1 8 29
350	37 17 1 65 43
351	7 57 37 4 61
352	4 23 15 45 52
353	33 27 32 41 43
354	53 33 25 46 41
355	33 31 18 11 63
356	47 44 23 17 28
357	40 17 19 9 5
358	40 67 43 49 34
359	65 1 58 15 57
360	30 65 16 25 66
361	43 27 17 14 65
362	32 12 3 23 16
363	36 21 64 34 33
364	28 65 40 37 35
365	36 56 7 3 58
366	45 50 67 57 16
367	32 57 26 29 52
368	32 6 42 7 51
369	52 47 43 20 53
370	32 24 67 18 62
371	13 53 43 28 31
372	29 10 42 7 26
373	66 9 18 67 1
374	11 32 14 63 6
375	38 45 19 37 1
376	38 28 58 36 29
377	9 23 1 63 28
378	35 63 43 6 66
379	4 8 43 10 3
380	27 7 43 30 62
381	36 21 67 38 62
382	4 49 5 66 1
383	6 29 27 34 38
384	8 56 35 44 2
385	32 50 19 41 57
386	29 6 25 61 68
387	15 14 25 18 65
388	61 60 38 37 24
389	29 55 48 64 65
390	57 51 66 43 38
391	21 15 30 46 54
392	30 17 6 10 67
393	29 47 2 62 5
394	65 60 16 20 8
395	68 27 51 39 26
396	36 17 19 7 20
397	12 35 40 49 38
398	37 63 31 21 19
399	54 14 49 23 52
400	39 42 20 50 65
401	13 22 66 36 28
402	43 47 38 53 34
403	63 45 4 16 67
404	31 10 64 50 16
405	29 61 30 28 57
406	40 15 17 53 2
407	15 29 36 50 35
408	38 41 43 32 36
409	20 59 19 50 14
410	9 3 64 45 58
411	3 60 45 16 19
412	5 10 34 52 15
413	9 52 62 29 10
414	7 65 1 63 33
415	62 63 19 9 5
416	51 15 8 32 65
417	39 51 29 15 58
418	16 19 37 34 25
419	65 33 32 31 41
420	54 23 31 62 28
421	30 19 56 54 32
422	22 67 11 52 68
423	34 44 18 56 13
424	15 41 54 49 34
425	54 52 62 34 38
426	47 22 37 24 8
427	58 4 22 30 19
428	2 32 22 7 36
429	66 67 6 50 64
430	13 68 28 27 63
431	50 28 56 36 57
432	49 56 11 23 30
433	53 36 37 30 66
434	28 36 20 53 32
435	22 32 25 33 64
436	62 44 6 5 32
437	5 55 42 41 3
438	68 1 48 46 2
439	32 58 41 68 2
440	5 39 42 28 37
441	20 23 43 65 11
442	62 13 65 49 41
443	17 13 65 11 67
444	48 57 55 11 2
445	35 3 53 16 56
446	45 12 26 33 61
447	11 18 55 40 19
448	15 22 49 60 9
449	35 20 2 31 64
450	40 18 13 59 51
451	44 51 38 36 29
452	5 63 17 18 64
453	1 53 56 52 44
454	31 32 67 36 66
455	1 42 33 64 27
456	15 47 7 56 40
457	34 19 28 41 14
458	65 30 52 20 64
459	62 37 54 25 40
460	35 24 64 29 45
461	46 51 24 62 31
462	38 41 11 30 34
463	40 19 13 55 37
464	38 15 2 47 1
465	25 45 40 23 6
466	56 40 25 9 64
467	19 1 15 9 31
468	43 15 66 64 29
469	15 63 1 7 43
470	33 39 56 32 59
471	36 26 60 53 23
472	14 67 60 57 44
473	50 38 9 1 25
474	12 3 45 44 46
475	48 61 68 62 29
476	35 24 8 32 10
477	1 68 51 47 28
478	49 41 27 53 39
479	54 56 6 66 46
480	31 55 20 5 26
481	46 15 20 13 7
482	27 58 12 47 6
483	57 8 16 39 50
484	39 54 59 17 29
485	51 25 3 22 66
486	8 46 68 28 10
487	29 42 3 37 44
488	20 33 55 47 36
489	22 41 35 63 59
490	33 65 17 57 54
491	36 55 20 52 23
492	30 27 8 48 29
493	35 28 15 55 12
494	58 21 51 6 60
495	66 52 50 65 60
496	33 68 19 60 22
497	27 31 17 29 46
498	37 68 47 36 31
499	8 24 65 13 64
500	10 66 59 60 27
501	7 35 46 10 65
502	57 13 66 59 47
503	68 17 30 46 25
504	42 36 65 39 20
505	1 12 10 24 52
506	16 38 67 63 42
507	16 43 15 41 18
508	30 63 17 4 14
509	6 30 53 24 48
510	33 66 37 25 32
511	16 19 11 47 21
512	24 50 68 25 66
513	22 5 65 36 30
514	2 8 43 38 40
515	10 57 8 63 37
516	11 64 32 36 62
517	3 36 34 51 53
518	63 33 15 25 47
519	63 45 5 38 15
520	9 53 15 21 26
521	33 3 6 61 31
522	43 44 7 8 62
523	44 36 28 10 2
524	34 41 30 25 16
525	15 26 54 63 48
526	8 49 59 47 46
527	50 27 56 16 12
528	14 5 41 53 9
529	8 17 33 11 30
530	16 10 57 63 41
531	20 9 58 62 18
532	13 57 16 9 37
533	61 46 40 26 48
534	4 28 43 53 50
535	31 26 12 65 7
536	16 9 15 25 65
537	3 66 12 38 16
538	14 11 49 54 59
539	44 38 36 62 68
540	38 22 42 52 10
541	52 57 62 54 64
542	51 55 62 17 49
543	36 41 17 35 2
544	2 14 49 30 68
545	46 55 48 50 28
546	37 21 51 15 47
547	25 8 68 1 6
548	36 27 33 32 4
549	32 52 48 34 53
550	43 36 18 29 34
551	63 67 16 33 23
552	28 40 64 23 19
553	20 38 34 12 13
554	7 12 23 8 30
555	68 10 23 28 17
556	56 44 36 19 29
557	22 45 47 35 64
558	44 61 24 32 18
559	54 37 51 40 3
560	24 43 32 65 21
561	36 50 23 21 43
562	30 39 18 63 28
563	16 50 27 30 40
564	66 55 43 47 16
565	30 39 59 3 66
566	44 64 11 40 33
567	24 43 22 33 8
568	19 6 61 30 13
569	44 1 3 26 39
570	66 42 62 58 19
571	50 54 17 26 62
572	13 64 34 48 27
573	55 48 58 45 5
574	1 62 16 41 49
575	36 51 59 21 15
576	26 57 20 10 46
577	15 66 20 42 38
578	59 58 41 2 17
579	14 56 47 62 1
580	14 18 6 50 47
581	2 21 28 47 48
582	12 14 23 63 59
583	64 44 38 67 61
584	9 58 56 4 2
585	23 21 51 43 38
586	34 38 9 48 57
587	5 9 38 12 16
588	30 23 62 46 29
589	41 28 43 2 59
590	7 13 34 54 67
591	33 46 11 16 1
592	52 4 32 34 6
593	61 20 9 19 23
594	9 16 51 66 17
595	27 32 53 62 13
596	13 9 21 17 53
597	68 37 40 23 32
598	63 17 62 45 14
599	37 36 66 1 4
600	33 29 54 11 4
601	49 59 16 42 21
602	61 6 15 20 16
603	1 50 53 4 28
604	1 60 59 43 13
605	35 45 66 7 24
606	65 68 10 21 43
607	65 1 28 32 22
608	19 3 15 34 65
609	45 67 11 2 17
610	67 49 9 26 19
611	14 49 2 8 32
612	39 3 11 60 33
613	6 57 63 18 60
614	28 32 4 11 57
615	27 37 63 52 15
616	60 35 36 22 14
617	28 38 13 59 4
618	4 18 58 13 22
619	64 67 20 29 38
620	27 35 10 56 63
621	37 11 47 3 35
622	60 53 36 46 58
623	64 46 62 36 30
624	11 43 38 22 36
625	27 20 47 11 49
626	15 46 38 42 58
627	20 6 54 49 42
628	61 37 18 26 64
629	68 29 18 61 17
630	27 67 54 31 44
631	32 37 24 21 53
632	29 33 2 63 53
633	51 52 53 6 8
634	37 10 12 39 36
635	58 68 4 15 17
636	51 11 63 41 1
637	58 48 54 52 29
638	25 7 61 67 59
639	50 52 33 64 35
640	68 14 62 21 47
641	12 4 68 45 7
642	9 37 45 41 67
643	50 5 59 7 15
644	55 19 28 30 32
645	24 52 13 36 22
646	10 28 52 24 26
647	38 23 12 33 21
648	63 24 68 59 53
649	33 53 9 22 55
650	36 17 67 19 41
651	25 6 53 27 23
652	55 4 23 3 19
653	1 27 52 29 51
654	1 30 35 7 54
655	13 20 33 9 66
656	16 43 33 27 62
657	35 55 37 5 47
658	13 32 29 4 7
659	67 26 7 11 37
660	1 67 16 31 28
661	16 28 60 41 8
662	38 52 60 23 40
663	51 58 10 49 19
664	52 38 22 17 41
665	37 49 45 40 21
666	26 34 61 54 25
667	31 9 50 5 44
668	62 43 11 30 33
669	45 49 5 24 11
670	54 65 26 14 34
671	57 9 42 29 46
672	41 68 47 13 9
673	54 40 2 48 39
674	24 20 40 38 59
675	67 1 38 13 56
676	42 67 4 54 50
677	39 23 6 58 5
678	44 42 7 21 22
679	29 24 49 48 19
680	20 48 1 14 50
681	62 34 42 6 61
682	48 45 42 51 24
683	47 53 49 26 65
684	61 41 51 32 62
685	22 5 18 64 54
686	65 36 15 53 54
687	42 50 60 66 59
688	30 34 11 26 41
689	23 68 48 61 18
690	12 7 35 1 44
691	56 1 46 35 39
692	50 54 34 58 33
693	56 29 19 7 61
694	4 15 60 14 37
695	42 7 20 39 30
696	6 68 36 42 8
697	50 19 42 1 60
698	58 67 25 42 35
699	60 3 46 61 19
700	32 47 14 48 65
701	13 43 8 1 54
702	2 58 23 26 34
703	54 16 50 3 35
704	14 48 12 62 40
705	41 1 18 34 5
706	54 39 37 29 5
707	56 7 50 1 65
708	39 20 18 26 42
709	53 51 22 60 14
710	5 3 24 18 64
711	2 51 17 7 60
712	10 38 29 34 1
713	61 33 18 62 6
714	54 52 22 35 38
715	3 49 23 50 44
716	63 21 8 47 35
717	29 55 38 57 66
718	22 30 38 47 53
719	65 57 63 5 8
720	39 47 41 40 36
721	14 44 31 27 54
722	31 64 18 60 67
723	18 14 16 26 22
724	37 18 41 58 19
725	59 11 44 56 17
726	67 59 27 38 25
727	61 59 34 60 3
728	41 56 54 46 36
729	45 68 36 24 15
730	63 29 56 50 17
731	22 41 18 19 11
732	13 42 44 1 3
733	42 23 9 1 12
734	31 10 21 11 55
735	25 12 35 33 3
736	7 23 51 57 61
737	18 19 54 2 8
738	4 31 30 5 11
739	55 32 51 27 6
740	30 7 55 12 22
741	27 68 36 19 43
742	23 6 8 17 12
743	51 38 64 60 19
744	2 42 46 28 21
745	67 12 60 7 15
746	37 58 4 45 1
747	61 20 24 44 11
748	21 10 27 37 57
749	56 33 55 61 17
750	63 24 17 54 44
751	14 36 53 31 7
752	64 7 2 37 41
753	45 64 37 47 14
754	20 40 29 25 54
755	2 21 37 28 34
756	10 28 54 6 12
757	27 43 60 1 10
758	43 33 17 67 14
759	1 4 37 64 42
760	68 30 44 11 33
761	30 38 35 37 65
762	54 49 52 10 42
763	28 5 33 19 7
764	60 45 33 32 5
765	60 30 37 63 23
766	4 22 31 14 66
767	11 42 6 53 61
768	57 4 27 53 24
769	12 67 17 15 55
770	63 48 13 11 7
771	39 40 29 61 27
772	52 58 40 4 45
773	65 55 62 14 26
774	18 21 11 55 58
775	19 24 55 60 8
776	35 5 48 45 16
777	24 22 62 64 60
778	23 5 56 66 12
779	5 8 61 39 65
780	56 55 17 5 31
781	18 66 67 4 11
782	28 11 48 38 2
783	51 28 8 19 35
784	56 35 65 2 50
785	24 45 14 17 25
786	20 46 39 47 56
787	40 34 61 7 48
788	53 24 17 66 11
789	19 22 32 45 55
790	14 7 11 67 13
791	28 39 16 26 44
792	54 26 23 32 42
793	11 34 62 64 49
794	59 64 30 43 41
795	52 41 22 42 62
796	22 16 5 47 3
797	6 9 32 17 68
798	11 23 49 37 56
799	4 31 32 15 62
800	55 56 6 4 8
801	61 33 38 21 1
802	35 5 44 12 34
803	61 47 24 53 35
804	48 61 20 66 38
805	39 32 28 38 12
806	27 33 3 10 26
807	16 9 14 6 39
808	63 16 68 29 55
809	28 36 61 18 47
810	41 5 15 38 26
811	3 61 45 56 48
812	24 34 57 11 19
813	14 9 62 50 46
814	62 58 23 64 48
815	14 24 67 33 27
816	25 66 17 20 64
817	64 10 33 52 61
818	65 47 4 33 51
819	19 26 20 23 45
820	2 56 48 52 31
821	54 43 57 8 17
822	36 17 30 55 47
823	15 44 20 21 32
824	26 4 61 46 6
825	21 8 17 65 19
826	57 20 8 65 26
827	11 29 26 1 57
828	53 35 21 24 65
829	19 55 26 32 40
830	14 2 66 33 5
831	54 49 61 58 8
832	60 49 29 24 40
833	67 5 13 39 49
834	28 39 16 22 57
835	31 30 15 46 6
836	65 55 51 14 68
837	52 3 44 37 57
838	27 29 52 31 68
839	41 32 67 21 60
840	6 42 30 68 32
841	22 48 9 54 5
842	47 7 14 58 25
843	45 30 33 9 5
844	33 23 27 64 41
845	40 2 41 66 8
846	14 22 45 15 55
847	63 60 35 13 27
848	21 34 6 9 35
849	19 26 25 34 9
850	67 46 16 27 56
851	26 13 63 62 24
852	5 20 34 60 42
853	36 18 5 25 14
854	35 65 3 14 61
855	34 8 25 14 36
856	10 43 38 12 3
857	4 15 6 37 50
858	43 23 28 46 27
859	50 28 30 26 60
860	11 18 63 54 47
861	58 65 54 66 63
862	34 7 35 44 62
863	42 13 20 52 23
864	27 12 58 63 32
865	46 27 40 65 48
866	19 9 66 15 64
867	16 1 66 59 10
868	41 13 12 20 43
869	31 38 4 29 18
870	53 55 62 30 37
871	37 17 27 9 42
872	14 44 7 22 61
873	56 42 31 61 44
874	23 64 7 34 68
875	15 54 58 5 46
876	18 52 29 9 2
877	18 42 21 62 5
878	14 6 15 5 63
879	59 34 31 36 42
880	18 45 57 9 35
881	48 45 61 66 22
882	40 55 56 33 38
883	60 18 64 31 32
884	55 38 25 26 9
885	25 10 42 55 53
886	56 63 64 57 51
887	6 41 59 3 5
888	40 51 29 52 23
889	42 66 68 55 36
890	40 67 25 16 11
891	34 5 53 60 24
892	29 45 31 1 36
893	51 40 7 56 17
894	11 51 42 15 29
895	41 9 65 50 19
896	42 61 7 60 20
897	60 37 40 7 35
898	45 66 31 5 44
899	23 24 19 40 34
900	61 33 56 32 30
901	32 60 46 43 58
902	49 2 42 40 3
903	1 68 42 50 67
904	16 1 65 32 37
905	47 12 1 44 62
906	3 32 33 62 44
907	34 8 40 7 62
908	64 9 2 12 37
909	55 64 52 54 15
910	63 33 36 68 1
911	26 65 51 25 48
912	26 62 12 19 18
913	64 28 55 46 29
914	49 34 15 62 14
915	26 51 25 58 7
916	4 16 59 30 15
917	14 9 29 48 5
918	14 67 61 23 59
919	41 10 46 58 42
920	32 16 59 46 63
921	37 14 15 64 21
922	52 14 16 65 46
923	41 63 35 48 12
924	52 36 55 10 4
925	26 32 6 66 30
926	52 8 16 63 24
927	44 27 33 61 62
928	36 17 49 28 54
929	16 12 57 11 61
930	33 56 39 8 17
931	32 39 38 40 59
932	50 38 1 2 57
933	66 29 46 32 3
934	56 57 5 67 21
935	44 67 56 21 12
936	11 8 47 24 31
937	49 21 50 54 67
938	65 3 34 2 51
939	36 68 35 64 61
940	1 9 55 52 38
941	64 46 63 65 6
942	63 59 43 52 3
943	16 19 66 43 62
944	51 25 68 6 38
945	7 6 32 14 48
946	57 65 5 66 3
947	52 20 35 37 56
948	34 3 12 24 32
949	48 24 20 53 32
950	7 1 6 10 30
951	61 5 58 59 31
952	43 39 11 63 38
953	58 68 49 47 61
954	40 65 57 48 19
955	17 6 23 13 3
956	4 1 13 57 20
957	54 22 15 9 1
958	30 1 29 7 57
959	30 41 32 53 9
960	10 17 16 38 54
961	45 53 59 67 25
962	10 14 63 7 59
963	27 56 26 3 10
964	59 8 50 66 32
965	49 25 40 62 38
966	26 38 37 43 50
967	28 25 56 39 61
968	52 20 50 64 7
969	37 42 2 28 49
970	54 33 34 56 51
971	40 31 58 33 12
972	67 4 68 9 36
973	67 17 8 6 20
974	4 31 57 3 26
975	59 18 17 23 2
976	12 3 19 22 33
977	10 31 13 55 58
978	36 45 61 60 55
979	62 39 1 52 13
980	35 32 29 9 2
981	64 30 68 42 45
982	11 5 23 9 52
983	45 15 54 59 67
984	18 7 55 40 28
985	19 47 31 10 22
986	58 56 49 44 30
987	37 40 57 48 60
988	44 23 4 50 31
989	57 29 33 65 7
990	62 14 24 52 7
991	9 59 21 37 5
992	63 64 34 45 17
993	9 67 40 47 55
994	26 59 42 15 4
995	66 37 68 64 51
996	42 22 51 13 4
997	58 41 57 36 60
998	18 2 49 24 26
999	9 39 13 35 12
1000	56 47 9 35 61
1001	24 61 1 54 64
1002	68 1 40 33 67
1003	10 65 54 32 20
1004	33 10 17 36 20
1005	26 28 5 12 45
1006	54 17 57 62 20
1007	43 26 15 64 3
1008	27 9 32 12 15
1009	52 6 21 28 26
1010	25 2 38 34 56
1011	6 12 58 23 16
1012	63 3 64 47 54
1013	31 50 27 39 54
1014	34 2 21 41 30
1015	41 60 23 50 59
1016	9 49 53 67 47
1017	50 7 63 64 4
1018	20 24 30 38 44
1019	49 45 47 59 26
1020	29 39 26 44 59
1021	57 51 8 36 43
1022	56 62 55 53 66
1023	6 45 31 36 54
1024	47 29 7 10 26
1025	47 44 57 59 49
1026	67 40 28 68 9
1027	52 1 27 26 5
1028	63 68 46 9 26
1029	64 18 45 16 66
1030	38 28 42 45 23
1031	68 20 39 54 30
1032	66 26 50 63 6
1033	62 18 8 34 56
1034	13 6 59 66 23
1035	4 34 44 16 59
1036	26 36 53 3 62
1037	10 62 45 61 19
1038	31 51 13 56 47
1039	54 48 56 9 58
1040	3 34 51 29 20
1041	26 67 8 36 3
1042	1 24 54 17 21
1043	12 39 24 2 11
1044	16 4 68 31 5
1045	3 1 59 42 60
1046	2 61 18 3 60
1047	4 53 41 65 54
1048	27 19 10 39 23
1049	13 46 29 34 22
1050	59 6 3 30 8
1051	20 25 46 62 58
1052	35 56 68 40 46
1053	58 63 16 7 39
1054	14 5 67 2 9
1055	62 60 47 42 37
1056	49 62 2 57 22
1057	24 30 62 32 28
1058	42 45 21 60 59
1059	60 8 64 44 37
1060	31 66 37 43 30
1061	66 68 59 19 47
1062	14 52 21 32 4
1063	48 17 24 9 30
1064	24 39 46 49 56
1065	11 10 45 65 37
1066	5 16 15 24 57
1067	58 34 28 39 16
1068	40 58 11 32 64
1069	34 66 30 43 50
1070	13 58 68 53 49
1071	44 15 39 48 47
1072	19 4 11 57 31
1073	25 59 45 48 4
1074	48 68 16 20 40
1075	19 25 52 32 22
1076	28 9 2 44 43
1077	56 33 52 38 35
1078	48 63 37 49 50
1079	45 65 31 36 12
1080	24 20 32 7 27
1081	26 34 40 1 30
1082	6 41 56 10 31
1083	60 17 31 16 51
1084	60 35 40 38 30
1085	48 15 68 51 3
1086	39 2 31 64 19
1087	60 13 48 35 47
1088	14 43 9 6 65
1089	3 38 23 17 7
1090	35 21 52 26 49
1091	64 46 48 30 36
1092	63 32 18 66 58
1093	42 18 57 49 35
1094	60 45 29 65 20
1095	58 35 54 5 46
1096	30 23 27 10 44
1097	32 56 35 50 42
1098	38 48 65 16 5
1099	65 46 36 4 1
1100	41 25 56 55 19
1101	29 53 15 38 48
1102	63 32 68 15 65
1103	6 24 41 47 62
1104	35 51 62 25 5
1105	4 24 25 21 10
1106	30 2 44 6 31
1107	51 7 53 26 38
1108	60 56 25 59 24
1109	4 64 33 1 13
1110	11 57 42 52 20
1111	48 37 36 26 54
1112	13 65 38 37 39
1113	66 63 50 25 30
1114	44 57 60 61 52
1115	21 56 12 41 43
1116	40 46 61 60 41
1117	15 12 65 13 48
1118	9 2 26 39 18
1119	7 5 44 29 60
1120	27 63 51 61 59
1121	49 6 2 64 44
1122	36 8 65 33 6
1123	41 17 45 35 66
1124	56 7 45 13 42
1125	12 57 38 60 11
1126	66 12 15 14 2
1127	12 41 48 64 2
1128	62 53 23 33 59
1129	38 19 30 10 15
1130	21 36 63 37 35
1131	53 62 33 67 19
1132	58 59 63 65 28
1133	44 3 24 17 15
1134	65 59 7 39 47
1135	12 30 35 53 17
1136	4 34 50 55 11
1137	68 45 38 57 40
1138	34 37 13 68 65
1139	63 34 61 27 32
1140	67 24 54 31 55
1141	50 26 42 38 64
1142	48 29 37 59 11
1143	18 2 65 21 49
1144	11 58 33 44 35
1145	39 13 2 16 6
1146	3 31 30 52 22
1147	21 19 17 35 60
1148	55 10 21 24 64
1149	30 35 51 24 12
1150	41 46 63 33 7
1151	50 29 48 41 36
1152	39 28 37 61 44
