Students	822
247	35 2 3 48 31
248	15 17 31 1 42
249	50 7 2 48 24
250	29 35 47 6 40
251	12 23 32 4 5
252	13 21 43 11 12
253	25 44 30 9 8
254	13 32 29 3 30
255	36 38 50 26 19
256	11 1 2 38 47
257	15 46 42 38 44
258	30 38 14 36 33
259	31 25 35 2 49
260	22 9 5 42 27
261	34 33 4 39 23
262	28 22 44 40 20
263	14 23 41 33 11
264	44 22 24 39 26
265	9 11 14 3 45
266	28 46 25 8 27
267	36 28 18 49 46
268	42 15 26 40 4
269	1 8 35 44 38
270	20 39 3 26 29
271	50 28 42 24 3
272	4 14 6 42 10
273	7 24 34 43 4
274	47 28 26 40 14
275	13 29 31 24 27
276	22 11 49 23 29
277	6 41 48 14 23
278	17 49 21 43 26
279	29 43 33 37 26
280	41 13 6 30 27
281	41 45 44 28 34
282	46 2 24 16 28
283	34 49 10 48 33
284	30 9 4 5 26
285	3 6 19 44 11
286	49 17 33 28 46
287	37 44 39 48 21
288	19 43 45 32 2
289	22 31 39 7 36
290	25 48 37 2 39
291	40 32 25 22 11
292	11 23 6 18 7
293	29 42 1 35 45
294	5 34 35 31 15
295	9 18 31 50 6
296	36 3 15 18 20
297	12 29 16 37 6
298	29 9 37 10 5
299	22 38 12 49 35
300	48 15 6 39 24
301	38 18 7 16 15
302	8 17 42 43 15
303	34 8 17 46 49
304	32 33 8 15 34
305	8 6 9 38 17
306	34 50 47 43 38
307	41 35 6 8 42
308	12 35 38 9 6
309	37 50 34 41 35
310	15 46 8 31 13
311	45 25 34 9 46
312	50 29 24 25 11
313	35 47 20 1 48
314	31 32 25 44 41
315	39 30 38 16 19
316	41 18 27 6 39
317	23 50 37 8 11
318	20 32 47 2 10
319	36 24 40 9 13
320	6 19 4 37 25
321	20 10 15 30 25
322	12 48 49 18 41
323	5 48 21 4 43
324	43 5 24 49 35
325	32 23 7 26 16
326	33 5 46 16 36
327	50 28 38 24 36
328	39 36 43 28 14
329	34 27 13 46 9
330	13 41 2 39 21
331	27 44 35 30 9
332	31 19 3 37 49
333	14 24 28 32 30
334	36 24 35 32 1
335	27 15 12 5 24
336	23 47 42 17 33
337	5 22 20 16 38
338	3 6 35 28 30
339	17 12 8 4 24
340	47 36 34 13 24
341	25 50 14 32 9
342	48 5 40 41 3
343	39 47 29 7 45
344	23 27 38 7 16
345	21 4 11 48 36
346	36 7 25 8 17
347	41 11 25 6 4
348	10 36 26 2 22
349	36 17 18 9 47
350	21 38 19 40 23
351	39 20 28 5 46
352	14 46 33 21 28
353	18 13 21 35 4
354	50 12 16 32 43
355	26 48 14 19 12
356	12 30 41 37 24
357	16 22 3 2 19
358	14 38 22 19 45
359	13 5 33 40 1
360	40 15 33 32 14
361	25 15 21 45 33
362	13 23 15 26 50
363	24 1 48 39 12
364	37 40 26 24 9
365	47 18 14 41 39
366	25 4 26 41 33
367	9 13 6 12 29
368	7 39 31 5 26
369	10 13 14 44 26
370	44 3 36 14 50
371	50 34 40 22 31
372	49 43 12 21 22
373	13 5 23 28 3
374	2 43 49 13 17
375	12 19 42 50 41
376	30 43 3 6 39
377	38 50 35 36 8
378	46 2 6 33 41
379	26 35 32 16 42
380	43 20 37 18 13
381	33 44 30 16 42
382	21 29 28 35 19
383	21 31 20 45 16
384	48 39 3 17 37
385	16 1 18 41 36
386	3 50 15 9 8
387	10 15 38 4 28
388	46 11 9 47 48
389	50 36 41 25 13
390	24 49 29 37 28
391	26 3 27 39 43
392	41 32 2 44 49
393	21 13 6 7 2
394	43 17 46 21 27
395	11 14 1 4 17
396	43 9 39 7 50
397	39 12 6 34 24
398	11 15 39 5 9
399	42 2 46 45 11
400	6 15 48 14 17
401	19 36 39 31 33
402	3 19 32 17 4
403	12 9 16 15 11
404	1 25 23 34 42
405	18 4 11 46 48
406	3 10 11 20 44
407	40 5 30 3 29
408	17 25 1 19 5
409	41 16 14 32 20
410	6 40 29 28 49
411	15 39 16 45 23
412	7 19 32 15 16
413	30 26 33 50 9
414	35 10 13 1 20
415	46 47 8 48 45
416	28 18 13 22 12
417	14 11 45 15 3
418	4 3 5 27 21
419	49 24 22 17 31
420	20 31 40 50 8
421	27 11 41 36 18
422	4 11 45 7 23
423	26 12 36 20 4
424	45 38 36 32 50
425	34 40 13 48 28
426	47 40 6 21 26
427	14 33 40 21 5
428	3 15 37 12 17
429	43 5 23 15 3
430	47 45 30 3 2
431	50 41 18 25 11
432	49 45 28 33 36
433	25 18 22 42 40
434	37 24 11 13 32
435	26 50 25 19 45
436	39 35 10 8 23
437	35 17 19 49 44
438	7 48 6 49 9
439	33 23 27 4 14
440	14 46 10 38 16
441	6 48 38 42 50
442	6 23 1 41 44
443	20 47 36 38 46
444	11 30 33 28 32
445	26 4 41 1 8
446	14 10 23 45 9
447	27 13 39 25 32
448	6 44 20 28 27
449	4 9 24 41 10
450	5 45 27 39 29
451	20 34 7 17 15
452	43 49 19 47 25
453	29 17 50 24 33
454	22 16 41 37 7
455	25 42 22 12 32
456	47 44 3 11 14
457	50 8 48 7 34
458	24 38 32 8 35
459	25 4 10 19 17
460	23 25 4 17 37
461	12 48 32 16 33
462	46 29 34 41 36
463	50 23 8 20 22
464	29 1 7 19 47
465	50 23 42 33 8
466	38 27 1 28 33
467	34 33 37 30 12
468	11 3 25 48 35
469	1 50 44 49 15
470	8 41 11 25 3
471	1 27 47 23 46
472	2 34 21 9 49
473	23 32 21 17 14
474	10 40 47 6 43
475	42 8 27 40 6
476	4 14 7 15 39
477	11 47 14 1 30
478	49 14 29 6 16
479	15 18 36 26 22
480	26 9 37 23 29
481	25 43 3 18 45
482	50 36 12 44 4
483	36 7 46 2 17
484	6 28 4 1 13
485	47 41 21 16 31
486	37 12 20 30 18
487	16 5 33 40 50
488	6 22 2 17 38
489	13 49 12 20 28
490	15 26 44 16 20
491	41 11 22 7 16
492	35 1 15 5 42
493	10 44 25 30 47
494	28 20 13 48 15
495	38 20 1 43 6
496	32 31 13 23 1
497	10 25 16 20 35
498	35 7 5 29 10
499	15 33 44 38 28
500	45 44 35 24 17
501	39 17 26 40 6
502	16 44 36 20 28
503	25 6 30 13 34
504	15 31 40 32 10
505	45 24 4 32 49
506	24 34 12 5 16
507	25 48 39 47 43
508	6 35 38 2 19
509	24 5 42 22 10
510	50 46 36 5 45
511	13 10 39 22 33
512	30 49 45 4 9
513	46 21 2 23 30
514	43 2 8 13 33
515	46 48 43 8 3
516	2 50 42 25 11
517	43 7 4 47 24
518	35 23 6 49 16
519	37 20 27 19 6
520	9 42 19 2 30
521	30 46 1 33 44
522	49 20 9 36 5
523	48 11 13 37 8
524	25 31 45 11 47
525	9 27 26 41 2
526	23 47 25 26 48
527	18 43 27 37 15
528	41 45 32 12 37
529	10 33 19 42 22
530	25 13 47 27 3
531	3 15 47 39 6
532	28 10 27 6 4
533	23 25 45 49 39
534	50 8 13 41 11
535	32 35 23 17 26
536	26 30 2 9 13
537	40 16 34 19 18
538	6 43 50 10 46
539	30 29 34 35 49
540	34 32 38 19 8
541	30 50 21 18 26
542	28 11 42 39 32
543	48 1 26 18 28
544	5 26 6 50 17
545	7 23 29 45 24
546	36 2 22 23 13
547	17 50 43 31 2
548	14 46 42 48 31
549	1 18 30 27 19
550	5 31 4 40 32
551	24 38 27 31 46
552	8 50 24 33 34
553	36 33 5 29 46
554	23 17 24 29 6
555	22 41 4 35 27
556	21 32 29 36 27
557	19 7 37 13 22
558	6 35 9 34 41
559	38 24 31 27 15
560	14 37 33 50 35
561	47 6 2 36 44
562	22 14 29 28 47
563	42 19 30 37 32
564	21 47 11 33 16
565	17 1 43 48 2
566	2 13 32 12 41
567	9 25 27 37 29
568	12 27 35 40 41
569	6 16 38 24 32
570	11 22 42 30 36
571	29 36 25 8 37
572	26 5 45 44 4
573	29 4 45 19 22
574	41 30 6 13 27
575	15 6 5 30 43
576	47 50 34 7 40
577	38 17 48 24 12
578	24 18 47 20 32
579	30 34 22 18 17
580	33 14 6 49 43
581	14 21 43 4 40
582	33 47 16 27 41
583	45 39 25 5 21
584	50 43 39 19 22
585	35 2 1 49 8
586	34 25 19 3 13
587	15 6 24 4 3
588	42 26 6 12 41
589	12 20 35 8 2
590	42 40 25 24 5
591	43 13 4 14 29
592	6 42 33 19 22
593	13 24 34 41 26
594	30 47 27 10 48
595	35 47 38 17 22
596	43 47 16 5 2
597	20 28 1 33 18
598	4 48 34 30 28
599	28 9 15 34 3
600	35 4 13 44 40
601	8 26 33 11 46
602	43 41 19 26 25
603	4 41 14 32 50
604	49 47 2 1 4
605	40 32 41 29 15
606	43 49 3 10 31
607	41 27 16 40 24
608	29 18 43 26 33
609	8 31 37 41 7
610	45 42 28 35 22
611	47 15 50 16 32
612	35 47 29 33 39
613	49 6 28 7 9
614	2 38 3 7 22
615	33 32 19 17 46
616	33 14 21 28 8
617	14 31 26 37 15
618	34 18 45 26 31
619	40 14 15 35 6
620	35 37 43 14 1
621	37 23 43 25 21
622	9 44 35 38 29
623	40 41 7 44 29
624	18 40 19 17 50
625	22 34 7 38 44
626	23 41 48 4 49
627	10 3 34 49 31
628	22 1 35 43 11
629	17 7 31 49 26
630	18 12 31 44 28
631	4 25 47 38 28
632	23 42 1 34 48
633	45 35 17 28 24
634	39 28 36 5 49
635	38 29 16 33 4
636	27 30 45 26 48
637	28 31 16 25 2
638	26 22 19 49 20
639	35 17 10 26 16
640	44 23 43 19 39
641	43 3 48 37 44
642	23 16 20 32 3
643	44 20 39 28 48
644	5 26 30 33 40
645	4 5 37 15 45
646	24 47 13 39 11
647	26 6 18 29 16
648	46 10 30 36 14
649	50 29 42 6 26
650	48 42 3 46 10
651	17 11 39 6 45
652	38 4 44 37 9
653	45 17 11 38 4
654	50 25 21 40 29
655	25 38 28 36 31
656	47 27 11 30 41
657	30 23 34 1 3
658	26 5 28 39 27
659	36 8 33 29 47
660	50 28 27 13 22
661	48 45 40 49 50
662	47 23 34 3 33
663	6 50 35 16 18
664	43 23 27 46 8
665	46 12 39 11 43
666	11 41 19 20 43
667	12 44 24 5 36
668	44 2 32 5 38
669	1 7 42 47 46
670	35 1 23 6 30
671	22 27 37 45 7
672	50 6 40 38 18
673	22 49 21 25 27
674	3 38 16 47 23
675	18 48 4 50 19
676	41 30 45 32 5
677	46 30 6 14 11
678	11 28 8 50 38
679	19 22 16 44 20
680	45 50 35 39 10
681	43 8 15 11 13
682	31 36 9 32 29
683	21 23 12 43 31
684	7 19 22 2 9
685	31 9 18 11 3
686	36 29 12 33 26
687	4 46 22 41 36
688	5 10 43 25 17
689	38 11 2 34 14
690	12 47 29 35 14
691	30 12 37 23 49
692	11 15 16 31 24
693	32 15 43 9 28
694	36 6 3 5 7
695	33 36 18 9 46
696	15 19 8 31 5
697	34 26 38 14 18
698	8 23 19 27 33
699	28 25 21 31 23
700	28 34 26 5 45
701	35 27 8 50 21
702	38 31 21 18 32
703	12 9 4 40 38
704	40 30 26 28 6
705	1 10 13 9 16
706	47 1 36 18 41
707	49 37 23 50 44
708	9 11 30 5 17
709	27 8 16 35 21
710	19 41 4 17 40
711	45 23 15 40 25
712	4 17 30 42 18
713	31 22 48 38 1
714	24 42 27 43 22
715	6 49 27 40 24
716	2 17 16 25 11
717	45 23 43 35 50
718	5 16 41 10 50
719	23 35 21 12 38
720	32 3 44 38 7
721	34 42 47 17 26
722	7 40 12 16 21
723	23 21 1 38 41
724	50 5 7 45 25
725	3 1 10 27 8
726	32 26 44 12 17
727	38 19 35 39 13
728	28 5 13 4 11
729	46 10 12 32 47
730	47 24 21 42 12
731	38 15 32 10 28
732	22 37 42 3 38
733	44 28 6 15 2
734	41 1 25 36 5
735	18 37 33 15 14
736	36 29 17 11 18
737	21 10 20 5 22
738	45 39 9 22 35
739	21 40 3 17 48
740	42 46 14 7 16
741	39 18 17 3 50
742	32 17 34 12 35
743	27 13 25 18 24
744	14 42 35 24 36
745	50 45 11 37 26
746	13 11 19 46 44
747	26 30 11 44 6
748	28 9 19 50 2
749	5 23 43 21 44
750	2 50 5 17 11
751	2 31 38 4 45
752	6 48 40 43 47
753	10 3 22 1 28
754	6 24 40 19 14
755	9 21 13 34 43
756	7 45 18 34 39
757	28 23 29 41 17
758	42 37 45 25 35
759	14 19 47 20 6
760	47 14 9 15 12
761	14 33 18 36 22
762	41 26 37 12 18
763	27 21 35 42 40
764	23 49 31 25 3
765	41 14 12 15 18
766	42 25 22 47 4
767	20 6 27 28 34
768	46 7 32 6 35
769	7 4 1 50 32
770	46 35 41 47 6
771	46 18 34 22 11
772	40 38 39 21 17
773	13 23 43 6 45
774	32 37 46 50 20
775	12 35 37 2 7
776	5 22 28 14 16
777	15 28 7 31 32
778	50 45 29 1 21
779	37 34 17 42 27
780	5 3 28 43 12
781	34 21 39 16 38
782	46 15 48 34 4
783	37 46 14 13 30
784	31 16 22 23 1
785	5 23 35 12 18
786	37 6 42 43 46
787	3 40 49 12 24
788	44 33 28 39 18
789	45 48 23 8 1
790	11 8 35 49 7
791	14 36 10 1 23
792	31 39 45 11 36
793	47 10 43 35 14
794	49 17 36 4 15
795	17 42 29 7 40
796	23 21 45 39 7
797	31 38 6 21 3
798	24 31 49 11 41
799	7 37 24 13 4
800	2 42 26 27 19
801	28 37 22 34 3
802	29 48 43 15 28
803	1 17 36 26 37
804	7 26 39 6 4
805	17 28 21 45 10
806	21 22 9 47 36
807	18 25 42 10 24
808	16 29 34 35 21
809	42 29 43 34 7
810	18 1 21 13 46
811	2 11 17 38 30
812	34 15 25 19 45
813	18 24 29 23 3
814	21 37 29 13 6
815	9 33 28 17 24
816	19 5 15 27 6
817	6 35 39 45 31
818	8 42 27 1 39
819	46 47 9 44 37
820	14 6 39 7 37
821	16 13 47 7 15
822	19 34 41 29 40
