Students	735
385	37 45 5 44 7
386	9 11 33 46 17
387	28 16 8 45 31
388	20 44 21 38 24
389	44 30 45 40 10
390	3 15 37 17 32
391	35 6 10 49 2
392	42 40 37 17 15
393	10 8 28 36 48
394	26 12 15 4 39
395	42 13 47 40 1
396	8 34 11 12 9
397	48 40 16 25 26
398	43 30 6 2 31
399	49 2 32 38 40
400	25 21 33 41 14
401	18 8 36 48 4
402	50 36 12 22 34
403	9 18 20 11 10
404	7 30 44 47 17
405	22 3 50 47 9
406	44 36 13 42 25
407	21 9 43 20 30
408	28 5 41 4 36
409	4 1 15 43 28
410	38 15 32 4 2
411	37 4 34 22 20
412	49 21 23 44 8
413	32 43 47 50 48
414	14 17 5 10 47
415	38 37 22 15 7
416	39 41 37 42 8
417	11 49 20 50 1
418	16 13 43 29 18
419	38 2 39 48 9
420	3 2 50 28 18
421	15 12 14 22 11
422	6 19 13 45 26
423	43 2 44 41 34
424	16 37 34 48 40
425	9 18 48 32 21
426	8 4 47 15 26
427	20 19 10 12 34
428	37 40 22 43 14
429	27 13 3 10 4
430	24 16 11 26 31
431	21 18 1 16 41
432	33 28 39 46 18
433	32 16 35 13 40
434	42 27 8 15 39
435	38 45 39 13 43
436	39 9 18 22 25
437	9 4 26 32 14
438	5 47 11 8 31
439	10 12 22 43 33
440	46 12 11 7 22
441	27 45 31 11 42
442	5 40 22 41 34
443	33 13 47 8 25
444	22 6 11 12 13
445	50 35 22 49 15
446	5 34 41 26 32
447	16 19 9 10 25
448	23 49 4 9 44
449	18 16 46 17 27
450	43 24 46 35 12
451	20 12 8 29 28
452	35 43 6 9 39
453	10 26 35 9 6
454	9 1 39 23 24
455	24 34 42 15 39
456	4 8 6 42 40
457	27 13 21 49 42
458	13 3 32 40 5
459	21 25 26 18 42
460	8 13 22 14 46
461	25 49 10 13 5
462	47 12 19 31 6
463	34 9 42 22 43
464	49 50 39 45 31
465	3 15 26 28 5
466	24 5 47 1 20
467	25 30 39 17 7
468	42 13 14 48 6
469	49 3 34 40 25
470	13 41 24 27 45
471	13 20 15 1 2
472	6 48 29 11 36
473	35 39 38 5 2
474	21 25 22 16 10
475	37 42 6 47 48
476	28 23 26 13 12
477	45 18 43 5 36
478	47 15 38 10 37
479	11 33 39 9 46
480	14 19 7 25 12
481	8 4 42 22 23
482	28 6 36 27 13
483	2 35 18 38 32
484	2 16 25 26 5
485	33 38 12 19 24
486	20 32 40 43 18
487	24 23 17 34 14
488	46 19 1 12 41
489	2 3 30 16 42
490	25 4 2 6 18
491	45 38 33 26 15
492	6 40 27 33 45
493	13 1 30 44 42
494	46 40 28 41 48
495	46 50 19 34 31
496	19 13 24 34 12
497	46 40 23 19 43
498	19 50 1 5 13
499	25 23 15 30 39
500	11 26 24 30 38
501	1 17 15 47 37
502	36 10 7 45 16
503	19 9 32 27 31
504	28 31 50 36 3
505	9 46 5 49 32
506	1 30 40 14 21
507	19 24 20 46 36
508	7 1 29 24 23
509	12 50 31 20 42
510	35 39 15 26 21
511	28 2 13 21 6
512	11 5 3 27 36
513	2 4 31 15 9
514	25 28 37 48 18
515	27 3 42 33 15
516	50 37 5 46 17
517	38 1 11 36 31
518	18 34 20 6 46
519	12 19 33 31 50
520	9 21 8 33 42
521	29 25 47 17 33
522	5 11 44 42 20
523	32 14 46 36 7
524	32 37 10 30 50
525	30 28 19 46 1
526	15 13 5 17 49
527	38 45 19 36 8
528	8 6 15 16 22
529	23 8 6 39 14
530	30 43 44 47 27
531	4 36 46 38 2
532	9 45 24 30 22
533	31 1 9 18 49
534	31 12 41 25 13
535	12 8 33 50 9
536	24 2 40 20 7
537	14 10 35 25 44
538	9 49 11 40 7
539	31 47 46 43 38
540	11 35 8 50 26
541	10 37 3 7 40
542	6 21 37 47 24
543	30 50 42 29 8
544	16 47 36 7 25
545	17 19 34 1 36
546	34 31 12 5 47
547	16 15 14 45 42
548	20 19 30 6 50
549	1 48 43 19 10
550	28 34 40 27 1
551	32 11 13 36 12
552	10 2 29 4 12
553	5 21 2 37 24
554	10 49 1 50 13
555	27 46 12 14 39
556	25 47 41 7 22
557	44 37 23 5 43
558	14 46 48 20 4
559	44 3 15 2 30
560	10 32 42 29 9
561	44 23 4 6 46
562	15 26 18 5 4
563	14 12 10 7 47
564	35 28 41 36 33
565	31 41 45 40 30
566	31 32 34 13 36
567	36 12 7 47 35
568	48 31 4 19 27
569	7 14 15 41 11
570	43 7 9 24 37
571	7 9 32 25 28
572	7 44 47 9 33
573	14 9 21 13 3
574	48 35 5 50 12
575	5 21 9 17 8
576	37 9 26 32 20
577	5 10 19 36 44
578	13 31 43 25 39
579	19 9 27 26 34
580	6 48 13 50 28
581	35 21 25 49 32
582	37 28 9 43 38
583	17 43 5 44 11
584	30 41 35 10 31
585	48 23 22 24 36
586	43 34 45 2 41
587	12 29 33 14 10
588	36 25 2 39 47
589	9 29 43 3 20
590	10 9 37 5 46
591	2 26 7 8 1
592	12 34 22 29 5
593	31 45 43 5 30
594	4 33 26 16 1
595	6 41 38 28 3
596	47 43 17 25 48
597	7 35 18 33 21
598	7 14 36 8 31
599	10 22 6 36 23
600	44 11 48 21 50
601	43 37 24 22 30
602	27 43 20 14 34
603	11 23 39 6 36
604	26 14 11 4 15
605	49 28 29 37 34
606	46 21 7 14 43
607	16 50 13 1 33
608	24 26 8 48 28
609	47 9 49 1 18
610	40 34 6 30 41
611	47 5 43 49 38
612	37 36 46 48 5
613	9 22 26 37 1
614	15 6 35 1 20
615	22 40 17 50 47
616	23 10 41 5 44
617	42 19 17 7 3
618	23 19 2 13 50
619	10 33 25 7 36
620	9 31 36 15 48
621	5 40 41 43 46
622	14 50 22 4 26
623	20 29 27 23 47
624	29 36 11 32 49
625	28 8 39 23 24
626	32 42 17 25 23
627	10 44 16 45 47
628	8 14 21 10 45
629	39 13 43 47 41
630	50 24 19 38 3
631	18 15 31 9 5
632	4 47 34 44 10
633	10 30 46 13 14
634	31 9 4 45 49
635	47 43 29 44 4
636	47 10 18 40 22
637	22 45 11 47 18
638	5 25 49 18 21
639	35 14 45 47 37
640	8 46 32 31 24
641	25 3 31 20 30
642	14 35 32 27 18
643	11 14 16 26 37
644	24 47 25 31 30
645	19 27 50 2 21
646	38 22 46 1 40
647	45 11 44 43 27
648	5 45 26 15 22
649	37 42 15 47 25
650	33 25 23 8 22
651	29 45 10 50 27
652	8 18 50 13 38
653	49 46 1 33 50
654	32 7 37 3 34
655	1 46 32 19 23
656	8 29 34 11 16
657	43 9 33 49 19
658	21 5 2 12 3
659	33 50 37 43 29
660	8 4 31 45 26
661	5 13 37 47 26
662	7 42 40 35 25
663	48 24 10 1 38
664	1 50 19 8 10
665	7 26 28 8 5
666	36 13 27 6 48
667	12 23 48 19 32
668	1 19 30 34 41
669	35 40 13 36 47
670	27 30 36 3 19
671	42 39 22 47 9
672	10 9 6 17 1
673	16 7 39 48 4
674	21 27 13 30 48
675	9 36 39 3 16
676	22 23 34 35 6
677	46 15 24 30 6
678	45 10 33 30 11
679	6 15 9 2 39
680	38 36 8 5 4
681	4 44 20 11 31
682	37 40 46 48 27
683	19 24 11 41 46
684	50 46 22 7 6
685	42 50 22 7 27
686	2 29 32 49 6
687	36 11 24 42 27
688	34 3 27 31 44
689	44 21 47 46 16
690	17 22 10 50 8
691	10 20 13 1 50
692	14 27 40 13 18
693	47 35 8 43 21
694	44 24 43 10 16
695	11 44 30 19 31
696	2 23 40 34 45
697	14 19 7 50 28
698	23 13 11 31 18
699	3 15 24 48 23
700	39 28 4 32 40
701	38 44 26 17 48
702	5 29 9 46 3
703	10 35 22 24 29
704	42 14 31 22 26
705	6 5 27 45 44
706	35 23 8 3 32
707	44 37 50 9 45
708	7 44 47 49 16
709	42 1 29 2 14
710	34 45 41 20 39
711	38 14 10 50 5
712	24 20 38 11 6
713	31 44 40 48 26
714	19 40 33 4 29
715	44 15 11 4 26
716	13 36 29 7 30
717	39 48 44 8 32
718	16 31 37 32 27
719	48 32 18 45 20
720	35 30 8 48 16
721	37 22 13 45 2
722	5 42 16 24 29
723	37 23 18 34 12
724	49 6 21 22 9
725	26 42 41 30 25
726	42 35 13 2 14
727	23 19 41 5 24
728	39 48 23 10 28
729	40 9 19 16 34
730	50 30 20 26 16
731	41 5 25 43 31
732	42 47 45 40 38
733	10 32 46 1 17
734	43 1 29 15 46
735	46 24 7 49 1
