Students	1426
111	55 12 82 28 51
112	6 73 58 78 39
113	50 80 86 42 5
114	16 34 58 83 43
115	35 69 10 43 57
116	45 54 53 56 13
117	61 25 69 81 32
118	71 4 36 16 59
119	47 17 68 74 36
120	51 13 4 61 64
121	26 34 15 37 61
122	75 13 33 14 50
123	46 20 67 48 79
124	13 33 19 39 82
125	58 2 63 60 65
126	64 75 44 51 26
127	6 18 7 24 46
128	23 56 58 10 80
129	47 39 44 34 32
130	12 14 81 37 19
131	72 63 58 55 1
132	25 40 39 59 5
133	33 41 7 82 48
134	68 18 75 9 22
135	33 77 39 82 59
136	83 53 26 33 10
137	36 70 20 51 16
138	70 4 52 46 22
139	29 57 55 35 8
140	51 56 66 54 15
141	73 49 42 60 2
142	11 70 74 21 83
143	39 9 66 54 84
144	52 20 27 14 53
145	12 26 61 4 86
146	86 2 65 64 68
147	69 38 67 84 57
148	45 59 12 58 67
149	21 85 45 64 15
150	58 20 31 61 57
151	64 66 18 86 56
152	32 30 16 34 79
153	58 24 54 3 26
154	75 65 81 71 16
155	63 83 69 7 31
156	75 58 64 9 83
157	71 46 52 60 3
158	65 14 81 37 51
159	57 64 5 65 21
160	21 41 60 12 7
161	54 65 68 13 52
162	70 65 75 59 38
163	29 40 62 39 21
164	36 73 17 48 53
165	46 26 59 6 47
166	26 72 44 4 9
167	13 59 32 35 28
168	18 56 42 79 3
169	10 56 45 33 24
170	12 83 51 67 79
171	35 18 31 47 54
172	44 13 9 76 60
173	69 5 55 7 85
174	1 55 50 10 32
175	32 45 72 81 8
176	26 49 41 6 25
177	22 19 56 13 7
178	48 79 2 85 54
179	12 66 49 70 62
180	61 77 1 68 84
181	6 53 65 68 82
182	76 72 38 49 74
183	21 3 23 69 46
184	49 59 36 16 14
185	39 6 73 15 86
186	27 26 66 33 32
187	51 78 48 27 12
188	10 71 75 11 50
189	29 13 63 15 5
190	86 2 64 50 63
191	4 46 78 5 77
192	67 3 8 77 50
193	13 41 27 71 36
194	53 58 85 62 40
195	54 70 36 23 6
196	31 55 25 42 39
197	44 81 34 16 13
198	22 77 51 83 23
199	43 72 14 53 38
200	56 17 40 70 47
201	38 14 22 71 30
202	46 35 47 65 56
203	26 13 14 81 31
204	64 42 86 11 62
205	42 47 41 59 26
206	40 82 37 47 80
207	8 19 10 75 63
208	52 76 84 80 62
209	16 35 17 18 66
210	67 50 34 46 64
211	35 54 53 50 56
212	8 28 52 54 12
213	60 19 47 49 28
214	43 85 21 37 66
215	65 76 75 26 1
216	8 32 67 34 39
217	13 79 49 16 56
218	78 6 1 44 2
219	26 19 24 82 9
220	49 51 23 50 10
221	49 82 12 8 15
222	78 85 81 33 22
223	61 50 51 7 21
224	2 53 66 80 72
225	4 12 34 81 38
226	28 85 32 79 62
227	51 44 71 69 5
228	80 32 64 18 1
229	7 13 14 21 8
230	58 86 71 25 65
231	8 17 45 66 25
232	78 19 33 86 40
233	13 82 51 12 41
234	60 66 69 44 49
235	52 10 80 37 12
236	79 33 81 38 41
237	15 40 27 80 74
238	55 82 13 7 16
239	10 82 54 24 4
240	29 69 85 51 5
241	73 66 28 36 2
242	47 21 80 59 1
243	65 37 38 74 8
244	83 32 61 70 69
245	84 31 78 83 72
246	3 24 6 34 1
247	83 51 11 73 50
248	84 57 47 14 39
249	29 86 84 65 28
250	14 68 59 37 78
251	67 81 72 36 2
252	67 59 47 23 45
253	77 20 67 33 26
254	57 56 17 35 63
255	78 55 17 23 75
256	40 26 21 48 73
257	28 70 4 52 12
258	25 80 7 72 28
259	16 67 44 64 11
260	56 34 31 27 57
261	20 80 29 15 12
262	47 76 9 62 67
263	38 34 16 23 79
264	7 18 85 72 65
265	52 50 78 41 54
266	46 74 28 15 48
267	61 24 22 60 34
268	82 29 13 36 57
269	13 38 58 22 43
270	32 24 43 35 2
271	61 2 56 76 16
272	80 27 17 25 38
273	11 21 25 60 69
274	59 13 52 23 82
275	28 49 23 52 57
276	30 45 63 84 13
277	79 59 49 17 32
278	39 86 71 10 61
279	86 33 9 2 50
280	79 66 69 9 36
281	85 12 68 4 3
282	86 52 61 4 37
283	78 72 16 18 54
284	76 47 74 25 59
285	73 32 55 74 2
286	79 21 47 13 74
287	53 1 75 17 25
288	72 73 63 82 50
289	81 76 75 63 3
290	62 38 40 76 16
291	73 63 65 85 38
292	23 79 42 69 17
293	37 33 67 13 46
294	78 55 38 29 43
295	11 31 74 24 49
296	64 4 66 20 52
297	9 21 48 12 36
298	51 56 31 62 80
299	47 30 58 74 15
300	8 19 9 24 79
301	2 4 56 66 41
302	76 80 11 73 26
303	22 85 9 81 74
304	54 40 8 57 14
305	73 86 24 67 1
306	13 86 78 84 30
307	78 61 40 44 23
308	35 59 22 32 28
309	77 13 19 10 68
310	80 23 38 37 62
311	24 42 45 57 47
312	52 42 41 72 55
313	8 22 1 11 81
314	64 61 20 13 51
315	68 43 32 38 14
316	14 30 49 11 53
317	17 49 74 68 30
318	22 30 14 42 32
319	70 69 53 35 9
320	1 40 45 36 86
321	27 19 22 52 13
322	72 6 32 19 80
323	55 3 50 40 36
324	60 77 58 63 85
325	76 70 53 32 29
326	44 61 63 70 20
327	83 55 2 86 46
328	58 70 7 49 20
329	64 74 56 12 35
330	18 9 81 76 78
331	75 77 65 22 84
332	29 12 18 57 71
333	46 38 12 25 14
334	21 6 66 59 73
335	26 80 35 40 13
336	77 18 71 40 11
337	53 75 74 13 42
338	12 65 33 1 23
339	55 77 81 12 56
340	72 47 22 6 13
341	7 5 18 21 67
342	69 47 80 11 46
343	56 3 41 78 13
344	66 11 3 61 43
345	49 39 47 21 82
346	23 16 26 58 18
347	74 13 8 86 62
348	55 68 79 35 69
349	17 53 55 4 11
350	5 59 15 66 79
351	57 73 39 37 60
352	5 57 83 49 35
353	35 60 36 40 53
354	14 10 22 26 2
355	27 41 9 30 29
356	72 53 43 12 20
357	78 42 85 25 54
358	19 47 80 18 4
359	58 83 29 85 33
360	36 83 35 22 68
361	2 1 41 69 78
362	50 61 53 23 16
363	2 53 80 34 66
364	82 2 52 10 24
365	77 82 49 85 81
366	5 34 78 55 18
367	11 85 43 31 80
368	43 69 18 36 40
369	85 41 59 8 86
370	62 9 16 59 69
371	52 40 74 50 78
372	15 46 60 16 18
373	46 24 45 13 71
374	69 9 65 39 34
375	48 27 73 60 46
376	6 68 81 15 31
377	53 70 33 85 77
378	29 37 16 13 5
379	39 3 51 21 9
380	13 46 29 67 25
381	29 72 68 66 36
382	82 46 45 44 83
383	6 77 57 33 17
384	59 29 6 56 69
385	79 48 23 84 69
386	55 72 23 25 62
387	20 33 61 38 26
388	46 38 8 64 73
389	26 56 58 65 54
390	57 43 29 39 82
391	38 48 26 73 74
392	64 24 10 56 67
393	2 60 10 47 78
394	81 48 14 66 65
395	39 23 35 77 54
396	52 46 2 8 68
397	2 38 72 36 48
398	57 2 61 45 62
399	77 45 58 79 31
400	50 16 5 57 20
401	27 22 41 70 1
402	16 18 19 23 71
403	77 50 30 9 42
404	53 47 86 42 60
405	64 85 11 82 2
406	25 4 78 80 39
407	61 21 37 2 10
408	76 17 30 39 60
409	71 81 58 70 40
410	58 8 46 3 64
411	81 12 36 73 10
412	37 24 20 31 40
413	10 48 49 5 44
414	86 76 19 25 37
415	21 25 66 5 71
416	57 18 59 20 24
417	23 39 40 75 24
418	74 55 18 37 59
419	84 46 32 77 82
420	20 38 82 80 7
421	37 73 6 74 64
422	42 71 80 49 27
423	19 22 8 71 59
424	3 78 77 8 53
425	60 74 76 31 17
426	18 57 2 11 84
427	47 46 79 2 69
428	17 35 82 71 53
429	33 62 55 7 82
430	51 49 12 23 63
431	34 78 55 65 54
432	34 24 50 18 42
433	57 35 79 26 81
434	58 39 15 10 46
435	23 48 54 55 16
436	19 31 74 37 42
437	8 78 39 81 15
438	15 78 39 31 1
439	74 68 50 60 41
440	22 51 54 11 35
441	21 50 53 38 82
442	45 10 61 39 64
443	56 73 30 6 57
444	4 45 57 53 50
445	1 79 7 80 65
446	62 81 15 31 13
447	8 17 79 14 83
448	35 27 69 57 76
449	27 68 52 73 3
450	83 53 2 19 72
451	26 18 63 70 20
452	6 30 23 41 80
453	63 33 32 15 51
454	48 29 35 72 22
455	17 25 24 14 23
456	76 31 16 47 67
457	30 60 40 48 24
458	29 32 4 25 74
459	11 68 72 50 66
460	38 77 4 57 52
461	60 47 7 9 41
462	3 65 82 59 29
463	53 68 49 33 21
464	42 38 31 84 82
465	8 26 24 30 9
466	72 76 26 63 56
467	27 84 64 12 68
468	56 34 74 3 11
469	57 2 56 3 22
470	28 66 71 82 54
471	83 65 86 25 5
472	82 47 72 65 1
473	1 57 83 37 76
474	27 28 30 56 54
475	63 77 52 50 33
476	51 1 59 29 49
477	42 72 2 56 78
478	56 63 11 20 17
479	83 86 20 35 68
480	26 83 53 43 81
481	70 16 53 3 58
482	20 12 67 44 26
483	56 31 81 76 63
484	64 19 79 54 73
485	67 39 2 46 61
486	45 75 60 13 65
487	37 7 71 77 58
488	29 3 8 49 2
489	79 39 85 33 53
490	23 21 37 25 47
491	47 33 62 32 21
492	15 18 78 57 50
493	54 40 34 70 64
494	79 4 49 84 53
495	71 30 37 84 57
496	17 27 6 19 40
497	55 35 73 53 24
498	23 65 41 7 15
499	54 27 16 80 45
500	36 19 71 62 60
501	30 78 74 61 70
502	21 67 61 8 24
503	48 44 68 73 32
504	21 61 23 59 1
505	22 10 21 15 19
506	77 1 67 22 41
507	42 80 47 51 59
508	22 74 12 73 25
509	43 56 49 51 7
510	34 13 45 56 44
511	16 57 21 12 39
512	7 78 29 17 73
513	58 15 24 17 36
514	29 33 44 67 42
515	1 18 30 56 82
516	40 2 34 75 5
517	2 34 38 63 72
518	57 86 84 80 37
519	4 52 9 27 62
520	26 64 67 3 85
521	34 5 82 3 37
522	68 4 36 26 75
523	64 15 12 16 3
524	62 53 61 23 13
525	29 18 4 35 77
526	73 85 45 2 70
527	65 6 61 35 33
528	7 18 29 84 54
529	66 40 36 73 50
530	60 42 24 34 86
531	76 70 63 35 24
532	76 47 27 69 10
533	58 57 13 14 80
534	29 28 58 21 9
535	17 84 73 62 24
536	54 8 40 71 65
537	5 82 79 39 81
538	3 36 52 5 31
539	65 21 31 46 75
540	18 49 31 10 14
541	1 7 39 9 42
542	25 7 85 22 61
543	14 2 37 4 75
544	14 9 21 49 26
545	72 80 75 64 4
546	14 21 66 55 2
547	14 61 83 72 2
548	59 66 6 8 78
549	54 75 31 45 81
550	79 55 30 6 9
551	2 73 70 50 52
552	17 48 47 49 3
553	45 42 7 56 70
554	78 45 34 9 61
555	2 36 48 57 53
556	66 38 83 31 16
557	26 11 59 42 69
558	77 78 71 7 69
559	82 58 18 52 67
560	8 20 85 39 13
561	21 65 64 12 31
562	44 10 74 18 22
563	49 20 48 64 66
564	41 44 31 86 34
565	60 54 7 46 44
566	34 11 63 22 56
567	25 72 63 22 8
568	52 10 63 85 39
569	86 70 39 36 77
570	76 3 10 56 9
571	68 82 60 80 17
572	1 77 35 69 81
573	81 26 15 47 36
574	83 5 49 43 41
575	1 21 75 13 83
576	31 53 35 9 46
577	8 58 22 52 56
578	15 75 25 51 46
579	67 20 45 24 23
580	27 52 75 20 44
581	41 56 20 46 22
582	71 62 7 70 80
583	24 3 31 65 38
584	27 69 64 7 19
585	55 69 56 61 59
586	57 82 72 5 53
587	63 1 52 4 41
588	11 38 42 53 23
589	69 18 2 71 67
590	9 38 66 29 40
591	50 28 35 80 14
592	29 58 67 10 2
593	51 82 34 83 18
594	25 34 83 23 51
595	56 83 6 33 22
596	7 76 41 23 67
597	63 83 46 22 11
598	54 6 43 49 23
599	12 5 16 7 84
600	40 2 32 55 21
601	7 48 15 71 27
602	75 9 69 55 8
603	20 23 19 16 78
604	19 61 75 67 28
605	72 52 59 79 23
606	33 69 72 50 64
607	44 74 29 11 71
608	30 51 50 33 77
609	71 42 47 8 53
610	40 80 68 6 86
611	84 6 68 13 37
612	5 14 71 29 45
613	7 8 67 30 62
614	49 79 39 59 73
615	72 42 77 52 83
616	42 54 61 24 22
617	73 78 20 12 37
618	30 16 46 44 56
619	61 24 52 20 4
620	45 4 68 86 65
621	52 13 34 37 68
622	43 81 26 32 7
623	52 23 36 51 22
624	85 36 82 66 11
625	22 58 33 3 10
626	22 58 52 47 13
627	34 41 80 49 57
628	32 76 58 13 65
629	80 34 54 12 35
630	34 76 43 72 27
631	2 65 27 86 56
632	9 51 15 21 84
633	67 41 69 31 62
634	24 64 78 41 85
635	45 27 25 77 3
636	20 11 75 17 49
637	62 24 78 59 49
638	31 28 56 70 34
639	2 33 83 73 11
640	61 75 17 62 14
641	28 84 83 52 29
642	23 43 46 39 41
643	44 48 25 7 54
644	48 55 19 58 8
645	86 32 41 29 77
646	42 59 5 30 14
647	51 68 73 72 13
648	28 7 75 69 51
649	65 56 44 61 82
650	20 57 19 58 38
651	54 56 20 4 79
652	78 23 33 71 27
653	26 60 25 42 34
654	36 69 55 27 52
655	77 10 5 55 20
656	27 61 42 74 54
657	13 31 64 52 45
658	10 1 77 5 26
659	72 10 25 64 26
660	26 25 13 53 21
661	58 65 56 19 30
662	68 74 57 37 15
663	42 11 12 36 53
664	78 34 79 42 22
665	27 76 11 84 78
666	22 44 35 63 81
667	58 22 17 6 42
668	66 70 23 29 33
669	73 39 81 11 84
670	82 73 75 55 30
671	76 79 85 1 60
672	74 5 54 16 61
673	54 41 61 38 65
674	48 75 27 2 40
675	49 12 11 59 63
676	36 70 13 54 62
677	68 28 83 74 16
678	57 36 2 68 80
679	58 70 81 42 64
680	62 73 78 36 26
681	47 38 80 32 29
682	74 38 7 79 25
683	46 34 48 31 39
684	10 52 63 29 42
685	22 45 52 81 38
686	35 4 78 45 46
687	61 50 52 83 43
688	72 36 52 16 32
689	44 79 75 47 26
690	19 51 73 4 25
691	48 24 32 49 18
692	65 12 58 52 84
693	30 81 8 74 31
694	31 77 32 8 2
695	66 24 8 79 51
696	19 5 81 49 71
697	22 42 45 35 12
698	83 11 70 35 24
699	29 38 36 2 15
700	22 60 11 23 55
701	18 6 21 32 20
702	41 82 40 9 24
703	11 44 63 60 24
704	80 43 8 55 76
705	82 24 4 83 74
706	12 48 72 23 34
707	58 15 34 32 78
708	31 44 41 45 35
709	68 61 5 26 52
710	70 48 17 47 56
711	66 19 27 6 45
712	56 26 18 61 43
713	2 51 79 86 3
714	75 81 79 67 85
715	33 10 80 32 61
716	75 83 45 42 37
717	5 38 30 10 37
718	65 5 2 50 26
719	38 71 79 42 44
720	44 3 52 16 83
721	8 67 13 43 50
722	6 42 81 65 18
723	68 82 31 65 41
724	3 28 19 53 39
725	9 58 73 59 21
726	74 37 53 33 83
727	17 16 82 67 65
728	24 32 61 86 49
729	1 66 70 30 25
730	3 20 85 80 59
731	44 13 75 20 37
732	27 78 58 74 3
733	5 18 65 57 71
734	67 75 70 69 42
735	4 22 72 30 16
736	32 35 65 74 40
737	38 19 37 3 76
738	81 13 4 58 16
739	3 25 83 56 16
740	57 86 54 62 63
741	4 86 66 60 77
742	12 66 10 61 84
743	8 37 51 63 70
744	18 2 12 38 5
745	66 39 82 37 50
746	46 75 50 72 21
747	11 16 52 59 49
748	12 83 1 63 5
749	36 10 79 56 80
750	64 21 71 86 76
751	30 67 73 13 25
752	15 16 4 56 67
753	82 62 21 6 85
754	21 60 56 58 76
755	82 45 24 73 42
756	75 47 8 35 78
757	45 72 35 43 60
758	43 16 72 70 36
759	36 81 29 53 62
760	62 49 61 22 27
761	3 20 86 23 60
762	15 38 2 48 8
763	53 28 10 58 66
764	34 30 28 12 82
765	62 43 17 58 57
766	53 1 66 15 29
767	53 57 58 40 71
768	37 42 27 19 73
769	4 6 62 70 57
770	82 2 44 11 14
771	51 57 7 11 67
772	62 9 64 49 11
773	22 83 51 20 64
774	8 42 19 72 60
775	50 54 18 80 43
776	51 73 42 43 3
777	49 52 40 38 59
778	59 2 62 53 15
779	12 71 1 73 53
780	3 13 66 54 4
781	55 58 85 15 22
782	85 61 5 56 82
783	27 2 81 80 5
784	61 81 86 9 85
785	31 30 45 36 46
786	85 21 2 3 38
787	43 38 58 55 44
788	30 8 25 36 21
789	43 64 86 70 19
790	39 79 63 20 33
791	10 35 68 7 77
792	2 39 22 32 49
793	14 50 67 31 11
794	56 36 62 80 20
795	44 71 64 8 30
796	1 29 86 30 7
797	42 66 63 79 43
798	33 57 10 50 3
799	84 64 54 33 60
800	67 47 30 9 63
801	14 22 29 84 47
802	73 38 74 11 42
803	44 62 36 7 78
804	71 60 51 62 37
805	37 76 44 23 11
806	18 27 44 52 4
807	1 28 53 63 51
808	80 11 71 85 73
809	50 23 72 81 60
810	40 6 19 13 3
811	39 26 82 27 43
812	75 45 50 21 37
813	49 12 13 44 20
814	18 64 12 14 41
815	71 79 50 47 52
816	8 32 2 33 16
817	8 64 24 33 38
818	20 70 63 42 39
819	24 43 35 70 52
820	22 82 1 54 41
821	46 1 28 67 66
822	29 64 12 46 2
823	33 60 63 80 39
824	67 79 21 62 73
825	41 67 46 60 69
826	57 17 6 77 70
827	62 66 37 6 18
828	21 16 71 47 41
829	48 18 28 20 13
830	55 79 2 60 25
831	59 34 35 30 37
832	81 34 84 74 36
833	71 45 80 73 57
834	15 61 39 16 33
835	55 73 46 36 57
836	41 85 86 28 72
837	21 15 14 42 79
838	37 35 30 26 17
839	84 74 31 6 64
840	36 84 62 8 19
841	16 59 12 9 65
842	44 64 20 41 49
843	78 73 21 41 45
844	73 55 4 64 47
845	57 51 72 59 39
846	55 2 4 84 32
847	50 66 9 56 42
848	58 74 23 15 19
849	4 2 86 52 15
850	72 58 78 25 9
851	8 48 30 43 23
852	45 41 77 37 61
853	48 26 70 16 67
854	63 72 27 5 42
855	41 72 74 75 85
856	51 23 74 80 60
857	67 77 70 1 3
858	46 29 3 24 30
859	69 41 9 66 46
860	66 56 12 71 41
861	54 9 24 67 7
862	39 66 14 51 10
863	71 49 2 8 34
864	68 29 40 77 46
865	78 74 80 41 59
866	10 46 6 27 83
867	56 41 6 68 85
868	40 14 2 72 62
869	27 41 20 8 46
870	80 4 45 47 68
871	6 29 19 60 72
872	5 29 22 73 27
873	12 22 63 34 46
874	71 36 78 9 68
875	73 66 61 63 3
876	30 43 17 40 31
877	24 83 20 52 86
878	56 42 66 59 62
879	11 58 56 75 55
880	57 47 60 20 67
881	27 65 66 74 18
882	21 71 63 45 39
883	35 56 11 16 21
884	54 70 60 82 8
885	50 30 36 51 42
886	67 52 19 70 85
887	14 71 66 42 34
888	32 36 84 3 83
889	77 62 50 11 3
890	55 1 20 24 74
891	12 49 38 79 11
892	2 64 36 37 21
893	69 41 16 59 74
894	58 20 80 12 27
895	40 26 77 53 45
896	64 40 68 63 17
897	19 73 83 9 43
898	62 22 73 69 1
899	3 22 75 43 86
900	64 7 53 61 85
901	2 12 59 75 23
902	46 56 22 10 78
903	63 86 4 60 30
904	24 62 67 20 1
905	8 85 39 66 15
906	79 42 52 72 49
907	33 21 56 14 22
908	78 73 9 23 79
909	1 32 56 24 45
910	68 83 10 32 64
911	15 36 12 24 35
912	30 54 48 5 25
913	29 32 34 56 82
914	70 9 8 1 33
915	33 81 66 51 47
916	73 45 8 60 41
917	60 67 45 75 82
918	45 64 86 29 27
919	2 86 12 26 62
920	30 20 27 1 40
921	15 70 78 62 11
922	61 52 25 79 76
923	76 81 34 65 86
924	60 41 71 51 33
925	13 63 16 46 58
926	24 25 77 51 82
927	64 76 43 11 28
928	4 68 51 64 63
929	49 86 67 5 37
930	54 4 63 12 17
931	65 31 3 82 86
932	8 35 42 55 31
933	78 63 54 22 62
934	56 82 6 22 70
935	10 18 59 14 4
936	7 33 18 14 32
937	13 78 24 75 51
938	49 69 32 14 85
939	23 2 61 77 28
940	59 5 7 32 40
941	13 23 10 52 21
942	18 41 34 64 21
943	14 13 62 71 64
944	76 25 41 54 74
945	73 60 58 56 28
946	35 78 32 28 30
947	5 7 54 79 66
948	74 60 5 49 45
949	35 31 21 73 51
950	67 26 52 66 12
951	74 76 84 59 44
952	35 14 81 79 36
953	33 4 25 85 84
954	78 28 27 53 6
955	49 73 21 47 13
956	74 44 76 59 67
957	8 74 59 83 2
958	40 53 34 37 58
959	33 79 25 22 6
960	83 72 60 26 65
961	53 58 10 68 28
962	45 22 38 51 52
963	70 72 60 42 79
964	25 45 76 80 84
965	9 83 32 50 63
966	39 22 81 82 33
967	52 53 47 68 23
968	32 22 82 36 3
969	61 17 40 63 49
970	5 4 19 22 26
971	52 40 75 2 65
972	83 25 17 40 2
973	2 48 83 76 56
974	65 26 45 8 38
975	6 12 27 66 19
976	28 23 25 26 86
977	31 7 12 47 60
978	20 77 5 64 58
979	11 57 42 27 26
980	50 16 61 79 85
981	54 21 29 65 57
982	44 69 54 42 76
983	4 45 49 15 43
984	1 10 81 5 80
985	78 43 76 18 46
986	68 82 17 74 86
987	82 76 81 46 20
988	15 64 83 46 85
989	78 77 18 27 52
990	59 46 82 33 13
991	79 63 34 50 73
992	77 5 18 63 53
993	78 37 46 21 42
994	35 75 24 23 82
995	5 56 28 86 78
996	73 77 72 70 84
997	42 61 36 25 83
998	1 9 82 14 7
999	45 34 60 49 5
1000	25 86 38 51 36
1001	76 70 73 58 19
1002	32 53 25 4 21
1003	56 43 81 21 47
1004	76 75 81 34 72
1005	34 10 64 6 23
1006	69 44 35 54 48
1007	65 58 38 68 80
1008	75 79 85 36 7
1009	12 67 14 81 26
1010	53 24 77 86 43
1011	64 14 8 13 68
1012	34 66 53 14 63
1013	71 9 64 59 73
1014	18 62 54 84 7
1015	20 30 71 31 80
1016	76 49 18 75 62
1017	60 67 33 42 59
1018	66 49 22 67 57
1019	77 61 9 25 21
1020	82 40 47 60 11
1021	47 41 55 60 73
1022	62 1 81 5 72
1023	34 65 33 39 31
1024	5 64 34 60 38
1025	62 47 71 1 59
1026	56 46 7 52 48
1027	23 19 10 58 78
1028	86 55 60 58 31
1029	16 41 38 23 61
1030	57 52 28 25 66
1031	51 19 15 35 61
1032	75 80 54 36 52
1033	3 53 48 71 23
1034	17 29 46 57 54
1035	65 1 74 6 23
1036	61 47 45 60 71
1037	13 72 85 61 38
1038	55 28 21 79 23
1039	60 33 78 36 82
1040	61 60 9 17 11
1041	5 16 51 25 54
1042	61 53 48 55 10
1043	1 70 50 35 40
1044	50 35 28 59 54
1045	31 59 58 8 86
1046	80 9 13 34 1
1047	40 55 23 51 61
1048	13 36 51 44 29
1049	17 35 25 24 2
1050	59 38 29 2 9
1051	18 66 20 48 72
1052	22 3 16 7 64
1053	15 63 20 28 13
1054	48 33 71 73 21
1055	83 48 64 41 57
1056	35 59 38 2 61
1057	9 82 69 24 81
1058	57 69 18 4 86
1059	4 73 58 64 7
1060	11 49 6 41 66
1061	34 66 25 32 41
1062	45 62 11 21 64
1063	80 26 32 62 6
1064	70 26 41 65 20
1065	21 41 74 44 64
1066	74 70 25 73 69
1067	83 28 59 82 50
1068	58 46 23 68 27
1069	9 73 16 20 74
1070	85 50 31 71 18
1071	71 77 48 63 36
1072	1 78 70 67 41
1073	30 50 37 15 8
1074	27 6 72 75 71
1075	53 30 18 42 58
1076	18 46 71 81 6
1077	67 49 26 63 47
1078	77 8 11 41 76
1079	21 1 51 55 43
1080	82 56 43 4 52
1081	69 34 58 4 39
1082	61 62 59 86 72
1083	56 50 27 43 31
1084	72 80 70 47 46
1085	25 83 20 57 21
1086	61 8 71 33 59
1087	27 57 41 63 52
1088	72 41 50 51 44
1089	28 7 68 17 45
1090	77 86 40 43 35
1091	14 62 52 8 31
1092	30 11 50 84 37
1093	68 14 23 58 10
1094	7 73 19 75 60
1095	34 12 6 43 15
1096	70 23 75 44 71
1097	27 1 7 39 13
1098	60 49 35 75 46
1099	66 61 62 3 10
1100	15 42 1 22 6
1101	12 49 54 73 39
1102	77 10 2 7 84
1103	18 53 2 20 50
1104	86 21 12 30 68
1105	26 42 25 85 51
1106	56 76 28 27 68
1107	6 17 83 11 81
1108	72 80 15 53 57
1109	30 16 26 79 48
1110	85 47 46 5 48
1111	22 63 85 47 40
1112	78 13 55 69 6
1113	19 65 86 48 79
1114	47 76 1 48 52
1115	31 13 32 39 46
1116	47 68 72 65 26
1117	69 1 23 7 30
1118	74 9 71 85 46
1119	61 72 4 62 84
1120	28 51 86 73 15
1121	7 30 59 57 35
1122	22 4 71 65 53
1123	54 14 73 11 1
1124	32 23 38 44 30
1125	73 17 33 5 47
1126	23 75 66 47 37
1127	27 66 30 67 84
1128	67 56 47 26 7
1129	73 3 67 13 80
1130	10 34 38 36 29
1131	25 45 44 48 58
1132	62 7 84 37 12
1133	41 35 36 2 67
1134	17 22 43 61 23
1135	32 16 46 63 43
1136	49 59 64 34 56
1137	18 83 80 43 6
1138	24 38 65 18 21
1139	69 46 45 41 38
1140	28 9 60 18 21
1141	13 4 20 5 45
1142	43 29 70 18 39
1143	48 10 49 11 4
1144	82 16 60 85 72
1145	59 83 8 15 78
1146	31 12 69 84 46
1147	75 7 47 59 33
1148	28 8 49 36 24
1149	62 8 71 7 27
1150	37 28 8 73 12
1151	80 48 84 78 66
1152	34 60 81 23 19
