Students	329
193	11 56 20 43
194	31 16 18 21
195	40 13 25 32
196	20 1 34 35
197	35 16 8 23
198	35 49 22 39
199	24 7 20 3
200	48 33 34 7
201	7 11 12 13
202	32 4 40 24
203	20 42 44 36
204	18 12 42 28
205	25 43 11 3
206	56 39 52 54
207	56 16 51 52
208	48 33 5 16
209	34 29 7 22
210	9 6 39 50
211	29 50 19 7
212	56 13 14 23
213	17 36 39 18
214	44 13 28 2
215	25 32 44 40
216	34 23 31 17
217	14 8 34 30
218	32 38 22 26
219	36 21 7 50
220	5 33 12 43
221	36 42 38 25
222	18 17 39 53
223	14 40 43 27
224	13 43 10 44
225	27 4 46 52
226	40 50 24 45
227	36 5 38 31
228	13 40 11 17
229	34 25 16 15
230	3 46 31 7
231	46 30 51 47
232	45 4 34 37
233	40 5 24 45
234	56 8 12 44
235	44 35 7 56
236	21 43 23 52
237	42 12 52 7
238	9 22 25 11
239	23 21 42 54
240	46 29 48 53
241	31 49 36 47
242	20 51 5 3
243	26 14 56 24
244	8 43 50 37
245	2 19 54 38
246	40 27 9 48
247	21 6 11 40
248	18 28 12 2
249	6 50 33 24
250	55 20 37 50
251	36 45 27 19
252	10 50 51 44
253	49 23 48 5
254	21 20 54 19
255	6 38 40 54
256	56 38 8 30
257	12 13 15 32
258	9 55 1 36
259	37 33 43 30
260	51 27 55 45
261	7 47 30 15
262	9 20 37 51
263	44 55 47 52
264	22 9 12 43
265	25 42 50 9
266	45 3 50 14
267	28 27 49 30
268	27 37 29 32
269	41 38 30 52
270	40 2 3 22
271	39 11 50 13
272	15 5 14 26
273	50 18 56 52
274	52 27 45 21
275	7 5 17 12
276	39 24 21 22
277	6 38 53 14
278	23 42 39 12
279	37 49 29 13
280	17 18 25 30
281	14 26 54 44
282	39 11 16 9
283	2 25 10 19
284	30 9 41 29
285	18 48 35 38
286	7 10 32 44
287	30 41 4 29
288	16 32 55 17
289	45 56 44 27
290	15 35 49 18
291	1 32 44 18
292	9 14 4 42
293	6 17 8 26
294	5 11 37 6
295	13 11 46 6
296	10 29 1 42
297	8 37 46 38
298	17 18 45 27
299	32 28 47 35
300	42 49 47 19
301	51 6 16 13
302	54 43 55 7
303	10 18 37 15
304	52 15 44 41
305	37 26 10 7
306	48 52 56 21
307	1 31 46 44
308	50 44 13 17
309	43 14 45 51
310	15 40 33 14
311	5 3 52 7
312	5 56 20 38
313	52 50 30 40
314	37 44 35 9
315	13 34 43 27
316	50 33 6 15
317	11 31 25 50
318	42 24 22 35
319	36 34 7 19
320	52 21 27 29
321	30 8 1 28
322	22 16 31 7
323	36 49 3 22
324	11 55 40 8
325	49 10 35 13
326	20 10 14 5
327	4 2 48 9
328	48 32 33 21
329	36 31 13 6
