Students	1368
499	28 36 37
500	28 18 31
501	13 19 38
502	38 30 4
503	17 30 15
504	8 17 1
505	6 27 9
506	5 6 19
507	26 35 37
508	27 7 11
509	23 30 20
510	5 3 28
511	35 36 18
512	10 23 3
513	6 31 37
514	37 23 8
515	38 18 1
516	23 9 24
517	11 10 23
518	21 38 33
519	19 11 37
520	34 1 6
521	19 36 7
522	29 7 35
523	5 36 35
524	27 38 3
525	30 20 29
526	21 35 5
527	30 22 10
528	21 29 16
529	5 14 23
530	8 27 4
531	12 21 5
532	6 10 27
533	37 8 31
534	10 29 4
535	30 16 27
536	30 26 21
537	11 9 25
538	17 30 20
539	15 36 2
540	7 31 25
541	15 24 14
542	6 34 24
543	22 36 14
544	27 36 33
545	24 18 23
546	29 8 19
547	8 37 15
548	27 13 14
549	31 28 8
550	4 9 31
551	32 3 6
552	23 17 9
553	17 33 27
554	6 5 11
555	3 28 37
556	36 16 27
557	24 6 17
558	11 34 16
559	11 22 28
560	9 31 7
561	28 22 6
562	18 26 22
563	15 19 28
564	14 27 24
565	27 10 1
566	25 15 3
567	12 22 15
568	30 15 11
569	26 16 23
570	19 31 1
571	25 3 29
572	24 12 19
573	21 29 11
574	6 19 23
575	14 25 8
576	20 23 4
577	28 9 29
578	34 5 25
579	30 2 20
580	33 18 10
581	25 16 35
582	11 17 22
583	27 11 15
584	38 29 19
585	38 13 5
586	4 19 12
587	36 26 30
588	27 24 28
589	13 4 29
590	20 38 13
591	15 5 19
592	1 30 22
593	27 26 16
594	13 5 34
595	4 37 24
596	26 22 16
597	38 14 35
598	35 14 26
599	20 37 3
600	28 30 35
601	16 7 34
602	21 12 32
603	20 23 8
604	12 10 11
605	4 14 30
606	15 3 23
607	14 9 32
608	7 30 15
609	19 28 23
610	12 19 5
611	33 7 34
612	6 1 2
613	4 28 11
614	33 27 17
615	18 6 34
616	21 17 38
617	4 16 27
618	38 32 16
619	25 3 34
620	30 2 36
621	6 21 3
622	11 14 4
623	13 27 37
624	14 38 22
625	7 34 5
626	1 20 17
627	9 25 30
628	6 31 21
629	4 3 11
630	30 25 24
631	4 5 16
632	7 33 1
633	30 21 19
634	14 23 33
635	37 3 22
636	11 4 38
637	38 9 1
638	4 25 33
639	8 10 1
640	37 17 30
641	26 18 28
642	8 1 21
643	24 12 27
644	38 16 28
645	13 3 11
646	26 14 12
647	2 27 12
648	17 28 12
649	33 37 35
650	14 7 1
651	18 13 2
652	25 24 2
653	36 8 33
654	21 16 20
655	14 37 5
656	3 7 23
657	32 24 20
658	33 8 26
659	3 30 19
660	7 19 36
661	7 14 11
662	23 36 32
663	20 36 3
664	18 33 36
665	20 29 35
666	14 29 15
667	10 36 30
668	8 25 10
669	34 32 1
670	14 24 10
671	13 16 4
672	29 31 21
673	2 18 6
674	1 32 25
675	24 7 20
676	11 4 19
677	19 16 6
678	7 36 31
679	18 9 36
680	38 10 9
681	9 3 27
682	14 28 29
683	13 36 1
684	31 30 26
685	15 24 10
686	25 23 13
687	34 11 27
688	2 4 23
689	4 16 29
690	25 5 11
691	20 34 21
692	27 3 6
693	35 10 31
694	2 9 33
695	1 6 22
696	31 3 12
697	19 21 8
698	34 37 11
699	30 10 6
700	3 6 28
701	29 9 13
702	29 14 15
703	13 21 31
704	30 26 23
705	36 6 37
706	24 5 8
707	27 31 19
708	18 21 30
709	25 30 12
710	37 18 17
711	24 5 35
712	33 31 32
713	14 28 33
714	26 38 31
715	13 15 21
716	27 29 5
717	7 10 5
718	24 4 12
719	9 11 36
720	35 21 28
721	31 21 3
722	18 13 29
723	38 6 7
724	15 6 17
725	35 29 14
726	36 3 21
727	16 28 25
728	26 21 36
729	32 2 23
730	34 5 28
731	32 16 24
732	16 21 5
733	17 12 32
734	30 18 31
735	18 13 8
736	11 37 16
737	21 10 20
738	24 32 34
739	25 35 17
740	19 25 13
741	4 21 15
742	25 29 11
743	36 3 16
744	13 7 25
745	9 17 24
746	29 28 34
747	2 26 13
748	25 37 22
749	20 13 2
750	30 15 28
751	1 37 22
752	22 24 36
753	18 3 27
754	36 23 21
755	17 26 38
756	37 23 4
757	18 28 5
758	8 2 6
759	24 14 36
760	13 18 8
761	13 16 10
762	9 16 24
763	12 1 6
764	16 14 32
765	2 30 1
766	14 6 24
767	11 25 13
768	38 37 25
769	38 9 12
770	12 8 18
771	36 38 19
772	30 16 22
773	15 37 38
774	15 26 31
775	20 9 2
776	11 2 25
777	20 24 33
778	2 27 9
779	31 11 16
780	14 12 6
781	24 19 17
782	13 29 33
783	29 3 6
784	26 19 37
785	33 11 30
786	14 26 13
787	37 28 24
788	22 12 32
789	30 37 28
790	10 14 18
791	7 38 2
792	37 23 2
793	7 5 3
794	30 25 27
795	26 1 13
796	2 31 10
797	11 20 21
798	17 1 16
799	19 3 30
800	16 33 28
801	33 24 26
802	11 22 18
803	20 7 1
804	28 5 4
805	11 31 8
806	36 12 37
807	10 38 19
808	30 27 35
809	20 1 7
810	22 34 10
811	32 15 20
812	7 10 5
813	3 30 27
814	27 36 22
815	26 17 12
816	37 1 8
817	2 22 3
818	16 22 21
819	13 8 4
820	12 24 30
821	15 36 30
822	8 21 33
823	37 7 38
824	18 9 21
825	29 10 2
826	20 24 23
827	16 23 1
828	18 31 35
829	23 36 34
830	6 25 29
831	35 13 29
832	22 7 21
833	16 20 33
834	4 25 30
835	12 9 15
836	7 32 29
837	27 19 18
838	30 18 15
839	26 36 13
840	14 35 28
841	14 20 16
842	17 29 31
843	33 19 8
844	13 34 32
845	25 28 11
846	34 20 26
847	28 19 12
848	34 25 21
849	36 14 8
850	7 3 4
851	35 37 32
852	7 2 27
853	23 38 24
854	2 19 33
855	22 6 5
856	15 31 26
857	14 33 30
858	36 16 38
859	11 31 22
860	2 36 25
861	31 23 32
862	17 26 24
863	19 31 8
864	12 26 4
865	4 19 31
866	10 1 30
867	35 1 38
868	16 35 12
869	10 38 21
870	31 29 15
871	22 31 13
872	14 24 38
873	25 5 14
874	24 5 16
875	10 32 5
876	11 26 28
877	21 22 31
878	13 33 28
879	23 38 37
880	32 15 14
881	15 20 19
882	21 4 16
883	4 16 19
884	25 21 31
885	15 26 11
886	5 3 24
887	36 25 17
888	6 22 21
889	28 37 6
890	28 14 12
891	36 29 28
892	21 15 30
893	21 15 19
894	32 27 34
895	10 34 37
896	34 23 4
897	18 19 12
898	22 9 31
899	28 3 27
900	5 24 21
901	16 10 31
902	29 33 26
903	30 1 9
904	3 38 33
905	37 4 3
906	19 23 36
907	2 25 11
908	1 30 24
909	37 38 27
910	14 6 4
911	13 21 26
912	6 23 36
913	32 25 16
914	31 33 14
915	6 1 10
916	16 7 8
917	17 23 32
918	36 5 18
919	29 17 28
920	28 9 32
921	2 10 33
922	4 34 13
923	6 38 8
924	26 3 6
925	20 2 1
926	30 25 14
927	3 14 32
928	1 33 20
929	9 35 16
930	9 13 7
931	8 30 34
932	4 15 18
933	35 7 2
934	10 34 9
935	20 17 16
936	8 29 10
937	28 16 4
938	25 30 8
939	23 2 32
940	21 35 29
941	18 22 35
942	10 9 31
943	28 23 32
944	29 10 34
945	31 26 29
946	24 38 31
947	1 28 8
948	33 27 34
949	32 2 29
950	16 30 38
951	38 25 29
952	6 9 13
953	19 36 6
954	26 18 8
955	14 18 15
956	6 2 26
957	18 36 30
958	2 1 25
959	22 15 4
960	14 24 11
961	18 8 37
962	17 6 1
963	37 11 33
964	13 7 29
965	17 3 30
966	17 10 13
967	30 29 18
968	17 38 24
969	3 9 11
970	30 1 33
971	15 33 12
972	18 14 33
973	28 22 25
974	26 5 17
975	1 11 15
976	35 26 21
977	29 32 4
978	3 16 26
979	31 19 7
980	28 23 33
981	25 22 30
982	36 18 14
983	34 9 17
984	9 12 13
985	24 20 34
986	9 1 33
987	17 31 33
988	30 19 26
989	9 17 6
990	9 12 15
991	7 29 15
992	14 9 10
993	36 27 4
994	5 7 20
995	10 3 34
996	4 25 20
997	24 23 6
998	37 15 6
999	38 1 7
1000	33 19 23
1001	28 32 13
1002	22 28 30
1003	2 29 31
1004	33 5 16
1005	21 25 6
1006	16 35 38
1007	22 21 9
1008	14 11 34
1009	32 3 4
1010	1 26 32
1011	38 6 36
1012	38 24 8
1013	4 12 20
1014	11 1 13
1015	24 12 35
1016	7 4 28
1017	31 18 1
1018	8 22 11
1019	21 22 18
1020	21 12 14
1021	17 10 4
1022	2 20 37
1023	31 26 33
1024	4 37 18
1025	9 33 28
1026	18 23 24
1027	8 3 14
1028	21 5 24
1029	30 13 9
1030	6 20 9
1031	14 34 35
1032	36 23 11
1033	38 35 10
1034	14 30 37
1035	10 28 37
1036	17 1 27
1037	5 32 15
1038	18 6 20
1039	9 36 7
1040	34 12 35
1041	15 18 13
1042	28 11 9
1043	8 2 12
1044	27 1 30
1045	9 38 24
1046	26 34 38
1047	21 27 26
1048	10 21 1
1049	31 24 14
1050	8 38 37
1051	30 7 32
1052	24 4 6
1053	17 11 37
1054	37 25 2
1055	25 5 33
1056	30 31 12
1057	30 35 1
1058	4 34 2
1059	28 9 16
1060	37 17 34
1061	13 34 26
1062	38 19 4
1063	33 34 15
1064	12 28 6
1065	20 7 27
1066	37 30 23
1067	17 3 33
1068	33 6 24
1069	10 13 23
1070	6 16 25
1071	15 2 37
1072	37 35 31
1073	32 2 16
1074	33 21 1
1075	26 38 27
1076	3 5 27
1077	19 17 29
1078	13 16 19
1079	10 17 21
1080	33 37 8
1081	10 17 25
1082	5 26 19
1083	11 27 38
1084	19 15 5
1085	9 21 8
1086	25 4 27
1087	19 22 14
1088	22 5 38
1089	9 19 35
1090	26 35 24
1091	5 30 2
1092	26 3 35
1093	14 34 19
1094	23 6 17
1095	10 5 1
1096	22 38 24
1097	29 27 38
1098	31 3 26
1099	23 21 13
1100	18 10 15
1101	29 32 1
1102	34 23 13
1103	37 27 24
1104	25 15 6
1105	4 10 6
1106	27 20 16
1107	9 1 5
1108	24 11 25
1109	9 31 25
1110	31 22 23
1111	28 3 29
1112	11 12 13
1113	23 17 15
1114	29 36 20
1115	37 38 32
1116	32 4 17
1117	28 14 16
1118	11 25 20
1119	16 32 29
1120	1 17 33
1121	16 6 20
1122	27 7 16
1123	22 16 27
1124	31 3 24
1125	6 30 22
1126	24 9 21
1127	23 19 29
1128	23 34 33
1129	2 38 20
1130	22 9 35
1131	28 29 7
1132	3 30 36
1133	33 15 23
1134	11 4 32
1135	10 17 35
1136	2 25 22
1137	32 30 8
1138	20 9 33
1139	18 36 10
1140	33 5 8
1141	29 35 32
1142	33 37 36
1143	25 7 27
1144	2 35 19
1145	23 25 30
1146	32 22 38
1147	17 33 3
1148	33 12 10
1149	35 8 32
1150	6 3 9
1151	6 11 30
1152	36 18 23
1153	22 3 35
1154	19 8 12
1155	37 22 20
1156	13 3 36
1157	20 16 2
1158	23 16 13
1159	9 19 5
1160	23 11 7
1161	12 4 37
1162	25 15 20
1163	10 18 20
1164	20 1 3
1165	29 21 8
1166	21 4 25
1167	8 18 11
1168	12 36 19
1169	14 19 35
1170	21 13 31
1171	12 19 31
1172	19 12 14
1173	16 19 36
1174	18 23 3
1175	21 20 30
1176	35 23 37
1177	16 31 3
1178	11 29 20
1179	16 21 15
1180	19 35 37
1181	10 20 28
1182	28 27 11
1183	20 15 29
1184	20 19 27
1185	9 37 15
1186	16 20 24
1187	14 35 5
1188	19 2 28
1189	38 15 19
1190	19 31 34
1191	37 17 2
1192	9 35 8
1193	6 7 31
1194	33 23 10
1195	12 30 37
1196	24 27 25
1197	6 2 29
1198	33 5 18
1199	27 20 3
1200	21 2 29
1201	25 18 22
1202	6 8 16
1203	22 17 5
1204	36 12 21
1205	9 12 8
1206	2 16 38
1207	2 11 9
1208	2 38 35
1209	16 31 14
1210	3 14 15
1211	11 7 22
1212	37 19 6
1213	26 11 36
1214	21 29 36
1215	1 26 4
1216	17 22 15
1217	27 8 9
1218	14 16 12
1219	25 27 7
1220	12 20 21
1221	28 17 12
1222	19 9 3
1223	38 15 12
1224	30 21 22
1225	1 10 8
1226	23 34 10
1227	7 2 26
1228	6 12 26
1229	2 29 13
1230	36 11 35
1231	20 26 31
1232	37 31 29
1233	23 20 11
1234	23 15 31
1235	34 16 18
1236	19 6 26
1237	23 1 13
1238	16 21 25
1239	28 2 35
1240	19 24 36
1241	13 28 33
1242	34 20 11
1243	18 5 2
1244	32 28 30
1245	15 9 21
1246	29 28 4
1247	1 25 16
1248	29 26 12
1249	20 26 2
1250	28 19 12
1251	21 9 14
1252	1 32 17
1253	25 31 36
1254	10 29 9
1255	5 34 2
1256	17 33 9
1257	16 19 20
1258	20 13 15
1259	34 37 14
1260	22 10 29
1261	17 35 21
1262	25 19 4
1263	14 18 8
1264	1 5 7
1265	28 6 23
1266	16 28 5
1267	21 35 1
1268	23 15 32
1269	2 16 7
1270	10 24 30
1271	12 14 8
1272	37 34 35
1273	32 3 6
1274	5 28 2
1275	13 27 8
1276	30 16 18
1277	34 3 13
1278	20 17 12
1279	33 22 31
1280	26 10 21
1281	25 36 19
1282	3 5 14
1283	27 16 37
1284	2 1 37
1285	9 6 20
1286	8 10 17
1287	9 17 27
1288	30 27 37
1289	9 4 12
1290	3 1 9
1291	36 27 26
1292	9 38 2
1293	33 31 25
1294	34 1 10
1295	5 11 17
1296	2 10 31
1297	22 34 36
1298	38 9 6
1299	30 7 10
1300	2 3 17
1301	6 23 15
1302	2 36 27
1303	19 30 10
1304	19 17 7
1305	13 30 27
1306	6 38 31
1307	5 33 14
1308	17 10 3
1309	12 10 23
1310	24 33 15
1311	11 37 6
1312	10 13 21
1313	24 4 20
1314	4 16 19
1315	11 13 2
1316	25 32 6
1317	22 26 8
1318	7 16 17
1319	27 2 16
1320	28 1 20
1321	13 33 37
1322	19 16 6
1323	7 31 34
1324	22 13 33
1325	30 11 1
1326	28 21 37
1327	11 28 25
1328	10 32 20
1329	4 36 11
1330	34 28 5
1331	26 13 12
1332	24 20 11
1333	6 16 26
1334	1 14 30
1335	25 19 12
1336	2 19 14
1337	22 4 38
1338	37 13 4
1339	29 2 16
1340	21 9 15
1341	30 27 16
1342	17 38 10
1343	8 7 21
1344	9 24 2
1345	26 4 6
1346	8 2 1
1347	8 7 35
1348	15 29 24
1349	17 34 5
1350	29 38 35
1351	25 11 26
1352	21 3 24
1353	6 12 15
1354	36 3 23
1355	24 21 14
1356	11 7 2
1357	9 23 20
1358	34 25 4
1359	9 20 19
1360	38 21 4
1361	37 17 11
1362	11 17 19
1363	8 15 7
1364	21 17 22
1365	10 12 7
1366	22 23 3
1367	22 26 21
1368	22 20 7
