Students	1047
198	13 15 26 31
199	23 32 27 18
200	19 23 33 17
201	23 30 32 15
202	31 29 2 13
203	23 12 33 10
204	21 15 13 24
205	15 9 2 18
206	15 29 34 33
207	6 22 19 8
208	12 5 3 13
209	31 2 23 34
210	32 33 6 27
211	1 18 9 19
212	29 27 15 3
213	30 3 32 9
214	30 19 31 21
215	14 33 9 18
216	19 5 7 33
217	15 19 10 12
218	29 22 9 1
219	7 11 8 25
220	17 33 27 11
221	18 30 19 10
222	21 23 7 8
223	24 10 29 12
224	18 8 7 3
225	21 34 16 19
226	17 7 2 15
227	12 23 27 11
228	25 17 3 11
229	13 17 29 32
230	32 9 27 4
231	10 4 33 29
232	11 31 1 33
233	8 16 1 34
234	24 6 9 21
235	19 21 6 12
236	29 2 13 24
237	29 1 34 4
238	3 16 33 15
239	31 29 32 30
240	33 11 1 23
241	8 25 28 7
242	10 33 12 11
243	21 18 25 5
244	22 26 1 3
245	9 7 28 25
246	24 14 19 9
247	25 19 3 34
248	16 33 12 32
249	28 13 31 11
250	26 30 34 7
251	34 29 2 20
252	33 16 22 23
253	28 25 5 22
254	23 21 17 26
255	6 25 10 18
256	9 23 12 8
257	16 27 20 11
258	25 23 24 4
259	17 8 25 2
260	4 6 2 26
261	17 19 25 33
262	28 18 17 26
263	9 25 21 1
264	27 28 26 4
265	6 21 18 20
266	7 8 14 4
267	21 17 15 20
268	20 21 8 6
269	32 21 20 13
270	10 4 15 24
271	17 8 26 33
272	31 3 19 10
273	13 29 2 19
274	31 12 7 15
275	19 26 11 15
276	24 18 4 29
277	26 5 2 13
278	7 27 1 3
279	15 17 21 4
280	5 9 14 18
281	28 8 23 12
282	12 24 27 30
283	26 19 14 21
284	24 3 11 17
285	3 17 32 6
286	12 19 3 17
287	33 32 20 3
288	33 28 6 24
289	29 11 1 21
290	31 1 25 29
291	6 11 34 30
292	26 21 24 25
293	5 8 4 14
294	32 3 25 33
295	32 12 2 28
296	1 34 24 28
297	14 33 4 12
298	16 21 11 4
299	17 3 4 2
300	5 3 32 18
301	26 3 14 5
302	13 11 31 15
303	22 27 33 8
304	18 19 32 11
305	33 11 19 13
306	6 3 12 27
307	33 3 24 5
308	9 27 25 7
309	19 27 21 6
310	13 34 30 3
311	18 22 33 16
312	28 30 17 2
313	28 25 21 22
314	11 26 16 4
315	20 7 14 30
316	7 24 30 20
317	10 15 5 27
318	21 29 32 18
319	22 6 16 19
320	13 12 29 19
321	21 17 28 11
322	3 8 21 23
323	32 31 13 21
324	20 7 2 11
325	29 4 8 26
326	30 13 24 14
327	34 17 33 28
328	7 4 21 29
329	18 22 10 24
330	12 25 15 3
331	7 4 14 25
332	27 10 20 17
333	22 6 24 17
334	2 25 22 32
335	34 17 5 26
336	31 32 22 6
337	16 18 26 5
338	21 8 14 26
339	17 11 7 6
340	19 2 28 14
341	16 5 11 15
342	33 17 24 16
343	22 15 2 21
344	3 23 30 11
345	19 7 6 29
346	5 15 13 24
347	1 5 23 7
348	32 25 18 23
349	16 21 11 26
350	7 17 22 14
351	25 7 22 27
352	34 28 33 23
353	23 32 14 1
354	12 13 14 22
355	22 19 20 15
356	14 6 9 17
357	31 16 21 19
358	5 3 1 9
359	33 34 24 28
360	12 18 23 2
361	12 32 13 26
362	3 18 26 12
363	31 29 16 30
364	5 34 17 18
365	16 11 6 14
366	34 10 20 32
367	15 23 34 26
368	34 20 21 26
369	14 8 34 11
370	15 1 11 26
371	16 4 8 11
372	11 10 15 34
373	15 26 5 12
374	30 23 26 7
375	26 21 20 34
376	6 29 9 10
377	13 23 31 22
378	26 24 4 32
379	20 34 2 1
380	15 7 21 4
381	9 13 23 15
382	8 33 6 24
383	11 12 4 30
384	26 14 20 30
385	12 13 19 20
386	10 25 13 2
387	24 27 10 15
388	31 16 12 34
389	29 19 17 6
390	26 28 24 32
391	4 17 21 25
392	4 17 25 27
393	22 16 18 11
394	5 18 4 16
395	8 29 14 16
396	7 6 18 3
397	30 13 16 5
398	21 33 29 13
399	21 9 33 17
400	33 15 12 10
401	24 10 6 31
402	12 3 6 34
403	8 5 16 4
404	13 27 30 22
405	9 15 25 19
406	1 18 14 10
407	2 9 8 7
408	2 12 11 10
409	31 15 6 7
410	28 25 26 33
411	4 12 24 9
412	18 4 23 7
413	14 33 5 22
414	7 23 6 4
415	29 28 30 15
416	29 11 23 16
417	15 6 8 1
418	11 34 10 32
419	16 34 7 10
420	9 2 27 10
421	10 12 6 29
422	5 24 6 31
423	26 22 4 17
424	33 3 9 32
425	29 5 34 4
426	15 8 24 30
427	1 30 15 24
428	3 7 4 1
429	13 1 16 23
430	20 8 17 6
431	19 20 22 25
432	30 13 16 29
433	21 7 19 10
434	30 23 33 16
435	7 22 14 17
436	32 29 25 7
437	28 2 14 6
438	11 16 18 21
439	17 20 16 19
440	18 30 13 24
441	22 7 28 17
442	2 34 7 6
443	26 17 16 27
444	24 14 34 27
445	22 15 34 5
446	13 1 21 17
447	28 16 10 2
448	19 13 26 14
449	29 31 12 30
450	7 17 24 16
451	28 20 22 10
452	28 3 33 10
453	4 5 33 29
454	33 17 32 30
455	30 3 5 15
456	7 16 11 23
457	31 13 27 14
458	22 9 29 25
459	11 10 33 5
460	25 12 6 32
461	15 27 3 31
462	24 23 2 13
463	13 30 7 10
464	11 20 18 32
465	34 5 22 30
466	15 8 32 31
467	23 10 25 13
468	3 34 15 23
469	2 34 16 28
470	26 21 20 30
471	23 33 12 18
472	9 14 34 6
473	1 20 29 7
474	6 25 2 12
475	19 11 25 18
476	10 31 6 22
477	32 4 13 28
478	28 3 21 30
479	21 24 7 20
480	17 27 14 34
481	18 11 9 22
482	33 18 25 7
483	19 4 33 18
484	21 27 6 12
485	10 19 30 29
486	29 25 26 18
487	21 5 9 33
488	7 9 23 16
489	1 31 13 21
490	25 11 34 14
491	1 5 12 34
492	22 12 20 15
493	17 10 7 16
494	18 12 13 5
495	6 32 20 30
496	11 31 17 34
497	34 13 32 11
498	14 10 12 11
499	6 34 33 14
500	25 18 5 27
501	17 20 18 2
502	22 33 9 25
503	21 5 6 25
504	14 9 30 22
505	6 8 16 31
506	26 4 7 12
507	23 18 7 5
508	6 1 16 11
509	33 24 4 31
510	24 18 23 31
511	17 12 23 3
512	26 24 13 1
513	2 32 29 7
514	15 22 17 20
515	22 12 32 21
516	12 17 28 30
517	28 12 27 24
518	2 20 24 4
519	27 2 19 7
520	3 20 10 34
521	16 11 27 6
522	17 28 31 21
523	22 24 4 9
524	22 9 27 30
525	30 9 27 24
526	29 32 25 27
527	1 13 21 32
528	34 21 13 1
529	31 6 9 32
530	13 31 24 7
531	7 9 17 16
532	27 32 1 18
533	30 2 22 29
534	5 11 9 27
535	20 15 33 13
536	24 29 18 14
537	6 26 19 27
538	31 34 7 16
539	15 6 7 2
540	12 1 4 28
541	4 18 15 12
542	26 10 8 22
543	24 26 28 15
544	5 16 11 23
545	29 11 34 3
546	16 23 17 9
547	2 4 7 25
548	25 22 28 2
549	16 10 9 33
550	13 3 10 18
551	25 14 33 23
552	7 9 15 4
553	3 24 21 27
554	17 32 15 18
555	34 4 11 24
556	33 9 25 13
557	2 34 3 15
558	16 13 1 20
559	29 33 1 26
560	7 11 16 30
561	32 15 17 14
562	11 15 18 33
563	21 15 6 19
564	29 25 22 15
565	33 25 34 8
566	3 5 23 14
567	24 22 25 20
568	28 33 29 13
569	10 9 20 17
570	15 6 21 23
571	5 2 12 1
572	18 4 8 10
573	32 28 6 9
574	1 26 30 3
575	8 15 20 25
576	2 9 22 26
577	15 33 3 28
578	2 25 1 12
579	16 24 31 18
580	27 4 28 19
581	21 33 16 30
582	20 30 10 23
583	30 17 15 7
584	26 6 23 17
585	30 9 29 26
586	20 6 19 5
587	27 30 21 1
588	22 14 18 7
589	8 4 2 18
590	4 13 19 17
591	14 23 1 33
592	4 17 7 29
593	9 19 22 4
594	9 31 21 14
595	2 9 23 8
596	5 30 21 25
597	26 18 34 22
598	20 13 6 10
599	11 10 7 17
600	11 26 10 19
601	5 13 14 26
602	9 10 32 8
603	5 26 31 19
604	4 31 18 6
605	5 4 31 3
606	3 21 19 24
607	13 14 6 12
608	27 17 12 8
609	22 23 8 24
610	22 18 17 7
611	34 3 27 19
612	8 29 14 21
613	10 2 8 18
614	8 22 26 33
615	7 34 24 30
616	15 32 17 9
617	9 16 29 28
618	26 19 12 8
619	25 12 23 14
620	19 23 28 6
621	10 12 7 25
622	21 30 20 10
623	9 24 22 34
624	7 17 6 10
625	22 10 8 20
626	18 13 21 6
627	31 8 20 26
628	16 31 14 29
629	31 27 5 4
630	9 33 22 24
631	31 22 28 17
632	11 4 26 15
633	8 31 20 21
634	26 13 7 27
635	28 22 6 31
636	27 22 34 21
637	34 12 9 19
638	11 33 27 24
639	9 4 12 8
640	18 6 29 8
641	18 15 22 1
642	24 22 20 12
643	11 34 20 30
644	5 26 25 28
645	14 31 32 5
646	15 13 20 10
647	27 32 31 29
648	19 34 22 25
649	24 7 1 17
650	34 14 20 32
651	5 16 17 7
652	19 24 11 31
653	28 13 17 23
654	20 8 17 15
655	13 1 9 10
656	31 7 16 26
657	29 19 11 26
658	32 10 22 30
659	29 20 27 26
660	33 17 23 4
661	21 30 9 23
662	17 9 19 16
663	33 20 28 29
664	3 32 34 33
665	27 25 28 14
666	27 12 4 9
667	14 20 3 25
668	34 23 2 29
669	32 33 30 22
670	23 18 24 19
671	16 28 14 32
672	27 19 14 12
673	19 1 18 4
674	3 31 6 23
675	18 30 29 17
676	27 33 7 30
677	8 28 29 13
678	17 3 23 9
679	19 21 24 17
680	26 6 17 8
681	17 23 13 16
682	33 4 2 27
683	24 33 9 13
684	17 27 29 7
685	18 29 22 30
686	11 34 4 14
687	19 31 24 21
688	13 31 1 10
689	18 7 10 19
690	11 13 30 26
691	31 30 8 23
692	34 22 13 29
693	3 30 27 23
694	18 5 16 10
695	7 5 14 1
696	29 7 32 33
697	24 10 27 30
698	22 34 26 25
699	7 2 10 11
700	29 22 7 20
701	13 26 30 2
702	23 1 16 5
703	28 30 26 11
704	23 32 31 3
705	25 26 12 10
706	27 21 24 16
707	14 26 6 21
708	15 17 12 7
709	1 27 25 26
710	16 4 27 6
711	17 3 30 25
712	14 6 30 23
713	16 5 11 31
714	23 5 11 29
715	27 15 1 29
716	12 9 10 27
717	7 4 6 26
718	12 32 22 23
719	11 5 20 8
720	12 3 5 22
721	10 5 24 33
722	7 3 31 1
723	6 7 34 29
724	11 2 10 19
725	34 21 30 8
726	14 20 2 16
727	12 16 19 14
728	14 33 24 19
729	1 24 21 32
730	16 26 1 13
731	8 20 19 21
732	4 10 34 1
733	34 12 8 13
734	33 22 14 25
735	12 22 6 2
736	23 31 11 34
737	5 6 12 21
738	33 22 1 32
739	28 22 12 32
740	31 12 30 24
741	31 26 4 25
742	13 28 9 29
743	28 8 5 30
744	12 8 3 30
745	26 13 25 16
746	10 28 33 1
747	11 16 7 6
748	19 5 8 29
749	24 18 9 4
750	11 23 26 6
751	9 5 25 2
752	33 13 31 30
753	2 32 5 34
754	24 23 14 17
755	1 15 16 26
756	5 20 14 28
757	22 31 27 19
758	22 3 33 12
759	8 19 6 31
760	13 27 10 19
761	17 1 20 11
762	32 16 2 23
763	19 14 8 6
764	29 24 10 25
765	11 17 2 22
766	19 17 13 16
767	5 26 16 9
768	20 12 33 2
769	19 34 21 30
770	27 34 9 11
771	6 17 12 27
772	26 11 29 30
773	5 7 25 2
774	16 26 2 27
775	16 4 29 3
776	15 5 9 21
777	2 29 9 21
778	3 22 25 11
779	26 33 34 28
780	7 1 2 4
781	21 18 9 11
782	22 20 24 17
783	1 10 31 33
784	27 8 20 14
785	27 4 14 10
786	6 10 19 8
787	26 7 33 14
788	21 7 12 29
789	2 22 16 29
790	20 21 1 17
791	12 17 32 1
792	9 11 13 5
793	13 4 9 34
794	19 2 34 7
795	11 20 34 19
796	6 19 20 30
797	32 23 9 33
798	6 34 22 29
799	26 31 10 28
800	15 10 28 17
801	17 26 16 8
802	7 34 22 21
803	9 34 11 29
804	1 2 32 18
805	14 22 33 16
806	15 31 6 21
807	24 23 33 3
808	15 24 10 28
809	32 26 17 6
810	31 8 22 4
811	15 18 4 11
812	1 22 7 5
813	17 29 15 26
814	10 6 30 23
815	18 24 21 29
816	1 10 27 26
817	22 9 21 7
818	9 28 23 1
819	10 24 34 3
820	14 8 23 17
821	31 30 20 27
822	23 28 22 2
823	31 34 13 8
824	23 12 22 9
825	17 21 6 14
826	4 30 9 25
827	33 34 28 19
828	5 21 17 33
829	32 1 33 22
830	12 16 3 28
831	26 15 14 32
832	30 11 24 3
833	4 5 29 25
834	1 10 2 30
835	18 25 29 11
836	17 27 15 10
837	29 8 30 28
838	9 7 6 32
839	28 33 19 7
840	18 11 6 31
841	4 7 15 23
842	10 14 27 33
843	3 30 32 12
844	3 18 11 4
845	5 12 15 29
846	23 3 12 25
847	17 19 23 9
848	8 3 7 20
849	27 15 2 10
850	32 8 28 3
851	11 26 24 3
852	24 14 19 25
853	26 20 33 32
854	4 23 24 33
855	18 20 1 3
856	22 21 26 33
857	22 11 14 23
858	26 17 31 4
859	8 27 19 29
860	31 32 1 16
861	6 3 19 23
862	31 25 5 23
863	9 29 4 30
864	26 4 29 31
865	8 34 24 2
866	1 22 32 34
867	4 13 3 1
868	22 7 33 25
869	27 18 14 34
870	15 5 4 34
871	22 29 20 17
872	1 20 22 28
873	7 30 6 25
874	2 34 15 17
875	33 25 16 24
876	4 13 22 33
877	19 8 23 22
878	29 31 18 28
879	29 34 21 18
880	31 9 34 6
881	5 34 23 25
882	14 18 20 2
883	33 16 30 13
884	11 29 1 31
885	31 22 26 34
886	31 33 1 34
887	34 26 3 27
888	6 20 3 25
889	32 12 9 7
890	10 21 13 18
891	17 28 21 10
892	23 25 24 26
893	34 23 18 17
894	13 4 21 26
895	7 21 34 18
896	30 23 21 7
897	25 10 5 11
898	19 12 4 34
899	34 31 28 2
900	33 22 18 21
901	25 24 17 8
902	11 32 14 3
903	24 17 28 10
904	27 3 2 32
905	21 31 18 23
906	20 18 19 3
907	28 10 7 24
908	18 25 34 4
909	23 21 8 27
910	9 6 26 14
911	1 29 17 25
912	18 28 33 10
913	21 14 10 23
914	10 17 26 1
915	3 11 31 26
916	30 27 15 22
917	30 3 24 18
918	12 27 18 28
919	5 14 26 21
920	11 6 29 17
921	5 28 18 8
922	13 29 5 3
923	11 8 33 28
924	26 27 14 4
925	20 18 28 23
926	28 2 3 1
927	24 29 25 16
928	19 5 16 32
929	23 27 15 24
930	23 26 16 30
931	5 34 28 9
932	13 14 23 2
933	14 17 11 24
934	20 25 1 27
935	32 31 4 34
936	27 33 15 17
937	6 4 27 17
938	18 17 31 14
939	17 34 18 33
940	32 8 20 5
941	20 3 25 12
942	1 31 20 33
943	16 26 30 21
944	20 33 13 27
945	5 1 16 21
946	22 34 20 11
947	15 2 18 14
948	2 22 15 24
949	21 15 25 22
950	4 30 33 3
951	28 10 18 26
952	5 10 30 15
953	1 14 30 21
954	31 14 32 12
955	6 24 10 28
956	16 30 7 2
957	29 30 20 31
958	24 27 9 30
959	20 18 17 30
960	12 30 19 23
961	27 9 12 2
962	3 25 32 12
963	3 33 24 30
964	26 12 5 8
965	14 26 9 12
966	28 7 27 24
967	19 3 23 17
968	12 7 9 31
969	28 10 21 12
970	20 32 23 27
971	31 34 3 15
972	34 18 17 3
973	19 15 18 10
974	10 33 18 8
975	2 11 9 13
976	8 5 22 7
977	34 3 29 21
978	13 24 22 11
979	27 14 15 33
980	22 17 19 29
981	15 10 19 27
982	4 16 10 18
983	20 28 14 4
984	13 14 2 7
985	34 31 25 4
986	12 23 1 10
987	6 7 12 20
988	11 34 5 30
989	14 21 5 9
990	3 17 12 34
991	12 34 4 32
992	28 16 11 31
993	30 17 14 10
994	18 28 8 10
995	14 20 33 15
996	25 9 13 34
997	32 22 9 16
998	22 2 27 9
999	20 6 25 8
1000	16 2 31 7
1001	3 23 11 18
1002	7 22 10 1
1003	7 2 24 22
1004	10 9 26 11
1005	26 17 7 12
1006	26 33 6 24
1007	10 12 5 28
1008	14 29 23 30
1009	20 28 9 23
1010	24 22 7 23
1011	27 14 22 29
1012	26 32 9 25
1013	18 9 27 25
1014	2 33 28 17
1015	5 19 11 12
1016	14 26 13 11
1017	9 2 13 20
1018	2 4 28 6
1019	18 8 25 21
1020	22 29 2 12
1021	8 21 18 7
1022	2 21 24 8
1023	31 25 5 23
1024	27 7 8 6
1025	34 30 2 9
1026	1 2 26 7
1027	10 3 13 9
1028	27 6 17 13
1029	21 18 31 24
1030	27 16 6 28
1031	22 17 4 21
1032	9 28 2 33
1033	10 25 11 4
1034	2 14 12 29
1035	10 31 11 26
1036	31 32 1 19
1037	13 30 31 12
1038	17 33 18 28
1039	27 21 5 34
1040	23 29 2 15
1041	20 11 6 32
1042	10 9 18 30
1043	31 30 6 5
1044	25 6 34 3
1045	14 24 34 11
1046	27 6 21 29
1047	32 2 12 14
