Students	1440
335	52 25 60 18 5
336	51 40 65 4 49
337	7 6 63 52 50
338	44 54 16 49 59
339	26 11 1 17 12
340	41 42 64 48 23
341	64 19 6 18 3
342	52 37 4 46 16
343	52 5 34 17 62
344	51 45 49 24 16
345	61 51 43 21 7
346	35 4 54 36 53
347	5 67 12 54 41
348	22 50 3 45 68
349	8 34 21 63 2
350	61 30 44 23 8
351	25 62 22 9 41
352	51 60 48 12 59
353	27 7 24 30 9
354	19 6 58 59 64
355	14 24 18 9 48
356	59 7 55 5 30
357	9 54 22 3 49
358	36 42 21 41 48
359	17 49 10 25 62
360	6 41 33 36 67
361	46 27 20 8 1
362	12 61 36 13 48
363	59 9 24 20 49
364	42 3 47 1 2
365	50 49 15 66 59
366	12 24 65 15 60
367	52 3 18 54 36
368	8 49 13 5 65
369	18 24 30 7 28
370	51 5 55 68 21
371	1 35 66 8 45
372	1 22 29 24 37
373	59 29 20 5 9
374	62 48 10 36 5
375	67 43 35 3 22
376	63 55 46 40 38
377	44 25 17 15 65
378	25 41 64 35 30
379	34 63 23 60 53
380	34 22 54 6 41
381	27 53 66 65 19
382	37 1 55 8 52
383	58 49 34 41 44
384	4 31 34 56 58
385	54 48 11 30 33
386	63 36 27 41 39
387	34 27 64 35 59
388	22 42 16 59 30
389	58 32 17 59 60
390	8 38 23 18 52
391	30 4 48 57 12
392	18 39 23 64 43
393	27 59 1 51 68
394	51 48 45 23 55
395	4 34 56 67 51
396	55 59 44 2 16
397	58 15 53 4 24
398	61 11 7 49 47
399	35 46 65 6 24
400	30 41 55 25 15
401	51 35 66 20 3
402	42 21 29 22 10
403	9 51 32 61 17
404	29 50 42 39 34
405	57 9 4 32 15
406	1 4 65 31 50
407	63 56 57 28 32
408	21 61 60 18 47
409	44 38 22 37 45
410	65 2 23 22 42
411	4 57 45 38 12
412	38 34 49 8 42
413	68 22 5 64 2
414	1 10 64 50 13
415	67 62 65 9 8
416	56 65 31 4 50
417	8 66 5 31 3
418	47 10 49 45 44
419	26 49 10 18 62
420	8 11 40 21 68
421	30 64 35 17 56
422	44 17 33 10 8
423	48 43 63 49 16
424	20 40 42 24 10
425	68 24 38 51 4
426	14 5 37 38 51
427	10 12 4 47 18
428	19 11 47 38 20
429	9 22 15 45 20
430	64 52 41 7 13
431	40 37 27 44 26
432	66 47 16 18 21
433	43 54 23 41 11
434	66 20 27 1 40
435	59 6 60 43 22
436	39 35 14 62 24
437	57 62 46 18 50
438	34 55 36 22 64
439	6 18 11 25 33
440	28 68 52 56 4
441	66 11 45 34 7
442	53 6 16 4 67
443	46 36 48 25 28
444	40 16 58 68 14
445	2 8 6 16 61
446	43 23 34 63 47
447	53 51 66 25 7
448	51 34 9 52 14
449	42 44 36 49 15
450	58 2 12 21 46
451	28 21 38 3 22
452	34 50 61 30 15
453	24 29 26 13 6
454	15 25 19 53 41
455	38 10 34 40 54
456	40 39 2 54 57
457	35 63 9 19 56
458	28 1 13 30 42
459	24 53 57 47 41
460	64 23 36 19 2
461	37 44 47 20 34
462	54 59 27 55 53
463	55 17 43 59 44
464	42 4 15 19 47
465	16 6 49 27 41
466	35 38 28 9 15
467	48 11 66 8 47
468	61 8 31 17 24
469	35 50 30 64 24
470	22 40 16 45 55
471	54 36 23 37 39
472	47 48 24 50 12
473	51 23 9 30 47
474	53 57 13 19 47
475	36 59 52 48 26
476	14 56 16 26 9
477	9 57 8 38 15
478	53 4 64 60 26
479	53 23 60 20 1
480	32 15 66 13 33
481	58 49 64 5 65
482	27 50 37 1 4
483	33 19 3 64 35
484	15 41 56 30 9
485	17 50 31 37 61
486	7 50 47 63 66
487	45 56 11 23 17
488	38 49 16 18 8
489	44 64 41 61 10
490	66 40 15 27 49
491	32 45 50 23 46
492	8 61 25 20 36
493	10 14 26 35 62
494	45 18 62 66 23
495	11 50 25 57 12
496	10 22 56 7 50
497	39 64 66 37 27
498	29 67 55 31 59
499	52 6 2 39 26
500	30 59 4 22 10
501	9 25 64 63 44
502	11 9 50 52 47
503	61 10 50 7 19
504	29 32 11 21 62
505	64 47 24 7 16
506	10 38 54 15 26
507	51 41 21 36 29
508	64 38 60 33 57
509	22 17 60 1 29
510	39 53 24 50 62
511	18 41 60 25 4
512	17 7 66 11 38
513	16 12 53 20 50
514	16 58 49 12 59
515	34 30 28 9 13
516	58 62 25 8 53
517	50 8 46 4 3
518	2 65 12 30 7
519	3 37 64 25 16
520	10 50 30 49 24
521	65 34 16 41 6
522	16 5 15 55 3
523	12 61 33 34 36
524	42 29 45 58 31
525	20 28 9 44 64
526	11 40 59 26 46
527	18 3 67 19 35
528	28 32 46 27 14
529	35 1 39 22 53
530	22 32 31 19 33
531	31 64 4 51 29
532	46 8 36 51 67
533	33 37 40 66 39
534	36 32 25 45 9
535	4 47 40 48 64
536	18 19 67 8 36
537	14 53 1 61 30
538	54 42 38 43 48
539	31 50 29 2 24
540	29 24 63 59 23
541	25 15 26 37 11
542	51 12 34 37 43
543	38 7 48 58 50
544	49 22 43 56 32
545	53 34 33 11 17
546	10 41 51 50 25
547	68 12 65 58 21
548	24 13 51 55 60
549	35 67 14 44 42
550	47 20 5 22 33
551	65 54 57 48 31
552	20 51 55 15 26
553	23 43 47 15 8
554	60 61 37 41 54
555	2 41 15 21 12
556	68 11 27 29 59
557	49 7 27 47 13
558	30 54 10 21 41
559	53 17 1 14 49
560	35 52 38 14 53
561	27 64 49 17 47
562	60 32 28 61 5
563	33 68 65 22 11
564	40 47 36 1 45
565	33 42 25 35 40
566	27 17 19 46 14
567	7 15 28 65 14
568	59 56 11 36 21
569	12 61 5 11 15
570	31 40 65 28 66
571	68 65 14 39 37
572	56 16 29 43 60
573	6 25 48 29 38
574	67 50 27 57 12
575	30 62 26 29 14
576	38 45 58 60 14
577	3 37 2 13 9
578	65 49 4 43 21
579	47 33 9 2 15
580	3 24 10 49 41
581	9 55 19 6 53
582	29 34 19 12 52
583	52 22 7 15 55
584	60 63 33 65 64
585	21 37 62 55 29
586	6 8 26 46 11
587	37 20 13 50 60
588	19 32 63 18 17
589	14 56 19 49 45
590	51 40 42 37 14
591	2 15 51 65 29
592	18 46 60 40 2
593	65 9 55 14 21
594	61 34 15 35 58
595	31 4 52 64 62
596	19 31 40 46 29
597	39 21 20 55 27
598	21 39 63 8 13
599	63 27 61 48 28
600	17 60 5 34 2
601	16 19 5 38 46
602	14 22 12 45 36
603	27 52 19 46 6
604	14 61 27 5 39
605	59 52 53 40 27
606	3 68 61 39 25
607	7 66 57 31 1
608	46 25 11 10 21
609	37 7 11 26 46
610	2 57 3 51 44
611	26 20 53 38 33
612	39 41 68 5 59
613	33 7 67 51 23
614	2 7 45 58 20
615	60 1 42 4 35
616	21 54 39 16 68
617	28 15 18 62 60
618	8 19 51 59 14
619	68 63 54 5 25
620	50 66 20 55 14
621	50 11 10 9 37
622	2 32 28 20 65
623	53 30 57 62 52
624	35 34 47 6 29
625	67 16 20 59 52
626	41 12 54 8 40
627	39 2 13 28 64
628	8 38 55 61 67
629	51 46 49 40 21
630	54 5 25 30 9
631	12 59 33 39 51
632	35 54 13 57 39
633	54 53 30 20 33
634	30 19 41 29 42
635	35 58 63 66 53
636	38 39 24 5 10
637	57 53 15 10 64
638	57 17 10 43 13
639	2 46 66 57 55
640	12 7 17 47 38
641	34 7 62 32 49
642	24 31 36 15 39
643	19 28 30 64 10
644	25 45 64 24 47
645	15 49 14 4 63
646	53 23 13 27 63
647	28 16 50 9 32
648	64 49 26 41 58
649	13 52 37 66 68
650	52 39 32 59 41
651	66 62 21 14 20
652	9 27 46 49 51
653	41 21 16 24 59
654	30 32 26 21 29
655	36 22 62 55 27
656	4 6 53 49 51
657	38 53 44 39 52
658	62 63 35 5 61
659	57 11 55 48 68
660	64 5 47 1 4
661	47 4 3 56 5
662	60 15 25 11 8
663	35 3 53 21 19
664	24 15 62 22 43
665	26 41 28 19 1
666	32 24 11 27 36
667	32 51 23 28 37
668	24 53 11 68 43
669	36 38 56 49 34
670	45 46 3 44 54
671	9 62 53 36 19
672	55 15 43 16 21
673	66 43 25 56 54
674	64 20 14 44 38
675	16 39 63 47 12
676	37 28 60 43 51
677	19 68 18 20 47
678	51 21 47 52 45
679	57 43 9 1 60
680	64 57 1 26 10
681	52 22 7 67 10
682	62 37 10 20 55
683	19 55 64 24 26
684	25 14 68 5 64
685	16 24 21 35 68
686	44 54 19 59 50
687	22 13 38 33 60
688	29 15 24 26 46
689	68 42 4 23 50
690	5 26 59 7 68
691	55 15 30 25 26
692	60 55 35 54 67
693	64 22 9 48 50
694	58 28 67 26 6
695	26 58 57 36 9
696	47 7 16 29 4
697	23 16 51 17 28
698	50 42 44 43 7
699	15 32 25 45 8
700	27 67 48 5 40
701	61 54 13 34 25
702	39 61 52 45 23
703	58 30 57 60 61
704	67 58 23 13 45
705	35 27 67 62 14
706	36 13 1 51 16
707	7 8 39 14 47
708	36 28 18 57 15
709	67 9 5 4 14
710	44 61 43 12 19
711	8 4 15 58 14
712	29 28 57 46 43
713	51 3 46 17 62
714	59 4 2 23 29
715	65 2 27 63 15
716	24 60 57 17 11
717	24 49 67 7 38
718	26 34 4 65 17
719	64 19 11 14 56
720	53 66 22 12 56
721	54 63 64 61 45
722	55 10 41 13 47
723	7 42 3 20 57
724	65 7 8 53 38
725	25 65 55 35 11
726	30 59 53 22 8
727	48 38 36 56 6
728	12 29 26 32 63
729	61 62 5 14 47
730	3 19 4 9 40
731	32 48 5 24 26
732	25 24 19 43 48
733	61 53 21 52 48
734	14 68 25 33 50
735	65 39 67 37 16
736	40 24 38 27 20
737	16 29 41 31 27
738	61 33 46 60 6
739	61 58 30 57 55
740	66 49 65 55 32
741	42 24 63 48 21
742	56 22 59 11 42
743	45 27 35 33 60
744	31 42 20 34 50
745	33 40 49 12 31
746	1 48 37 59 7
747	54 32 34 52 27
748	11 62 43 63 6
749	57 52 42 62 29
750	18 35 43 52 17
751	35 43 52 47 10
752	7 59 44 38 6
753	49 37 33 64 2
754	41 50 28 17 62
755	29 46 41 27 32
756	32 62 45 46 55
757	19 66 8 51 21
758	50 64 13 68 43
759	10 18 55 62 59
760	68 38 64 42 27
761	10 5 47 55 64
762	44 42 64 61 25
763	57 33 30 29 53
764	6 5 42 1 64
765	4 36 60 3 14
766	21 9 37 4 22
767	56 18 59 26 38
768	54 12 39 47 51
769	52 5 12 57 60
770	29 41 59 60 18
771	50 3 53 48 7
772	67 34 60 16 29
773	14 37 13 62 43
774	32 14 50 41 22
775	27 45 46 10 68
776	46 42 24 7 66
777	40 3 32 30 68
778	38 12 6 30 2
779	66 56 51 36 8
780	45 28 19 5 46
781	42 24 23 15 26
782	47 6 40 12 18
783	13 9 55 67 65
784	20 53 66 39 60
785	6 39 34 40 60
786	31 20 2 5 40
787	44 39 11 47 38
788	24 34 33 51 32
789	12 42 68 43 26
790	25 6 45 56 68
791	36 9 18 25 64
792	32 23 6 57 10
793	35 44 49 37 8
794	10 39 35 59 62
795	4 23 40 63 66
796	7 61 55 62 31
797	1 33 35 52 41
798	46 16 64 29 8
799	35 67 64 9 51
800	47 30 43 64 48
801	19 15 29 27 33
802	12 46 49 55 45
803	44 13 9 19 26
804	46 10 14 58 30
805	24 22 21 45 7
806	55 22 26 25 21
807	42 43 37 35 68
808	35 56 39 42 10
809	15 13 5 9 40
810	22 64 27 18 63
811	14 41 63 22 52
812	28 67 33 61 42
813	8 44 41 35 59
814	3 60 19 23 20
815	63 40 56 61 13
816	16 23 4 56 2
817	17 7 54 55 16
818	29 25 38 68 9
819	5 26 64 46 53
820	22 49 68 62 8
821	35 44 18 36 55
822	57 8 49 5 23
823	20 68 24 35 62
824	12 64 3 19 49
825	34 36 42 22 26
826	28 64 63 58 48
827	28 12 27 16 41
828	53 19 12 45 63
829	12 36 13 53 15
830	41 3 8 42 57
831	55 61 29 38 53
832	12 53 37 32 65
833	32 1 8 13 33
834	62 48 33 27 7
835	47 19 38 45 4
836	67 50 10 66 49
837	65 9 42 32 54
838	48 12 64 63 49
839	44 46 27 1 20
840	49 8 2 46 36
841	68 28 18 15 10
842	12 50 36 34 2
843	57 28 22 20 38
844	18 35 6 40 41
845	1 42 47 49 27
846	65 6 18 48 57
847	51 18 33 19 56
848	44 38 29 34 48
849	57 53 51 18 48
850	23 37 8 55 67
851	44 64 17 37 58
852	15 51 23 25 39
853	67 36 37 52 57
854	42 52 6 44 15
855	62 66 24 67 8
856	15 39 66 9 44
857	19 38 27 25 57
858	62 39 3 12 48
859	2 37 10 62 13
860	5 24 18 15 55
861	50 60 53 59 55
862	39 19 65 25 63
863	12 26 43 61 53
864	31 47 64 66 44
865	66 42 26 49 24
866	36 58 66 10 53
867	17 54 40 60 41
868	17 20 41 6 12
869	5 47 35 40 68
870	63 43 27 30 8
871	25 66 53 28 19
872	22 23 31 61 67
873	30 56 63 52 64
874	39 53 34 3 30
875	59 22 35 61 68
876	59 12 45 35 49
877	61 5 29 45 27
878	28 14 17 8 60
879	47 16 20 67 30
880	9 37 33 35 64
881	22 30 59 28 46
882	19 1 58 40 15
883	25 59 5 54 4
884	11 52 62 24 38
885	8 46 9 41 68
886	26 33 42 4 13
887	67 20 51 7 29
888	50 49 35 31 1
889	30 24 53 13 6
890	10 40 50 60 30
891	41 6 23 62 52
892	53 29 50 45 39
893	35 21 30 17 66
894	11 17 65 9 31
895	48 41 22 16 47
896	20 56 12 6 23
897	28 6 29 54 33
898	55 7 10 60 16
899	65 56 4 64 59
900	48 41 31 59 42
901	46 64 54 12 2
902	39 21 38 14 12
903	9 42 14 2 53
904	11 10 17 52 47
905	5 44 40 25 14
906	6 27 10 17 26
907	30 52 66 42 14
908	42 43 36 9 6
909	50 56 36 66 65
910	59 52 5 64 68
911	63 25 67 34 56
912	37 43 45 6 64
913	64 61 16 49 5
914	41 33 56 52 62
915	33 28 39 21 59
916	43 63 3 64 13
917	47 20 63 56 16
918	59 44 32 57 54
919	52 39 37 51 18
920	48 41 3 26 10
921	7 21 48 49 15
922	40 11 64 6 19
923	65 9 59 42 67
924	30 16 49 15 3
925	32 60 34 55 45
926	66 53 43 19 26
927	66 27 54 48 33
928	27 43 39 25 48
929	19 27 17 8 63
930	30 53 56 28 42
931	15 43 55 47 32
932	13 35 16 55 57
933	29 53 4 32 39
934	44 42 38 49 32
935	15 44 19 55 43
936	60 61 67 62 33
937	67 52 64 34 51
938	45 62 32 25 35
939	54 1 17 14 57
940	9 14 58 49 35
941	10 46 66 49 62
942	31 60 3 19 10
943	46 49 45 9 16
944	37 20 43 63 55
945	51 21 2 12 52
946	22 60 43 38 29
947	38 13 62 64 59
948	31 4 46 40 58
949	9 5 21 6 55
950	17 4 26 7 64
951	10 43 44 30 68
952	20 22 6 18 7
953	7 63 6 16 37
954	61 33 21 63 2
955	63 64 20 15 34
956	45 14 4 38 13
957	27 23 42 32 39
958	65 61 44 25 31
959	56 10 14 5 68
960	50 5 34 63 57
961	45 11 48 50 64
962	18 33 11 50 17
963	47 12 6 66 41
964	51 2 44 13 64
965	26 39 8 11 55
966	53 29 59 46 56
967	8 16 38 27 59
968	62 5 9 8 31
969	3 33 7 4 50
970	38 21 33 32 37
971	42 5 36 53 50
972	4 35 18 31 42
973	1 32 51 58 64
974	53 45 33 2 5
975	20 48 6 22 21
976	34 33 44 54 43
977	3 66 12 34 65
978	17 32 55 46 42
979	31 38 25 34 35
980	35 16 7 21 17
981	4 66 29 32 31
982	45 55 9 22 53
983	45 50 46 2 48
984	68 32 57 51 65
985	25 16 31 39 48
986	35 30 32 48 44
987	8 40 36 53 54
988	59 64 2 56 41
989	15 29 21 14 66
990	40 58 59 44 2
991	45 62 12 38 10
992	33 23 40 44 11
993	12 68 23 53 35
994	58 39 23 10 30
995	32 44 28 31 57
996	45 51 64 31 15
997	51 66 59 46 15
998	10 44 40 68 8
999	5 29 7 42 43
1000	39 19 6 58 50
1001	5 39 68 34 54
1002	65 3 54 67 59
1003	8 14 29 24 59
1004	53 32 6 21 45
1005	41 66 15 67 61
1006	57 30 35 53 29
1007	46 23 51 11 30
1008	58 42 6 41 4
1009	6 28 43 46 13
1010	16 18 57 29 58
1011	4 13 14 48 33
1012	8 56 37 48 14
1013	55 35 63 30 42
1014	64 4 63 21 17
1015	56 45 55 32 30
1016	9 37 36 59 48
1017	14 63 21 9 33
1018	26 9 4 62 55
1019	64 45 22 19 32
1020	43 12 39 41 17
1021	38 4 40 24 26
1022	11 43 2 46 54
1023	28 5 50 25 11
1024	20 3 56 21 28
1025	56 53 7 22 65
1026	10 24 9 15 66
1027	27 57 37 38 5
1028	7 3 34 59 6
1029	16 7 5 26 1
1030	49 1 56 44 55
1031	39 5 14 47 45
1032	18 63 42 55 17
1033	15 48 29 7 26
1034	25 42 14 6 32
1035	52 32 8 62 67
1036	64 4 56 16 59
1037	4 54 13 23 32
1038	32 66 42 21 1
1039	29 24 18 3 6
1040	21 16 34 11 52
1041	44 12 65 42 46
1042	23 39 45 52 48
1043	38 1 49 52 51
1044	51 61 34 65 4
1045	66 38 37 17 50
1046	63 43 16 5 60
1047	31 47 63 12 36
1048	13 20 67 14 52
1049	6 62 54 40 23
1050	15 60 36 64 17
1051	63 38 4 68 26
1052	33 56 16 57 35
1053	29 47 5 7 52
1054	64 66 4 35 16
1055	24 60 67 64 42
1056	51 11 18 53 31
1057	43 31 23 40 59
1058	58 43 59 50 56
1059	11 21 25 26 44
1060	51 30 53 17 66
1061	42 63 48 41 39
1062	51 59 34 27 57
1063	39 6 41 64 24
1064	33 37 51 7 34
1065	29 1 54 2 3
1066	48 21 52 47 66
1067	6 49 48 29 15
1068	37 54 57 47 7
1069	59 23 52 27 63
1070	67 60 29 17 56
1071	68 15 12 51 20
1072	8 1 53 40 14
1073	60 1 56 35 31
1074	25 21 29 30 56
1075	67 5 24 36 19
1076	7 12 68 67 36
1077	60 68 20 32 59
1078	8 12 9 4 63
1079	57 19 39 63 64
1080	1 30 64 34 23
1081	58 21 31 56 4
1082	34 59 23 3 49
1083	17 58 66 52 67
1084	28 59 19 17 7
1085	48 3 31 34 22
1086	41 57 39 30 15
1087	40 59 53 41 21
1088	43 44 62 59 46
1089	66 40 4 68 14
1090	48 56 51 62 16
1091	34 38 61 22 17
1092	3 56 37 39 54
1093	6 5 20 28 17
1094	20 37 4 32 12
1095	33 40 52 9 65
1096	3 22 43 9 60
1097	33 14 57 67 36
1098	23 62 32 1 24
1099	20 10 42 54 6
1100	52 64 3 12 65
1101	64 44 20 12 7
1102	56 65 12 45 64
1103	26 28 50 8 25
1104	48 53 35 14 47
1105	2 53 15 43 68
1106	53 41 35 24 39
1107	38 59 10 3 22
1108	15 20 62 29 51
1109	5 68 1 58 14
1110	51 57 24 27 49
1111	64 54 43 41 42
1112	34 67 9 43 24
1113	61 46 55 68 58
1114	7 65 31 20 52
1115	63 43 19 33 67
1116	20 6 21 17 46
1117	11 44 55 54 8
1118	38 68 52 6 41
1119	7 65 31 4 56
1120	58 46 44 39 26
1121	13 10 63 19 9
1122	49 27 5 47 13
1123	39 31 51 50 43
1124	15 3 37 9 66
1125	57 41 45 23 19
1126	63 35 60 34 20
1127	12 34 42 51 43
1128	40 53 25 36 19
1129	5 32 35 6 53
1130	33 15 32 20 9
1131	38 56 21 47 3
1132	45 61 21 32 44
1133	63 2 57 6 15
1134	11 63 57 25 65
1135	10 13 25 39 64
1136	32 40 27 64 8
1137	63 7 15 1 10
1138	5 9 54 32 16
1139	28 37 46 11 13
1140	1 52 45 3 68
1141	36 53 48 2 7
1142	44 55 4 42 47
1143	66 49 61 34 36
1144	11 27 62 36 35
1145	20 33 44 31 49
1146	48 30 63 45 57
1147	6 10 45 41 51
1148	55 10 56 54 14
1149	49 28 64 62 41
1150	6 41 12 17 4
1151	19 35 55 2 32
1152	10 15 59 31 1
