Students	762
632	39 12 31 13 46
633	60 69 49 43 75
634	40 27 57 30 14
635	34 77 72 24 67
636	17 73 11 60 67
637	11 65 72 24 67
638	52 67 13 4 63
639	61 10 15 62 51
640	29 20 52 60 81
641	74 15 56 46 19
642	73 61 12 33 1
643	18 42 62 65 7
644	81 82 37 58 34
645	29 13 49 65 41
646	52 64 30 31 67
647	82 75 22 41 10
648	15 41 62 36 12
649	24 81 8 13 5
650	64 5 39 24 31
651	70 55 73 81 50
652	26 21 24 75 3
653	53 44 49 48 3
654	11 71 76 20 32
655	2 81 55 76 8
656	13 80 34 19 70
657	72 78 4 48 74
658	63 79 78 13 9
659	15 53 73 32 23
660	79 38 77 50 21
661	25 16 45 62 17
662	5 18 4 39 3
663	55 66 13 64 33
664	58 38 41 79 37
665	74 67 55 42 54
666	3 80 59 48 40
667	58 74 44 33 72
668	7 26 43 82 42
669	36 25 82 42 27
670	48 10 50 67 3
671	45 47 57 8 24
672	82 77 73 14 2
673	18 15 34 57 48
674	40 34 77 23 54
675	71 53 23 35 46
676	20 65 16 76 42
677	25 80 55 43 10
678	51 79 49 80 69
679	27 45 41 3 82
680	75 8 27 53 58
681	15 35 72 80 82
682	26 76 54 51 22
683	62 10 15 68 39
684	55 60 14 41 78
685	67 39 63 17 12
686	75 42 73 36 80
687	70 17 64 66 44
688	54 64 10 8 45
689	40 33 13 32 29
690	20 2 29 49 17
691	10 4 24 77 22
692	9 14 43 30 18
693	64 24 6 32 2
694	80 62 29 49 51
695	55 61 34 33 8
696	62 70 79 25 3
697	25 76 28 34 44
698	79 66 80 25 16
699	48 69 20 31 23
700	32 72 52 12 82
701	53 67 37 66 16
702	41 57 72 45 47
703	13 70 26 34 62
704	45 40 42 32 24
705	28 51 75 40 71
706	75 32 33 65 20
707	49 2 40 56 36
708	10 41 39 6 12
709	45 9 33 21 50
710	12 64 28 55 54
711	78 10 55 24 73
712	11 63 15 3 19
713	82 38 81 68 22
714	38 6 5 35 51
715	16 77 64 66 76
716	27 37 80 66 31
717	77 8 40 36 45
718	58 75 44 51 81
719	11 2 31 42 40
720	82 39 12 35 48
721	35 64 72 13 36
722	38 80 44 48 5
723	52 32 29 6 13
724	7 17 44 10 62
725	76 25 33 15 54
726	81 33 69 11 27
727	48 65 77 22 79
728	28 26 75 1 11
729	60 68 24 8 49
730	81 80 64 47 53
731	68 74 24 67 28
732	78 32 59 79 5
733	3 51 78 7 56
734	17 67 2 30 21
735	45 26 46 10 35
736	9 73 4 29 53
737	44 8 79 58 61
738	36 49 82 67 44
739	31 28 15 46 40
740	82 55 19 28 34
741	4 63 76 1 45
742	23 2 39 63 1
743	36 16 4 82 13
744	5 13 40 12 2
745	4 27 73 80 78
746	60 76 69 3 2
747	29 71 3 64 72
748	47 16 19 12 54
749	61 4 40 15 9
750	56 3 33 6 30
751	22 30 43 39 9
752	18 13 14 33 37
753	78 5 82 75 32
754	49 66 46 21 56
755	53 39 58 2 19
756	7 35 65 41 37
757	50 72 3 56 44
758	56 63 51 64 58
759	12 27 75 15 26
760	59 10 8 51 81
761	31 82 46 60 12
762	41 36 75 45 69
