Students	1154
225	17 43 39 34 55
226	1 58 42 57 34
227	37 42 44 51 39
228	9 12 13 33 17
229	18 45 43 12 48
230	18 8 27 14 45
231	16 29 36 31 8
232	30 4 32 21 47
233	15 37 46 20 56
234	53 11 42 27 12
235	20 13 39 3 40
236	27 16 46 39 34
237	58 28 55 40 51
238	4 1 35 48 42
239	31 32 42 22 36
240	23 15 22 17 12
241	27 45 42 58 28
242	15 6 56 55 54
243	14 18 31 4 9
244	12 39 35 19 47
245	49 32 56 18 19
246	34 8 14 30 52
247	35 22 30 16 44
248	29 28 39 53 52
249	6 35 1 23 37
250	15 53 21 22 8
251	5 13 44 46 48
252	22 12 39 4 1
253	9 29 44 25 7
254	21 12 55 2 26
255	14 53 25 37 3
256	33 40 52 10 5
257	10 25 36 1 51
258	22 37 49 41 44
259	35 23 53 49 29
260	27 22 32 4 18
261	54 23 57 35 56
262	12 54 26 23 43
263	44 52 14 35 2
264	25 47 23 1 36
265	20 40 43 54 44
266	46 57 5 30 31
267	31 9 45 18 2
268	36 49 22 37 13
269	20 45 58 4 22
270	13 55 27 58 2
271	52 55 20 30 9
272	13 35 24 49 25
273	42 24 15 14 1
274	36 17 57 23 42
275	49 8 25 7 44
276	26 14 30 18 4
277	6 42 33 16 58
278	45 28 23 54 39
279	19 46 21 24 56
280	34 32 2 3 40
281	54 42 40 30 27
282	40 49 53 36 14
283	30 34 18 4 29
284	23 13 33 46 15
285	15 57 1 33 17
286	7 22 36 23 29
287	29 50 1 40 56
288	14 36 11 35 1
289	2 9 25 12 4
290	9 55 47 54 34
291	15 18 47 58 44
292	56 32 1 14 9
293	56 19 58 9 54
294	27 11 18 9 56
295	45 52 4 16 11
296	14 51 49 8 47
297	51 28 33 50 9
298	19 15 56 31 16
299	6 31 23 42 34
300	31 18 50 45 32
301	31 7 55 4 43
302	47 50 2 58 34
303	12 56 24 57 5
304	32 47 54 53 1
305	22 25 19 45 54
306	46 7 39 14 12
307	41 9 23 8 27
308	34 52 42 17 13
309	51 21 43 1 32
310	39 46 17 24 43
311	4 34 6 38 58
312	12 48 31 37 20
313	26 11 44 14 24
314	14 44 38 2 8
315	54 44 14 22 18
316	49 52 35 37 38
317	47 7 19 51 30
318	2 11 33 54 57
319	7 50 8 26 54
320	2 26 33 20 42
321	16 36 30 38 37
322	17 49 54 34 39
323	39 37 27 53 28
324	1 49 10 13 3
325	47 31 34 51 46
326	8 36 32 39 42
327	2 32 44 46 24
328	10 27 13 16 29
329	1 58 26 36 48
330	20 54 49 19 11
331	50 17 40 41 49
332	42 16 51 45 26
333	34 38 53 2 39
334	56 3 47 51 52
335	57 39 15 5 10
336	10 55 44 11 7
337	54 12 49 53 18
338	15 43 47 16 49
339	12 10 32 1 57
340	13 52 46 2 25
341	58 5 50 45 8
342	28 11 9 56 30
343	35 25 36 11 30
344	41 24 23 16 47
345	46 5 1 13 35
346	30 55 42 47 56
347	42 48 27 57 36
348	34 7 55 52 30
349	6 46 10 39 36
350	57 45 16 4 17
351	11 18 24 12 42
352	16 5 23 48 12
353	15 37 58 18 6
354	46 4 31 20 9
355	6 32 49 58 23
356	4 22 46 24 11
357	20 36 13 33 4
358	11 24 12 30 40
359	17 47 27 33 3
360	44 26 33 32 2
361	55 3 57 4 50
362	27 22 26 37 48
363	4 13 43 23 6
364	47 50 12 48 8
365	34 14 42 36 43
366	39 17 55 37 42
367	11 40 30 12 55
368	33 46 53 20 17
369	30 40 17 12 7
370	41 58 36 23 28
371	36 41 50 5 57
372	36 38 31 24 2
373	15 54 39 6 41
374	50 26 17 8 23
375	10 38 12 13 34
376	41 39 16 49 33
377	1 22 28 25 5
378	24 55 9 23 34
379	14 40 28 56 7
380	25 6 1 4 17
381	37 46 42 14 20
382	12 14 37 2 47
383	34 58 19 46 45
384	36 54 8 34 45
385	26 42 7 8 36
386	56 10 41 14 23
387	29 55 20 24 16
388	55 54 22 18 24
389	36 56 24 13 27
390	55 6 48 46 30
391	26 46 15 38 6
392	1 6 20 25 52
393	54 4 13 26 8
394	28 16 46 25 34
395	42 49 17 57 52
396	22 27 36 26 10
397	11 26 10 56 29
398	52 13 2 44 27
399	48 24 40 9 20
400	25 30 12 13 36
401	11 18 19 13 42
402	12 42 22 18 53
403	15 13 17 26 53
404	19 58 45 50 5
405	23 53 45 46 34
406	57 11 35 47 37
407	15 49 54 44 14
408	16 18 34 47 43
409	23 3 42 27 33
410	9 3 34 42 15
411	43 30 20 24 44
412	15 24 48 2 29
413	7 10 31 34 45
414	49 18 1 42 43
415	58 27 35 22 52
416	37 40 33 55 1
417	51 48 42 12 49
418	32 34 17 26 6
419	1 45 20 33 58
420	46 25 52 14 34
421	17 32 49 24 11
422	33 57 53 12 44
423	13 58 48 37 12
424	19 23 24 5 39
425	30 41 58 36 46
426	2 40 17 47 19
427	47 2 25 42 38
428	43 34 1 12 7
429	8 30 45 34 10
430	7 53 58 35 41
431	6 33 55 31 39
432	40 36 46 39 13
433	2 32 27 26 3
434	48 45 34 29 39
435	52 18 24 51 19
436	32 51 19 35 15
437	19 56 58 50 26
438	18 51 39 1 46
439	3 26 6 44 41
440	34 32 49 18 27
441	4 19 5 20 38
442	29 5 6 15 56
443	45 12 10 43 27
444	26 18 44 28 9
445	52 13 45 33 35
446	38 10 13 21 23
447	54 40 5 51 38
448	25 24 50 7 5
449	38 11 52 8 13
450	50 30 45 2 26
451	32 42 7 19 31
452	5 13 31 1 55
453	15 7 32 56 46
454	27 45 9 12 22
455	8 25 57 56 43
456	36 13 25 34 4
457	29 40 37 6 5
458	8 23 53 26 28
459	49 2 57 20 36
460	39 16 3 45 13
461	41 23 32 47 14
462	23 8 45 17 19
463	16 55 11 42 50
464	13 31 6 35 32
465	56 28 7 32 11
466	4 40 33 43 21
467	8 38 31 29 25
468	7 32 20 42 9
469	46 42 41 57 19
470	25 22 7 48 2
471	31 54 22 51 9
472	2 40 28 26 14
473	19 43 20 42 15
474	23 32 35 56 9
475	46 2 35 41 8
476	58 23 40 50 16
477	33 23 21 19 45
478	37 3 23 19 38
479	26 25 20 21 58
480	43 9 27 4 14
481	41 45 54 52 20
482	48 45 33 47 29
483	41 16 29 52 45
484	19 20 51 44 11
485	30 37 28 44 21
486	29 12 48 39 43
487	47 35 54 45 52
488	31 24 22 40 12
489	37 6 38 17 58
490	4 45 18 13 38
491	7 57 45 53 15
492	56 31 15 50 52
493	46 47 20 53 57
494	47 39 18 53 49
495	56 11 33 54 9
496	31 6 42 23 34
497	19 42 7 39 2
498	5 52 35 19 1
499	34 15 44 8 11
500	17 6 45 20 13
501	11 31 53 52 9
502	3 5 39 11 22
503	47 43 14 53 13
504	46 7 11 31 41
505	57 45 5 38 55
506	20 5 25 55 27
507	5 56 48 58 4
508	41 9 50 32 43
509	50 52 16 35 21
510	48 23 42 33 49
511	21 41 32 10 7
512	54 31 38 26 14
513	26 29 6 23 20
514	20 10 3 27 56
515	43 10 44 35 28
516	33 16 44 38 2
517	20 48 41 13 47
518	11 33 38 34 35
519	56 39 51 31 55
520	12 56 33 53 45
521	53 35 10 45 9
522	34 55 8 49 44
523	35 46 54 14 56
524	15 58 55 12 11
525	46 20 18 24 21
526	4 43 7 26 40
527	7 29 12 20 43
528	37 49 17 10 41
529	31 45 5 32 15
530	40 30 44 49 7
531	8 29 47 26 2
532	9 37 19 57 30
533	42 24 28 34 26
534	42 38 37 45 26
535	46 7 24 33 22
536	38 58 48 3 26
537	11 49 36 12 50
538	22 29 32 58 38
539	55 17 10 53 12
540	47 39 10 13 24
541	50 14 20 32 46
542	37 32 35 10 7
543	29 47 37 35 50
544	1 41 30 26 53
545	3 54 4 35 37
546	15 44 27 17 2
547	37 11 44 47 18
548	54 29 28 52 5
549	47 20 37 12 23
550	49 56 58 50 41
551	8 12 51 30 29
552	37 49 3 33 47
553	19 35 1 43 9
554	15 17 16 1 39
555	26 29 37 56 24
556	16 15 46 17 7
557	9 17 45 25 33
558	15 44 8 31 11
559	10 48 47 18 16
560	42 53 56 46 35
561	30 16 33 2 18
562	32 54 38 26 22
563	34 8 47 35 6
564	35 30 29 27 26
565	19 20 41 15 31
566	47 39 16 48 40
567	55 10 5 57 49
568	47 51 27 55 44
569	44 54 38 42 7
570	7 33 46 42 12
571	8 6 35 14 2
572	5 40 48 56 24
573	10 50 14 30 24
574	44 20 9 47 42
575	12 29 7 26 44
576	13 39 18 43 41
577	54 34 23 37 46
578	15 7 47 24 12
579	46 33 35 30 56
580	18 13 20 54 47
581	11 12 35 2 15
582	15 37 7 50 3
583	4 22 28 35 32
584	13 57 8 11 14
585	54 40 14 3 55
586	8 15 56 4 24
587	37 16 2 55 50
588	45 4 14 38 33
589	20 10 25 11 5
590	24 56 48 33 46
591	19 29 22 33 54
592	28 9 22 53 43
593	41 23 46 21 53
594	9 38 2 3 51
595	34 54 30 28 12
596	3 25 54 57 11
597	57 5 34 32 18
598	13 1 14 10 49
599	39 11 47 13 57
600	13 44 38 21 10
601	29 16 33 39 57
602	22 32 7 4 21
603	8 37 41 5 13
604	6 56 30 42 11
605	30 40 39 4 32
606	28 6 49 20 5
607	49 55 13 56 25
608	55 52 39 43 35
609	54 44 8 47 38
610	30 28 44 5 3
611	56 55 54 52 31
612	47 48 35 13 30
613	56 32 4 24 52
614	38 5 4 30 11
615	14 29 50 6 15
616	56 10 49 43 27
617	25 13 58 9 20
618	14 9 46 22 56
619	47 51 9 37 41
620	27 29 16 42 52
621	39 42 41 55 47
622	4 52 20 50 23
623	51 18 30 48 41
624	55 21 6 4 2
625	25 10 57 56 2
626	49 42 22 23 11
627	12 9 14 43 40
628	7 46 15 32 45
629	15 1 51 39 37
630	55 19 31 28 3
631	11 3 52 1 7
632	58 46 15 1 53
633	43 58 22 13 30
634	11 57 50 23 39
635	39 18 32 26 35
636	30 49 18 32 9
637	6 36 58 27 54
638	44 21 13 9 8
639	17 49 32 8 22
640	2 27 40 41 33
641	37 52 4 58 20
642	21 2 9 26 11
643	27 43 30 15 37
644	17 29 7 18 33
645	33 11 29 52 10
646	45 6 53 3 8
647	51 34 23 6 43
648	43 3 52 25 4
649	17 18 10 30 29
650	17 11 21 50 8
651	14 10 48 57 25
652	57 29 15 13 28
653	37 56 33 52 25
654	13 31 56 40 20
655	24 45 16 7 43
656	48 20 19 34 15
657	57 34 46 9 42
658	27 9 49 38 53
659	56 13 6 17 42
660	30 12 45 47 48
661	44 52 17 16 7
662	27 6 13 52 18
663	2 43 34 48 8
664	12 56 37 49 58
665	49 9 18 54 14
666	51 4 17 38 39
667	9 13 29 52 18
668	52 54 53 37 35
669	3 33 27 44 2
670	34 42 56 40 20
671	16 36 9 41 40
672	46 7 19 35 12
673	49 58 14 35 54
674	57 52 50 40 16
675	15 39 18 14 51
676	9 56 52 15 18
677	45 25 20 6 24
678	2 39 46 47 10
679	8 47 40 52 30
680	29 35 11 20 43
681	58 55 22 13 49
682	55 47 45 30 54
683	33 3 48 12 29
684	14 9 3 39 27
685	6 1 21 3 23
686	7 52 46 18 2
687	14 40 29 25 48
688	46 28 23 10 15
689	54 25 18 45 5
690	18 30 17 57 40
691	28 45 47 21 36
692	38 49 14 42 4
693	47 19 46 16 24
694	10 29 46 51 33
695	10 29 53 21 46
696	7 43 54 52 44
697	1 29 16 10 26
698	56 22 44 27 18
699	36 31 8 39 12
700	13 24 10 16 54
701	54 8 14 47 1
702	24 35 40 44 42
703	8 12 43 30 31
704	9 48 29 55 56
705	23 30 3 35 20
706	40 16 38 9 51
707	13 48 36 49 8
708	55 49 56 47 31
709	49 9 17 15 41
710	47 43 40 51 8
711	50 36 42 44 12
712	38 11 21 47 27
713	10 15 13 12 2
714	27 39 42 25 43
715	42 24 30 23 16
716	49 32 29 38 41
717	28 12 23 29 8
718	7 17 55 21 41
719	12 18 8 32 28
720	39 43 58 24 31
721	23 9 3 39 47
722	5 57 44 11 8
723	15 2 40 52 41
724	46 7 45 9 49
725	30 18 40 57 22
726	48 21 10 52 40
727	42 36 6 17 11
728	27 31 14 46 51
729	12 42 58 21 44
730	4 27 19 45 16
731	53 24 2 14 34
732	3 44 7 19 30
733	33 25 1 48 5
734	4 9 42 52 29
735	26 38 21 11 55
736	31 57 35 10 13
737	34 45 41 5 7
738	2 13 11 49 32
739	29 40 18 42 21
740	40 13 45 25 34
741	39 2 23 5 49
742	34 48 24 26 33
743	26 27 4 17 18
744	46 6 26 55 54
745	27 14 2 23 38
746	46 56 31 6 41
747	54 49 50 20 2
748	28 6 15 21 30
749	53 30 17 1 21
750	58 20 19 43 31
751	39 25 45 26 30
752	30 50 7 9 21
753	2 28 13 42 36
754	45 38 11 29 40
755	35 7 45 3 37
756	20 18 26 7 54
757	3 44 29 20 43
758	29 51 38 37 31
759	42 7 30 12 9
760	48 35 11 3 32
761	24 19 35 9 57
762	24 22 12 3 26
763	20 43 18 9 46
764	13 51 29 35 11
765	27 38 5 36 12
766	52 11 21 51 9
767	21 28 7 24 9
768	23 3 24 43 53
769	5 26 20 45 28
770	24 39 16 57 7
771	6 50 35 56 21
772	49 10 3 58 35
773	41 8 34 14 25
774	29 32 51 52 14
775	52 41 5 1 36
776	18 33 24 31 43
777	10 5 16 32 3
778	57 49 12 53 46
779	50 43 39 55 11
780	57 11 6 36 7
781	23 8 52 50 30
782	1 7 40 34 28
783	58 43 36 50 56
784	52 34 49 46 57
785	27 26 52 55 1
786	7 1 10 57 35
787	45 58 53 5 29
788	57 11 39 16 38
789	50 46 9 8 33
790	57 48 32 37 40
791	39 20 31 2 8
792	32 56 51 44 46
793	17 1 5 6 58
794	56 39 18 35 34
795	13 38 44 12 32
796	1 8 25 23 52
797	36 14 19 56 24
798	17 14 28 58 56
799	21 30 58 33 15
800	7 1 48 18 25
801	19 11 39 20 17
802	6 46 51 37 24
803	30 18 39 51 48
804	37 16 46 36 38
805	22 2 34 12 9
806	13 38 7 10 56
807	28 12 49 22 46
808	15 55 4 13 3
809	51 53 15 19 31
810	38 20 25 22 26
811	1 6 29 46 8
812	24 6 8 12 18
813	56 28 9 21 19
814	54 17 19 46 1
815	57 17 47 26 19
816	4 48 29 46 57
817	50 42 20 13 8
818	16 28 9 33 18
819	32 50 31 9 15
820	15 45 4 55 56
821	38 7 17 39 15
822	48 41 7 18 37
823	41 52 38 49 40
824	34 8 31 26 51
825	8 54 18 30 57
826	51 41 57 49 24
827	11 27 9 18 49
828	34 52 41 24 15
829	50 41 17 19 43
830	8 13 2 4 58
831	16 1 37 48 3
832	58 14 49 16 34
833	15 5 35 2 22
834	8 46 14 31 29
835	33 18 27 12 40
836	11 48 29 15 42
837	7 22 49 13 38
838	49 17 25 44 22
839	42 23 50 31 20
840	35 50 44 36 6
841	10 48 52 15 47
842	42 56 49 50 18
843	29 49 54 31 50
844	20 29 34 50 32
845	52 50 21 22 27
846	33 52 8 51 44
847	33 2 34 26 36
848	22 33 12 32 31
849	17 10 55 38 28
850	18 46 27 20 14
851	37 20 53 29 10
852	31 3 39 44 19
853	5 42 41 50 3
854	18 43 39 6 7
855	10 31 45 57 21
856	5 20 17 21 33
857	18 57 47 5 23
858	38 12 35 14 19
859	58 13 5 32 35
860	31 4 18 44 49
861	46 16 39 20 55
862	12 46 34 2 40
863	50 15 13 9 4
864	25 37 43 27 6
865	2 43 17 54 20
866	5 24 30 37 57
867	25 10 28 8 38
868	4 57 37 36 19
869	44 1 17 46 24
870	11 58 16 24 53
871	19 17 44 3 36
872	54 49 39 33 23
873	6 17 47 4 1
874	41 23 51 29 12
875	16 50 27 53 9
876	51 21 23 25 32
877	17 35 2 13 28
878	24 43 14 28 1
879	27 44 1 55 17
880	16 9 46 22 11
881	21 55 17 19 49
882	26 29 22 40 37
883	14 22 6 27 38
884	42 2 57 27 25
885	58 14 4 32 34
886	9 36 29 43 32
887	36 42 48 39 20
888	16 41 11 13 33
889	50 24 58 42 43
890	52 19 28 1 53
891	48 24 37 51 30
892	49 26 42 39 15
893	23 21 52 36 57
894	29 9 56 49 23
895	13 53 58 41 57
896	32 18 1 22 14
897	53 52 31 24 28
898	44 36 56 11 12
899	58 7 41 43 9
900	37 20 3 36 31
901	9 23 22 24 34
902	19 10 43 42 57
903	42 14 6 25 23
904	20 30 14 51 2
905	12 16 36 8 29
906	39 7 33 55 35
907	54 29 37 13 40
908	22 17 33 1 31
909	1 5 25 47 29
910	12 53 7 1 31
911	9 39 58 16 1
912	46 37 48 28 32
913	44 16 37 29 3
914	47 37 31 45 28
915	26 36 22 32 7
916	54 45 30 53 50
917	5 27 34 35 37
918	14 33 12 26 46
919	25 12 36 29 10
920	11 43 42 6 13
921	50 3 8 29 42
922	12 24 55 21 42
923	55 38 41 26 9
924	23 54 52 4 39
925	15 27 48 20 13
926	32 36 56 18 12
927	12 46 17 20 18
928	32 23 13 18 43
929	36 20 6 10 21
930	55 43 26 28 21
931	31 53 43 33 8
932	30 20 44 11 23
933	3 13 55 36 44
934	19 34 10 1 30
935	7 8 36 47 43
936	17 44 6 58 22
937	53 10 7 24 43
938	10 52 19 41 39
939	34 47 14 22 10
940	37 18 42 46 33
941	24 54 28 33 53
942	24 13 40 10 18
943	52 37 36 44 40
944	42 49 13 11 1
945	2 3 23 33 8
946	6 35 7 15 28
947	49 24 52 8 33
948	19 21 28 10 16
949	42 6 13 15 56
950	39 7 15 42 21
951	31 48 43 53 51
952	15 25 35 31 52
953	2 36 22 13 20
954	37 24 46 55 22
955	10 9 13 41 56
956	11 37 25 40 39
957	12 52 43 53 55
958	51 37 17 23 3
959	30 33 56 7 9
960	3 25 4 57 6
961	6 48 50 3 11
962	48 32 7 45 27
963	29 32 37 3 11
964	5 36 52 58 9
965	4 43 49 18 20
966	7 49 3 9 47
967	54 27 39 5 42
968	52 48 13 22 31
969	14 46 9 26 30
970	49 6 58 10 23
971	37 27 58 40 51
972	7 15 43 35 31
973	48 42 6 26 39
974	6 57 32 20 29
975	8 35 43 15 28
976	16 28 8 13 32
977	38 51 34 22 13
978	52 16 37 42 45
979	27 21 34 32 44
980	40 6 44 25 38
981	45 29 16 46 55
982	39 17 18 6 52
983	23 10 8 26 53
984	36 8 31 50 10
985	1 49 20 35 21
986	41 42 46 27 20
987	44 42 52 50 56
988	22 23 54 44 1
989	22 44 38 47 28
990	16 10 22 49 13
991	39 26 4 12 38
992	16 2 50 47 33
993	50 25 29 27 30
994	30 17 9 26 46
995	38 37 7 51 50
996	35 9 19 41 18
997	46 13 6 34 57
998	11 36 37 52 56
999	1 46 18 43 55
1000	45 15 34 24 52
1001	22 38 12 24 27
1002	47 28 2 58 48
1003	38 53 46 6 11
1004	14 21 39 50 34
1005	7 21 2 57 4
1006	31 37 23 32 54
1007	14 18 21 50 32
1008	14 33 46 1 17
1009	20 33 37 31 8
1010	37 22 31 56 28
1011	58 47 42 49 54
1012	37 2 6 50 54
1013	14 10 24 57 41
1014	11 28 40 3 6
1015	45 13 56 32 16
1016	13 51 31 9 8
1017	5 45 18 37 29
1018	7 52 48 2 21
1019	43 51 31 16 3
1020	10 13 49 51 42
1021	39 3 18 19 14
1022	21 23 45 51 6
1023	26 1 25 42 49
1024	52 39 7 30 3
1025	41 44 31 19 10
1026	57 32 43 58 26
1027	15 44 24 50 31
1028	9 15 7 27 55
1029	6 37 30 50 45
1030	47 43 3 34 19
1031	14 32 11 3 55
1032	20 3 58 1 21
1033	50 54 3 1 48
1034	52 7 43 55 23
1035	40 1 16 47 43
1036	58 41 8 6 13
1037	12 20 39 58 29
1038	12 2 35 20 51
1039	34 26 30 42 2
1040	12 45 53 51 30
1041	22 44 27 40 53
1042	41 9 40 30 19
1043	22 4 45 36 7
1044	56 36 30 27 26
1045	3 11 34 52 42
1046	57 22 38 16 36
1047	2 53 48 38 23
1048	50 32 15 43 14
1049	12 17 42 51 44
1050	37 56 44 43 47
1051	44 1 15 25 7
1052	32 45 17 10 26
1053	51 29 55 35 44
1054	14 5 56 52 16
1055	54 9 50 22 1
1056	33 37 30 40 49
1057	16 27 19 58 57
1058	45 23 17 2 32
1059	18 24 19 2 38
1060	40 14 39 54 45
1061	56 35 29 9 11
1062	30 20 22 21 4
1063	57 33 26 48 44
1064	25 53 43 16 49
1065	26 31 36 10 9
1066	54 16 53 23 27
1067	48 46 51 11 9
1068	23 16 15 24 26
1069	36 34 6 15 37
1070	56 21 55 18 34
1071	8 18 17 12 30
1072	49 15 57 40 42
1073	34 4 18 15 40
1074	54 29 27 8 42
1075	27 42 53 48 34
1076	13 37 17 57 2
1077	53 54 48 12 19
1078	19 20 6 42 44
1079	15 42 47 53 55
1080	7 11 29 21 5
1081	46 52 2 33 35
1082	46 30 3 39 45
1083	42 23 38 52 18
1084	41 32 49 39 50
1085	39 46 34 47 50
1086	51 44 14 15 32
1087	45 34 14 9 8
1088	50 15 16 26 30
1089	33 23 45 10 12
1090	45 32 54 25 44
1091	19 12 28 55 49
1092	21 38 48 31 37
1093	4 13 41 36 53
1094	52 45 32 13 36
1095	33 3 31 53 22
1096	3 29 22 51 31
1097	21 37 3 14 44
1098	27 11 51 4 34
1099	19 5 21 12 52
1100	23 50 49 57 18
1101	10 24 1 17 7
1102	43 32 45 30 40
1103	32 27 26 47 28
1104	22 30 38 25 52
1105	10 38 26 48 30
1106	45 58 19 52 49
1107	29 49 14 24 3
1108	32 48 30 42 26
1109	22 14 10 3 44
1110	39 41 42 14 43
1111	33 57 5 21 19
1112	38 9 14 48 34
1113	58 4 11 50 14
1114	17 22 48 21 53
1115	55 35 17 1 57
1116	28 49 40 6 25
1117	11 21 13 27 33
1118	31 37 52 58 35
1119	19 38 17 41 3
1120	2 58 11 9 12
1121	57 34 12 32 38
1122	37 8 57 2 9
1123	36 2 20 26 57
1124	54 29 30 8 50
1125	54 11 15 5 7
1126	42 49 8 27 13
1127	52 16 9 39 35
1128	11 44 24 53 6
1129	23 12 37 14 47
1130	44 35 17 50 34
1131	41 2 31 47 53
1132	9 41 12 57 28
1133	8 44 24 35 57
1134	26 3 32 53 30
1135	37 57 34 7 49
1136	57 35 18 7 47
1137	57 55 53 6 20
1138	38 13 11 21 8
1139	58 43 31 53 56
1140	21 49 19 4 36
1141	53 58 25 46 18
1142	12 11 24 5 14
1143	39 38 36 5 24
1144	23 34 9 22 20
1145	58 46 30 39 41
1146	3 58 5 27 24
1147	54 47 39 14 38
1148	25 7 21 34 27
1149	40 24 33 30 45
1150	44 14 29 9 12
1151	8 37 22 45 7
1152	23 1 6 3 49
