Students	910
356	4 43 41 17
357	6 17 13 50
358	50 19 6 45
359	6 3 22 9
360	35 50 7 36
361	50 41 15 52
362	50 8 6 4
363	34 16 9 52
364	33 1 19 9
365	29 44 39 13
366	33 47 13 50
367	43 34 30 42
368	30 3 17 23
369	45 15 52 10
370	52 39 12 6
371	11 3 22 27
372	47 13 37 5
373	26 16 43 34
374	37 50 28 7
375	51 21 47 33
376	26 38 35 37
377	49 25 34 4
378	31 20 8 22
379	18 43 16 9
380	51 14 23 34
381	37 22 40 51
382	33 12 25 1
383	5 35 31 42
384	50 22 20 11
385	50 12 47 1
386	13 4 22 18
387	47 11 51 43
388	31 38 7 27
389	39 48 44 31
390	15 24 42 33
391	24 45 40 18
392	2 44 42 18
393	35 51 18 48
394	5 24 7 14
395	36 6 22 32
396	27 45 38 8
397	46 10 3 11
398	19 45 26 21
399	16 36 47 30
400	52 36 23 14
401	26 30 44 48
402	23 5 11 35
403	50 46 43 24
404	48 30 38 18
405	12 9 6 39
406	22 18 34 42
407	11 30 8 15
408	34 2 16 31
409	47 51 28 4
410	50 51 2 17
411	47 14 19 12
412	17 11 1 24
413	30 16 37 33
414	35 44 17 34
415	18 45 1 12
416	47 27 4 20
417	18 2 47 35
418	50 25 48 6
419	4 39 31 24
420	36 12 27 7
421	8 17 15 43
422	44 28 25 40
423	47 31 19 43
424	46 2 4 37
425	3 43 44 2
426	7 50 26 35
427	6 32 28 42
428	13 48 39 9
429	20 50 15 31
430	5 7 37 33
431	5 37 35 33
432	51 44 31 46
433	34 7 18 26
434	48 1 15 47
435	10 19 27 23
436	47 33 41 38
437	42 14 5 9
438	48 49 4 39
439	8 32 18 10
440	30 28 47 35
441	45 4 27 38
442	5 3 6 23
443	26 27 31 20
444	27 16 8 25
445	21 24 32 41
446	24 35 10 29
447	29 3 12 34
448	9 10 16 29
449	37 5 13 51
450	38 30 13 18
451	14 4 12 22
452	33 15 50 25
453	1 12 49 37
454	37 46 14 9
455	18 41 51 32
456	28 44 4 18
457	46 27 38 3
458	8 15 35 52
459	47 7 23 36
460	38 1 51 49
461	42 31 16 6
462	40 1 22 2
463	24 34 25 52
464	16 46 7 43
465	8 44 24 45
466	5 19 16 8
467	49 41 36 20
468	10 49 45 16
469	14 10 37 21
470	13 51 48 33
471	42 38 4 16
472	34 48 39 5
473	14 47 26 12
474	48 24 49 37
475	28 35 24 27
476	14 46 47 32
477	11 47 2 38
478	13 7 5 19
479	39 8 10 24
480	16 3 36 39
481	39 19 22 11
482	25 42 12 44
483	45 32 4 5
484	28 25 40 5
485	20 21 6 41
486	22 19 1 38
487	7 14 31 51
488	47 32 17 18
489	40 39 24 14
490	6 16 48 25
491	24 38 4 27
492	1 6 37 16
493	43 49 33 45
494	40 23 18 7
495	30 36 24 27
496	38 27 35 20
497	10 32 28 6
498	48 49 40 22
499	16 45 38 19
500	4 52 28 9
501	2 27 23 40
502	45 34 23 24
503	23 30 47 39
504	18 47 28 31
505	6 10 43 17
506	16 9 25 13
507	51 24 20 15
508	23 6 26 1
509	2 45 18 27
510	26 30 51 46
511	19 16 51 9
512	33 39 20 29
513	47 30 40 38
514	33 23 9 12
515	2 41 32 52
516	13 6 31 26
517	29 20 16 44
518	36 8 30 19
519	14 4 50 17
520	19 25 28 49
521	16 33 41 47
522	5 22 25 38
523	10 16 35 23
524	32 46 41 21
525	31 35 7 32
526	38 25 31 13
527	51 27 25 22
528	28 31 11 3
529	42 15 16 45
530	24 36 46 3
531	5 2 52 19
532	12 28 29 36
533	8 50 26 45
534	35 30 27 25
535	4 47 11 33
536	32 7 22 37
537	32 22 14 25
538	34 2 44 26
539	24 38 48 20
540	8 11 5 45
541	33 24 44 28
542	5 14 39 36
543	25 30 48 43
544	39 38 33 37
545	18 15 34 11
546	39 4 6 52
547	17 31 24 16
548	50 34 5 41
549	16 19 36 6
550	47 9 6 18
551	4 27 33 3
552	13 11 35 44
553	1 39 44 2
554	12 40 9 6
555	27 12 36 48
556	44 24 52 28
557	6 27 13 19
558	1 40 3 39
559	51 11 3 20
560	44 50 49 39
561	34 2 15 5
562	48 44 36 30
563	14 45 35 52
564	7 18 40 46
565	4 38 1 32
566	3 52 1 41
567	17 30 24 49
568	32 30 24 10
569	2 5 44 33
570	29 48 24 23
571	52 42 27 30
572	3 23 14 5
573	29 32 48 22
574	32 27 2 31
575	45 5 20 24
576	2 20 15 51
577	15 52 8 18
578	18 41 34 7
579	33 17 43 9
580	34 45 6 42
581	16 47 37 42
582	13 29 41 35
583	5 10 15 29
584	18 32 28 37
585	3 26 6 51
586	39 22 25 37
587	33 8 32 26
588	9 11 21 15
589	50 20 9 16
590	10 7 12 44
591	34 38 11 35
592	26 24 12 39
593	3 28 41 45
594	48 36 22 51
595	8 52 38 7
596	4 10 36 37
597	41 42 19 8
598	41 32 40 48
599	2 28 43 33
600	21 46 52 50
601	14 23 22 49
602	33 40 13 1
603	21 13 37 20
604	44 27 28 13
605	33 19 6 45
606	3 10 42 15
607	12 36 2 52
608	30 12 36 37
609	40 24 22 42
610	52 17 46 50
611	34 17 23 2
612	21 16 32 11
613	30 27 15 50
614	9 20 37 27
615	52 27 16 8
616	9 32 39 36
617	47 51 18 3
618	9 47 34 1
619	47 1 17 41
620	9 50 40 24
621	40 20 9 7
622	21 5 11 16
623	27 5 25 13
624	26 44 29 49
625	21 24 15 30
626	27 37 45 20
627	42 11 24 27
628	42 12 40 21
629	8 14 1 30
630	18 29 52 14
631	39 29 24 19
632	26 29 28 24
633	15 35 11 41
634	17 38 4 15
635	22 10 15 1
636	51 2 17 52
637	14 15 8 25
638	38 36 7 34
639	34 50 6 49
640	8 1 4 52
641	45 50 47 52
642	9 39 41 48
643	16 10 46 17
644	10 50 33 51
645	49 13 42 38
646	2 34 36 5
647	29 44 10 52
648	23 38 15 6
649	29 7 15 10
650	10 33 41 46
651	6 16 12 40
652	40 39 20 42
653	12 29 10 18
654	19 7 1 8
655	30 51 22 46
656	47 49 40 29
657	11 25 2 1
658	12 6 23 17
659	26 22 6 35
660	30 41 28 32
661	52 27 44 13
662	4 42 17 23
663	2 50 15 7
664	1 28 39 47
665	23 18 7 48
666	28 23 3 52
667	47 4 51 5
668	43 21 34 18
669	50 7 24 6
670	21 9 45 37
671	9 1 43 51
672	16 11 45 19
673	50 52 23 34
674	45 47 12 4
675	32 34 39 33
676	38 32 7 12
677	32 51 46 16
678	41 45 18 20
679	8 12 13 20
680	27 1 34 7
681	31 5 7 23
682	38 10 24 21
683	16 1 42 23
684	45 19 12 10
685	23 48 2 46
686	28 30 48 5
687	11 35 27 13
688	25 11 13 35
689	48 50 11 36
690	28 25 18 52
691	4 44 17 45
692	33 40 31 48
693	17 9 51 46
694	7 17 52 2
695	13 15 38 11
696	12 47 44 37
697	47 31 24 42
698	43 7 25 27
699	13 52 1 24
700	38 12 26 28
701	33 28 27 13
702	40 38 10 32
703	11 28 15 7
704	18 29 37 33
705	48 7 4 19
706	12 24 13 9
707	28 51 49 2
708	35 2 36 41
709	52 48 8 40
710	16 8 7 14
711	21 35 14 4
712	12 45 7 49
713	15 23 31 6
714	45 20 52 24
715	1 16 5 13
716	3 8 35 30
717	34 45 50 3
718	2 32 10 28
719	45 23 10 51
720	9 47 6 15
721	23 15 41 40
722	36 32 13 21
723	19 6 24 23
724	31 2 17 35
725	37 7 4 27
726	26 16 32 38
727	46 17 25 24
728	19 14 1 47
729	2 48 44 19
730	1 18 36 50
731	32 29 15 7
732	19 48 34 4
733	21 34 13 51
734	29 23 51 30
735	33 15 38 5
736	10 48 35 9
737	46 34 23 49
738	42 7 27 34
739	31 32 28 45
740	31 12 22 6
741	52 21 48 28
742	29 18 23 1
743	12 41 33 7
744	41 46 40 32
745	9 37 36 29
746	35 11 46 31
747	14 10 44 26
748	27 6 11 33
749	22 44 50 41
750	49 36 30 37
751	42 34 4 10
752	23 21 2 5
753	44 30 22 11
754	3 46 4 15
755	28 10 40 26
756	12 6 35 47
757	38 22 35 40
758	27 16 47 30
759	23 28 18 22
760	28 39 45 19
761	13 12 6 33
762	38 44 22 21
763	17 45 42 3
764	20 2 27 28
765	26 38 4 47
766	7 24 35 43
767	45 11 35 30
768	39 31 50 15
769	49 27 43 8
770	36 29 2 11
771	16 12 28 44
772	49 6 46 11
773	6 16 11 25
774	40 16 6 37
775	47 33 11 9
776	29 18 1 27
777	30 10 2 3
778	30 9 21 4
779	24 50 1 30
780	28 49 24 10
781	35 10 34 19
782	32 5 21 51
783	12 49 17 38
784	15 43 2 17
785	2 48 52 50
786	28 20 19 37
787	48 45 51 7
788	23 5 15 48
789	32 14 44 28
790	4 44 35 26
791	13 8 43 4
792	33 49 34 1
793	31 14 16 9
794	34 10 47 41
795	17 2 47 19
796	49 26 32 14
797	37 30 10 5
798	25 22 4 7
799	4 45 23 26
800	16 52 22 49
801	34 18 15 4
802	45 18 33 8
803	28 36 21 38
804	5 7 18 33
805	6 22 4 35
806	4 38 33 11
807	13 44 41 52
808	48 16 49 28
809	43 3 15 50
810	39 40 30 3
811	37 44 32 41
812	17 9 45 51
813	52 16 4 12
814	31 49 33 2
815	40 38 51 36
816	22 20 13 27
817	1 43 31 40
818	15 2 26 21
819	12 10 48 7
820	21 3 24 34
821	44 38 7 30
822	7 45 14 16
823	15 44 27 6
824	6 31 40 27
825	8 35 17 37
826	45 36 41 28
827	3 49 24 35
828	50 13 9 26
829	14 51 12 7
830	37 38 19 10
831	34 49 46 37
832	50 29 31 2
833	28 41 42 3
834	38 23 14 4
835	36 51 31 19
836	40 8 6 26
837	49 16 1 34
838	2 23 48 34
839	23 40 31 9
840	20 17 1 18
841	52 14 19 22
842	19 40 14 13
843	15 22 3 42
844	50 37 44 29
845	14 13 10 51
846	25 36 12 42
847	46 3 14 9
848	23 39 35 22
849	37 5 52 16
850	10 52 6 16
851	26 35 24 46
852	31 45 48 26
853	14 6 17 31
854	8 5 4 17
855	18 19 11 17
856	40 35 51 5
857	40 30 48 2
858	38 23 37 7
859	48 2 45 34
860	28 3 13 29
861	44 14 28 22
862	30 37 36 41
863	45 4 46 21
864	51 46 1 36
865	34 38 35 50
866	47 51 6 22
867	25 39 48 10
868	3 24 4 34
869	18 37 51 38
870	12 35 6 47
871	35 44 41 30
872	15 52 37 48
873	5 26 41 16
874	29 8 2 15
875	40 10 3 41
876	9 39 21 17
877	23 35 49 47
878	24 9 51 33
879	36 3 8 17
880	43 28 26 10
881	30 27 48 50
882	38 22 24 28
883	16 22 17 47
884	28 39 44 15
885	4 6 30 10
886	33 21 39 3
887	22 13 42 33
888	47 7 12 27
889	20 11 13 30
890	26 11 32 27
891	22 2 39 8
892	9 48 19 52
893	44 7 36 48
894	26 8 18 27
895	1 42 26 17
896	38 36 50 40
897	3 22 14 10
898	19 25 34 27
899	15 34 24 22
900	8 24 38 33
901	26 7 24 5
902	33 21 23 52
903	39 27 12 8
904	17 39 50 22
905	38 46 47 44
906	26 11 38 25
907	4 47 18 51
908	17 14 46 11
909	40 45 26 11
910	46 41 38 23
