Students	872
278	11 18 1 8 37
279	37 16 46 33 48
280	16 40 3 47 28
281	5 4 2 24 21
282	2 34 33 20 6
283	34 21 22 31 1
284	50 40 20 41 46
285	2 46 36 34 49
286	18 34 47 28 22
287	28 51 27 44 36
288	17 26 15 50 35
289	13 48 50 40 33
290	21 43 32 40 49
291	5 12 7 8 13
292	44 19 49 21 14
293	8 22 16 42 34
294	44 22 14 37 13
295	20 3 31 6 39
296	19 49 10 14 36
297	51 10 31 19 12
298	45 14 36 20 11
299	48 50 14 21 11
300	45 22 30 38 36
301	44 33 14 35 12
302	52 4 11 20 25
303	37 43 22 47 10
304	45 29 21 10 38
305	33 32 37 40 42
306	28 7 18 14 5
307	8 4 6 13 30
308	33 50 49 34 27
309	43 6 8 26 30
310	17 47 25 41 21
311	39 8 21 35 30
312	26 9 43 19 42
313	2 42 46 49 45
314	46 30 7 32 3
315	32 18 49 13 35
316	2 46 13 28 5
317	52 28 37 13 27
318	5 51 2 31 27
319	26 6 50 7 51
320	14 34 4 18 3
321	28 44 2 40 27
322	2 21 40 44 28
323	22 1 34 8 45
324	16 31 37 9 19
325	34 28 26 42 27
326	49 16 30 48 36
327	52 5 3 41 15
328	45 21 43 26 39
329	41 22 45 32 12
330	41 49 20 40 3
331	45 29 25 43 7
332	14 28 29 3 41
333	42 27 7 38 2
334	52 6 5 48 45
335	35 50 10 29 11
336	2 18 11 34 42
337	3 52 28 41 29
338	9 40 34 14 27
339	31 19 29 18 33
340	12 33 49 1 48
341	40 47 37 30 33
342	31 11 34 8 22
343	51 20 7 52 18
344	33 34 39 1 4
345	9 27 43 8 52
346	16 24 47 29 22
347	30 35 15 42 28
348	50 52 44 21 26
349	26 37 21 16 23
350	36 24 39 19 45
351	48 28 41 49 44
352	43 29 9 2 51
353	16 4 19 24 49
354	27 21 48 1 7
355	52 27 39 42 38
356	33 36 44 1 25
357	15 32 27 49 5
358	45 5 2 10 33
359	14 15 33 39 45
360	7 32 19 51 38
361	27 46 3 31 11
362	4 15 13 32 24
363	51 36 14 32 20
364	51 14 44 48 39
365	32 35 27 51 44
366	48 42 36 18 49
367	5 4 3 42 24
368	28 42 29 51 6
369	35 49 45 34 29
370	49 8 41 36 10
371	29 38 21 4 49
372	52 20 48 9 41
373	42 6 39 5 22
374	21 43 22 40 38
375	24 35 2 19 16
376	31 9 47 11 40
377	13 18 37 26 47
378	19 41 31 9 3
379	44 29 3 31 48
380	34 38 7 18 6
381	42 27 35 5 19
382	2 3 19 17 41
383	3 15 24 18 17
384	7 51 16 15 47
385	3 1 10 11 39
386	17 7 52 43 48
387	38 2 37 22 39
388	9 50 42 43 51
389	48 24 4 10 5
390	9 50 29 22 20
391	16 43 25 27 51
392	8 51 4 26 23
393	49 52 45 46 35
394	27 42 49 13 2
395	7 34 22 26 37
396	1 41 30 35 49
397	43 23 15 29 41
398	27 52 32 49 18
399	3 31 23 30 52
400	4 28 47 36 12
401	51 36 22 11 42
402	1 22 13 18 7
403	16 43 9 28 10
404	38 7 34 11 37
405	3 18 4 26 6
406	10 50 6 5 31
407	13 44 38 16 17
408	37 45 42 9 14
409	48 9 24 13 11
410	46 17 21 37 19
411	29 34 16 25 40
412	42 18 30 20 50
413	41 15 22 14 42
414	21 16 9 46 51
415	3 10 38 37 35
416	19 43 26 38 34
417	52 49 25 42 29
418	43 44 1 32 49
419	16 30 2 38 25
420	14 13 9 44 35
421	50 14 33 41 18
422	46 19 31 40 25
423	47 46 29 32 22
424	30 52 50 47 6
425	47 33 6 37 44
426	16 3 40 41 32
427	37 48 13 36 49
428	27 23 26 35 32
429	16 19 15 30 20
430	10 36 13 31 21
431	4 36 12 32 8
432	38 52 3 47 30
433	3 13 30 32 34
434	40 51 18 4 28
435	45 15 11 47 42
436	44 41 48 32 13
437	24 12 20 50 13
438	4 19 21 29 10
439	25 32 8 39 47
440	19 35 25 3 38
441	52 20 28 29 43
442	42 10 43 3 39
443	36 47 10 23 50
444	20 19 27 3 48
445	14 36 35 20 34
446	40 27 37 7 28
447	12 47 22 6 41
448	43 49 14 52 37
449	20 21 24 30 49
450	11 46 44 1 28
451	21 23 11 25 46
452	23 37 26 42 16
453	16 42 5 26 2
454	19 1 48 30 49
455	32 38 36 7 5
456	31 6 34 49 1
457	51 26 50 25 7
458	23 11 33 8 49
459	48 36 11 12 27
460	52 25 11 18 6
461	48 44 20 18 23
462	24 35 51 38 37
463	41 33 15 27 13
464	38 19 49 13 31
465	5 33 11 9 50
466	11 31 38 41 46
467	18 10 2 42 47
468	52 46 33 29 31
469	28 8 10 2 3
470	44 41 13 11 49
471	48 32 8 27 36
472	40 51 12 18 8
473	28 23 37 19 45
474	2 26 15 31 34
475	1 40 15 17 47
476	25 18 8 33 46
477	46 36 38 21 2
478	21 39 2 27 36
479	6 25 47 23 40
480	24 37 19 2 26
481	35 44 43 50 45
482	6 35 11 15 23
483	27 47 14 22 43
484	6 18 5 28 17
485	13 45 49 40 30
486	23 45 33 16 46
487	25 19 21 4 16
488	43 44 8 40 12
489	21 26 42 4 15
490	27 47 45 20 6
491	24 30 6 7 32
492	37 50 15 20 35
493	36 52 51 8 30
494	38 18 14 11 36
495	44 42 13 34 37
496	37 39 16 25 19
497	42 13 30 26 28
498	11 2 13 52 34
499	34 19 6 48 39
500	24 49 33 16 27
501	20 21 3 19 51
502	9 51 17 43 30
503	4 24 36 34 33
504	24 35 34 39 5
505	8 50 22 14 37
506	40 6 30 49 32
507	1 7 22 9 19
508	29 48 40 11 28
509	32 30 37 24 23
510	24 45 37 22 38
511	32 48 46 26 34
512	43 52 2 3 7
513	35 45 42 23 17
514	35 11 43 6 40
515	27 36 50 41 5
516	24 44 51 40 36
517	44 37 1 38 28
518	3 20 43 30 26
519	13 35 8 15 12
520	52 19 35 50 3
521	2 6 4 18 36
522	31 11 37 6 23
523	24 28 23 31 6
524	51 2 19 12 29
525	41 3 12 45 23
526	35 51 34 31 38
527	23 2 45 25 38
528	34 11 46 28 26
529	25 49 48 29 4
530	24 13 9 25 17
531	6 46 38 13 20
532	43 11 31 41 24
533	11 41 38 10 7
534	21 38 48 50 14
535	24 18 34 45 11
536	5 18 30 51 50
537	49 3 19 25 31
538	32 19 2 23 7
539	31 11 21 19 24
540	35 44 37 14 22
541	34 4 50 30 7
542	11 30 47 39 28
543	22 36 51 4 41
544	15 40 39 27 14
545	29 3 26 7 52
546	39 34 28 25 49
547	5 13 48 7 1
548	44 34 11 21 41
549	21 26 12 22 33
550	13 12 26 22 49
551	9 29 46 43 20
552	9 14 49 45 39
553	16 51 32 19 38
554	10 49 19 45 22
555	1 35 16 14 27
556	43 23 32 28 13
557	18 22 34 41 9
558	8 5 48 13 32
559	39 10 29 47 32
560	1 16 10 22 14
561	38 17 47 5 48
562	17 6 37 52 49
563	22 15 42 11 51
564	45 6 10 17 38
565	11 2 22 47 18
566	21 20 12 13 35
567	7 6 18 10 33
568	47 45 1 44 23
569	48 34 45 33 8
570	29 14 4 21 23
571	36 37 44 1 6
572	5 31 43 8 52
573	18 32 35 10 26
574	5 16 8 29 46
575	37 52 24 45 35
576	21 38 13 18 51
577	14 9 42 2 17
578	45 10 23 2 39
579	15 41 13 16 27
580	50 42 26 23 18
581	44 42 6 26 14
582	36 39 4 6 3
583	42 49 38 9 7
584	20 46 52 29 41
585	29 32 50 10 49
586	35 46 24 31 22
587	38 22 46 21 16
588	47 37 17 46 3
589	31 23 36 50 49
590	19 4 8 11 17
591	4 18 44 42 49
592	32 25 28 37 21
593	34 11 38 13 20
594	29 22 1 40 19
595	18 2 44 16 17
596	46 32 33 7 2
597	43 16 49 2 38
598	13 27 43 45 49
599	28 22 35 14 42
600	47 34 27 51 39
601	8 13 31 19 49
602	38 13 40 31 37
603	3 35 2 11 45
604	23 49 44 32 52
605	8 27 1 46 20
606	37 27 15 29 52
607	43 21 40 24 29
608	5 23 9 6 37
609	26 10 19 51 46
610	7 12 28 40 4
611	44 1 25 27 19
612	9 20 35 38 40
613	39 51 26 24 21
614	25 6 10 15 5
615	4 12 36 40 38
616	46 34 14 27 29
617	47 1 2 51 26
618	39 9 10 42 1
619	14 3 7 18 16
620	25 17 41 37 26
621	22 18 40 31 2
622	33 35 1 12 34
623	38 27 17 8 34
624	33 20 3 30 10
625	9 26 41 39 38
626	27 12 24 38 36
627	3 25 13 38 35
628	10 32 27 44 8
629	5 17 34 12 41
630	23 39 5 46 31
631	3 12 39 22 49
632	27 36 19 45 4
633	8 2 1 32 17
634	26 29 21 32 3
635	47 48 43 8 7
636	21 12 26 23 7
637	25 6 35 49 17
638	38 51 14 49 35
639	12 37 22 17 34
640	5 18 36 1 32
641	6 38 41 25 15
642	14 9 16 5 47
643	24 37 11 51 31
644	32 52 14 10 6
645	2 52 19 21 1
646	6 12 40 8 51
647	21 14 2 1 13
648	34 45 50 19 38
649	25 50 9 34 47
650	51 4 37 42 3
651	38 28 42 47 43
652	28 4 35 42 9
653	12 21 50 4 7
654	39 27 31 12 36
655	35 52 48 50 19
656	14 30 39 18 24
657	7 45 46 38 18
658	29 22 24 16 33
659	26 37 47 3 10
660	42 6 39 45 5
661	50 8 32 23 42
662	19 25 52 47 38
663	3 52 28 9 6
664	17 3 1 33 24
665	50 41 27 52 7
666	43 26 39 14 50
667	26 38 3 40 33
668	51 23 8 10 16
669	27 47 30 32 39
670	11 44 19 14 13
671	31 12 1 26 49
672	46 50 16 15 44
673	48 52 39 14 21
674	27 17 43 14 22
675	43 22 35 19 4
676	46 48 52 6 29
677	43 23 13 29 19
678	26 9 29 11 14
679	30 34 21 49 47
680	14 43 24 39 42
681	46 16 40 12 6
682	24 27 1 19 22
683	43 31 45 29 47
684	36 24 6 23 49
685	47 37 46 23 15
686	1 41 20 9 51
687	46 31 11 6 14
688	1 47 32 36 13
689	31 40 43 15 33
690	34 22 13 20 29
691	33 21 20 11 40
692	2 39 4 22 33
693	30 36 9 37 3
694	45 11 9 50 8
695	19 31 14 38 12
696	4 33 15 45 29
697	40 39 26 18 28
698	31 11 32 18 30
699	44 6 27 12 46
700	40 46 23 27 16
701	34 52 2 24 49
702	45 38 25 41 52
703	8 36 47 48 30
704	40 21 22 19 35
705	48 27 36 40 5
706	51 39 46 9 20
707	22 42 21 24 8
708	16 10 27 35 14
709	44 13 9 11 30
710	43 4 32 16 41
711	40 23 6 15 43
712	50 21 2 25 29
713	50 14 48 47 40
714	33 7 12 2 26
715	19 1 45 44 47
716	43 31 50 16 4
717	32 36 14 42 45
718	35 51 37 48 3
719	35 28 30 44 33
720	1 50 37 5 3
721	52 17 49 15 41
722	32 31 6 40 23
723	16 11 9 10 41
724	29 42 38 10 41
725	9 12 35 21 16
726	32 41 37 20 28
727	13 11 36 18 5
728	21 33 38 9 51
729	2 27 18 23 5
730	42 8 45 17 23
731	52 21 13 34 29
732	52 24 29 2 21
733	18 10 27 49 6
734	43 17 35 33 12
735	7 35 40 16 25
736	6 52 34 1 8
737	34 12 27 30 14
738	39 24 5 12 27
739	3 31 45 46 11
740	16 46 14 30 15
741	22 4 3 41 36
742	12 28 16 46 20
743	52 4 5 51 18
744	37 34 43 14 46
745	25 41 10 12 42
746	13 47 41 8 1
747	5 6 4 51 10
748	31 50 18 38 47
749	31 26 45 21 34
750	31 11 6 15 12
751	7 4 14 21 8
752	17 25 48 16 10
753	49 27 39 17 45
754	37 35 26 51 6
755	12 45 17 47 48
756	19 44 27 45 42
757	8 21 29 14 16
758	2 24 42 17 41
759	14 9 51 1 20
760	16 52 26 13 42
761	1 39 3 13 31
762	16 30 51 36 48
763	14 12 20 45 4
764	36 13 40 1 4
765	43 52 42 35 41
766	47 31 46 6 43
767	36 32 48 49 45
768	16 21 41 10 39
769	50 52 42 40 30
770	33 44 40 47 1
771	42 36 10 28 50
772	15 30 46 32 8
773	10 11 51 16 13
774	51 15 17 31 11
775	30 21 9 20 46
776	8 45 13 12 43
777	4 52 14 3 17
778	51 35 7 14 43
779	47 12 3 14 7
780	13 1 28 23 36
781	35 13 33 36 3
782	49 48 10 1 30
783	22 23 34 27 37
784	45 19 29 32 38
785	34 19 16 37 5
786	13 38 1 3 32
787	18 29 46 27 16
788	39 46 7 4 52
789	46 27 28 34 8
790	28 50 6 18 24
791	2 25 41 49 36
792	24 10 22 5 50
793	51 5 45 25 37
794	51 6 14 41 23
795	42 22 5 21 26
796	21 48 27 26 28
797	32 25 48 7 35
798	28 36 52 30 3
799	26 41 15 21 18
800	31 1 7 10 29
801	3 27 36 42 4
802	27 11 35 8 45
803	15 18 30 24 26
804	38 41 45 51 15
805	49 37 23 12 21
806	4 20 19 49 34
807	28 17 30 4 43
808	33 1 27 31 50
809	12 29 20 14 49
810	31 52 5 25 49
811	18 37 52 40 49
812	36 7 30 21 39
813	35 38 27 50 48
814	49 42 16 40 15
815	40 6 48 11 25
816	17 11 40 2 1
817	47 44 51 43 15
818	12 25 13 51 52
819	41 14 31 30 24
820	26 22 8 35 10
821	43 20 17 34 51
822	49 44 34 32 21
823	48 13 33 25 49
824	19 48 7 35 17
825	52 49 47 33 2
826	3 20 18 25 6
827	15 23 12 3 37
828	44 2 27 30 36
829	42 23 18 11 20
830	12 10 13 43 4
831	43 11 10 20 26
832	4 22 12 27 2
833	4 35 30 8 19
834	39 50 1 38 33
835	39 5 50 10 47
836	49 47 50 1 24
837	18 24 19 39 14
838	33 36 37 46 9
839	5 40 15 10 42
840	21 6 33 13 38
841	17 40 22 23 16
842	1 49 44 28 26
843	43 16 38 18 51
844	16 6 31 11 32
845	41 36 15 31 2
846	49 19 47 38 22
847	46 12 43 40 6
848	26 33 14 42 17
849	30 18 15 38 14
850	29 41 36 26 45
851	26 2 13 15 41
852	35 8 30 18 32
853	50 22 45 34 27
854	14 47 48 35 28
855	12 43 11 29 47
856	51 21 36 4 35
857	32 42 46 14 22
858	7 49 39 46 32
859	5 30 25 37 2
860	7 11 24 2 40
861	4 20 51 40 33
862	4 30 26 32 14
863	17 14 12 42 13
864	3 10 20 19 32
865	21 39 29 51 11
866	38 43 44 46 19
867	51 9 8 31 29
868	12 2 36 37 40
869	47 6 2 35 48
870	42 8 6 47 50
871	2 19 9 50 42
872	45 34 39 26 2
