Students	506
398	59 47 13 27
399	52 57 5 25
400	43 20 62 45
401	26 37 51 52
402	47 35 23 30
403	33 6 3 40
404	38 41 51 34
405	30 6 23 4
406	53 58 29 18
407	7 35 2 48
408	27 55 29 40
409	59 58 35 7
410	11 37 49 56
411	28 62 61 33
412	46 6 1 2
413	59 40 11 53
414	15 62 1 42
415	54 28 42 55
416	61 1 26 13
417	14 27 37 34
418	36 12 15 56
419	9 25 37 55
420	53 16 51 22
421	42 46 31 36
422	52 17 54 40
423	47 21 22 55
424	62 31 8 32
425	43 5 45 35
426	18 14 10 59
427	53 37 49 3
428	62 45 42 28
429	51 47 46 36
430	48 43 13 5
431	61 41 7 9
432	42 10 35 21
433	29 45 10 47
434	60 49 45 33
435	13 38 47 39
436	26 55 32 15
437	61 32 22 31
438	44 26 60 24
439	25 7 46 26
440	51 49 37 25
441	22 33 29 47
442	41 15 49 30
443	38 4 39 16
444	2 39 32 40
445	41 37 56 17
446	16 14 51 38
447	25 28 4 12
448	4 56 6 25
449	33 13 31 20
450	37 2 16 43
451	58 32 21 12
452	33 57 32 17
453	50 8 43 32
454	25 39 6 50
455	22 59 36 46
456	19 52 28 36
457	15 52 11 9
458	44 8 53 13
459	27 42 52 23
460	36 59 23 38
461	49 44 35 28
462	37 24 49 33
463	59 15 40 45
464	52 24 23 35
465	35 12 47 30
466	37 56 30 36
467	36 57 51 12
468	25 1 29 61
469	53 34 55 59
470	35 7 12 29
471	18 38 26 28
472	21 20 2 6
473	6 12 19 32
474	32 1 33 41
475	11 22 20 35
476	47 14 4 57
477	42 39 3 54
478	47 52 42 23
479	41 13 22 49
480	13 50 60 55
481	43 59 60 21
482	40 53 17 44
483	44 24 19 6
484	9 52 11 35
485	11 40 28 48
486	1 33 2 19
487	11 48 16 27
488	27 43 14 19
489	13 44 40 1
490	53 57 45 60
491	55 25 41 22
492	39 28 43 30
493	33 14 32 4
494	42 60 27 38
495	62 46 15 56
496	38 18 12 46
497	32 45 6 3
498	45 23 2 52
499	32 52 43 54
500	36 26 18 61
501	59 16 54 60
502	16 44 12 48
503	26 30 29 7
504	54 7 20 19
505	26 33 1 51
506	56 60 43 19
