Students	399
269	10 61 78 85 28
270	9 68 71 21 13
271	53 60 77 8 15
272	10 16 80 5 17
273	44 41 2 72 64
274	78 34 62 54 80
275	11 72 13 71 84
276	38 54 9 74 21
277	15 52 50 24 9
278	51 58 20 46 56
279	82 84 34 75 63
280	51 1 49 5 12
281	75 17 28 23 33
282	6 18 72 43 62
283	57 39 74 69 24
284	66 42 16 30 34
285	31 20 84 82 1
286	73 42 84 77 34
287	18 44 66 79 86
288	17 45 7 18 23
289	38 66 25 16 29
290	11 76 21 4 39
291	19 46 86 9 63
292	26 67 54 76 27
293	56 43 87 88 47
294	83 16 68 87 62
295	9 4 60 73 24
296	80 76 63 47 87
297	82 67 75 44 25
298	69 1 17 82 84
299	16 40 25 51 71
300	60 35 79 39 88
301	65 50 33 82 80
302	22 12 1 10 17
303	17 18 60 27 51
304	52 37 75 5 9
305	12 45 64 36 34
306	37 43 52 22 65
307	28 58 81 5 86
308	26 4 88 70 44
309	11 36 75 42 25
310	59 31 3 50 10
311	27 8 64 72 82
312	7 18 39 31 61
313	60 19 42 3 1
314	73 28 21 68 5
315	55 4 9 87 1
316	42 1 10 22 5
317	72 50 41 16 45
318	59 10 8 1 40
319	85 40 35 43 50
320	50 2 67 66 87
321	20 23 38 3 22
322	82 5 59 64 81
323	18 68 2 40 50
324	75 5 43 79 58
325	34 19 13 50 54
326	6 27 16 14 28
327	31 44 37 87 4
328	55 39 20 78 50
329	32 80 41 76 70
330	9 10 29 11 13
331	51 42 10 76 4
332	50 30 59 72 81
333	47 26 14 65 32
334	3 76 72 82 33
335	5 78 3 69 72
336	73 63 41 15 42
337	46 81 66 73 13
338	20 9 28 73 22
339	64 36 52 65 57
340	9 48 86 16 88
341	25 17 2 83 78
342	71 5 2 70 78
343	69 88 37 76 63
344	64 12 37 32 82
345	85 17 43 29 28
346	18 52 73 85 10
347	49 1 51 53 6
348	44 21 84 71 13
349	68 43 20 61 11
350	70 56 60 30 74
351	73 85 16 70 41
352	23 30 25 7 78
353	55 48 22 11 12
354	60 33 8 4 2
355	57 32 40 62 9
356	84 36 13 52 80
357	15 25 53 63 13
358	57 62 80 2 8
359	52 29 4 81 2
360	27 79 87 33 50
361	9 41 80 49 22
362	41 18 2 50 59
363	46 30 86 38 85
364	4 13 71 68 25
365	34 69 61 57 60
366	56 43 81 38 37
367	49 63 66 40 75
368	55 56 52 32 53
369	12 24 16 29 13
370	14 82 23 27 75
371	50 59 71 42 54
372	29 87 53 60 16
373	13 77 87 74 61
374	17 41 87 62 20
375	23 57 33 18 16
376	58 3 7 87 70
377	16 72 67 62 15
378	34 6 15 35 53
379	39 66 85 54 63
380	68 88 59 5 76
381	1 56 88 63 71
382	7 4 21 86 65
383	43 46 83 74 22
384	30 59 3 13 54
385	47 13 38 52 26
386	85 27 45 46 30
387	75 53 6 24 50
388	53 65 46 76 48
389	12 74 56 38 83
390	34 3 38 13 41
391	62 21 78 61 69
392	21 63 9 6 14
393	43 75 15 10 85
394	68 15 61 75 30
395	56 17 85 25 82
396	12 47 50 57 77
397	51 52 4 77 81
398	69 47 33 34 55
399	25 62 45 41 10
