Students	1368
538	35 9 34
539	32 11 28
540	21 12 14
541	34 11 22
542	2 13 23
543	29 27 13
544	37 7 2
545	22 34 35
546	10 29 16
547	13 12 21
548	8 20 11
549	34 4 29
550	3 36 14
551	1 24 15
552	1 25 22
553	28 8 21
554	21 15 3
555	10 34 21
556	12 1 32
557	1 18 11
558	35 32 31
559	9 28 37
560	8 18 2
561	17 10 25
562	22 12 23
563	14 22 3
564	28 15 10
565	32 3 28
566	37 35 30
567	31 18 2
568	4 29 1
569	7 21 14
570	6 13 5
571	29 1 28
572	2 36 3
573	17 19 38
574	13 10 31
575	2 9 34
576	26 24 3
577	18 5 32
578	35 1 14
579	21 36 16
580	30 37 10
581	29 17 25
582	25 13 17
583	19 32 28
584	36 35 30
585	12 36 21
586	26 20 8
587	19 10 18
588	5 21 4
589	18 28 23
590	13 3 27
591	7 9 26
592	29 7 8
593	18 34 10
594	38 17 7
595	14 30 31
596	32 14 3
597	37 9 23
598	6 17 37
599	30 15 7
600	13 35 25
601	9 2 14
602	4 31 21
603	36 35 34
604	28 14 15
605	34 27 8
606	11 36 35
607	35 38 27
608	13 26 15
609	16 38 22
610	6 16 8
611	12 2 10
612	8 22 17
613	13 7 29
614	31 5 20
615	32 15 17
616	19 28 17
617	35 12 16
618	6 19 33
619	37 20 17
620	29 15 25
621	32 10 4
622	12 37 14
623	5 21 10
624	18 2 7
625	9 15 26
626	13 37 17
627	5 27 26
628	19 12 29
629	24 27 10
630	9 12 3
631	20 7 1
632	8 30 12
633	7 20 22
634	30 13 19
635	20 23 13
636	17 10 38
637	23 30 16
638	6 17 23
639	11 18 17
640	6 22 12
641	11 31 24
642	14 35 3
643	5 20 3
644	35 16 27
645	6 15 26
646	3 38 20
647	27 7 38
648	34 7 30
649	26 29 28
650	35 16 31
651	16 22 35
652	15 17 14
653	14 22 24
654	10 23 15
655	2 31 23
656	22 36 24
657	4 13 32
658	2 9 18
659	8 13 15
660	28 12 29
661	21 15 3
662	7 9 30
663	5 32 8
664	30 5 25
665	8 20 10
666	32 34 13
667	31 20 8
668	11 16 36
669	31 23 9
670	21 29 12
671	12 7 10
672	7 26 18
673	14 22 8
674	31 7 8
675	23 22 32
676	6 7 30
677	23 26 21
678	10 31 38
679	28 29 31
680	27 19 3
681	28 8 21
682	4 27 32
683	25 1 29
684	2 17 16
685	16 34 10
686	22 15 8
687	8 38 32
688	10 30 38
689	20 22 11
690	25 20 19
691	2 29 11
692	15 3 22
693	19 21 6
694	22 36 34
695	16 20 5
696	14 13 9
697	37 25 19
698	25 21 32
699	31 5 12
700	34 3 1
701	23 24 7
702	27 31 1
703	8 3 5
704	19 3 2
705	27 8 24
706	33 21 1
707	30 4 38
708	23 6 22
709	33 36 31
710	3 29 12
711	30 29 31
712	37 28 1
713	27 14 16
714	30 12 17
715	19 38 2
716	18 10 2
717	22 3 7
718	3 26 19
719	11 20 3
720	23 28 20
721	2 7 37
722	24 11 13
723	38 3 22
724	16 8 6
725	22 13 34
726	10 3 1
727	30 35 25
728	2 38 3
729	18 21 9
730	23 5 14
731	24 28 13
732	8 28 20
733	15 10 23
734	21 7 26
735	3 10 29
736	38 13 4
737	1 17 22
738	10 14 33
739	24 7 33
740	30 32 26
741	30 21 38
742	3 7 13
743	16 10 13
744	18 17 32
745	29 4 27
746	12 27 28
747	32 36 31
748	2 28 4
749	23 12 29
750	6 23 19
751	29 6 33
752	33 22 18
753	31 24 34
754	10 4 7
755	23 7 9
756	23 18 34
757	19 26 3
758	12 29 13
759	25 11 35
760	12 2 30
761	32 33 13
762	8 18 16
763	38 9 23
764	16 18 6
765	4 5 9
766	30 11 32
767	15 8 33
768	15 30 17
769	5 7 12
770	27 16 10
771	34 28 7
772	26 30 23
773	26 28 27
774	35 2 18
775	30 23 14
776	24 12 8
777	38 10 15
778	23 10 3
779	14 34 15
780	22 35 13
781	7 4 2
782	7 26 36
783	16 26 33
784	1 19 32
785	37 10 4
786	5 7 13
787	23 10 31
788	35 16 15
789	32 25 6
790	4 15 22
791	37 23 31
792	11 17 7
793	13 38 29
794	17 29 35
795	17 31 26
796	36 24 16
797	30 32 16
798	27 19 17
799	21 18 14
800	19 34 6
801	18 12 37
802	7 26 27
803	12 28 27
804	35 22 4
805	36 17 34
806	38 31 7
807	36 37 26
808	5 35 13
809	32 36 18
810	12 17 18
811	11 12 33
812	20 9 30
813	1 28 20
814	24 28 29
815	5 27 15
816	20 7 5
817	6 26 18
818	24 3 19
819	17 24 38
820	38 4 23
821	24 11 29
822	34 12 5
823	8 20 7
824	18 36 23
825	32 8 23
826	27 35 31
827	23 26 20
828	18 34 32
829	34 8 12
830	4 9 12
831	15 2 12
832	12 36 21
833	17 16 7
834	13 21 33
835	16 27 33
836	10 7 26
837	13 36 12
838	26 13 37
839	20 14 1
840	3 18 14
841	4 21 28
842	32 21 11
843	20 15 12
844	28 24 25
845	23 14 19
846	14 36 13
847	21 34 15
848	20 11 13
849	14 13 19
850	5 34 1
851	33 15 10
852	2 35 10
853	25 11 31
854	35 6 4
855	26 21 33
856	23 13 8
857	3 6 9
858	15 25 18
859	17 10 34
860	23 22 26
861	24 25 31
862	27 7 26
863	30 16 26
864	35 24 11
865	36 10 11
866	29 8 22
867	35 25 34
868	25 32 10
869	24 29 15
870	3 5 13
871	35 16 24
872	31 14 23
873	5 18 4
874	34 10 27
875	19 9 17
876	20 6 26
877	27 20 9
878	19 5 4
879	32 20 27
880	3 37 8
881	22 14 17
882	37 14 15
883	38 4 22
884	9 12 26
885	2 31 8
886	37 14 30
887	16 33 6
888	3 4 19
889	29 31 15
890	30 32 35
891	25 34 2
892	23 35 7
893	7 5 11
894	11 10 1
895	36 11 23
896	14 30 6
897	4 5 36
898	36 24 13
899	9 4 20
900	5 6 23
901	18 21 1
902	14 34 5
903	35 32 31
904	8 29 21
905	1 3 24
906	14 9 31
907	8 7 35
908	33 37 15
909	7 33 3
910	20 21 3
911	23 31 36
912	31 20 10
913	34 8 19
914	2 26 1
915	13 12 17
916	17 33 35
917	9 37 13
918	2 14 21
919	26 23 27
920	10 28 38
921	1 4 18
922	27 38 35
923	10 2 17
924	18 32 1
925	37 6 1
926	9 24 27
927	34 35 27
928	6 7 21
929	30 10 12
930	16 27 32
931	33 11 25
932	1 6 36
933	36 37 18
934	5 1 21
935	30 21 24
936	31 32 21
937	37 17 36
938	24 23 19
939	9 11 15
940	35 31 24
941	18 26 16
942	27 12 2
943	33 18 36
944	12 19 1
945	26 1 5
946	26 15 22
947	33 21 16
948	31 3 12
949	26 9 23
950	11 22 31
951	11 4 8
952	22 20 15
953	17 10 16
954	10 20 32
955	17 21 28
956	2 10 25
957	24 27 32
958	20 7 17
959	36 24 6
960	38 19 27
961	37 4 30
962	22 17 1
963	27 26 2
964	1 37 22
965	23 13 25
966	13 3 23
967	9 20 30
968	5 14 17
969	11 6 8
970	28 15 24
971	4 1 18
972	9 3 19
973	18 13 3
974	21 13 22
975	30 31 29
976	20 15 5
977	9 38 13
978	22 1 26
979	6 11 31
980	30 7 25
981	26 33 10
982	5 1 18
983	9 34 4
984	36 29 3
985	2 22 38
986	8 3 22
987	37 22 24
988	4 25 36
989	20 32 38
990	12 31 19
991	25 16 29
992	35 34 25
993	37 22 12
994	16 35 18
995	35 8 5
996	5 30 27
997	19 26 22
998	28 36 19
999	35 25 14
1000	18 23 31
1001	2 1 5
1002	19 20 35
1003	20 5 9
1004	34 17 8
1005	27 29 4
1006	16 14 32
1007	6 36 35
1008	33 36 37
1009	21 18 25
1010	24 2 34
1011	16 3 9
1012	2 14 23
1013	37 5 6
1014	32 12 17
1015	38 5 19
1016	33 8 10
1017	36 34 7
1018	11 37 29
1019	13 27 15
1020	24 8 37
1021	33 1 10
1022	8 10 15
1023	6 14 5
1024	15 36 21
1025	4 7 27
1026	8 38 12
1027	23 7 37
1028	2 32 4
1029	32 23 31
1030	37 33 12
1031	32 10 21
1032	11 29 18
1033	21 25 9
1034	34 2 6
1035	24 19 21
1036	18 4 27
1037	13 29 21
1038	18 11 25
1039	32 3 28
1040	13 22 30
1041	2 9 26
1042	16 8 5
1043	19 37 30
1044	13 26 16
1045	38 33 17
1046	10 30 35
1047	38 34 31
1048	10 2 35
1049	28 32 9
1050	25 15 8
1051	26 35 36
1052	8 13 29
1053	33 36 19
1054	16 9 26
1055	26 20 13
1056	25 6 35
1057	24 17 5
1058	17 19 10
1059	31 22 34
1060	12 3 29
1061	18 9 37
1062	25 3 23
1063	15 13 28
1064	25 32 8
1065	14 21 25
1066	37 30 36
1067	17 18 37
1068	3 19 14
1069	3 16 9
1070	3 35 23
1071	27 36 13
1072	13 18 5
1073	14 30 5
1074	32 20 18
1075	10 34 37
1076	2 8 14
1077	3 29 12
1078	35 19 34
1079	11 25 4
1080	28 7 10
1081	35 37 10
1082	35 26 3
1083	27 22 7
1084	32 10 13
1085	33 5 29
1086	30 7 20
1087	4 27 2
1088	16 20 26
1089	14 7 11
1090	29 5 4
1091	1 34 14
1092	34 23 33
1093	9 20 22
1094	13 1 38
1095	27 21 23
1096	14 11 33
1097	3 24 6
1098	28 23 16
1099	33 30 7
1100	16 9 24
1101	5 14 30
1102	17 21 38
1103	1 15 22
1104	7 6 16
1105	14 37 25
1106	1 17 27
1107	1 15 30
1108	1 28 20
1109	26 32 28
1110	14 22 36
1111	4 15 14
1112	12 6 19
1113	35 9 7
1114	35 38 16
1115	23 33 36
1116	16 37 24
1117	38 20 31
1118	30 9 17
1119	4 6 10
1120	10 7 15
1121	22 23 14
1122	35 20 14
1123	20 6 10
1124	9 26 36
1125	3 22 15
1126	2 5 4
1127	15 30 28
1128	17 1 8
1129	12 1 38
1130	7 25 24
1131	6 38 20
1132	24 12 30
1133	18 11 19
1134	25 27 28
1135	8 16 11
1136	16 27 22
1137	20 26 4
1138	6 35 3
1139	12 28 24
1140	7 12 21
1141	12 4 16
1142	14 13 1
1143	32 27 18
1144	4 32 15
1145	33 27 1
1146	22 20 8
1147	15 16 7
1148	4 1 19
1149	2 27 23
1150	35 19 16
1151	33 7 8
1152	38 2 20
1153	27 26 14
1154	17 32 15
1155	12 7 38
1156	15 5 13
1157	13 2 1
1158	16 34 15
1159	29 9 18
1160	10 32 16
1161	3 29 20
1162	13 6 22
1163	5 27 1
1164	33 24 1
1165	22 25 27
1166	29 14 10
1167	26 20 34
1168	30 38 34
1169	17 6 29
1170	18 21 16
1171	10 24 6
1172	2 32 27
1173	29 9 12
1174	36 8 32
1175	17 36 8
1176	13 18 6
1177	9 36 14
1178	19 21 34
1179	8 10 1
1180	14 9 1
1181	27 33 10
1182	28 18 26
1183	26 13 28
1184	28 17 25
1185	27 21 34
1186	38 15 18
1187	37 23 7
1188	3 12 25
1189	11 34 35
1190	25 18 13
1191	12 14 24
1192	38 36 37
1193	2 6 22
1194	20 1 5
1195	22 8 29
1196	20 35 38
1197	37 23 2
1198	22 20 28
1199	12 37 26
1200	21 5 26
1201	5 37 15
1202	2 25 33
1203	6 11 7
1204	19 33 31
1205	15 35 33
1206	14 33 24
1207	21 4 16
1208	22 21 38
1209	35 15 6
1210	38 1 14
1211	32 31 4
1212	6 20 13
1213	1 19 33
1214	15 23 19
1215	37 27 9
1216	25 36 31
1217	30 22 15
1218	30 29 33
1219	15 34 17
1220	33 35 10
1221	14 16 12
1222	23 33 31
1223	37 38 16
1224	17 30 36
1225	2 37 19
1226	5 29 11
1227	12 31 22
1228	37 27 18
1229	9 31 34
1230	25 35 14
1231	14 3 35
1232	21 28 9
1233	29 37 4
1234	26 15 11
1235	8 32 38
1236	33 36 8
1237	16 3 25
1238	17 37 9
1239	3 32 5
1240	19 16 9
1241	29 13 15
1242	8 13 33
1243	21 23 13
1244	22 33 20
1245	27 19 33
1246	21 2 16
1247	19 29 8
1248	20 24 23
1249	16 2 21
1250	22 17 16
1251	8 20 31
1252	12 28 22
1253	4 37 20
1254	32 30 3
1255	16 4 14
1256	17 11 5
1257	21 6 28
1258	9 18 30
1259	3 24 38
1260	28 2 17
1261	24 35 5
1262	4 30 8
1263	31 32 17
1264	3 5 32
1265	25 24 17
1266	30 12 34
1267	16 17 14
1268	37 28 14
1269	7 11 2
1270	17 32 6
1271	19 18 13
1272	18 8 26
1273	7 35 26
1274	12 34 2
1275	9 37 5
1276	34 30 21
1277	22 28 12
1278	25 20 29
1279	14 8 5
1280	22 37 1
1281	3 15 12
1282	6 37 33
1283	35 12 6
1284	20 16 8
1285	15 37 19
1286	3 34 9
1287	30 15 20
1288	32 5 10
1289	21 25 15
1290	30 37 16
1291	36 12 15
1292	16 32 17
1293	14 23 33
1294	26 11 36
1295	6 38 7
1296	29 31 25
1297	31 16 2
1298	26 22 6
1299	2 16 11
1300	13 20 5
1301	33 11 35
1302	35 32 14
1303	30 36 37
1304	9 37 8
1305	19 21 15
1306	17 28 27
1307	7 14 2
1308	13 3 19
1309	15 6 28
1310	7 10 6
1311	19 30 33
1312	20 22 7
1313	22 19 5
1314	17 35 22
1315	19 4 5
1316	17 32 22
1317	11 35 23
1318	21 24 8
1319	37 19 13
1320	12 18 17
1321	22 16 36
1322	23 17 30
1323	24 1 30
1324	4 12 19
1325	38 34 21
1326	16 23 21
1327	7 12 34
1328	16 5 35
1329	6 20 2
1330	5 28 29
1331	10 2 4
1332	33 11 5
1333	31 26 7
1334	22 14 16
1335	21 25 31
1336	1 25 12
1337	22 26 30
1338	12 38 15
1339	12 36 35
1340	36 15 25
1341	8 19 21
1342	17 7 6
1343	31 20 13
1344	19 21 22
1345	27 34 10
1346	23 6 32
1347	25 29 37
1348	5 13 23
1349	15 19 17
1350	14 18 21
1351	11 35 27
1352	20 18 3
1353	4 23 36
1354	2 4 32
1355	36 19 8
1356	1 9 18
1357	4 21 12
1358	9 15 10
1359	26 24 30
1360	9 30 25
1361	8 26 11
1362	35 24 4
1363	23 16 19
1364	19 21 12
1365	38 33 25
1366	32 29 13
1367	3 29 11
1368	16 25 17
