Students	1317
154	41 35 28 24 67
155	4 41 36 25 9
156	8 41 33 2 11
157	24 4 41 8 59
158	52 67 8 33 48
159	31 46 62 36 15
160	63 25 34 1 12
161	17 36 43 54 35
162	61 38 8 30 2
163	63 43 65 11 4
164	55 66 32 40 4
165	7 4 49 33 54
166	40 50 29 41 22
167	45 7 13 59 34
168	68 5 44 58 12
169	52 69 55 1 43
170	4 48 62 8 68
171	15 54 56 60 69
172	22 10 25 9 61
173	13 30 22 10 32
174	1 18 37 22 9
175	17 4 38 59 13
176	31 65 5 55 9
177	47 66 60 27 58
178	16 15 61 64 47
179	8 33 55 3 45
180	64 56 2 63 31
181	53 26 11 43 5
182	54 67 59 43 33
183	8 25 38 54 64
184	4 16 36 58 25
185	31 49 67 5 12
186	43 11 46 69 44
187	60 7 23 32 33
188	46 62 53 9 51
189	35 11 7 36 61
190	43 13 46 65 60
191	27 6 36 50 1
192	9 60 27 46 10
193	3 36 55 66 1
194	40 17 33 21 10
195	12 47 1 17 10
196	54 45 46 29 26
197	50 61 10 67 66
198	14 31 34 40 19
199	28 29 50 6 65
200	14 27 11 45 66
201	7 38 32 42 54
202	10 52 9 36 67
203	6 26 11 44 63
204	18 21 39 15 57
205	67 14 70 40 23
206	68 14 41 48 53
207	70 43 45 37 55
208	26 27 60 67 29
209	30 49 20 67 17
210	4 59 14 10 44
211	16 45 43 32 5
212	38 69 12 50 21
213	36 12 30 58 38
214	59 43 42 67 27
215	47 9 1 27 43
216	1 6 26 16 27
217	46 40 39 30 15
218	43 42 26 51 23
219	3 46 34 2 19
220	70 1 7 55 26
221	69 5 6 63 52
222	19 24 45 4 11
223	65 53 70 68 33
224	27 40 8 39 65
225	46 69 5 17 60
226	35 15 45 50 7
227	33 70 54 46 3
228	13 42 60 34 44
229	35 32 43 48 57
230	2 61 17 69 48
231	56 2 47 21 52
232	8 16 33 42 37
233	61 48 30 45 26
234	16 29 53 40 47
235	61 57 1 48 18
236	28 63 36 8 22
237	44 57 45 64 32
238	3 42 4 66 57
239	37 22 36 34 35
240	50 70 67 39 19
241	51 30 64 41 14
242	35 11 48 65 25
243	55 31 4 16 7
244	59 36 11 10 46
245	51 33 5 9 61
246	65 43 22 51 4
247	44 24 29 12 49
248	39 33 25 2 20
249	45 60 70 67 35
250	21 54 19 69 25
251	9 16 4 52 69
252	67 21 40 48 28
253	35 1 58 24 60
254	8 28 60 63 17
255	33 66 34 55 35
256	9 57 38 2 58
257	32 11 27 4 41
258	13 5 18 70 45
259	12 52 32 57 38
260	26 20 38 34 29
261	45 39 66 65 23
262	14 39 60 35 54
263	3 56 69 8 26
264	30 51 60 48 7
265	47 46 11 10 32
266	3 12 32 55 14
267	54 64 23 18 12
268	16 46 54 57 6
269	47 49 18 24 32
270	40 44 57 9 14
271	54 9 43 45 38
272	24 12 55 29 36
273	59 22 53 35 39
274	15 43 40 8 38
275	29 60 28 44 34
276	18 3 43 13 51
277	53 54 18 20 30
278	47 37 59 51 9
279	11 70 1 48 9
280	31 41 52 30 26
281	8 44 52 50 2
282	45 37 8 51 64
283	54 65 63 22 41
284	61 28 43 39 27
285	44 52 46 61 66
286	48 57 62 32 44
287	56 41 66 5 37
288	22 69 52 37 12
289	14 64 52 11 30
290	69 38 11 68 67
291	57 22 13 24 48
292	7 45 50 59 13
293	69 12 37 38 46
294	61 57 59 23 14
295	37 41 30 61 64
296	43 3 50 12 34
297	23 9 47 59 56
298	53 35 20 9 13
299	22 23 11 64 41
300	20 22 63 18 35
301	61 55 14 63 11
302	16 30 24 6 8
303	30 41 16 68 21
304	22 30 44 70 48
305	57 69 6 14 34
306	45 34 28 53 39
307	12 29 48 18 61
308	10 25 42 35 26
309	29 45 53 70 56
310	37 55 43 64 28
311	21 22 8 47 32
312	32 16 44 54 61
313	61 8 64 37 36
314	68 41 18 24 44
315	17 45 47 42 54
316	6 28 47 69 25
317	21 8 48 28 62
318	16 67 23 57 43
319	18 2 59 15 27
320	48 47 40 7 69
321	5 25 39 68 13
322	11 24 50 46 6
323	20 24 45 47 31
324	45 57 68 44 25
325	65 43 25 47 56
326	28 9 57 11 30
327	64 43 65 50 14
328	62 18 37 50 34
329	16 5 11 23 49
330	36 54 47 17 34
331	3 26 4 9 1
332	33 3 54 64 14
333	55 59 47 63 60
334	57 62 42 35 10
335	2 13 43 14 11
336	59 55 16 31 53
337	42 27 15 16 6
338	43 6 67 35 17
339	27 12 52 6 51
340	21 66 3 2 29
341	64 42 8 63 57
342	48 65 43 37 56
343	70 52 22 1 17
344	62 26 28 10 64
345	17 65 12 53 21
346	8 43 34 29 44
347	42 5 68 59 46
348	35 45 62 17 9
349	66 1 62 70 28
350	61 59 57 4 64
351	53 25 2 57 39
352	45 51 14 24 60
353	52 34 45 39 32
354	2 63 36 49 20
355	48 14 63 56 52
356	34 44 62 23 45
357	17 38 41 33 36
358	55 36 19 6 15
359	13 44 67 39 57
360	10 40 48 47 18
361	45 31 17 6 37
362	39 6 68 50 38
363	41 16 46 57 53
364	47 33 66 6 27
365	66 38 12 40 13
366	57 67 4 60 42
367	61 50 69 52 66
368	46 64 5 12 70
369	63 53 28 48 40
370	32 37 21 61 57
371	10 28 1 65 18
372	25 26 32 63 18
373	61 12 7 70 37
374	11 20 12 66 46
375	46 39 11 31 52
376	62 41 14 40 1
377	62 23 19 65 69
378	55 58 43 39 15
379	53 26 60 45 50
380	36 1 46 9 43
381	42 33 39 45 31
382	10 58 35 57 8
383	50 48 46 41 70
384	36 21 60 26 10
385	58 13 27 43 50
386	3 38 19 51 34
387	58 26 19 59 65
388	54 19 61 40 24
389	10 46 43 18 24
390	1 45 17 51 41
391	29 64 67 28 9
392	27 38 29 70 7
393	61 26 54 5 39
394	57 19 4 65 18
395	18 20 23 67 29
396	68 6 1 69 52
397	6 55 34 12 43
398	14 60 48 43 58
399	12 47 13 70 49
400	66 65 39 46 7
401	31 52 56 27 64
402	64 34 7 23 55
403	15 4 1 67 66
404	27 40 4 39 6
405	62 68 44 57 8
406	36 53 45 42 1
407	20 50 6 21 45
408	48 36 69 67 16
409	25 22 32 23 18
410	33 15 45 22 65
411	56 58 44 25 9
412	22 55 3 68 61
413	55 25 20 41 32
414	61 11 15 48 17
415	15 13 46 47 3
416	51 19 50 28 23
417	15 11 58 35 60
418	59 15 1 33 9
419	22 58 25 1 49
420	22 31 8 45 12
421	66 5 1 36 30
422	38 56 25 2 60
423	42 17 2 51 54
424	5 67 7 33 15
425	37 68 36 24 62
426	37 51 21 14 32
427	46 17 55 32 40
428	48 28 34 56 51
429	17 14 27 44 49
430	57 58 2 50 4
431	2 51 28 40 20
432	45 23 6 47 28
433	38 1 31 6 46
434	38 14 40 35 30
435	61 53 59 15 22
436	59 29 34 5 17
437	26 15 4 35 57
438	29 65 41 27 44
439	36 44 15 62 3
440	26 20 32 69 67
441	56 41 49 16 70
442	7 25 43 41 14
443	34 14 16 17 45
444	27 34 69 47 49
445	45 22 70 10 42
446	9 28 32 1 37
447	16 7 26 60 33
448	6 5 1 10 51
449	8 57 65 13 51
450	67 47 43 68 12
451	9 45 30 1 25
452	24 38 50 46 67
453	29 3 23 30 7
454	19 32 52 62 36
455	56 25 7 20 60
456	25 52 64 29 17
457	68 23 5 44 32
458	41 14 17 27 66
459	44 14 37 28 67
460	45 31 29 64 19
461	58 54 62 11 5
462	67 31 36 10 46
463	69 59 11 3 35
464	28 41 65 43 56
465	31 2 52 16 15
466	13 41 67 55 60
467	7 30 41 46 57
468	14 15 65 13 24
469	64 69 52 47 23
470	60 26 32 65 19
471	14 12 54 45 8
472	28 66 21 58 44
473	5 66 42 56 37
474	70 23 20 40 61
475	2 56 23 31 67
476	36 35 65 16 9
477	56 14 57 65 22
478	40 67 18 21 26
479	11 43 35 44 37
480	58 19 62 64 11
481	33 42 58 41 8
482	46 51 21 34 56
483	5 55 68 45 41
484	12 5 68 11 67
485	63 49 8 27 46
486	53 59 33 50 61
487	23 55 25 62 14
488	27 5 46 70 39
489	53 28 24 46 49
490	9 22 18 2 26
491	61 18 55 9 53
492	22 13 57 65 40
493	63 37 49 48 45
494	69 42 53 9 15
495	31 41 19 53 48
496	70 40 37 65 34
497	63 41 44 60 17
498	66 22 44 6 57
499	17 67 38 12 62
500	14 37 4 52 54
501	37 8 40 55 33
502	11 56 53 32 14
503	23 10 60 35 38
504	7 6 64 28 54
505	31 38 27 15 25
506	4 11 14 59 27
507	37 16 60 52 29
508	11 3 15 49 48
509	55 39 37 57 30
510	20 67 26 39 61
511	70 13 47 19 3
512	6 62 15 39 45
513	67 34 38 12 49
514	19 57 65 26 68
515	43 61 2 29 27
516	14 22 15 19 1
517	61 19 69 49 59
518	61 4 48 17 23
519	16 67 51 68 58
520	31 23 26 49 52
521	4 36 8 52 63
522	26 51 17 32 55
523	57 39 12 3 41
524	44 59 56 42 13
525	54 20 57 61 21
526	70 38 49 65 62
527	57 6 47 31 65
528	58 52 4 17 19
529	33 19 46 10 4
530	23 31 13 6 41
531	49 31 10 12 57
532	9 19 59 14 38
533	62 10 53 44 69
534	46 17 70 28 68
535	65 26 70 12 22
536	13 6 2 22 60
537	33 38 14 69 27
538	66 36 26 64 62
539	43 41 8 23 50
540	66 16 33 50 30
541	57 36 18 44 52
542	17 34 21 18 3
543	8 42 39 22 6
544	1 49 44 4 27
545	29 28 34 39 38
546	65 67 22 30 28
547	14 55 45 17 3
548	52 24 21 37 48
549	61 34 35 13 27
550	47 10 18 2 49
551	58 44 26 69 13
552	13 31 41 69 32
553	57 68 62 45 44
554	43 41 39 28 10
555	20 40 7 43 63
556	50 51 38 26 20
557	14 67 29 9 24
558	45 16 58 11 36
559	52 4 33 60 32
560	6 5 22 24 37
561	15 52 4 12 25
562	42 34 9 58 63
563	57 41 64 37 27
564	25 14 68 60 27
565	61 45 56 62 8
566	50 36 62 12 53
567	59 53 11 50 27
568	44 6 17 7 15
569	20 13 19 59 7
570	14 31 44 57 28
571	38 68 45 58 64
572	9 42 23 24 36
573	16 45 9 70 59
574	60 2 27 64 47
575	23 53 32 5 70
576	40 51 56 36 1
577	48 1 61 8 36
578	13 26 42 3 48
579	34 45 39 11 21
580	21 52 42 64 8
581	57 67 53 49 41
582	56 20 38 63 59
583	35 29 41 64 60
584	37 66 64 65 38
585	55 57 8 2 16
586	41 63 65 46 19
587	39 45 57 16 52
588	26 19 21 10 17
589	10 54 65 5 56
590	43 32 9 68 42
591	68 34 24 22 20
592	43 2 21 39 64
593	14 38 24 9 59
594	54 68 55 4 61
595	15 47 12 55 27
596	27 46 45 30 44
597	7 16 65 37 2
598	68 53 22 18 59
599	26 42 57 22 35
600	62 45 38 24 26
601	8 60 46 1 26
602	23 55 63 37 66
603	13 44 60 21 30
604	52 33 65 17 51
605	31 27 13 55 66
606	49 7 31 39 1
607	29 43 16 50 19
608	67 19 37 25 35
609	33 62 31 56 61
610	34 68 70 45 3
611	68 47 65 20 58
612	22 40 27 32 26
613	70 66 11 51 53
614	1 57 43 49 32
615	37 51 5 34 7
616	27 38 67 45 29
617	66 54 62 64 1
618	9 52 35 6 23
619	49 62 11 29 53
620	56 29 44 9 24
621	63 50 43 64 32
622	44 29 21 14 34
623	15 4 60 36 13
624	20 43 52 34 21
625	19 26 40 1 13
626	23 6 54 34 35
627	66 40 36 49 56
628	64 37 63 20 35
629	26 62 39 19 16
630	69 64 26 8 38
631	23 50 38 47 35
632	12 34 58 69 2
633	14 15 40 1 52
634	15 21 59 17 62
635	61 50 45 8 63
636	42 50 13 46 45
637	38 34 69 22 64
638	57 44 62 55 64
639	62 2 66 50 65
640	19 35 13 40 50
641	14 13 3 35 15
642	54 68 33 56 35
643	61 36 70 27 25
644	11 30 5 24 57
645	15 55 63 34 28
646	53 10 14 13 33
647	59 32 19 14 69
648	52 45 36 33 58
649	19 47 6 13 11
650	54 48 52 65 63
651	61 43 47 2 64
652	37 7 40 58 43
653	40 38 15 25 68
654	18 45 53 68 61
655	33 47 17 38 1
656	20 69 2 36 1
657	48 27 60 35 50
658	44 18 21 6 56
659	8 56 18 60 21
660	19 61 60 65 69
661	51 56 22 17 25
662	10 65 26 37 55
663	45 44 69 22 24
664	51 62 40 53 37
665	38 47 34 36 55
666	8 2 22 38 41
667	11 32 67 70 22
668	46 37 50 33 11
669	66 14 10 42 56
670	25 58 24 43 57
671	37 52 68 17 39
672	5 11 64 30 63
673	31 3 25 32 30
674	69 54 9 1 39
675	47 34 9 16 2
676	61 22 55 15 51
677	14 59 54 65 16
678	20 63 12 60 53
679	46 7 64 10 4
680	30 70 41 3 12
681	34 50 45 16 22
682	56 66 63 1 60
683	67 39 44 28 41
684	4 54 36 3 42
685	6 55 40 48 57
686	17 43 19 27 6
687	21 68 30 35 63
688	49 57 33 29 63
689	2 15 41 66 68
690	5 49 27 31 50
691	27 11 12 50 49
692	54 1 50 8 6
693	39 5 8 28 6
694	64 43 58 67 70
695	10 38 34 29 56
696	29 58 4 68 7
697	40 19 17 37 64
698	57 7 53 65 48
699	64 51 19 62 14
700	33 17 60 49 43
701	7 32 40 29 16
702	62 69 33 31 14
703	19 53 2 24 68
704	14 68 9 67 43
705	37 25 56 63 7
706	53 24 8 2 38
707	4 44 36 69 43
708	51 31 21 26 30
709	40 2 23 33 68
710	13 31 48 33 60
711	10 64 67 23 32
712	15 28 32 34 23
713	32 51 27 49 25
714	62 36 49 11 24
715	67 34 50 5 32
716	43 48 70 69 27
717	31 2 20 8 16
718	43 42 2 24 15
719	14 13 38 57 1
720	57 65 13 49 16
721	49 60 50 47 34
722	58 15 14 69 35
723	15 64 21 29 56
724	13 11 47 57 41
725	32 12 22 47 30
726	7 5 1 21 14
727	9 65 1 45 6
728	24 45 41 40 14
729	13 38 26 60 20
730	2 38 5 24 41
731	48 49 18 33 51
732	42 36 65 50 30
733	67 45 66 62 32
734	62 70 32 25 20
735	21 40 7 60 24
736	15 41 18 45 37
737	57 13 64 11 50
738	8 11 23 47 34
739	43 57 39 38 47
740	25 41 11 5 63
741	4 58 69 49 70
742	22 21 2 34 55
743	66 55 7 69 4
744	49 58 62 67 55
745	65 53 2 63 15
746	16 7 20 68 9
747	39 15 10 30 1
748	2 29 64 69 4
749	33 11 37 24 57
750	26 10 29 35 70
751	67 21 32 2 15
752	25 48 27 30 43
753	53 1 61 19 65
754	10 33 43 7 12
755	17 11 9 41 26
756	51 2 45 7 25
757	66 12 16 45 53
758	7 21 24 34 13
759	11 42 68 66 24
760	53 5 3 29 55
761	60 56 16 36 41
762	66 47 36 35 1
763	46 16 52 14 27
764	17 31 55 41 48
765	70 62 6 55 21
766	19 20 30 63 21
767	34 25 1 70 16
768	24 51 36 65 4
769	57 42 58 10 23
770	58 6 23 4 51
771	16 69 7 55 56
772	69 67 13 9 46
773	34 21 50 26 25
774	20 70 41 11 68
775	5 10 30 17 60
776	45 70 1 66 9
777	70 38 31 27 19
778	70 21 2 67 48
779	69 15 16 12 57
780	55 54 17 46 23
781	16 42 20 63 7
782	31 25 55 62 29
783	51 48 49 50 44
784	33 27 20 38 56
785	34 46 44 39 5
786	23 18 58 68 45
787	39 68 48 63 60
788	60 40 64 47 34
789	12 59 5 46 42
790	15 61 12 13 2
791	28 69 43 49 18
792	4 6 30 36 18
793	39 32 58 27 62
794	13 55 1 38 5
795	60 64 26 21 55
796	28 47 4 35 56
797	62 24 46 21 44
798	29 18 55 57 60
799	69 41 54 37 31
800	66 10 15 34 11
801	31 47 61 1 34
802	25 4 6 33 34
803	44 46 5 56 39
804	42 30 4 43 56
805	43 21 70 17 62
806	40 65 15 4 5
807	21 16 56 62 27
808	69 48 7 21 56
809	66 37 16 20 48
810	22 15 17 19 29
811	68 7 56 4 62
812	33 45 42 51 8
813	20 56 8 52 50
814	22 23 33 41 51
815	26 14 37 48 62
816	35 69 8 68 51
817	70 26 48 13 9
818	12 42 48 63 58
819	7 34 66 15 8
820	19 39 49 2 65
821	56 54 3 31 23
822	49 22 24 20 61
823	32 53 55 8 25
824	19 10 56 23 29
825	57 24 16 60 65
826	32 44 15 23 68
827	41 4 7 37 70
828	66 61 58 18 8
829	3 62 21 24 23
830	37 19 10 50 16
831	57 63 25 68 49
832	52 45 50 67 21
833	39 8 20 56 36
834	9 21 58 31 44
835	24 49 11 12 5
836	19 1 41 65 11
837	20 12 37 44 47
838	43 22 68 7 6
839	26 40 53 8 67
840	51 36 35 18 26
841	53 15 37 57 36
842	43 31 11 54 37
843	60 32 50 9 51
844	30 31 32 37 51
845	27 40 8 12 24
846	16 46 70 8 27
847	62 27 38 26 25
848	40 36 31 10 57
849	21 70 1 12 69
850	28 14 60 13 36
851	47 27 38 48 49
852	18 42 6 20 50
853	13 61 6 65 52
854	7 22 38 18 4
855	44 63 52 19 49
856	46 6 12 51 34
857	65 67 19 3 48
858	52 23 22 66 61
859	66 31 22 49 11
860	66 32 68 29 26
861	31 55 35 1 26
862	16 30 55 9 63
863	17 69 8 13 60
864	9 12 25 17 22
865	47 65 60 57 20
866	59 54 38 52 45
867	39 59 9 15 33
868	14 27 45 41 22
869	60 32 14 52 59
870	35 39 14 21 10
871	1 6 49 56 13
872	1 43 58 62 7
873	68 31 44 42 7
874	57 39 24 51 16
875	2 38 44 20 33
876	16 37 60 23 46
877	59 43 6 55 14
878	11 67 34 24 12
879	51 35 57 63 49
880	58 60 28 18 17
881	39 8 50 4 49
882	61 25 32 44 14
883	33 11 44 10 58
884	45 5 46 20 63
885	69 61 53 18 70
886	16 29 13 21 69
887	9 26 21 43 57
888	56 62 22 31 43
889	22 25 38 50 53
890	52 68 35 7 46
891	3 70 10 31 17
892	57 68 56 15 61
893	64 59 50 1 55
894	16 25 22 35 19
895	29 45 70 36 21
896	59 18 49 65 58
897	64 34 20 44 50
898	26 46 58 15 24
899	66 31 10 35 44
900	28 60 54 39 69
901	24 6 15 54 37
902	59 65 30 36 42
903	58 28 38 52 5
904	47 35 37 33 25
905	51 6 66 24 15
906	39 16 62 68 51
907	34 32 55 4 29
908	48 36 46 37 21
909	25 16 15 38 67
910	61 22 15 37 57
911	2 65 14 22 20
912	52 35 56 38 62
913	35 20 64 41 12
914	21 56 31 40 3
915	67 30 70 41 21
916	4 66 20 38 51
917	31 61 42 27 52
918	38 25 54 70 41
919	56 52 64 70 5
920	27 36 52 1 3
921	1 5 6 40 2
922	56 44 39 19 62
923	61 4 52 39 22
924	16 57 47 37 1
925	44 17 70 34 41
926	8 33 63 15 21
927	2 60 5 26 68
928	36 31 49 46 69
929	9 11 55 53 23
930	42 56 19 13 68
931	49 16 30 15 27
932	31 5 62 28 33
933	12 45 67 25 16
934	8 19 52 18 24
935	29 42 4 61 62
936	11 39 9 2 33
937	39 13 25 54 62
938	60 61 15 69 50
939	33 26 68 52 13
940	44 49 40 61 46
941	19 56 15 46 48
942	25 46 24 31 23
943	60 32 19 16 65
944	4 56 47 45 8
945	19 52 11 69 26
946	51 62 16 6 69
947	14 36 39 28 19
948	49 50 19 64 62
949	2 26 14 11 5
950	28 35 50 30 41
951	46 32 29 70 33
952	7 17 56 9 45
953	5 24 34 21 46
954	27 43 12 2 58
955	57 49 7 20 59
956	35 21 34 64 37
957	7 24 40 42 59
958	41 36 25 44 64
959	24 31 48 55 53
960	64 1 35 9 31
961	54 60 38 66 18
962	50 60 65 19 33
963	9 2 70 4 10
964	60 56 46 53 11
965	31 58 11 23 57
966	5 6 52 47 33
967	66 55 38 65 53
968	28 12 7 52 15
969	50 58 24 45 62
970	26 59 51 10 25
971	37 13 66 32 40
972	51 14 52 57 48
973	15 2 62 58 17
974	67 31 33 1 32
975	5 50 1 24 30
976	50 61 8 23 1
977	32 19 52 47 2
978	41 26 28 67 38
979	8 52 5 51 1
980	6 8 61 68 5
981	31 30 7 22 9
982	60 6 2 69 24
983	45 50 7 26 6
984	21 12 16 13 40
985	15 7 27 33 67
986	67 12 10 40 60
987	55 58 28 65 29
988	26 59 43 65 28
989	29 3 59 70 37
990	11 22 4 27 30
991	2 17 44 42 24
992	17 38 66 14 10
993	16 13 9 54 29
994	45 58 7 39 53
995	16 57 10 49 7
996	65 18 46 15 32
997	17 38 14 30 52
998	70 58 8 6 65
999	21 55 5 62 6
1000	7 69 64 11 17
1001	65 70 64 2 33
1002	11 68 25 16 38
1003	13 63 25 28 36
1004	55 15 59 22 63
1005	31 63 12 43 10
1006	58 37 55 42 22
1007	50 60 10 3 27
1008	42 15 32 7 61
1009	8 35 61 40 48
1010	3 59 29 60 55
1011	30 23 66 68 52
1012	36 22 35 34 30
1013	33 17 67 52 3
1014	66 59 56 30 31
1015	12 51 40 18 41
1016	54 62 65 61 27
1017	66 31 26 11 32
1018	51 40 56 20 60
1019	53 52 40 22 49
1020	49 40 65 67 53
1021	58 42 55 35 69
1022	50 9 8 10 3
1023	3 33 66 60 63
1024	68 70 25 8 64
1025	6 28 2 63 45
1026	22 1 21 23 24
1027	63 60 29 41 5
1028	48 28 14 68 34
1029	51 38 29 25 21
1030	60 41 43 52 69
1031	9 13 54 5 18
1032	32 49 38 52 70
1033	21 34 37 23 39
1034	5 47 30 4 45
1035	62 21 16 22 1
1036	52 47 44 28 37
1037	63 67 65 3 28
1038	70 67 2 45 44
1039	42 59 21 9 10
1040	52 31 48 28 9
1041	2 32 25 54 20
1042	41 28 44 19 36
1043	35 61 18 28 50
1044	30 69 70 66 29
1045	52 53 54 2 70
1046	41 46 40 43 27
1047	39 48 45 21 10
1048	8 11 9 36 25
1049	51 47 60 62 33
1050	4 44 1 8 49
1051	66 2 60 32 29
1052	18 32 65 12 40
1053	70 5 62 60 13
1054	44 24 1 3 37
1055	61 15 17 69 29
1056	4 53 42 28 38
1057	17 63 35 32 65
1058	3 14 50 28 66
1059	14 11 57 60 13
1060	69 64 48 1 8
1061	28 7 26 37 22
1062	29 34 58 35 23
1063	40 5 38 7 12
1064	29 58 55 10 67
1065	54 48 50 39 56
1066	60 17 24 20 27
1067	28 25 20 38 64
1068	27 54 44 68 50
1069	31 68 36 4 40
1070	53 61 45 10 37
1071	56 28 7 35 22
1072	22 42 23 24 34
1073	54 20 22 3 65
1074	13 56 62 11 55
1075	57 70 14 45 20
1076	64 49 20 58 59
1077	65 32 51 67 9
1078	22 26 48 56 46
1079	3 8 41 6 2
1080	48 52 68 13 8
1081	17 18 3 68 7
1082	47 9 67 13 21
1083	13 49 48 62 53
1084	13 11 14 4 34
1085	70 20 63 57 15
1086	43 70 25 54 12
1087	56 12 11 3 30
1088	66 59 55 62 6
1089	4 14 59 47 65
1090	23 13 11 70 20
1091	57 25 11 34 58
1092	22 16 43 70 39
1093	43 44 38 20 12
1094	33 40 46 17 70
1095	27 21 19 9 16
1096	39 30 66 52 34
1097	8 10 54 6 67
1098	54 57 11 32 64
1099	46 4 59 12 5
1100	38 37 68 28 2
1101	20 43 42 48 67
1102	69 29 47 34 65
1103	16 3 41 19 39
1104	15 2 21 33 53
1105	19 1 39 63 21
1106	22 66 61 45 67
1107	42 55 19 45 41
1108	26 9 3 49 23
1109	68 15 46 48 55
1110	15 43 29 16 58
1111	8 14 40 61 48
1112	48 62 19 31 4
1113	24 50 4 59 58
1114	30 48 52 47 43
1115	43 10 31 16 52
1116	49 40 27 61 51
1117	47 37 53 63 48
1118	38 47 54 28 11
1119	65 35 19 12 66
1120	46 38 19 41 62
1121	31 66 11 27 56
1122	14 66 19 8 18
1123	42 46 19 34 14
1124	52 31 10 64 21
1125	31 37 32 23 54
1126	21 50 64 29 1
1127	23 52 5 32 39
1128	46 62 55 20 59
1129	49 19 67 35 69
1130	2 41 70 57 9
1131	36 2 5 34 22
1132	18 54 9 36 30
1133	40 12 68 60 38
1134	57 44 20 59 4
1135	57 40 32 55 39
1136	59 24 23 4 46
1137	15 25 46 58 32
1138	12 69 44 28 29
1139	60 21 7 68 14
1140	34 62 46 60 39
1141	12 50 49 18 24
1142	48 53 8 55 50
1143	37 25 5 22 24
1144	46 30 34 14 43
1145	42 22 67 34 55
1146	36 66 38 59 53
1147	54 21 50 2 27
1148	39 7 42 68 21
1149	48 33 59 68 23
1150	39 58 67 19 27
1151	29 22 6 27 19
1152	50 62 51 37 31
