Students	1079
471	28 58 9 5 51
472	29 38 17 22 55
473	20 33 24 3 10
474	12 7 56 19 44
475	46 40 11 41 27
476	15 43 30 33 20
477	46 54 61 58 56
478	58 20 23 60 12
479	16 58 29 30 52
480	43 67 32 23 11
481	30 5 52 45 49
482	46 26 52 14 34
483	43 66 41 6 25
484	53 3 50 29 24
485	66 2 65 60 30
486	1 38 43 63 67
487	49 10 41 17 44
488	66 33 54 18 50
489	63 28 11 8 25
490	12 34 40 41 63
491	63 13 47 54 4
492	46 35 36 37 60
493	66 52 53 49 27
494	40 46 10 8 33
495	14 18 66 48 37
496	19 12 67 35 6
497	41 38 19 13 40
498	30 3 54 21 67
499	11 28 47 12 58
500	39 29 7 5 2
501	16 31 50 14 20
502	8 63 42 3 13
503	11 37 23 68 40
504	66 13 57 25 26
505	34 18 43 32 39
506	36 18 19 61 11
507	21 35 4 62 33
508	56 52 64 13 62
509	24 47 68 15 26
510	14 9 64 17 45
511	27 54 19 26 20
512	38 33 54 63 47
513	39 29 56 42 41
514	32 58 62 27 48
515	44 47 6 52 49
516	24 63 10 39 32
517	18 54 19 38 58
518	1 35 16 45 46
519	64 18 51 40 21
520	55 14 17 45 13
521	40 15 58 7 63
522	13 14 37 54 41
523	40 45 12 67 18
524	20 24 25 33 63
525	55 30 67 31 13
526	58 15 31 3 48
527	3 57 6 22 27
528	44 45 51 13 49
529	22 7 3 17 66
530	43 65 17 45 54
531	66 68 39 38 36
532	45 31 1 14 17
533	11 45 57 64 9
534	45 46 3 58 39
535	37 55 49 47 33
536	16 20 48 39 13
537	38 63 44 59 1
538	16 22 63 33 34
539	52 17 9 47 19
540	17 7 21 16 54
541	37 38 15 2 34
542	37 53 4 10 40
543	62 10 1 16 32
544	16 18 40 60 45
545	64 58 10 9 60
546	20 33 23 40 51
547	18 64 66 44 13
548	16 48 17 7 11
549	58 14 67 54 46
550	16 64 30 46 40
551	62 10 18 52 13
552	46 3 24 22 32
553	33 40 52 35 32
554	68 61 3 51 32
555	14 5 53 12 19
556	33 11 54 67 62
557	68 33 66 38 50
558	67 62 31 40 2
559	14 22 47 65 25
560	17 5 53 62 4
561	13 57 8 55 33
562	36 3 61 4 67
563	53 9 67 39 6
564	15 18 37 63 9
565	52 47 13 34 9
566	21 29 61 50 2
567	45 24 5 49 40
568	6 12 10 41 45
569	63 43 10 11 35
570	29 11 40 3 33
571	24 49 41 53 21
572	55 10 13 11 7
573	21 19 9 33 45
574	40 21 65 12 44
575	36 5 25 2 14
576	34 58 59 63 23
577	39 24 47 50 21
578	11 12 45 2 35
579	10 4 23 11 34
580	45 20 58 16 38
581	65 57 36 25 19
582	18 4 17 54 62
583	11 50 64 49 34
584	23 22 31 29 33
585	3 50 23 49 26
586	11 3 49 31 65
587	37 18 41 1 42
588	67 9 1 5 32
589	11 50 38 22 48
590	15 37 1 39 4
591	67 2 40 25 53
592	9 54 61 51 57
593	12 5 47 1 64
594	3 2 47 1 33
595	63 27 55 34 23
596	16 50 43 8 13
597	32 37 14 64 56
598	68 36 33 67 7
599	54 68 16 53 32
600	45 6 66 37 42
601	34 55 58 27 10
602	13 29 50 32 66
603	24 27 36 25 55
604	8 7 47 54 26
605	22 42 35 18 28
606	41 63 32 36 8
607	16 64 11 54 40
608	60 44 26 42 47
609	18 32 68 42 33
610	65 10 59 50 22
611	32 2 1 65 55
612	46 7 50 51 68
613	34 7 22 29 3
614	22 62 10 66 38
615	28 17 55 25 68
616	32 39 66 59 47
617	47 68 38 36 58
618	48 27 20 8 67
619	11 51 8 48 20
620	31 6 15 46 22
621	21 28 9 41 59
622	11 45 29 2 56
623	11 52 22 33 54
624	57 7 29 12 39
625	38 6 33 46 37
626	47 25 15 68 32
627	24 36 37 4 66
628	32 33 38 6 3
629	63 57 16 44 17
630	55 57 60 46 39
631	19 28 49 58 29
632	65 10 45 20 50
633	56 17 27 12 55
634	9 54 6 39 53
635	67 55 12 1 49
636	25 16 26 35 10
637	1 19 10 24 7
638	54 52 10 51 12
639	54 44 21 60 52
640	21 5 65 25 37
641	63 16 21 64 13
642	55 14 27 28 7
643	11 54 39 32 30
644	16 66 1 61 58
645	30 37 11 6 62
646	45 56 39 1 21
647	31 67 36 50 40
648	16 26 29 7 54
649	64 68 67 36 51
650	3 65 27 41 36
651	56 10 27 59 50
652	41 44 24 49 30
653	58 66 3 53 56
654	68 26 16 31 50
655	7 18 56 26 13
656	32 9 24 51 64
657	11 27 18 36 60
658	35 12 44 3 9
659	61 37 10 47 41
660	20 46 39 50 2
661	63 67 6 33 12
662	38 51 1 36 60
663	59 36 35 56 64
664	18 27 2 44 28
665	33 57 23 54 2
666	64 4 2 68 67
667	32 52 49 57 24
668	44 33 6 11 53
669	31 12 66 39 14
670	61 22 45 28 48
671	24 25 68 33 8
672	36 20 35 50 46
673	40 64 5 26 60
674	45 13 56 27 48
675	21 52 29 4 3
676	59 60 24 42 7
677	28 48 40 1 31
678	16 12 55 45 14
679	39 67 20 33 3
680	14 57 3 53 9
681	63 55 53 3 12
682	58 10 46 27 4
683	38 65 55 46 20
684	54 2 37 22 31
685	18 6 60 35 62
686	58 33 43 62 15
687	13 56 3 31 33
688	25 56 32 21 24
689	50 47 60 10 13
690	38 6 1 65 51
691	62 3 15 18 31
692	24 22 44 33 10
693	10 59 24 63 43
694	51 26 27 40 34
695	55 25 20 7 45
696	50 5 33 27 16
697	41 56 25 35 33
698	65 39 66 9 55
699	20 14 11 43 65
700	2 62 17 23 4
701	60 67 19 13 2
702	68 47 51 66 42
703	52 56 11 7 25
704	9 13 42 30 5
705	4 26 7 18 9
706	59 5 34 26 65
707	43 15 7 11 21
708	47 42 22 40 31
709	9 46 28 29 25
710	54 9 62 38 10
711	43 9 58 30 57
712	24 55 28 35 67
713	31 11 25 34 13
714	28 1 53 6 40
715	4 38 41 51 46
716	54 42 61 50 60
717	46 16 4 38 10
718	58 53 49 33 5
719	59 13 32 68 12
720	68 40 14 60 2
721	5 43 24 21 1
722	13 63 21 53 38
723	66 23 11 36 15
724	12 10 49 61 26
725	41 48 53 9 17
726	32 44 48 60 53
727	67 56 27 18 29
728	15 16 3 68 10
729	41 22 23 47 21
730	47 9 41 54 32
731	48 40 60 18 23
732	36 29 35 33 31
733	55 59 58 66 5
734	67 24 27 1 39
735	53 23 43 68 45
736	53 13 24 17 11
737	1 44 49 18 46
738	40 51 39 22 13
739	52 22 49 40 56
740	50 43 51 54 26
741	13 26 10 8 31
742	25 50 31 1 54
743	61 58 36 25 68
744	31 24 58 63 22
745	46 1 58 22 12
746	55 39 60 43 40
747	12 1 32 47 61
748	36 57 28 16 27
749	33 30 66 48 26
750	9 16 4 58 51
751	45 60 17 51 2
752	17 4 20 25 12
753	52 38 53 57 67
754	47 32 14 12 8
755	38 22 52 35 43
756	26 6 67 14 24
757	31 60 58 37 55
758	48 46 38 56 58
759	67 33 64 53 9
760	48 17 14 42 12
761	47 59 63 41 38
762	5 23 13 24 33
763	19 35 68 66 60
764	64 16 17 62 51
765	47 59 13 16 1
766	67 48 21 53 40
767	62 22 33 2 49
768	13 41 2 32 46
769	1 20 15 41 62
770	53 19 16 22 55
771	37 68 30 43 29
772	58 10 56 34 20
773	20 22 38 52 49
774	49 8 55 1 7
775	23 39 19 18 66
776	57 67 26 66 12
777	12 10 23 38 8
778	66 1 68 47 29
779	9 14 45 36 60
780	36 42 68 55 4
781	28 51 12 38 19
782	67 65 48 59 62
783	50 62 68 14 2
784	1 18 4 50 16
785	64 16 32 40 45
786	21 18 42 53 11
787	27 42 19 26 25
788	33 31 32 34 16
789	17 66 64 2 67
790	19 28 43 8 60
791	6 58 48 16 26
792	44 68 50 56 2
793	26 43 28 49 66
794	30 46 68 63 60
795	63 31 28 27 41
796	59 19 49 7 29
797	64 42 10 49 27
798	4 65 24 16 43
799	24 28 41 37 30
800	62 19 38 65 54
801	2 28 17 63 68
802	5 40 33 43 50
803	42 62 8 60 18
804	3 6 42 2 57
805	31 25 55 41 48
806	3 21 61 20 59
807	65 37 17 14 63
808	65 57 50 45 6
809	10 68 29 61 65
810	58 56 17 67 1
811	16 65 57 11 54
812	10 59 65 43 45
813	21 16 39 5 41
814	23 33 13 1 20
815	62 47 61 16 1
816	6 41 64 44 65
817	15 62 27 52 50
818	10 68 66 35 5
819	20 24 26 10 6
820	17 56 58 7 42
821	45 24 60 56 59
822	57 37 49 3 39
823	35 62 65 47 53
824	19 55 51 41 62
825	33 66 62 12 49
826	50 62 32 17 33
827	11 30 65 4 43
828	58 37 4 27 49
829	14 21 18 44 65
830	16 58 14 52 50
831	48 29 60 57 40
832	20 42 18 7 61
833	57 54 48 41 34
834	33 23 42 65 64
835	46 61 32 27 52
836	65 9 58 32 24
837	34 53 40 16 42
838	58 55 26 36 43
839	20 19 38 32 57
840	36 17 32 5 43
841	45 11 6 8 48
842	14 6 34 1 2
843	24 10 21 13 34
844	16 1 11 23 44
845	3 20 29 19 63
846	67 45 2 28 66
847	48 45 63 2 24
848	45 53 16 42 17
849	51 20 67 8 57
850	33 63 4 49 11
851	46 37 54 26 7
852	47 56 68 2 54
853	42 11 24 12 17
854	28 58 15 54 19
855	42 25 28 58 66
856	12 38 63 40 24
857	3 15 67 2 5
858	4 42 49 53 39
859	8 26 37 22 42
860	49 14 20 60 59
861	51 22 20 49 24
862	1 65 28 44 20
863	6 7 37 32 1
864	58 33 14 64 54
865	27 8 53 40 51
866	25 22 32 47 4
867	52 58 65 30 64
868	48 40 14 65 44
869	16 55 13 48 67
870	59 6 14 45 43
871	24 5 44 23 43
872	36 64 55 9 61
873	54 39 57 45 50
874	27 31 51 42 41
875	49 55 68 39 33
876	19 21 25 40 5
877	62 37 48 17 19
878	41 39 65 38 13
879	61 19 66 11 7
880	54 58 52 41 21
881	43 57 11 16 27
882	58 49 15 35 20
883	30 49 21 60 57
884	57 53 60 35 59
885	61 45 46 24 15
886	25 65 22 45 68
887	24 30 39 64 11
888	41 25 32 9 59
889	4 59 7 16 41
890	65 47 66 8 50
891	44 68 25 54 52
892	34 27 41 26 4
893	1 29 3 61 33
894	47 16 39 20 4
895	67 30 24 64 1
896	60 50 23 57 64
897	8 29 33 65 45
898	48 51 1 19 50
899	57 24 65 36 34
900	17 55 18 50 33
901	16 38 13 63 49
902	13 48 9 43 19
903	42 19 50 63 61
904	7 22 46 55 17
905	15 31 61 10 32
906	51 29 59 50 13
907	40 21 29 7 56
908	53 10 1 49 22
909	22 8 18 64 51
910	64 40 45 59 21
911	42 17 47 28 45
912	10 60 64 39 9
913	5 23 30 10 65
914	50 57 7 11 60
915	37 14 29 54 27
916	57 31 37 23 15
917	35 45 16 14 58
918	52 26 24 55 68
919	55 21 38 57 12
920	36 68 19 55 37
921	11 39 38 43 4
922	53 26 44 60 59
923	41 51 12 21 40
924	56 49 28 23 37
925	24 42 35 33 55
926	67 58 40 19 4
927	40 67 22 39 46
928	60 52 21 66 42
929	10 27 21 56 63
930	5 25 67 6 54
931	29 10 31 62 17
932	1 7 58 42 64
933	48 40 14 24 13
934	2 19 52 3 59
935	25 21 46 19 44
936	59 24 41 26 55
937	7 58 51 31 24
938	62 67 16 53 9
939	14 4 42 7 46
940	5 50 3 17 19
941	57 36 13 47 32
942	18 60 29 1 33
943	28 61 23 19 1
944	52 14 62 45 53
945	65 27 61 23 26
946	67 62 23 13 37
947	6 65 36 5 12
948	26 47 14 65 57
949	47 22 5 68 23
950	47 65 68 33 57
951	38 32 53 47 49
952	67 41 25 4 33
953	3 13 63 16 66
954	14 20 6 28 66
955	56 63 43 42 4
956	64 22 17 10 57
957	21 50 20 1 17
958	51 64 27 52 16
959	63 43 19 49 54
960	61 17 37 13 55
961	34 33 59 16 60
962	8 5 44 29 6
963	58 22 28 16 13
964	32 17 48 3 28
965	36 51 21 42 48
966	9 42 55 19 2
967	36 11 10 31 8
968	7 30 44 50 10
969	55 38 54 31 11
970	16 43 21 66 33
971	25 62 47 11 45
972	34 54 65 51 68
973	63 19 2 44 14
974	28 13 27 56 55
975	60 27 48 41 47
976	52 4 36 68 60
977	37 16 51 1 62
978	43 25 32 5 9
979	5 28 55 57 43
980	6 30 14 27 21
981	31 63 33 22 13
982	40 59 48 52 51
983	1 2 18 31 35
984	28 26 24 41 56
985	50 29 11 45 36
986	31 68 17 43 53
987	67 20 1 15 33
988	31 60 48 39 16
989	2 5 64 58 37
990	48 22 2 58 64
991	3 15 18 32 61
992	28 56 23 34 6
993	19 51 28 57 12
994	52 10 58 61 45
995	9 21 28 68 22
996	36 37 54 6 57
997	11 61 48 37 18
998	26 46 68 37 55
999	13 51 35 15 26
1000	62 27 21 4 16
1001	22 10 18 7 8
1002	1 35 36 45 13
1003	57 28 1 67 42
1004	6 66 38 30 62
1005	55 25 34 43 63
1006	66 22 20 10 2
1007	64 8 47 21 25
1008	4 12 39 15 25
1009	49 37 60 39 26
1010	1 50 64 17 31
1011	24 21 34 60 9
1012	37 65 55 16 34
1013	11 20 51 56 15
1014	53 4 60 16 2
1015	51 46 20 10 24
1016	7 64 29 68 41
1017	49 52 60 2 41
1018	44 20 4 35 59
1019	27 1 32 63 6
1020	10 62 53 47 14
1021	52 66 49 3 28
1022	8 45 36 56 35
1023	7 28 12 18 42
1024	4 18 31 43 37
1025	37 30 8 17 13
1026	39 3 31 18 10
1027	37 45 48 44 38
1028	63 39 19 25 60
1029	15 68 30 42 37
1030	48 50 64 58 46
1031	42 45 44 3 61
1032	55 67 59 39 3
1033	68 67 28 4 47
1034	58 56 63 13 33
1035	19 17 56 4 35
1036	17 28 46 4 14
1037	15 21 26 44 41
1038	50 16 9 51 18
1039	25 27 1 64 61
1040	34 19 17 11 48
1041	38 62 37 53 44
1042	60 25 20 33 45
1043	31 38 50 60 32
1044	4 28 3 15 12
1045	39 14 63 18 8
1046	63 32 62 8 36
1047	64 66 28 68 14
1048	28 18 20 59 3
1049	21 17 64 48 15
1050	37 64 46 20 24
1051	13 29 49 37 15
1052	21 8 49 44 66
1053	55 30 41 38 58
1054	2 18 22 24 36
1055	10 62 30 61 44
1056	50 37 15 46 49
1057	5 3 51 27 59
1058	48 63 51 34 18
1059	38 55 42 5 43
1060	3 58 26 13 18
1061	17 35 20 49 48
1062	14 38 59 39 67
1063	51 67 14 23 65
1064	30 32 15 33 39
1065	41 24 28 7 13
1066	12 65 58 32 13
1067	64 46 22 62 9
1068	17 43 53 42 56
1069	45 2 47 55 35
1070	55 64 17 47 28
1071	18 23 39 37 28
1072	46 28 56 2 45
1073	24 58 14 21 61
1074	30 42 67 28 22
1075	13 45 39 34 16
1076	63 62 26 41 27
1077	15 14 36 60 35
1078	24 7 4 41 18
1079	13 7 36 53 32
