Students	399
140	50 15 71 72 33
141	62 2 23 10 36
142	18 86 73 16 3
143	38 41 56 45 15
144	81 7 75 28 84
145	1 15 79 36 67
146	13 78 45 10 67
147	30 14 26 41 38
148	61 6 4 77 75
149	10 82 1 45 32
150	45 81 11 58 10
151	28 5 20 16 78
152	33 71 11 13 22
153	21 49 67 62 56
154	61 59 16 68 32
155	2 21 49 65 37
156	67 17 7 18 75
157	73 18 54 20 5
158	76 71 38 32 35
159	31 38 69 37 26
160	24 53 15 32 11
161	68 1 46 12 10
162	86 54 52 36 64
163	82 27 36 29 68
164	81 66 72 32 75
165	88 31 49 10 34
166	35 54 42 7 80
167	24 38 30 72 73
168	78 61 6 37 70
169	21 29 15 57 16
170	65 23 38 69 39
171	86 20 73 51 71
172	85 36 55 79 31
173	42 86 84 81 56
174	77 56 70 35 64
175	69 13 65 87 62
176	85 57 37 26 60
177	42 12 46 53 58
178	9 62 57 31 68
179	9 18 81 83 73
180	12 59 58 29 33
181	86 57 70 48 44
182	18 34 61 46 72
183	10 7 36 83 32
184	14 76 72 5 29
185	13 40 37 68 46
186	43 32 68 56 87
187	87 47 69 2 13
188	88 39 84 23 26
189	76 43 66 49 11
190	64 13 42 65 6
191	10 29 48 63 13
192	61 55 5 86 51
193	69 23 31 39 7
194	59 26 87 52 49
195	39 30 63 79 73
196	19 33 22 50 7
197	34 47 50 33 15
198	29 47 76 22 46
199	41 43 34 2 47
200	88 29 22 30 83
201	28 62 17 45 84
202	4 32 40 14 60
203	59 74 41 6 70
204	9 39 88 14 56
205	11 65 56 51 21
206	78 77 56 88 63
207	32 1 79 58 51
208	31 9 44 25 13
209	65 59 68 62 29
210	65 12 17 88 68
211	48 85 66 14 86
212	25 5 36 23 84
213	10 82 39 33 84
214	18 81 3 19 78
215	27 62 37 79 1
216	64 17 46 52 49
217	5 44 4 29 6
218	42 28 84 9 62
219	81 37 66 27 17
220	65 11 9 68 72
221	41 16 34 27 21
222	18 37 11 79 73
223	84 69 70 37 65
224	12 84 14 61 2
225	10 44 31 42 77
226	12 74 84 59 20
227	86 7 8 60 5
228	60 3 61 41 77
229	78 73 24 2 46
230	35 77 36 83 3
231	50 29 47 7 11
232	72 11 23 15 46
233	39 45 52 23 71
234	76 67 71 58 62
235	46 10 56 15 49
236	62 47 3 15 2
237	67 62 44 51 76
238	23 87 1 10 32
239	51 87 69 52 8
240	10 63 73 59 20
241	30 28 19 21 10
242	15 11 82 49 2
243	55 62 49 52 1
244	28 48 6 25 56
245	41 35 80 28 72
246	46 7 40 4 17
247	19 49 7 59 11
248	21 75 9 82 10
249	76 52 29 67 36
250	47 6 23 1 29
251	6 79 4 62 60
252	31 7 17 64 63
253	53 65 25 81 18
254	29 1 33 40 31
255	31 15 37 7 11
256	20 17 6 63 88
257	65 54 21 36 4
258	19 44 75 68 39
259	76 65 79 40 14
260	10 42 77 70 40
261	80 18 66 65 36
262	37 17 35 23 62
263	58 44 36 22 76
264	76 83 14 45 24
265	23 20 24 49 2
266	14 37 20 23 74
267	68 32 54 75 50
268	61 76 73 7 10
269	39 43 54 35 79
270	30 82 19 52 79
271	24 75 57 5 66
272	31 41 70 26 33
273	76 30 77 8 38
274	66 1 7 36 24
275	76 28 33 71 86
276	75 36 27 20 61
277	44 31 64 3 57
278	55 44 68 19 13
279	33 71 57 7 35
280	62 7 16 5 9
281	62 34 2 36 61
282	49 55 48 23 83
283	41 18 81 21 88
284	34 84 74 58 5
285	52 81 82 59 26
286	26 14 10 25 82
287	41 35 29 16 75
288	2 84 28 49 67
289	55 60 36 16 63
290	1 64 23 77 36
291	13 71 31 76 14
292	40 56 55 35 34
293	79 38 22 18 17
294	63 45 36 70 56
295	33 3 84 26 42
296	68 40 15 46 60
297	24 42 23 34 69
298	38 39 11 17 25
299	67 77 54 18 61
300	77 65 11 41 64
301	57 72 6 69 32
302	67 52 38 32 69
303	43 15 46 21 40
304	53 40 41 31 49
305	82 63 13 84 62
306	28 87 55 12 5
307	70 63 73 67 30
308	68 20 83 17 41
309	80 3 4 16 55
310	24 82 60 13 54
311	81 43 4 25 14
312	22 85 59 10 20
313	65 9 29 17 37
314	70 62 56 84 40
315	3 84 36 56 65
316	62 86 63 50 22
317	44 36 30 53 7
318	77 42 12 83 20
319	74 83 20 39 28
320	30 10 5 31 23
321	75 74 48 23 40
322	70 27 39 29 6
323	67 39 70 37 54
324	55 62 53 27 36
325	48 5 72 28 11
326	19 54 30 60 43
327	10 88 38 23 85
328	18 78 79 47 65
329	23 3 16 19 6
330	20 40 12 51 22
331	32 25 34 79 65
332	6 18 63 30 47
333	55 59 47 11 34
334	54 60 75 51 49
335	49 20 72 75 51
336	46 73 10 66 80
337	8 32 64 20 73
338	87 5 1 42 48
339	63 16 29 50 27
340	84 68 54 70 12
341	19 63 83 31 35
342	15 5 72 22 21
343	29 78 11 6 82
344	58 32 14 26 82
345	46 74 68 69 3
346	13 60 28 30 47
347	12 57 9 51 64
348	32 64 25 12 39
349	6 18 29 24 17
350	8 32 10 47 57
351	48 1 42 86 51
352	84 66 87 22 62
353	83 7 72 71 13
354	40 6 19 4 48
355	71 61 5 36 18
356	17 47 21 78 49
357	9 77 26 4 27
358	67 72 88 6 86
359	27 26 35 34 41
360	56 63 52 75 31
361	38 41 34 27 50
362	10 75 14 80 38
363	3 53 36 1 67
364	42 23 43 3 53
365	18 64 12 69 30
366	48 72 87 59 27
367	6 18 47 41 37
368	30 88 63 66 38
369	47 32 84 9 79
370	67 49 36 19 46
371	29 41 18 85 68
372	66 25 1 45 8
373	2 12 60 88 22
374	40 41 37 79 3
375	4 1 70 28 13
376	6 20 12 53 64
377	39 10 30 67 41
378	13 62 30 79 37
379	6 84 21 32 61
380	36 77 17 59 23
381	49 14 73 61 45
382	88 59 68 60 70
383	5 71 1 37 7
384	44 30 86 65 69
385	4 21 38 58 24
386	7 67 59 50 79
387	49 27 26 40 8
388	26 17 20 47 88
389	75 12 44 34 22
390	47 18 5 19 64
391	35 26 67 42 45
392	45 80 51 14 35
393	80 20 40 28 49
394	8 30 62 54 32
395	88 64 22 53 49
396	5 39 45 71 33
397	87 72 49 31 75
398	33 23 41 31 39
399	27 33 9 80 83
