Students	586
517	8 39 13
518	41 26 28
519	33 31 8
520	13 12 27
521	10 48 33
522	8 49 39
523	49 46 27
524	25 8 15
525	7 19 6
526	30 10 17
527	24 3 40
528	15 32 37
529	32 26 13
530	4 11 7
531	41 47 15
532	13 36 21
533	25 49 47
534	50 26 35
535	45 31 46
536	25 43 7
537	48 10 40
538	37 41 26
539	26 38 19
540	41 42 12
541	47 11 41
542	35 5 47
543	39 12 24
544	32 36 2
545	46 50 37
546	23 3 49
547	15 35 47
548	26 7 22
549	46 32 23
550	23 39 46
551	24 14 11
552	47 50 37
553	27 23 34
554	20 37 33
555	49 30 39
556	35 15 1
557	26 2 31
558	21 50 31
559	20 38 15
560	48 19 8
561	28 20 14
562	41 30 11
563	34 49 25
564	38 10 25
565	1 24 2
566	2 30 11
567	12 11 22
568	14 9 6
569	25 4 14
570	11 49 36
571	16 33 41
572	37 49 23
573	32 44 40
574	13 42 40
575	12 5 6
576	20 2 5
577	18 48 24
578	6 45 27
579	36 20 42
580	27 8 1
581	4 14 34
582	1 33 16
583	22 8 17
584	18 35 43
585	8 33 34
586	9 14 49
