Students	579
114	44 85 25 23
115	89 62 79 70
116	27 70 35 94
117	88 71 17 75
118	39 4 82 65
119	10 26 19 38
120	62 14 23 57
121	39 31 42 50
122	75 73 20 2
123	62 71 81 92
124	25 12 27 53
125	76 24 82 43
126	82 74 30 15
127	6 22 31 93
128	70 30 26 64
129	57 3 19 6
130	6 46 68 82
131	3 66 39 60
132	41 80 34 68
133	56 60 41 91
134	74 27 64 81
135	71 52 56 32
136	13 16 92 88
137	15 11 46 65
138	50 56 51 36
139	83 61 57 40
140	20 72 53 56
141	78 91 20 23
142	51 40 9 18
143	28 62 7 45
144	2 23 83 76
145	76 59 13 49
146	42 50 52 11
147	52 75 30 70
148	4 90 19 35
149	65 23 56 22
150	27 37 22 34
151	24 54 18 6
152	30 47 65 61
153	31 45 59 70
154	32 58 74 75
155	39 70 90 1
156	70 24 71 38
157	26 20 79 30
158	80 43 3 84
159	53 66 37 44
160	66 34 4 78
161	67 24 52 17
162	90 47 70 39
163	44 34 91 59
164	15 33 88 63
165	62 88 60 89
166	80 49 20 59
167	52 29 50 22
168	56 38 40 92
169	42 79 44 63
170	40 39 66 17
171	30 20 17 51
172	1 59 27 54
173	26 68 46 39
174	14 66 1 18
175	6 36 15 49
176	4 42 47 93
177	81 7 36 15
178	41 49 19 80
179	55 52 69 13
180	48 55 47 39
181	57 47 78 2
182	49 68 47 15
183	9 79 85 55
184	50 61 88 7
185	43 24 91 89
186	38 6 94 5
187	51 18 75 50
188	89 49 48 28
189	67 44 77 69
190	84 4 23 21
191	64 43 28 16
192	14 84 46 89
193	56 4 35 61
194	72 89 34 82
195	86 68 58 25
196	78 59 75 66
197	44 79 40 73
198	57 45 71 19
199	27 1 35 70
200	92 70 68 60
201	40 64 1 36
202	22 13 21 38
203	71 88 57 45
204	93 59 82 61
205	88 90 21 83
206	5 41 33 50
207	49 14 41 62
208	36 50 93 30
209	33 92 47 73
210	65 73 78 6
211	24 44 3 35
212	8 20 22 81
213	16 29 91 92
214	26 33 86 32
215	7 25 55 37
216	93 67 46 79
217	77 66 32 17
218	40 84 65 16
219	70 72 18 34
220	65 66 76 41
221	61 35 16 21
222	57 88 23 84
223	16 31 76 94
224	19 17 7 82
225	24 84 13 58
226	33 88 45 75
227	58 57 79 47
228	24 1 90 5
229	85 30 24 83
230	62 24 76 44
231	84 76 38 55
232	82 65 54 86
233	27 39 53 76
234	85 83 55 10
235	67 16 69 42
236	74 89 27 13
237	4 63 40 45
238	40 21 5 91
239	16 54 18 10
240	66 83 40 52
241	16 60 8 4
242	25 79 14 18
243	18 17 42 11
244	31 43 82 94
245	59 91 89 27
246	58 25 6 52
247	91 20 79 92
248	27 82 14 54
249	77 61 30 17
250	3 35 84 50
251	16 45 37 69
252	33 70 23 61
253	76 71 47 92
254	75 56 8 7
255	89 12 72 48
256	27 48 37 2
257	34 52 46 82
258	67 83 81 10
259	29 81 9 57
260	89 47 27 11
261	35 69 81 46
262	31 9 63 69
263	57 7 45 60
264	31 49 6 42
265	42 51 84 47
266	42 72 26 48
267	14 11 92 32
268	37 80 11 4
269	54 81 11 71
270	54 13 79 24
271	24 34 13 77
272	54 48 68 85
273	11 33 39 15
274	43 17 74 80
275	28 83 3 63
276	51 13 59 65
277	26 61 52 53
278	70 66 19 79
279	74 93 6 85
280	91 3 87 55
281	21 78 51 66
282	46 40 78 84
283	67 33 7 63
284	58 45 80 59
285	31 46 49 10
286	68 92 16 7
287	43 26 87 51
288	6 75 37 80
289	29 15 23 17
290	81 4 23 94
291	72 66 50 30
292	56 3 39 17
293	14 3 54 39
294	86 25 6 36
295	26 67 58 2
296	39 18 93 87
297	12 17 92 86
298	29 85 20 27
299	11 3 41 65
300	43 62 67 37
301	41 46 74 4
302	36 59 54 34
303	35 94 81 39
304	83 58 4 85
305	65 41 3 50
306	21 61 76 2
307	27 70 72 90
308	24 85 86 78
309	2 5 45 50
310	91 70 29 44
311	73 30 33 39
312	27 28 80 50
313	50 67 90 65
314	10 68 24 71
315	13 22 29 64
316	82 49 65 4
317	49 83 75 6
318	65 89 45 68
319	74 11 18 90
320	73 74 20 52
321	39 23 65 26
322	72 30 57 4
323	59 70 85 61
324	49 10 31 4
325	22 18 93 50
326	75 89 79 46
327	33 28 31 84
328	54 74 79 3
329	75 2 91 30
330	21 3 35 14
331	7 71 5 49
332	80 74 75 37
333	21 25 14 34
334	60 59 73 23
335	86 7 88 8
336	25 16 61 58
337	86 55 64 5
338	68 5 30 92
339	43 46 82 74
340	15 83 71 85
341	24 73 37 91
342	80 57 62 81
343	42 48 29 7
344	24 33 80 47
345	13 80 93 94
346	80 27 9 38
347	61 57 31 42
348	27 85 80 30
349	54 75 52 15
350	83 69 48 87
351	78 60 39 81
352	58 22 10 85
353	30 71 22 1
354	3 53 57 86
355	4 37 89 51
356	50 29 91 8
357	61 92 42 4
358	72 94 25 84
359	89 39 26 76
360	39 22 21 66
361	36 35 3 63
362	87 33 12 44
363	57 59 43 82
364	31 92 33 54
365	41 21 31 35
366	58 42 89 64
367	45 35 76 73
368	59 10 94 6
369	39 84 30 46
370	1 29 11 36
371	13 53 65 52
372	46 1 37 78
373	89 75 10 86
374	34 57 48 47
375	50 30 24 11
376	85 17 34 87
377	44 78 32 24
378	82 69 62 72
379	69 46 76 53
380	90 15 18 54
381	55 82 4 47
382	50 31 63 93
383	37 27 83 4
384	17 79 36 46
385	65 3 67 46
386	59 17 33 32
387	42 69 9 30
388	78 71 93 18
389	26 41 77 12
390	87 40 46 74
391	82 3 81 62
392	53 5 59 75
393	85 27 20 89
394	8 44 37 45
395	94 35 63 14
396	22 41 39 59
397	87 91 28 25
398	57 77 80 75
399	44 42 81 80
400	34 74 58 62
401	41 17 9 87
402	51 28 24 74
403	82 50 3 65
404	37 83 61 50
405	45 90 24 20
406	4 38 16 18
407	9 49 1 65
408	24 49 27 13
409	63 45 40 31
410	7 33 63 69
411	88 17 66 75
412	54 48 52 8
413	55 66 71 22
414	87 3 72 36
415	6 32 53 44
416	69 91 20 14
417	84 94 27 3
418	79 82 20 35
419	27 41 6 65
420	7 70 45 73
421	22 46 33 81
422	45 94 24 93
423	29 8 55 74
424	80 23 61 60
425	94 11 67 59
426	31 67 3 5
427	87 89 54 56
428	60 88 55 33
429	22 85 65 35
430	59 13 77 3
431	68 17 88 28
432	49 11 38 85
433	26 58 47 77
434	37 38 92 2
435	67 19 80 52
436	6 92 27 11
437	43 81 42 76
438	74 86 6 76
439	77 26 19 48
440	88 79 70 85
441	90 11 14 51
442	81 6 90 12
443	85 64 33 83
444	7 53 51 28
445	5 17 9 91
446	37 61 38 26
447	46 80 48 22
448	28 80 38 79
449	19 75 6 93
450	22 5 29 43
451	87 76 94 14
452	76 36 31 28
453	12 27 25 63
454	59 10 92 22
455	85 80 44 46
456	76 59 33 66
457	22 88 80 33
458	69 68 47 34
459	67 22 8 75
460	62 90 60 73
461	93 61 62 37
462	31 92 3 14
463	84 35 71 24
464	21 1 39 30
465	26 78 34 85
466	49 89 3 72
467	93 29 22 74
468	9 29 77 59
469	56 2 63 64
470	89 22 79 38
471	67 91 44 29
472	45 55 17 47
473	1 44 61 19
474	10 4 93 42
475	91 39 43 13
476	33 62 86 88
477	12 42 79 67
478	50 42 8 89
479	78 72 57 10
480	49 66 46 23
481	77 22 44 84
482	10 62 93 88
483	92 52 75 74
484	23 65 89 88
485	79 44 69 77
486	73 52 19 7
487	84 65 59 41
488	53 59 43 47
489	57 22 13 26
490	39 19 66 37
491	59 81 21 60
492	10 31 78 16
493	54 80 60 73
494	8 14 67 33
495	36 73 76 34
496	82 92 45 7
497	72 58 66 51
498	69 85 37 12
499	79 74 39 48
500	38 8 81 15
501	53 24 88 85
502	53 28 94 67
503	87 86 24 21
504	4 12 70 1
505	34 22 44 63
506	85 94 44 56
507	14 28 60 37
508	49 39 33 47
509	40 67 59 5
510	20 11 5 43
511	73 50 92 57
512	32 83 41 34
513	69 13 67 88
514	54 4 51 60
515	51 44 21 39
516	32 26 14 17
517	41 39 1 17
518	81 31 8 55
519	68 50 18 69
520	55 66 53 1
521	18 63 82 71
522	73 60 18 59
523	83 55 63 66
524	62 6 52 55
525	64 3 58 91
526	54 52 9 82
527	94 57 59 37
528	79 35 91 66
529	66 35 11 36
530	65 31 88 92
531	44 55 37 71
532	28 80 89 19
533	11 21 30 91
534	78 90 43 77
535	15 61 92 33
536	44 42 22 52
537	71 65 62 83
538	75 89 19 78
539	48 22 13 35
540	53 81 73 66
541	72 86 82 25
542	19 48 31 64
543	19 12 93 62
544	94 50 88 56
545	88 22 23 75
546	65 47 28 63
547	9 74 86 68
548	33 52 9 84
549	40 15 18 5
550	50 30 1 5
551	65 68 87 57
552	45 90 87 65
553	5 80 49 19
554	80 21 5 37
555	40 31 56 18
556	87 41 27 57
557	40 74 84 6
558	10 15 41 24
559	27 93 4 11
560	83 48 60 65
561	36 47 12 86
562	4 36 66 50
563	83 72 71 11
564	15 74 39 18
565	61 40 62 85
566	33 6 90 17
567	73 75 55 78
568	26 37 56 80
569	49 74 32 47
570	39 6 27 24
571	60 8 51 58
572	38 55 89 69
573	48 41 3 1
574	56 58 9 94
575	20 54 4 25
576	86 23 56 20
577	23 77 83 92
578	1 35 48 87
579	32 19 79 80
