Students	1036
186	57 15 21 39
187	61 6 25 8
188	17 38 16 21
189	9 54 23 42
190	16 37 31 58
191	30 21 33 28
192	35 40 46 6
193	65 41 28 12
194	18 12 10 30
195	65 46 35 3
196	19 52 11 39
197	16 50 25 5
198	15 67 46 64
199	67 16 43 11
200	24 30 59 20
201	1 2 65 59
202	56 66 23 20
203	37 10 33 4
204	37 25 67 4
205	54 1 15 4
206	66 9 19 14
207	17 66 21 59
208	36 22 42 18
209	2 26 12 37
210	2 6 3 51
211	40 62 13 66
212	21 8 17 31
213	35 15 54 6
214	21 58 39 55
215	12 23 54 49
216	3 26 24 14
217	65 22 42 63
218	26 8 36 51
219	26 3 48 23
220	7 10 67 19
221	23 10 4 22
222	46 28 11 42
223	16 33 65 39
224	48 67 52 42
225	26 55 41 54
226	60 21 40 10
227	32 31 39 12
228	14 39 63 51
229	50 64 47 23
230	34 31 28 27
231	39 29 47 9
232	33 29 34 60
233	19 53 66 61
234	61 14 30 47
235	44 59 46 68
236	10 21 36 18
237	36 27 68 45
238	44 8 58 61
239	36 9 55 19
240	44 46 2 54
241	41 18 13 42
242	34 25 42 29
243	41 11 1 34
244	9 8 3 37
245	56 66 30 45
246	6 19 35 60
247	50 3 45 54
248	41 7 51 10
249	19 4 65 22
250	34 1 38 53
251	60 24 57 36
252	49 31 15 28
253	46 12 59 7
254	25 53 60 34
255	19 3 41 11
256	40 23 59 51
257	45 25 19 60
258	13 28 35 51
259	8 62 68 38
260	57 56 44 64
261	42 43 27 60
262	10 24 15 22
263	60 67 21 23
264	59 64 47 35
265	31 60 32 2
266	45 30 16 68
267	27 62 19 4
268	26 35 47 40
269	29 39 13 42
270	14 2 33 30
271	2 8 66 67
272	59 67 11 29
273	27 25 21 58
274	68 43 47 36
275	21 66 14 42
276	3 43 15 55
277	34 42 27 8
278	57 42 51 41
279	49 27 22 8
280	44 37 51 35
281	39 25 7 36
282	31 60 26 56
283	19 65 17 25
284	41 10 63 11
285	2 45 67 12
286	42 47 15 8
287	53 37 10 4
288	64 33 31 23
289	59 48 44 66
290	44 33 46 62
291	24 25 15 2
292	60 35 38 5
293	11 53 33 18
294	10 57 7 1
295	13 40 35 7
296	11 60 67 55
297	60 63 34 46
298	39 9 18 30
299	2 68 14 46
300	40 66 15 55
301	22 37 33 9
302	38 6 66 56
303	16 29 60 66
304	5 6 20 18
305	5 68 52 37
306	3 34 20 7
307	17 10 12 4
308	27 10 43 55
309	17 49 7 21
310	64 36 33 59
311	68 41 54 11
312	59 38 12 64
313	30 11 21 53
314	43 18 22 55
315	11 67 8 1
316	62 1 36 17
317	40 17 53 38
318	39 33 37 51
319	66 17 57 67
320	41 26 2 63
321	18 25 65 62
322	30 53 3 36
323	61 17 52 4
324	62 9 47 15
325	2 25 38 66
326	53 58 9 2
327	14 6 61 1
328	43 23 20 19
329	57 18 26 55
330	58 63 12 15
331	17 47 30 6
332	59 14 19 27
333	44 17 43 10
334	17 26 19 4
335	65 27 11 9
336	52 14 3 26
337	48 24 28 36
338	38 65 2 37
339	10 5 31 11
340	56 55 57 12
341	3 40 13 58
342	36 25 17 14
343	54 64 45 65
344	14 21 35 4
345	25 16 67 17
346	63 64 21 34
347	27 30 64 8
348	19 59 66 45
349	35 39 63 24
350	22 54 26 50
351	23 45 13 10
352	39 10 57 59
353	53 22 40 35
354	6 23 47 39
355	3 13 32 43
356	41 49 6 65
357	15 53 47 46
358	9 39 26 33
359	31 26 60 49
360	8 22 64 2
361	5 6 56 41
362	12 6 33 13
363	45 64 60 55
364	1 61 23 51
365	26 5 10 53
366	31 10 40 27
367	1 43 31 21
368	40 54 6 44
369	54 68 48 9
370	39 36 41 67
371	35 49 63 57
372	61 39 11 48
373	56 6 3 20
374	15 66 13 39
375	26 8 20 64
376	26 46 45 7
377	40 12 58 46
378	15 53 28 56
379	28 43 65 27
380	58 3 2 38
381	67 48 14 51
382	26 46 21 34
383	58 52 32 6
384	20 58 53 1
385	56 38 65 53
386	4 18 66 22
387	45 2 21 40
388	40 29 30 47
389	3 63 37 20
390	28 57 55 34
391	7 3 20 38
392	36 40 67 37
393	33 13 20 21
394	58 33 11 21
395	56 54 9 44
396	67 52 39 16
397	48 53 50 34
398	14 63 24 60
399	37 43 21 17
400	36 64 18 25
401	58 34 62 60
402	30 63 22 54
403	18 21 47 30
404	4 38 17 48
405	48 29 2 24
406	6 21 53 15
407	54 47 17 26
408	20 47 58 24
409	53 22 32 56
410	51 25 68 5
411	22 12 20 58
412	37 22 59 14
413	13 38 6 34
414	51 46 65 33
415	42 13 46 11
416	50 31 34 6
417	15 58 59 4
418	39 2 10 16
419	64 1 47 53
420	36 21 59 22
421	49 13 1 39
422	49 14 10 48
423	9 32 45 18
424	30 60 57 33
425	58 43 32 39
426	64 48 3 24
427	17 24 50 45
428	50 49 42 4
429	16 2 53 55
430	27 9 33 49
431	4 27 57 19
432	6 57 20 60
433	63 46 21 18
434	49 32 31 21
435	15 27 39 16
436	35 11 61 31
437	37 67 3 50
438	25 8 46 53
439	23 10 18 30
440	40 66 39 29
441	39 1 49 66
442	59 58 61 20
443	42 11 45 12
444	43 32 18 19
445	12 13 26 16
446	30 68 56 55
447	41 60 43 19
448	41 63 43 35
449	58 35 9 8
450	11 62 8 39
451	59 57 29 43
452	29 23 8 68
453	54 6 25 64
454	37 47 23 28
455	27 42 4 62
456	49 21 40 30
457	53 45 26 34
458	19 30 21 3
459	66 36 15 59
460	25 67 53 66
461	45 56 42 55
462	29 46 34 42
463	15 66 38 27
464	10 24 53 64
465	3 13 10 60
466	56 7 59 54
467	59 53 6 43
468	62 35 20 65
469	62 64 19 68
470	35 34 61 13
471	45 58 16 37
472	66 6 19 15
473	62 58 12 61
474	63 4 50 58
475	46 3 2 66
476	41 46 27 44
477	1 5 48 61
478	12 62 59 37
479	50 34 16 8
480	24 63 10 48
481	48 46 63 36
482	37 30 38 54
483	54 22 33 45
484	25 36 47 30
485	26 19 62 35
486	33 35 22 39
487	27 33 59 51
488	16 19 43 62
489	50 26 59 42
490	64 56 37 28
491	9 63 30 60
492	31 55 58 51
493	4 9 47 3
494	45 63 42 27
495	63 24 35 39
496	37 50 60 22
497	7 53 36 6
498	57 3 51 32
499	52 37 55 45
500	17 37 12 63
501	53 56 38 15
502	1 67 62 68
503	62 22 58 59
504	8 40 22 66
505	63 6 47 22
506	50 35 63 52
507	23 10 40 19
508	20 39 3 68
509	64 29 34 36
510	48 35 39 53
511	29 21 6 50
512	8 55 21 31
513	20 54 41 58
514	24 49 29 39
515	67 5 46 64
516	13 20 26 11
517	18 21 56 4
518	56 28 12 45
519	36 16 14 37
520	33 7 23 46
521	18 50 25 60
522	51 50 36 40
523	8 48 39 7
524	39 61 16 9
525	43 27 15 66
526	49 22 1 19
527	56 19 16 65
528	30 32 55 20
529	15 47 41 23
530	26 43 12 19
531	18 53 24 45
532	16 3 37 57
533	29 50 44 31
534	39 38 24 6
535	60 49 54 5
536	12 67 37 63
537	37 35 19 66
538	8 26 66 31
539	46 10 12 55
540	28 4 43 41
541	13 54 21 60
542	9 64 12 8
543	37 68 47 3
544	48 44 31 66
545	39 55 5 10
546	49 32 24 22
547	13 17 58 48
548	10 12 9 68
549	17 48 36 31
550	12 59 34 49
551	23 34 9 57
552	10 2 41 58
553	39 2 36 10
554	54 59 24 44
555	37 35 47 36
556	52 36 16 29
557	1 66 6 16
558	68 23 2 46
559	6 10 24 65
560	37 29 35 20
561	68 7 15 44
562	20 49 7 3
563	37 2 39 16
564	21 8 57 37
565	38 39 48 17
566	41 59 48 13
567	50 34 45 44
568	64 39 42 32
569	28 59 22 24
570	21 55 68 59
571	31 34 14 68
572	50 52 6 10
573	31 26 65 6
574	67 4 23 31
575	56 9 29 50
576	1 55 38 26
577	20 8 60 48
578	64 13 33 43
579	22 32 59 29
580	53 19 16 21
581	8 45 37 25
582	30 10 57 26
583	6 61 31 50
584	51 2 57 26
585	57 62 8 67
586	54 52 18 2
587	7 4 28 19
588	2 5 17 20
589	13 31 44 50
590	62 40 60 31
591	55 19 33 68
592	4 31 14 23
593	20 16 67 4
594	24 18 30 28
595	64 38 57 23
596	58 21 15 38
597	46 6 51 40
598	45 3 32 14
599	51 2 19 15
600	31 26 56 34
601	60 55 11 35
602	45 22 5 54
603	2 8 67 43
604	35 45 27 68
605	38 21 49 26
606	61 38 3 59
607	34 48 50 15
608	13 38 17 18
609	61 27 12 67
610	3 57 35 25
611	14 34 5 63
612	13 16 45 34
613	5 44 53 56
614	48 20 61 10
615	22 20 5 66
616	31 7 67 33
617	44 61 33 14
618	30 23 16 2
619	5 64 10 61
620	45 28 42 10
621	27 3 55 52
622	36 25 51 9
623	20 49 37 63
624	48 67 42 54
625	40 30 53 18
626	60 1 62 24
627	31 40 66 52
628	6 30 52 66
629	54 61 47 27
630	12 17 8 65
631	67 28 50 44
632	31 47 32 20
633	40 9 37 14
634	31 14 40 15
635	14 28 55 36
636	35 45 13 65
637	14 41 10 44
638	50 52 9 32
639	15 24 21 53
640	64 8 32 60
641	66 52 62 40
642	34 42 40 32
643	65 66 64 53
644	25 62 46 19
645	16 29 35 10
646	55 25 65 28
647	7 41 8 54
648	64 55 6 44
649	2 1 16 4
650	67 68 59 28
651	9 44 10 18
652	19 11 20 57
653	49 37 24 21
654	34 17 53 61
655	44 2 37 49
656	13 17 31 59
657	44 12 36 30
658	67 11 42 5
659	49 34 14 29
660	58 31 11 48
661	51 65 64 36
662	45 11 54 30
663	57 64 54 65
664	32 68 42 65
665	65 6 2 17
666	34 25 29 54
667	22 34 66 29
668	27 47 2 4
669	67 35 19 59
670	26 53 54 63
671	40 3 65 36
672	27 34 42 10
673	66 63 56 19
674	6 54 38 4
675	37 57 35 60
676	60 16 55 47
677	34 43 6 49
678	21 43 40 59
679	20 16 66 67
680	20 4 51 39
681	68 50 37 17
682	6 18 47 14
683	40 62 8 39
684	63 4 61 48
685	26 28 22 31
686	53 38 24 67
687	68 35 48 58
688	26 50 21 38
689	56 34 28 15
690	43 67 50 49
691	52 54 67 55
692	37 32 16 13
693	11 33 58 55
694	20 38 50 21
695	16 45 2 68
696	20 41 38 42
697	23 47 68 25
698	59 12 47 66
699	23 34 11 49
700	28 64 48 3
701	68 2 49 13
702	58 28 54 7
703	30 63 27 37
704	1 61 53 10
705	61 57 29 5
706	33 45 10 50
707	29 12 41 62
708	45 9 7 59
709	24 2 61 52
710	56 52 62 33
711	50 2 24 27
712	50 22 66 13
713	9 22 53 20
714	4 10 44 56
715	43 3 22 12
716	16 42 51 63
717	41 39 64 50
718	46 29 9 39
719	12 36 47 49
720	67 64 65 9
721	49 67 51 11
722	66 4 44 13
723	42 9 44 36
724	66 56 32 47
725	1 10 52 58
726	13 17 5 25
727	37 63 60 50
728	51 30 40 55
729	62 51 33 35
730	57 23 3 1
731	59 38 62 42
732	15 26 44 52
733	19 12 47 34
734	14 3 26 20
735	27 56 1 3
736	45 60 30 40
737	44 47 45 24
738	36 16 41 5
739	64 6 18 38
740	66 49 24 25
741	51 33 61 28
742	14 29 25 47
743	50 6 4 27
744	61 8 13 24
745	31 22 53 9
746	31 59 42 2
747	20 64 56 19
748	54 15 1 30
749	33 37 59 48
750	42 7 38 16
751	67 66 19 68
752	1 28 57 8
753	12 24 53 9
754	30 5 2 22
755	40 47 29 31
756	51 38 56 42
757	47 59 21 45
758	60 3 48 56
759	20 60 3 64
760	60 51 52 64
761	18 27 24 38
762	36 37 11 46
763	14 25 9 18
764	66 63 18 35
765	35 18 45 37
766	58 6 37 8
767	46 18 9 47
768	43 7 54 17
769	65 4 62 38
770	59 58 61 65
771	3 68 17 10
772	40 39 41 9
773	39 12 35 56
774	24 56 1 7
775	13 42 67 3
776	20 45 26 60
777	21 47 59 50
778	11 22 21 58
779	30 27 42 31
780	11 35 20 39
781	24 29 65 31
782	38 46 20 40
783	64 28 19 21
784	54 35 47 31
785	48 9 16 24
786	58 24 65 39
787	37 16 4 67
788	37 40 68 21
789	27 38 14 10
790	8 55 16 33
791	51 67 48 56
792	62 41 12 15
793	52 55 16 31
794	14 2 66 42
795	5 19 12 24
796	44 42 28 22
797	42 6 21 10
798	40 25 28 3
799	24 41 6 23
800	59 24 34 18
801	41 59 11 54
802	29 37 6 27
803	45 60 33 35
804	5 35 41 62
805	19 52 31 13
806	32 25 11 14
807	38 7 58 50
808	54 6 65 20
809	65 33 32 24
810	11 24 45 37
811	16 34 4 60
812	28 13 11 9
813	45 34 21 51
814	20 39 28 61
815	12 1 53 3
816	3 34 13 41
817	46 41 12 52
818	21 17 27 2
819	48 50 11 17
820	4 3 46 67
821	57 38 17 59
822	44 6 35 14
823	8 1 19 22
824	58 24 41 52
825	31 25 59 5
826	5 32 58 62
827	6 25 40 39
828	25 45 34 55
829	34 40 46 52
830	3 50 6 32
831	49 32 33 11
832	33 62 49 22
833	9 35 15 38
834	15 40 14 28
835	7 59 18 68
836	59 19 24 64
837	36 7 28 59
838	46 2 22 8
839	62 60 31 46
840	38 20 45 18
841	47 62 15 57
842	56 55 49 23
843	30 32 43 65
844	26 64 46 42
845	16 35 32 7
846	1 49 17 59
847	1 66 53 61
848	24 35 29 3
849	8 11 46 62
850	49 12 23 19
851	57 22 43 20
852	4 44 43 22
853	8 61 47 68
854	40 57 13 68
855	10 27 25 58
856	33 49 9 2
857	49 62 16 11
858	19 24 59 29
859	27 9 35 67
860	45 3 37 50
861	27 61 63 15
862	58 39 25 29
863	45 2 65 54
864	66 60 63 20
865	38 31 10 53
866	13 54 24 61
867	26 40 11 4
868	13 48 65 57
869	53 55 14 5
870	28 39 22 10
871	3 51 19 4
872	44 30 60 11
873	57 14 56 53
874	44 16 63 21
875	49 66 40 36
876	1 49 65 27
877	8 65 36 11
878	43 60 64 24
879	66 5 34 15
880	18 6 67 45
881	54 15 9 33
882	37 1 32 62
883	12 49 59 21
884	7 62 68 67
885	62 46 22 33
886	28 41 60 2
887	54 66 42 11
888	30 54 12 28
889	55 23 13 31
890	19 3 52 62
891	33 3 41 16
892	1 22 49 20
893	52 53 51 35
894	10 44 34 55
895	1 46 14 53
896	17 60 10 7
897	48 31 5 49
898	19 14 54 68
899	19 42 62 56
900	21 27 37 2
901	13 61 36 28
902	68 36 45 41
903	4 34 57 37
904	67 7 55 9
905	38 46 55 60
906	58 20 57 1
907	27 19 65 16
908	65 63 39 2
909	53 34 45 28
910	66 51 15 59
911	43 66 62 37
912	27 51 57 31
913	38 40 61 50
914	15 50 23 53
915	50 38 13 42
916	13 23 20 33
917	51 63 65 34
918	13 14 59 12
919	56 51 9 1
920	2 32 52 14
921	34 60 11 27
922	59 31 21 56
923	27 28 29 37
924	25 44 33 12
925	49 15 36 37
926	46 6 54 51
927	56 14 2 60
928	54 33 62 19
929	4 16 66 21
930	11 16 3 40
931	43 35 25 17
932	48 47 10 36
933	28 65 12 30
934	30 20 24 17
935	19 45 65 39
936	39 54 1 28
937	10 14 5 68
938	41 14 3 12
939	64 56 52 62
940	30 58 9 23
941	62 25 16 53
942	31 63 24 17
943	21 19 43 55
944	39 54 17 5
945	1 36 61 62
946	16 53 18 17
947	28 3 16 33
948	30 20 32 39
949	62 34 14 26
950	17 53 22 39
951	29 67 60 15
952	52 64 66 54
953	63 57 33 21
954	15 47 35 22
955	1 45 11 16
956	33 53 38 32
957	13 49 15 14
958	15 46 41 2
959	37 42 44 49
960	26 39 44 68
961	20 48 13 2
962	19 53 60 67
963	63 7 18 3
964	58 59 43 40
965	7 4 58 15
966	64 29 23 28
967	7 42 28 46
968	1 45 28 29
969	5 17 1 62
970	58 49 50 51
971	66 39 16 33
972	65 6 56 5
973	43 65 39 25
974	7 62 54 1
975	51 54 27 41
976	40 45 2 33
977	36 23 50 47
978	59 37 31 25
979	35 61 45 46
980	11 8 22 17
981	50 47 43 25
982	34 5 35 47
983	1 67 5 35
984	55 4 44 16
985	30 43 50 57
986	52 30 33 15
987	45 12 63 5
988	29 30 13 50
989	25 30 41 32
990	18 6 31 4
991	43 28 51 67
992	38 46 27 61
993	11 16 48 24
994	37 8 44 13
995	29 33 53 50
996	2 15 10 20
997	52 58 40 17
998	40 67 8 30
999	2 65 41 39
1000	59 35 53 52
1001	3 30 10 56
1002	39 62 63 9
1003	4 51 53 36
1004	60 47 59 30
1005	14 59 11 42
1006	17 15 21 29
1007	45 19 32 11
1008	18 65 5 33
1009	26 44 38 43
1010	10 49 47 23
1011	38 26 62 28
1012	36 52 22 48
1013	1 13 6 22
1014	65 38 51 5
1015	38 14 63 28
1016	6 44 15 66
1017	43 25 18 52
1018	10 38 12 42
1019	56 59 5 26
1020	26 17 51 47
1021	59 2 62 9
1022	47 8 5 44
1023	3 27 55 39
1024	63 9 5 17
1025	29 12 65 42
1026	36 49 42 27
1027	17 54 26 24
1028	5 54 2 63
1029	35 39 68 18
1030	33 23 31 10
1031	1 14 64 12
1032	52 13 8 23
1033	58 25 1 67
1034	40 49 16 53
1035	46 61 62 63
1036	44 53 56 6
