Students	880
129	27 19 34 82 80
130	59 75 69 56 64
131	85 73 65 47 15
132	33 23 6 28 68
133	9 52 16 8 5
134	36 83 75 25 58
135	85 82 10 28 13
136	3 12 63 14 84
137	41 82 2 76 81
138	16 20 65 45 55
139	68 42 58 19 59
140	83 74 10 7 40
141	16 36 28 24 79
142	72 32 42 58 45
143	55 62 38 42 21
144	67 59 28 71 27
145	32 20 86 70 25
146	49 8 31 25 64
147	14 84 8 48 16
148	74 78 30 39 61
149	20 78 27 9 39
150	79 83 75 80 21
151	15 8 18 45 74
152	33 26 39 32 11
153	42 55 53 47 50
154	79 13 80 86 42
155	3 73 69 83 81
156	59 62 60 63 80
157	80 66 20 84 15
158	57 58 51 80 67
159	70 45 22 4 13
160	58 73 15 62 13
161	50 33 34 5 12
162	37 16 73 57 56
163	5 51 15 77 10
164	52 4 37 20 18
165	23 21 1 19 4
166	30 48 39 16 75
167	61 83 43 49 39
168	45 39 25 71 4
169	50 78 44 2 65
170	47 37 35 45 63
171	62 81 85 36 50
172	63 75 67 80 33
173	7 64 81 56 20
174	10 80 68 26 47
175	60 59 23 35 50
176	78 6 46 75 19
177	16 34 45 3 61
178	28 43 72 9 24
179	63 58 30 38 39
180	52 68 46 78 14
181	21 45 9 31 62
182	40 18 30 22 77
183	12 9 34 41 13
184	25 43 1 20 50
185	28 57 58 26 84
186	78 35 54 81 71
187	32 40 42 20 43
188	72 73 83 13 74
189	50 71 35 42 47
190	57 61 59 44 64
191	64 83 55 33 26
192	18 55 9 37 25
193	31 69 45 77 48
194	21 11 40 37 29
195	46 69 43 82 59
196	28 18 34 71 64
197	6 45 81 62 19
198	54 85 44 57 65
199	35 80 86 46 26
200	63 73 23 86 3
201	2 47 34 68 10
202	6 57 77 75 22
203	61 22 16 86 1
204	13 65 68 15 11
205	60 27 21 8 17
206	15 57 58 69 38
207	33 54 72 7 81
208	70 57 59 3 83
209	49 57 15 80 33
210	60 12 35 45 18
211	19 10 36 43 70
212	46 50 57 15 13
213	80 6 63 13 55
214	35 65 34 62 45
215	41 73 58 27 30
216	18 42 53 34 7
217	82 25 66 63 64
218	71 37 46 25 5
219	4 52 54 5 14
220	84 4 34 76 12
221	53 6 34 77 8
222	48 65 69 16 61
223	40 63 73 42 12
224	46 30 12 37 53
225	19 11 49 33 84
226	40 32 80 30 17
227	43 39 30 67 37
228	45 16 59 18 42
229	14 71 24 18 37
230	35 20 63 22 30
231	42 40 31 58 16
232	67 30 21 7 38
233	51 5 25 13 63
234	31 85 86 42 79
235	72 53 83 5 77
236	56 76 60 10 58
237	59 2 30 35 74
238	23 44 55 11 35
239	39 53 60 35 25
240	14 77 64 35 45
241	51 44 67 55 11
242	76 85 6 41 30
243	16 4 66 30 19
244	11 20 49 32 48
245	12 21 38 76 29
246	83 25 9 39 70
247	22 21 5 71 57
248	46 41 8 68 86
249	4 5 33 68 6
250	3 6 78 69 8
251	48 74 14 65 81
252	30 57 40 36 7
253	34 1 33 25 2
254	21 65 42 45 47
255	84 54 2 15 51
256	72 47 69 53 80
257	35 29 30 27 72
258	61 45 23 68 72
259	64 59 22 71 40
260	9 44 62 68 69
261	80 38 21 56 10
262	62 1 63 26 69
263	72 76 43 36 22
264	58 54 67 8 65
265	68 79 66 17 7
266	85 57 68 64 29
267	60 61 40 10 63
268	26 19 80 30 33
269	8 27 17 85 26
270	47 70 8 24 45
271	10 59 57 66 12
272	71 39 23 31 16
273	11 82 68 74 35
274	51 11 60 43 81
275	41 56 86 51 33
276	31 40 12 5 74
277	43 55 66 7 54
278	13 47 35 29 8
279	25 60 52 69 7
280	4 74 31 41 77
281	28 7 21 34 75
282	10 46 67 72 42
283	28 2 60 33 74
284	58 25 3 79 34
285	85 62 76 26 38
286	38 19 65 32 13
287	50 74 58 22 82
288	15 51 74 24 4
289	73 63 29 54 85
290	7 46 57 19 68
291	21 82 31 39 6
292	11 63 66 54 37
293	16 43 35 82 22
294	26 51 22 52 44
295	43 72 77 6 33
296	63 53 73 14 29
297	71 42 85 40 34
298	42 1 31 30 2
299	11 64 74 63 10
300	78 45 23 40 60
301	65 54 26 69 63
302	71 12 59 80 79
303	9 55 75 29 60
304	35 42 32 49 67
305	49 37 32 5 51
306	68 44 43 14 15
307	43 9 26 31 44
308	39 77 68 32 21
309	73 15 31 17 18
310	27 75 31 76 57
311	63 64 55 70 23
312	6 18 37 55 44
313	68 56 20 57 61
314	4 53 76 9 57
315	1 67 85 39 18
316	31 18 34 62 25
317	24 41 50 27 8
318	40 33 4 25 9
319	34 57 60 63 80
320	38 23 67 72 55
321	27 78 54 81 82
322	60 58 13 53 67
323	25 16 24 36 30
324	39 13 52 84 30
325	41 6 21 84 49
326	26 44 11 12 40
327	57 40 3 18 25
328	73 64 20 55 84
329	19 37 14 62 50
330	25 31 18 76 78
331	52 81 76 30 1
332	68 66 82 62 26
333	14 33 35 32 22
334	59 57 13 27 56
335	12 40 82 63 44
336	30 34 51 36 11
337	52 35 26 17 42
338	7 75 62 72 48
339	31 15 3 7 45
340	76 86 4 6 16
341	50 69 49 84 78
342	36 18 44 19 2
343	26 44 21 51 68
344	4 13 23 51 54
345	8 12 85 74 17
346	40 86 76 1 71
347	45 29 12 83 40
348	65 34 49 19 13
349	69 66 34 32 15
350	60 34 65 10 50
351	79 39 38 86 43
352	7 36 10 6 32
353	59 42 63 7 29
354	42 21 50 30 41
355	66 7 50 39 79
356	34 48 86 51 55
357	45 82 5 66 35
358	70 8 84 45 31
359	48 58 21 63 9
360	86 40 79 29 27
361	83 52 20 31 67
362	62 69 26 34 72
363	68 84 74 3 27
364	23 68 15 66 27
365	27 57 13 10 83
366	56 1 41 68 51
367	19 36 49 76 17
368	24 64 40 58 5
369	62 18 26 82 20
370	5 84 6 10 63
371	82 50 25 31 29
372	57 66 70 15 77
373	72 11 16 15 69
374	40 19 30 39 74
375	23 27 52 2 31
376	46 58 30 84 81
377	46 61 54 16 59
378	64 48 83 57 53
379	51 82 12 50 77
380	74 27 84 66 1
381	84 80 51 75 81
382	26 8 20 33 65
383	63 42 43 34 13
384	38 27 21 3 26
385	8 31 2 22 19
386	27 86 82 40 9
387	72 24 27 8 39
388	29 21 37 24 54
389	68 15 67 66 81
390	38 50 79 31 19
391	39 18 26 84 79
392	57 21 4 6 8
393	43 70 10 51 12
394	26 65 11 49 73
395	85 64 67 17 31
396	57 84 31 59 86
397	27 34 55 47 17
398	66 31 16 76 42
399	34 9 78 56 64
400	10 7 47 52 64
401	9 29 40 27 70
402	16 70 37 46 19
403	53 13 46 27 7
404	48 53 19 62 33
405	76 71 77 37 38
406	75 41 23 4 76
407	57 30 84 85 20
408	51 17 78 43 12
409	51 39 2 41 55
410	1 76 28 59 41
411	50 18 2 14 86
412	65 19 52 69 82
413	10 60 46 8 9
414	39 46 47 59 20
415	36 57 67 27 12
416	58 25 71 48 77
417	15 62 16 85 43
418	68 59 46 33 13
419	59 23 61 86 47
420	38 29 78 30 62
421	5 41 9 47 19
422	18 72 69 46 52
423	52 13 43 73 24
424	28 67 3 51 79
425	71 52 48 80 70
426	56 44 11 60 59
427	1 56 59 70 15
428	19 29 6 53 5
429	15 39 50 64 3
430	48 79 46 49 84
431	28 78 75 66 43
432	62 47 49 79 5
433	42 68 80 52 30
434	6 24 10 60 82
435	61 57 28 43 2
436	10 84 67 17 32
437	30 44 55 31 47
438	63 78 2 11 77
439	46 51 59 44 75
440	73 62 3 31 14
441	85 7 86 52 18
442	24 74 19 10 76
443	38 11 86 77 52
444	58 6 8 30 76
445	14 9 25 21 5
446	17 32 23 57 20
447	31 18 55 65 66
448	72 77 66 15 44
449	36 65 46 10 9
450	84 53 45 86 78
451	11 72 60 50 7
452	18 49 77 51 32
453	79 31 34 23 16
454	16 11 13 51 79
455	80 52 9 37 82
456	52 64 77 4 26
457	8 44 78 42 52
458	6 25 22 66 49
459	27 37 83 30 31
460	80 72 11 24 33
461	86 62 66 82 41
462	28 78 32 49 64
463	48 9 20 62 26
464	28 20 81 43 27
465	58 62 75 44 13
466	8 48 31 4 39
467	69 24 52 56 55
468	55 64 18 57 6
469	18 31 30 2 25
470	10 17 4 55 16
471	7 82 76 40 25
472	54 5 81 1 37
473	71 20 84 61 19
474	21 51 65 83 22
475	18 62 16 39 22
476	22 60 18 41 27
477	24 69 80 36 9
478	75 33 8 15 41
479	8 50 84 46 25
480	16 62 72 60 81
481	54 6 33 9 4
482	10 56 86 50 49
483	76 77 46 80 26
484	33 16 86 23 65
485	16 53 21 45 54
486	11 29 83 23 33
487	2 10 20 41 40
488	78 81 38 59 19
489	9 81 59 66 84
490	42 5 29 82 15
491	2 48 19 50 11
492	58 72 70 27 22
493	78 40 14 80 19
494	81 63 41 53 43
495	72 66 9 36 59
496	12 78 15 62 17
497	19 61 42 81 20
498	57 3 50 28 12
499	28 2 56 29 42
500	78 13 31 80 33
501	15 43 64 44 4
502	37 76 54 1 13
503	60 13 64 19 86
504	17 39 83 23 12
505	15 27 56 35 72
506	30 38 16 53 52
507	69 77 7 32 23
508	24 54 3 32 56
509	75 37 69 19 27
510	9 63 66 73 46
511	45 23 78 59 64
512	19 37 76 26 49
513	79 76 10 15 30
514	64 30 73 26 77
515	41 46 12 75 21
516	56 21 54 61 25
517	1 64 51 86 84
518	42 59 24 51 76
519	29 53 64 19 44
520	74 36 85 66 32
521	40 76 33 49 9
522	5 64 4 26 47
523	71 64 15 32 19
524	71 66 17 39 81
525	45 49 5 56 24
526	57 30 6 80 19
527	34 67 83 82 47
528	63 30 23 82 75
529	16 55 78 20 7
530	70 44 75 42 36
531	51 33 53 47 20
532	12 40 21 23 48
533	56 12 35 55 53
534	41 71 56 23 16
535	58 34 5 80 60
536	7 68 19 9 75
537	33 69 35 38 3
538	79 28 43 1 39
539	2 51 49 69 75
540	75 1 18 82 7
541	85 41 76 28 26
542	79 59 68 40 29
543	26 76 12 33 31
544	70 57 68 54 44
545	2 59 13 66 34
546	52 10 62 42 70
547	27 32 20 69 77
548	61 38 44 68 8
549	71 75 81 53 2
550	30 39 83 17 65
551	3 48 35 43 79
552	57 39 12 32 55
553	78 81 14 15 7
554	70 38 34 10 79
555	8 29 50 67 54
556	69 50 22 56 60
557	61 16 41 22 45
558	3 73 6 30 27
559	70 10 6 38 20
560	76 5 32 29 57
561	56 44 64 83 33
562	69 73 55 62 16
563	4 74 6 81 29
564	33 2 52 48 45
565	61 39 20 48 47
566	35 84 67 51 59
567	59 4 71 9 26
568	67 73 52 78 51
569	39 41 82 25 69
570	23 51 69 73 22
571	22 21 43 19 84
572	86 76 66 16 78
573	8 27 37 21 48
574	82 46 38 42 65
575	27 1 83 70 12
576	39 84 78 66 40
577	58 16 85 25 72
578	5 49 72 78 38
579	18 68 85 79 74
580	28 56 26 11 2
581	2 61 71 36 29
582	3 78 37 67 24
583	3 22 64 72 67
584	38 2 40 45 55
585	61 79 2 5 8
586	46 30 45 3 12
587	7 36 12 78 77
588	7 50 8 24 9
589	25 42 45 38 20
590	15 42 49 75 39
591	74 47 75 66 12
592	77 34 17 66 65
593	30 63 85 50 34
594	57 45 54 30 69
595	43 65 75 35 77
596	23 19 7 62 48
597	28 22 79 31 32
598	46 69 19 44 35
599	7 47 17 4 77
600	69 61 13 14 85
601	71 64 37 5 45
602	25 49 1 83 28
603	4 78 25 20 72
604	68 52 2 9 64
605	67 38 5 48 44
606	39 1 65 78 46
607	68 51 29 37 33
608	64 80 46 24 41
609	41 72 1 69 15
610	71 26 63 20 43
611	65 54 28 62 27
612	32 13 19 11 85
613	28 4 24 34 70
614	60 85 67 86 1
615	45 6 71 84 13
616	13 31 43 80 63
617	59 14 82 29 74
618	43 74 39 9 84
619	73 33 84 19 9
620	75 3 35 45 16
621	5 21 37 28 58
622	6 45 38 37 41
623	78 21 22 81 26
624	59 49 4 80 84
625	69 22 42 54 68
626	77 27 21 19 56
627	47 24 30 54 48
628	61 62 46 75 9
629	74 17 76 37 2
630	8 58 17 60 14
631	33 58 43 46 44
632	76 22 77 38 6
633	63 77 54 66 33
634	37 41 1 10 77
635	17 62 4 8 19
636	7 34 66 64 8
637	28 24 72 71 5
638	27 15 30 73 25
639	71 83 19 36 75
640	46 7 58 41 73
641	25 54 48 63 14
642	52 34 43 11 83
643	58 43 64 7 72
644	44 5 68 14 72
645	4 78 84 75 69
646	76 1 46 47 68
647	2 30 13 7 52
648	26 84 83 28 67
649	19 84 72 73 60
650	45 26 44 82 46
651	40 42 13 4 84
652	43 49 79 19 68
653	33 64 52 63 74
654	49 34 42 46 21
655	68 80 82 58 5
656	32 47 28 18 27
657	61 72 28 10 85
658	75 46 14 73 78
659	62 3 1 68 86
660	20 76 57 41 31
661	14 55 30 17 64
662	24 47 65 9 31
663	26 20 77 79 61
664	4 42 11 26 58
665	18 68 41 22 81
666	72 24 42 5 52
667	18 83 81 31 86
668	27 20 51 61 84
669	79 66 27 53 30
670	11 9 82 63 22
671	5 36 25 86 8
672	67 47 42 56 40
673	86 50 53 24 45
674	13 8 49 36 60
675	11 50 32 58 47
676	14 45 80 32 57
677	55 53 39 31 14
678	67 35 57 39 73
679	13 71 21 2 75
680	50 41 67 31 40
681	72 40 46 77 24
682	77 25 76 26 4
683	30 31 85 84 68
684	66 79 58 50 7
685	5 20 77 75 73
686	25 83 55 76 18
687	76 38 70 37 62
688	39 15 56 2 23
689	83 11 8 30 5
690	41 81 24 46 63
691	74 6 17 54 11
692	47 84 29 51 54
693	33 83 75 35 13
694	41 40 22 37 53
695	81 13 4 3 30
696	14 10 33 30 19
697	24 40 7 49 73
698	48 36 31 30 23
699	36 63 82 8 50
700	39 40 28 74 59
701	85 53 52 7 59
702	31 30 6 80 49
703	25 49 48 46 37
704	13 54 26 45 31
705	7 83 50 55 44
706	45 38 13 6 15
707	81 16 68 54 17
708	57 37 77 41 54
709	81 3 37 16 26
710	81 15 64 42 18
711	84 54 28 9 14
712	52 13 73 43 84
713	67 9 37 1 68
714	70 63 56 35 12
715	5 82 35 1 53
716	17 76 24 55 36
717	29 5 86 3 78
718	72 31 73 8 79
719	20 56 25 39 65
720	74 27 52 45 5
721	50 16 78 77 84
722	79 72 18 64 25
723	81 37 3 15 29
724	38 50 24 16 66
725	37 9 78 49 72
726	86 4 10 16 11
727	40 47 53 6 3
728	16 45 56 20 70
729	6 74 47 67 19
730	37 82 5 19 67
731	82 75 37 66 86
732	70 72 80 14 12
733	13 49 81 24 7
734	57 58 56 25 8
735	18 81 41 36 33
736	71 26 17 44 21
737	76 60 56 53 36
738	19 40 60 63 54
739	1 14 78 31 72
740	52 57 4 50 65
741	25 50 73 14 76
742	56 41 42 77 17
743	48 68 5 62 14
744	73 39 53 16 85
745	53 4 8 66 12
746	67 47 74 61 35
747	69 22 73 59 35
748	42 27 25 16 43
749	77 52 38 33 53
750	72 60 17 2 12
751	24 42 33 11 67
752	78 36 85 65 40
753	39 40 75 50 18
754	5 50 60 28 16
755	49 32 82 69 77
756	77 18 68 76 27
757	29 56 68 20 74
758	6 60 40 86 75
759	10 47 4 18 53
760	17 40 76 75 61
761	37 57 26 48 83
762	54 74 50 84 2
763	65 16 31 8 86
764	4 16 70 13 45
765	58 74 70 80 82
766	4 16 57 39 81
767	46 71 45 29 76
768	62 29 66 54 58
769	79 51 83 77 9
770	41 18 83 53 32
771	37 42 41 70 31
772	28 60 78 79 73
773	16 43 18 81 53
774	74 80 26 46 25
775	14 66 55 30 28
776	43 79 40 29 65
777	79 76 81 42 68
778	1 13 11 41 58
779	6 50 51 21 18
780	39 16 48 28 34
781	69 40 18 45 51
782	6 37 7 81 17
783	54 12 33 60 64
784	4 30 60 38 84
785	27 35 76 60 42
786	85 42 32 74 7
787	73 85 21 26 41
788	15 71 8 10 35
789	64 35 16 43 70
790	55 36 42 39 52
791	28 15 29 53 71
792	43 65 1 82 25
793	76 77 33 56 51
794	32 56 66 75 25
795	40 11 45 25 77
796	27 16 18 79 67
797	49 42 23 43 32
798	85 55 79 47 74
799	67 80 24 60 42
800	8 34 11 23 81
801	42 41 47 61 20
802	40 69 51 31 59
803	51 6 20 33 76
804	82 68 75 58 38
805	76 46 64 38 80
806	77 75 63 2 38
807	8 54 45 59 65
808	82 60 7 18 23
809	5 68 86 10 38
810	38 3 23 26 44
811	2 61 73 46 24
812	13 4 30 16 7
813	82 3 60 69 45
814	51 49 7 58 19
815	58 77 55 12 50
816	67 9 46 1 69
817	38 58 47 32 29
818	21 55 19 9 31
819	77 18 57 69 31
820	45 12 81 9 66
821	53 36 8 74 7
822	57 16 3 59 55
823	84 81 67 86 75
824	85 61 72 17 62
825	75 72 16 27 26
826	26 4 58 5 53
827	24 37 20 21 8
828	68 58 72 10 85
829	8 68 46 81 28
830	23 83 33 17 59
831	29 2 20 31 44
832	73 24 62 19 36
833	34 47 17 53 25
834	4 50 61 45 22
835	27 82 38 20 23
836	62 64 58 45 69
837	21 18 8 12 68
838	62 74 37 17 67
839	86 18 20 7 56
840	2 6 64 65 66
841	83 86 65 73 53
842	71 24 60 85 38
843	73 72 51 77 24
844	50 32 85 10 74
845	38 71 14 70 27
846	2 58 53 78 38
847	3 34 17 81 51
848	61 39 67 53 83
849	42 70 16 14 2
850	40 73 37 77 70
851	31 19 81 83 24
852	82 39 81 5 60
853	82 69 46 60 5
854	77 32 13 24 37
855	5 37 64 19 27
856	12 54 48 84 68
857	79 86 28 14 34
858	33 1 49 34 35
859	6 44 45 4 18
860	79 64 73 21 27
861	44 38 36 77 27
862	3 45 42 39 25
863	65 18 45 51 3
864	36 24 9 43 62
865	69 25 33 45 60
866	67 54 7 30 36
867	39 34 41 35 56
868	60 75 54 21 25
869	33 58 85 26 14
870	79 37 63 49 71
871	20 56 34 3 71
872	13 39 45 25 53
873	33 36 10 18 64
874	18 56 50 52 3
875	61 68 11 67 22
876	22 14 52 36 38
877	65 40 37 75 72
878	38 35 63 19 24
879	84 66 76 27 26
880	22 12 47 45 18
