Students	477
290	2 35 66
291	61 7 1
292	8 62 56
293	13 8 65
294	63 42 2
295	39 69 51
296	6 83 2
297	43 59 57
298	76 18 70
299	63 34 26
300	18 32 75
301	53 43 57
302	60 25 14
303	62 11 58
304	22 2 17
305	71 83 12
306	16 43 47
307	12 13 16
308	38 71 39
309	82 14 79
310	6 38 76
311	6 54 10
312	20 63 61
313	54 40 46
314	54 55 34
315	59 68 36
316	7 53 73
317	28 29 72
318	68 23 11
319	20 78 40
320	29 57 20
321	15 72 81
322	23 37 11
323	47 56 23
324	40 21 64
325	65 6 76
326	53 55 48
327	41 69 83
328	74 19 57
329	13 4 17
330	7 28 47
331	37 69 53
332	10 3 56
333	41 11 70
334	15 23 34
335	49 79 75
336	5 15 59
337	34 53 39
338	26 22 34
339	7 21 64
340	52 56 50
341	45 39 71
342	83 13 79
343	14 54 38
344	76 48 39
345	25 20 15
346	1 11 52
347	62 24 13
348	1 5 35
349	7 1 4
350	15 18 32
351	39 65 38
352	20 13 80
353	60 29 73
354	61 27 12
355	3 69 31
356	7 14 46
357	17 28 20
358	8 27 78
359	9 73 11
360	35 76 21
361	7 16 31
362	37 71 59
363	60 64 25
364	42 24 73
365	40 72 54
366	34 60 4
367	75 8 43
368	71 73 12
369	1 16 2
370	67 10 3
371	81 40 73
372	51 79 5
373	78 36 84
374	58 35 16
375	55 57 84
376	50 79 76
377	80 76 50
378	63 79 81
379	39 6 51
380	74 76 80
381	24 15 45
382	58 21 75
383	84 69 27
384	82 75 73
385	30 52 28
386	18 34 15
387	27 38 42
388	14 2 64
389	1 19 48
390	29 31 40
391	51 65 84
392	2 77 7
393	84 29 62
394	83 17 48
395	41 26 29
396	12 46 64
397	53 15 23
398	35 18 39
399	28 75 84
400	14 54 3
401	40 15 54
402	18 43 14
403	1 65 63
404	65 51 66
405	37 8 50
406	82 67 17
407	60 38 79
408	36 37 33
409	40 49 47
410	53 12 40
411	31 42 62
412	78 59 50
413	81 50 1
414	7 57 12
415	36 31 74
416	72 19 84
417	58 84 71
418	12 48 52
419	26 42 79
420	67 28 63
421	68 27 75
422	16 30 83
423	56 63 32
424	74 64 6
425	77 63 35
426	20 11 50
427	24 19 28
428	7 55 71
429	51 9 68
430	24 17 16
431	76 42 15
432	61 10 16
433	37 33 59
434	78 73 14
435	76 11 61
436	62 25 29
437	16 18 52
438	71 84 57
439	80 25 60
440	23 44 78
441	25 60 76
442	3 46 42
443	31 12 29
444	67 61 5
445	47 30 24
446	67 2 79
447	34 41 49
448	55 11 80
449	82 83 2
450	56 60 30
451	56 68 57
452	33 41 46
453	19 37 30
454	3 76 69
455	77 6 45
456	78 74 48
457	58 71 47
458	46 38 6
459	33 54 58
460	82 42 49
461	70 19 13
462	10 80 21
463	18 48 41
464	55 9 47
465	7 59 8
466	41 37 73
467	70 41 64
468	43 49 29
469	8 51 63
470	3 80 67
471	66 6 39
472	66 26 84
473	58 13 76
474	5 68 21
475	67 28 9
476	29 62 15
477	45 4 10
