Students	1008
682	6 36 31 2
683	26 21 10 19
684	21 11 18 30
685	32 9 21 29
686	28 22 35 5
687	14 35 9 24
688	6 23 41 36
689	28 11 38 25
690	25 20 13 2
691	13 12 9 34
692	34 4 20 17
693	31 26 22 19
694	19 35 8 31
695	20 9 27 36
696	34 36 11 35
697	42 10 38 26
698	17 19 25 14
699	5 26 35 12
700	11 8 31 18
701	35 14 8 36
702	29 38 2 30
703	25 3 29 8
704	18 24 36 33
705	18 21 9 39
706	10 22 19 40
707	27 1 25 23
708	8 13 9 27
709	6 25 8 9
710	20 33 30 7
711	6 9 17 33
712	21 12 4 16
713	35 23 33 14
714	4 34 3 8
715	35 31 36 40
716	27 18 39 2
717	16 13 20 41
718	6 17 33 30
719	32 3 25 24
720	39 31 26 21
721	40 42 38 28
722	35 11 2 1
723	23 40 38 42
724	16 30 7 39
725	10 27 12 20
726	14 24 8 19
727	27 3 37 23
728	26 21 35 29
729	32 13 2 25
730	32 17 13 2
731	11 16 10 37
732	16 18 38 5
733	21 38 13 4
734	34 1 20 22
735	18 22 40 28
736	18 35 7 28
737	18 28 36 9
738	14 38 17 20
739	10 17 32 20
740	39 32 18 33
741	4 18 26 7
742	19 34 31 40
743	32 12 29 27
744	42 27 29 38
745	30 37 5 17
746	27 24 19 21
747	24 41 27 20
748	14 24 19 38
749	15 2 17 10
750	4 10 17 8
751	37 16 33 12
752	31 1 32 18
753	8 29 12 10
754	4 39 28 15
755	40 6 21 38
756	28 21 7 14
757	18 5 39 11
758	19 24 17 18
759	27 8 3 25
760	26 3 15 9
761	4 11 27 8
762	5 13 28 20
763	33 25 42 22
764	4 19 25 8
765	1 23 26 11
766	4 10 38 41
767	20 12 25 22
768	15 24 41 6
769	34 18 36 8
770	30 31 33 23
771	18 9 23 13
772	41 20 36 14
773	10 17 28 12
774	34 13 29 11
775	38 19 21 29
776	10 20 32 29
777	31 12 9 2
778	15 2 40 4
779	22 39 31 21
780	29 6 16 28
781	40 9 30 5
782	9 25 19 39
783	1 17 40 16
784	21 30 38 14
785	20 3 21 35
786	4 21 3 42
787	5 14 22 42
788	26 36 24 2
789	29 18 11 21
790	4 30 33 34
791	30 5 3 10
792	23 18 40 22
793	7 23 39 21
794	42 20 17 22
795	40 30 23 38
796	40 15 12 21
797	24 16 11 8
798	20 30 35 22
799	35 1 19 4
800	20 10 2 37
801	36 31 14 37
802	5 28 30 26
803	26 25 14 31
804	1 30 15 21
805	8 4 29 9
806	34 3 38 9
807	5 11 30 26
808	21 10 6 23
809	24 14 41 13
810	25 35 27 37
811	41 2 17 13
812	37 15 11 30
813	35 36 9 19
814	7 17 34 35
815	9 32 35 3
816	10 5 14 6
817	15 20 29 24
818	18 27 12 22
819	13 10 14 38
820	14 5 26 28
821	38 25 33 42
822	2 29 22 36
823	36 31 8 20
824	5 6 34 38
825	38 11 32 24
826	36 17 6 4
827	6 34 35 25
828	18 21 42 20
829	29 41 25 38
830	23 1 37 6
831	15 10 16 3
832	22 21 7 41
833	25 22 4 40
834	32 22 17 9
835	39 35 27 30
836	9 8 17 26
837	37 22 39 41
838	25 22 2 1
839	18 30 11 2
840	40 33 8 19
841	5 25 34 19
842	13 5 6 9
843	10 33 11 4
844	11 8 13 33
845	17 18 14 42
846	38 14 30 35
847	20 37 16 41
848	30 31 34 38
849	29 3 38 9
850	2 36 23 8
851	15 8 11 2
852	10 2 42 21
853	37 31 13 4
854	24 3 35 19
855	30 12 33 35
856	1 22 35 39
857	9 4 16 14
858	10 26 12 21
859	32 4 34 5
860	19 11 33 32
861	2 3 41 23
862	13 41 6 27
863	16 20 2 24
864	21 12 13 8
865	2 12 35 37
866	28 34 33 19
867	28 5 30 20
868	16 3 30 1
869	26 6 7 10
870	36 9 12 39
871	16 14 1 13
872	34 1 13 24
873	32 18 1 27
874	23 10 18 30
875	7 40 9 24
876	33 19 41 22
877	8 1 26 37
878	22 29 13 37
879	31 10 9 20
880	18 32 24 40
881	25 31 13 2
882	20 9 34 14
883	14 9 34 25
884	6 18 28 41
885	33 41 21 36
886	39 17 33 19
887	28 19 18 21
888	2 11 21 36
889	17 40 9 25
890	36 21 37 31
891	2 39 40 3
892	30 15 19 40
893	10 8 22 24
894	17 41 15 24
895	22 21 36 7
896	31 33 29 21
897	12 35 32 40
898	38 10 19 12
899	30 42 26 25
900	15 33 27 40
901	22 33 5 19
902	14 18 7 25
903	13 40 20 37
904	41 42 18 3
905	2 9 10 32
906	5 37 40 22
907	34 40 31 14
908	14 20 22 37
909	5 8 41 40
910	18 19 31 20
911	3 10 37 32
912	5 29 28 4
913	17 21 7 6
914	41 22 4 30
915	9 15 34 6
916	13 1 27 35
917	16 13 2 24
918	1 4 25 12
919	22 42 1 19
920	22 2 26 32
921	3 1 26 23
922	4 7 5 18
923	32 42 19 40
924	12 34 11 29
925	28 8 13 25
926	42 19 6 5
927	15 13 25 26
928	31 16 2 42
929	38 11 19 15
930	28 3 37 33
931	12 13 5 26
932	11 37 40 2
933	26 31 2 37
934	39 11 12 36
935	27 35 37 36
936	14 42 30 9
937	9 16 17 13
938	29 4 12 22
939	30 40 20 32
940	35 37 9 38
941	22 30 5 18
942	24 23 31 4
943	26 15 24 4
944	10 34 38 18
945	31 25 33 21
946	28 33 22 21
947	18 2 19 1
948	23 38 25 2
949	21 30 40 16
950	12 23 42 13
951	6 22 17 39
952	1 39 13 33
953	29 20 40 21
954	33 17 26 16
955	40 24 9 8
956	33 8 40 9
957	5 31 32 18
958	21 7 24 36
959	9 37 16 13
960	10 34 7 5
961	40 1 15 28
962	39 42 20 32
963	27 19 34 18
964	33 29 1 6
965	26 4 27 30
966	35 29 2 1
967	33 41 1 31
968	12 11 1 32
969	9 24 17 41
970	11 29 23 7
971	21 18 7 6
972	13 6 1 24
973	27 9 7 3
974	40 19 31 32
975	18 36 19 34
976	37 16 5 9
977	15 11 28 26
978	27 36 2 33
979	42 38 41 29
980	42 4 39 22
981	38 5 19 4
982	17 26 2 8
983	29 30 42 33
984	39 1 15 17
985	27 32 16 38
986	2 24 34 35
987	11 20 24 16
988	12 21 35 31
989	5 9 14 7
990	16 12 24 39
991	26 33 36 8
992	13 29 11 33
993	29 1 11 20
994	40 41 42 33
995	30 20 37 2
996	33 35 15 19
997	31 30 15 37
998	38 6 21 19
999	29 22 41 6
1000	8 19 31 40
1001	12 4 18 40
1002	11 31 4 42
1003	15 30 12 1
1004	11 36 29 42
1005	5 32 21 26
1006	24 8 11 30
1007	33 15 21 16
1008	25 10 32 15
