Students	604
356	79 41 13 14
357	70 26 49 5
358	11 10 60 57
359	18 69 85 65
360	40 2 8 27
361	27 60 26 63
362	64 7 91 36
363	15 8 69 25
364	45 76 51 91
365	60 42 52 11
366	57 1 38 71
367	41 28 57 52
368	95 28 49 53
369	28 8 61 23
370	45 36 12 62
371	66 80 26 16
372	57 30 51 75
373	70 68 92 30
374	11 96 64 16
375	65 34 57 44
376	27 86 99 15
377	82 49 14 22
378	80 33 89 77
379	4 84 88 11
380	65 85 8 99
381	35 23 56 65
382	79 65 69 66
383	8 5 3 83
384	20 8 52 15
385	66 94 97 22
386	28 81 97 22
387	36 93 58 82
388	80 28 93 17
389	3 28 51 92
390	10 99 1 84
391	37 16 3 80
392	94 64 27 22
393	83 54 82 87
394	18 41 78 36
395	35 26 77 46
396	55 86 87 100
397	93 100 8 75
398	96 74 16 11
399	34 68 4 26
400	31 65 100 36
401	25 50 66 39
402	78 18 70 58
403	94 47 84 56
404	38 96 43 75
405	13 6 20 72
406	70 8 71 35
407	38 19 66 86
408	73 14 35 63
409	57 39 76 29
410	66 47 83 87
411	88 54 11 51
412	79 23 72 26
413	77 79 45 44
414	32 96 78 55
415	43 99 83 60
416	97 40 70 62
417	52 64 20 41
418	100 52 51 14
419	34 67 76 5
420	12 34 46 32
421	3 18 51 40
422	20 28 48 100
423	55 29 96 83
424	34 56 49 6
425	13 89 24 50
426	44 7 43 30
427	49 69 46 29
428	47 27 3 96
429	13 70 21 78
430	32 11 57 22
431	63 90 55 44
432	69 45 29 80
433	63 49 20 4
434	32 45 52 4
435	62 67 77 36
436	65 96 18 88
437	95 54 8 63
438	99 25 78 67
439	11 74 56 48
440	66 69 71 46
441	22 67 55 60
442	7 97 34 95
443	35 51 38 28
444	47 24 82 44
445	40 10 45 13
446	45 69 47 11
447	94 97 92 93
448	92 76 60 98
449	15 49 10 52
450	33 71 9 26
451	77 67 45 62
452	100 50 52 87
453	44 15 89 65
454	90 10 13 1
455	99 81 65 22
456	1 42 83 23
457	49 66 42 11
458	72 5 7 65
459	54 36 44 21
460	69 55 45 77
461	66 19 23 62
462	93 49 1 75
463	72 50 15 57
464	60 35 49 2
465	2 31 84 72
466	34 13 33 37
467	94 89 65 26
468	63 96 12 97
469	16 17 41 4
470	83 25 62 31
471	49 46 81 80
472	5 97 19 87
473	41 49 2 88
474	12 49 92 53
475	84 66 39 93
476	98 14 40 89
477	14 36 89 92
478	10 71 28 29
479	40 70 60 79
480	22 53 17 78
481	20 9 46 41
482	26 89 83 72
483	71 67 29 64
484	77 80 94 74
485	74 61 2 51
486	68 7 56 77
487	75 9 68 30
488	49 14 50 25
489	5 55 6 99
490	42 88 87 75
491	84 51 86 67
492	8 97 96 43
493	10 79 81 24
494	54 36 64 30
495	56 44 92 61
496	15 33 68 63
497	8 80 64 92
498	59 17 1 61
499	2 95 71 54
500	54 41 80 99
501	89 35 56 39
502	3 100 38 44
503	71 26 44 89
504	29 53 11 2
505	99 3 61 20
506	53 74 78 96
507	26 75 89 90
508	54 51 48 10
509	22 41 13 84
510	48 62 80 88
511	54 13 49 32
512	43 71 69 16
513	42 98 99 52
514	63 80 66 52
515	41 88 39 62
516	37 32 87 54
517	17 85 45 61
518	63 7 10 61
519	16 9 43 72
520	31 77 93 87
521	87 77 11 99
522	75 24 9 59
523	49 43 35 83
524	37 60 27 10
525	97 11 85 66
526	92 53 10 96
527	20 26 54 27
528	54 98 38 93
529	86 67 92 14
530	48 45 99 54
531	38 73 94 9
532	11 77 100 49
533	75 47 81 11
534	75 64 8 37
535	3 18 86 22
536	74 55 29 82
537	58 74 75 65
538	46 33 38 45
539	18 28 24 35
540	78 79 76 32
541	85 37 19 55
542	37 41 22 23
543	98 19 42 9
544	38 83 12 52
545	7 27 5 43
546	56 59 20 67
547	42 6 8 30
548	5 100 67 97
549	22 59 77 90
550	54 56 29 1
551	51 31 82 37
552	72 77 2 14
553	64 9 22 18
554	86 12 5 90
555	93 54 68 82
556	37 71 34 99
557	81 87 23 13
558	20 41 75 89
559	86 30 74 20
560	65 47 66 27
561	95 42 49 88
562	91 19 13 80
563	57 42 40 85
564	43 100 24 33
565	77 84 90 2
566	32 83 46 79
567	4 42 82 84
568	61 87 13 50
569	62 91 31 95
570	27 72 48 41
571	15 70 28 19
572	99 20 55 53
573	29 1 36 54
574	52 11 40 54
575	99 4 25 38
576	57 93 34 71
577	49 67 38 58
578	81 47 62 46
579	78 21 34 85
580	100 2 82 96
581	94 2 5 35
582	88 28 56 26
583	34 52 86 73
584	3 84 45 31
585	50 23 69 32
586	29 8 79 26
587	87 20 56 50
588	61 95 100 31
589	61 53 27 92
590	52 31 79 35
591	75 33 82 13
592	64 85 15 80
593	96 33 85 92
594	57 86 7 81
595	22 1 41 95
596	62 51 61 23
597	20 19 39 14
598	7 81 73 34
599	75 57 54 46
600	46 8 74 76
601	55 33 89 14
602	19 91 85 63
603	40 61 57 16
604	17 85 63 75
