Students	1002
224	23 9 26
225	27 30 8
226	29 5 18
227	4 15 20
228	1 16 10
229	11 19 32
230	23 5 26
231	29 11 16
232	22 19 5
233	12 18 11
234	20 2 4
235	10 17 7
236	9 25 26
237	20 18 13
238	34 24 25
239	23 11 30
240	32 12 1
241	28 2 31
242	4 13 12
243	10 7 32
244	19 26 6
245	29 28 12
246	15 16 6
247	33 3 10
248	6 25 24
249	30 6 25
250	29 14 24
251	6 28 26
252	13 28 11
253	34 33 31
254	23 27 2
255	5 14 31
256	19 10 18
257	21 24 16
258	5 1 25
259	12 30 31
260	10 21 5
261	3 28 2
262	24 2 19
263	19 7 17
264	7 14 27
265	25 5 1
266	3 15 14
267	33 29 14
268	15 20 17
269	12 20 33
270	19 9 3
271	13 8 3
272	33 23 3
273	5 20 30
274	6 21 7
275	5 11 8
276	24 33 32
277	33 30 9
278	26 11 24
279	7 9 27
280	8 27 4
281	33 5 26
282	2 10 15
283	8 24 15
284	27 13 17
285	18 32 31
286	21 18 16
287	33 26 6
288	9 12 13
289	11 8 24
290	14 18 19
291	22 15 7
292	23 34 9
293	11 18 23
294	21 10 26
295	6 11 14
296	2 4 30
297	29 26 17
298	28 16 8
299	9 29 4
300	32 3 19
301	21 23 1
302	7 11 18
303	34 17 18
304	11 6 25
305	18 17 27
306	8 27 31
307	31 28 9
308	2 14 12
309	20 31 8
310	4 29 8
311	12 13 9
312	7 34 16
313	27 34 16
314	4 17 27
315	18 11 20
316	3 21 2
317	1 5 15
318	10 7 32
319	21 24 23
320	21 28 8
321	3 13 9
322	26 25 33
323	12 26 20
324	11 33 19
325	11 32 1
326	5 33 25
327	32 11 10
328	24 6 11
329	31 21 3
330	27 29 31
331	28 20 31
332	3 12 1
333	28 27 2
334	28 2 29
335	30 31 20
336	24 18 3
337	24 30 13
338	34 2 26
339	27 10 33
340	5 6 2
341	26 28 15
342	23 22 26
343	29 28 14
344	18 1 23
345	16 32 2
346	13 5 8
347	31 11 9
348	3 30 26
349	32 13 11
350	4 31 29
351	8 19 33
352	27 31 20
353	8 12 29
354	3 16 18
355	11 32 3
356	30 25 32
357	6 3 4
358	30 6 24
359	3 31 26
360	21 8 14
361	29 6 28
362	1 31 30
363	11 2 16
364	32 9 22
365	11 6 29
366	25 23 24
367	17 12 11
368	5 23 13
369	21 16 13
370	29 12 18
371	17 25 16
372	19 8 17
373	22 10 33
374	12 20 3
375	6 17 5
376	24 5 19
377	7 24 9
378	30 19 8
379	19 1 18
380	14 23 10
381	2 27 23
382	18 24 9
383	29 19 34
384	10 11 22
385	27 11 6
386	4 19 9
387	34 28 26
388	7 24 6
389	10 6 19
390	33 22 7
391	22 23 19
392	14 19 29
393	14 21 33
394	13 14 18
395	8 21 26
396	27 29 31
397	15 6 10
398	6 26 14
399	21 23 34
400	7 28 24
401	21 7 22
402	9 14 6
403	4 34 27
404	5 23 7
405	26 2 12
406	29 11 8
407	23 13 18
408	5 15 20
409	16 18 2
410	34 9 19
411	5 29 22
412	29 24 33
413	4 24 7
414	28 24 29
415	8 4 20
416	5 18 22
417	27 17 5
418	21 26 29
419	18 3 7
420	17 26 14
421	27 19 32
422	17 18 4
423	29 24 8
424	25 32 5
425	11 26 25
426	9 30 31
427	34 12 23
428	23 25 8
429	7 22 9
430	6 11 10
431	30 27 25
432	17 18 1
433	7 26 6
434	19 20 8
435	13 10 27
436	21 29 11
437	34 18 21
438	2 32 3
439	19 23 26
440	28 20 13
441	14 10 22
442	5 2 26
443	4 24 25
444	1 16 2
445	12 8 29
446	19 11 21
447	29 34 8
448	24 25 31
449	33 1 25
450	9 21 13
451	19 26 8
452	3 33 34
453	10 12 16
454	8 18 31
455	28 26 1
456	31 18 29
457	10 13 17
458	8 10 1
459	23 19 7
460	7 3 21
461	32 1 34
462	34 30 18
463	3 2 19
464	3 32 9
465	1 18 30
466	24 21 7
467	3 23 8
468	29 21 5
469	20 29 30
470	31 6 2
471	8 34 12
472	7 26 29
473	7 1 19
474	15 25 12
475	20 16 11
476	5 15 32
477	27 19 12
478	25 5 22
479	18 13 1
480	17 27 25
481	22 10 8
482	1 23 30
483	1 25 20
484	11 12 14
485	28 15 18
486	28 30 21
487	24 28 27
488	16 22 21
489	33 23 22
490	25 7 28
491	34 11 21
492	29 34 14
493	24 14 26
494	28 29 11
495	4 21 18
496	25 1 30
497	1 28 14
498	23 15 33
499	32 11 22
500	24 34 31
501	8 9 2
502	4 24 34
503	33 9 17
504	16 14 23
505	13 10 26
506	12 11 10
507	33 16 14
508	16 18 28
509	20 10 7
510	32 14 33
511	30 17 7
512	14 34 24
513	27 15 32
514	3 24 33
515	7 8 34
516	2 12 25
517	30 13 21
518	13 32 26
519	21 20 24
520	25 8 5
521	13 11 5
522	21 26 3
523	14 5 9
524	15 3 19
525	20 23 9
526	30 8 25
527	8 5 25
528	4 8 32
529	32 5 3
530	18 33 12
531	8 31 32
532	11 27 15
533	25 34 9
534	26 22 33
535	29 30 18
536	17 30 28
537	7 30 24
538	26 32 17
539	23 2 29
540	6 23 28
541	11 31 13
542	29 26 2
543	34 10 26
544	24 28 3
545	19 4 1
546	24 18 29
547	7 12 25
548	17 8 9
549	1 34 10
550	32 16 31
551	26 6 8
552	11 2 32
553	11 15 1
554	21 29 33
555	32 14 17
556	3 1 16
557	8 33 13
558	2 29 25
559	11 24 18
560	6 9 17
561	4 17 19
562	13 5 30
563	33 5 23
564	15 34 29
565	16 21 23
566	9 15 22
567	23 7 18
568	7 22 5
569	19 32 8
570	29 14 13
571	4 22 28
572	1 6 28
573	9 15 20
574	10 7 23
575	18 12 20
576	34 23 8
577	33 8 27
578	23 2 32
579	23 10 12
580	11 13 3
581	5 19 4
582	3 14 25
583	3 16 34
584	15 23 12
585	14 22 26
586	19 22 24
587	7 16 34
588	13 34 16
589	19 2 26
590	34 22 30
591	1 32 20
592	24 32 1
593	3 1 24
594	2 14 13
595	22 32 25
596	20 10 22
597	26 31 29
598	26 17 2
599	24 14 17
600	13 2 1
601	1 2 32
602	15 16 3
603	12 9 15
604	13 16 5
605	34 33 10
606	30 13 34
607	22 29 8
608	20 28 8
609	13 22 16
610	9 8 12
611	32 29 34
612	8 15 9
613	27 21 23
614	32 27 2
615	31 2 25
616	15 8 17
617	27 1 8
618	19 29 30
619	8 20 13
620	24 7 6
621	26 33 34
622	28 14 31
623	24 25 18
624	4 2 19
625	11 18 13
626	19 12 5
627	31 20 16
628	26 2 25
629	6 28 33
630	27 15 13
631	28 18 21
632	20 34 10
633	33 11 31
634	16 13 30
635	4 17 13
636	29 20 32
637	12 7 18
638	23 24 21
639	31 15 10
640	33 11 13
641	6 13 30
642	9 12 24
643	24 11 30
644	9 20 22
645	17 29 5
646	21 14 26
647	28 31 32
648	8 32 15
649	25 18 26
650	21 5 15
651	16 8 25
652	29 23 21
653	20 32 22
654	34 4 12
655	2 26 16
656	29 17 11
657	3 5 6
658	32 13 25
659	24 15 14
660	26 34 16
661	15 19 33
662	1 15 31
663	2 20 11
664	9 32 10
665	9 28 18
666	7 31 25
667	19 10 4
668	14 22 32
669	29 4 6
670	17 4 10
671	8 10 16
672	1 8 12
673	10 12 11
674	11 3 17
675	2 21 26
676	28 21 16
677	1 26 32
678	21 3 12
679	23 19 34
680	4 28 25
681	23 31 7
682	15 11 32
683	20 21 30
684	18 32 20
685	6 8 28
686	26 7 31
687	1 8 22
688	8 20 14
689	6 12 25
690	22 27 31
691	31 29 27
692	32 2 15
693	3 28 18
694	4 11 28
695	24 31 17
696	2 22 33
697	10 24 32
698	16 21 19
699	19 21 1
700	34 21 24
701	3 23 25
702	34 30 9
703	8 26 13
704	20 6 8
705	24 9 34
706	6 18 9
707	27 14 26
708	21 15 28
709	16 30 9
710	6 5 10
711	14 19 1
712	4 28 3
713	27 12 20
714	14 13 21
715	18 15 14
716	18 4 34
717	3 24 2
718	28 1 7
719	9 25 2
720	22 1 14
721	28 5 21
722	25 18 8
723	29 7 20
724	24 28 25
725	31 23 9
726	5 25 9
727	28 1 12
728	30 8 16
729	33 21 4
730	30 6 32
731	29 26 18
732	8 32 15
733	11 3 19
734	1 24 2
735	22 4 15
736	20 30 3
737	8 11 17
738	4 31 22
739	7 11 19
740	9 27 26
741	19 21 32
742	23 17 32
743	30 27 2
744	11 7 12
745	20 29 33
746	24 2 11
747	19 26 5
748	15 2 8
749	32 7 21
750	22 11 1
751	2 3 31
752	1 28 21
753	23 28 2
754	5 27 16
755	9 11 15
756	17 30 33
757	34 22 1
758	19 18 12
759	33 22 29
760	23 8 21
761	25 17 22
762	24 27 21
763	28 18 16
764	28 19 13
765	13 34 19
766	14 26 20
767	22 21 12
768	30 34 14
769	27 23 17
770	33 22 30
771	34 2 3
772	7 13 25
773	9 27 2
774	27 28 30
775	17 3 29
776	2 15 30
777	12 34 32
778	3 33 8
779	6 13 27
780	22 4 15
781	4 26 23
782	11 17 34
783	7 3 1
784	26 29 15
785	8 21 25
786	20 8 4
787	31 4 28
788	11 6 21
789	17 2 16
790	15 16 8
791	25 24 30
792	29 4 18
793	1 34 4
794	16 9 34
795	20 22 23
796	18 29 25
797	1 2 16
798	6 10 34
799	28 1 19
800	24 30 20
801	19 13 28
802	33 2 28
803	30 11 16
804	34 24 8
805	34 17 32
806	9 12 5
807	24 22 30
808	21 19 7
809	9 24 6
810	24 18 5
811	2 15 23
812	5 27 12
813	24 17 15
814	2 29 16
815	13 14 29
816	10 31 9
817	5 23 33
818	13 31 15
819	31 34 2
820	6 2 25
821	19 23 8
822	22 20 14
823	19 2 21
824	16 34 18
825	14 21 15
826	18 19 21
827	29 14 12
828	17 31 25
829	8 13 6
830	16 12 3
831	1 9 5
832	13 33 21
833	2 22 34
834	34 7 27
835	22 5 1
836	1 34 17
837	23 31 6
838	31 3 8
839	14 28 33
840	18 14 21
841	5 12 18
842	21 34 4
843	1 14 12
844	4 14 28
845	14 12 7
846	5 11 22
847	20 16 32
848	27 28 15
849	19 17 26
850	31 33 25
851	13 24 7
852	30 32 2
853	28 32 22
854	8 29 32
855	24 19 31
856	33 4 13
857	14 5 27
858	9 8 6
859	33 15 20
860	11 26 17
861	24 1 2
862	4 6 31
863	22 12 2
864	13 17 2
865	21 17 7
866	8 30 4
867	26 2 34
868	23 4 9
869	21 17 30
870	13 30 14
871	24 32 34
872	16 29 20
873	16 5 13
874	22 11 24
875	31 20 8
876	24 18 22
877	18 29 13
878	34 27 16
879	15 10 4
880	23 13 8
881	9 1 3
882	17 10 11
883	32 10 9
884	19 28 20
885	16 29 18
886	33 23 8
887	24 19 13
888	26 22 17
889	28 30 19
890	6 19 31
891	28 23 10
892	13 33 2
893	28 4 32
894	33 21 7
895	2 33 14
896	16 14 20
897	2 3 16
898	20 4 34
899	10 6 20
900	20 28 30
901	20 16 27
902	11 13 3
903	28 17 22
904	11 17 7
905	7 26 8
906	27 10 8
907	2 23 8
908	29 14 12
909	20 19 17
910	11 1 7
911	12 11 13
912	10 19 29
913	4 29 22
914	29 28 19
915	13 11 16
916	15 10 7
917	6 32 4
918	16 2 25
919	20 30 19
920	5 28 22
921	20 27 31
922	9 13 6
923	9 14 31
924	32 34 10
925	5 33 2
926	1 3 28
927	9 32 25
928	7 33 29
929	31 2 3
930	27 12 13
931	28 27 9
932	3 12 23
933	17 32 16
934	2 15 6
935	30 33 25
936	19 15 13
937	28 31 30
938	9 15 1
939	8 24 34
940	26 9 34
941	12 21 26
942	25 17 26
943	22 5 4
944	8 27 2
945	1 30 20
946	22 1 6
947	4 31 28
948	6 2 22
949	20 17 12
950	31 19 15
951	14 1 15
952	1 4 33
953	10 27 28
954	26 3 21
955	33 34 25
956	6 13 24
957	25 1 29
958	17 20 1
959	26 7 14
960	22 4 20
961	17 20 5
962	34 33 27
963	19 23 27
964	34 15 26
965	30 19 1
966	6 22 4
967	14 7 19
968	9 18 33
969	12 26 21
970	8 10 28
971	3 32 15
972	18 25 17
973	18 31 33
974	29 18 8
975	7 13 6
976	10 25 18
977	10 4 12
978	14 2 26
979	20 12 2
980	33 26 18
981	25 15 5
982	18 21 9
983	8 13 24
984	4 26 30
985	34 29 1
986	11 19 23
987	29 30 15
988	32 28 8
989	5 13 25
990	29 12 3
991	30 33 24
992	30 11 20
993	23 16 19
994	21 2 33
995	28 21 26
996	7 25 12
997	10 25 33
998	12 21 22
999	7 16 19
1000	7 34 2
1001	13 23 20
1002	34 1 6
