Students	1022
116	2 25 41 53
117	69 27 83 28
118	39 1 74 53
119	12 28 6 43
120	58 17 87 15
121	4 38 66 82
122	6 46 1 19
123	85 11 29 62
124	55 38 37 27
125	50 23 21 73
126	68 74 6 56
127	53 54 18 56
128	89 20 65 8
129	11 87 80 16
130	23 13 66 22
131	44 38 13 1
132	27 35 46 43
133	39 85 81 71
134	61 39 34 56
135	80 69 49 7
136	81 27 39 54
137	83 6 1 80
138	38 12 11 14
139	18 91 20 6
140	23 39 10 37
141	76 92 4 83
142	41 90 26 80
143	35 17 1 53
144	92 72 14 59
145	87 4 80 17
146	25 86 79 70
147	55 91 68 62
148	61 52 26 6
149	38 13 47 76
150	27 82 45 77
151	49 35 11 82
152	84 5 74 31
153	2 11 72 24
154	38 35 11 49
155	52 70 32 79
156	2 74 3 81
157	89 71 5 6
158	1 43 19 84
159	3 20 42 67
160	29 86 24 77
161	63 3 81 40
162	55 57 78 59
163	71 35 3 46
164	62 76 22 23
165	26 48 70 82
166	66 45 31 62
167	19 41 35 26
168	49 53 46 15
169	42 18 56 34
170	61 10 50 54
171	83 65 12 88
172	55 33 30 26
173	37 53 46 45
174	40 75 62 82
175	13 20 76 35
176	72 52 14 9
177	12 24 22 4
178	56 28 85 81
179	22 88 92 38
180	63 66 67 12
181	73 61 21 65
182	20 21 39 25
183	10 31 55 60
184	64 79 7 58
185	36 73 49 89
186	24 14 92 25
187	21 23 76 83
188	72 44 83 60
189	55 83 30 64
190	86 34 7 43
191	89 5 23 78
192	7 41 71 26
193	19 86 84 16
194	15 62 20 52
195	36 37 64 58
196	75 70 66 91
197	71 72 63 15
198	13 33 6 5
199	16 78 26 63
200	50 1 26 51
201	35 23 53 48
202	67 92 58 73
203	31 53 41 12
204	50 68 52 89
205	80 46 7 77
206	40 72 83 36
207	8 14 77 17
208	61 48 70 18
209	89 71 51 69
210	40 46 75 39
211	71 4 43 40
212	43 2 25 41
213	49 72 91 71
214	79 51 38 82
215	54 4 41 57
216	79 41 17 14
217	14 6 31 51
218	37 74 17 45
219	69 60 1 92
220	1 28 78 5
221	75 49 31 22
222	42 20 26 24
223	80 78 60 8
224	22 47 83 69
225	26 53 13 18
226	75 27 54 81
227	57 66 79 2
228	40 52 54 60
229	58 40 91 12
230	54 31 6 90
231	4 70 87 5
232	55 86 90 10
233	60 89 52 88
234	16 67 4 79
235	77 83 68 31
236	43 21 52 26
237	82 38 4 74
238	5 10 80 83
239	13 19 81 38
240	7 91 44 5
241	40 50 48 47
242	22 52 31 63
243	12 25 77 75
244	23 57 10 5
245	42 1 85 67
246	31 66 29 3
247	79 85 77 46
248	77 81 74 15
249	47 7 75 55
250	78 2 40 35
251	52 17 91 50
252	92 63 55 42
253	60 19 4 28
254	40 54 70 32
255	17 82 10 2
256	62 66 53 27
257	38 71 49 40
258	14 71 58 70
259	54 61 79 76
260	91 26 49 71
261	45 21 72 75
262	78 13 40 46
263	30 72 91 25
264	3 64 71 2
265	4 84 21 46
266	47 2 80 23
267	20 38 79 64
268	87 49 61 25
269	34 31 40 65
270	17 57 58 51
271	42 92 52 85
272	62 56 31 68
273	45 5 23 53
274	51 73 39 60
275	77 11 68 70
276	16 15 36 29
277	52 32 42 16
278	42 81 62 77
279	56 17 7 61
280	81 44 31 70
281	55 31 66 84
282	73 18 52 49
283	68 66 78 46
284	48 88 1 52
285	57 39 64 34
286	65 5 92 14
287	66 12 20 83
288	78 42 4 14
289	88 61 37 82
290	52 69 48 23
291	14 3 55 64
292	19 80 91 51
293	7 61 44 29
294	87 33 31 39
295	28 79 47 84
296	52 21 34 57
297	72 19 86 88
298	52 17 63 86
299	70 77 25 53
300	14 88 10 83
301	2 62 61 17
302	56 58 41 15
303	89 42 33 26
304	24 48 8 18
305	23 45 46 13
306	80 64 22 1
307	11 86 92 62
308	5 47 77 21
309	40 16 2 36
310	89 8 41 75
311	45 69 6 49
312	5 16 64 81
313	21 53 2 44
314	2 64 77 30
315	89 46 92 9
316	89 51 83 31
317	32 6 2 63
318	51 2 84 45
319	62 18 61 19
320	2 21 88 10
321	49 40 58 9
322	54 47 41 13
323	10 7 27 20
324	16 34 75 17
325	37 17 22 15
326	3 70 87 17
327	29 73 26 6
328	13 50 56 26
329	51 59 78 10
330	91 60 80 20
331	36 15 71 13
332	74 75 84 57
333	11 36 81 14
334	45 92 58 85
335	77 86 70 28
336	2 33 21 68
337	85 79 27 64
338	27 73 92 75
339	57 40 62 44
340	17 21 59 57
341	62 82 55 24
342	57 82 55 51
343	18 29 36 40
344	86 27 32 69
345	45 91 69 61
346	72 82 30 16
347	7 16 26 3
348	61 26 29 56
349	53 46 48 79
350	7 4 60 89
351	62 37 16 11
352	64 45 67 86
353	44 87 40 82
354	81 22 77 32
355	59 12 68 9
356	66 36 5 89
357	64 35 43 17
358	62 10 45 59
359	73 12 81 34
360	44 39 72 45
361	21 92 5 14
362	50 92 10 21
363	80 55 6 8
364	62 25 45 66
365	85 68 58 86
366	22 24 73 83
367	28 70 88 89
368	63 60 59 6
369	61 73 31 87
370	58 18 28 34
371	67 75 2 73
372	19 74 13 77
373	39 70 80 43
374	2 12 14 61
375	14 75 74 34
376	55 33 70 52
377	43 23 62 38
378	49 24 83 21
379	65 54 72 21
380	10 39 43 15
381	70 22 87 38
382	13 14 27 3
383	61 49 60 53
384	30 73 63 26
385	11 36 39 83
386	73 83 53 36
387	26 31 48 68
388	79 18 45 2
389	75 25 7 18
390	75 46 37 60
391	92 6 28 84
392	73 87 89 15
393	68 58 82 83
394	41 28 61 43
395	75 64 43 35
396	18 74 75 37
397	21 83 33 14
398	64 58 74 51
399	76 13 31 26
400	11 81 41 61
401	17 25 84 76
402	76 79 14 4
403	35 29 62 54
404	5 54 9 70
405	60 76 7 27
406	3 2 50 66
407	9 26 57 82
408	54 83 43 75
409	42 89 73 62
410	25 54 78 86
411	15 17 90 3
412	52 29 21 31
413	91 23 76 77
414	47 90 72 65
415	27 52 22 59
416	79 6 19 89
417	44 54 85 83
418	12 19 31 24
419	17 74 2 21
420	24 75 84 44
421	32 89 54 20
422	76 38 78 89
423	4 50 19 82
424	43 63 56 39
425	66 53 89 36
426	1 39 74 14
427	71 42 76 66
428	87 64 89 84
429	89 75 60 68
430	77 29 16 74
431	10 84 73 41
432	25 88 74 5
433	64 18 53 89
434	21 56 35 23
435	28 3 37 48
436	79 4 43 86
437	62 31 23 91
438	69 1 64 54
439	61 26 39 80
440	10 37 26 74
441	54 15 86 6
442	3 14 79 53
443	42 91 3 16
444	19 84 29 15
445	58 74 52 64
446	1 49 16 55
447	31 70 56 72
448	25 71 70 41
449	44 74 29 59
450	3 31 85 55
451	22 57 39 74
452	13 6 83 3
453	26 29 32 79
454	60 73 46 44
455	39 88 25 51
456	45 5 90 30
457	75 47 10 13
458	35 65 10 48
459	11 33 39 40
460	76 79 19 89
461	62 61 46 76
462	92 91 2 62
463	83 42 27 1
464	71 35 13 81
465	47 4 80 12
466	9 42 1 83
467	6 35 4 44
468	29 37 92 55
469	21 88 45 23
470	20 17 42 83
471	91 84 89 54
472	30 87 7 18
473	44 83 35 66
474	47 63 77 3
475	57 54 18 58
476	82 71 81 55
477	27 34 83 92
478	80 90 83 12
479	4 42 80 89
480	54 81 36 2
481	67 70 72 40
482	53 88 78 28
483	32 68 56 2
484	80 87 88 61
485	57 87 56 65
486	6 14 32 82
487	39 4 73 31
488	43 7 34 32
489	71 43 83 62
490	72 32 61 51
491	38 43 75 18
492	39 70 59 20
493	48 86 58 34
494	82 19 72 58
495	9 70 4 59
496	29 50 3 40
497	68 11 89 44
498	9 7 42 92
499	50 81 23 86
500	34 7 45 52
501	70 64 36 69
502	2 49 19 78
503	37 22 17 65
504	66 38 53 32
505	14 73 2 37
506	36 16 18 26
507	21 26 65 3
508	61 86 33 73
509	25 51 37 92
510	53 21 19 44
511	62 6 78 46
512	14 63 30 77
513	17 89 36 34
514	6 20 48 27
515	2 59 35 18
516	30 63 61 17
517	41 32 33 35
518	88 87 43 67
519	45 33 25 63
520	33 70 90 66
521	52 72 55 56
522	58 86 70 4
523	41 74 63 10
524	8 80 31 20
525	79 4 46 42
526	55 5 70 1
527	65 34 11 88
528	58 1 10 53
529	47 81 11 51
530	20 77 18 89
531	72 26 82 91
532	81 31 45 18
533	78 71 42 6
534	89 83 16 66
535	20 7 12 68
536	12 6 27 40
537	73 34 47 89
538	35 80 27 28
539	16 17 34 10
540	31 67 34 49
541	16 82 49 85
542	42 90 58 17
543	24 31 41 21
544	52 22 87 6
545	62 52 88 86
546	68 28 8 59
547	5 8 53 34
548	29 33 73 63
549	42 49 5 7
550	58 22 52 71
551	91 85 71 4
552	23 7 63 69
553	13 16 8 49
554	4 62 36 73
555	11 56 33 91
556	5 89 18 10
557	30 73 28 2
558	91 86 50 16
559	46 61 87 86
560	38 24 54 88
561	7 36 77 66
562	69 19 39 42
563	13 14 31 70
564	27 22 21 1
565	78 91 82 27
566	17 89 84 62
567	62 50 66 20
568	13 19 73 37
569	88 30 21 60
570	79 53 26 10
571	63 34 28 25
572	47 59 82 89
573	88 77 3 90
574	28 53 49 35
575	33 31 74 67
576	74 9 51 92
577	27 71 13 57
578	23 69 46 50
579	34 46 68 85
580	46 1 40 68
581	14 78 40 67
582	86 26 68 73
583	67 15 60 5
584	42 40 22 84
585	53 45 12 54
586	49 92 68 74
587	1 67 28 26
588	46 67 80 90
589	20 67 54 68
590	58 9 4 63
591	16 54 47 71
592	45 54 4 57
593	17 33 3 23
594	47 62 24 14
595	2 84 20 91
596	30 2 43 71
597	90 28 60 39
598	85 12 39 75
599	81 87 27 72
600	30 85 42 67
601	41 46 13 2
602	5 82 67 52
603	63 47 10 84
604	59 8 26 12
605	80 53 63 78
606	76 44 11 74
607	75 74 62 51
608	8 67 33 36
609	25 10 76 15
610	30 50 77 51
611	81 41 19 63
612	67 77 6 66
613	52 59 62 87
614	59 38 89 47
615	86 33 44 65
616	32 44 77 60
617	26 73 77 64
618	90 73 20 6
619	66 62 6 20
620	74 72 67 62
621	57 25 8 32
622	14 81 76 18
623	53 11 92 20
624	29 50 3 86
625	45 87 32 67
626	77 44 12 24
627	16 80 79 68
628	21 65 87 84
629	17 52 2 76
630	70 68 41 47
631	85 61 71 18
632	37 88 16 62
633	24 15 81 52
634	27 89 20 65
635	33 60 24 72
636	70 39 9 49
637	38 8 65 54
638	28 65 3 82
639	64 35 53 40
640	50 45 65 17
641	24 42 66 27
642	86 50 70 13
643	28 2 27 72
644	1 9 60 82
645	2 74 79 59
646	27 46 9 61
647	8 71 18 92
648	85 20 76 10
649	36 6 73 55
650	23 8 61 79
651	53 2 90 14
652	71 50 35 80
653	56 82 40 13
654	79 27 17 89
655	27 62 70 8
656	64 76 2 17
657	32 17 92 91
658	3 53 26 83
659	47 24 57 7
660	4 42 37 43
661	39 70 44 7
662	90 86 27 7
663	38 70 80 37
664	85 13 11 67
665	28 57 38 86
666	65 33 7 52
667	39 33 67 64
668	6 36 54 83
669	32 72 35 19
670	8 80 17 45
671	17 69 8 70
672	62 30 26 48
673	78 54 59 86
674	61 92 34 89
675	9 34 71 43
676	74 22 55 5
677	72 63 15 43
678	68 64 55 38
679	75 61 67 14
680	52 32 34 75
681	59 16 7 9
682	43 82 59 81
683	48 34 35 19
684	60 80 16 56
685	9 46 8 69
686	85 49 58 32
687	62 72 81 57
688	87 10 5 14
689	14 87 26 52
690	87 81 68 50
691	68 89 25 58
692	48 27 50 71
693	30 20 88 8
694	19 83 6 48
695	9 30 58 17
696	38 89 64 25
697	72 66 56 55
698	59 47 6 77
699	32 10 86 55
700	65 30 52 84
701	9 84 13 33
702	41 42 83 66
703	36 49 19 84
704	86 21 56 48
705	54 64 46 50
706	16 8 60 2
707	38 39 20 14
708	36 2 40 87
709	66 59 51 14
710	38 37 23 72
711	14 76 34 49
712	76 12 29 7
713	36 30 50 63
714	55 52 86 18
715	14 38 86 7
716	25 13 81 35
717	42 65 82 61
718	37 18 86 69
719	61 15 62 17
720	78 67 66 41
721	89 76 82 23
722	18 46 83 35
723	15 31 19 28
724	79 80 68 83
725	33 14 13 54
726	57 38 47 23
727	30 26 3 9
728	72 49 59 20
729	37 71 20 23
730	57 65 86 89
731	6 80 43 8
732	25 80 60 65
733	65 74 34 87
734	62 41 85 48
735	21 55 34 72
736	79 64 2 57
737	53 74 72 67
738	20 78 68 66
739	70 30 81 64
740	48 28 12 64
741	41 1 54 18
742	32 7 42 43
743	15 71 86 23
744	49 12 38 1
745	89 46 48 32
746	73 3 12 49
747	73 12 52 18
748	63 49 55 4
749	46 59 62 37
750	24 55 33 36
751	2 21 77 36
752	67 19 3 78
753	66 59 45 37
754	85 58 5 13
755	60 61 47 17
756	33 6 43 35
757	24 45 76 19
758	70 80 71 41
759	41 81 68 44
760	26 74 65 38
761	47 86 68 50
762	39 78 12 50
763	15 17 2 62
764	3 92 53 45
765	49 47 87 54
766	28 79 48 34
767	81 27 46 58
768	74 59 3 60
769	63 91 11 78
770	84 80 55 60
771	46 44 32 70
772	14 38 36 90
773	46 24 37 45
774	78 5 14 11
775	83 86 29 22
776	50 26 17 88
777	56 63 79 1
778	28 39 49 89
779	89 81 72 70
780	13 15 6 27
781	82 15 54 25
782	70 46 52 34
783	44 60 51 47
784	29 64 69 22
785	68 80 7 23
786	26 59 61 55
787	61 54 10 66
788	38 64 86 40
789	39 48 76 43
790	69 47 33 40
791	8 23 78 83
792	79 77 38 19
793	26 24 10 53
794	71 89 27 91
795	56 63 33 85
796	38 31 25 30
797	37 86 35 11
798	28 44 31 49
799	62 55 27 79
800	73 18 26 92
801	58 31 85 30
802	39 92 23 69
803	73 23 1 6
804	58 16 68 31
805	28 54 81 37
806	12 60 64 56
807	59 30 87 28
808	47 40 34 48
809	28 75 77 59
810	79 78 30 15
811	8 40 45 73
812	83 82 73 57
813	86 76 26 42
814	28 85 56 26
815	22 19 28 9
816	11 44 65 40
817	2 49 85 83
818	87 33 58 34
819	3 24 40 2
820	80 48 7 18
821	64 7 26 42
822	41 87 7 59
823	9 77 59 30
824	80 61 57 27
825	7 22 19 86
826	78 87 85 63
827	55 63 48 7
828	82 69 45 15
829	89 48 74 70
830	80 63 87 27
831	59 5 29 70
832	88 71 21 32
833	23 29 41 14
834	46 28 49 41
835	50 4 22 66
836	86 40 35 55
837	71 65 75 78
838	31 11 34 40
839	49 62 73 71
840	18 34 32 5
841	73 48 25 89
842	18 69 82 15
843	74 9 81 20
844	77 58 3 38
845	81 7 2 56
846	47 55 32 51
847	46 54 75 1
848	39 60 61 71
849	29 2 33 37
850	46 63 85 29
851	2 78 12 62
852	19 69 32 58
853	85 87 77 66
854	12 74 6 83
855	54 72 25 17
856	1 32 77 11
857	77 59 62 8
858	92 55 41 35
859	25 33 70 55
860	77 87 41 28
861	45 43 14 89
862	46 4 28 16
863	83 54 49 80
864	91 89 19 47
865	23 88 44 54
866	92 59 83 75
867	24 26 2 60
868	2 22 41 17
869	13 21 78 31
870	10 30 25 73
871	45 24 58 26
872	91 50 17 79
873	24 6 13 3
874	6 3 39 90
875	71 20 79 88
876	11 29 13 84
877	90 24 76 22
878	85 87 39 60
879	27 19 11 58
880	19 9 64 28
881	26 16 6 27
882	85 77 44 14
883	41 84 10 47
884	49 12 63 37
885	38 40 20 84
886	50 83 55 15
887	42 84 32 41
888	86 3 69 57
889	18 62 16 30
890	73 58 43 31
891	6 35 60 37
892	9 70 7 66
893	27 77 29 82
894	83 39 43 68
895	40 81 87 67
896	28 62 16 56
897	27 64 43 86
898	16 25 46 44
899	22 60 27 34
900	59 63 44 81
901	41 30 86 8
902	61 69 20 72
903	90 38 11 48
904	83 56 11 43
905	56 7 59 40
906	5 19 58 51
907	47 87 83 91
908	83 55 32 61
909	22 81 83 39
910	12 19 71 84
911	82 49 87 36
912	89 26 80 29
913	14 12 36 40
914	41 9 42 29
915	24 18 80 57
916	16 20 21 12
917	12 54 82 59
918	55 31 71 68
919	6 14 3 40
920	61 10 90 35
921	14 70 51 22
922	13 14 37 24
923	24 21 67 57
924	44 33 62 92
925	63 88 24 3
926	70 37 89 91
927	23 88 84 64
928	57 10 53 12
929	3 44 29 24
930	62 34 51 15
931	21 88 1 82
932	20 85 31 84
933	68 45 41 81
934	50 41 39 53
935	19 71 11 13
936	68 69 25 14
937	54 75 72 76
938	63 48 5 50
939	3 28 66 82
940	38 81 4 70
941	86 28 65 84
942	21 35 84 11
943	48 82 59 64
944	82 3 51 39
945	32 78 5 12
946	29 84 33 35
947	58 25 57 49
948	58 40 3 77
949	59 87 12 14
950	13 47 7 39
951	63 35 77 4
952	90 67 11 14
953	8 55 40 35
954	52 26 14 86
955	81 43 14 17
956	53 10 39 49
957	71 12 43 34
958	42 59 72 53
959	42 36 14 87
960	73 70 28 15
961	91 92 18 10
962	23 53 21 47
963	16 92 13 33
964	58 6 24 19
965	58 5 35 50
966	47 75 32 5
967	78 47 17 82
968	67 72 91 79
969	55 92 23 64
970	84 54 21 67
971	35 57 16 77
972	91 5 83 57
973	21 41 23 10
974	31 3 51 41
975	46 16 60 86
976	15 36 27 75
977	38 43 79 91
978	11 75 72 16
979	41 79 39 32
980	19 32 39 48
981	50 84 67 27
982	74 39 90 5
983	74 77 75 10
984	90 37 46 9
985	27 50 51 85
986	75 40 58 67
987	14 42 8 66
988	45 7 32 65
989	4 46 74 61
990	40 71 72 33
991	27 68 18 90
992	69 72 89 34
993	68 60 77 46
994	11 47 28 44
995	34 77 58 26
996	40 84 14 57
997	36 81 91 77
998	20 71 2 77
999	30 44 84 47
1000	47 1 77 23
1001	85 56 44 69
1002	57 21 88 41
1003	3 47 46 89
1004	1 77 10 25
1005	30 40 52 15
1006	72 9 86 71
1007	64 62 13 19
1008	92 90 44 71
1009	89 23 30 53
1010	79 81 42 6
1011	40 44 1 49
1012	53 88 51 90
1013	37 73 39 45
1014	88 32 74 19
1015	43 36 3 82
1016	30 72 46 39
1017	14 39 66 61
1018	11 2 30 51
1019	92 28 71 16
1020	23 3 29 61
1021	41 32 71 10
1022	52 25 84 35
