Students	1008
378	25 22 33 32
379	31 20 39 1
380	32 41 22 21
381	18 36 21 38
382	31 10 21 20
383	32 28 36 33
384	34 32 38 4
385	30 22 10 9
386	24 31 6 41
387	28 8 20 35
388	21 35 5 9
389	4 12 10 26
390	6 27 39 16
391	15 36 38 40
392	32 28 27 21
393	28 1 33 39
394	4 27 39 8
395	1 28 23 2
396	10 8 7 5
397	40 35 12 19
398	35 11 34 37
399	27 16 37 1
400	3 18 27 10
401	1 12 18 27
402	32 14 21 15
403	1 9 14 17
404	28 12 39 13
405	40 30 10 14
406	22 26 34 27
407	1 23 40 26
408	25 33 24 12
409	13 9 31 15
410	32 14 28 34
411	1 25 11 7
412	17 24 31 20
413	39 9 32 28
414	8 16 38 18
415	4 37 34 42
416	38 2 4 19
417	9 17 23 19
418	38 1 29 15
419	19 42 7 18
420	13 40 12 37
421	35 21 28 12
422	42 23 1 33
423	16 31 26 15
424	11 4 37 17
425	17 20 26 27
426	29 21 28 5
427	6 12 2 39
428	22 25 34 21
429	37 15 7 16
430	42 11 39 24
431	21 30 10 15
432	24 32 34 38
433	24 22 9 20
434	20 40 34 23
435	38 11 21 13
436	14 10 27 22
437	38 35 39 5
438	13 35 24 18
439	9 20 12 37
440	22 1 4 6
441	20 40 1 24
442	12 30 4 41
443	16 15 13 6
444	27 26 37 35
445	10 5 16 20
446	4 21 13 22
447	26 8 29 20
448	31 4 37 40
449	12 23 15 36
450	25 17 22 35
451	16 2 27 39
452	4 20 30 24
453	32 35 42 36
454	2 16 37 24
455	38 6 23 25
456	28 29 23 18
457	18 25 32 29
458	13 21 34 38
459	23 27 36 19
460	32 30 13 3
461	34 9 21 14
462	11 29 37 42
463	26 22 7 17
464	40 1 22 19
465	40 13 8 11
466	31 9 15 37
467	15 35 7 36
468	3 11 17 36
469	36 14 6 37
470	33 34 40 25
471	2 16 30 4
472	29 40 23 36
473	24 38 21 19
474	40 28 1 12
475	10 39 24 21
476	36 39 30 13
477	37 21 15 2
478	11 25 14 28
479	21 36 27 31
480	33 29 37 28
481	25 2 16 23
482	39 42 17 30
483	38 14 27 32
484	15 21 6 14
485	21 39 23 9
486	13 24 11 26
487	24 1 32 30
488	1 32 28 25
489	20 28 35 36
490	40 31 11 33
491	36 4 1 26
492	13 35 30 28
493	8 10 22 21
494	12 38 31 39
495	29 9 15 39
496	15 19 33 30
497	2 10 12 20
498	19 20 32 2
499	18 19 16 35
500	39 40 10 17
501	39 37 21 16
502	10 21 19 35
503	5 36 21 24
504	2 4 1 15
505	42 7 41 20
506	19 17 14 20
507	40 11 2 32
508	28 19 10 14
509	24 1 35 30
510	23 20 31 4
511	8 17 34 37
512	27 8 40 23
513	26 8 35 28
514	17 28 35 3
515	38 30 11 24
516	35 13 6 26
517	18 6 25 22
518	28 18 33 4
519	9 10 12 3
520	27 31 6 9
521	34 42 31 35
522	14 42 12 21
523	15 34 38 40
524	20 7 31 23
525	27 40 42 37
526	22 4 23 34
527	21 19 34 28
528	12 15 39 17
529	25 30 9 22
530	6 33 34 4
531	35 26 17 21
532	29 28 9 7
533	9 40 17 38
534	24 7 21 40
535	21 7 17 11
536	29 33 36 9
537	31 40 3 23
538	21 14 18 39
539	33 21 13 32
540	29 3 11 40
541	18 20 38 24
542	36 10 37 4
543	6 1 39 40
544	5 9 34 31
545	40 11 3 18
546	5 8 40 17
547	38 30 9 39
548	3 18 4 1
549	36 35 6 42
550	15 8 30 16
551	30 22 37 5
552	38 28 30 8
553	18 8 9 7
554	16 37 9 25
555	28 4 19 26
556	18 22 30 5
557	42 17 9 6
558	9 14 3 20
559	24 31 20 25
560	9 25 26 29
561	14 41 24 13
562	23 31 22 11
563	3 23 4 20
564	17 8 19 21
565	2 4 16 3
566	10 5 38 12
567	27 29 40 13
568	9 12 31 40
569	18 1 15 16
570	9 13 40 33
571	41 30 33 18
572	9 23 6 28
573	42 29 3 5
574	33 7 38 12
575	24 32 42 26
576	13 34 25 16
577	33 12 10 36
578	10 4 36 3
579	2 6 3 27
580	42 6 18 16
581	42 17 40 30
582	8 27 2 1
583	25 38 10 17
584	29 3 32 37
585	35 4 16 18
586	11 17 30 21
587	17 5 28 22
588	30 2 33 13
589	32 33 34 7
590	26 8 28 37
591	12 32 21 17
592	33 18 13 37
593	42 4 28 34
594	40 42 21 30
595	12 38 34 13
596	22 1 24 20
597	17 4 19 13
598	35 33 38 10
599	30 6 11 1
600	34 41 10 12
601	28 33 32 23
602	39 9 40 6
603	33 17 19 18
604	22 40 5 37
605	27 33 19 31
606	35 11 14 6
607	21 28 27 2
608	4 19 18 16
609	38 21 24 39
610	33 28 1 40
611	14 1 40 2
612	27 10 21 7
613	11 34 40 18
614	28 20 16 39
615	38 4 33 1
616	19 2 35 41
617	6 20 15 18
618	1 39 33 32
619	27 20 30 5
620	37 17 7 8
621	41 23 17 28
622	33 19 3 15
623	19 34 9 33
624	26 20 29 11
625	18 34 3 26
626	35 15 42 40
627	10 33 21 15
628	1 19 23 15
629	37 14 28 36
630	1 28 39 36
631	9 38 16 5
632	11 17 29 31
633	19 12 23 13
634	40 4 23 6
635	39 20 23 1
636	17 25 27 21
637	25 35 10 12
638	26 11 15 40
639	23 9 24 6
640	29 5 42 6
641	22 20 6 9
642	39 18 3 4
643	26 5 6 29
644	10 9 24 5
645	18 36 38 2
646	23 30 1 6
647	30 29 42 8
648	7 1 10 14
649	16 2 17 31
650	42 6 12 34
651	7 17 21 18
652	11 12 16 9
653	16 27 40 19
654	27 9 39 8
655	42 40 21 25
656	27 12 19 7
657	33 16 10 5
658	15 29 10 37
659	33 5 32 40
660	20 24 29 33
661	23 33 7 21
662	32 26 27 14
663	5 27 23 42
664	21 16 6 33
665	11 38 18 23
666	25 6 7 3
667	30 35 36 34
668	9 11 23 30
669	35 21 14 42
670	24 41 13 26
671	23 42 36 40
672	21 39 31 33
673	41 33 26 34
674	20 40 19 8
675	38 33 21 1
676	1 22 12 20
677	26 28 32 37
678	28 23 29 13
679	10 38 29 41
680	27 3 20 8
681	16 6 19 11
682	15 36 6 32
683	39 18 40 26
684	18 39 4 13
685	13 23 16 41
686	40 25 37 23
687	3 39 13 25
688	15 37 21 33
689	1 40 19 3
690	35 27 4 13
691	26 28 22 11
692	14 8 24 1
693	39 31 9 40
694	3 38 2 37
695	7 28 24 40
696	13 16 18 26
697	5 36 41 3
698	18 28 36 27
699	20 10 21 19
700	1 28 2 19
701	5 22 41 18
702	19 12 25 15
703	28 40 37 6
704	20 36 32 8
705	35 26 13 29
706	2 9 14 11
707	15 25 2 41
708	17 26 16 14
709	35 26 41 37
710	17 22 38 24
711	28 14 38 41
712	20 26 38 30
713	38 18 26 31
714	3 5 1 19
715	36 32 14 28
716	5 36 39 14
717	14 30 32 27
718	19 31 15 26
719	3 29 40 1
720	23 6 10 25
721	32 21 29 24
722	27 5 10 13
723	2 12 32 10
724	5 10 15 35
725	32 21 14 38
726	9 36 13 7
727	18 21 5 27
728	5 42 13 2
729	1 12 4 34
730	35 1 7 24
731	18 34 30 29
732	35 40 15 4
733	33 28 5 11
734	30 36 4 25
735	22 26 31 14
736	10 17 38 25
737	38 27 17 4
738	4 31 25 40
739	27 33 40 10
740	40 34 36 41
741	42 33 4 13
742	12 28 41 5
743	10 15 40 32
744	35 23 3 37
745	42 33 22 18
746	11 35 2 16
747	18 14 42 15
748	3 11 7 10
749	29 10 9 40
750	31 36 5 22
751	15 11 21 6
752	24 36 40 38
753	29 12 23 25
754	5 15 38 6
755	18 4 14 24
756	15 35 20 40
757	38 5 11 28
758	35 13 1 6
759	35 16 31 15
760	3 32 6 22
761	13 6 10 28
762	27 12 23 38
763	24 20 8 3
764	41 32 12 5
765	17 14 31 35
766	3 35 17 39
767	33 15 28 14
768	22 38 7 9
769	28 24 20 14
770	36 32 4 31
771	26 2 1 15
772	13 32 16 36
773	39 20 4 37
774	14 12 3 11
775	33 39 6 25
776	15 29 16 41
777	41 24 42 6
778	2 27 25 10
779	31 41 16 19
780	4 27 21 10
781	38 22 6 9
782	40 39 11 16
783	35 22 28 3
784	16 27 25 41
785	12 35 33 34
786	8 34 26 39
787	39 2 19 15
788	29 34 25 33
789	16 36 31 14
790	11 8 14 7
791	38 36 22 35
792	34 17 35 6
793	36 2 30 11
794	8 32 27 29
795	8 33 3 7
796	30 13 1 9
797	24 23 38 1
798	25 13 1 30
799	28 11 7 22
800	11 26 21 9
801	30 11 24 1
802	18 15 25 19
803	30 19 32 6
804	12 9 31 19
805	9 8 17 10
806	42 14 41 18
807	35 11 7 34
808	2 10 42 8
809	39 1 20 24
810	8 24 26 20
811	15 6 32 21
812	27 17 36 12
813	3 38 39 29
814	5 21 10 12
815	17 13 1 2
816	18 40 6 41
817	13 31 15 19
818	31 37 35 19
819	10 40 5 14
820	42 19 12 25
821	38 6 40 19
822	28 12 10 27
823	27 35 34 13
824	31 6 29 1
825	19 25 9 11
826	32 11 24 31
827	32 22 21 31
828	13 39 33 11
829	5 8 22 28
830	30 17 12 25
831	36 1 21 10
832	33 18 30 26
833	38 23 6 2
834	9 35 5 11
835	41 10 14 34
836	27 39 38 20
837	11 40 21 12
838	3 37 41 26
839	33 35 13 41
840	17 29 39 40
841	42 19 24 2
842	40 37 20 30
843	3 33 25 5
844	24 9 4 41
845	28 29 12 30
846	38 39 16 17
847	18 16 17 21
848	40 22 30 32
849	2 10 34 42
850	39 19 25 3
851	11 5 22 13
852	12 14 36 13
853	36 10 4 18
854	32 15 35 26
855	9 38 6 37
856	33 2 34 31
857	27 16 8 11
858	25 9 11 30
859	34 4 5 2
860	42 33 1 37
861	31 13 4 11
862	40 15 10 11
863	34 8 6 4
864	42 14 2 40
865	21 15 14 37
866	21 25 3 23
867	9 13 25 39
868	19 12 28 8
869	25 22 14 31
870	10 4 18 5
871	4 3 11 33
872	36 3 40 7
873	14 35 16 4
874	33 40 38 29
875	14 34 11 3
876	5 32 41 6
877	22 28 26 20
878	16 6 7 5
879	16 12 31 23
880	24 4 25 11
881	22 31 7 15
882	36 19 23 15
883	9 2 42 21
884	18 15 13 11
885	13 30 42 28
886	33 6 10 34
887	6 13 11 35
888	13 14 7 1
889	24 1 20 7
890	38 15 41 13
891	28 13 6 25
892	39 8 14 7
893	1 15 16 20
894	17 36 4 28
895	26 42 36 21
896	22 16 10 36
897	38 2 29 16
898	39 37 5 3
899	17 32 30 14
900	27 6 26 2
901	38 24 23 29
902	20 42 8 13
903	31 37 11 24
904	17 8 21 32
905	13 19 33 29
906	20 40 39 42
907	22 17 36 1
908	9 26 5 28
909	29 13 25 30
910	40 34 26 3
911	42 26 35 36
912	5 41 14 28
913	23 5 26 25
914	26 11 34 37
915	5 31 38 3
916	42 11 5 22
917	10 29 17 4
918	39 36 19 1
919	15 19 41 16
920	16 2 30 37
921	11 24 32 7
922	13 30 36 32
923	23 18 1 4
924	16 9 14 38
925	40 29 38 5
926	30 31 11 9
927	9 29 27 24
928	6 14 40 1
929	36 4 23 42
930	28 11 15 2
931	34 9 17 10
932	40 3 28 17
933	19 8 12 3
934	41 5 23 4
935	1 18 25 4
936	27 37 12 6
937	2 13 40 12
938	21 13 18 20
939	13 19 10 39
940	22 32 36 38
941	33 14 34 37
942	5 1 17 15
943	40 21 26 32
944	4 32 26 31
945	4 6 15 30
946	39 2 42 7
947	28 24 15 6
948	29 17 18 9
949	1 5 17 37
950	17 8 13 16
951	18 20 4 22
952	28 10 32 25
953	6 18 31 11
954	13 28 25 24
955	15 19 22 30
956	38 22 36 27
957	10 22 42 18
958	31 16 39 33
959	13 23 31 21
960	34 25 32 37
961	25 24 11 22
962	38 23 11 16
963	33 15 41 31
964	28 37 27 10
965	32 5 10 41
966	28 3 15 35
967	1 15 11 41
968	1 40 27 9
969	39 21 16 25
970	4 7 30 22
971	36 21 39 31
972	10 22 1 28
973	12 21 28 8
974	11 27 6 15
975	21 9 18 30
976	17 5 3 9
977	14 35 26 41
978	41 18 1 3
979	6 11 9 31
980	23 33 30 24
981	20 24 39 9
982	6 14 28 11
983	42 17 22 10
984	37 30 12 40
985	34 42 3 6
986	35 22 27 40
987	40 39 16 2
988	26 15 21 16
989	3 34 27 30
990	42 8 30 2
991	34 37 21 39
992	10 22 20 17
993	23 36 19 38
994	18 42 31 24
995	3 38 36 7
996	26 28 22 4
997	26 22 1 36
998	1 23 19 14
999	10 3 38 15
1000	20 41 31 6
1001	19 21 9 15
1002	7 38 42 18
1003	28 37 41 32
1004	2 13 30 41
1005	37 31 20 24
1006	7 37 17 31
1007	32 39 1 8
1008	36 41 33 9
