Students	408
96	47 4 3 2 36
97	56 2 36 52 46
98	9 55 11 25 53
99	56 25 22 58 5
100	24 33 17 50 52
101	30 33 54 29 15
102	30 44 43 22 17
103	46 19 53 38 51
104	56 21 6 28 20
105	49 38 48 24 52
106	38 12 58 57 19
107	41 35 22 39 1
108	20 11 28 31 5
109	14 35 18 45 52
110	46 12 43 13 7
111	54 34 39 20 4
112	8 39 47 23 56
113	15 38 25 33 4
114	50 12 49 56 41
115	57 7 53 13 28
116	16 9 15 6 39
117	52 29 43 30 49
118	38 34 47 8 15
119	37 3 41 22 2
120	35 3 10 11 19
121	18 16 20 26 13
122	55 6 11 18 53
123	8 7 12 51 23
124	21 51 45 20 55
125	3 6 15 54 5
126	22 2 14 24 15
127	5 56 10 37 54
128	6 41 14 56 42
129	47 30 34 36 12
130	39 54 49 19 35
131	15 20 26 43 10
132	41 30 10 54 32
133	49 33 20 7 11
134	19 58 13 49 57
135	58 23 55 14 42
136	31 41 55 6 26
137	8 41 39 45 33
138	8 13 55 37 3
139	20 35 50 24 28
140	42 50 33 49 39
141	28 5 30 13 52
142	56 43 46 35 9
143	36 18 37 10 1
144	8 37 21 38 36
145	32 26 6 37 43
146	15 27 24 41 39
147	46 47 27 19 25
148	10 56 46 50 26
149	33 9 40 57 35
150	1 38 43 17 14
151	46 2 21 27 20
152	4 35 47 29 31
153	43 35 23 22 47
154	31 26 54 20 32
155	2 22 32 38 33
156	43 36 41 11 3
157	41 28 9 5 34
158	8 39 46 40 42
159	48 31 20 8 41
160	35 4 9 15 18
161	51 22 25 56 43
162	15 23 13 34 12
163	17 12 19 54 25
164	12 4 34 43 10
165	51 30 55 20 9
166	58 14 9 46 39
167	52 46 7 37 16
168	51 31 33 13 41
169	57 13 11 3 27
170	23 30 21 49 17
171	41 7 26 48 19
172	49 27 58 31 29
173	21 13 41 3 24
174	9 23 15 4 38
175	49 51 34 55 1
176	57 51 53 52 16
177	35 27 42 16 53
178	15 38 28 35 29
179	46 28 8 32 14
180	54 1 34 35 57
181	44 4 31 58 49
182	14 19 20 46 38
183	54 36 15 21 52
184	56 42 53 32 31
185	16 54 52 37 45
186	8 31 55 51 21
187	21 23 49 50 43
188	49 36 57 53 15
189	32 39 18 25 51
190	45 8 58 9 32
191	47 39 49 26 41
192	10 37 18 6 40
193	12 55 13 8 18
194	42 24 25 28 38
195	29 2 17 22 51
196	57 44 41 46 10
197	8 27 10 41 23
198	39 27 11 4 13
199	1 42 50 53 28
200	27 52 21 19 17
201	14 44 2 26 36
202	42 23 55 51 28
203	18 37 26 1 27
204	35 26 48 37 14
205	18 30 45 11 25
206	9 54 3 56 29
207	33 15 50 8 34
208	54 23 7 32 53
209	29 15 39 5 54
210	16 11 1 41 24
211	33 40 38 53 9
212	19 20 41 21 18
213	11 45 28 30 33
214	15 51 23 44 56
215	28 9 19 39 24
216	18 38 35 48 37
217	22 47 52 24 42
218	31 24 15 38 52
219	45 31 11 41 8
220	27 22 48 6 4
221	3 5 36 8 12
222	38 52 43 4 21
223	12 33 7 19 11
224	34 25 41 11 17
225	43 33 41 56 2
226	17 29 26 49 31
227	58 52 39 20 4
228	44 39 7 15 42
229	21 26 48 2 25
230	19 35 48 11 47
231	56 19 22 38 23
232	16 18 48 7 4
233	56 3 22 34 5
234	49 3 45 5 35
235	43 53 16 12 42
236	6 23 31 7 47
237	36 37 6 50 27
238	58 44 33 5 42
239	44 51 55 43 29
240	39 13 21 15 38
241	14 35 46 24 7
242	16 7 53 24 49
243	31 10 44 8 48
244	44 15 7 51 50
245	41 4 17 20 6
246	18 25 46 48 23
247	21 37 38 14 24
248	6 52 31 56 55
249	56 3 11 30 53
250	5 41 31 9 28
251	12 24 27 32 41
252	43 31 21 14 32
253	21 47 13 39 18
254	7 46 41 30 32
255	8 31 47 24 7
256	28 5 20 26 14
257	57 12 40 6 11
258	18 25 1 40 37
259	28 35 38 2 33
260	37 21 17 34 41
261	34 4 6 11 56
262	6 45 57 43 15
263	58 30 20 3 16
264	52 28 14 20 42
265	22 36 35 42 17
266	16 50 19 37 56
267	54 49 35 15 33
268	54 13 37 20 31
269	20 58 14 48 49
270	33 57 36 32 14
271	47 1 41 54 38
272	12 8 2 56 29
273	23 8 53 40 46
274	37 19 3 25 24
275	31 32 10 13 37
276	11 49 15 22 28
277	15 8 46 31 57
278	37 8 51 48 38
279	36 33 23 39 34
280	33 20 7 42 26
281	13 21 38 43 48
282	45 51 8 19 29
283	3 16 26 29 50
284	8 31 56 23 6
285	8 5 3 24 52
286	12 17 3 36 10
287	23 32 24 39 43
288	58 48 12 27 10
289	5 10 55 56 17
290	46 14 28 3 7
291	7 10 41 53 14
292	28 36 23 38 20
293	40 38 2 5 44
294	52 37 40 6 5
295	54 29 4 8 43
296	3 13 26 36 51
297	54 37 21 23 36
298	43 49 3 30 14
299	6 40 34 31 12
300	24 47 26 8 12
301	44 13 5 11 19
302	18 42 2 6 21
303	53 5 2 34 51
304	19 30 56 8 5
305	35 1 23 41 9
306	32 36 6 49 5
307	3 9 2 30 36
308	15 49 40 34 35
309	50 37 25 47 18
310	17 3 45 57 51
311	15 36 46 10 5
312	7 10 21 44 40
313	40 43 32 47 7
314	35 9 43 32 55
315	15 31 56 26 14
316	50 51 7 33 52
317	58 45 8 33 25
318	28 42 22 38 17
319	50 5 55 20 57
320	21 16 4 39 26
321	25 10 1 36 6
322	26 25 30 11 27
323	5 13 47 57 23
324	31 30 18 5 40
325	44 50 45 37 23
326	55 17 13 20 33
327	14 15 9 11 25
328	26 24 23 10 8
329	13 5 52 34 41
330	20 28 33 47 7
331	30 42 13 15 34
332	4 29 45 6 36
333	30 49 7 9 6
334	42 56 43 16 47
335	43 6 46 9 2
336	3 51 20 55 47
337	25 46 42 12 53
338	19 53 3 50 12
339	41 52 19 37 48
340	58 29 26 36 41
341	47 32 46 10 31
342	40 26 9 58 45
343	3 38 21 23 4
344	15 32 30 46 29
345	27 56 18 29 49
346	4 15 35 14 51
347	6 34 11 1 57
348	38 9 34 52 6
349	49 3 16 44 32
350	55 43 33 7 52
351	48 5 36 16 27
352	41 1 12 26 32
353	47 35 44 21 45
354	57 38 35 30 42
355	34 44 46 5 36
356	40 8 48 51 42
357	18 16 32 7 25
358	31 46 53 17 13
359	16 10 44 8 28
360	52 57 42 12 29
361	11 46 58 41 45
362	55 51 53 34 5
363	56 42 2 21 12
364	47 26 6 11 18
365	33 40 37 34 52
366	52 37 21 17 43
367	29 47 5 2 27
368	26 33 37 13 6
369	47 56 34 3 1
370	26 35 36 27 6
371	6 33 54 34 45
372	26 6 34 39 23
373	12 52 32 45 37
374	35 37 49 33 6
375	30 13 29 35 12
376	40 15 29 21 55
377	7 28 10 16 39
378	51 16 13 44 15
379	36 44 49 35 9
380	31 1 43 9 17
381	26 54 35 8 29
382	52 58 3 25 19
383	48 40 17 31 2
384	52 36 42 30 56
385	24 1 15 53 39
386	12 36 10 21 9
387	56 33 4 21 31
388	33 11 23 15 52
389	45 8 49 51 36
390	53 6 16 54 46
391	54 34 6 44 31
392	36 21 22 3 9
393	32 49 53 22 26
394	29 17 42 22 20
395	17 4 57 31 14
396	35 9 28 31 53
397	51 23 18 20 28
398	5 45 53 9 17
399	8 26 3 29 19
400	25 37 51 4 23
401	31 23 28 55 15
402	49 21 35 10 15
403	35 18 6 3 24
404	36 28 49 14 39
405	15 14 36 10 6
406	28 19 6 56 29
407	17 13 42 55 30
408	51 36 12 7 39
