Students	1079
92	28 18 38 20 35
93	48 62 36 68 20
94	43 55 22 23 51
95	65 46 38 28 18
96	50 22 40 37 36
97	34 39 67 45 32
98	6 67 65 18 23
99	16 65 36 15 68
100	28 50 31 15 11
101	48 42 12 29 56
102	26 34 62 11 10
103	56 14 30 58 46
104	37 16 42 31 10
105	11 30 43 37 6
106	49 2 39 65 18
107	52 22 16 55 57
108	42 20 41 28 35
109	52 8 14 51 11
110	7 20 67 41 53
111	38 22 3 66 67
112	19 26 55 46 8
113	61 62 68 9 17
114	51 7 39 10 38
115	18 30 32 36 40
116	12 34 16 61 29
117	29 62 51 16 54
118	61 4 2 67 27
119	4 29 15 16 60
120	42 38 54 61 40
121	4 1 11 28 40
122	28 66 40 54 48
123	12 37 50 32 51
124	18 23 37 15 62
125	56 35 2 29 19
126	7 20 39 47 54
127	29 17 67 12 39
128	61 15 36 35 46
129	19 20 42 54 10
130	10 2 4 48 26
131	15 38 35 53 3
132	24 50 14 62 54
133	19 12 54 23 7
134	30 68 29 64 39
135	50 28 25 24 41
136	37 36 20 42 4
137	14 18 13 68 62
138	13 15 31 61 34
139	36 24 46 63 58
140	36 58 39 27 67
141	58 63 2 34 20
142	66 22 48 51 19
143	59 48 2 10 44
144	41 51 11 16 23
145	45 44 5 24 51
146	11 47 61 46 60
147	45 54 50 35 13
148	38 13 62 47 8
149	62 44 34 67 46
150	1 64 59 52 43
151	61 55 15 27 45
152	45 63 39 67 61
153	5 21 12 65 33
154	24 2 56 20 28
155	13 47 45 27 40
156	54 37 41 4 12
157	20 50 38 28 36
158	56 58 39 64 40
159	42 57 16 37 19
160	29 48 14 34 41
161	2 8 48 56 33
162	37 51 17 26 8
163	44 46 38 15 68
164	27 25 7 33 34
165	1 35 51 11 33
166	1 4 15 22 52
167	42 50 33 40 6
168	25 36 53 12 37
169	64 25 35 8 17
170	11 25 27 19 68
171	58 33 67 6 60
172	29 42 12 37 61
173	20 46 52 19 22
174	10 49 39 5 68
175	8 36 55 56 6
176	50 67 10 12 13
177	40 10 41 6 12
178	55 62 27 10 56
179	37 56 35 13 31
180	32 52 50 49 54
181	30 17 53 41 42
182	32 3 49 46 16
183	5 19 56 14 57
184	39 36 58 41 8
185	68 20 25 36 57
186	48 53 21 32 11
187	55 54 49 48 7
188	37 30 7 48 28
189	56 52 53 44 29
190	10 68 8 51 52
191	1 24 66 53 62
192	4 41 64 66 59
193	31 12 6 18 11
194	24 22 35 12 32
195	11 26 50 9 1
196	39 10 63 47 14
197	66 2 35 20 6
198	7 66 31 15 50
199	68 44 59 60 18
200	52 21 3 6 20
201	36 37 13 16 68
202	9 19 54 16 31
203	23 25 39 12 67
204	14 44 31 68 58
205	46 12 65 50 32
206	7 60 18 65 57
207	41 67 68 22 65
208	13 35 49 55 60
209	12 47 55 9 27
210	3 2 10 39 30
211	13 12 64 51 44
212	54 6 22 45 36
213	59 54 34 17 16
214	23 62 10 58 29
215	41 38 15 23 32
216	41 34 5 30 27
217	60 27 5 12 14
218	52 59 44 19 53
219	3 15 41 68 22
220	63 14 44 56 11
221	7 53 45 31 60
222	57 39 61 3 58
223	60 52 4 48 12
224	50 17 46 44 2
225	35 24 21 45 26
226	66 30 40 7 64
227	27 56 5 29 46
228	40 4 17 13 34
229	60 67 47 55 24
230	21 35 28 11 31
231	57 6 48 7 1
232	17 58 68 40 42
233	14 19 30 55 32
234	15 47 28 39 45
235	28 2 53 12 35
236	25 22 2 37 67
237	5 7 28 42 67
238	39 35 13 52 48
239	56 31 42 67 60
240	38 3 1 12 21
241	6 46 65 5 47
242	66 34 12 41 50
243	22 62 58 43 13
244	62 3 61 42 16
245	32 60 5 56 4
246	23 11 42 5 59
247	67 36 60 3 32
248	40 20 12 1 15
249	48 56 6 67 20
250	13 61 12 8 62
251	12 60 45 48 62
252	32 21 59 27 6
253	68 14 43 40 41
254	4 24 18 3 6
255	50 8 65 26 23
256	33 20 16 65 14
257	42 36 41 33 58
258	59 60 62 50 6
259	38 14 65 52 60
260	45 4 28 44 19
261	19 39 10 1 53
262	11 57 13 66 21
263	12 45 52 30 4
264	62 55 64 14 20
265	60 54 58 66 63
266	57 19 21 49 32
267	31 14 65 59 60
268	62 40 24 20 17
269	4 55 1 56 53
270	34 1 2 22 31
271	33 50 14 26 22
272	27 29 41 20 57
273	56 5 37 3 61
274	43 45 37 39 64
275	48 60 50 16 64
276	14 18 30 53 34
277	32 13 9 58 5
278	10 51 4 17 5
279	20 41 12 48 14
280	25 32 44 18 19
281	15 57 18 31 1
282	55 40 35 14 10
283	49 28 60 56 66
284	25 21 20 59 40
285	49 34 50 4 7
286	8 12 68 41 64
287	51 23 37 25 60
288	45 48 35 66 62
289	39 9 34 15 60
290	32 5 35 3 24
291	29 59 27 58 28
292	35 26 34 32 20
293	33 42 53 13 39
294	67 56 28 55 24
295	21 27 13 16 8
296	14 30 61 4 25
297	3 4 32 63 2
298	24 10 60 47 35
299	64 16 13 56 12
300	68 46 58 11 26
301	49 48 38 63 50
302	9 38 59 29 26
303	3 39 60 45 33
304	39 17 11 43 1
305	24 9 16 52 18
306	1 18 54 38 40
307	46 26 8 49 35
308	46 60 49 16 17
309	54 51 44 64 50
310	67 9 4 60 20
311	27 42 8 16 14
312	36 32 63 25 34
313	67 11 39 46 60
314	8 48 65 27 33
315	30 50 16 20 43
316	65 20 54 52 61
317	68 29 1 23 24
318	10 4 13 64 17
319	14 36 51 16 57
320	2 54 26 33 42
321	23 20 38 33 24
322	39 32 10 56 66
323	20 52 15 13 2
324	28 66 49 36 60
325	12 13 56 47 62
326	50 17 20 9 27
327	24 58 64 8 21
328	59 34 53 52 47
329	45 8 63 59 1
330	28 49 64 48 15
331	10 63 20 39 56
332	4 58 60 15 41
333	55 18 52 40 37
334	7 38 16 48 55
335	9 60 27 10 32
336	30 33 28 23 10
337	42 64 22 6 40
338	26 12 59 65 13
339	58 18 39 21 61
340	12 6 56 37 4
341	50 10 53 7 13
342	4 51 52 22 32
343	45 28 56 23 65
344	16 28 53 42 1
345	7 42 8 47 20
346	37 15 32 5 4
347	58 51 31 2 61
348	56 60 26 20 16
349	44 10 32 65 34
350	36 42 34 49 57
351	38 58 24 25 56
352	52 65 47 24 20
353	62 7 22 67 48
354	53 30 31 40 65
355	50 39 42 1 6
356	52 60 7 68 15
357	12 20 14 53 64
358	39 11 12 41 24
359	7 49 6 9 35
360	27 32 35 42 45
361	55 43 60 3 65
362	45 29 28 17 41
363	21 42 34 44 40
364	11 4 31 49 14
365	37 2 66 58 45
366	46 15 59 39 44
367	14 60 13 55 46
368	28 53 63 5 59
369	61 15 50 43 29
370	64 14 24 16 35
371	47 21 61 30 48
372	37 58 17 40 62
373	48 64 40 65 52
374	38 65 58 33 21
375	53 60 41 19 8
376	10 51 5 35 20
377	45 24 41 30 1
378	34 62 15 7 45
379	1 26 56 2 25
380	6 54 55 8 14
381	16 59 10 60 49
382	40 28 19 22 55
383	39 36 18 50 10
384	46 14 22 49 66
385	57 55 37 14 64
386	16 61 4 59 51
387	45 60 66 48 33
388	13 66 57 37 39
389	21 15 44 47 27
390	15 2 54 34 59
391	49 62 43 32 14
392	3 52 41 13 59
393	42 54 11 4 58
394	67 5 11 12 52
395	39 27 2 42 23
396	33 20 6 48 64
397	52 44 19 1 54
398	21 37 51 23 19
399	63 27 46 64 18
400	36 64 11 47 2
401	46 13 43 65 48
402	31 5 52 24 7
403	7 33 44 17 34
404	31 10 56 65 24
405	15 10 18 60 23
406	61 53 48 21 31
407	26 22 48 15 36
408	54 6 7 2 63
409	13 48 50 24 21
410	36 46 62 22 25
411	51 43 56 6 3
412	61 55 7 46 64
413	51 16 48 64 32
414	65 41 7 55 30
415	54 50 33 59 52
416	62 28 23 61 49
417	54 34 65 25 53
418	48 20 29 14 12
419	54 15 55 53 61
420	10 31 36 68 6
421	12 41 21 32 18
422	52 41 65 7 6
423	56 67 24 45 48
424	15 31 25 11 55
425	60 63 39 33 49
426	9 5 59 32 35
427	57 31 33 32 48
428	10 65 50 66 1
429	26 62 39 67 58
430	54 8 12 32 4
431	63 41 46 2 17
432	20 63 22 11 32
433	34 6 13 48 1
434	44 5 27 21 28
435	66 3 59 62 60
436	42 11 57 7 47
437	62 7 19 28 22
438	63 5 41 34 23
439	8 12 40 50 52
440	55 54 62 26 42
441	10 19 41 1 39
442	44 10 32 47 18
443	68 59 26 14 42
444	15 29 14 10 57
445	21 7 51 2 3
446	4 29 50 25 43
447	50 5 40 58 38
448	54 20 39 34 22
449	56 43 22 19 47
450	42 43 51 26 1
451	23 46 6 36 35
452	58 60 68 61 55
453	29 49 2 4 51
454	53 52 2 61 31
455	17 32 54 46 15
456	12 4 43 15 17
457	62 12 17 52 53
458	54 36 62 18 15
459	4 11 23 52 20
460	9 56 42 6 16
461	49 53 4 9 48
462	48 13 34 37 7
463	1 10 66 15 49
464	10 2 15 27 32
465	45 59 26 36 55
466	63 57 58 66 53
467	11 5 17 55 49
468	38 49 24 4 33
469	33 34 65 48 60
470	51 6 49 47 59
471	3 62 17 11 40
472	38 28 35 64 58
473	55 5 22 67 18
474	14 51 29 63 64
475	21 60 13 2 36
476	35 41 15 33 54
477	68 4 42 16 13
478	11 63 12 59 1
479	30 35 56 40 55
480	25 67 15 14 49
481	4 61 14 64 44
482	27 37 66 21 42
483	54 65 13 45 28
484	14 12 50 42 53
485	7 34 42 61 12
486	55 19 54 44 68
487	36 3 68 19 16
488	58 27 48 4 32
489	47 53 1 63 51
490	14 56 43 60 44
491	37 11 50 4 6
492	58 43 26 1 7
493	34 43 13 1 68
494	32 37 46 44 26
495	8 57 63 34 6
496	4 38 17 13 18
497	46 29 57 61 9
498	61 6 31 37 2
499	44 47 37 52 33
500	50 31 9 14 55
501	57 20 16 45 62
502	1 18 15 51 20
503	31 19 2 39 1
504	60 50 59 11 40
505	35 40 54 28 55
506	13 62 27 42 7
507	32 18 9 55 20
508	44 59 68 36 48
509	6 66 7 34 1
510	20 18 10 60 32
511	31 5 4 35 62
512	9 44 8 2 61
513	27 44 43 31 13
514	49 66 31 24 5
515	21 20 10 9 65
516	34 51 1 63 57
517	50 29 41 61 13
518	11 62 57 23 53
519	16 20 12 57 45
520	40 6 50 64 66
521	29 30 63 42 16
522	24 14 31 4 28
523	19 54 41 68 36
524	46 17 36 6 56
525	45 46 17 43 38
526	34 11 52 63 43
527	34 54 7 49 9
528	19 58 13 40 59
529	36 35 42 28 2
530	30 57 37 39 47
531	29 30 27 41 13
532	24 42 31 51 43
533	43 23 13 38 41
534	13 33 52 23 35
535	53 3 5 15 39
536	37 58 27 67 59
537	39 16 35 26 52
538	43 44 56 61 1
539	57 3 65 22 44
540	41 7 30 53 10
541	36 9 13 6 43
542	27 9 48 32 26
543	14 37 43 21 50
544	49 6 62 7 19
545	54 10 9 22 11
546	50 66 1 60 13
547	42 27 14 46 33
548	53 21 14 7 44
549	21 1 24 43 23
550	67 9 4 18 15
551	68 14 25 34 4
552	63 60 32 30 2
553	24 47 66 48 53
554	19 58 1 4 23
555	34 7 25 39 65
556	44 46 16 43 53
557	24 9 12 36 44
558	6 53 10 52 11
559	59 44 45 9 33
560	43 30 57 35 45
561	54 39 31 42 51
562	38 50 3 21 49
563	2 40 41 38 6
564	52 23 14 58 18
565	12 43 60 41 52
566	66 10 15 41 26
567	23 11 60 20 41
568	7 36 54 49 26
569	37 41 47 3 30
570	24 19 4 6 34
571	12 9 52 53 28
572	13 65 61 42 35
573	55 39 20 12 68
574	56 34 54 40 45
575	32 60 28 55 46
576	57 43 45 4 28
577	15 51 14 18 64
578	43 34 49 22 40
579	30 66 39 49 41
580	1 37 49 46 11
581	58 31 54 21 7
582	17 1 39 24 11
583	14 1 22 17 68
584	11 2 24 55 33
585	57 20 53 16 47
586	31 54 4 41 5
587	57 38 34 35 27
588	64 8 24 42 3
589	66 33 34 11 53
590	43 53 44 46 59
591	28 18 9 61 32
592	58 46 39 4 67
593	67 63 38 55 27
594	17 12 50 30 15
595	6 26 37 13 12
596	15 68 63 66 41
597	27 20 8 43 40
598	13 40 24 44 61
599	51 29 4 40 56
600	61 25 20 6 5
601	41 5 22 61 28
602	19 44 57 40 8
603	66 17 11 19 49
604	26 43 31 50 14
605	10 60 47 36 65
606	61 11 3 22 53
607	28 59 17 34 62
608	19 44 59 5 13
609	22 32 18 5 31
610	9 50 55 33 5
611	54 24 8 64 10
612	8 43 29 54 17
613	8 4 54 18 6
614	63 42 41 28 7
615	34 59 55 42 29
616	2 4 15 9 52
617	65 30 47 58 48
618	44 57 43 25 7
619	3 8 37 67 18
620	57 8 52 47 67
621	1 27 17 15 4
622	40 25 39 57 61
623	66 20 45 40 44
624	13 48 22 27 60
625	58 31 50 48 67
626	52 54 11 47 49
627	58 10 50 37 18
628	9 40 2 49 36
629	21 41 12 25 11
630	58 11 8 62 2
631	27 49 38 67 56
632	51 42 14 15 50
633	6 5 8 54 66
634	26 49 67 64 50
635	4 1 22 6 26
636	37 28 62 13 8
637	41 30 44 15 26
638	21 46 34 17 61
639	31 17 6 12 56
640	8 20 18 38 21
641	52 28 39 36 44
642	14 16 40 24 15
643	56 6 50 9 2
644	22 4 5 38 54
645	36 67 23 6 26
646	51 50 1 48 22
647	25 40 12 20 3
648	20 61 62 30 68
649	46 35 50 11 49
650	38 18 33 66 8
651	10 41 26 9 50
652	6 33 22 15 26
653	2 1 15 5 37
654	16 67 35 37 17
655	6 49 15 34 16
656	44 17 16 28 51
657	25 67 50 57 22
658	19 11 30 5 8
659	47 16 20 62 67
660	16 63 61 30 53
661	8 42 46 21 45
662	33 27 65 30 29
663	56 32 57 27 21
664	23 12 67 6 5
665	22 5 4 27 25
666	16 17 41 28 10
667	63 49 27 30 10
668	63 68 21 37 38
669	10 42 33 34 18
670	8 24 49 64 17
671	59 3 67 15 11
672	65 48 62 13 49
673	56 47 16 52 65
674	52 9 60 68 6
675	33 36 34 47 21
676	31 24 51 22 46
677	38 9 54 45 15
678	23 37 34 41 13
679	65 13 21 44 38
680	46 3 57 37 22
681	27 44 30 59 13
682	29 12 17 52 20
683	67 29 6 2 12
684	45 42 67 38 49
685	51 37 24 35 62
686	54 3 18 41 27
687	68 33 41 11 62
688	7 42 24 55 35
689	23 57 35 15 58
690	60 24 65 19 57
691	58 33 62 51 11
692	3 52 8 53 36
693	57 55 21 4 40
694	44 52 10 30 56
695	55 36 17 63 40
696	23 14 62 16 64
697	41 43 16 67 8
698	39 34 1 3 50
699	40 16 25 64 67
700	22 64 32 46 20
701	10 17 66 33 15
702	58 7 66 1 20
703	21 57 26 61 24
704	58 17 2 37 27
705	50 33 32 53 20
706	13 2 65 24 15
707	51 66 41 63 13
708	60 67 16 64 19
709	19 3 66 67 4
710	5 20 3 11 60
711	23 24 57 11 33
712	24 39 6 25 64
713	9 1 13 46 41
714	29 47 9 3 55
715	25 30 36 8 56
716	4 12 6 11 35
717	66 41 26 60 51
718	31 5 26 24 44
719	53 57 37 26 3
720	31 62 56 1 14
721	6 57 44 1 11
722	44 52 20 2 66
723	62 20 49 55 36
724	65 64 40 66 45
725	38 7 27 36 33
726	3 38 24 2 50
727	13 40 47 64 26
728	8 37 47 4 32
729	57 37 36 49 35
730	20 31 28 34 5
731	32 47 2 1 15
732	51 37 4 3 12
733	64 24 55 29 10
734	35 24 27 64 53
735	46 23 53 16 57
736	46 65 22 49 2
737	30 36 22 14 13
738	32 64 44 24 54
739	4 10 15 33 50
740	1 38 47 35 2
741	29 65 4 46 67
742	16 35 18 20 11
743	40 8 67 18 62
744	43 9 54 24 64
745	7 16 55 65 18
746	59 35 45 20 50
747	52 19 1 33 53
748	51 8 48 66 13
749	5 68 34 60 63
750	4 33 30 8 67
751	9 16 57 41 55
752	14 28 43 29 52
753	23 17 19 55 21
754	41 59 42 19 47
755	13 58 36 34 66
756	21 35 8 49 26
757	38 7 55 8 12
758	66 67 26 25 44
759	34 68 51 13 20
760	53 66 28 12 46
761	7 28 52 25 66
762	53 58 57 68 45
763	6 50 25 9 52
764	59 21 32 63 1
765	27 52 2 1 33
766	56 46 18 13 19
767	18 23 9 51 16
768	37 29 56 66 41
769	46 44 4 49 14
770	59 15 14 10 47
771	27 9 50 10 56
772	39 17 35 26 19
773	39 42 59 8 12
774	1 17 55 32 8
775	49 44 20 19 60
776	37 2 6 16 55
777	63 60 5 10 8
778	43 4 21 65 67
779	64 28 47 1 61
780	12 51 9 62 37
781	2 45 27 24 10
782	60 54 3 62 53
783	8 63 49 23 48
784	11 33 57 9 6
785	64 50 33 31 26
786	16 34 8 55 15
787	3 54 68 57 20
788	41 2 48 7 65
789	59 46 20 21 28
790	52 66 16 28 32
791	59 21 57 25 30
792	19 1 9 23 17
793	59 60 47 22 45
794	37 46 45 67 27
795	47 7 68 24 28
796	26 15 47 37 1
797	60 16 39 24 46
798	56 12 40 29 51
799	54 31 17 15 42
800	54 58 27 9 63
801	58 55 6 66 60
802	7 39 58 68 16
803	55 33 8 49 7
804	17 35 38 4 63
805	2 33 38 68 25
806	2 45 6 40 35
807	53 56 13 46 4
808	5 61 46 58 26
809	8 7 54 33 49
810	65 16 67 40 32
811	36 42 41 11 63
812	29 59 46 35 16
813	22 41 32 12 66
814	48 42 16 67 56
815	58 7 26 31 52
816	39 7 17 62 52
817	7 6 49 67 19
818	62 38 28 64 34
819	50 63 14 12 38
820	58 37 59 66 28
821	48 3 25 58 63
822	15 31 45 46 33
823	32 11 54 29 53
824	49 44 32 27 30
825	3 50 35 41 36
826	65 26 30 52 44
827	54 6 15 4 27
828	21 42 35 62 34
829	46 67 31 21 23
830	60 8 36 48 10
831	34 46 5 56 32
832	56 41 21 16 60
833	30 10 26 20 11
834	18 23 39 28 17
835	46 6 3 22 52
836	59 50 40 55 61
837	65 26 57 51 3
838	59 9 39 26 29
839	33 43 15 20 36
840	3 38 59 65 11
841	33 18 52 65 15
842	5 25 61 58 33
843	22 15 45 33 47
844	2 24 26 49 41
845	62 33 1 52 54
846	14 22 18 32 12
847	10 32 63 36 2
848	47 26 64 18 56
849	43 53 26 8 64
850	3 7 16 34 30
851	47 43 68 45 23
852	25 56 52 2 42
853	31 66 35 47 33
854	2 31 1 41 46
855	57 65 46 36 2
856	8 14 11 51 29
857	18 68 33 43 7
858	19 20 63 11 14
859	2 8 21 25 30
860	10 57 18 9 44
861	31 24 62 68 30
862	46 37 40 41 57
863	3 25 33 42 62
864	27 24 65 19 12
865	23 64 37 24 60
866	68 62 25 19 64
867	7 67 22 29 68
868	50 53 55 24 40
869	25 47 7 44 23
870	16 68 4 29 25
871	13 40 5 35 33
872	49 57 42 47 45
873	15 66 34 21 55
874	14 31 21 19 44
875	42 54 68 25 7
876	17 11 8 44 50
877	50 64 10 62 36
878	56 68 21 62 14
879	50 63 57 25 27
880	7 29 17 21 13
881	21 8 24 65 37
882	35 56 17 55 49
883	47 38 9 18 2
884	13 11 46 51 64
885	36 25 37 4 56
886	29 5 38 63 17
887	10 33 50 44 26
888	45 30 9 26 7
889	21 3 4 18 53
890	44 22 3 27 56
891	26 2 20 32 4
892	11 32 12 33 9
893	20 8 52 36 12
894	15 51 28 5 63
895	25 33 18 64 67
896	40 31 32 42 53
897	56 6 32 22 50
898	65 2 11 56 41
899	16 5 59 17 29
900	40 7 38 26 45
901	2 68 44 11 60
902	8 7 45 63 58
903	28 21 49 66 9
904	17 50 2 7 19
905	12 7 65 47 8
906	30 44 49 18 25
907	37 29 58 7 9
908	57 55 59 29 56
909	59 31 61 2 26
910	68 30 56 27 20
911	58 19 23 43 25
912	42 67 2 18 34
913	5 67 52 44 63
914	57 7 35 10 45
915	61 40 57 44 33
916	63 30 4 37 55
917	46 61 9 12 10
918	57 55 1 26 47
919	23 37 40 25 45
920	41 56 52 50 38
921	60 58 65 42 68
922	30 51 56 10 64
923	35 31 32 55 14
924	33 36 56 50 23
925	50 1 39 19 44
926	49 10 67 5 37
927	10 58 44 18 51
928	33 47 40 58 1
929	30 9 21 63 54
930	42 62 35 9 41
931	35 57 66 9 29
932	56 41 28 27 66
933	4 35 60 40 5
934	14 34 58 12 24
935	35 43 61 31 40
936	66 26 16 47 37
937	58 51 37 46 41
938	38 22 59 57 3
939	59 27 46 19 18
940	13 23 32 7 31
941	33 37 57 6 12
942	66 63 54 62 50
943	13 16 6 17 49
944	27 17 60 49 47
945	50 27 34 38 45
946	51 57 67 62 43
947	32 58 29 65 54
948	47 35 3 5 63
949	39 23 22 64 25
950	35 34 66 28 16
951	29 57 66 15 4
952	29 33 38 10 59
953	1 58 26 45 8
954	29 33 67 9 34
955	44 61 38 63 66
956	53 63 12 52 65
957	44 32 29 67 5
958	23 9 8 2 55
959	18 61 42 2 41
960	20 11 21 24 13
961	19 3 55 30 9
962	61 35 48 51 12
963	62 52 26 43 12
964	51 29 22 8 12
965	13 36 56 10 18
966	11 20 29 49 62
967	11 62 2 32 8
968	19 24 18 17 31
969	33 15 62 19 30
970	52 30 13 3 32
971	50 22 36 57 35
972	8 22 45 35 15
973	60 63 45 33 21
974	34 26 20 43 50
975	25 62 46 9 49
976	67 51 16 34 25
977	42 31 57 44 12
978	25 60 29 5 20
979	45 5 38 3 54
980	39 27 40 38 60
981	3 62 46 47 64
982	26 55 36 37 35
983	9 65 63 50 4
984	37 43 3 30 7
985	54 27 57 39 20
986	40 65 33 34 56
987	30 59 21 38 41
988	20 4 65 63 10
989	59 11 16 39 60
990	8 35 11 40 67
991	12 4 19 8 25
992	14 67 55 36 51
993	61 50 32 65 68
994	10 54 16 26 15
995	56 15 31 39 37
996	5 54 18 4 57
997	11 20 48 49 6
998	14 41 5 65 47
999	33 41 34 35 57
1000	24 14 19 25 35
1001	68 27 34 2 56
1002	19 1 6 32 15
1003	11 68 6 12 66
1004	66 7 21 60 43
1005	44 6 14 28 3
1006	24 11 40 2 44
1007	41 65 24 5 64
1008	50 33 1 48 29
1009	17 9 7 58 23
1010	62 58 40 39 29
1011	24 13 62 21 55
1012	39 66 48 52 53
1013	5 8 26 14 41
1014	10 68 36 58 20
1015	53 12 27 35 59
1016	32 15 40 25 43
1017	3 1 32 45 42
1018	43 45 36 34 12
1019	32 7 18 4 24
1020	65 1 6 52 59
1021	33 40 38 21 28
1022	68 14 61 63 38
1023	28 39 40 2 48
1024	18 39 8 4 31
1025	5 37 4 27 67
1026	23 25 58 19 11
1027	61 21 13 5 46
1028	68 67 6 24 8
1029	57 41 65 36 18
1030	59 14 62 65 66
1031	47 42 49 4 10
1032	36 51 43 65 31
1033	32 1 56 42 38
1034	17 9 34 25 33
1035	24 65 21 10 38
1036	4 41 16 54 32
1037	33 11 4 54 41
1038	51 40 21 46 44
1039	26 10 48 54 55
1040	42 14 45 33 53
1041	6 12 4 50 26
1042	27 22 9 51 61
1043	22 12 20 44 33
1044	35 12 3 14 41
1045	63 39 67 9 4
1046	3 30 63 66 55
1047	44 42 11 7 24
1048	24 66 57 52 8
1049	5 62 42 32 41
1050	10 62 54 16 21
1051	49 41 68 45 17
1052	55 44 9 30 37
1053	9 66 25 23 10
1054	8 34 46 45 20
1055	59 31 38 16 53
1056	50 17 6 48 8
1057	10 57 19 1 24
1058	26 39 31 33 60
1059	54 62 27 68 52
1060	16 37 45 56 21
1061	53 64 63 45 46
1062	55 38 57 59 16
1063	24 21 38 47 39
1064	45 11 62 33 67
1065	66 26 62 34 2
1066	52 60 29 23 39
1067	36 43 26 32 51
1068	21 54 41 22 51
1069	24 31 15 1 17
1070	39 55 33 15 24
1071	65 20 10 56 17
1072	2 37 29 67 12
1073	59 49 63 44 28
1074	67 34 63 4 66
1075	50 2 58 59 19
1076	65 52 16 12 51
1077	63 21 5 41 14
1078	56 62 21 30 60
1079	14 13 2 68 16
