Students	1281
158	30 80 14 69 49
159	44 11 73 13 61
160	55 61 75 1 62
161	33 61 10 75 86
162	78 22 49 89 32
163	28 77 14 42 83
164	2 80 90 52 55
165	40 8 46 41 89
166	78 11 90 87 84
167	56 70 63 42 32
168	15 40 89 28 65
169	23 31 89 27 34
170	67 69 45 19 53
171	1 55 31 82 91
172	44 27 15 78 30
173	94 47 63 91 87
174	59 82 63 80 26
175	67 30 12 58 93
176	18 85 6 86 11
177	86 30 7 63 62
178	27 39 53 74 21
179	81 33 47 58 57
180	31 7 15 63 19
181	25 34 79 33 26
182	33 38 44 47 83
183	58 15 9 6 56
184	54 22 77 10 3
185	30 35 77 5 49
186	27 16 21 35 3
187	12 31 77 29 30
188	31 61 4 79 13
189	29 15 91 37 7
190	88 77 58 12 31
191	79 10 76 16 9
192	53 92 74 68 76
193	16 20 25 38 45
194	44 36 55 21 38
195	30 75 83 84 41
196	15 4 20 86 13
197	62 36 82 53 17
198	28 43 51 29 3
199	71 9 89 31 23
200	32 62 29 28 89
201	29 54 21 30 94
202	59 90 42 30 64
203	4 90 83 38 52
204	59 1 91 77 54
205	11 25 60 81 83
206	50 29 64 36 75
207	78 60 12 46 57
208	64 79 58 35 29
209	18 91 32 81 82
210	70 82 8 78 27
211	47 80 9 46 31
212	93 69 83 71 10
213	22 58 83 4 79
214	31 66 34 71 79
215	66 7 71 90 30
216	71 40 82 66 65
217	25 77 11 74 22
218	72 48 8 41 60
219	74 45 49 84 73
220	20 85 49 57 41
221	82 7 85 50 37
222	22 47 60 3 50
223	32 16 51 73 34
224	28 55 54 73 6
225	33 69 36 38 15
226	48 94 33 8 7
227	80 10 75 57 66
228	32 90 42 52 18
229	77 52 18 75 15
230	89 6 80 72 86
231	1 45 61 11 66
232	86 22 48 4 54
233	83 46 94 75 84
234	86 42 58 82 22
235	90 29 18 46 54
236	48 67 62 75 70
237	3 71 8 33 56
238	5 7 21 93 43
239	79 34 65 76 55
240	67 61 8 26 94
241	43 76 80 56 49
242	53 68 34 94 52
243	6 59 78 17 9
244	67 64 31 4 8
245	11 74 80 9 29
246	16 72 78 68 48
247	20 76 42 11 12
248	62 24 37 56 53
249	66 47 3 92 13
250	83 51 91 29 93
251	54 46 16 12 25
252	27 53 81 18 69
253	79 74 5 3 12
254	36 56 71 14 74
255	60 16 3 59 56
256	67 80 53 41 40
257	44 60 8 30 85
258	36 76 15 62 2
259	8 1 6 49 41
260	16 60 79 43 22
261	18 13 14 94 29
262	69 72 44 35 38
263	68 66 13 71 33
264	66 58 57 26 16
265	39 62 26 23 55
266	83 64 15 22 82
267	90 2 75 65 14
268	28 71 45 94 20
269	39 28 17 46 35
270	57 23 63 47 24
271	19 72 43 64 3
272	12 80 78 9 88
273	78 4 83 77 37
274	77 25 4 3 70
275	83 7 61 2 40
276	66 91 90 8 58
277	15 57 59 50 71
278	34 43 41 51 1
279	56 18 17 83 51
280	55 71 51 50 89
281	3 86 18 85 17
282	22 47 13 9 6
283	45 74 65 87 15
284	52 2 85 74 73
285	47 59 56 87 86
286	39 4 22 86 25
287	31 63 76 67 66
288	9 71 3 76 66
289	93 90 52 87 45
290	58 49 10 77 61
291	6 35 46 3 34
292	85 19 43 34 21
293	12 52 39 76 36
294	64 34 72 83 53
295	71 22 27 12 75
296	56 78 10 34 89
297	51 82 18 37 56
298	60 76 24 53 91
299	66 89 76 40 68
300	30 57 85 3 89
301	79 86 4 83 76
302	31 4 2 87 60
303	82 7 30 85 47
304	86 92 72 36 26
305	87 80 2 90 78
306	25 13 26 12 49
307	82 89 35 19 41
308	45 30 57 76 35
309	36 17 52 85 94
310	85 31 27 41 73
311	30 84 1 47 23
312	89 39 46 66 16
313	22 73 46 1 37
314	60 76 93 35 28
315	53 84 9 76 26
316	56 26 6 38 67
317	63 53 54 89 42
318	69 58 49 2 10
319	60 39 84 16 22
320	81 19 84 7 74
321	28 21 70 19 68
322	77 42 86 6 5
323	33 78 52 7 29
324	11 7 27 64 28
325	4 83 28 22 59
326	39 46 28 42 8
327	68 18 8 33 64
328	9 62 56 90 17
329	62 37 16 51 8
330	2 44 76 41 5
331	13 50 81 45 21
332	88 44 18 74 6
333	86 83 57 85 12
334	45 21 71 11 53
335	49 45 42 76 43
336	22 82 40 65 55
337	45 70 57 67 19
338	86 17 78 11 88
339	2 42 85 36 37
340	17 35 44 81 93
341	59 91 84 65 75
342	23 4 78 84 93
343	93 72 45 3 82
344	4 68 76 82 14
345	83 15 64 61 17
346	61 86 48 76 42
347	65 5 13 40 32
348	73 71 92 24 7
349	30 88 66 51 63
350	88 67 10 6 65
351	19 78 24 90 76
352	86 8 29 88 45
353	94 19 61 27 15
354	31 79 20 65 11
355	18 85 43 53 76
356	19 72 54 65 93
357	64 84 8 94 57
358	34 27 51 20 17
359	70 3 75 25 69
360	27 19 84 16 39
361	94 74 65 58 27
362	87 79 74 34 14
363	25 17 27 18 20
364	80 78 52 16 23
365	89 84 38 16 1
366	33 37 12 74 82
367	31 2 80 65 85
368	93 73 81 46 37
369	46 76 58 17 21
370	82 36 10 29 35
371	88 68 66 85 14
372	47 38 63 43 84
373	93 63 29 13 64
374	6 69 88 48 83
375	25 28 74 81 40
376	92 3 22 18 70
377	5 84 66 90 25
378	49 79 67 18 73
379	94 8 25 58 85
380	57 81 38 67 42
381	64 3 92 47 30
382	49 25 15 69 47
383	91 34 25 35 50
384	37 51 47 5 94
385	67 51 71 84 72
386	48 38 34 37 7
387	14 88 10 5 43
388	10 82 20 80 89
389	15 57 60 37 29
390	29 42 3 46 22
391	58 38 41 80 89
392	20 72 22 90 4
393	56 44 12 15 80
394	82 34 78 56 84
395	1 48 62 74 42
396	81 2 57 7 11
397	15 66 74 54 85
398	3 28 61 23 86
399	70 91 15 54 39
400	60 15 34 20 94
401	14 64 94 81 54
402	44 82 7 6 24
403	6 71 13 89 57
404	56 10 12 41 88
405	18 37 16 35 32
406	17 37 24 70 57
407	32 78 35 93 30
408	62 10 36 60 64
409	66 61 37 47 57
410	44 94 61 12 65
411	3 46 49 54 70
412	58 72 81 4 13
413	14 74 19 81 8
414	24 65 87 57 91
415	88 8 37 36 7
416	16 2 19 82 25
417	36 13 25 44 61
418	91 77 82 84 58
419	73 68 54 46 75
420	53 40 56 23 90
421	78 90 79 73 27
422	81 22 23 61 4
423	12 62 77 24 51
424	81 46 51 10 93
425	88 45 46 42 35
426	35 94 71 26 31
427	65 43 13 80 7
428	53 6 83 56 50
429	51 87 74 48 21
430	68 71 65 90 86
431	20 76 30 60 37
432	57 11 7 14 12
433	93 39 51 30 11
434	56 33 86 22 5
435	78 71 38 17 55
436	75 32 48 52 84
437	78 86 42 12 2
438	3 40 58 6 70
439	31 85 2 81 47
440	91 45 81 11 55
441	54 47 77 86 71
442	38 83 34 30 56
443	37 48 80 23 62
444	94 7 27 16 31
445	94 11 31 46 28
446	47 76 26 79 56
447	85 11 70 45 39
448	79 60 56 24 64
449	69 8 24 19 57
450	16 54 19 33 49
451	16 47 85 72 44
452	45 82 52 79 32
453	68 36 37 56 4
454	44 25 48 50 8
455	62 25 43 51 49
456	5 63 85 79 48
457	15 11 13 36 10
458	42 45 21 13 83
459	68 1 39 44 66
460	93 54 49 92 59
461	72 1 73 14 66
462	46 85 90 94 45
463	30 23 48 52 18
464	84 33 3 78 67
465	8 53 76 45 94
466	43 16 83 93 57
467	58 48 27 10 40
468	65 40 32 21 84
469	88 65 49 71 3
470	92 44 14 83 32
471	62 73 78 46 57
472	88 15 79 91 61
473	24 5 76 81 50
474	23 20 94 58 28
475	77 39 22 32 57
476	83 18 58 35 7
477	73 78 13 21 46
478	58 92 73 28 24
479	1 17 34 57 11
480	33 50 48 78 28
481	7 74 49 60 22
482	79 71 70 58 13
483	75 20 44 9 86
484	11 81 2 50 89
485	48 87 58 82 7
486	46 25 16 15 20
487	66 59 16 92 5
488	24 69 13 30 11
489	85 71 25 44 53
490	13 16 6 12 3
491	58 50 27 70 4
492	62 2 28 67 34
493	6 23 15 90 61
494	76 72 43 27 17
495	74 67 77 73 43
496	44 21 37 31 32
497	70 31 94 62 56
498	80 32 14 92 87
499	75 23 72 53 14
500	64 38 10 44 54
501	48 24 17 34 69
502	77 67 59 29 61
503	90 43 84 68 48
504	55 23 14 6 64
505	16 73 86 9 2
506	23 62 44 59 90
507	9 67 19 56 54
508	67 27 72 92 74
509	7 14 37 77 36
510	90 20 15 61 72
511	32 79 45 93 85
512	49 25 60 24 36
513	87 86 5 85 62
514	84 57 30 94 63
515	49 56 12 24 77
516	48 20 33 63 80
517	42 83 82 53 58
518	79 32 17 15 73
519	88 76 21 50 47
520	89 16 2 5 72
521	57 8 63 17 89
522	28 20 60 27 19
523	9 69 41 6 77
524	65 30 29 26 35
525	74 20 77 44 32
526	40 31 71 19 24
527	58 7 78 67 2
528	30 62 47 44 2
529	7 72 45 38 19
530	55 56 51 26 37
531	17 33 74 5 84
532	92 57 21 74 5
533	67 37 64 36 51
534	66 67 74 42 20
535	44 56 75 61 39
536	53 2 39 60 65
537	12 53 31 86 22
538	21 63 86 37 93
539	11 74 41 25 72
540	43 58 23 47 69
541	89 61 3 69 92
542	24 58 74 15 68
543	48 88 94 25 57
544	64 9 33 10 1
545	9 54 63 25 85
546	82 6 36 83 5
547	27 50 30 66 89
548	41 84 86 78 25
549	84 14 41 9 44
550	79 2 83 93 62
551	19 92 33 56 76
552	21 30 43 61 91
553	57 23 20 42 26
554	62 15 36 9 86
555	40 83 88 24 31
556	82 49 61 59 42
557	77 13 14 72 81
558	10 8 58 59 20
559	60 45 81 13 58
560	62 51 70 29 73
561	83 4 75 87 53
562	24 7 39 74 71
563	14 1 16 63 77
564	73 3 69 71 5
565	5 13 86 41 14
566	66 79 86 63 21
567	22 16 24 52 93
568	93 23 47 49 8
569	23 49 90 7 33
570	87 89 30 23 78
571	90 70 78 29 66
572	77 26 55 56 52
573	79 57 33 53 28
574	36 21 89 34 25
575	93 1 64 55 59
576	6 69 26 32 74
577	91 81 63 10 23
578	90 17 35 49 64
579	44 92 18 28 40
580	90 41 2 91 39
581	35 10 78 1 41
582	21 41 55 82 62
583	33 91 87 56 13
584	18 82 76 3 43
585	88 89 1 78 82
586	65 25 80 72 60
587	20 62 61 60 6
588	37 39 19 85 84
589	32 59 40 60 56
590	30 43 52 46 2
591	14 69 36 87 61
592	50 35 34 44 67
593	30 71 27 65 21
594	72 32 93 24 46
595	65 41 20 69 17
596	32 71 56 20 13
597	20 21 46 6 68
598	39 42 17 51 54
599	25 74 49 42 41
600	82 59 72 84 14
601	46 2 60 65 58
602	48 90 24 2 22
603	65 60 64 28 11
604	10 5 25 47 14
605	69 57 92 85 40
606	1 73 65 51 37
607	15 33 83 12 56
608	82 77 12 10 13
609	81 15 29 48 46
610	91 57 10 47 16
611	35 55 40 87 84
612	6 51 71 63 38
613	79 72 54 66 27
614	44 66 90 77 52
615	69 88 49 73 58
616	85 40 63 62 44
617	59 48 42 93 50
618	92 63 37 1 42
619	7 59 80 2 32
620	6 46 33 18 15
621	58 18 57 76 49
622	52 94 4 25 16
623	39 88 11 16 14
624	21 43 74 75 76
625	53 85 38 94 14
626	32 74 62 78 57
627	57 68 46 79 82
628	45 66 21 34 87
629	39 94 50 78 48
630	60 85 40 36 51
631	65 94 55 51 47
632	53 74 10 14 86
633	40 79 75 5 34
634	42 70 57 21 31
635	70 15 86 50 25
636	69 24 20 67 52
637	8 77 11 80 53
638	81 27 25 91 4
639	45 41 85 58 66
640	17 31 64 2 56
641	30 70 63 33 27
642	67 3 43 28 52
643	87 60 86 5 94
644	4 26 42 47 62
645	10 20 62 51 6
646	77 60 29 89 14
647	89 18 9 6 20
648	42 74 87 21 27
649	93 19 41 88 47
650	67 37 29 59 69
651	34 53 50 78 38
652	12 10 82 58 64
653	64 37 80 74 16
654	16 6 28 61 50
655	85 46 6 59 7
656	7 26 35 66 88
657	88 68 84 4 5
658	92 21 52 4 47
659	48 92 56 67 23
660	40 18 39 59 66
661	9 70 47 4 34
662	27 52 43 6 63
663	86 75 61 91 60
664	62 64 51 37 75
665	71 91 30 57 62
666	28 42 24 62 70
667	68 58 23 77 50
668	5 39 43 46 14
669	13 30 25 63 52
670	62 90 89 76 65
671	61 87 59 48 74
672	5 37 94 35 91
673	20 54 9 55 74
674	64 41 74 13 21
675	1 46 94 74 64
676	25 66 21 64 28
677	70 32 23 90 29
678	33 60 48 55 12
679	59 79 65 27 13
680	94 90 20 39 32
681	54 93 26 47 25
682	75 21 48 79 30
683	34 70 19 83 23
684	45 68 48 75 52
685	62 24 66 26 71
686	21 54 86 31 9
687	62 94 61 24 27
688	59 8 32 73 21
689	12 47 53 15 20
690	45 42 41 21 56
691	19 58 34 88 37
692	52 19 11 85 71
693	26 71 76 68 67
694	82 55 58 31 5
695	80 20 70 58 28
696	18 31 69 58 67
697	44 34 74 12 66
698	25 85 10 44 21
699	31 29 30 42 9
700	41 55 2 54 47
701	66 15 5 90 74
702	4 28 7 60 92
703	58 42 30 11 28
704	86 34 46 70 69
705	63 42 56 16 26
706	38 63 77 16 82
707	17 63 57 37 28
708	10 48 41 84 23
709	43 8 21 26 84
710	74 78 24 23 85
711	3 63 57 72 10
712	16 94 75 6 81
713	90 87 54 48 52
714	19 5 8 94 88
715	49 54 45 19 15
716	7 59 70 29 35
717	35 49 37 78 25
718	89 76 67 22 12
719	93 49 73 53 50
720	5 32 49 61 54
721	48 10 71 7 80
722	54 90 69 63 59
723	7 73 25 27 53
724	55 7 32 82 81
725	89 80 66 28 2
726	5 13 86 3 56
727	85 47 74 62 12
728	94 61 74 48 24
729	72 76 66 82 75
730	42 51 49 87 72
731	55 48 80 71 30
732	29 26 48 93 62
733	74 70 68 12 92
734	60 45 16 3 84
735	37 83 53 15 51
736	70 5 91 22 83
737	85 10 64 29 78
738	10 62 93 7 30
739	61 84 71 18 40
740	53 42 74 2 75
741	62 82 29 34 76
742	50 60 17 48 91
743	11 83 69 71 18
744	92 38 69 68 30
745	55 94 80 27 13
746	6 60 79 28 57
747	40 53 17 72 88
748	57 74 84 60 11
749	1 41 53 50 6
750	91 29 76 67 88
751	53 83 39 64 38
752	54 40 18 1 8
753	82 28 92 47 44
754	90 44 17 22 53
755	27 66 40 62 73
756	63 72 67 24 90
757	15 37 29 9 50
758	79 11 46 88 69
759	10 22 69 47 89
760	14 78 70 23 48
761	7 86 14 12 65
762	77 65 68 38 53
763	35 30 80 88 54
764	65 50 17 35 16
765	1 91 17 19 87
766	27 58 88 12 67
767	11 92 23 73 12
768	49 11 70 4 44
769	94 79 75 50 10
770	49 7 41 21 72
771	33 89 69 65 67
772	70 68 23 64 86
773	83 9 78 71 36
774	47 53 57 51 62
775	13 55 38 71 33
776	7 91 74 83 18
777	66 39 56 12 1
778	18 36 31 58 35
779	50 59 94 44 49
780	93 14 8 67 49
781	44 64 5 72 8
782	22 42 77 15 33
783	59 73 65 18 44
784	4 13 89 83 66
785	67 86 72 85 81
786	62 71 2 37 47
787	9 22 90 72 45
788	34 36 15 2 21
789	87 34 28 76 90
790	55 45 48 28 81
791	18 11 65 54 55
792	22 50 67 12 16
793	22 81 71 84 8
794	8 60 44 41 9
795	79 2 3 19 64
796	49 88 92 57 63
797	30 86 20 93 5
798	41 84 5 32 34
799	46 32 83 62 21
800	89 60 38 10 8
801	17 90 65 35 8
802	85 54 83 16 12
803	64 26 61 13 25
804	31 59 29 8 9
805	28 66 12 4 17
806	62 84 43 36 78
807	75 15 73 18 53
808	21 80 43 39 54
809	20 6 15 27 57
810	6 30 31 8 12
811	80 64 82 8 77
812	38 12 7 87 6
813	67 90 8 69 53
814	13 44 58 43 21
815	69 84 31 18 66
816	2 41 30 6 3
817	73 9 53 8 92
818	71 30 76 64 39
819	86 38 21 33 39
820	69 25 32 67 24
821	66 10 80 56 58
822	10 65 90 35 29
823	74 20 41 21 46
824	3 72 64 68 81
825	60 88 42 67 61
826	88 61 50 85 5
827	3 89 42 38 34
828	63 83 81 85 73
829	26 51 41 50 11
830	62 54 53 14 81
831	83 20 52 15 14
832	43 68 80 29 5
833	47 5 57 17 24
834	37 82 64 55 65
835	44 77 38 33 49
836	47 70 84 16 55
837	7 91 62 5 43
838	87 5 71 72 52
839	32 10 82 30 86
840	66 93 72 31 46
841	25 64 52 65 75
842	90 34 54 85 24
843	56 62 48 18 7
844	6 40 36 25 12
845	90 41 21 93 13
846	55 86 54 88 4
847	55 18 8 69 29
848	73 78 69 39 68
849	52 2 80 9 73
850	93 78 48 51 87
851	63 20 25 91 90
852	44 28 2 77 46
853	8 28 12 52 79
854	4 18 77 76 70
855	26 33 68 14 52
856	53 6 5 47 14
857	59 46 3 74 83
858	24 53 31 84 91
859	66 58 90 20 53
860	70 62 64 68 58
861	93 60 43 72 85
862	70 35 37 59 32
863	42 87 23 35 57
864	4 92 48 27 42
865	28 5 38 26 42
866	54 12 43 35 14
867	55 77 7 26 36
868	34 79 14 56 74
869	5 87 81 80 10
870	93 4 7 92 48
871	56 70 5 93 42
872	15 30 80 86 2
873	32 29 42 40 11
874	90 37 49 59 13
875	18 74 33 51 80
876	88 67 91 41 68
877	42 16 3 64 7
878	81 52 87 2 80
879	68 52 15 39 36
880	21 94 66 62 1
881	89 43 35 91 23
882	15 64 5 65 26
883	25 79 9 78 26
884	75 67 93 31 34
885	92 8 55 66 57
886	57 61 13 30 55
887	43 14 44 66 78
888	36 3 62 48 63
889	81 1 54 39 46
890	75 1 66 79 54
891	52 86 64 66 8
892	23 56 76 37 52
893	1 41 89 87 11
894	70 4 83 31 58
895	54 90 28 5 38
896	35 63 43 32 15
897	38 90 73 56 17
898	57 50 87 76 66
899	80 5 69 40 84
900	3 49 77 48 54
901	87 31 91 13 8
902	56 82 14 22 83
903	88 38 19 4 18
904	34 50 2 30 82
905	17 45 34 3 65
906	37 39 15 91 38
907	57 37 13 94 59
908	36 20 90 53 29
909	72 77 17 64 81
910	67 33 27 48 11
911	76 25 9 58 45
912	23 19 51 82 16
913	91 87 38 71 23
914	74 63 8 17 60
915	33 91 58 50 84
916	8 93 32 25 59
917	31 29 35 83 49
918	25 34 70 88 10
919	90 50 26 53 61
920	40 55 82 52 43
921	44 65 69 76 86
922	5 69 58 35 19
923	18 83 87 63 17
924	22 6 27 86 84
925	42 61 6 93 51
926	79 83 10 43 32
927	92 58 49 31 85
928	34 67 86 54 51
929	10 73 87 62 16
930	49 43 66 53 34
931	25 7 57 2 87
932	41 43 52 1 11
933	40 33 42 86 66
934	41 72 93 75 57
935	40 69 8 90 50
936	61 25 84 52 90
937	22 60 28 44 13
938	60 30 80 28 22
939	2 31 56 66 10
940	37 4 68 60 34
941	76 61 5 11 13
942	44 2 36 92 7
943	50 22 60 88 90
944	66 23 5 34 88
945	21 85 28 4 71
946	81 88 93 83 58
947	73 62 1 59 10
948	24 26 37 9 38
949	13 3 84 80 72
950	49 62 8 59 12
951	18 10 4 1 5
952	92 63 48 62 69
953	92 80 48 50 81
954	82 11 34 41 94
955	26 4 29 7 50
956	5 43 24 21 56
957	22 45 65 87 44
958	50 18 63 91 87
959	70 21 91 69 86
960	30 6 46 76 14
961	15 72 61 82 14
962	50 73 69 25 44
963	89 32 41 78 2
964	62 8 70 54 20
965	2 24 1 49 50
966	81 45 19 6 17
967	18 23 33 36 6
968	72 11 35 17 65
969	78 67 22 91 72
970	47 35 3 53 66
971	36 52 72 87 93
972	9 87 74 1 77
973	24 58 19 38 2
974	51 61 20 48 45
975	54 79 36 44 61
976	47 60 79 51 54
977	47 90 76 62 78
978	34 88 30 78 71
979	89 87 22 38 3
980	23 46 36 72 34
981	30 34 1 23 80
982	70 94 79 36 32
983	27 76 51 63 78
984	66 42 45 78 1
985	41 91 36 74 34
986	57 90 88 66 41
987	70 83 60 42 35
988	7 46 83 52 15
989	47 32 94 29 80
990	70 39 45 49 92
991	29 2 52 49 21
992	69 38 45 33 89
993	4 2 51 74 39
994	25 29 9 75 81
995	62 68 86 29 9
996	69 26 63 43 66
997	43 61 94 22 6
998	37 58 66 34 52
999	26 11 70 6 19
1000	61 79 69 31 84
1001	42 77 64 76 25
1002	78 17 42 82 66
1003	91 56 22 90 78
1004	8 4 32 69 31
1005	25 54 15 86 30
1006	1 44 29 51 60
1007	27 75 51 55 30
1008	78 75 29 93 87
1009	77 81 55 73 70
1010	26 71 29 41 39
1011	58 25 12 63 11
1012	64 48 68 7 62
1013	6 41 35 45 4
1014	8 44 87 66 51
1015	25 36 17 65 55
1016	25 56 5 60 35
1017	75 43 66 4 31
1018	12 72 52 25 13
1019	12 86 19 24 5
1020	5 77 48 93 85
1021	21 65 43 2 8
1022	22 52 68 37 38
1023	69 35 6 30 94
1024	36 61 56 25 17
1025	35 79 55 31 69
1026	11 44 27 37 26
1027	91 85 31 56 38
1028	68 24 88 40 72
1029	14 89 83 65 12
1030	82 33 81 13 79
1031	79 26 30 43 91
1032	44 82 91 29 21
1033	32 60 87 22 19
1034	29 58 1 24 57
1035	67 81 15 68 46
1036	11 7 13 22 14
1037	57 86 36 87 50
1038	85 62 54 83 45
1039	6 92 55 21 61
1040	24 30 29 67 10
1041	44 58 35 17 79
1042	53 67 48 20 84
1043	74 5 72 83 46
1044	90 77 53 33 94
1045	78 26 13 86 35
1046	68 41 2 28 19
1047	5 23 68 11 22
1048	39 70 76 58 91
1049	76 56 62 14 6
1050	74 90 58 7 87
1051	49 35 58 33 61
1052	23 46 83 50 39
1053	66 52 36 58 9
1054	77 60 65 39 20
1055	8 27 70 19 3
1056	38 31 40 1 14
1057	83 13 68 61 72
1058	82 55 92 83 78
1059	67 60 2 1 46
1060	70 52 68 89 74
1061	55 5 93 15 37
1062	29 89 46 34 9
1063	35 58 86 88 28
1064	56 73 26 86 27
1065	64 48 91 36 5
1066	43 71 57 87 37
1067	54 88 8 43 47
1068	36 25 61 2 50
1069	22 53 20 83 42
1070	70 7 6 38 8
1071	76 50 78 7 75
1072	74 53 73 17 11
1073	11 10 46 59 63
1074	76 7 31 62 90
1075	41 19 91 89 75
1076	43 62 37 67 50
1077	60 33 37 14 26
1078	20 79 80 52 86
1079	71 22 70 87 77
1080	3 10 17 60 68
1081	54 20 73 5 19
1082	90 77 18 76 69
1083	76 48 79 90 23
1084	51 93 86 26 52
1085	66 53 46 30 23
1086	57 87 10 64 33
1087	44 60 38 63 32
1088	16 40 48 4 20
1089	52 13 72 5 54
1090	54 24 39 5 45
1091	22 20 5 19 54
1092	86 45 23 79 61
1093	29 71 76 93 17
1094	64 58 36 17 13
1095	19 50 55 54 89
1096	58 86 27 63 1
1097	80 23 56 24 66
1098	63 92 37 29 65
1099	82 34 44 91 9
1100	56 43 10 45 25
1101	76 18 11 46 8
1102	53 8 67 81 66
1103	35 66 71 93 68
1104	81 30 38 65 63
1105	90 79 32 56 87
1106	72 52 80 73 57
1107	79 44 39 12 93
1108	36 39 72 13 86
1109	92 29 79 42 86
1110	74 67 48 40 30
1111	41 93 44 81 52
1112	65 70 67 55 82
1113	22 34 21 12 48
1114	52 9 92 65 41
1115	80 66 71 3 2
1116	40 76 23 63 10
1117	89 72 55 28 50
1118	5 34 83 45 43
1119	76 73 70 17 69
1120	7 45 2 14 9
1121	47 70 86 8 49
1122	28 74 10 81 53
1123	68 52 35 48 38
1124	46 18 38 62 69
1125	92 90 66 62 12
1126	3 52 80 72 40
1127	28 79 50 60 39
1128	78 52 70 8 44
1129	20 87 24 23 2
1130	30 68 35 78 17
1131	93 70 83 29 49
1132	11 88 91 53 1
1133	60 42 36 88 81
1134	52 48 60 51 63
1135	32 11 17 66 6
1136	9 61 56 13 51
1137	56 75 44 48 27
1138	74 93 40 15 29
1139	35 42 79 54 74
1140	89 81 88 72 40
1141	20 2 50 46 72
1142	70 21 66 89 47
1143	4 92 50 53 23
1144	94 74 40 43 18
1145	36 23 49 14 25
1146	47 67 35 51 83
1147	51 27 16 43 62
1148	93 67 82 5 46
1149	4 62 44 74 30
1150	48 49 74 32 56
1151	49 28 75 61 39
1152	15 92 13 87 65
