Students	940
125	41 7 17 54 25
126	48 60 65 76 28
127	36 39 54 52 42
128	78 48 56 76 38
129	12 2 66 32 24
130	57 38 29 26 7
131	32 76 50 46 81
132	71 7 2 68 45
133	19 46 56 25 13
134	46 6 64 45 21
135	75 28 6 58 51
136	28 3 19 76 29
137	24 27 6 8 30
138	52 4 27 1 66
139	50 45 67 33 52
140	6 37 49 30 53
141	52 65 40 9 32
142	39 14 67 70 11
143	64 68 26 10 17
144	49 73 18 4 60
145	63 54 81 34 14
146	29 13 32 59 47
147	29 7 64 60 32
148	41 34 72 31 51
149	12 39 71 3 24
150	56 32 73 28 18
151	1 73 37 20 44
152	21 32 77 23 15
153	81 78 46 20 2
154	44 73 5 74 69
155	75 6 66 13 15
156	37 73 66 23 69
157	28 59 82 32 48
158	74 49 25 17 34
159	37 40 12 20 44
160	43 5 74 70 44
161	38 50 63 12 30
162	29 8 54 38 77
163	73 44 80 9 27
164	62 41 59 38 22
165	65 67 15 28 53
166	64 42 51 13 72
167	73 60 40 58 20
168	19 62 1 32 6
169	74 10 59 13 31
170	39 22 31 76 41
171	27 71 44 43 52
172	32 18 45 6 26
173	15 3 34 81 29
174	21 79 61 66 73
175	30 82 75 27 1
176	26 44 31 56 21
177	71 69 18 58 52
178	78 59 9 13 4
179	38 4 63 62 70
180	62 81 10 77 44
181	80 44 81 65 11
182	14 81 19 25 57
183	10 76 60 70 45
184	25 63 21 48 39
185	69 82 52 45 68
186	36 25 74 58 1
187	9 81 19 20 26
188	36 39 68 50 14
189	43 24 35 21 26
190	14 60 71 4 28
191	67 16 33 19 57
192	43 19 74 75 17
193	34 40 12 74 14
194	20 12 46 16 5
195	56 5 12 36 30
196	63 25 76 41 32
197	17 60 2 43 8
198	34 57 43 82 10
199	65 59 35 42 63
200	34 3 32 38 44
201	40 29 82 20 81
202	26 11 33 6 9
203	27 7 32 68 9
204	52 21 47 40 68
205	24 21 57 8 10
206	30 24 67 38 5
207	36 2 38 82 52
208	37 55 53 16 13
209	1 31 75 48 70
210	52 68 27 32 3
211	9 70 65 68 19
212	69 63 2 68 4
213	30 54 9 31 77
214	2 28 69 71 17
215	21 7 49 70 77
216	55 41 45 31 68
217	1 78 28 59 33
218	64 12 19 65 40
219	75 6 77 47 18
220	54 7 30 26 60
221	54 40 69 45 44
222	28 18 66 80 17
223	61 43 37 49 20
224	43 32 46 57 73
225	39 58 42 62 32
226	48 31 71 56 9
227	17 49 79 18 74
228	62 14 75 46 1
229	52 13 72 25 38
230	61 64 39 50 52
231	16 47 58 5 39
232	57 4 21 80 13
233	44 18 20 41 72
234	28 75 14 15 61
235	65 45 41 56 69
236	15 24 61 33 51
237	7 53 45 22 17
238	40 2 18 10 64
239	43 15 56 39 66
240	39 21 46 19 67
241	69 29 2 43 67
242	9 57 17 81 10
243	82 81 25 30 79
244	72 65 68 4 73
245	82 37 67 12 24
246	61 2 75 28 51
247	4 52 16 41 66
248	70 22 81 77 38
249	71 23 68 54 29
250	52 42 15 13 22
251	1 19 53 57 55
252	60 76 38 45 37
253	59 33 19 12 52
254	59 16 70 25 32
255	65 48 3 44 17
256	17 43 18 28 21
257	51 17 44 5 30
258	65 17 80 2 61
259	30 31 16 70 29
260	53 28 79 58 20
261	39 35 16 49 47
262	69 61 50 26 60
263	41 34 51 81 48
264	63 6 27 64 17
265	81 35 18 15 10
266	64 41 79 68 5
267	17 23 29 76 42
268	30 18 61 46 77
269	9 53 82 41 75
270	79 38 58 18 62
271	17 39 15 71 59
272	80 35 53 26 39
273	7 71 24 37 36
274	2 57 58 33 36
275	41 80 35 38 69
276	56 40 2 60 63
277	40 54 25 41 48
278	5 66 72 32 45
279	17 9 40 62 74
280	46 36 10 27 69
281	81 26 30 42 39
282	42 7 33 79 76
283	39 18 37 47 76
284	31 30 33 27 16
285	25 21 61 70 5
286	35 59 49 12 77
287	60 50 27 65 4
288	35 26 75 14 25
289	3 28 47 5 79
290	66 80 42 62 71
291	74 12 24 7 51
292	14 4 66 58 34
293	56 46 54 34 77
294	37 46 3 52 41
295	34 10 43 73 67
296	78 13 46 64 74
297	80 59 78 24 40
298	70 69 9 82 5
299	73 67 4 58 56
300	24 40 4 1 12
301	72 6 49 75 43
302	31 34 67 55 11
303	16 76 68 18 73
304	13 26 54 39 50
305	54 31 36 7 20
306	20 34 23 60 49
307	14 49 75 45 17
308	54 17 9 52 68
309	58 38 45 26 78
310	82 61 31 2 64
311	47 44 65 6 46
312	38 21 15 13 57
313	74 5 82 24 65
314	47 77 62 41 29
315	26 80 12 45 51
316	70 8 61 40 66
317	61 45 40 30 20
318	26 11 38 72 61
319	20 74 18 72 65
320	52 27 48 8 5
321	49 80 77 50 82
322	71 76 5 74 65
323	77 20 60 2 36
324	61 52 14 56 48
325	11 26 14 44 62
326	2 41 46 54 44
327	77 27 3 69 16
328	61 62 38 55 3
329	4 8 11 79 7
330	59 31 82 30 78
331	4 16 6 46 63
332	59 66 42 33 24
333	36 57 63 79 47
334	30 52 13 58 63
335	28 30 1 31 27
336	40 7 54 12 55
337	47 73 20 6 29
338	64 2 53 32 58
339	40 39 36 22 38
340	43 65 7 71 45
341	16 78 39 26 15
342	58 50 22 32 20
343	76 42 45 25 29
344	33 12 69 76 11
345	49 8 25 44 33
346	5 30 19 4 24
347	29 30 54 33 4
348	44 51 43 3 37
349	14 41 33 66 65
350	40 47 24 50 48
351	68 28 45 4 14
352	61 24 35 81 73
353	27 61 4 16 63
354	36 2 68 42 46
355	15 33 75 60 26
356	78 60 25 54 41
357	15 52 37 31 45
358	73 9 26 53 2
359	4 54 22 63 49
360	32 43 16 31 7
361	9 82 69 61 2
362	18 61 81 33 78
363	54 31 34 4 5
364	59 68 53 46 4
365	38 14 43 66 30
366	68 58 34 46 74
367	9 36 39 73 11
368	53 15 65 76 66
369	66 58 42 26 15
370	17 30 11 19 80
371	26 42 37 50 52
372	79 76 18 19 5
373	80 37 27 33 22
374	57 37 64 61 20
375	58 8 45 44 10
376	56 38 81 77 36
377	7 34 8 38 4
378	67 60 18 65 55
379	22 41 26 2 67
380	18 54 40 81 7
381	34 68 22 59 52
382	77 31 36 42 78
383	49 9 15 20 38
384	1 68 56 58 44
385	58 19 69 79 59
386	34 19 61 39 63
387	54 34 58 5 73
388	29 38 33 77 39
389	67 4 65 3 35
390	78 15 76 6 46
391	37 48 22 69 44
392	65 7 72 19 70
393	78 8 69 7 48
394	25 21 45 61 38
395	5 64 67 73 57
396	72 32 55 44 14
397	34 55 14 8 7
398	20 63 68 79 27
399	75 28 15 36 35
400	15 77 78 30 20
401	49 20 67 63 10
402	21 3 67 48 62
403	2 70 62 79 9
404	21 27 55 15 33
405	13 73 34 66 74
406	13 45 1 52 19
407	68 35 4 74 29
408	32 25 53 16 20
409	21 5 36 45 2
410	73 52 35 61 34
411	68 69 48 2 16
412	11 65 73 4 6
413	46 22 49 23 82
414	34 7 32 1 46
415	15 51 23 56 47
416	10 16 18 77 66
417	67 35 46 65 15
418	55 23 13 4 7
419	12 23 55 71 39
420	34 15 17 2 76
421	32 68 16 6 12
422	40 73 79 31 42
423	29 77 8 53 33
424	50 55 24 47 22
425	7 63 28 79 21
426	27 7 78 75 45
427	57 32 42 36 5
428	51 15 34 24 4
429	25 55 50 20 53
430	15 38 26 30 49
431	3 37 17 5 36
432	66 7 43 19 79
433	25 3 33 62 20
434	79 32 54 48 27
435	61 27 42 57 32
436	66 3 50 37 49
437	65 32 47 15 46
438	55 67 63 44 68
439	75 16 12 1 79
440	49 17 77 45 63
441	41 6 32 61 79
442	53 21 64 66 47
443	58 6 54 39 36
444	32 70 74 2 15
445	44 40 25 34 54
446	72 44 35 23 31
447	28 73 43 36 64
448	4 82 63 35 50
449	62 48 75 28 58
450	45 47 50 51 33
451	75 67 4 9 13
452	11 19 46 45 61
453	3 5 13 63 19
454	13 42 54 81 17
455	31 29 61 6 38
456	60 4 1 49 57
457	40 54 50 75 3
458	51 7 53 26 16
459	18 51 11 65 44
460	41 61 75 73 71
461	77 18 25 28 4
462	3 69 75 66 63
463	8 66 70 50 18
464	28 70 40 12 25
465	52 39 67 75 45
466	57 82 18 47 24
467	6 74 15 38 80
468	66 28 11 33 51
469	68 2 9 69 76
470	68 60 77 39 45
471	50 73 10 16 48
472	46 62 61 66 56
473	2 32 58 28 47
474	47 46 40 65 52
475	18 57 55 63 74
476	12 28 33 78 25
477	70 54 45 57 72
478	53 4 36 12 17
479	62 19 33 10 27
480	54 6 58 65 23
481	45 27 4 69 77
482	41 80 49 23 34
483	10 62 35 41 70
484	54 57 31 64 43
485	19 79 9 46 28
486	55 44 12 16 23
487	71 9 46 8 24
488	77 60 66 42 28
489	54 24 71 82 72
490	72 3 49 47 39
491	57 58 71 3 25
492	20 62 46 18 44
493	46 58 7 77 18
494	46 2 3 70 80
495	46 78 45 40 19
496	44 17 51 69 75
497	17 29 38 80 59
498	36 73 57 17 20
499	43 33 32 42 19
500	79 37 18 31 40
501	26 80 14 1 2
502	72 79 35 10 61
503	66 54 5 4 65
504	77 25 22 43 4
505	5 68 36 48 51
506	73 66 36 54 55
507	5 57 32 54 49
508	32 1 31 72 13
509	18 47 57 75 60
510	13 45 1 2 61
511	28 78 52 61 73
512	24 41 15 40 60
513	66 45 16 19 82
514	74 6 57 35 5
515	63 70 22 28 77
516	69 55 27 41 5
517	65 8 38 63 22
518	3 15 22 27 13
519	24 45 76 37 35
520	19 59 31 77 18
521	2 3 15 10 78
522	9 3 77 15 32
523	33 17 29 26 74
524	40 2 63 48 17
525	21 25 47 49 80
526	16 45 51 10 23
527	67 23 56 16 80
528	70 19 26 2 53
529	8 58 25 53 67
530	47 27 9 10 38
531	7 1 63 14 73
532	14 71 54 32 1
533	1 2 5 65 80
534	51 71 67 1 36
535	29 38 46 9 45
536	51 61 75 46 49
537	63 56 1 53 36
538	21 40 38 14 55
539	2 29 48 69 9
540	34 11 20 22 48
541	51 4 24 68 71
542	41 35 10 39 54
543	78 21 73 49 16
544	76 15 77 21 14
545	8 71 60 3 57
546	34 51 2 78 63
547	56 1 28 55 13
548	26 74 44 12 15
549	82 45 76 59 4
550	14 31 67 60 17
551	62 60 80 4 26
552	43 30 6 10 44
553	41 11 8 30 23
554	30 17 6 77 76
555	68 21 57 59 11
556	75 51 1 39 27
557	78 56 13 44 18
558	7 19 31 42 63
559	50 61 17 40 23
560	56 1 63 74 53
561	24 78 19 12 56
562	71 10 3 19 25
563	51 64 65 42 9
564	74 37 72 52 35
565	61 3 71 59 50
566	18 23 28 5 48
567	47 58 33 70 25
568	52 57 46 77 74
569	39 7 46 30 82
570	77 69 26 54 11
571	43 65 79 18 64
572	13 15 35 37 54
573	45 73 7 60 54
574	42 59 43 74 64
575	33 59 47 7 40
576	41 16 23 35 28
577	51 38 74 52 72
578	64 32 26 59 68
579	55 20 16 50 40
580	63 8 51 32 29
581	63 42 23 80 40
582	50 9 28 43 69
583	45 82 32 28 37
584	45 57 82 77 7
585	28 37 57 81 6
586	2 22 79 31 77
587	19 82 16 70 15
588	40 62 73 63 55
589	22 57 27 34 78
590	68 43 40 32 3
591	72 1 19 74 30
592	23 52 12 42 67
593	58 51 33 30 7
594	41 34 35 81 57
595	78 40 16 29 30
596	6 74 71 43 37
597	32 75 52 2 49
598	37 36 35 56 21
599	1 57 46 30 43
600	20 82 5 70 28
601	24 18 46 55 41
602	81 45 70 29 10
603	21 72 30 57 20
604	24 26 7 82 15
605	76 2 32 54 28
606	71 47 31 9 19
607	66 34 23 61 48
608	24 80 20 77 3
609	57 19 47 68 62
610	42 44 68 6 29
611	8 30 9 21 22
612	31 5 71 73 44
613	49 74 53 38 36
614	70 13 16 10 51
615	55 70 42 3 68
616	81 67 46 27 76
617	25 10 34 45 13
618	75 29 8 13 68
619	51 47 20 43 30
620	3 78 34 27 74
621	48 36 41 78 69
622	58 4 21 54 34
623	22 30 6 53 62
624	30 27 70 34 20
625	61 67 49 20 15
626	44 47 11 78 76
627	30 49 8 52 41
628	19 73 50 66 17
629	47 59 52 61 44
630	63 76 33 67 37
631	44 10 82 46 34
632	26 75 24 46 14
633	73 21 27 46 37
634	63 34 79 7 8
635	42 11 9 31 52
636	11 46 12 71 68
637	73 65 79 1 52
638	21 23 19 16 18
639	7 50 34 32 60
640	32 48 42 62 69
641	4 25 37 19 81
642	63 74 60 18 24
643	21 55 76 20 28
644	16 6 22 63 17
645	60 40 14 71 2
646	24 45 29 54 57
647	49 8 1 22 33
648	59 57 19 53 56
649	49 6 1 65 29
650	22 58 48 61 78
651	53 22 62 12 52
652	3 14 66 43 77
653	38 47 60 27 78
654	80 67 19 35 20
655	8 63 42 5 7
656	11 12 78 14 46
657	20 9 72 28 40
658	13 81 52 41 65
659	9 2 25 81 76
660	22 42 60 24 68
661	59 8 53 20 24
662	52 51 58 28 59
663	29 15 68 61 27
664	45 25 55 34 80
665	68 16 75 69 54
666	75 23 67 38 6
667	51 73 9 28 20
668	1 13 11 31 26
669	45 56 80 78 1
670	25 65 24 62 67
671	56 7 78 30 67
672	52 39 26 41 3
673	70 24 37 42 19
674	12 46 43 2 38
675	12 18 46 7 11
676	29 2 46 68 14
677	39 70 23 56 82
678	18 42 22 71 32
679	50 24 44 76 75
680	6 7 15 45 75
681	9 76 2 70 66
682	39 30 53 64 61
683	67 28 26 3 80
684	46 81 64 74 28
685	61 58 7 80 19
686	50 61 39 59 54
687	63 62 77 47 36
688	62 81 21 47 74
689	33 66 60 25 63
690	48 72 73 42 75
691	28 70 67 44 19
692	3 5 40 39 4
693	65 10 3 17 59
694	73 67 23 25 81
695	24 14 41 53 46
696	79 45 18 76 73
697	4 16 22 65 58
698	60 23 40 35 15
699	50 21 26 28 71
700	1 80 50 73 64
701	28 21 79 14 72
702	74 24 21 61 73
703	19 63 18 32 56
704	17 68 82 49 3
705	27 12 48 71 24
706	75 34 56 74 73
707	21 50 20 65 72
708	36 18 8 51 73
709	11 54 22 55 3
710	14 3 82 10 61
711	56 10 55 44 73
712	35 32 18 14 46
713	77 6 26 35 60
714	65 20 59 3 7
715	15 33 10 66 37
716	39 77 7 41 19
717	72 50 16 14 81
718	50 39 24 29 3
719	62 6 3 28 68
720	22 61 69 23 60
721	54 47 8 4 66
722	40 36 17 35 71
723	75 39 36 28 37
724	81 50 47 12 30
725	23 54 52 42 13
726	58 9 25 64 18
727	17 7 76 81 68
728	62 30 38 68 15
729	15 44 5 30 20
730	12 73 28 42 1
731	11 50 66 56 45
732	19 32 10 26 11
733	14 13 20 66 26
734	14 28 25 77 54
735	39 50 66 44 55
736	49 32 27 19 63
737	22 59 47 46 10
738	16 4 36 65 79
739	16 44 46 73 24
740	52 61 13 44 49
741	80 45 16 34 64
742	79 6 60 55 78
743	41 26 60 43 58
744	77 4 72 44 76
745	67 68 17 74 38
746	64 75 28 78 48
747	28 52 8 27 82
748	47 39 21 79 32
749	40 4 30 25 79
750	28 56 45 29 50
751	43 28 58 66 71
752	38 1 44 15 46
753	66 30 46 78 68
754	11 42 75 29 49
755	8 3 21 34 31
756	20 65 53 58 26
757	44 74 41 76 71
758	60 34 13 21 59
759	64 63 40 62 13
760	72 65 17 21 1
761	60 22 79 81 10
762	30 24 78 37 27
763	73 49 15 70 48
764	52 66 45 26 69
765	35 78 45 70 52
766	25 51 78 33 39
767	20 70 57 5 39
768	46 23 62 32 43
769	10 78 16 50 24
770	59 14 63 76 79
771	11 4 16 38 63
772	2 56 53 25 7
773	81 2 59 73 79
774	45 65 1 37 46
775	66 24 37 62 25
776	2 80 75 72 81
777	48 39 74 1 76
778	39 23 19 13 61
779	43 4 20 82 67
780	63 23 58 25 42
781	47 46 68 76 69
782	11 20 62 68 15
783	60 36 25 47 43
784	10 45 46 75 73
785	26 28 78 80 54
786	79 74 59 46 5
787	67 52 20 71 3
788	82 80 19 69 20
789	47 71 30 62 19
790	59 5 72 37 55
791	7 15 64 50 17
792	79 43 36 70 6
793	62 75 20 66 34
794	35 38 76 59 13
795	37 19 24 52 50
796	1 54 6 21 50
797	20 42 34 41 80
798	8 71 21 32 19
799	36 70 60 47 41
800	3 19 70 55 37
801	40 30 2 42 35
802	42 60 38 29 61
803	74 80 45 17 32
804	70 47 59 41 2
805	56 41 78 21 76
806	10 14 75 62 2
807	71 48 5 39 33
808	5 13 18 67 27
809	54 10 30 40 60
810	27 55 60 2 39
811	43 31 7 55 26
812	34 15 16 23 54
813	8 57 80 77 4
814	57 34 12 31 9
815	30 23 55 63 19
816	66 42 61 36 59
817	42 70 53 25 60
818	42 67 49 77 71
819	1 42 18 32 22
820	11 34 31 29 16
821	32 81 58 21 72
822	56 35 12 39 37
823	46 73 24 30 4
824	78 17 2 32 71
825	9 57 48 41 28
826	47 13 10 9 23
827	11 19 61 54 65
828	44 25 17 50 32
829	44 73 10 36 53
830	52 45 8 46 82
831	22 76 40 61 49
832	39 44 57 37 75
833	33 35 77 27 80
834	14 27 47 48 29
835	76 32 31 51 69
836	67 51 5 7 11
837	70 52 65 62 24
838	54 25 39 9 34
839	57 17 65 81 47
840	55 79 15 45 61
841	10 32 76 36 73
842	75 60 81 37 43
843	61 73 67 49 18
844	80 31 11 52 38
845	28 5 40 78 50
846	40 63 18 5 58
847	63 16 76 3 37
848	23 26 28 62 52
849	50 63 23 58 16
850	24 16 14 3 63
851	44 15 31 45 81
852	59 4 34 31 54
853	41 81 70 67 59
854	8 29 27 61 34
855	51 9 26 74 38
856	41 82 1 57 67
857	18 19 23 31 2
858	59 11 47 14 39
859	23 66 10 60 47
860	55 45 32 66 59
861	17 33 65 9 35
862	48 42 49 23 33
863	24 16 74 50 25
864	18 81 44 7 77
865	60 48 34 11 26
866	24 5 39 77 16
867	5 20 30 54 46
868	23 24 40 2 79
869	6 54 30 62 78
870	47 25 59 43 12
871	17 49 81 16 82
872	36 20 44 5 37
873	63 45 70 18 4
874	5 31 76 47 36
875	10 45 5 79 23
876	16 35 10 20 22
877	48 31 12 61 58
878	37 38 61 78 66
879	18 8 15 70 16
880	74 43 81 71 54
881	64 31 20 62 47
882	64 33 44 75 51
883	66 51 29 49 4
884	63 73 70 13 8
885	82 77 8 15 1
886	69 77 8 65 52
887	33 45 64 62 31
888	8 17 37 46 80
889	63 35 58 50 34
890	70 6 75 21 62
891	30 44 65 34 60
892	51 39 30 6 77
893	5 10 6 12 45
894	29 30 12 54 50
895	73 3 12 34 43
896	72 73 8 22 69
897	7 76 43 44 63
898	57 2 32 28 4
899	61 50 8 58 76
900	69 15 67 53 1
901	8 82 79 44 22
902	29 77 1 78 67
903	3 62 73 76 53
904	28 67 82 78 5
905	56 61 23 19 14
906	28 54 81 77 3
907	12 63 81 32 58
908	72 3 23 80 52
909	5 40 18 38 45
910	8 80 42 28 79
911	38 74 36 12 7
912	18 13 22 68 71
913	31 36 16 6 5
914	11 33 60 21 37
915	67 19 20 66 26
916	23 81 76 25 34
917	68 67 37 26 5
918	28 57 30 26 77
919	12 23 34 46 56
920	38 45 71 40 12
921	39 63 54 32 22
922	29 66 23 43 25
923	71 54 64 1 72
924	43 4 45 75 47
925	20 35 71 12 56
926	67 2 20 81 47
927	3 50 81 63 55
928	3 44 54 41 11
929	22 61 30 79 25
930	54 64 45 61 36
931	35 54 57 18 20
932	41 11 65 32 2
933	79 9 52 26 7
934	81 67 12 34 47
935	64 69 58 59 36
936	27 16 4 82 69
937	29 32 20 18 81
938	5 26 69 56 42
939	49 67 38 58 18
940	49 42 63 15 64
