Students	1425
306	33 35 62 47
307	1 64 9 65
308	69 26 51 41
309	71 31 18 42
310	6 44 46 37
311	17 3 31 40
312	7 39 61 23
313	3 73 25 12
314	48 53 36 29
315	55 52 3 30
316	34 41 67 60
317	52 55 57 28
318	70 61 48 27
319	38 24 45 16
320	52 15 33 22
321	62 35 3 51
322	17 68 1 56
323	5 12 49 66
324	39 32 46 53
325	65 62 70 1
326	30 56 13 62
327	10 53 33 66
328	27 68 22 16
329	62 56 7 36
330	17 64 68 10
331	38 60 41 50
332	68 21 12 22
333	18 23 58 71
334	68 26 1 7
335	18 9 11 65
336	7 18 49 63
337	11 7 73 20
338	40 8 71 39
339	53 20 14 28
340	19 49 57 55
341	70 17 48 59
342	65 29 43 48
343	6 73 67 35
344	5 57 40 53
345	57 61 43 50
346	12 43 21 32
347	7 51 47 57
348	70 3 2 60
349	49 65 29 15
350	26 6 29 30
351	35 25 15 59
352	3 65 22 59
353	67 36 66 49
354	58 14 69 62
355	24 46 50 63
356	14 39 71 20
357	58 17 72 12
358	38 65 31 74
359	37 60 42 72
360	29 22 58 23
361	54 23 63 58
362	17 12 24 20
363	61 17 68 71
364	56 37 12 4
365	61 62 20 31
366	27 25 47 19
367	30 23 52 44
368	51 35 59 16
369	11 71 9 34
370	42 16 68 65
371	14 56 60 62
372	49 48 9 1
373	71 34 65 72
374	36 65 68 16
375	38 9 61 18
376	31 12 36 43
377	3 19 15 14
378	70 73 35 50
379	7 10 71 69
380	70 2 55 27
381	68 62 42 40
382	53 48 2 59
383	6 74 69 63
384	32 68 49 14
385	37 46 22 71
386	33 16 32 62
387	73 56 11 68
388	62 23 13 71
389	39 6 48 50
390	9 11 65 56
391	47 12 72 41
392	62 8 41 38
393	61 9 3 10
394	11 70 51 56
395	9 49 47 29
396	11 37 28 65
397	74 69 57 56
398	62 28 21 67
399	39 36 29 12
400	70 12 32 7
401	30 17 36 53
402	65 62 2 26
403	47 35 49 3
404	47 10 65 5
405	33 29 45 20
406	12 51 33 19
407	54 65 36 12
408	64 4 72 49
409	34 58 49 43
410	73 31 1 67
411	36 35 12 58
412	50 74 42 62
413	8 65 35 56
414	1 55 19 15
415	59 5 29 74
416	56 3 20 23
417	41 36 69 48
418	16 51 20 73
419	17 40 8 12
420	22 6 58 35
421	68 28 47 51
422	47 9 2 24
423	58 54 45 38
424	67 15 60 62
425	16 49 38 60
426	9 20 15 40
427	38 48 30 74
428	23 42 38 14
429	15 37 48 66
430	73 16 10 27
431	61 39 2 73
432	70 37 68 43
433	32 8 34 27
434	54 31 55 45
435	40 46 21 49
436	44 46 67 6
437	70 20 59 67
438	28 73 38 64
439	68 70 51 20
440	14 29 9 72
441	47 26 22 40
442	69 31 4 40
443	21 52 24 36
444	58 5 12 13
445	23 61 30 27
446	49 31 58 14
447	56 21 45 25
448	53 8 65 45
449	60 39 61 35
450	51 56 61 41
451	48 55 57 2
452	55 50 18 59
453	35 12 21 7
454	42 23 18 50
455	51 36 54 58
456	58 63 34 4
457	44 2 64 27
458	9 68 22 21
459	41 33 21 69
460	68 67 40 74
461	70 54 48 58
462	14 40 60 23
463	15 28 6 14
464	6 62 64 47
465	39 26 38 49
466	32 36 62 71
467	74 64 65 15
468	44 61 20 46
469	29 1 71 32
470	22 47 62 63
471	51 26 47 58
472	74 36 60 45
473	15 48 47 58
474	16 45 12 56
475	57 15 56 16
476	28 66 5 49
477	10 47 56 69
478	27 9 57 3
479	56 24 62 63
480	59 7 52 64
481	73 37 59 53
482	24 38 67 26
483	28 55 16 5
484	23 54 7 32
485	43 59 53 74
486	46 29 24 23
487	10 18 60 21
488	71 24 34 18
489	64 71 1 14
490	64 37 54 31
491	47 19 59 58
492	42 28 50 18
493	59 9 44 5
494	43 35 65 62
495	48 7 58 61
496	39 73 60 9
497	60 25 39 47
498	38 55 62 59
499	9 40 21 43
500	24 74 49 5
501	45 11 42 20
502	51 53 57 26
503	9 25 54 74
504	42 44 34 1
505	60 54 64 27
506	20 52 68 15
507	7 3 51 52
508	11 69 39 14
509	12 1 20 2
510	55 14 49 10
511	16 26 18 67
512	59 44 25 12
513	71 5 13 57
514	19 36 4 25
515	66 68 25 18
516	3 33 46 26
517	70 59 22 67
518	67 61 23 45
519	8 65 21 31
520	17 42 31 7
521	4 68 53 43
522	60 1 8 47
523	36 25 38 69
524	60 51 16 67
525	68 6 72 69
526	10 54 55 34
527	63 59 27 22
528	45 51 11 62
529	38 48 40 25
530	26 60 9 68
531	74 30 44 69
532	20 16 68 26
533	27 15 14 21
534	35 71 52 50
535	19 50 69 42
536	74 39 54 70
537	34 21 56 7
538	58 43 7 57
539	5 59 60 11
540	1 42 19 36
541	74 50 9 22
542	15 8 17 56
543	25 66 28 27
544	73 42 58 14
545	59 72 52 71
546	37 16 32 9
547	69 36 70 27
548	61 24 19 69
549	10 55 47 69
550	37 1 48 10
551	42 44 51 40
552	22 11 55 12
553	29 56 4 61
554	24 7 14 49
555	9 3 72 13
556	56 8 40 39
557	68 43 9 14
558	40 6 51 48
559	72 11 26 56
560	71 10 2 60
561	15 37 14 73
562	35 20 43 7
563	42 3 22 56
564	21 65 66 31
565	5 71 60 64
566	35 18 24 2
567	15 48 65 9
568	60 27 65 62
569	39 13 8 68
570	66 44 73 9
571	22 74 67 36
572	32 71 10 33
573	33 30 62 52
574	44 56 74 48
575	32 20 8 74
576	22 32 59 43
577	50 22 54 17
578	10 9 45 15
579	57 45 46 68
580	42 33 47 22
581	14 37 67 47
582	57 34 11 45
583	7 60 53 5
584	39 59 42 4
585	74 41 1 17
586	41 38 51 47
587	56 33 35 30
588	34 17 63 36
589	53 69 32 72
590	69 14 37 30
591	19 48 3 60
592	4 54 44 48
593	2 44 64 57
594	68 73 52 40
595	69 74 50 34
596	14 35 73 53
597	46 40 58 70
598	37 27 54 36
599	41 20 29 36
600	13 69 5 57
601	14 10 61 2
602	66 22 52 37
603	19 37 32 72
604	3 62 5 22
605	37 11 17 71
606	8 48 31 19
607	11 30 26 73
608	62 48 74 42
609	8 53 37 25
610	72 50 15 74
611	51 46 74 44
612	12 13 31 34
613	13 61 18 25
614	55 17 61 13
615	23 44 15 12
616	66 39 20 50
617	43 65 6 23
618	53 67 26 28
619	1 2 48 66
620	68 23 54 18
621	47 51 62 6
622	13 54 25 57
623	20 51 26 65
624	49 52 69 21
625	33 34 71 50
626	23 47 11 28
627	13 74 51 38
628	4 57 34 61
629	36 66 6 35
630	53 52 56 6
631	53 13 50 68
632	34 66 21 62
633	27 62 48 28
634	35 40 32 62
635	26 32 52 9
636	42 64 54 20
637	39 40 7 32
638	57 53 23 35
639	54 61 18 20
640	14 66 53 19
641	43 6 17 20
642	19 37 18 54
643	6 4 23 10
644	10 74 49 73
645	22 27 11 62
646	32 22 16 14
647	9 42 52 16
648	20 56 71 25
649	60 20 25 47
650	9 43 54 4
651	29 54 40 3
652	41 55 33 15
653	69 68 7 30
654	24 57 63 11
655	41 32 29 11
656	11 7 18 64
657	40 59 64 39
658	1 44 51 46
659	33 18 12 44
660	45 34 12 7
661	28 13 7 50
662	47 40 51 10
663	71 2 9 48
664	67 39 9 32
665	13 58 12 1
666	9 38 70 36
667	39 65 37 35
668	57 19 32 42
669	51 37 74 39
670	3 40 57 6
671	23 57 9 43
672	18 24 32 4
673	34 28 35 59
674	65 5 2 34
675	51 70 14 8
676	37 15 12 60
677	24 50 22 56
678	60 2 62 68
679	18 13 17 4
680	44 54 2 23
681	62 23 46 53
682	69 36 65 30
683	64 51 67 16
684	57 58 53 47
685	39 71 22 35
686	63 43 73 60
687	16 9 62 58
688	39 49 37 22
689	64 17 36 45
690	43 9 11 25
691	63 62 31 41
692	61 17 1 63
693	38 14 70 73
694	57 22 46 62
695	60 40 50 31
696	67 27 35 2
697	22 55 11 72
698	54 12 16 30
699	48 7 8 14
700	15 45 37 12
701	22 36 26 1
702	64 3 15 53
703	9 68 11 12
704	11 65 9 20
705	74 11 43 45
706	54 21 63 72
707	27 40 69 59
708	72 13 1 43
709	25 33 51 21
710	33 39 49 74
711	61 10 58 73
712	73 15 43 70
713	69 74 35 65
714	67 8 56 45
715	64 25 66 65
716	71 5 27 36
717	63 7 62 61
718	13 55 40 31
719	65 28 14 70
720	18 31 73 32
721	24 40 61 16
722	33 3 60 42
723	35 54 63 66
724	26 48 67 66
725	5 23 10 7
726	10 23 45 19
727	13 4 27 10
728	11 55 52 32
729	45 67 74 36
730	53 69 41 9
731	8 6 20 67
732	36 58 59 32
733	73 3 57 15
734	72 73 50 68
735	55 11 53 58
736	72 9 1 12
737	50 60 30 29
738	48 64 52 66
739	63 19 16 28
740	37 69 57 56
741	68 4 23 12
742	7 59 40 44
743	25 59 5 51
744	61 25 40 49
745	59 56 51 23
746	65 52 71 47
747	18 52 10 25
748	19 52 60 14
749	52 23 19 22
750	3 74 55 60
751	52 36 9 21
752	20 19 54 62
753	15 71 42 2
754	20 1 19 7
755	18 60 29 32
756	9 2 56 45
757	66 27 36 58
758	10 1 32 28
759	43 49 18 13
760	29 9 42 23
761	23 36 24 11
762	44 27 16 25
763	4 3 32 23
764	8 47 46 23
765	32 22 42 46
766	70 21 72 57
767	35 41 10 31
768	6 73 34 9
769	59 28 22 57
770	72 56 2 20
771	72 68 43 47
772	22 58 41 6
773	6 33 70 22
774	5 58 55 53
775	47 10 7 25
776	38 3 4 18
777	9 40 37 60
778	60 36 58 42
779	33 24 2 43
780	8 71 16 43
781	31 15 53 21
782	74 63 28 12
783	2 65 73 69
784	20 51 50 13
785	63 56 34 21
786	67 2 31 15
787	28 65 33 59
788	35 69 7 2
789	46 73 54 66
790	66 23 21 58
791	49 6 73 43
792	12 64 34 1
793	18 43 39 58
794	40 14 7 1
795	29 35 70 34
796	34 15 20 12
797	40 59 28 49
798	46 16 38 28
799	72 11 30 56
800	59 21 38 41
801	68 51 59 29
802	41 58 13 62
803	44 32 7 28
804	49 8 11 53
805	33 53 6 18
806	53 45 73 40
807	49 18 39 48
808	34 31 28 63
809	33 71 60 32
810	54 55 9 10
811	74 55 2 46
812	27 19 70 17
813	70 8 69 28
814	16 19 51 8
815	3 15 13 32
816	67 42 61 27
817	34 16 65 17
818	40 21 72 34
819	55 63 34 61
820	55 43 53 71
821	38 72 63 13
822	2 19 47 31
823	57 36 49 70
824	28 57 26 55
825	29 2 28 31
826	72 73 32 35
827	54 73 29 31
828	68 6 4 53
829	13 25 45 19
830	53 13 66 65
831	29 14 17 42
832	58 29 61 60
833	51 38 63 5
834	9 1 8 56
835	74 43 63 61
836	47 72 38 2
837	45 66 74 12
838	53 10 33 11
839	70 7 13 41
840	67 13 61 63
841	40 65 57 27
842	4 42 37 54
843	53 48 2 3
844	42 18 51 46
845	31 62 59 23
846	26 10 67 12
847	4 45 6 46
848	69 13 61 38
849	25 27 36 37
850	25 45 5 59
851	42 46 2 67
852	7 14 39 36
853	16 48 42 20
854	67 19 58 9
855	29 73 5 37
856	11 61 59 74
857	10 19 55 41
858	57 46 26 29
859	74 61 52 10
860	58 24 5 17
861	72 2 68 40
862	28 32 27 34
863	59 43 18 62
864	49 63 14 53
865	22 14 66 63
866	49 59 60 19
867	54 17 64 8
868	55 25 39 68
869	65 46 29 37
870	44 13 52 10
871	13 61 23 18
872	23 64 22 73
873	30 38 42 57
874	33 41 24 59
875	55 44 48 34
876	64 74 50 69
877	3 22 36 74
878	18 2 44 59
879	14 34 29 35
880	37 39 71 52
881	71 21 18 49
882	1 46 39 55
883	12 57 10 36
884	36 23 2 8
885	10 37 54 28
886	43 1 30 46
887	48 47 29 66
888	61 30 6 35
889	70 50 7 44
890	8 39 21 70
891	29 9 8 23
892	46 68 34 17
893	21 38 26 47
894	44 8 41 32
895	19 70 30 74
896	46 42 5 21
897	59 9 22 45
898	27 38 62 35
899	42 37 67 9
900	24 4 46 70
901	39 5 44 2
902	11 8 12 53
903	34 16 15 21
904	28 56 71 52
905	69 74 34 27
906	12 54 39 8
907	37 7 51 38
908	15 42 50 35
909	44 59 8 46
910	42 58 9 4
911	48 43 73 30
912	3 47 1 74
913	64 67 47 38
914	41 26 46 34
915	51 2 45 1
916	44 29 28 3
917	54 52 41 65
918	70 61 1 9
919	70 57 26 27
920	16 20 59 62
921	2 37 40 57
922	32 7 42 74
923	14 3 36 68
924	52 60 26 15
925	25 8 54 56
926	41 30 15 58
927	32 40 3 58
928	73 15 74 40
929	41 68 16 4
930	55 15 46 63
931	65 21 25 63
932	54 61 38 64
933	5 25 46 53
934	27 50 73 52
935	18 6 68 73
936	44 6 21 29
937	41 74 28 57
938	42 14 55 73
939	18 21 58 24
940	24 74 16 38
941	24 32 20 3
942	7 66 31 43
943	65 26 42 36
944	30 71 17 69
945	52 47 56 72
946	47 36 48 62
947	63 10 72 32
948	31 47 60 20
949	16 50 65 23
950	6 34 11 31
951	32 19 27 58
952	28 70 30 15
953	72 6 4 26
954	2 13 8 27
955	29 55 52 38
956	33 10 38 50
957	54 1 48 49
958	5 38 33 4
959	30 56 68 64
960	67 31 49 32
961	48 54 14 6
962	56 9 29 16
963	24 45 63 28
964	55 23 25 15
965	30 73 51 50
966	61 14 69 26
967	42 15 14 58
968	9 65 74 2
969	50 73 16 18
970	13 44 8 12
971	2 22 5 41
972	7 54 44 23
973	70 23 18 40
974	21 34 3 68
975	20 44 50 24
976	23 69 16 54
977	4 17 43 16
978	57 43 7 60
979	65 40 62 43
980	59 17 67 6
981	67 16 46 28
982	27 68 49 41
983	15 52 46 17
984	72 28 40 44
985	26 42 28 8
986	46 26 22 65
987	69 42 29 65
988	33 23 44 21
989	8 31 49 34
990	74 36 28 54
991	11 36 56 14
992	27 42 65 17
993	44 8 42 17
994	71 28 62 5
995	34 32 21 15
996	68 3 32 10
997	10 12 4 44
998	43 32 7 9
999	9 5 66 70
1000	18 9 36 24
1001	61 32 48 41
1002	46 57 23 4
1003	22 13 65 34
1004	60 1 18 50
1005	40 2 46 9
1006	21 70 20 34
1007	64 7 3 53
1008	27 12 6 55
1009	59 4 41 9
1010	61 7 43 12
1011	35 73 23 16
1012	20 13 69 29
1013	10 66 50 45
1014	4 50 65 41
1015	34 53 26 11
1016	47 20 68 36
1017	63 60 69 73
1018	51 36 31 42
1019	48 37 15 11
1020	63 74 14 65
1021	65 34 38 9
1022	20 63 52 37
1023	48 54 70 18
1024	42 32 18 46
1025	63 17 1 69
1026	60 44 17 32
1027	22 5 25 23
1028	27 21 16 74
1029	72 65 48 18
1030	24 26 1 46
1031	67 51 53 69
1032	28 40 18 58
1033	19 65 13 12
1034	19 48 71 49
1035	52 51 44 6
1036	1 27 46 69
1037	57 39 70 26
1038	16 13 45 30
1039	17 49 52 37
1040	33 5 43 2
1041	31 52 17 13
1042	8 27 62 39
1043	69 39 5 14
1044	20 60 46 11
1045	28 52 60 61
1046	14 43 46 15
1047	45 53 3 38
1048	54 7 66 20
1049	58 49 33 67
1050	49 55 7 24
1051	60 17 11 49
1052	52 17 56 35
1053	58 54 43 39
1054	51 62 63 25
1055	28 13 8 4
1056	17 36 5 68
1057	13 15 5 70
1058	15 45 19 66
1059	26 65 30 44
1060	15 22 29 42
1061	24 58 51 3
1062	70 7 57 15
1063	2 63 54 57
1064	51 56 57 16
1065	52 38 49 54
1066	46 71 47 27
1067	22 36 60 16
1068	38 72 15 20
1069	11 34 70 32
1070	2 26 58 28
1071	53 57 62 34
1072	72 16 44 52
1073	70 24 47 35
1074	8 3 56 55
1075	51 41 23 45
1076	66 31 42 47
1077	58 26 69 44
1078	21 12 10 16
1079	5 46 59 33
1080	47 52 21 40
1081	5 62 13 33
1082	7 58 65 42
1083	37 64 61 25
1084	63 72 12 14
1085	42 3 29 14
1086	49 71 58 18
1087	4 5 25 71
1088	22 30 68 15
1089	55 54 19 57
1090	33 34 13 52
1091	11 24 36 29
1092	66 69 25 3
1093	51 53 34 37
1094	19 57 37 5
1095	4 56 23 52
1096	38 65 73 3
1097	70 74 44 46
1098	26 28 74 49
1099	30 3 63 4
1100	24 73 29 64
1101	58 50 48 44
1102	58 55 19 20
1103	26 19 25 31
1104	15 73 24 48
1105	62 35 33 9
1106	42 71 40 22
1107	65 10 68 70
1108	8 52 43 55
1109	68 55 58 22
1110	36 2 59 30
1111	32 26 14 72
1112	12 34 39 11
1113	36 63 20 39
1114	13 61 14 36
1115	21 8 13 52
1116	64 73 8 4
1117	41 29 3 23
1118	35 8 74 57
1119	3 6 23 50
1120	47 9 65 67
1121	64 25 9 10
1122	11 67 40 54
1123	8 45 4 12
1124	5 57 51 59
1125	13 62 24 29
1126	49 67 10 13
1127	50 71 32 19
1128	20 17 42 50
1129	28 65 5 3
1130	5 42 53 33
1131	30 13 48 64
1132	34 64 41 58
1133	11 33 64 15
1134	36 34 18 16
1135	68 58 23 33
1136	24 22 74 33
1137	17 50 39 59
1138	9 20 72 2
1139	60 21 9 57
1140	27 73 4 44
1141	21 18 54 10
1142	6 67 54 31
1143	33 28 20 72
1144	10 13 31 11
1145	4 58 48 74
1146	21 3 68 59
1147	58 28 44 48
1148	34 5 68 29
1149	47 62 17 74
1150	12 70 8 54
1151	50 65 53 73
1152	21 39 53 60
1153	6 4 72 10
1154	35 56 46 60
1155	64 60 29 6
1156	45 16 12 8
1157	65 14 5 38
1158	32 51 38 1
1159	13 19 27 35
1160	60 9 28 69
1161	53 28 54 21
1162	68 29 3 22
1163	9 58 51 12
1164	36 4 18 34
1165	34 62 53 67
1166	10 71 13 60
1167	43 61 27 58
1168	26 23 55 42
1169	15 2 59 16
1170	37 60 7 59
1171	24 23 8 51
1172	8 42 55 47
1173	43 47 22 66
1174	18 57 13 34
1175	40 63 35 73
1176	69 62 25 42
1177	43 55 18 59
1178	29 17 62 31
1179	20 8 59 18
1180	34 73 68 18
1181	65 73 66 48
1182	69 65 73 74
1183	2 69 55 52
1184	6 9 10 53
1185	71 24 48 15
1186	32 11 57 15
1187	34 17 62 16
1188	5 11 72 40
1189	62 44 59 69
1190	57 67 34 37
1191	66 17 7 65
1192	2 69 68 71
1193	24 49 36 21
1194	15 5 7 27
1195	3 21 59 13
1196	71 72 62 17
1197	42 1 27 65
1198	57 63 21 49
1199	13 28 38 44
1200	60 63 14 64
1201	68 65 72 36
1202	32 6 36 66
1203	62 71 25 17
1204	41 59 48 30
1205	50 67 68 40
1206	62 46 24 74
1207	38 36 74 56
1208	51 17 2 39
1209	16 43 52 32
1210	56 36 52 22
1211	60 37 32 48
1212	44 20 70 52
1213	61 70 16 28
1214	18 25 12 16
1215	8 69 1 47
1216	20 5 74 2
1217	60 43 72 51
1218	34 67 33 50
1219	65 32 22 43
1220	60 66 14 25
1221	19 53 48 33
1222	11 57 24 73
1223	52 19 53 17
1224	29 67 26 1
1225	41 27 33 37
1226	31 13 55 2
1227	58 52 4 64
1228	46 25 35 5
1229	50 20 59 54
1230	43 6 33 64
1231	32 9 71 48
1232	7 15 49 11
1233	37 31 1 22
1234	4 34 40 53
1235	57 20 8 63
1236	38 31 5 65
1237	11 45 18 37
1238	36 48 6 50
1239	18 12 69 8
1240	73 22 32 9
1241	20 4 45 1
1242	30 13 39 52
1243	6 2 13 63
1244	7 59 39 14
1245	62 13 52 61
1246	68 66 40 71
1247	11 63 32 4
1248	2 35 40 22
1249	62 69 16 48
1250	42 69 35 36
1251	29 66 70 24
1252	41 27 70 53
1253	12 38 29 68
1254	12 13 38 69
1255	13 70 51 9
1256	63 67 47 1
1257	19 44 14 51
1258	31 13 59 44
1259	32 56 5 70
1260	14 28 46 51
1261	63 68 72 35
1262	17 27 71 1
1263	40 6 3 13
1264	60 35 22 46
1265	59 6 39 37
1266	11 45 35 12
1267	65 42 33 3
1268	37 21 53 66
1269	9 39 74 15
1270	60 63 24 51
1271	17 69 24 28
1272	73 43 54 47
1273	30 25 60 74
1274	59 51 42 24
1275	31 60 40 17
1276	56 55 49 52
1277	31 12 36 8
1278	12 2 7 6
1279	61 52 17 30
1280	37 54 59 8
1281	65 43 1 11
1282	40 37 10 17
1283	60 49 16 62
1284	1 25 48 6
1285	21 2 43 3
1286	23 74 16 48
1287	26 7 23 62
1288	51 47 59 66
1289	41 49 39 57
1290	51 3 62 68
1291	66 41 48 31
1292	72 31 17 7
1293	60 22 62 53
1294	56 47 18 6
1295	68 24 13 3
1296	38 16 54 55
1297	39 14 22 54
1298	46 31 63 14
1299	18 22 72 56
1300	67 12 24 37
1301	68 72 25 18
1302	42 73 71 14
1303	22 11 23 41
1304	8 31 72 37
1305	39 57 30 72
1306	16 31 4 55
1307	9 20 64 3
1308	40 52 27 58
1309	35 1 33 17
1310	24 7 9 41
1311	37 46 66 20
1312	12 49 4 2
1313	45 5 59 18
1314	35 28 17 58
1315	38 7 60 61
1316	28 47 62 12
1317	67 22 57 70
1318	25 59 40 14
1319	67 33 74 34
1320	6 30 33 2
1321	35 74 38 44
1322	30 31 37 9
1323	56 41 3 29
1324	40 12 22 72
1325	18 5 56 44
1326	58 69 29 42
1327	51 63 38 58
1328	46 29 4 10
1329	57 21 58 70
1330	32 28 30 31
1331	41 23 46 62
1332	36 24 45 6
1333	6 42 16 37
1334	30 72 68 59
1335	40 38 60 65
1336	68 53 15 57
1337	51 20 65 33
1338	42 67 29 59
1339	35 53 33 52
1340	65 8 17 19
1341	29 54 8 3
1342	9 40 14 56
1343	32 30 47 23
1344	18 12 59 8
1345	19 57 21 53
1346	23 52 25 21
1347	45 51 23 65
1348	28 17 8 25
1349	42 74 41 57
1350	32 62 19 66
1351	50 28 2 1
1352	4 23 73 57
1353	39 45 28 53
1354	67 7 52 44
1355	28 15 69 30
1356	46 36 5 73
1357	54 18 1 8
1358	53 71 36 9
1359	34 23 57 26
1360	9 74 35 8
1361	2 16 6 74
1362	45 70 32 4
