Students	823
175	37 14 39
176	24 20 15
177	10 3 18
178	24 35 7
179	39 25 35
180	26 6 11
181	2 1 27
182	19 43 8
183	21 25 34
184	15 42 28
185	22 12 35
186	1 41 3
187	5 42 43
188	18 39 34
189	44 9 39
190	29 11 25
191	23 16 2
192	13 14 5
193	8 14 11
194	16 23 27
195	40 9 21
196	28 40 32
197	20 16 7
198	41 17 25
199	26 35 12
200	6 23 33
201	44 28 7
202	3 44 34
203	3 6 38
204	30 27 35
205	39 22 2
206	28 23 15
207	31 8 27
208	1 29 22
209	12 40 3
210	34 13 39
211	35 19 4
212	23 6 21
213	10 2 40
214	2 18 43
215	38 3 35
216	25 7 21
217	23 35 40
218	12 16 37
219	39 32 37
220	23 14 9
221	30 6 22
222	1 43 34
223	8 14 39
224	10 40 37
225	6 11 23
226	36 23 3
227	31 25 6
228	1 33 40
229	15 44 13
230	38 9 11
231	6 17 16
232	9 28 17
233	30 21 3
234	33 38 24
235	25 14 18
236	16 30 27
237	24 44 19
238	41 20 7
239	23 2 41
240	15 2 12
241	15 4 25
242	43 3 17
243	1 8 20
244	26 13 18
245	19 24 25
246	1 7 15
247	21 30 44
248	31 4 22
249	38 1 5
250	24 39 19
251	6 5 29
252	15 27 41
253	28 14 1
254	31 14 10
255	34 33 6
256	6 30 16
257	28 16 32
258	26 28 18
259	5 43 9
260	37 39 26
261	39 41 10
262	15 14 44
263	16 12 8
264	21 4 29
265	22 41 30
266	33 22 41
267	25 14 23
268	39 31 36
269	24 42 40
270	2 26 31
271	30 11 32
272	37 6 11
273	44 12 18
274	41 17 43
275	17 21 26
276	42 4 41
277	40 10 26
278	23 38 19
279	44 29 27
280	5 33 39
281	18 26 43
282	27 35 26
283	26 37 8
284	8 13 12
285	17 21 34
286	21 18 44
287	2 35 41
288	23 30 19
289	19 3 43
290	16 7 3
291	38 39 13
292	2 30 14
293	2 18 5
294	28 43 32
295	15 40 29
296	25 12 24
297	42 27 3
298	19 2 43
299	7 40 14
300	34 18 43
301	25 6 31
302	20 31 40
303	40 21 25
304	24 7 4
305	9 11 31
306	33 4 14
307	22 25 16
308	41 43 7
309	8 11 12
310	33 38 36
311	6 41 29
312	7 31 32
313	16 15 10
314	14 41 15
315	18 27 6
316	10 7 26
317	17 5 19
318	35 17 9
319	12 17 4
320	6 16 27
321	22 33 12
322	27 6 40
323	40 4 27
324	24 25 34
325	11 37 26
326	15 1 24
327	36 21 25
328	27 24 17
329	37 43 25
330	2 40 29
331	44 22 32
332	12 11 23
333	30 18 25
334	1 10 30
335	6 22 42
336	21 37 2
337	4 6 26
338	15 32 12
339	2 40 31
340	44 32 16
341	42 9 43
342	4 11 8
343	15 2 34
344	11 14 28
345	35 4 42
346	36 4 25
347	13 28 32
348	16 39 35
349	23 27 35
350	19 30 26
351	28 26 38
352	14 42 43
353	30 20 35
354	12 2 26
355	22 14 9
356	11 38 6
357	3 19 41
358	2 16 4
359	27 8 5
360	4 43 33
361	6 23 9
362	19 28 41
363	34 42 40
364	40 14 29
365	29 15 43
366	2 18 3
367	30 8 22
368	13 26 30
369	8 37 34
370	3 9 36
371	33 40 34
372	3 7 20
373	7 31 9
374	34 30 33
375	39 34 30
376	18 23 6
377	5 26 10
378	13 14 43
379	41 40 17
380	21 9 42
381	27 23 4
382	28 23 27
383	16 23 31
384	7 23 27
385	27 11 12
386	8 1 18
387	19 32 3
388	28 32 36
389	13 2 3
390	27 34 8
391	26 1 21
392	25 14 21
393	2 39 14
394	8 11 34
395	37 8 2
396	31 13 23
397	27 3 24
398	42 17 22
399	21 33 1
400	21 7 42
401	40 41 22
402	33 3 5
403	7 10 36
404	6 17 7
405	31 28 24
406	16 5 15
407	16 17 5
408	30 22 14
409	43 37 10
410	15 43 20
411	31 23 20
412	10 24 44
413	12 29 26
414	12 24 19
415	9 16 39
416	13 29 23
417	22 21 43
418	5 24 40
419	41 37 13
420	32 19 27
421	21 30 8
422	9 18 41
423	9 8 16
424	44 1 40
425	22 38 18
426	13 23 38
427	44 33 34
428	15 28 22
429	42 26 27
430	6 36 1
431	1 15 22
432	1 8 22
433	26 43 17
434	21 1 6
435	6 13 25
436	19 31 6
437	20 13 27
438	12 22 39
439	29 41 21
440	41 3 34
441	12 6 39
442	7 35 8
443	8 21 2
444	25 42 36
445	33 11 25
446	12 44 42
447	9 21 42
448	42 24 34
449	7 9 16
450	10 29 2
451	9 26 17
452	43 39 18
453	43 5 28
454	12 1 10
455	31 23 3
456	14 21 18
457	25 39 29
458	27 34 39
459	8 2 28
460	9 37 41
461	38 19 24
462	8 44 32
463	4 40 2
464	18 26 20
465	17 16 15
466	15 21 34
467	42 17 13
468	42 7 17
469	22 18 15
470	41 19 29
471	39 10 37
472	37 38 15
473	11 40 30
474	5 27 40
475	42 41 31
476	1 9 33
477	25 27 22
478	19 30 26
479	35 37 11
480	42 22 20
481	12 35 40
482	43 32 5
483	31 19 11
484	20 42 3
485	37 11 23
486	26 11 20
487	38 6 39
488	11 5 40
489	39 40 23
490	40 31 39
491	40 36 31
492	21 33 41
493	3 14 9
494	11 19 8
495	43 34 26
496	36 5 23
497	13 9 30
498	18 40 12
499	9 33 11
500	36 25 7
501	9 12 7
502	1 32 26
503	5 27 4
504	12 33 9
505	9 7 43
506	9 29 20
507	21 13 15
508	33 31 27
509	15 16 3
510	39 25 24
511	37 38 2
512	23 1 38
513	19 41 23
514	39 3 42
515	2 41 37
516	7 9 34
517	6 28 7
518	3 8 4
519	3 29 9
520	8 24 34
521	12 42 16
522	1 32 24
523	35 33 15
524	36 33 25
525	25 39 13
526	12 6 27
527	36 26 20
528	39 36 9
529	5 6 32
530	7 17 36
531	3 26 29
532	24 26 5
533	7 10 43
534	28 18 22
535	19 35 31
536	10 18 37
537	36 8 23
538	43 34 10
539	5 36 20
540	40 14 12
541	39 6 35
542	5 42 11
543	4 25 22
544	26 6 34
545	1 22 35
546	37 33 8
547	31 27 22
548	24 9 3
549	6 28 1
550	41 21 33
551	13 29 19
552	39 44 1
553	37 35 25
554	35 30 32
555	17 30 38
556	44 32 3
557	35 23 29
558	2 21 7
559	21 25 34
560	25 26 24
561	35 43 20
562	27 14 37
563	19 25 23
564	7 38 34
565	2 16 6
566	43 8 12
567	41 2 34
568	41 10 39
569	9 7 43
570	25 38 35
571	14 5 44
572	40 8 26
573	18 10 7
574	10 16 4
575	11 24 44
576	41 40 30
577	12 15 28
578	13 10 42
579	16 26 28
580	8 36 7
581	44 4 43
582	27 12 14
583	39 41 20
584	43 3 5
585	37 38 13
586	11 17 39
587	39 22 26
588	43 39 21
589	9 7 3
590	9 24 30
591	20 16 9
592	33 37 30
593	31 29 8
594	13 14 42
595	8 28 12
596	27 9 11
597	5 20 21
598	2 16 8
599	24 19 3
600	37 24 33
601	6 34 12
602	11 4 14
603	6 14 2
604	23 21 27
605	42 37 27
606	44 40 1
607	5 34 28
608	40 3 30
609	17 44 38
610	37 8 1
611	4 11 8
612	39 31 13
613	5 21 33
614	40 22 14
615	13 38 5
616	17 26 21
617	11 12 42
618	24 11 10
619	1 6 36
620	8 40 34
621	36 40 37
622	1 9 3
623	1 11 40
624	31 34 3
625	8 40 42
626	21 20 7
627	10 44 7
628	6 40 35
629	32 19 31
630	13 2 3
631	39 32 44
632	21 13 44
633	32 30 8
634	31 28 18
635	32 43 16
636	34 40 42
637	26 17 38
638	2 42 21
639	25 17 27
640	21 25 42
641	2 40 24
642	5 39 19
643	41 20 31
644	6 28 39
645	32 11 20
646	30 35 36
647	44 41 11
648	10 29 25
649	4 24 22
650	37 21 42
651	41 25 43
652	13 24 34
653	21 7 8
654	32 31 39
655	38 30 39
656	12 7 40
657	32 36 30
658	35 9 26
659	5 9 26
660	19 7 41
661	22 2 5
662	7 26 9
663	24 9 14
664	2 10 23
665	32 20 22
666	7 2 14
667	2 37 23
668	32 11 29
669	14 24 36
670	7 20 25
671	38 16 24
672	30 15 8
673	38 30 10
674	25 16 6
675	19 13 37
676	38 22 37
677	38 17 5
678	9 27 6
679	30 3 31
680	23 38 10
681	17 12 42
682	43 14 36
683	24 23 11
684	3 31 33
685	18 40 41
686	33 27 7
687	35 27 3
688	30 41 20
689	22 40 36
690	12 21 25
691	9 19 29
692	40 18 7
693	15 2 35
694	4 26 42
695	19 13 16
696	23 31 11
697	18 43 2
698	31 38 43
699	17 20 3
700	40 9 29
701	34 27 12
702	7 4 2
703	43 16 20
704	7 38 29
705	4 1 20
706	27 24 10
707	24 23 31
708	30 15 21
709	14 42 5
710	5 29 2
711	44 42 29
712	37 35 5
713	31 40 18
714	12 39 4
715	2 36 14
716	35 17 36
717	42 31 38
718	18 35 14
719	2 17 3
720	15 8 25
721	28 29 17
722	40 26 27
723	12 40 31
724	26 6 21
725	5 10 27
726	16 6 42
727	28 20 7
728	39 36 2
729	6 44 28
730	8 15 5
731	28 2 1
732	26 22 9
733	15 19 14
734	44 29 19
735	15 8 12
736	39 22 6
737	32 38 44
738	26 44 17
739	6 37 26
740	30 15 38
741	28 38 31
742	36 2 14
743	11 1 6
744	43 30 38
745	26 42 29
746	26 25 15
747	38 17 2
748	18 27 19
749	10 3 26
750	11 24 6
751	38 27 28
752	43 39 21
753	18 5 32
754	40 20 41
755	6 25 4
756	25 8 3
757	34 23 4
758	12 17 37
759	30 9 2
760	28 25 36
761	37 26 29
762	21 12 2
763	39 19 9
764	28 42 19
765	8 3 42
766	30 27 5
767	22 19 32
768	6 42 39
769	43 13 33
770	34 35 7
771	24 6 28
772	29 34 11
773	21 31 14
774	16 14 43
775	9 41 28
776	31 8 29
777	8 26 10
778	13 18 11
779	44 16 42
780	9 33 37
781	32 41 17
782	17 5 37
783	5 43 39
784	26 5 1
785	5 1 16
786	11 38 4
787	8 33 28
788	10 3 28
789	41 1 21
790	40 27 10
791	27 34 36
792	38 8 16
793	34 20 14
794	34 42 24
795	42 16 44
796	27 20 15
797	9 28 4
798	43 17 37
799	28 4 42
800	34 2 17
801	28 44 12
802	32 41 3
803	2 9 10
804	35 4 1
805	10 25 23
806	33 13 22
807	3 20 13
808	2 18 23
809	19 5 7
810	10 34 20
811	43 39 44
812	1 44 14
813	16 18 35
814	29 22 20
815	23 36 43
816	12 19 37
817	11 36 29
818	10 20 38
819	22 13 23
820	14 9 27
821	35 24 39
822	11 8 33
823	43 4 8
